cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,1,0
19300,0,0,10,0,1,0
19400,0,1,12,0,0,1
19500,0,0,10,0,1,0
19600,0,0,9,0,2,0
19700,0,0,9,0,1,0
19800,0,0,11,0,1,0
19900,0,0,10,0,0,0
20000,0,0,11,0,1,0
20100,1,0,11,0,2,0
20200,0,0,7,0,1,0
20300,2,0,11,0,1,0
20400,1,0,10,0,2,0
20500,1,0,9,0,2,0
20600,1,0,8,0,2,0
20700,1,0,11,0,1,0
20800,2,0,9,0,0,0
20900,2,1,9,0,2,1
21000,0,1,9,0,3,1
21100,4,1,11,0,2,1
21200,2,0,13,0,4,0
21300,1,0,10,0,2,0
21400,2,5,7,0,3,5
21500,0,1,9,0,2,1
21600,1,5,11,0,2,5
21700,1,0,2,81,0,0
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,2,0,1,95,2,0
22700,23,2,24,0,10,2
22800,1,0,5,0,0,0
22900,4,2,11,79,4,2
23000,22,0,12,64,2,0
23100,58,1,31,0,10,1
23200,30,1,11,0,2,1
23300,14,0,5,0,2,0
23400,55,1,17,0,6,1
23500,31,1,7,0,4,1
23600,36,0,7,0,4,0
23700,40,0,7,0,4,0
23800,60,0,15,0,6,0
23900,54,0,5,0,6,0
24000,45,1,3,0,2,1
24100,22,0,3,0,2,0
24200,39,0,6,0,5,0
24300,29,0,6,0,2,0
24400,24,0,4,0,5,0
24500,25,1,3,0,1,1
24600,18,0,5,0,1,0
24700,16,1,5,0,3,1
24800,14,0,5,0,1,0
24900,20,1,4,0,1,1
25000,24,1,0,0,2,1
25100,25,0,4,0,8,0
25200,20,0,5,0,2,0
25300,24,0,6,0,4,0
25400,34,0,4,0,2,0
25500,36,0,4,0,7,0
25600,35,0,6,0,6,0
25700,35,1,14,0,5,1
25800,34,0,5,0,6,0
25900,29,0,15,0,5,0
26000,30,0,17,0,6,0
26100,40,0,22,0,8,0
26200,40,0,9,0,3,0
26300,41,0,19,0,5,0
26400,47,0,24,0,10,0
26500,33,0,20,0,5,0
26600,30,0,21,0,5,0
26700,15,0,9,0,3,0
26800,12,0,10,0,2,0
26900,10,0,11,0,0,0
27000,10,0,8,0,2,0
27100,13,0,6,0,4,0
27200,12,0,12,0,1,0
27300,18,0,9,0,3,0
27400,4,0,4,0,5,0
27500,7,0,10,0,2,0
27600,21,0,11,0,0,0
27700,8,0,6,0,4,0
27800,17,0,11,0,1,0
27900,9,0,10,0,2,0
28000,22,0,8,0,3,0
28100,8,0,8,0,2,0
28200,8,0,5,0,7,0
28300,15,1,11,0,2,1
28400,16,0,7,0,4,0
28500,8,0,9,0,3,0
28600,17,0,7,0,3,0
28700,15,0,11,0,1,0
28800,13,0,10,0,1,0
28900,6,0,7,0,3,0
29000,17,0,10,0,1,0
29100,24,1,10,0,1,1
29200,18,0,10,0,1,0
29300,21,0,10,0,1,0
29400,9,0,9,0,1,0
29500,7,0,10,0,0,0
29600,15,0,10,0,2,0
29700,16,0,10,0,2,0
29800,17,0,9,0,1,0
29900,13,0,7,0,3,0
30000,6,0,7,0,4,0
30100,13,1,11,0,1,1
30200,7,0,6,0,3,0
30300,20,0,13,0,0,0
30400,14,0,8,0,3,0
30500,9,0,11,0,0,0
30600,15,0,7,0,3,0
30700,24,0,11,0,2,0
30800,8,0,11,0,0,0
30900,22,1,11,0,1,1
31000,6,0,11,0,1,0
31100,7,0,7,0,2,0
31200,7,0,7,0,3,0
31300,9,0,12,0,2,0
31400,15,0,5,0,5,0
31500,11,0,8,0,4,0
31600,11,0,8,0,3,0
31700,10,0,8,0,2,0
31800,20,0,11,0,2,0
31900,16,0,10,0,1,0
32000,11,0,10,0,1,0
32100,16,1,8,0,2,1
32200,14,0,8,0,2,0
32300,14,0,10,0,1,0
32400,19,1,11,0,0,1
32500,12,0,10,0,2,0
32600,17,0,8,0,3,0
32700,11,0,10,0,1,0
32800,11,0,13,0,0,0
32900,9,0,11,0,1,0
33000,23,0,10,0,1,0
33100,15,0,11,0,1,0
33200,5,0,5,0,5,0
33300,14,0,8,0,3,0
33400,6,0,7,0,4,0
33500,5,0,8,0,3,0
33600,8,0,12,0,0,0
33700,6,0,9,0,0,0
33800,10,0,12,0,2,0
33900,17,0,10,0,2,0
34000,4,0,9,0,3,0
34100,14,0,10,0,1,0
34200,2,0,7,0,4,0
34300,17,0,8,0,4,0
34400,10,0,11,0,1,0
34500,11,1,10,0,1,1
34600,11,0,8,0,4,0
34700,5,0,11,0,1,0
34800,9,0,9,0,0,0
34900,25,0,12,0,0,0
35000,6,0,10,0,1,0
35100,5,0,9,0,2,0
35200,8,0,8,0,3,0
35300,17,1,12,0,1,1
35400,13,0,11,0,1,0
35500,5,0,8,0,1,0
35600,28,0,11,0,0,0
35700,11,0,11,0,2,0
35800,9,0,9,0,1,0
35900,20,0,12,0,0,0
36000,19,0,11,0,0,0
36100,11,0,7,0,3,0
36200,4,0,10,0,1,0
36300,15,0,11,0,1,0
36400,7,0,7,0,2,0
36500,7,0,13,0,0,0
36600,9,0,11,0,0,0
36700,15,0,9,0,3,0
36800,17,0,9,0,1,0
36900,12,0,12,0,0,0
37000,20,0,11,0,0,0
37100,9,0,11,0,1,0
37200,13,0,10,0,1,0
37300,19,0,13,0,1,0
37400,16,0,7,0,2,0
37500,19,0,10,0,2,0
37600,10,0,7,0,4,0
37700,11,0,8,0,4,0
37800,9,0,11,0,0,0
37900,9,0,11,0,1,0
38000,9,0,13,0,0,0
38100,9,0,8,0,2,0
38200,17,0,11,0,2,0
38300,13,0,9,0,1,0
38400,3,1,11,0,1,1
38500,2,0,11,0,0,0
38600,4,0,10,0,0,0
38700,12,0,8,0,4,0
38800,15,0,12,0,1,0
38900,6,0,9,0,1,0
39000,5,0,10,0,1,0
39100,1,0,11,0,0,0
39200,8,0,9,0,1,0
39300,12,0,7,0,3,0
39400,6,0,11,0,1,0
39500,14,1,11,0,0,1
39600,13,0,10,0,1,0
39700,17,0,11,0,2,0
39800,5,0,7,0,4,0
39900,12,0,10,0,1,0
40000,13,0,11,0,1,0
40100,26,0,11,0,1,0
40200,18,0,11,0,1,0
40300,18,0,11,0,3,0
40400,6,0,9,0,1,0
40500,13,0,12,0,0,0
40600,8,0,11,0,0,0
40700,16,0,6,0,5,0
40800,10,0,9,0,2,0
40900,9,0,11,0,1,0
41000,14,1,12,0,0,1
41100,10,0,9,0,1,0
41200,10,0,9,0,2,0
41300,13,0,12,0,0,0
41400,12,0,10,0,0,0
41500,7,0,9,0,2,0
41600,12,0,11,0,0,0
41700,18,1,10,0,2,1
41800,10,0,13,0,0,0
41900,9,0,7,0,2,0
42000,1,0,12,0,0,0
42100,21,0,9,0,2,0
42200,15,0,8,0,2,0
42300,13,0,11,0,3,0
42400,10,0,10,0,0,0
42500,17,1,11,0,2,1
42600,10,0,8,0,3,0
42700,16,0,8,0,3,0
42800,11,1,7,0,5,1
42900,9,0,9,0,3,0
43000,12,1,9,0,3,1
43100,3,0,8,0,2,0
43200,6,0,12,0,2,0
43300,8,0,10,0,2,0
43400,10,0,11,0,1,0
43500,12,0,9,0,3,0
43600,13,0,9,0,0,0
43700,8,1,11,0,1,1
43800,17,0,10,0,3,0
43900,12,0,11,0,0,0
44000,6,0,10,0,3,0
44100,10,0,8,0,1,0
44200,16,1,10,0,0,1
44300,11,0,10,0,1,0
44400,8,1,12,0,1,1
44500,15,0,12,0,0,0
44600,5,0,11,0,0,0
44700,7,0,11,0,1,0
44800,19,1,11,0,1,1
44900,14,0,9,0,1,0
45000,9,0,12,0,1,0
45100,4,0,10,0,1,0
45200,3,0,9,0,1,0
45300,9,0,11,0,2,0
45400,8,0,10,0,1,0
45500,6,0,10,0,1,0
45600,19,0,10,0,2,0
45700,7,0,9,0,3,0
45800,16,0,10,0,1,0
45900,13,0,10,0,0,0
46000,12,0,10,0,4,0
46100,3,0,10,0,1,0
46200,16,0,10,0,1,0
46300,14,0,10,0,1,0
46400,22,0,10,0,1,0
46500,7,0,10,0,1,0
46600,11,0,9,0,2,0
46700,8,0,8,0,1,0
46800,8,0,12,0,1,0
46900,14,0,12,0,1,0
47000,7,0,9,0,2,0
47100,24,0,13,0,0,0
47200,17,0,10,0,1,0
47300,11,1,10,0,1,1
47400,8,0,13,0,1,0
47500,15,0,11,0,2,0
47600,15,0,9,0,1,0
47700,3,0,11,0,0,0
47800,11,0,10,0,1,0
47900,10,0,11,0,0,0
48000,14,0,11,0,1,0
48100,21,0,18,0,1,0
48200,28,0,21,0,2,0
48300,6,0,6,0,2,0
48400,23,0,24,0,2,0
48500,4,0,10,0,1,0
48600,25,0,12,0,2,0
48700,19,0,11,0,1,0
48800,23,0,12,0,2,0
48900,7,0,7,0,1,0
49000,20,0,12,0,2,0
49100,12,0,10,0,1,0
49200,25,0,9,0,4,0
49300,13,1,11,0,0,1
49400,16,1,11,0,0,1
49500,23,0,21,0,2,0
49600,13,0,11,0,0,0
49700,3,0,9,0,1,0
49800,13,0,11,0,1,0
49900,11,0,10,0,1,0
50000,7,0,11,0,0,0
50100,3,0,10,0,1,0
50200,12,0,11,0,1,0
50300,8,0,7,0,5,0
50400,15,0,8,0,2,0
50500,12,0,9,0,2,0
50600,8,0,10,0,1,0
50700,4,0,13,0,0,0
50800,0,0,0,0,0,0
50900,39,1,27,0,3,1
51000,12,0,16,0,5,0
51100,11,1,11,0,1,1
51200,13,0,12,0,2,0
51300,4,0,6,0,3,0
51400,8,0,10,0,2,0
51500,13,0,9,0,2,0
51600,9,0,10,0,3,0
51700,10,0,9,0,1,0
51800,1,0,11,0,2,0
51900,6,0,4,0,0,0
52000,0,0,0,0,0,0
52100,7,1,8,0,1,1
52200,43,0,27,0,2,0
52300,27,2,24,0,7,2
52400,13,0,9,0,1,0
52500,2,0,10,0,2,0
52600,9,0,9,0,3,0
52700,14,1,7,0,3,1
52800,10,0,11,0,0,0
52900,16,0,10,0,2,0
53000,3,0,5,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,18,0,20,0,5,0
53500,28,0,36,0,1,0
53600,36,0,21,0,4,0
53700,15,0,15,0,1,0
53800,23,0,10,0,2,0
53900,6,0,5,0,0,0
54000,0,0,1,0,1,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,2,0,1,0,0,0
54500,0,0,0,0,0,0
54600,0,0,2,0,0,0
54700,29,0,27,0,7,0
54800,26,1,25,0,5,1
54900,28,1,23,0,4,1
55000,15,2,17,0,2,2
55100,3,0,3,0,0,0
55200,1,0,4,0,0,0
55300,2,0,2,0,0,0
55400,0,0,2,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,2,0,0,0,0,0
56000,29,0,31,0,4,0
56100,31,0,33,0,2,0
56200,40,0,21,0,3,0
56300,20,0,15,0,4,0
56400,4,0,2,0,0,0
56500,0,0,1,0,0,0
56600,1,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,1,0,0,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,0,0,0,0,0,0
57200,25,0,26,0,3,0
57300,35,0,32,0,4,0
57400,35,0,13,0,5,0
57500,18,0,10,0,2,0
57600,2,0,2,0,2,0
57700,0,0,1,0,0,0
57800,1,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,0,0,1,0,0,0
58400,35,1,32,0,4,1
58500,55,0,16,0,6,0
58600,49,0,25,0,5,0
58700,32,0,25,0,3,0
58800,7,0,10,0,1,0
58900,4,0,2,0,1,0
59000,1,0,4,0,0,0
59100,0,0,1,0,0,0
59200,1,0,1,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,4,0,4,0,0,0
59600,39,0,30,0,4,0
59700,42,0,35,0,3,0
59800,39,0,16,0,6,0
59900,11,0,12,0,1,0
60000,0,0,0,0,0,0
60100,2,0,2,0,0,0
60200,0,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,12,0,8,0,2,0
60900,52,0,23,0,4,0
61000,45,0,23,0,3,0
61100,38,0,20,0,5,0
61200,19,0,9,0,4,0
61300,6,0,1,0,0,0
61400,2,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,12,0,8,0,1,0
62100,30,0,28,0,2,0
62200,36,0,25,0,3,0
62300,49,0,21,0,5,0
62400,15,0,6,0,3,0
62500,0,0,3,0,1,0
62600,1,0,3,0,0,0
62700,1,0,1,0,0,0
62800,1,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,2,0,3,0,0,0
63300,28,0,23,0,8,0
63400,33,0,30,0,5,0
63500,36,0,13,0,9,0
63600,27,0,10,0,4,0
63700,0,0,3,0,0,0
63800,0,0,1,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,30,0,9,0,1,0
64400,39,0,33,0,8,0
64500,49,1,27,0,5,1
64600,48,0,17,0,4,0
64700,9,1,9,0,3,1
64800,2,0,2,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,23,0,25,0,4,0
65600,36,0,29,0,8,0
65700,32,0,21,0,3,0
65800,33,0,23,0,5,0
65900,35,0,18,0,3,0
66000,4,0,4,0,0,0
66100,4,0,2,0,1,0
66200,1,0,1,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,26,0,20,0,2,0
66600,46,1,24,0,9,1
66700,33,2,28,0,5,2
66800,53,0,17,0,3,0
66900,16,0,7,0,2,0
67000,6,0,1,0,0,0
67100,1,0,0,0,0,0
67200,0,0,1,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,6,0,3,0,0,0
67600,45,1,30,0,9,1
67700,54,0,23,0,4,0
67800,39,0,24,0,4,0
67900,24,1,10,0,2,1
68000,16,0,5,0,2,0
68100,3,0,0,0,1,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,1,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,13,0,9,0,0,0
68800,45,0,33,0,4,0
68900,32,0,29,0,4,0
69000,51,0,33,0,5,0
69100,32,0,10,0,3,0
69200,1,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,26,0,11,0,3,0
69900,39,0,16,0,6,0
70000,58,0,15,0,6,0
70100,31,0,22,0,7,0
70200,24,0,9,0,2,0
70300,3,0,2,0,0,0
70400,0,0,0,0,0,0
70500,1,0,0,0,0,0
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,6,0,4,0,0,0
70900,40,0,23,0,6,0
71000,31,0,27,0,3,0
71100,52,0,23,0,8,0
71200,31,0,14,0,3,0
71300,0,0,2,0,0,0
71400,0,0,0,0,0,0
71500,1,0,1,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,5,0,5,0,1,0
71900,45,0,32,0,3,0
72000,42,0,28,0,5,0
72100,34,0,21,0,5,0
72200,39,1,26,0,7,1
72300,24,0,5,0,0,0
72400,3,0,3,0,0,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,30,0,17,0,3,0
73000,38,0,19,0,4,0
73100,39,0,20,0,8,0
73200,35,1,22,0,8,1
73300,49,0,16,0,8,0
73400,4,0,1,0,1,0
73500,1,0,1,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,14,0,7,0,3,0
74000,44,0,24,0,4,0
74100,35,0,20,0,4,0
74200,47,0,20,0,5,0
74300,21,0,12,0,4,0
74400,1,0,2,0,0,0
74500,0,0,1,0,0,0
74600,2,0,0,0,1,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,28,0,22,0,3,0
75000,28,0,23,0,4,0
75100,52,1,19,0,8,1
75200,48,0,20,0,5,0
75300,15,0,5,0,2,0
75400,2,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,0,0,1,0,1,0
75900,0,0,0,0,0,0
76000,17,0,12,0,1,0
76100,45,0,25,0,3,0
76200,52,0,29,0,2,0
76300,50,0,20,0,5,0
76400,45,0,21,0,3,0
76500,1,0,1,0,1,0
76600,1,0,1,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,39,0,18,0,2,0
77200,33,1,32,0,4,1
77300,33,1,24,0,3,1
77400,35,0,17,0,2,0
77500,5,0,3,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,19,0,14,0,4,0
78200,34,1,22,0,3,1
78300,48,0,21,0,5,0
78400,48,0,17,0,7,0
78500,28,0,11,0,5,0
78600,1,0,1,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,8,0,2,0,1,0
79200,50,0,21,0,6,0
79300,42,0,29,0,4,0
79400,33,0,20,0,4,0
79500,25,0,16,0,4,0
79600,3,0,0,0,3,0
79700,3,0,1,0,0,0
79800,1,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,16,0,6,0,2,0
80200,32,0,23,0,6,0
80300,37,0,21,0,5,0
80400,49,0,30,0,6,0
80500,18,0,5,0,6,0
80600,0,0,1,0,0,0
80700,1,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,37,0,18,0,3,0
81200,43,0,15,0,9,0
81300,56,0,24,0,3,0
81400,31,0,13,0,8,0
81500,0,0,2,0,2,0
81600,0,0,0,0,0,0
81700,2,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,13,0,15,0,5,0
82200,46,0,17,0,0,0
82300,39,0,23,0,7,0
82400,43,0,26,0,4,0
82500,46,0,17,0,3,0
82600,21,0,7,0,2,0
82700,5,0,2,0,0,0
82800,1,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,23,0,8,0,4,0
83200,45,0,24,0,5,0
83300,37,0,25,0,5,0
83400,45,0,21,0,5,0
83500,23,0,10,0,5,0
83600,4,0,1,0,0,0
83700,1,0,1,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,16,0,4,0,4,0
84200,48,0,27,0,3,0
84300,48,0,15,0,5,0
84400,40,0,12,0,5,0
84500,15,1,5,0,2,1
84600,1,0,2,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,27,0,12,0,5,0
85100,43,0,20,0,6,0
85200,63,0,15,0,1,0
85300,43,0,24,0,5,0
85400,17,0,7,0,2,0
85500,1,0,1,0,0,0
85600,0,0,2,0,0,0
85700,1,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,26,0,9,0,3,0
86200,39,0,26,0,2,0
86300,42,1,17,0,7,1
86400,37,0,23,0,5,0
86500,36,0,23,0,2,0
86600,5,0,2,0,0,0
86700,0,0,2,0,1,0
86800,1,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,21,0,19,0,2,0
87200,35,0,23,0,7,0
87300,35,0,27,0,4,0
87400,43,0,17,0,1,0
87500,15,0,2,0,4,0
87600,1,0,1,0,1,0
87700,4,0,1,0,2,0
87800,1,0,0,0,0,0
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,42,0,18,0,2,0
88200,37,0,25,0,5,0
88300,37,0,12,0,1,0
88400,52,0,13,0,5,0
88500,31,0,17,0,5,0
88600,12,0,2,0,4,0
88700,6,0,2,0,0,0
88800,3,0,1,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,3,0,1,0,0,0
89200,47,0,23,0,6,0
89300,41,1,19,0,3,1
89400,37,0,9,0,6,0
89500,47,0,14,0,8,0
89600,5,0,4,0,1,0
89700,1,0,2,0,0,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,2,0,1,0,0,0
90100,37,0,22,0,4,0
90200,46,0,19,0,8,0
90300,43,0,15,0,2,0
90400,29,0,8,0,2,0
90500,3,0,2,0,0,0
90600,1,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,25,0,9,0,2,0
91000,51,0,25,0,11,0
91100,46,0,21,0,10,0
91200,45,0,12,0,7,0
91300,26,0,21,0,1,0
91400,11,0,3,0,2,0
91500,6,0,1,0,0,0
91600,4,0,2,0,0,0
91700,0,0,0,0,0,0
91800,1,0,0,0,0,0
91900,11,0,4,0,1,0
92000,40,0,19,0,7,0
92100,52,0,21,0,4,0
92200,53,0,23,0,7,0
92300,37,0,5,0,4,0
92400,2,0,3,0,1,0
92500,0,0,0,0,0,0
92600,1,0,2,0,0,0
92700,4,0,0,0,0,0
92800,1,0,1,0,0,0
92900,43,0,17,0,1,0
93000,45,1,13,0,4,1
93100,55,0,12,0,3,0
93200,49,0,12,0,4,0
93300,23,1,4,0,4,1
93400,4,0,1,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,11,0,11,0,0,0
93800,47,0,18,0,5,0
93900,37,0,21,0,8,0
94000,50,1,16,0,9,1
94100,30,0,10,0,4,0
94200,6,0,1,0,0,0
94300,0,0,1,0,0,0
94400,0,0,0,0,0,0
94500,35,0,16,0,4,0
94600,42,1,14,0,4,1
94700,45,0,14,0,3,0
94800,45,0,12,0,3,0
94900,17,0,8,0,1,0
95000,3,0,0,0,0,0
95100,0,0,1,0,1,0
95200,3,0,0,0,0,0
95300,29,1,10,0,1,1
95400,59,0,21,0,5,0
95500,57,0,22,0,4,0
95600,62,0,19,0,5,0
95700,29,0,8,0,1,0
95800,1,0,0,0,0,0
95900,3,0,2,0,0,0
96000,2,0,2,0,1,0
96100,2,0,0,0,1,0
96200,37,0,16,0,5,0
96300,62,0,15,0,6,0
96400,48,0,11,0,10,0
96500,55,1,14,0,1,1
96600,31,0,7,0,7,0
96700,3,0,1,0,0,0
96800,1,0,1,0,0,0
96900,2,0,1,0,0,0
97000,3,0,1,0,0,0
97100,51,0,17,0,5,0
97200,50,0,9,0,8,0
97300,46,0,13,0,7,0
97400,55,0,17,0,5,0
97500,22,0,9,0,1,0
97600,6,0,1,0,1,0
97700,1,0,2,0,0,0
