cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,10,0,2,0
19300,0,0,11,0,0,0
19400,0,0,11,0,1,0
19500,2,0,11,0,0,0
19600,1,0,12,0,1,0
19700,4,0,10,0,1,0
19800,0,0,13,0,0,0
19900,5,1,8,0,2,1
20000,0,0,10,0,0,0
20100,3,0,10,0,1,0
20200,2,0,11,0,3,0
20300,3,0,10,0,1,0
20400,2,1,12,0,0,1
20500,5,1,9,0,2,1
20600,9,2,12,0,0,2
20700,6,0,8,0,1,0
20800,0,1,11,0,1,1
20900,2,0,11,0,0,0
21000,2,3,9,0,1,3
21100,3,0,6,43,0,0
21200,11,2,12,73,2,2
21300,0,0,1,98,1,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,30,0,29,33,8,0
22000,19,3,31,0,9,3
22100,0,0,3,0,0,0
22200,40,13,30,0,17,13
22300,29,5,12,43,11,5
22400,4,0,0,96,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,48,1,20,21,4,1
22900,8,0,3,0,2,0
23000,14,0,5,0,1,0
23100,19,0,9,0,1,0
23200,18,0,2,0,4,0
23300,23,0,4,0,4,0
23400,25,0,8,0,3,0
23500,28,0,12,0,7,0
23600,27,0,9,0,2,0
23700,37,0,10,0,2,0
23800,43,0,9,0,5,0
23900,35,1,11,0,3,1
24000,39,0,5,0,5,0
24100,24,0,5,0,2,0
24200,24,0,4,0,2,0
24300,24,0,6,0,3,0
24400,25,1,4,0,6,1
24500,15,0,4,0,2,0
24600,21,0,4,0,0,0
24700,22,0,5,0,3,0
24800,24,0,5,0,3,0
24900,26,0,5,0,2,0
25000,28,1,0,0,2,1
25100,17,0,6,0,3,0
25200,19,0,4,0,5,0
25300,30,1,9,0,4,1
25400,28,0,1,0,5,0
25500,32,0,3,0,9,0
25600,34,1,1,0,0,1
25700,53,0,9,0,8,0
25800,47,0,8,0,7,0
25900,28,0,15,0,8,0
26000,32,1,8,0,3,1
26100,28,0,21,0,9,0
26200,46,1,21,0,4,1
26300,29,0,13,0,8,0
26400,43,0,15,0,8,0
26500,39,0,20,0,6,0
26600,38,0,24,0,4,0
26700,22,0,21,0,7,0
26800,12,0,9,0,1,0
26900,8,0,8,0,4,0
27000,17,0,8,0,1,0
27100,21,1,10,0,2,1
27200,8,0,9,0,2,0
27300,29,0,7,0,6,0
27400,25,0,11,0,2,0
27500,6,0,4,0,6,0
27600,15,0,7,0,5,0
27700,17,0,7,0,3,0
27800,22,0,8,0,4,0
27900,17,0,10,0,2,0
28000,26,0,7,0,3,0
28100,8,0,10,0,2,0
28200,7,0,6,0,5,0
28300,18,0,9,0,1,0
28400,9,0,11,0,0,0
28500,14,0,12,0,0,0
28600,18,0,11,0,1,0
28700,10,0,10,0,1,0
28800,21,0,8,0,2,0
28900,20,0,10,0,1,0
29000,23,0,6,0,5,0
29100,17,0,11,0,1,0
29200,5,0,6,0,3,0
29300,18,0,11,0,0,0
29400,26,0,9,0,2,0
29500,32,0,13,0,0,0
29600,17,0,8,0,3,0
29700,2,0,9,0,1,0
29800,9,0,11,0,3,0
29900,3,0,8,0,1,0
30000,15,0,9,0,2,0
30100,10,0,9,0,2,0
30200,12,0,9,0,2,0
30300,10,0,10,0,1,0
30400,3,0,8,0,3,0
30500,10,0,10,0,1,0
30600,5,0,7,0,2,0
30700,14,0,13,0,1,0
30800,19,0,9,0,3,0
30900,27,1,9,0,2,1
31000,14,0,11,0,1,0
31100,6,0,11,0,0,0
31200,12,0,7,0,3,0
31300,24,0,10,0,1,0
31400,33,0,9,0,2,0
31500,17,0,12,0,1,0
31600,6,0,10,0,2,0
31700,9,0,12,0,0,0
31800,15,0,9,0,2,0
31900,22,0,9,0,1,0
32000,15,1,10,0,0,1
32100,16,0,10,0,2,0
32200,18,0,9,0,3,0
32300,23,0,10,0,1,0
32400,20,0,10,0,1,0
32500,12,0,9,0,2,0
32600,20,0,11,0,2,0
32700,9,0,10,0,1,0
32800,12,0,11,0,1,0
32900,18,0,10,0,1,0
33000,12,1,10,0,2,1
33100,15,0,7,0,2,0
33200,17,0,10,0,2,0
33300,14,0,10,0,2,0
33400,7,1,9,0,0,1
33500,21,0,11,0,1,0
33600,6,0,10,0,1,0
33700,25,0,10,0,3,0
33800,10,0,10,0,2,0
33900,18,0,10,0,1,0
34000,7,0,10,0,1,0
34100,16,0,10,0,2,0
34200,6,0,9,0,2,0
34300,22,0,10,0,3,0
34400,13,0,9,0,2,0
34500,12,0,10,0,0,0
34600,12,1,9,0,3,1
34700,6,0,9,0,1,0
34800,9,0,7,0,2,0
34900,18,0,12,0,1,0
35000,4,1,10,0,2,1
35100,17,0,11,0,1,0
35200,20,0,10,0,2,0
35300,12,0,11,0,3,0
35400,14,0,11,0,1,0
35500,11,0,10,0,0,0
35600,8,0,11,0,1,0
35700,9,0,9,0,2,0
35800,8,0,9,0,2,0
35900,12,0,8,0,2,0
36000,24,0,13,0,1,0
36100,13,0,10,0,1,0
36200,10,0,8,0,2,0
36300,8,0,11,0,1,0
36400,16,1,11,0,1,1
36500,11,0,9,0,2,0
36600,8,0,5,0,5,0
36700,15,0,8,0,4,0
36800,19,0,14,0,0,0
36900,7,0,10,0,2,0
37000,6,0,12,0,1,0
37100,10,0,9,0,2,0
37200,7,0,10,0,0,0
37300,11,0,9,0,2,0
37400,12,0,10,0,1,0
37500,15,0,11,0,0,0
37600,4,0,9,0,1,0
37700,11,0,9,0,2,0
37800,22,0,9,0,1,0
37900,8,0,10,0,0,0
38000,12,0,11,0,2,0
38100,19,0,8,0,2,0
38200,10,0,6,0,4,0
38300,9,0,9,0,3,0
38400,2,0,9,0,1,0
38500,12,0,10,0,1,0
38600,9,0,8,0,2,0
38700,6,0,7,0,3,0
38800,4,0,10,0,0,0
38900,9,0,12,0,2,0
39000,6,0,10,0,0,0
39100,8,0,8,0,3,0
39200,6,0,10,0,1,0
39300,7,1,8,0,2,1
39400,12,0,11,0,1,0
39500,11,0,10,0,1,0
39600,12,0,9,0,2,0
39700,19,0,12,0,2,0
39800,8,0,9,0,1,0
39900,16,0,10,0,1,0
40000,23,0,6,0,6,0
40100,13,0,12,0,0,0
40200,17,0,12,0,1,0
40300,19,0,9,0,1,0
40400,26,0,10,0,2,0
40500,13,1,12,0,0,1
40600,8,0,10,0,1,0
40700,8,0,9,0,2,0
40800,8,0,10,0,2,0
40900,27,0,6,0,5,0
41000,9,0,10,0,1,0
41100,12,0,6,0,1,0
41200,10,0,10,0,2,0
41300,12,0,9,0,2,0
41400,9,0,6,0,0,0
41500,19,2,10,0,1,2
41600,14,0,11,0,1,0
41700,20,1,12,0,3,1
41800,14,0,8,0,0,0
41900,18,0,6,0,2,0
42000,12,0,10,0,2,0
42100,17,0,12,0,2,0
42200,9,0,5,0,3,0
42300,5,0,2,0,1,0
42400,1,0,0,0,0,0
42500,0,0,0,0,0,0
42600,24,0,37,0,4,0
42700,17,0,15,0,4,0
42800,20,0,12,0,1,0
42900,8,0,10,0,4,0
43000,11,1,11,0,0,1
43100,16,0,10,0,2,0
43200,11,0,10,0,0,0
43300,14,0,8,0,3,0
43400,6,0,8,0,0,0
43500,1,0,1,0,0,0
43600,0,0,0,0,0,0
43700,24,0,23,0,1,0
43800,21,1,24,0,2,1
43900,7,0,11,0,0,0
44000,10,0,10,0,1,0
44100,3,0,11,0,1,0
44200,12,0,12,0,0,0
44300,7,0,12,0,1,0
44400,6,0,10,0,0,0
44500,2,0,2,0,1,0
44600,0,0,0,0,0,0
44700,9,0,9,0,0,0
44800,38,0,27,0,4,0
44900,15,1,12,0,2,1
45000,12,0,9,0,2,0
45100,9,0,10,0,1,0
45200,2,0,9,0,1,0
45300,16,0,11,0,1,0
45400,11,0,10,0,1,0
45500,9,0,7,0,1,0
45600,1,0,0,0,0,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,20,0,19,0,3,0
46000,28,0,29,0,4,0
46100,26,0,17,0,0,0
46200,9,0,9,0,1,0
46300,17,0,11,0,1,0
46400,7,0,10,0,1,0
46500,11,0,10,0,1,0
46600,5,0,2,0,1,0
46700,0,0,0,0,0,0
46800,2,0,1,0,0,0
46900,0,0,1,0,0,0
47000,0,0,0,0,0,0
47100,20,0,23,0,4,0
47200,27,1,19,0,3,1
47300,20,1,14,0,0,1
47400,13,0,11,0,2,0
47500,14,1,7,0,6,1
47600,16,0,3,0,2,0
47700,9,0,2,0,2,0
47800,7,1,0,0,1,1
47900,0,0,1,0,0,0
48000,0,0,0,0,0,0
48100,1,0,0,0,0,0
48200,0,0,0,0,0,0
48300,2,0,2,0,0,0
48400,40,0,25,0,6,0
48500,27,0,34,0,0,0
48600,23,0,12,0,4,0
48700,22,0,18,0,5,0
48800,5,0,8,0,3,0
48900,10,0,5,0,0,0
49000,2,0,1,0,0,0
49100,1,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,2,0,0,0
49500,6,0,10,0,0,0
49600,31,1,33,0,6,1
49700,37,0,33,0,6,0
49800,20,0,14,0,0,0
49900,7,0,10,0,3,0
50000,11,0,7,0,1,0
50100,6,0,3,0,1,0
50200,1,0,0,0,0,0
50300,0,0,1,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,1,0,0,0
50900,25,0,30,0,4,0
51000,39,0,36,0,4,0
51100,22,0,20,0,2,0
51200,10,0,11,0,1,0
51300,10,0,7,0,3,0
51400,23,0,12,0,1,0
51500,5,0,5,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,1,0,1,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,12,0,7,0,1,0
52200,37,0,30,0,6,0
52300,36,0,27,0,7,0
52400,29,0,22,0,3,0
52500,6,0,9,0,2,0
52600,16,0,10,0,3,0
52700,2,0,1,0,0,0
52800,0,0,0,0,0,0
52900,1,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,26,0,20,0,6,0
53500,45,0,32,0,5,0
53600,35,0,28,0,5,0
53700,32,0,18,0,4,0
53800,4,0,8,0,1,0
53900,3,0,9,0,1,0
54000,1,0,2,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,1,0,0,0,0,0
54500,0,0,0,0,0,0
54600,1,0,1,0,0,0
54700,21,0,25,0,7,0
54800,34,0,30,0,6,0
54900,27,1,30,0,3,1
55000,20,1,19,0,1,1
55100,2,0,7,0,2,0
55200,3,1,3,0,1,1
55300,1,0,3,0,0,0
55400,2,0,0,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,1,0,1,0,0,0
56000,34,0,22,0,3,0
56100,36,1,28,0,8,1
56200,45,0,26,0,7,0
56300,14,0,13,0,2,0
56400,0,0,7,0,1,0
56500,0,0,3,0,2,0
56600,1,0,3,0,0,0
56700,0,0,0,0,0,0
56800,1,0,1,0,0,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,0,0,0,0,0,0
57200,24,0,29,0,1,0
57300,34,0,32,0,6,0
57400,37,0,23,0,5,0
57500,25,0,11,0,2,0
57600,3,0,4,0,1,0
57700,0,0,3,0,0,0
57800,1,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,2,0,0,0,0,0
58400,28,0,31,0,4,0
58500,49,0,21,0,3,0
58600,40,0,20,0,5,0
58700,27,0,28,0,0,0
58800,5,0,7,0,1,0
58900,0,0,4,0,1,0
59000,2,0,2,0,1,0
59100,1,0,1,0,0,0
59200,3,0,2,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,5,0,5,0,1,0
59600,37,0,28,0,6,0
59700,46,0,42,0,3,0
59800,53,0,17,0,2,0
59900,16,0,8,0,2,0
60000,0,0,0,0,1,0
60100,0,0,2,0,0,0
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,8,0,8,0,3,0
60900,28,0,30,0,3,0
61000,33,0,26,0,4,0
61100,52,0,20,0,2,0
61200,22,0,10,0,1,0
61300,8,0,1,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,18,0,9,0,3,0
62100,31,0,27,0,6,0
62200,44,0,26,0,3,0
62300,43,0,15,0,3,0
62400,12,0,14,0,4,0
62500,1,0,3,0,0,0
62600,7,0,2,0,0,0
62700,0,0,0,0,1,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,2,0,0,0,0,0
63300,38,0,20,0,5,0
63400,30,0,23,0,4,0
63500,55,0,18,0,5,0
63600,32,0,10,0,6,0
63700,1,0,1,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,28,0,10,0,1,0
64400,35,0,37,0,1,0
64500,34,0,30,0,5,0
64600,52,0,13,0,5,0
64700,8,0,5,0,0,0
64800,3,0,2,0,0,0
64900,0,0,0,0,1,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,34,0,20,0,4,0
65600,33,0,23,0,3,0
65700,38,0,32,0,6,0
65800,48,0,24,0,1,0
65900,40,0,24,0,3,0
66000,2,0,11,0,0,0
66100,6,0,3,0,0,0
66200,0,0,1,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,50,0,20,0,7,0
66600,37,0,24,0,7,0
66700,46,0,21,0,5,0
66800,36,1,19,0,3,1
66900,15,0,11,0,0,0
67000,13,0,8,0,0,0
67100,1,0,2,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,9,0,10,0,1,0
67600,44,0,17,0,5,0
67700,34,0,24,0,3,0
67800,46,0,17,0,6,0
67900,26,0,14,0,1,0
68000,15,0,5,0,0,0
68100,4,0,1,0,0,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,1,0,0,0,0,0
68600,0,0,0,0,0,0
68700,19,0,9,0,2,0
68800,40,0,25,0,5,0
68900,34,0,22,0,8,0
69000,48,0,21,0,3,0
69100,30,0,13,0,2,0
69200,0,0,0,0,0,0
69300,0,0,1,0,0,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,21,0,11,0,4,0
69900,50,0,31,0,6,0
70000,40,0,22,0,5,0
70100,45,0,31,0,6,0
70200,33,0,10,0,3,0
70300,4,0,3,0,1,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,1,0,0,0
70700,0,0,0,0,0,0
70800,6,0,5,0,1,0
70900,48,0,29,0,2,0
71000,58,0,21,0,4,0
71100,49,0,17,0,4,0
71200,49,0,13,0,6,0
71300,6,0,3,0,0,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,13,0,3,0,1,0
71900,47,0,20,0,4,0
72000,40,0,19,0,4,0
72100,49,0,18,0,4,0
72200,43,0,27,0,6,0
72300,12,0,6,0,3,0
72400,1,0,1,0,1,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,24,0,15,0,2,0
73000,60,0,18,0,4,0
73100,29,0,29,0,5,0
73200,57,1,22,0,4,1
73300,34,0,15,0,3,0
73400,4,0,3,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,23,0,7,0,2,0
74000,42,0,22,0,6,0
74100,40,0,25,0,3,0
74200,30,0,15,0,3,0
74300,29,0,7,0,3,0
74400,4,0,2,0,1,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,21,0,30,0,1,0
75000,39,0,29,0,3,0
75100,47,1,28,0,5,1
75200,55,0,20,0,5,0
75300,14,1,8,0,1,1
75400,2,0,1,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,1,0
75700,1,0,0,0,0,0
75800,2,0,0,0,0,0
75900,0,0,0,0,0,0
76000,21,0,16,0,1,0
76100,31,0,36,0,2,0
76200,42,0,20,0,7,0
76300,49,2,23,0,5,2
76400,39,1,11,0,3,1
76500,1,0,0,0,0,0
76600,1,0,0,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,34,1,22,0,5,1
77200,42,0,24,0,5,0
77300,39,0,18,0,5,0
77400,36,1,23,0,2,1
77500,6,0,0,0,1,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,25,0,13,0,1,0
78200,39,1,23,0,4,1
78300,42,0,29,0,2,0
78400,39,0,19,0,5,0
78500,25,1,16,0,2,1
78600,1,0,0,0,0,0
78700,0,0,1,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,9,0,8,0,1,0
79200,44,0,22,0,5,0
79300,54,0,30,0,6,0
79400,59,0,15,0,5,0
79500,44,0,12,0,6,0
79600,4,0,4,0,0,0
79700,0,0,0,0,0,0
79800,0,0,1,0,0,0
79900,1,0,0,0,0,0
80000,2,0,0,0,0,0
80100,22,0,8,0,2,0
80200,33,0,29,0,7,0
80300,42,0,21,0,4,0
80400,45,1,37,0,2,1
80500,17,0,20,0,1,0
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,35,0,17,0,9,0
81200,46,1,17,0,6,1
81300,37,0,16,0,1,0
81400,30,0,17,0,2,0
81500,4,0,2,0,1,0
81600,0,0,0,0,1,0
81700,1,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,22,1,13,0,5,1
82200,46,0,24,0,9,0
82300,44,0,17,0,6,0
82400,34,0,22,0,2,0
82500,38,0,19,0,7,0
82600,14,0,9,0,2,0
82700,6,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,28,0,14,0,4,0
83200,31,0,25,0,5,0
83300,43,0,26,0,5,0
83400,41,1,14,0,3,1
83500,37,0,14,0,3,0
83600,6,0,4,0,1,0
83700,2,0,0,0,0,0
83800,1,0,2,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,17,0,13,0,1,0
84200,51,0,21,0,2,0
84300,36,0,17,0,7,0
84400,44,2,16,0,5,2
84500,5,0,8,0,0,0
84600,4,1,0,0,0,1
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,17,0,14,0,2,0
85100,32,0,20,0,4,0
85200,48,0,11,0,6,0
85300,55,0,17,0,5,0
85400,15,0,7,0,4,0
85500,1,0,0,0,0,0
85600,1,0,1,0,1,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,21,0,10,0,3,0
86200,41,0,25,0,3,0
86300,40,0,18,0,7,0
86400,60,0,12,0,5,0
86500,46,0,13,0,2,0
86600,5,0,5,0,2,0
86700,1,0,0,0,0,0
86800,1,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,19,0,9,0,3,0
87200,60,0,23,0,5,0
87300,42,0,32,0,4,0
87400,32,0,16,0,6,0
87500,7,0,6,0,2,0
87600,2,0,2,0,0,0
87700,3,0,3,0,0,0
87800,1,0,0,0,1,0
87900,2,0,0,0,0,0
88000,0,0,0,0,0,0
88100,35,0,22,0,6,0
88200,35,0,21,0,5,0
88300,39,0,14,0,4,0
88400,50,0,12,0,3,0
88500,35,0,14,0,4,0
88600,6,0,5,0,1,0
88700,7,0,2,0,0,0
88800,3,0,2,0,1,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,2,0,0,0,0,0
89200,39,0,26,0,2,0
89300,53,0,23,0,8,0
89400,40,0,21,0,3,0
89500,42,0,6,0,5,0
89600,14,0,6,0,1,0
89700,1,0,0,0,0,0
89800,0,0,0,0,0,0
89900,1,0,0,0,0,0
90000,1,0,0,0,0,0
90100,38,0,18,0,4,0
90200,44,0,21,0,3,0
90300,37,0,13,0,9,0
90400,16,0,5,0,2,0
90500,2,0,0,0,1,0
90600,2,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,15,0,11,0,2,0
91000,40,0,16,0,2,0
91100,59,0,19,0,7,0
91200,48,1,20,0,9,1
91300,34,0,12,0,4,0
91400,13,0,6,0,1,0
91500,2,0,1,0,2,0
91600,2,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,7,0,5,0,0,0
92000,38,1,20,0,2,1
92100,48,0,14,0,5,0
92200,45,0,16,0,0,0
92300,37,0,7,0,4,0
92400,1,0,7,0,0,0
92500,5,0,1,0,0,0
92600,3,0,1,0,0,0
92700,2,0,1,0,0,0
92800,3,0,0,0,0,0
92900,31,0,24,0,5,0
93000,54,0,19,0,5,0
93100,62,1,19,0,2,1
93200,45,0,20,0,5,0
93300,18,0,7,0,4,0
93400,1,0,1,0,0,0
93500,2,0,0,0,1,0
93600,0,0,0,0,0,0
93700,15,0,5,0,1,0
93800,33,0,22,0,4,0
93900,43,0,27,0,4,0
94000,57,1,15,0,7,1
94100,28,0,5,0,2,0
94200,1,0,0,0,1,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,27,0,7,0,3,0
94600,49,0,18,0,8,0
94700,50,1,16,0,7,1
94800,33,0,10,0,3,0
94900,12,0,13,0,3,0
95000,4,0,0,0,1,0
95100,4,0,0,0,0,0
95200,1,0,0,0,0,0
95300,30,0,10,0,6,0
95400,41,0,13,0,7,0
95500,50,0,10,0,4,0
95600,51,2,20,0,4,2
95700,24,0,8,0,5,0
95800,0,0,0,0,2,0
95900,3,0,0,0,0,0
96000,4,0,2,0,1,0
96100,2,0,0,0,0,0
96200,37,1,13,0,5,1
96300,40,0,15,0,4,0
96400,43,0,13,0,8,0
96500,46,1,13,0,5,1
96600,41,0,10,0,1,0
96700,2,0,1,0,3,0
96800,3,0,0,0,0,0
96900,3,0,0,0,1,0
97000,3,0,1,0,0,0
97100,40,0,18,0,2,0
97200,63,1,20,0,8,1
97300,51,3,5,0,6,3
97400,39,1,13,0,13,1
97500,28,0,7,0,4,0
97600,5,0,0,0,1,0
97700,0,0,2,0,0,0
