cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,0,2,0
19300,1,2,9,0,1,2
19400,0,0,8,0,3,0
19500,0,0,11,0,0,0
19600,0,0,10,0,1,0
19700,1,0,10,0,0,0
19800,0,1,7,0,2,1
19900,0,0,12,0,2,0
20000,1,1,9,0,1,1
20100,0,1,10,0,1,1
20200,0,0,9,0,1,0
20300,1,0,11,0,2,0
20400,1,0,10,0,1,0
20500,2,0,9,0,2,0
20600,1,1,10,0,1,1
20700,3,0,11,0,1,0
20800,2,0,8,0,2,0
20900,3,0,10,0,2,0
21000,2,0,10,0,2,0
21100,5,1,10,0,1,1
21200,2,1,9,0,2,1
21300,2,0,10,0,1,0
21400,3,0,9,0,1,0
21500,2,2,10,0,1,2
21600,2,2,11,0,2,2
21700,6,2,11,0,4,2
21800,3,2,11,0,1,2
21900,7,3,6,34,2,3
22000,0,0,0,100,0,0
22100,24,6,28,35,7,6
22200,8,3,12,47,2,3
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,13,1,14,68,4,1
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,54,2,32,5,7,2
23300,9,0,6,0,3,0
23400,33,0,10,0,4,0
23500,72,1,19,0,8,1
23600,75,0,18,0,7,0
23700,46,2,17,0,7,2
23800,53,0,14,0,4,0
23900,56,0,9,0,3,0
24000,31,0,6,0,3,0
24100,31,1,7,0,6,1
24200,26,1,3,0,2,1
24300,24,0,2,0,6,0
24400,30,0,1,0,3,0
24500,27,0,3,0,1,0
24600,23,1,5,0,2,1
24700,17,0,2,0,2,0
24800,33,1,3,0,4,1
24900,24,1,5,0,2,1
25000,20,0,4,0,5,0
25100,25,2,8,0,9,2
25200,30,3,6,0,7,3
25300,42,1,2,0,8,1
25400,23,0,5,0,3,0
25500,34,0,7,0,4,0
25600,25,0,6,0,2,0
25700,33,0,13,0,3,0
25800,42,0,9,0,4,0
25900,29,0,17,0,6,0
26000,48,1,10,0,4,1
26100,41,2,18,0,5,2
26200,38,0,17,0,6,0
26300,31,0,25,0,1,0
26400,47,0,16,0,7,0
26500,35,0,22,0,6,0
26600,40,0,17,0,5,0
26700,14,0,12,0,4,0
26800,9,0,8,0,3,0
26900,17,0,9,0,2,0
27000,14,1,10,0,1,1
27100,15,0,8,0,4,0
27200,9,0,9,0,3,0
27300,13,0,8,0,3,0
27400,13,0,6,0,5,0
27500,14,0,9,0,2,0
27600,17,0,8,0,4,0
27700,22,0,6,0,5,0
27800,10,0,9,0,1,0
27900,9,0,11,0,1,0
28000,8,0,10,0,0,0
28100,31,0,10,0,3,0
28200,22,0,11,0,0,0
28300,25,0,10,0,1,0
28400,16,0,8,0,4,0
28500,12,0,10,0,0,0
28600,20,2,10,0,2,2
28700,11,0,9,0,2,0
28800,26,0,9,0,3,0
28900,14,0,9,0,1,0
29000,28,0,11,0,1,0
29100,11,0,8,0,4,0
29200,6,0,8,0,3,0
29300,6,0,7,0,3,0
29400,13,0,10,0,2,0
29500,9,0,10,0,0,0
29600,11,0,6,0,5,0
29700,6,0,9,0,3,0
29800,26,0,10,0,1,0
29900,17,0,9,0,2,0
30000,14,0,10,0,2,0
30100,18,1,8,0,4,1
30200,9,0,9,0,1,0
30300,19,0,11,0,1,0
30400,14,0,9,0,1,0
30500,14,0,10,0,2,0
30600,27,0,8,0,3,0
30700,13,0,13,0,0,0
30800,9,0,10,0,1,0
30900,14,0,10,0,1,0
31000,5,0,9,0,2,0
31100,21,0,11,0,1,0
31200,4,0,9,0,2,0
31300,7,0,11,0,0,0
31400,11,0,9,0,1,0
31500,11,0,7,0,5,0
31600,7,0,9,0,3,0
31700,8,0,8,0,3,0
31800,13,0,7,0,3,0
31900,6,0,10,0,2,0
32000,13,0,12,0,0,0
32100,13,0,8,0,2,0
32200,7,0,7,0,4,0
32300,18,0,12,0,1,0
32400,28,0,8,0,3,0
32500,11,0,9,0,2,0
32600,20,0,11,0,1,0
32700,19,0,9,0,1,0
32800,10,0,9,0,1,0
32900,12,0,10,0,2,0
33000,8,0,8,0,3,0
33100,9,0,8,0,2,0
33200,13,0,8,0,4,0
33300,11,0,10,0,3,0
33400,9,0,11,0,1,0
33500,3,0,8,0,2,0
33600,16,0,9,0,3,0
33700,6,0,9,0,1,0
33800,31,0,11,0,1,0
33900,7,0,8,0,3,0
34000,15,0,10,0,1,0
34100,21,0,8,0,3,0
34200,20,0,12,0,0,0
34300,8,0,9,0,2,0
34400,9,0,8,0,4,0
34500,10,0,10,0,1,0
34600,10,1,10,0,0,1
34700,14,0,8,0,3,0
34800,12,0,8,0,3,0
34900,28,0,13,0,1,0
35000,14,0,9,0,1,0
35100,9,1,10,0,2,1
35200,12,0,7,0,4,0
35300,10,0,10,0,1,0
35400,8,0,9,0,2,0
35500,9,0,11,0,2,0
35600,13,0,12,0,1,0
35700,9,0,12,0,0,0
35800,16,0,10,0,2,0
35900,13,0,11,0,0,0
36000,14,0,9,0,2,0
36100,9,0,10,0,2,0
36200,9,0,10,0,2,0
36300,10,0,8,0,3,0
36400,19,0,8,0,3,0
36500,10,0,11,0,2,0
36600,9,0,9,0,2,0
36700,14,0,9,0,2,0
36800,23,0,10,0,2,0
36900,25,0,11,0,1,0
37000,6,0,11,0,1,0
37100,11,0,10,0,1,0
37200,13,0,11,0,0,0
37300,10,0,8,0,3,0
37400,24,0,13,0,1,0
37500,13,0,6,0,5,0
37600,21,0,10,0,1,0
37700,8,0,11,0,0,0
37800,13,0,12,0,1,0
37900,7,0,9,0,4,0
38000,6,0,12,0,2,0
38100,15,1,9,0,1,1
38200,10,0,9,0,2,0
38300,15,0,9,0,3,0
38400,10,0,9,0,1,0
38500,20,0,10,0,1,0
38600,14,0,10,0,3,0
38700,10,0,9,0,1,0
38800,21,0,8,0,4,0
38900,5,0,8,0,2,0
39000,12,1,9,0,3,1
39100,4,0,11,0,0,0
39200,8,0,6,0,3,0
39300,21,0,10,0,1,0
39400,13,0,11,0,1,0
39500,19,0,10,0,1,0
39600,6,0,7,0,4,0
39700,15,0,10,0,0,0
39800,17,0,10,0,1,0
39900,9,0,9,0,4,0
40000,11,0,7,0,4,0
40100,14,0,10,0,2,0
40200,8,0,9,0,2,0
40300,5,0,8,0,2,0
40400,8,0,8,0,1,0
40500,16,0,13,0,1,0
40600,23,0,9,0,1,0
40700,19,0,10,0,2,0
40800,6,0,11,0,1,0
40900,2,0,7,0,4,0
41000,11,0,9,0,2,0
41100,17,0,8,0,4,0
41200,11,0,8,0,4,0
41300,14,1,11,0,1,1
41400,21,0,10,0,2,0
41500,15,0,8,0,3,0
41600,11,0,10,0,3,0
41700,7,0,8,0,2,0
41800,11,0,10,0,1,0
41900,13,0,10,0,1,0
42000,8,0,10,0,1,0
42100,18,1,10,0,3,1
42200,11,0,10,0,0,0
42300,15,0,7,0,3,0
42400,17,0,9,0,3,0
42500,3,0,2,0,0,0
42600,19,0,16,0,5,0
42700,12,0,10,0,1,0
42800,14,0,13,0,1,0
42900,6,0,10,0,1,0
43000,14,0,9,0,2,0
43100,7,0,10,0,1,0
43200,20,0,11,0,1,0
43300,13,0,8,0,1,0
43400,6,0,5,0,0,0
43500,2,0,1,0,0,0
43600,3,0,0,0,0,0
43700,32,0,24,0,4,0
43800,28,0,20,0,2,0
43900,14,0,9,0,2,0
44000,10,0,10,0,0,0
44100,9,0,10,0,3,0
44200,16,0,10,0,1,0
44300,9,0,10,0,2,0
44400,2,0,3,0,0,0
44500,0,0,2,0,2,0
44600,0,0,0,0,0,0
44700,13,0,3,0,3,0
44800,39,1,30,0,5,1
44900,24,0,18,0,4,0
45000,9,0,7,0,3,0
45100,17,0,10,0,2,0
45200,13,0,7,0,3,0
45300,8,0,11,0,2,0
45400,5,0,4,0,0,0
45500,1,0,1,0,1,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,21,0,7,0,5,0
46000,40,1,31,0,5,1
46100,25,0,25,0,4,0
46200,12,0,12,0,1,0
46300,11,0,15,0,1,0
46400,3,0,9,0,2,0
46500,14,0,11,0,0,0
46600,12,0,4,0,0,0
46700,1,0,3,0,0,0
46800,0,0,1,0,0,0
46900,1,0,0,0,0,0
47000,0,0,0,0,1,0
47100,26,0,26,0,4,0
47200,41,0,32,0,6,0
47300,14,0,16,0,0,0
47400,17,0,10,0,1,0
47500,11,0,8,0,3,0
47600,11,0,9,0,0,0
47700,10,0,7,0,0,0
47800,1,0,2,0,0,0
47900,3,0,0,0,0,0
48000,2,0,0,0,0,0
48100,1,0,3,0,0,0
48200,0,0,0,0,0,0
48300,3,0,2,0,0,0
48400,28,0,27,0,5,0
48500,33,0,34,0,6,0
48600,25,0,17,0,0,0
48700,19,0,11,0,1,0
48800,10,0,12,0,0,0
48900,6,0,1,0,1,0
49000,3,0,2,0,0,0
49100,1,0,2,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,1,0,0,0
49500,4,0,6,0,1,0
49600,30,0,31,0,7,0
49700,25,1,39,0,3,1
49800,26,0,16,0,4,0
49900,10,1,4,0,1,1
50000,3,0,6,0,1,0
50100,4,0,1,0,0,0
50200,0,0,1,0,1,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,21,0,21,0,3,0
51000,37,0,30,0,7,0
51100,37,1,27,0,4,1
51200,30,0,20,0,4,0
51300,14,0,12,0,1,0
51400,2,0,1,0,0,0
51500,1,0,1,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,1,0,1,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,6,0,9,0,1,0
52200,42,0,29,0,3,0
52300,44,1,26,0,6,1
52400,36,1,28,0,3,1
52500,8,0,10,0,1,0
52600,2,0,2,0,1,0
52700,0,0,1,0,0,0
52800,0,0,0,0,0,0
52900,3,0,1,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,22,0,15,0,2,0
53500,33,0,32,0,5,0
53600,35,0,20,0,3,0
53700,20,0,28,0,0,0
53800,3,0,4,0,1,0
53900,9,0,4,0,1,0
54000,1,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,1,0,0,0,1,0
54400,2,0,0,0,0,0
54500,0,0,0,0,0,0
54600,2,0,0,0,0,0
54700,37,0,29,0,5,0
54800,33,0,31,0,4,0
54900,44,0,35,0,5,0
55000,20,0,10,0,0,0
55100,8,0,4,0,0,0
55200,2,0,3,0,1,0
55300,4,0,1,0,0,0
55400,0,0,2,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,1,0,0,0,1,0
56000,32,0,34,0,6,0
56100,30,0,22,0,7,0
56200,35,0,15,0,3,0
56300,22,1,12,0,3,1
56400,3,0,0,0,1,0
56500,1,0,3,0,1,0
56600,0,0,1,0,0,0
56700,0,0,1,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,0,0,0,0,0,0
57200,25,0,21,0,4,0
57300,43,0,24,0,4,0
57400,49,0,13,0,3,0
57500,27,0,18,0,1,0
57600,8,0,0,0,1,0
57700,0,0,2,0,2,0
57800,1,0,1,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,0,0,1,0,0,0
58400,30,0,25,0,5,0
58500,29,0,22,0,2,0
58600,38,0,27,0,6,0
58700,39,0,25,0,4,0
58800,10,0,8,0,1,0
58900,3,0,2,0,0,0
59000,2,0,3,0,1,0
59100,0,0,0,0,0,0
59200,1,0,0,0,1,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,3,0,3,0,0,0
59600,42,0,34,0,4,0
59700,30,0,21,0,3,0
59800,53,1,24,0,7,1
59900,23,0,5,0,2,0
60000,1,0,0,0,0,0
60100,1,0,1,0,0,0
60200,1,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,13,0,8,0,1,0
60900,45,0,25,0,1,0
61000,38,1,23,0,6,1
61100,48,0,20,0,5,0
61200,9,0,6,0,3,0
61300,2,0,3,0,3,0
61400,1,0,1,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,11,0,5,0,3,0
62100,26,0,19,0,3,0
62200,38,0,33,0,3,0
62300,44,0,15,0,7,0
62400,14,0,6,0,0,0
62500,5,0,3,0,0,0
62600,3,0,1,0,0,0
62700,1,0,0,0,0,0
62800,1,0,1,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,1,0,0,0,0,0
63300,36,0,15,0,3,0
63400,39,0,26,0,6,0
63500,53,1,19,0,1,1
63600,31,0,8,0,6,0
63700,0,0,1,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,30,0,10,0,2,0
64400,45,0,25,0,7,0
64500,56,1,30,0,7,1
64600,52,0,20,0,4,0
64700,14,0,6,0,1,0
64800,2,0,2,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,23,0,11,0,3,0
65600,52,0,27,0,3,0
65700,50,0,27,0,1,0
65800,44,0,22,0,8,0
65900,50,1,20,0,7,1
66000,8,0,7,0,0,0
66100,5,0,3,0,2,0
66200,2,0,3,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,47,0,16,0,2,0
66600,51,0,31,0,7,0
66700,43,0,20,0,5,0
66800,34,0,24,0,5,0
66900,12,0,4,0,2,0
67000,3,0,1,0,0,0
67100,2,0,1,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,5,0,5,0,3,0
67600,49,0,20,0,5,0
67700,54,0,19,0,8,0
67800,52,0,15,0,2,0
67900,33,0,6,0,5,0
68000,6,0,3,0,0,0
68100,2,0,2,0,0,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,1,0,0,0,0,0
68600,0,0,0,0,0,0
68700,13,0,8,0,3,0
68800,47,0,27,0,3,0
68900,50,0,21,0,2,0
69000,44,0,25,0,4,0
69100,31,0,14,0,4,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,1,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,20,0,8,0,9,0
69900,51,0,12,0,4,0
70000,47,0,13,0,14,0
70100,49,1,16,0,6,1
70200,27,0,13,0,2,0
70300,3,0,0,0,0,0
70400,1,0,0,0,0,0
70500,2,0,0,0,1,0
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,13,0,4,0,1,0
70900,34,0,16,0,4,0
71000,44,0,20,0,3,0
71100,52,0,23,0,5,0
71200,34,0,17,0,5,0
71300,4,0,1,0,1,0
71400,1,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,4,0,2,0,0,0
71900,32,0,20,0,4,0
72000,52,0,23,0,2,0
72100,42,0,21,0,11,0
72200,43,0,29,0,4,0
72300,24,1,6,0,2,1
72400,4,0,1,0,1,0
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,34,0,12,0,4,0
73000,45,0,14,0,8,0
73100,32,0,27,0,7,0
73200,59,0,14,0,4,0
73300,33,0,20,0,8,0
73400,5,0,4,0,1,0
73500,0,0,1,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,16,0,12,0,1,0
74000,41,0,23,0,7,0
74100,37,0,22,0,5,0
74200,46,0,22,0,5,0
74300,24,1,10,0,7,1
74400,4,0,2,0,0,0
74500,0,0,1,0,0,0
74600,1,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,34,0,9,0,4,0
75000,53,0,26,0,5,0
75100,51,1,17,0,4,1
75200,41,0,17,0,7,0
75300,17,0,7,0,3,0
75400,2,0,0,0,0,0
75500,0,0,1,0,0,0
75600,0,0,1,0,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,0,1,0,0,0
76000,22,0,9,0,1,0
76100,43,0,24,0,5,0
76200,50,0,29,0,5,0
76300,44,1,14,0,4,1
76400,47,0,19,0,1,0
76500,2,0,1,0,1,0
76600,0,0,2,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,35,0,17,0,7,0
77200,53,0,30,0,2,0
77300,41,0,19,0,5,0
77400,37,0,14,0,3,0
77500,3,0,0,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,38,0,11,0,4,0
78200,57,1,19,0,8,1
78300,43,0,24,0,4,0
78400,38,1,18,0,6,1
78500,28,1,15,0,4,1
78600,2,0,0,0,0,0
78700,0,0,1,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,9,0,4,0,1,0
79200,49,0,24,0,9,0
79300,40,0,25,0,4,0
79400,44,0,23,0,7,0
79500,37,0,9,0,1,0
79600,4,0,0,0,0,0
79700,1,0,0,0,0,0
79800,2,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,23,0,8,0,1,0
80200,38,0,36,0,8,0
80300,57,1,21,0,7,1
80400,37,1,15,0,6,1
80500,21,0,10,0,0,0
80600,0,0,3,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,30,0,10,0,6,0
81200,47,0,21,0,7,0
81300,51,1,17,0,9,1
81400,46,1,14,0,5,1
81500,5,0,3,0,0,0
81600,0,0,0,0,0,0
81700,1,0,1,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,23,0,13,0,7,0
82200,40,1,18,0,7,1
82300,45,0,19,0,6,0
82400,43,0,20,0,9,0
82500,56,0,22,0,7,0
82600,23,0,5,0,1,0
82700,4,0,1,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,20,0,7,0,2,0
83200,38,0,23,0,4,0
83300,42,0,16,0,4,0
83400,56,0,16,0,5,0
83500,32,0,9,0,5,0
83600,4,0,2,0,2,0
83700,2,0,1,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,24,0,16,0,2,0
84200,64,0,23,0,7,0
84300,57,0,23,0,5,0
84400,42,0,20,0,4,0
84500,19,0,6,0,3,0
84600,1,0,1,0,0,0
84700,1,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,25,0,9,0,1,0
85100,57,0,23,0,7,0
85200,41,1,17,0,5,1
85300,46,0,16,0,6,0
85400,8,0,7,0,3,0
85500,0,0,0,0,0,0
85600,0,0,1,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,26,0,4,0,2,0
86200,52,0,26,0,9,0
86300,61,0,24,0,3,0
86400,55,1,14,0,2,1
86500,46,0,12,0,4,0
86600,6,0,4,0,0,0
86700,1,0,2,0,0,0
86800,1,0,0,0,1,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,24,0,13,0,2,0
87200,47,0,18,0,6,0
87300,43,0,21,0,4,0
87400,48,0,13,0,3,0
87500,14,0,4,0,1,0
87600,2,0,0,0,0,0
87700,2,0,2,0,0,0
87800,0,0,0,0,0,0
87900,1,0,0,0,0,0
88000,0,0,0,0,0,0
88100,34,0,14,0,3,0
88200,41,0,28,0,5,0
88300,47,0,22,0,5,0
88400,55,0,11,0,5,0
88500,43,1,15,0,6,1
88600,7,0,6,0,3,0
88700,7,0,2,0,0,0
88800,1,0,0,0,1,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,1,0,2,0,0,0
89200,48,0,22,0,6,0
89300,41,1,22,0,4,1
89400,50,0,26,0,4,0
89500,50,0,18,0,0,0
89600,12,0,3,0,0,0
89700,1,0,0,0,0,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,1,0,2,0,0,0
90100,35,1,25,0,3,1
90200,50,0,16,0,9,0
90300,62,1,14,0,3,1
90400,24,0,11,0,3,0
90500,1,0,2,0,0,0
90600,1,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,20,0,5,0,0,0
91000,51,0,15,0,4,0
91100,63,0,19,0,7,0
91200,62,0,13,0,5,0
91300,40,0,15,0,7,0
91400,9,0,5,0,2,0
91500,1,0,1,0,0,0
91600,2,0,0,0,1,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,4,0,14,0,2,0
92000,50,0,19,0,3,0
92100,60,0,15,0,3,0
92200,52,0,10,0,4,0
92300,28,0,3,0,5,0
92400,3,0,2,0,1,0
92500,1,0,1,0,0,0
92600,3,0,1,0,0,0
92700,0,0,0,0,0,0
92800,3,0,4,0,1,0
92900,52,0,16,0,6,0
93000,49,0,20,0,5,0
93100,54,1,15,0,4,1
93200,50,3,17,0,6,3
93300,26,0,9,0,0,0
93400,4,0,5,0,0,0
93500,0,0,0,0,0,0
93600,0,0,1,0,0,0
93700,13,0,8,0,2,0
93800,40,1,16,0,6,1
93900,37,0,17,0,6,0
94000,56,0,13,0,2,0
94100,24,0,12,0,2,0
94200,3,0,0,0,0,0
94300,1,0,0,0,0,0
94400,0,0,0,0,0,0
94500,43,0,7,0,6,0
94600,62,0,21,0,4,0
94700,47,0,24,0,7,0
94800,52,0,13,0,6,0
94900,25,2,6,0,3,2
95000,7,0,0,0,1,0
95100,2,0,0,0,0,0
95200,1,0,0,0,0,0
95300,41,0,7,0,5,0
95400,56,0,11,0,4,0
95500,68,0,10,0,10,0
95600,51,0,12,0,0,0
95700,33,0,11,0,0,0
95800,4,0,0,0,1,0
95900,4,0,0,0,0,0
96000,1,0,3,0,0,0
96100,2,0,3,0,0,0
96200,61,0,17,0,6,0
96300,60,0,16,0,8,0
96400,52,0,22,0,7,0
96500,53,0,15,0,5,0
96600,37,0,9,0,0,0
96700,2,0,1,0,0,0
96800,2,0,0,0,0,0
96900,4,0,0,0,1,0
97000,4,0,2,0,0,0
97100,43,0,19,0,4,0
97200,49,1,15,0,4,1
97300,53,0,17,0,3,0
97400,58,0,12,0,11,0
97500,26,0,7,0,2,0
97600,6,0,1,0,0,0
97700,2,0,0,0,0,0
