cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,1,8,0,4,1
19300,2,1,10,0,0,1
19400,1,0,11,0,1,0
19500,0,0,11,0,0,0
19600,0,0,8,0,1,0
19700,0,1,9,0,2,1
19800,0,0,11,0,0,0
19900,2,1,9,0,2,1
20000,0,0,10,0,2,0
20100,6,1,9,0,1,1
20200,6,1,9,0,2,1
20300,7,3,9,0,4,3
20400,4,0,7,0,3,0
20500,5,1,4,47,1,1
20600,0,0,0,100,0,0
20700,0,0,0,100,0,0
20800,0,0,0,100,0,0
20900,0,0,0,100,0,0
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,17,2,23,53,5,2
21400,12,1,18,67,2,1
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,5,0,8,86,1,0
21800,18,9,29,0,2,9
21900,3,1,3,0,0,1
22000,32,0,22,42,4,0
22100,35,4,32,24,5,4
22200,8,5,5,75,7,5
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,2,0,4,93,1,0
22900,48,3,23,0,9,3
23000,0,0,0,0,0,0
23100,54,2,20,0,6,2
23200,25,0,7,0,2,0
23300,24,0,6,0,1,0
23400,21,0,7,0,1,0
23500,29,0,6,0,5,0
23600,38,0,11,0,2,0
23700,34,0,6,0,8,0
23800,51,0,11,0,2,0
23900,45,1,3,0,12,1
24000,46,0,6,0,2,0
24100,32,1,5,0,3,1
24200,31,0,3,0,6,0
24300,24,0,5,0,1,0
24400,33,0,0,0,5,0
24500,23,0,1,0,2,0
24600,15,0,5,0,5,0
24700,15,1,5,0,3,1
24800,24,1,2,0,1,1
24900,21,1,10,0,2,1
25000,22,0,5,0,4,0
25100,27,0,5,0,3,0
25200,33,0,6,0,2,0
25300,21,0,11,0,6,0
25400,31,0,2,0,1,0
25500,24,0,8,0,2,0
25600,36,0,6,0,3,0
25700,45,0,13,0,4,0
25800,48,0,6,0,3,0
25900,33,0,7,0,9,0
26000,34,0,13,0,7,0
26100,32,0,16,0,7,0
26200,39,0,13,0,7,0
26300,42,0,20,0,3,0
26400,43,0,20,0,2,0
26500,43,0,17,0,5,0
26600,39,0,27,0,3,0
26700,32,0,13,0,2,0
26800,27,0,12,0,2,0
26900,37,0,9,0,2,0
27000,20,0,8,0,2,0
27100,17,0,12,0,1,0
27200,10,0,9,0,2,0
27300,24,0,8,0,4,0
27400,11,0,9,0,2,0
27500,15,0,10,0,2,0
27600,5,0,7,0,4,0
27700,19,0,9,0,3,0
27800,3,0,7,0,3,0
27900,7,0,11,0,1,0
28000,12,0,9,0,2,0
28100,13,0,7,0,5,0
28200,13,0,7,0,3,0
28300,17,0,9,0,1,0
28400,17,0,7,0,4,0
28500,32,0,8,0,3,0
28600,21,1,8,0,2,1
28700,15,0,9,0,4,0
28800,10,0,9,0,1,0
28900,16,0,10,0,2,0
29000,12,0,10,0,1,0
29100,28,0,10,0,4,0
29200,14,0,9,0,1,0
29300,12,0,9,0,3,0
29400,9,0,8,0,3,0
29500,12,0,9,0,1,0
29600,17,0,11,0,2,0
29700,19,0,6,0,5,0
29800,4,0,10,0,0,0
29900,6,0,7,0,5,0
30000,19,0,9,0,2,0
30100,17,0,9,0,1,0
30200,8,0,11,0,2,0
30300,11,0,7,0,3,0
30400,25,1,8,0,3,1
30500,4,0,9,0,2,0
30600,20,1,10,0,2,1
30700,14,0,9,0,2,0
30800,8,0,9,0,2,0
30900,11,1,5,0,4,1
31000,12,0,7,0,4,0
31100,15,0,11,0,1,0
31200,12,0,8,0,2,0
31300,15,0,8,0,3,0
31400,13,0,8,0,2,0
31500,15,1,9,0,3,1
31600,13,0,10,0,3,0
31700,14,0,10,0,0,0
31800,30,1,11,0,2,1
31900,8,0,6,0,4,0
32000,19,0,8,0,3,0
32100,9,0,11,0,0,0
32200,15,0,11,0,0,0
32300,9,0,9,0,3,0
32400,13,0,12,0,0,0
32500,14,0,9,0,0,0
32600,8,0,8,0,3,0
32700,11,0,9,0,4,0
32800,6,0,10,0,0,0
32900,10,0,9,0,3,0
33000,18,0,9,0,1,0
33100,19,0,10,0,0,0
33200,11,0,11,0,2,0
33300,14,0,10,0,1,0
33400,12,0,9,0,2,0
33500,10,0,8,0,2,0
33600,21,0,10,0,1,0
33700,5,0,14,0,0,0
33800,3,0,7,0,2,0
33900,13,0,8,0,3,0
34000,13,0,12,0,1,0
34100,10,1,9,0,2,1
34200,16,1,9,0,2,1
34300,23,0,9,0,2,0
34400,9,0,8,0,4,0
34500,28,0,7,0,3,0
34600,19,0,9,0,1,0
34700,21,0,7,0,1,0
34800,7,0,9,0,2,0
34900,18,0,9,0,1,0
35000,17,0,6,0,0,0
35100,18,1,11,0,4,1
35200,14,0,8,0,0,0
35300,15,0,11,0,0,0
35400,7,0,12,0,1,0
35500,11,1,12,0,1,1
35600,14,0,10,0,1,0
35700,12,0,9,0,4,0
35800,14,0,12,0,3,0
35900,10,0,8,0,2,0
36000,8,0,8,0,1,0
36100,11,0,9,0,6,0
36200,12,0,6,0,4,0
36300,9,0,9,0,0,0
36400,18,0,5,0,2,0
36500,15,0,3,0,0,0
36600,12,0,11,0,1,0
36700,13,0,11,0,1,0
36800,17,0,3,0,0,0
36900,11,0,5,0,6,0
37000,11,0,10,0,4,0
37100,11,0,7,0,5,0
37200,17,0,7,0,2,0
37300,11,0,11,0,1,0
37400,20,0,8,0,0,0
37500,20,0,14,0,1,0
37600,12,0,10,0,3,0
37700,9,0,8,0,0,0
37800,12,1,10,0,4,1
37900,10,0,7,0,2,0
38000,15,0,6,0,2,0
38100,10,0,5,0,5,0
38200,11,1,12,0,1,1
38300,11,0,11,0,4,0
38400,14,0,5,0,2,0
38500,13,0,14,0,1,0
38600,9,0,10,0,0,0
38700,9,0,5,0,0,0
38800,11,0,9,0,1,0
38900,11,0,8,0,5,0
39000,7,0,11,0,0,0
39100,13,0,18,0,1,0
39200,8,1,9,0,2,1
39300,15,0,11,0,1,0
39400,7,0,7,0,1,0
39500,10,0,7,0,1,0
39600,12,0,10,0,2,0
39700,12,0,3,0,3,0
39800,10,0,10,0,1,0
39900,17,0,10,0,1,0
40000,17,0,9,0,3,0
40100,17,0,12,0,2,0
40200,24,0,6,0,4,0
40300,14,0,8,0,0,0
40400,15,0,11,0,1,0
40500,13,0,9,0,2,0
40600,12,1,4,0,2,1
40700,11,0,8,0,0,0
40800,13,1,10,0,3,1
40900,9,0,5,0,1,0
41000,9,0,8,0,2,0
41100,11,0,9,0,0,0
41200,13,0,8,0,1,0
41300,17,1,5,0,2,1
41400,8,0,6,0,1,0
41500,15,0,14,0,1,0
41600,17,0,6,0,2,0
41700,22,0,7,0,0,0
41800,13,0,7,0,1,0
41900,17,0,7,0,2,0
42000,16,0,7,0,5,0
42100,16,0,7,0,1,0
42200,12,0,11,0,0,0
42300,5,0,1,0,2,0
42400,2,0,2,0,1,0
42500,0,0,0,0,0,0
42600,28,0,15,0,3,0
42700,28,0,14,0,1,0
42800,24,0,10,0,1,0
42900,17,0,8,0,2,0
43000,8,0,8,0,0,0
43100,17,0,13,0,1,0
43200,16,0,4,0,2,0
43300,2,0,5,0,2,0
43400,11,0,1,0,0,0
43500,0,0,3,0,0,0
43600,0,0,0,0,0,0
43700,29,0,25,0,2,0
43800,31,1,23,0,0,1
43900,15,0,20,0,2,0
44000,16,0,11,0,3,0
44100,9,0,7,0,1,0
44200,9,0,7,0,0,0
44300,1,0,3,0,0,0
44400,1,0,0,0,0,0
44500,1,0,0,0,2,0
44600,0,0,0,0,0,0
44700,13,0,8,0,1,0
44800,31,0,23,0,4,0
44900,25,0,16,0,3,0
45000,19,0,5,0,1,0
45100,26,0,7,0,4,0
45200,17,0,9,0,1,0
45300,8,0,4,0,2,0
45400,3,0,7,0,1,0
45500,4,0,1,0,1,0
45600,1,0,1,0,0,0
45700,1,0,1,0,0,0
45800,0,0,0,0,0,0
45900,17,0,15,0,2,0
46000,37,0,22,0,2,0
46100,26,0,10,0,2,0
46200,15,0,5,0,1,0
46300,13,0,16,0,0,0
46400,16,0,8,0,2,0
46500,9,0,8,0,0,0
46600,9,0,6,0,1,0
46700,1,0,1,0,0,0
46800,0,0,0,0,0,0
46900,1,0,0,0,0,0
47000,2,0,1,0,1,0
47100,25,0,27,0,5,0
47200,38,0,29,0,7,0
47300,17,0,24,0,3,0
47400,8,0,10,0,1,0
47500,26,1,11,0,1,1
47600,13,0,5,0,1,0
47700,4,0,2,0,1,0
47800,2,0,4,0,0,0
47900,0,0,2,0,0,0
48000,0,0,0,0,0,0
48100,2,0,1,0,0,0
48200,0,0,0,0,0,0
48300,5,0,2,0,0,0
48400,30,0,20,0,5,0
48500,40,0,33,0,3,0
48600,19,0,16,0,2,0
48700,17,0,16,0,2,0
48800,6,0,6,0,1,0
48900,4,0,5,0,0,0
49000,7,0,3,0,2,0
49100,1,0,2,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,1,0
49500,12,0,7,0,3,0
49600,42,0,20,0,2,0
49700,37,1,25,0,1,1
49800,29,0,16,0,0,0
49900,22,1,11,0,3,1
50000,3,0,1,0,2,0
50100,2,0,2,0,0,0
50200,2,0,0,0,0,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,31,0,27,0,5,0
51000,49,0,18,0,2,0
51100,42,0,28,0,1,0
51200,32,0,16,0,4,0
51300,14,1,12,0,2,1
51400,2,0,0,0,2,0
51500,1,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,15,0,6,0,0,0
52200,37,0,21,0,6,0
52300,40,0,25,0,4,0
52400,33,0,14,0,4,0
52500,16,0,12,0,1,0
52600,2,0,1,0,0,0
52700,1,0,0,0,1,0
52800,0,0,0,0,0,0
52900,2,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,25,0,9,0,5,0
53500,42,0,33,0,2,0
53600,50,0,19,0,1,0
53700,40,0,20,0,8,0
53800,5,1,6,0,1,1
53900,5,0,1,0,0,0
54000,1,0,2,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,2,0,2,0,0,0
54400,1,0,0,0,0,0
54500,0,0,0,0,0,0
54600,4,0,1,0,0,0
54700,29,0,26,0,5,0
54800,41,0,34,0,5,0
54900,37,0,24,0,5,0
55000,26,0,15,0,6,0
55100,6,0,3,0,0,0
55200,1,0,4,0,0,0
55300,0,0,2,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,0,0,1,0,0,0
56000,30,0,27,0,1,0
56100,32,0,23,0,4,0
56200,45,0,27,0,2,0
56300,20,0,5,0,1,0
56400,3,0,3,0,0,0
56500,0,0,1,0,0,0
56600,3,0,2,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,0,0,0,0,0,0
57200,25,0,14,0,4,0
57300,54,0,25,0,8,0
57400,36,0,21,0,6,0
57500,20,0,7,0,3,0
57600,4,0,0,0,0,0
57700,1,0,1,0,0,0
57800,1,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,0,0,0,0,0,0
58400,33,0,23,0,4,0
58500,30,0,21,0,0,0
58600,35,0,27,0,5,0
58700,26,0,24,0,6,0
58800,4,0,5,0,1,0
58900,2,0,2,0,1,0
59000,3,0,4,0,0,0
59100,0,0,0,0,0,0
59200,4,0,0,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,4,0,3,0,0,0
59600,36,0,19,0,3,0
59700,43,1,19,0,4,1
59800,51,0,8,0,10,0
59900,18,0,7,0,5,0
60000,0,0,0,0,0,0
60100,3,0,0,0,0,0
60200,0,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,11,0,9,0,1,0
60900,47,0,32,0,6,0
61000,43,0,22,0,2,0
61100,52,0,18,0,3,0
61200,18,0,5,0,3,0
61300,6,0,2,0,1,0
61400,3,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,12,0,4,0,1,0
62100,28,0,19,0,2,0
62200,41,0,28,0,5,0
62300,42,0,20,0,9,0
62400,13,0,10,0,0,0
62500,1,0,4,0,0,0
62600,6,0,1,0,1,0
62700,0,0,0,0,1,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,3,0,0,0,0,0
63300,44,0,16,0,6,0
63400,37,0,18,0,5,0
63500,47,0,21,0,4,0
63600,33,0,11,0,1,0
63700,0,0,2,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,40,0,14,0,0,0
64400,47,0,18,0,4,0
64500,40,0,24,0,2,0
64600,49,0,19,0,9,0
64700,19,0,11,0,3,0
64800,1,0,2,0,2,0
64900,0,0,1,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,0,0,0,0
65500,28,0,12,0,1,0
65600,51,0,23,0,4,0
65700,43,0,18,0,5,0
65800,45,0,17,0,4,0
65900,36,0,15,0,7,0
66000,10,0,6,0,1,0
66100,3,0,1,0,0,0
66200,0,0,2,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,41,0,21,0,3,0
66600,26,0,30,0,1,0
66700,52,0,17,0,4,0
66800,49,0,16,0,2,0
66900,8,0,4,0,0,0
67000,5,0,1,0,3,0
67100,1,0,0,0,1,0
67200,1,0,0,0,1,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,9,0,4,0,1,0
67600,41,0,22,0,8,0
67700,43,0,18,0,3,0
67800,37,0,19,0,5,0
67900,34,0,10,0,7,0
68000,9,0,3,0,2,0
68100,1,0,2,0,0,0
68200,1,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,2,0,0,0,0,0
68600,0,0,0,0,0,0
68700,13,0,7,0,2,0
68800,56,0,24,0,4,0
68900,35,0,18,0,8,0
69000,40,0,18,0,5,0
69100,26,0,9,0,2,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,18,0,12,0,2,0
69900,44,0,22,0,3,0
70000,36,0,19,0,4,0
70100,32,0,19,0,5,0
70200,12,0,9,0,5,0
70300,7,0,1,0,0,0
70400,1,0,1,0,2,0
70500,0,0,1,0,0,0
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,8,0,6,0,2,0
70900,37,0,24,0,6,0
71000,46,0,15,0,2,0
71100,53,0,20,0,4,0
71200,30,1,8,0,7,1
71300,1,0,1,0,0,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,5,0,2,0,1,0
71900,38,0,12,0,8,0
72000,59,0,15,0,7,0
72100,45,1,27,0,9,1
72200,51,0,26,0,6,0
72300,16,0,11,0,0,0
72400,3,0,3,0,1,0
72500,1,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,26,0,9,0,2,0
73000,39,0,16,0,3,0
73100,44,0,23,0,4,0
73200,57,0,14,0,3,0
73300,46,1,15,0,3,1
73400,4,0,2,0,1,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,11,0,10,0,0,0
74000,45,0,24,0,2,0
74100,44,0,18,0,4,0
74200,44,0,21,0,6,0
74300,33,0,11,0,0,0
74400,5,0,1,0,1,0
74500,0,0,0,0,0,0
74600,3,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,0,0,0,0
74900,38,0,14,0,5,0
75000,38,0,24,0,7,0
75100,48,2,14,0,3,2
75200,50,0,17,0,6,0
75300,14,0,6,0,1,0
75400,1,0,2,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,1,0,0,0,0,0
75900,0,0,1,0,0,0
76000,20,0,12,0,3,0
76100,50,0,24,0,3,0
76200,36,0,14,0,6,0
76300,56,0,12,0,5,0
76400,29,0,19,0,5,0
76500,6,0,0,0,1,0
76600,1,0,0,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,38,0,15,0,5,0
77200,43,0,28,0,6,0
77300,35,0,19,0,3,0
77400,40,1,15,0,4,1
77500,2,0,1,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,27,0,9,0,3,0
78200,44,0,19,0,4,0
78300,46,0,16,0,3,0
78400,38,0,11,0,3,0
78500,20,0,15,0,2,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,7,0,5,0,3,0
79200,41,0,20,0,7,0
79300,32,0,30,0,8,0
79400,38,0,20,0,4,0
79500,41,0,19,0,4,0
79600,4,0,0,0,1,0
79700,4,0,0,0,0,0
79800,0,0,0,0,0,0
79900,3,0,1,0,0,0
80000,0,0,0,0,0,0
80100,12,1,3,0,1,1
80200,51,0,23,0,3,0
80300,55,0,15,0,5,0
80400,39,0,17,0,8,0
80500,21,0,2,0,1,0
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,31,1,19,0,2,1
81200,39,0,21,0,1,0
81300,48,0,16,0,5,0
81400,37,0,12,0,4,0
81500,2,0,2,0,1,0
81600,0,0,0,0,0,0
81700,1,0,2,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,22,0,9,0,1,0
82200,48,0,11,0,6,0
82300,36,0,21,0,6,0
82400,56,0,15,0,3,0
82500,43,0,18,0,2,0
82600,12,0,2,0,4,0
82700,4,0,2,0,1,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,17,0,13,0,2,0
83200,42,1,24,0,8,1
83300,56,1,15,0,6,1
83400,41,0,21,0,5,0
83500,20,0,16,0,6,0
83600,3,0,1,0,0,0
83700,0,0,1,0,0,0
83800,0,0,2,0,1,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,15,0,9,0,2,0
84200,35,0,18,0,4,0
84300,43,0,19,0,6,0
84400,54,0,21,0,6,0
84500,18,0,3,0,0,0
84600,0,0,2,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,21,0,12,0,1,0
85100,37,0,22,0,6,0
85200,39,0,16,0,6,0
85300,42,0,15,0,3,0
85400,20,0,9,0,2,0
85500,5,0,0,0,0,0
85600,0,0,0,0,2,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,19,0,8,0,2,0
86200,58,0,19,0,7,0
86300,55,0,19,0,4,0
86400,45,1,19,0,7,1
86500,45,0,14,0,6,0
86600,3,0,4,0,1,0
86700,1,0,0,0,0,0
86800,1,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,23,0,16,0,3,0
87200,43,0,22,0,8,0
87300,45,0,18,0,3,0
87400,41,0,15,0,5,0
87500,7,0,8,0,1,0
87600,2,0,4,0,0,0
87700,5,0,0,0,0,0
87800,1,0,0,0,1,0
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,31,0,11,0,3,0
88200,36,0,15,0,8,0
88300,38,0,18,0,3,0
88400,44,0,10,0,2,0
88500,43,0,13,0,3,0
88600,8,0,3,0,1,0
88700,4,0,0,0,0,0
88800,3,0,2,0,1,0
88900,0,0,0,0,1,0
89000,0,0,0,0,0,0
89100,1,0,0,0,0,0
89200,41,0,17,0,3,0
89300,40,0,21,0,2,0
89400,51,0,7,0,5,0
89500,55,1,15,0,4,1
89600,12,0,5,0,0,0
89700,1,0,1,0,1,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,1,0,0,0,0,0
90100,39,0,25,0,1,0
90200,33,0,24,0,4,0
90300,49,1,12,0,5,1
90400,22,0,11,0,3,0
90500,0,0,1,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,19,0,11,0,5,0
91000,49,0,13,0,5,0
91100,40,0,20,0,6,0
91200,39,0,10,0,6,0
91300,30,1,13,0,3,1
91400,7,0,1,0,2,0
91500,4,0,1,0,0,0
91600,2,0,3,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,9,0,6,0,1,0
92000,40,0,17,0,1,0
92100,45,0,14,0,6,0
92200,53,1,16,0,6,1
92300,28,0,10,0,7,0
92400,1,0,2,0,1,0
92500,4,0,1,0,0,0
92600,4,0,4,0,0,0
92700,1,0,1,0,0,0
92800,5,0,0,0,1,0
92900,37,0,15,0,4,0
93000,40,0,16,0,5,0
93100,51,0,13,0,4,0
93200,56,0,11,0,2,0
93300,22,0,5,0,3,0
93400,2,0,0,0,1,0
93500,2,0,1,0,0,0
93600,0,0,1,0,0,0
93700,14,0,7,0,1,0
93800,49,0,10,0,4,0
93900,64,0,8,0,6,0
94000,60,0,7,0,9,0
94100,31,0,9,0,3,0
94200,1,0,1,0,1,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,30,0,9,0,3,0
94600,39,0,8,0,7,0
94700,43,0,9,0,2,0
94800,37,0,12,0,3,0
94900,22,0,8,0,1,0
95000,2,0,1,0,0,0
95100,2,0,0,0,1,0
95200,0,0,1,0,0,0
95300,33,0,18,0,2,0
95400,58,0,15,0,9,0
95500,66,0,8,0,8,0
95600,52,1,19,0,4,1
95700,30,0,8,0,2,0
95800,5,0,1,0,0,0
95900,3,0,1,0,0,0
96000,2,0,3,0,1,0
96100,2,0,2,0,1,0
96200,36,0,20,0,5,0
96300,55,0,12,0,7,0
96400,39,0,8,0,6,0
96500,43,1,13,0,9,1
96600,32,0,8,0,2,0
96700,3,0,1,0,0,0
96800,2,0,1,0,0,0
96900,1,0,1,0,0,0
97000,4,0,1,0,0,0
97100,37,0,15,0,7,0
97200,56,0,15,0,6,0
97300,41,0,10,0,5,0
97400,48,0,16,0,6,0
97500,21,0,3,0,2,0
97600,1,0,0,0,1,0
97700,2,0,1,0,0,0
