Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.893095
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.862237
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.870741
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.859785
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.861958
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.869784
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.847317
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833087
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836662
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840125
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835649
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836139
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840802
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843935
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833568
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831992
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.844117
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840609
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843703
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842977
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833568
