cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,0,81,52,0,0
19300,1,0,4,0,1,0
19400,0,0,0,0,0,0
19500,14,0,16,0,2,0
19600,11,0,34,0,2,0
19700,14,0,3,0,0,0
19800,10,0,0,0,0,0
19900,9,0,0,0,1,0
20000,7,0,4,0,0,0
20100,0,0,0,0,0,0
20200,16,0,45,18,2,0
20300,65,0,13,0,5,0
20400,46,0,19,0,4,0
20500,30,0,13,0,3,0
20600,26,1,22,0,2,1
20700,26,0,18,0,1,0
20800,30,0,61,60,5,0
20900,29,0,58,42,2,0
21000,49,1,31,0,4,1
21100,47,0,48,4,5,0
21200,36,1,45,0,3,1
21300,23,0,53,34,3,0
21400,18,0,33,6,2,0
21500,49,0,39,0,2,0
21600,11,0,1,0,1,0
21700,29,1,4,0,2,1
21800,11,0,27,0,0,0
21900,14,0,12,0,0,0
22000,16,0,44,8,0,0
22100,9,0,60,31,1,0
22200,6,0,2,0,1,0
22300,19,0,28,2,4,0
22400,30,0,5,0,1,0
22500,22,0,46,12,5,0
22600,36,0,40,5,4,0
22700,28,0,15,0,2,0
22800,27,2,59,41,2,2
22900,23,1,4,0,3,1
23000,7,0,52,8,0,0
23100,2,1,48,65,0,1
23200,0,0,18,174,0,0
23300,22,0,25,12,1,0
23400,3,0,22,287,1,0
23500,3,1,21,99,1,1
23600,3,0,44,94,0,0
23700,19,1,10,45,2,1
23800,6,0,34,67,1,0
23900,18,0,33,80,3,0
24000,0,0,6,0,0,0
24100,7,0,37,18,1,0
24200,0,0,0,0,0,0
24300,0,0,0,0,0,0
24400,5,0,3,0,0,0
24500,28,1,41,7,4,1
24600,35,0,6,0,3,0
24700,18,2,1,0,1,2
24800,19,0,4,0,0,0
24900,7,0,2,0,1,0
25000,0,0,16,0,0,0
25100,8,0,21,2,0,0
25200,0,0,1,0,0,0
25300,0,0,31,14,0,0
25400,34,0,4,0,3,0
25500,8,1,30,5,1,1
25600,25,0,4,0,3,0
25700,59,0,86,27,4,0
25800,20,0,79,116,2,0
25900,3,0,6,41,0,0
26000,29,0,36,39,2,0
26100,19,2,10,82,1,2
26200,1,0,32,88,1,0
26300,0,0,10,254,0,0
26400,1,0,29,282,0,0
26500,0,0,10,242,0,0
26600,0,0,26,321,0,0
26700,0,0,11,185,0,0
26800,0,0,15,263,0,0
26900,0,0,19,234,2,0
27000,0,0,16,205,0,0
27100,0,0,14,260,0,0
27200,0,0,22,228,1,0
27300,0,0,24,182,0,0
27400,17,0,13,284,1,0
27500,2,0,27,152,0,0
27600,16,0,24,79,0,0
27700,27,0,19,286,0,0
27800,11,1,25,280,1,1
27900,9,0,15,153,2,0
28000,1,0,22,264,0,0
28100,7,1,27,79,2,1
28200,2,0,17,239,0,0
28300,25,2,8,264,3,2
28400,10,1,6,11,1,1
28500,0,0,0,0,0,0
28600,34,0,7,0,6,0
28700,0,0,0,0,0,0
28800,17,0,3,0,3,0
28900,19,1,3,0,2,1
29000,2,0,31,9,0,0
29100,20,0,39,13,1,0
29200,1,0,30,0,0,0
29300,1,0,32,2,0,0
29400,1,0,33,5,0,0
29500,0,0,29,79,1,0
29600,0,0,19,135,1,0
29700,7,0,7,308,1,0
29800,10,0,8,79,2,0
29900,1,0,29,221,0,0
30000,54,1,20,171,6,1
30100,0,0,20,336,0,0
30200,21,1,8,74,2,1
30300,18,1,3,0,3,1
30400,23,0,36,3,2,0
30500,0,0,1,0,0,0
30600,0,0,0,0,0,0
30700,0,0,24,0,0,0
30800,19,0,9,13,4,0
30900,0,0,0,0,0,0
31000,19,0,37,13,0,0
31100,0,0,0,0,0,0
31200,0,0,32,6,0,0
31300,18,0,5,0,1,0
31400,1,0,0,0,0,0
31500,0,0,33,1,0,0
31600,0,0,1,0,0,0
31700,0,0,0,0,0,0
31800,15,0,13,0,2,0
31900,1,0,40,1,3,0
32000,19,0,21,5,1,0
32100,14,1,37,13,2,1
32200,0,0,33,12,0,0
32300,0,0,17,89,0,0
32400,0,0,15,101,0,0
32500,0,0,0,0,0,0
32600,0,0,31,10,0,0
32700,0,0,0,0,0,0
32800,19,0,11,0,0,0
32900,38,0,11,0,7,0
33000,0,0,1,0,0,0
33100,20,0,4,0,4,0
33200,13,0,4,0,2,0
33300,14,3,37,8,1,3
33400,16,0,9,0,2,0
33500,0,0,38,0,0,0
33600,0,0,25,7,0,0
33700,0,0,0,0,0,0
33800,20,2,47,46,4,2
33900,0,0,18,156,0,0
34000,20,0,5,27,3,0
34100,0,0,0,0,0,0
34200,0,0,0,0,0,0
34300,0,0,0,0,0,0
34400,0,0,0,0,0,0
34500,13,0,30,3,4,0
34600,11,1,0,0,0,1
34700,0,0,0,0,0,0
34800,0,0,0,0,0,0
34900,0,0,0,0,0,0
35000,0,0,1,0,0,0
35100,16,0,69,60,0,0
35200,14,2,54,29,3,2
35300,15,0,21,256,2,0
35400,0,0,18,179,0,0
35500,1,0,25,78,0,0
35600,12,0,16,272,1,0
35700,11,0,17,144,1,0
35800,1,0,16,306,0,0
35900,10,0,23,292,0,0
36000,0,0,18,256,0,0
36100,9,1,22,158,0,1
36200,9,0,15,85,0,0
36300,9,0,7,6,2,0
36400,3,0,8,0,1,0
36500,14,0,0,0,2,0
36600,19,1,8,0,2,1
36700,0,0,0,0,0,0
36800,0,0,0,0,0,0
36900,0,0,0,0,0,0
37000,0,0,0,0,0,0
37100,4,1,5,0,0,1
37200,35,0,5,0,3,0
37300,1,0,0,0,0,0
37400,0,0,0,0,0,0
37500,0,0,0,0,0,0
37600,0,0,0,0,0,0
37700,0,0,0,0,0,0
37800,17,0,7,0,2,0
37900,0,0,0,0,0,0
38000,1,0,27,0,1,0
38100,18,1,12,5,2,1
38200,18,0,68,42,1,0
38300,0,0,0,0,0,0
38400,0,0,30,2,0,0
38500,19,1,6,0,1,1
38600,0,0,32,15,1,0
38700,1,0,0,0,1,0
38800,18,0,62,13,3,0
38900,0,0,3,0,0,0
39000,0,0,0,0,0,0
39100,0,0,0,0,0,0
39200,19,0,37,26,4,0
39300,0,0,33,19,1,0
39400,19,0,7,0,2,0
39500,20,0,39,5,3,0
39600,20,0,7,0,1,0
39700,0,0,0,0,0,0
39800,0,0,0,0,0,0
39900,0,0,0,0,0,0
40000,19,0,2,0,5,0
40100,31,4,9,0,11,4
40200,1,0,0,0,0,0
40300,1,0,32,3,0,0
40400,21,0,34,5,2,0
40500,0,0,32,7,0,0
40600,0,0,31,96,1,0
40700,0,0,29,62,0,0
40800,0,0,0,0,0,0
40900,0,0,0,0,0,0
41000,0,0,0,0,0,0
41100,1,0,29,0,0,0
41200,0,0,62,13,0,0
41300,0,0,26,0,0,0
41400,0,0,5,8,0,0
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,0,0,32,6,0,0
41800,16,0,6,0,1,0
41900,31,0,67,49,6,0
42000,7,1,25,133,1,1
42100,0,0,19,135,0,0
42200,0,0,0,0,0,0
42300,23,1,12,0,2,1
42400,16,0,31,10,0,0
42500,0,0,33,9,0,0
42600,0,0,2,0,0,0
42700,21,0,5,0,1,0
42800,0,0,0,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,0,0,0,0,0,0
43300,0,0,0,0,0,0
43400,1,0,19,0,0,0
43500,3,0,25,2,1,0
43600,16,0,30,1,0,0
43700,5,1,6,0,3,1
43800,13,0,0,0,1,0
43900,0,0,0,0,0,0
44000,1,0,25,0,0,0
44100,56,5,28,8,3,5
44200,0,0,0,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,2,0,1,0,0,0
44600,19,0,93,86,1,0
44700,1,0,14,0,1,0
44800,34,1,37,0,4,1
44900,29,3,14,0,4,3
45000,0,0,0,0,0,0
45100,34,2,10,0,8,2
45200,17,1,6,0,1,1
45300,1,0,88,22,2,0
45400,1,0,0,0,0,0
45500,0,0,31,2,0,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,49,1,19,0,7,1
45900,0,0,32,6,1,0
46000,0,0,0,0,0,0
46100,0,0,32,10,0,0
46200,35,1,12,0,3,1
46300,4,0,0,0,0,0
46400,0,0,0,0,0,0
46500,0,0,0,0,0,0
46600,19,0,5,0,4,0
46700,0,0,34,11,0,0
46800,18,0,41,8,2,0
46900,1,0,1,0,0,0
47000,0,0,29,3,0,0
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,32,5,0,0
47500,18,0,9,0,3,0
47600,2,0,37,12,1,0
47700,1,0,74,44,4,0
47800,0,0,28,162,0,0
47900,0,0,12,29,0,0
48000,0,0,4,0,2,0
48100,19,0,1,0,0,0
48200,0,0,0,0,0,0
48300,15,0,41,24,4,0
48400,0,0,34,8,0,0
48500,15,0,10,0,4,0
48600,0,0,3,0,0,0
48700,23,0,5,0,2,0
48800,14,1,67,9,1,1
48900,14,2,11,0,2,2
49000,0,0,0,0,0,0
49100,19,1,6,0,2,1
49200,0,0,0,0,0,0
49300,18,0,38,5,2,0
49400,16,1,6,0,2,1
49500,0,0,31,7,0,0
49600,0,0,0,0,0,0
49700,17,2,9,0,3,2
49800,0,0,0,0,0,0
49900,0,0,0,0,0,0
50000,0,0,0,0,0,0
50100,0,0,2,0,0,0
50200,0,0,0,0,0,0
50300,15,0,12,0,3,0
50400,1,0,31,8,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,17,0,4,0,4,0
50800,0,0,0,0,0,0
50900,1,0,0,0,0,0
51000,1,0,33,1,0,0
51100,24,0,43,7,6,0
51200,13,0,0,0,0,0
51300,13,0,8,0,7,0
51400,0,0,0,0,0,0
51500,0,0,0,0,0,0
51600,1,0,30,0,1,0
51700,38,1,43,29,6,1
51800,0,0,12,0,0,0
51900,20,2,22,1,2,2
52000,17,2,26,0,1,2
52100,1,0,12,0,0,0
52200,41,3,43,8,3,3
52300,19,1,37,16,1,1
52400,0,0,30,3,1,0
52500,0,0,0,0,0,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,17,0,12,0,3,0
52900,0,0,3,0,0,0
53000,0,0,0,0,0,0
53100,18,0,6,0,6,0
53200,1,0,32,0,0,0
53300,0,0,0,0,1,0
53400,0,0,0,0,0,0
53500,0,0,0,0,0,0
53600,16,1,7,0,3,1
53700,0,0,30,3,0,0
53800,0,0,1,0,0,0
53900,16,0,10,0,4,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,1,0,1,0,0,0
54300,0,0,31,7,0,0
54400,15,0,6,0,2,0
54500,6,0,31,0,1,0
54600,3,0,99,174,3,0
54700,0,0,52,60,0,0
54800,23,0,4,0,3,0
54900,0,0,2,0,0,0
55000,0,0,31,8,0,0
55100,0,0,2,0,0,0
55200,16,0,7,0,2,0
55300,0,0,29,0,0,0
55400,0,0,2,0,0,0
55500,13,0,13,0,3,0
55600,1,0,1,0,0,0
55700,18,3,36,12,1,3
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,0,0,30,5,0,0
56100,14,0,8,0,4,0
56200,1,0,0,0,0,0
56300,18,0,40,1,2,0
56400,0,0,12,0,0,0
56500,21,0,38,8,2,0
56600,16,0,56,108,3,0
56700,13,0,19,38,2,0
56800,0,0,0,0,0,0
56900,1,0,0,0,0,0
57000,0,0,32,0,0,0
57100,20,2,7,0,0,2
57200,0,0,0,0,0,0
57300,0,0,0,0,1,0
57400,0,0,28,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,11,0,11,0,5,0
58000,1,0,32,0,0,0
58100,14,0,35,7,5,0
58200,18,0,24,0,0,0
58300,0,0,10,0,1,0
58400,0,0,0,0,0,0
58500,2,0,10,0,1,0
58600,36,0,12,0,3,0
58700,33,2,17,0,2,2
58800,0,0,0,0,0,0
58900,2,0,15,0,3,0
59000,13,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,17,0,6,0,2,0
59400,0,0,0,0,0,0
59500,1,0,29,9,1,0
59600,0,0,32,0,0,0
59700,15,1,8,0,6,1
59800,1,0,0,0,0,0
59900,1,0,64,15,0,0
60000,0,0,61,6,0,0
60100,16,1,41,6,3,1
60200,0,0,23,199,1,0
60300,0,1,14,23,7,1
60400,12,0,0,0,2,0
60500,1,0,32,11,0,0
60600,0,0,0,0,0,0
60700,1,0,0,0,0,0
60800,23,0,39,15,0,0
60900,0,0,0,0,0,0
61000,1,0,32,1,0,0
61100,15,1,39,3,2,1
61200,19,0,7,0,2,0
61300,0,0,29,0,0,0
61400,11,1,14,0,0,1
61500,1,0,1,0,0,0
61600,15,0,45,8,2,0
61700,12,1,13,0,3,1
61800,11,3,10,0,2,3
61900,14,0,5,0,4,0
62000,5,0,6,0,6,0
62100,11,0,0,0,1,0
62200,0,0,31,0,0,0
62300,1,0,32,3,0,0
62400,15,0,39,1,4,0
62500,0,0,2,0,0,0
62600,0,0,0,0,0,0
62700,1,0,0,0,0,0
62800,0,0,63,20,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,1,0,0,0,0,0
63300,0,0,74,8,0,0
63400,16,0,24,0,5,0
63500,0,0,1,0,0,0
63600,0,0,0,0,0,0
63700,17,1,12,0,1,1
63800,34,0,18,0,4,0
63900,1,0,11,0,2,0
64000,14,1,1,0,0,1
64100,0,0,33,5,0,0
64200,16,0,10,0,3,0
64300,34,2,80,89,6,2
64400,0,0,49,108,2,0
64500,0,0,5,29,0,0
64600,0,0,1,0,0,0
64700,0,0,31,6,0,0
64800,17,1,8,0,0,1
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,18,0,14,0,1,0
65400,15,0,66,32,8,0
65500,0,0,0,0,0,0
65600,0,0,0,0,0,0
65700,0,0,1,0,0,0
65800,17,0,7,0,4,0
65900,1,0,1,0,0,0
66000,18,0,36,2,4,0
66100,0,0,32,2,0,0
66200,0,0,0,0,0,0
66300,17,0,41,21,1,0
66400,0,0,0,0,0,0
66500,0,0,0,0,0,0
66600,0,0,28,2,0,0
66700,0,0,32,7,0,0
66800,28,0,16,0,6,0
66900,19,1,44,11,2,1
67000,17,0,37,7,2,0
67100,0,1,33,2,1,1
67200,0,0,1,0,0,0
67300,18,0,9,0,2,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,30,0,44,4,9,0
67700,11,1,11,0,5,1
67800,0,0,0,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,12,0,13,0,3,0
68400,35,0,19,0,2,0
68500,0,0,0,0,0,0
68600,14,0,11,0,2,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,1,0,0,0,0,0
69000,0,0,30,4,0,0
69100,0,0,0,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,10,1,10,0,9,1
69600,0,0,0,0,0,0
69700,19,0,7,0,2,0
69800,1,0,93,112,0,0
69900,18,0,73,33,1,0
70000,0,0,0,0,0,0
70100,0,0,33,2,0,0
70200,19,0,13,0,3,0
70300,13,2,73,46,5,2
70400,0,0,32,83,0,0
70500,13,1,12,0,2,1
70600,0,0,0,0,0,0
70700,12,1,12,0,4,1
70800,0,0,0,0,0,0
70900,14,5,4,0,2,5
71000,0,0,0,0,0,0
71100,0,0,32,6,0,0
71200,0,0,2,0,0,0
71300,14,0,13,0,4,0
71400,0,0,61,23,1,0
71500,0,0,1,0,0,0
71600,18,1,8,0,2,1
71700,13,0,10,0,6,0
71800,1,0,0,0,0,0
71900,15,0,75,53,3,0
72000,0,0,32,6,1,0
72100,1,0,2,0,0,0
72200,0,0,31,0,0,0
72300,0,0,0,0,0,0
72400,0,0,30,11,0,0
72500,14,0,14,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,1,0,1,0,0,0
73100,0,0,32,15,0,0
73200,0,0,0,0,0,0
73300,1,0,1,0,0,0
73400,0,0,30,8,0,0
73500,0,0,61,41,0,0
73600,14,1,11,0,0,1
73700,0,0,0,0,0,0
73800,0,0,32,4,0,0
73900,11,1,45,2,4,1
74000,0,0,7,0,3,0
74100,26,2,23,0,6,2
74200,12,0,32,5,4,0
74300,0,0,0,0,0,0
74400,1,0,3,0,0,0
74500,16,0,34,4,4,0
74600,1,0,0,0,0,0
74700,44,4,56,16,9,4
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,0,0,31,4,0,0
75100,0,0,14,0,0,0
75200,0,0,17,2,0,0
75300,1,0,55,10,1,0
75400,29,0,57,18,7,0
75500,0,0,1,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,0,1,12,0,1,1
76000,13,1,31,11,3,1
76100,25,5,20,0,6,5
76200,0,0,1,0,0,0
76300,0,0,2,0,0,0
76400,20,0,8,0,2,0
76500,17,0,8,0,3,0
76600,0,0,0,0,0,0
76700,0,0,29,4,0,0
76800,0,0,0,0,0,0
76900,15,1,12,0,2,1
77000,0,0,21,0,0,0
77100,14,0,18,0,5,0
77200,8,2,14,0,4,2
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,4,0,9,0,0,0
77900,24,2,17,0,4,2
78000,0,0,0,0,0,0
78100,28,6,15,0,10,6
78200,0,0,0,0,0,0
78300,17,0,3,0,6,0
78400,0,0,3,0,0,0
78500,12,1,11,0,4,1
78600,0,0,35,8,1,0
78700,2,0,4,0,3,0
78800,16,0,39,0,4,0
78900,0,0,55,30,0,0
79000,17,0,11,0,3,0
79100,0,0,29,0,0,0
79200,0,0,0,0,0,0
79300,35,0,12,0,4,0
79400,2,0,4,0,1,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,32,3,46,9,4,3
80000,0,0,32,4,0,0
80100,0,0,0,0,0,0
80200,0,0,1,0,0,0
80300,0,0,33,0,0,0
80400,4,0,13,0,1,0
80500,11,0,31,10,0,0
80600,1,0,2,0,1,0
80700,0,0,31,15,0,0
80800,0,0,0,0,0,0
80900,13,1,10,0,3,1
81000,13,1,11,0,1,1
81100,1,0,0,0,0,0
81200,2,0,33,0,0,0
81300,0,0,60,58,0,0
81400,2,0,30,2,0,0
81500,0,0,30,1,1,0
81600,0,0,3,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,31,4,0,0
82000,0,0,29,1,0,0
82100,12,0,16,0,0,0
82200,0,0,0,0,0,0
82300,1,0,0,0,0,0
82400,9,1,76,39,4,1
82500,17,2,40,0,6,2
82600,2,2,60,121,3,2
82700,6,1,30,238,3,1
82800,8,0,9,184,1,0
82900,0,0,15,85,0,0
83000,5,0,7,27,1,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,1,0,30,5,1,0
83600,0,0,33,6,0,0
83700,7,1,14,0,7,1
83800,10,2,12,0,4,2
83900,11,2,14,0,2,2
84000,0,0,29,7,0,0
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,0,0,0,0,0,0
84500,11,1,41,4,5,1
84600,0,0,0,0,0,0
84700,1,0,0,0,0,0
84800,37,2,59,59,16,2
84900,17,1,10,8,8,1
85000,1,0,33,9,1,0
85100,0,0,30,9,0,0
85200,0,0,0,0,0,0
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,0,0,2,0,0,0
85600,21,1,52,24,11,1
85700,0,0,3,0,0,0
85800,1,0,34,11,0,0
85900,1,0,1,0,0,0
86000,8,0,43,36,5,0
86100,5,0,24,28,1,0
86200,0,0,0,0,2,0
86300,12,0,10,0,6,0
86400,8,1,16,0,5,1
86500,14,0,11,0,4,0
86600,17,1,5,0,4,1
86700,0,0,0,0,0,0
86800,45,3,31,0,5,3
86900,0,0,0,0,0,0
87000,17,0,43,25,2,0
87100,2,0,51,7,0,0
87200,0,0,42,6,0,0
87300,18,0,9,0,3,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,15,0,12,0,2,0
87800,0,0,0,0,0,0
87900,0,0,1,0,0,0
88000,0,0,0,0,0,0
88100,1,0,57,6,0,0
88200,0,0,32,0,0,0
88300,0,0,0,0,0,0
88400,0,0,6,0,0,0
88500,1,0,1,0,0,0
88600,2,0,34,9,0,0
88700,1,0,28,0,1,0
88800,11,0,45,12,0,0
88900,0,0,11,0,0,0
89000,0,0,16,3,0,0
89100,0,0,0,0,0,0
89200,10,0,19,0,2,0
89300,13,1,12,0,5,1
89400,0,0,0,0,0,0
89500,2,1,13,0,2,1
89600,9,0,62,48,2,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,12,0,15,0,2,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,11,1,13,0,8,1
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,22,5,21,0,7,5
90600,14,3,36,2,5,3
90700,14,5,25,0,6,5
90800,0,0,41,23,1,0
90900,12,1,14,0,4,1
91000,2,0,73,77,2,0
91100,0,0,45,106,1,0
91200,0,0,5,157,0,0
91300,0,0,4,122,0,0
91400,8,1,13,192,3,1
91500,3,1,12,177,1,1
91600,1,0,7,310,0,0
91700,0,0,5,295,0,0
91800,13,0,22,161,1,0
91900,16,3,10,0,2,3
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,2,0,0,0
92300,16,2,10,0,2,2
92400,12,1,10,0,4,1
92500,0,0,59,46,0,0
92600,12,1,17,0,1,1
92700,12,0,15,0,1,0
92800,0,0,0,0,0,0
92900,14,2,11,0,1,2
93000,0,0,1,0,0,0
93100,0,0,0,0,0,0
93200,2,0,0,0,0,0
93300,2,0,63,47,0,0
93400,12,1,46,0,4,1
93500,9,0,48,10,5,0
93600,0,0,2,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,13,1,11,0,6,1
94000,0,0,28,4,0,0
94100,0,0,0,0,0,0
94200,1,0,31,8,0,0
94300,1,0,0,0,0,0
94400,0,0,32,7,1,0
94500,0,0,0,0,0,0
94600,14,0,14,0,4,0
94700,0,0,0,0,0,0
94800,13,1,11,0,2,1
94900,10,1,14,0,1,1
95000,10,0,17,0,2,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,10,0,18,0,5,0
95400,2,0,15,0,1,0
95500,17,1,55,10,2,1
95600,0,0,0,0,0,0
95700,1,0,0,0,0,0
95800,19,0,38,7,4,0
95900,0,0,0,0,0,0
96000,10,0,10,0,8,0
96100,13,1,14,0,3,1
96200,8,0,16,0,6,0
96300,15,1,11,0,4,1
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,1,0,29,6,0,0
96700,1,0,34,4,0,0
96800,18,0,46,28,1,0
96900,1,0,73,41,3,0
97000,1,0,73,55,0,0
97100,0,0,3,239,0,0
97200,0,0,7,393,0,0
97300,0,0,10,306,0,0
97400,0,0,13,240,0,0
97500,0,1,9,213,0,1
97600,0,0,9,143,0,0
97700,7,0,36,151,1,0
