cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,14,0,19,0,1,0
19300,11,2,1,0,0,2
19400,0,0,0,0,0,0
19500,0,0,64,8,0,0
19600,2,0,9,0,0,0
19700,31,1,13,0,0,1
19800,0,0,0,0,0,0
19900,14,0,4,0,1,0
20000,18,0,7,0,5,0
20100,18,0,3,0,1,0
20200,4,0,28,0,1,0
20300,10,0,3,0,1,0
20400,37,0,6,0,3,0
20500,27,2,4,0,0,2
20600,59,3,8,0,12,3
20700,10,0,24,0,2,0
20800,53,0,24,0,4,0
20900,50,0,44,0,5,0
21000,33,1,63,17,8,1
21100,15,0,10,0,0,0
21200,19,0,26,0,2,0
21300,47,0,52,7,9,0
21400,31,0,99,63,1,0
21500,17,0,39,5,1,0
21600,26,1,8,0,3,1
21700,12,0,25,0,2,0
21800,10,0,37,0,0,0
21900,24,0,21,0,1,0
22000,3,0,2,0,0,0
22100,13,1,3,0,0,1
22200,2,0,30,1,0,0
22300,16,1,3,0,1,1
22400,23,0,1,0,0,0
22500,23,1,48,1,2,1
22600,1,0,10,0,0,0
22700,16,0,34,0,0,0
22800,12,0,11,0,0,0
22900,16,0,38,3,0,0
23000,30,0,13,0,0,0
23100,18,0,37,12,2,0
23200,34,0,8,0,3,0
23300,1,0,1,0,0,0
23400,20,0,22,0,2,0
23500,6,0,6,0,1,0
23600,39,0,9,0,5,0
23700,0,0,15,0,0,0
23800,15,0,11,0,2,0
23900,5,1,8,0,1,1
24000,4,0,57,9,2,0
24100,0,0,78,80,1,0
24200,13,0,47,6,0,0
24300,13,0,30,177,0,0
24400,0,0,30,133,0,0
24500,14,0,9,4,1,0
24600,3,0,32,116,0,0
24700,0,0,0,0,0,0
24800,18,0,47,5,3,0
24900,14,0,18,284,1,0
25000,24,1,25,306,2,1
25100,11,0,15,243,2,0
25200,3,0,22,132,2,0
25300,14,1,15,69,1,1
25400,16,0,4,0,3,0
25500,5,0,33,13,1,0
25600,0,0,0,0,0,0
25700,0,0,0,0,0,0
25800,0,0,0,0,0,0
25900,19,0,6,0,1,0
26000,23,0,12,0,0,0
26100,3,0,47,2,1,0
26200,4,0,35,1,1,0
26300,18,1,69,25,1,1
26400,31,0,6,0,2,0
26500,6,0,0,0,1,0
26600,0,0,0,0,0,0
26700,15,1,65,12,3,1
26800,15,0,23,295,1,0
26900,10,0,15,174,2,0
27000,41,0,19,52,3,0
27100,5,0,21,252,1,0
27200,0,0,1,7,0,0
27300,0,0,0,0,0,0
27400,0,0,32,4,0,0
27500,0,0,31,24,0,0
27600,20,0,5,15,2,0
27700,0,0,0,0,0,0
27800,16,0,32,235,0,0
27900,5,0,3,20,1,0
28000,0,0,31,51,0,0
28100,19,2,17,128,3,2
28200,0,0,17,118,0,0
28300,1,0,29,123,1,0
28400,0,0,22,361,1,0
28500,0,0,14,286,1,0
28600,0,0,19,223,1,0
28700,0,0,30,208,0,0
28800,6,0,17,220,1,0
28900,15,0,14,103,1,0
29000,6,0,16,172,1,0
29100,2,0,21,225,0,0
29200,0,0,14,339,0,0
29300,0,0,22,216,0,0
29400,21,0,20,171,2,0
29500,0,0,12,319,0,0
29600,3,0,13,222,1,0
29700,1,0,24,182,1,0
29800,10,1,17,219,0,1
29900,24,0,26,241,1,0
30000,3,0,17,235,0,0
30100,17,1,15,184,1,1
30200,37,0,14,162,4,0
30300,3,0,21,376,0,0
30400,7,0,17,310,1,0
30500,10,0,22,134,4,0
30600,31,1,16,173,0,1
30700,10,3,26,141,1,3
30800,0,0,5,40,0,0
30900,1,0,0,0,0,0
31000,0,0,33,7,0,0
31100,0,0,6,0,0,0
31200,51,3,12,0,2,3
31300,1,0,0,0,0,0
31400,16,0,68,9,3,0
31500,18,0,6,2,2,0
31600,0,0,0,0,0,0
31700,1,0,48,66,0,0
31800,0,0,17,304,0,0
31900,16,0,19,240,1,0
32000,19,0,14,179,3,0
32100,20,0,14,336,1,0
32200,7,0,20,169,2,0
32300,5,0,19,255,1,0
32400,15,0,17,256,1,0
32500,17,0,19,94,1,0
32600,0,0,0,0,0,0
32700,0,0,0,0,0,0
32800,20,1,35,2,2,1
32900,22,0,3,0,2,0
33000,1,0,39,243,0,0
33100,8,0,12,199,0,0
33200,10,0,19,96,1,0
33300,0,0,26,40,0,0
33400,0,0,18,197,0,0
33500,0,0,18,180,0,0
33600,0,0,0,0,0,0
33700,19,1,38,1,3,1
33800,17,0,4,0,3,0
33900,0,0,25,226,1,0
34000,0,0,5,14,0,0
34100,0,0,0,0,0,0
34200,0,0,0,0,0,0
34300,0,0,0,0,0,0
34400,18,0,34,10,1,0
34500,19,1,37,10,1,1
34600,25,0,4,0,0,0
34700,20,0,9,0,1,0
34800,0,0,0,0,0,0
34900,0,0,61,64,3,0
35000,0,0,0,0,0,0
35100,0,0,0,0,0,0
35200,0,0,0,0,0,0
35300,16,1,6,0,1,1
35400,0,0,0,0,0,0
35500,0,0,62,47,0,0
35600,0,0,0,0,0,0
35700,32,2,15,0,2,2
35800,14,2,43,11,1,2
35900,54,1,15,0,3,1
36000,0,0,0,0,0,0
36100,0,0,32,7,0,0
36200,12,0,10,0,4,0
36300,6,0,73,253,0,0
36400,0,0,13,365,0,0
36500,0,0,13,307,0,0
36600,0,0,12,196,0,0
36700,0,0,14,174,0,0
36800,0,0,18,177,0,0
36900,0,0,13,295,0,0
37000,13,1,12,194,2,1
37100,3,0,17,240,0,0
37200,0,0,23,206,1,0
37300,0,0,20,184,0,0
37400,7,0,8,355,1,0
37500,3,0,12,156,2,0
37600,0,0,11,323,0,0
37700,8,0,9,263,1,0
37800,5,2,10,302,1,2
37900,15,0,19,144,3,0
38000,32,3,13,160,3,3
38100,3,0,17,219,0,0
38200,0,0,12,303,0,0
38300,7,0,16,281,0,0
38400,5,0,17,147,5,0
38500,0,0,18,290,0,0
38600,0,0,24,88,0,0
38700,0,0,17,365,0,0
38800,10,0,22,272,1,0
38900,9,0,16,223,0,0
39000,6,1,18,102,2,1
39100,7,0,15,127,1,0
39200,10,0,16,267,0,0
39300,6,1,14,177,1,1
39400,0,0,20,232,0,0
39500,4,0,12,17,0,0
39600,35,1,27,48,5,1
39700,0,0,19,197,0,0
39800,0,0,0,0,0,0
39900,0,0,0,0,0,0
40000,20,1,6,0,2,1
40100,0,0,0,0,0,0
40200,14,0,6,0,2,0
40300,34,1,10,0,5,1
40400,0,0,0,0,0,0
40500,1,0,33,3,0,0
40600,0,0,0,0,0,0
40700,17,0,30,0,3,0
40800,0,0,67,18,1,0
40900,13,0,7,0,1,0
41000,0,0,31,10,1,0
41100,19,1,5,0,1,1
41200,0,0,30,0,0,0
41300,0,0,32,12,0,0
41400,0,0,30,184,0,0
41500,0,0,2,1,0,0
41600,18,0,2,0,1,0
41700,0,0,29,4,3,0
41800,0,0,0,0,0,0
41900,31,0,24,0,1,0
42000,16,0,7,0,2,0
42100,18,0,34,1,0,0
42200,0,0,0,0,0,0
42300,22,0,40,3,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,0,0,30,3,0,0
42700,12,1,10,0,3,1
42800,7,0,30,3,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,0,0,0,0,0,0
43300,0,0,0,0,0,0
43400,1,0,3,0,0,0
43500,0,0,33,6,0,0
43600,19,0,9,0,1,0
43700,17,0,9,0,2,0
43800,0,0,0,0,0,0
43900,0,0,2,0,0,0
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,15,0,9,0,3,0
44300,1,0,0,0,0,0
44400,1,0,65,20,0,0
44500,19,0,33,6,4,0
44600,13,1,41,38,3,1
44700,17,0,7,0,3,0
44800,0,0,1,0,0,0
44900,0,0,0,0,0,0
45000,17,3,39,0,1,3
45100,17,0,7,0,2,0
45200,20,0,7,0,1,0
45300,22,1,59,18,3,1
45400,0,0,12,13,0,0
45500,16,1,7,0,2,1
45600,1,0,0,0,0,0
45700,22,1,37,12,1,1
45800,15,2,9,0,1,2
45900,3,0,1,0,0,0
46000,38,2,11,0,7,2
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,20,0,74,44,3,0
46400,20,0,0,0,0,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,31,8,1,0
46900,0,0,32,12,0,0
47000,1,0,11,0,0,0
47100,18,0,33,3,1,0
47200,0,0,33,9,0,0
47300,1,0,1,0,0,0
47400,0,0,31,5,0,0
47500,0,0,0,0,0,0
47600,1,0,35,1,1,0
47700,20,0,34,5,2,0
47800,0,0,0,0,0,0
47900,1,0,61,41,1,0
48000,1,0,28,104,0,0
48100,0,0,34,17,0,0
48200,0,0,17,24,0,0
48300,1,0,13,147,0,0
48400,0,0,31,44,1,0
48500,29,0,18,180,3,0
48600,1,0,0,0,0,0
48700,0,0,31,3,0,0
48800,15,0,10,0,4,0
48900,0,0,3,0,0,0
49000,15,1,7,0,3,1
49100,0,0,0,0,0,0
49200,0,0,1,0,0,0
49300,35,1,24,0,5,1
49400,16,0,34,6,2,0
49500,0,0,31,6,1,0
49600,0,0,0,0,0,0
49700,0,0,32,5,0,0
49800,0,0,0,0,0,0
49900,0,0,30,5,1,0
50000,0,0,0,0,0,0
50100,1,0,0,0,0,0
50200,17,0,44,11,2,0
50300,0,0,30,2,1,0
50400,19,1,7,0,1,1
50500,15,1,14,0,1,1
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,15,1,10,0,4,1
50900,16,1,6,0,3,1
51000,0,0,1,0,1,0
51100,14,0,7,0,3,0
51200,0,0,1,0,0,0
51300,18,1,3,0,4,1
51400,0,0,0,0,0,0
51500,38,0,44,18,1,0
51600,15,0,9,0,6,0
51700,1,0,31,8,0,0
51800,0,0,32,10,0,0
51900,0,0,2,0,0,0
52000,0,0,0,0,0,0
52100,16,0,66,67,3,0
52200,0,0,39,6,0,0
52300,35,1,11,0,6,1
52400,18,0,71,113,2,0
52500,4,0,4,21,1,0
52600,34,2,11,0,5,2
52700,0,0,0,0,0,0
52800,11,0,9,0,5,0
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,19,0,8,0,2,0
53200,0,0,0,0,0,0
53300,0,0,1,0,0,0
53400,0,0,32,13,0,0
53500,15,1,8,0,7,1
53600,18,1,5,0,3,1
53700,0,0,0,0,0,0
53800,18,0,39,9,4,0
53900,16,1,9,0,3,1
54000,0,0,0,0,0,0
54100,0,0,30,8,0,0
54200,19,0,6,0,1,0
54300,0,0,1,0,0,0
54400,0,0,2,0,0,0
54500,0,0,1,0,0,0
54600,0,0,0,0,0,0
54700,0,0,2,0,0,0
54800,0,0,0,0,0,0
54900,0,0,24,3,1,0
55000,0,0,5,8,0,0
55100,0,0,29,0,1,0
55200,1,0,0,0,0,0
55300,1,0,33,14,0,0
55400,0,0,37,1,0,0
55500,2,0,40,8,1,0
55600,21,0,81,168,1,0
55700,12,0,15,70,3,0
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,0,0,0,0,0,0
56100,16,0,15,0,1,0
56200,37,0,12,0,4,0
56300,0,0,0,0,0,0
56400,33,1,18,0,3,1
56500,0,0,32,3,0,0
56600,0,0,0,0,0,0
56700,18,0,9,0,0,0
56800,0,0,33,5,0,0
56900,1,0,28,0,0,0
57000,18,0,41,22,4,0
57100,0,0,1,0,0,0
57200,0,0,0,0,0,0
57300,0,0,30,1,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,19,1,37,6,4,1
57700,1,0,31,3,0,0
57800,0,0,22,0,0,0
57900,0,0,7,5,0,0
58000,1,0,0,0,0,0
58100,2,0,35,7,1,0
58200,0,0,32,6,1,0
58300,0,0,0,0,0,0
58400,15,0,5,0,4,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,1,0,0,0,0,0
58800,0,0,31,10,0,0
58900,0,0,0,0,0,0
59000,0,0,15,0,0,0
59100,1,0,16,6,0,0
59200,0,0,32,5,0,0
59300,0,0,0,0,0,0
59400,0,0,32,9,0,0
59500,1,0,43,3,2,0
59600,14,0,19,0,1,0
59700,12,0,31,7,0,0
59800,17,0,9,0,1,0
59900,38,1,82,87,2,1
60000,0,0,0,0,0,0
60100,12,0,10,0,5,0
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,1,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,15,2,18,0,5,2
60800,14,1,30,11,2,1
60900,0,0,0,0,0,0
61000,30,1,28,0,4,1
61100,15,3,10,0,4,3
61200,0,0,0,0,0,0
61300,0,0,1,0,0,0
61400,0,0,0,0,0,0
61500,14,0,9,0,1,0
61600,0,0,0,0,0,0
61700,1,0,1,0,0,0
61800,30,0,39,3,14,0
61900,21,1,7,0,0,1
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,33,2,50,5,5,2
62300,16,2,4,0,2,2
62400,0,0,0,0,0,0
62500,0,0,29,8,1,0
62600,0,0,0,0,0,0
62700,0,0,30,5,0,0
62800,17,0,9,0,2,0
62900,0,0,1,0,0,0
63000,0,0,28,1,0,0
63100,0,0,30,1,0,0
63200,0,0,0,0,0,0
63300,20,0,7,0,2,0
63400,23,1,38,0,1,1
63500,1,0,35,11,1,0
63600,18,0,3,0,5,0
63700,0,0,0,0,0,0
63800,14,0,10,0,6,0
63900,0,0,63,11,0,0
64000,16,1,18,0,5,1
64100,14,0,4,0,2,0
64200,0,0,0,0,0,0
64300,1,0,0,0,0,0
64400,0,0,33,12,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,19,1,8,0,1,1
64800,0,0,61,7,1,0
64900,0,0,1,0,0,0
65000,0,0,0,0,0,0
65100,0,0,30,1,0,0
65200,0,0,0,0,0,0
65300,16,0,9,0,3,0
65400,1,0,6,0,0,0
65500,0,0,31,4,0,0
65600,0,0,1,0,0,0
65700,0,0,0,0,0,0
65800,1,0,4,0,0,0
65900,16,0,3,0,2,0
66000,0,0,0,0,0,0
66100,0,0,2,0,0,0
66200,1,0,29,7,0,0
66300,1,0,34,1,0,0
66400,0,0,64,51,0,0
66500,0,0,1,0,0,0
66600,14,0,13,0,0,0
66700,1,0,0,0,0,0
66800,11,0,43,12,2,0
66900,1,0,3,0,0,0
67000,1,0,62,57,0,0
67100,13,1,40,1,2,1
67200,0,0,0,0,0,0
67300,0,0,1,0,0,0
67400,13,0,46,56,1,0
67500,7,1,14,57,1,1
67600,4,0,31,41,1,0
67700,1,0,1,2,0,0
67800,1,0,31,7,0,0
67900,0,0,31,10,1,0
68000,0,0,0,0,0,0
68100,33,0,18,0,9,0
68200,15,1,40,1,2,1
68300,23,0,13,133,9,0
68400,6,1,0,34,5,1
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,1,0,0,0,0,0
68800,13,2,41,19,5,2
68900,1,0,0,0,0,0
69000,18,0,37,9,3,0
69100,1,0,0,0,0,0
69200,0,0,35,12,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,15,0,7,0,4,0
69600,0,0,0,0,0,0
69700,15,0,9,0,3,0
69800,0,0,1,0,0,0
69900,0,0,31,8,0,0
70000,20,0,9,0,1,0
70100,0,0,61,5,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,0,0,1,0,0,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,1,0,60,4,0,0
70800,1,0,0,0,0,0
70900,1,0,69,17,2,0
71000,21,0,18,91,4,0
71100,12,2,3,129,1,2
71200,6,0,7,379,1,0
71300,36,0,23,190,7,0
71400,1,0,7,0,2,0
71500,17,2,2,0,1,2
71600,9,0,12,0,5,0
71700,18,1,9,0,0,1
71800,0,0,1,0,0,0
71900,0,0,31,3,0,0
72000,16,2,6,0,1,2
72100,0,0,0,0,0,0
72200,0,0,3,0,0,0
72300,16,3,36,13,4,3
72400,0,0,0,0,0,0
72500,0,0,0,0,0,0
72600,29,0,21,0,6,0
72700,1,0,30,4,0,0
72800,0,0,30,3,0,0
72900,0,0,29,5,0,0
73000,2,0,29,1,0,0
73100,1,0,65,51,0,0
73200,14,2,10,0,2,2
73300,0,0,3,0,0,0
73400,13,1,10,0,6,1
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,0,0,0,0,0,0
74000,29,2,18,0,9,2
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,3,0,0,0
74400,0,0,0,0,0,0
74500,17,0,8,0,6,0
74600,0,0,0,0,0,0
74700,0,0,31,6,0,0
74800,15,1,44,4,4,1
74900,14,1,10,0,4,1
75000,15,0,11,0,1,0
75100,12,1,41,11,2,1
75200,0,0,0,0,0,0
75300,0,0,1,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,1,0,25,1,0,0
75700,10,0,20,9,2,0
75800,1,0,1,0,0,0
75900,0,0,30,6,0,0
76000,0,0,0,0,0,0
76100,0,0,4,0,0,0
76200,0,0,0,0,0,0
76300,16,0,41,8,3,0
76400,0,0,29,8,0,0
76500,1,0,31,1,0,0
76600,0,0,1,0,0,0
76700,1,0,28,13,0,0
76800,6,0,15,1,2,0
76900,8,1,0,0,0,1
77000,12,2,42,26,3,2
77100,14,1,10,0,1,1
77200,0,0,0,0,0,0
77300,0,0,4,0,0,0
77400,1,0,6,0,5,0
77500,12,0,33,7,5,0
77600,0,0,1,0,0,0
77700,17,0,9,0,0,0
77800,1,0,61,53,0,0
77900,17,0,15,0,1,0
78000,39,1,43,15,7,1
78100,0,0,0,0,0,0
78200,0,0,1,0,0,0
78300,0,0,1,0,0,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,2,0,1,0,0,0
78900,0,0,57,4,1,0
79000,0,0,0,0,0,0
79100,12,1,11,0,3,1
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,18,0,13,0,0,0
79800,2,0,88,86,0,0
79900,21,0,38,4,3,0
80000,18,0,34,1,3,0
80100,0,0,5,1,0,0
80200,13,1,12,0,2,1
80300,0,0,62,13,1,0
80400,0,0,0,0,0,0
80500,14,0,15,0,1,0
80600,0,0,0,0,0,0
80700,19,0,8,0,3,0
80800,0,0,29,0,0,0
80900,0,0,6,0,1,0
81000,16,0,4,0,2,0
81100,0,0,30,5,1,0
81200,0,0,0,0,0,0
81300,13,1,14,0,2,1
81400,0,0,2,0,0,0
81500,1,0,2,0,0,0
81600,16,1,38,27,3,1
81700,0,0,4,0,0,0
81800,0,0,0,0,0,0
81900,17,0,44,5,3,0
82000,11,1,11,0,3,1
82100,13,2,10,0,5,2
82200,0,0,29,3,0,0
82300,1,0,0,0,0,0
82400,1,0,32,1,0,0
82500,0,0,31,4,0,0
82600,2,0,0,0,0,0
82700,2,0,64,5,1,0
82800,16,0,58,138,2,0
82900,4,0,15,304,0,0
83000,7,0,10,173,2,0
83100,4,0,2,0,0,0
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,0,0,14,0,0,0
83600,1,0,17,8,0,0
83700,1,0,54,27,1,0
83800,1,0,38,10,0,0
83900,1,0,29,3,0,0
84000,0,0,31,25,0,0
84100,0,0,0,0,0,0
84200,0,0,1,0,0,0
84300,0,0,0,0,0,0
84400,0,0,31,11,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,8,0,17,0,2,0
84800,18,3,29,0,2,3
84900,9,3,14,0,4,3
85000,12,0,20,0,5,0
85100,11,1,7,0,2,1
85200,9,2,6,0,3,2
85300,12,2,14,0,6,2
85400,0,0,1,0,0,0
85500,15,2,11,0,5,2
85600,15,2,6,0,4,2
85700,0,0,0,0,0,0
85800,2,0,61,7,0,0
85900,0,0,29,5,0,0
86000,1,0,1,0,0,0
86100,0,0,32,4,0,0
86200,13,0,15,0,4,0
86300,0,0,2,0,0,0
86400,16,0,9,0,4,0
86500,16,2,7,0,5,2
86600,0,0,0,0,0,0
86700,32,1,17,0,9,1
86800,15,1,69,3,4,1
86900,18,0,11,0,4,0
87000,16,1,13,0,0,1
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,17,0,4,0,5,0
87400,20,1,4,0,5,1
87500,1,0,29,0,0,0
87600,32,1,55,19,5,1
87700,0,0,0,0,0,0
87800,1,0,3,0,0,0
87900,0,0,30,1,0,0
88000,0,0,31,5,0,0
88100,1,0,1,0,0,0
88200,1,0,39,10,0,0
88300,12,0,13,0,3,0
88400,0,0,0,0,0,0
88500,1,0,12,0,0,0
88600,2,0,50,15,0,0
88700,2,0,61,46,1,0
88800,0,0,30,1,0,0
88900,0,0,30,7,0,0
89000,0,0,2,25,0,0
89100,8,0,15,323,0,0
89200,1,0,4,350,1,0
89300,1,0,11,287,1,0
89400,16,2,18,153,2,2
89500,6,1,2,0,4,1
89600,0,0,30,9,0,0
89700,2,0,1,0,0,0
89800,1,0,62,65,0,0
89900,6,0,14,0,6,0
90000,0,0,3,0,0,0
90100,0,0,1,0,0,0
90200,9,2,20,0,0,2
90300,13,0,4,0,5,0
90400,16,1,9,0,2,1
90500,12,2,9,0,5,2
90600,11,0,13,0,5,0
90700,2,0,46,0,2,0
90800,2,0,47,8,2,0
90900,1,0,59,21,1,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,31,9,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,13,1,43,3,5,1
92100,1,0,3,2,0,0
92200,0,0,32,7,0,0
92300,14,0,42,8,2,0
92400,0,0,30,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,11,1,44,9,2,1
92800,10,0,19,61,1,0
92900,8,5,7,33,6,5
93000,8,1,17,0,4,1
93100,1,0,30,5,0,0
93200,0,0,28,2,1,0
93300,14,1,14,0,2,1
93400,0,0,0,0,0,0
93500,8,2,13,0,7,2
93600,0,0,0,0,0,0
93700,0,0,8,0,0,0
93800,21,7,57,39,7,7
93900,11,0,11,0,6,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,27,3,21,0,7,3
94300,0,0,32,5,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,1,0,1,0,0,0
94800,15,0,11,0,4,0
94900,0,0,0,0,0,0
95000,0,0,29,3,0,0
95100,0,0,2,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,16,0,8,0,8,0
95500,0,0,0,0,0,0
95600,12,2,5,0,7,2
95700,18,1,8,0,7,1
95800,29,5,70,26,11,5
95900,0,0,6,0,0,0
96000,16,0,4,0,4,0
96100,4,0,6,0,3,0
96200,13,2,0,0,1,2
96300,26,3,19,0,9,3
96400,0,0,0,0,0,0
96500,0,0,8,0,1,0
96600,2,0,84,83,0,0
96700,0,0,62,102,0,0
96800,1,0,12,0,0,0
96900,16,0,29,3,1,0
97000,16,0,17,0,2,0
97100,0,0,28,0,0,0
97200,0,0,1,0,0,0
97300,0,0,4,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
