cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,1,0,0,0
19300,7,0,31,0,0,0
19400,0,0,19,0,0,0
19500,0,0,1,0,0,0
19600,10,0,0,0,2,0
19700,34,0,12,0,0,0
19800,2,0,17,0,1,0
19900,15,0,5,0,2,0
20000,35,0,18,0,2,0
20100,6,0,0,0,1,0
20200,1,0,17,0,0,0
20300,8,0,7,0,1,0
20400,33,0,16,0,3,0
20500,42,0,5,0,5,0
20600,30,0,1,0,2,0
20700,4,0,53,4,1,0
20800,69,0,30,0,9,0
20900,38,1,28,0,1,1
21000,36,1,66,5,3,1
21100,29,0,96,38,2,0
21200,42,0,35,0,5,0
21300,23,0,21,0,3,0
21400,6,0,39,0,0,0
21500,31,0,58,48,0,0
21600,20,0,31,25,3,0
21700,10,0,2,0,0,0
21800,7,0,34,0,1,0
21900,33,2,16,0,1,2
22000,24,1,5,0,0,1
22100,32,0,8,0,3,0
22200,7,0,16,0,1,0
22300,32,0,14,0,1,0
22400,16,0,33,0,1,0
22500,6,0,50,3,2,0
22600,5,1,32,0,1,1
22700,1,0,31,1,0,0
22800,17,0,8,0,5,0
22900,0,0,12,0,0,0
23000,0,0,2,0,0,0
23100,21,0,33,0,5,0
23200,24,0,20,9,0,0
23300,41,0,33,0,3,0
23400,30,0,12,0,0,0
23500,16,0,31,3,0,0
23600,14,0,11,0,1,0
23700,17,0,5,0,1,0
23800,5,0,9,0,2,0
23900,23,1,30,0,2,1
24000,20,1,42,0,1,1
24100,2,0,30,3,0,0
24200,0,0,32,13,0,0
24300,0,0,0,0,0,0
24400,4,0,10,0,3,0
24500,23,0,15,0,1,0
24600,18,0,43,2,1,0
24700,21,0,12,0,0,0
24800,19,0,36,2,2,0
24900,0,0,0,0,0,0
25000,7,1,29,0,0,1
25100,46,2,8,0,1,2
25200,11,0,41,6,1,0
25300,7,0,1,0,0,0
25400,0,0,0,0,0,0
25500,0,0,0,0,0,0
25600,0,0,0,0,0,0
25700,1,0,30,1,0,0
25800,16,0,6,0,2,0
25900,0,0,61,23,1,0
26000,6,0,2,0,0,0
26100,1,0,32,7,0,0
26200,17,0,8,0,1,0
26300,0,0,76,186,1,0
26400,3,0,8,376,1,0
26500,6,0,18,241,0,0
26600,1,0,19,297,0,0
26700,6,0,18,175,0,0
26800,1,0,18,152,0,0
26900,0,0,19,220,0,0
27000,15,2,16,188,0,2
27100,13,1,34,174,3,1
27200,22,1,17,240,3,1
27300,17,0,12,130,2,0
27400,9,0,22,280,1,0
27500,6,1,19,200,0,1
27600,14,0,19,149,2,0
27700,28,0,13,190,1,0
27800,0,0,24,218,0,0
27900,2,0,17,310,0,0
28000,5,0,14,179,2,0
28100,16,1,23,248,3,1
28200,0,0,18,230,0,0
28300,0,0,32,249,0,0
28400,13,0,17,231,4,0
28500,0,0,21,258,0,0
28600,23,0,18,94,2,0
28700,21,0,13,33,1,0
28800,0,0,4,0,1,0
28900,36,0,7,0,2,0
29000,0,0,31,7,0,0
29100,0,0,29,1,0,0
29200,0,0,32,4,0,0
29300,19,2,4,0,1,2
29400,0,0,32,2,0,0
29500,0,0,0,0,0,0
29600,0,0,0,0,0,0
29700,8,0,5,0,2,0
29800,23,2,5,0,5,2
29900,17,0,4,0,2,0
30000,0,0,28,0,0,0
30100,18,0,5,0,2,0
30200,6,1,5,0,0,1
30300,34,0,7,0,1,0
30400,1,0,62,60,0,0
30500,10,0,2,0,0,0
30600,0,0,62,19,1,0
30700,0,0,0,0,0,0
30800,0,0,50,206,0,0
30900,0,0,13,386,1,0
31000,6,0,15,338,0,0
31100,10,0,14,279,0,0
31200,3,0,15,266,1,0
31300,3,0,16,238,2,0
31400,7,0,14,181,0,0
31500,5,0,14,104,1,0
31600,37,0,16,151,6,0
31700,33,0,6,61,2,0
31800,1,0,23,321,0,0
31900,0,0,20,254,0,0
32000,0,0,26,228,0,0
32100,12,1,20,208,2,1
32200,5,1,17,146,2,1
32300,9,0,19,298,1,0
32400,13,1,17,238,0,1
32500,32,0,14,65,1,0
32600,0,0,23,192,0,0
32700,0,0,10,47,0,0
32800,0,0,0,0,0,0
32900,0,0,0,0,0,0
33000,3,1,4,0,1,1
33100,15,0,0,0,2,0
33200,0,0,1,0,0,0
33300,0,0,32,14,0,0
33400,0,0,0,0,0,0
33500,19,0,8,0,4,0
33600,0,0,0,0,0,0
33700,18,0,5,0,1,0
33800,0,0,31,3,0,0
33900,0,0,32,3,0,0
34000,19,0,34,6,1,0
34100,14,0,4,0,4,0
34200,2,0,32,1,0,0
34300,17,2,35,9,6,2
34400,1,0,33,10,0,0
34500,1,0,2,0,0,0
34600,18,0,35,40,0,0
34700,20,2,8,25,1,2
34800,0,0,26,170,2,0
34900,0,0,14,179,0,0
35000,0,0,11,264,0,0
35100,4,0,23,219,0,0
35200,6,1,17,254,1,1
35300,5,1,24,263,1,1
35400,0,0,13,195,0,0
35500,10,0,17,192,3,0
35600,23,0,13,96,3,0
35700,0,0,27,261,1,0
35800,10,1,25,208,0,1
35900,9,0,14,232,0,0
36000,18,1,16,139,1,1
36100,37,3,10,176,3,3
36200,0,0,16,259,0,0
36300,11,1,13,115,0,1
36400,0,0,17,144,0,0
36500,16,0,17,233,0,0
36600,1,0,16,333,0,0
36700,0,0,22,287,0,0
36800,1,0,18,151,1,0
36900,3,0,13,59,0,0
37000,0,0,16,299,1,0
37100,9,0,21,315,0,0
37200,1,0,27,255,0,0
37300,5,0,22,165,2,0
37400,0,0,16,237,0,0
37500,20,0,22,162,1,0
37600,9,0,18,68,0,0
37700,20,0,2,0,0,0
37800,18,1,7,0,2,1
37900,21,0,8,0,2,0
38000,0,0,0,0,0,0
38100,19,2,7,0,2,2
38200,0,0,1,0,0,0
38300,1,0,0,0,0,0
38400,19,0,35,6,1,0
38500,19,0,7,0,1,0
38600,0,0,20,0,0,0
38700,0,0,10,1,0,0
38800,20,0,38,23,1,0
38900,22,0,4,0,0,0
39000,20,0,8,0,3,0
39100,0,0,0,0,0,0
39200,1,0,33,3,0,0
39300,18,1,5,0,2,1
39400,19,1,35,8,3,1
39500,1,0,31,1,0,0
39600,18,1,66,39,3,1
39700,1,0,29,182,1,0
39800,0,0,22,310,0,0
39900,13,1,20,187,0,1
40000,23,0,6,0,5,0
40100,19,2,7,19,1,2
40200,0,0,0,0,0,0
40300,0,0,43,11,0,0
40400,0,0,20,33,0,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,19,1,6,0,2,1
40900,20,1,6,0,1,1
41000,17,0,42,12,5,0
41100,18,1,37,6,5,1
41200,0,0,52,169,0,0
41300,12,0,27,254,3,0
41400,23,0,27,119,4,0
41500,0,0,1,0,0,0
41600,0,0,2,0,0,0
41700,0,0,0,0,0,0
41800,0,0,0,0,0,0
41900,1,0,0,0,0,0
42000,0,0,32,3,0,0
42100,22,0,10,0,1,0
42200,19,1,31,3,3,1
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,16,0,7,0,1,0
42600,0,0,31,1,0,0
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,23,0,6,0,3,0
43000,1,0,61,48,0,0
43100,24,0,5,0,1,0
43200,20,0,38,7,1,0
43300,0,0,0,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,16,1,11,0,2,1
43800,17,0,41,8,3,0
43900,0,0,32,6,0,0
44000,18,0,6,0,5,0
44100,17,1,39,0,2,1
44200,18,0,6,0,2,0
44300,22,0,8,0,2,0
44400,17,1,8,0,4,1
44500,0,0,0,0,0,0
44600,1,0,0,0,0,0
44700,16,2,38,1,2,2
44800,0,0,31,15,0,0
44900,18,1,7,0,1,1
45000,1,0,0,0,0,0
45100,0,0,33,5,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,20,0,0,0
45500,0,0,10,0,0,0
45600,18,0,36,2,2,0
45700,1,0,0,0,0,0
45800,1,1,5,0,2,1
45900,34,1,8,0,3,1
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,0,0,31,0,0,0
46400,34,2,12,0,1,2
46500,3,0,34,1,0,0
46600,0,0,0,0,0,0
46700,0,0,30,6,1,0
46800,0,0,0,0,0,0
46900,0,0,2,0,0,0
47000,18,0,8,0,2,0
47100,0,0,0,0,0,0
47200,1,0,2,0,0,0
47300,16,0,42,1,2,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,17,0,13,0,2,0
47700,0,0,4,0,0,0
47800,0,0,27,6,0,0
47900,2,0,7,0,4,0
48000,15,0,35,3,0,0
48100,25,0,37,3,3,0
48200,0,0,29,3,0,0
48300,1,0,0,0,0,0
48400,0,0,32,5,2,0
48500,1,0,0,0,0,0
48600,0,0,30,1,1,0
48700,1,0,0,0,0,0
48800,14,0,40,16,1,0
48900,20,0,5,0,3,0
49000,0,0,0,0,0,0
49100,0,0,31,0,0,0
49200,22,0,7,0,1,0
49300,0,0,33,8,0,0
49400,13,2,6,0,5,2
49500,20,0,5,0,1,0
49600,22,0,4,0,1,0
49700,1,0,29,3,0,0
49800,0,0,42,25,0,0
49900,1,0,21,18,0,0
50000,0,0,31,5,1,0
50100,0,0,0,0,0,0
50200,1,0,2,0,0,0
50300,1,0,44,8,1,0
50400,14,0,31,11,3,0
50500,1,0,1,0,0,0
50600,19,0,37,0,2,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,1,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,2,0,0,0
51200,0,0,0,0,0,0
51300,16,0,19,0,1,0
51400,1,0,26,3,0,0
51500,0,0,29,8,0,0
51600,0,0,5,0,0,0
51700,0,0,1,0,0,0
51800,17,1,8,0,3,1
51900,19,1,6,0,2,1
52000,19,0,4,0,3,0
52100,0,0,27,0,0,0
52200,9,0,41,4,6,0
52300,23,0,6,0,2,0
52400,0,0,2,0,0,0
52500,20,0,2,0,0,0
52600,32,1,52,3,4,1
52700,16,1,1,0,5,1
52800,0,0,0,0,0,0
52900,0,0,1,0,0,0
53000,0,0,1,0,0,0
53100,0,0,0,0,0,0
53200,1,0,18,0,0,0
53300,32,2,67,54,5,2
53400,0,0,30,3,1,0
53500,0,0,0,0,0,0
53600,0,0,0,0,0,0
53700,18,0,24,0,4,0
53800,16,1,22,3,4,1
53900,18,0,11,0,0,0
54000,0,1,57,2,2,1
54100,19,0,36,14,3,0
54200,1,0,0,0,0,0
54300,0,0,32,9,1,0
54400,0,0,0,0,0,0
54500,1,0,0,0,0,0
54600,1,0,43,14,0,0
54700,0,0,54,52,0,0
54800,15,0,8,0,4,0
54900,16,0,10,0,1,0
55000,0,0,0,0,0,0
55100,0,0,0,0,0,0
55200,18,0,6,0,3,0
55300,0,0,0,0,0,0
55400,1,0,3,0,0,0
55500,2,0,56,43,0,0
55600,1,0,36,6,0,0
55700,1,0,32,3,0,0
55800,0,0,30,1,1,0
55900,28,1,18,0,8,1
56000,0,0,0,0,0,0
56100,16,1,8,0,3,1
56200,0,0,0,0,0,0
56300,33,0,16,0,5,0
56400,0,0,8,0,0,0
56500,0,0,24,3,0,0
56600,0,0,0,0,0,0
56700,0,0,1,0,0,0
56800,0,0,0,0,0,0
56900,1,0,0,0,0,0
57000,0,0,32,0,0,0
57100,0,0,0,0,0,0
57200,18,1,7,0,3,1
57300,0,0,32,1,0,0
57400,19,0,8,0,0,0
57500,0,0,0,0,0,0
57600,1,0,0,0,0,0
57700,0,0,45,0,0,0
57800,0,0,16,6,0,0
57900,53,2,17,0,7,2
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,22,2,43,1,7,2
58300,9,0,30,4,0,0
58400,0,1,8,0,3,1
58500,17,0,0,0,2,0
58600,0,0,31,10,0,0
58700,0,0,2,0,0,0
58800,32,1,13,0,4,1
58900,2,0,0,0,0,0
59000,0,0,0,0,0,0
59100,1,0,0,0,0,0
59200,0,0,32,3,0,0
59300,0,0,58,22,0,0
59400,0,0,3,0,0,0
59500,0,0,0,0,0,0
59600,0,0,0,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,31,1,15,0,8,1
60000,13,1,16,0,4,1
60100,20,2,7,0,3,2
60200,0,0,31,2,0,0
60300,1,0,0,0,0,0
60400,0,0,33,3,0,0
60500,18,1,7,0,3,1
60600,0,0,0,0,0,0
60700,17,1,37,18,3,1
60800,0,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,4,0,1,0
61100,16,0,10,0,2,0
61200,13,1,41,21,3,1
61300,24,1,7,0,2,1
61400,18,1,34,13,4,1
61500,1,0,28,0,2,0
61600,0,0,29,31,0,0
61700,0,0,0,0,0,0
61800,15,1,10,0,2,1
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,1,0,0,0,0,0
62200,1,0,32,11,0,0
62300,0,0,58,17,1,0
62400,21,1,6,0,1,1
62500,0,0,30,6,0,0
62600,0,0,0,0,0,0
62700,15,0,40,3,2,0
62800,0,0,0,0,0,0
62900,0,0,34,5,0,0
63000,0,0,0,0,0,0
63100,0,0,31,8,0,0
63200,16,1,38,5,4,1
63300,0,0,32,7,0,0
63400,0,0,0,0,0,0
63500,1,0,11,0,0,0
63600,12,0,2,0,3,0
63700,1,0,0,0,0,0
63800,15,0,40,0,1,0
63900,0,0,0,0,0,0
64000,0,0,1,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,16,0,39,7,3,0
64400,0,0,0,0,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,19,0,5,0,1,0
64800,13,1,39,1,7,1
64900,1,0,67,7,2,0
65000,5,0,7,0,0,0
65100,31,1,9,0,1,1
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,16,0,13,0,2,0
65500,0,0,32,8,3,0
65600,0,0,0,0,0,0
65700,1,0,32,8,0,0
65800,0,0,30,1,0,0
65900,15,0,9,0,4,0
66000,0,0,0,0,0,0
66100,17,0,9,0,2,0
66200,13,1,12,0,3,1
66300,0,0,0,0,0,0
66400,14,1,15,0,3,1
66500,0,0,0,0,0,0
66600,13,0,42,15,2,0
66700,15,0,42,3,4,0
66800,3,0,25,0,1,0
66900,15,1,15,1,2,1
67000,0,0,31,2,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,39,3,26,0,6,3
67400,9,0,0,0,3,0
67500,13,1,9,0,6,1
67600,1,0,2,0,0,0
67700,15,1,40,9,2,1
67800,0,0,1,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,1,0,13,0,0,0
68400,0,0,17,3,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,22,0,3,0,2,0
68900,0,0,32,0,0,0
69000,0,0,0,0,0,0
69100,0,0,2,0,0,0
69200,19,0,7,0,2,0
69300,0,0,1,0,0,0
69400,2,0,28,1,0,0
69500,1,0,62,47,0,0
69600,0,0,0,0,0,0
69700,13,2,12,0,3,2
69800,34,0,50,16,6,0
69900,0,0,0,0,0,0
70000,1,0,1,0,0,0
70100,1,0,1,0,1,0
70200,0,0,33,3,0,0
70300,15,0,38,28,3,0
70400,25,0,48,2,3,0
70500,1,0,23,6,1,0
70600,0,0,31,5,0,0
70700,0,0,0,0,0,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,16,0,11,0,2,0
71100,0,0,0,0,0,0
71200,15,0,9,0,4,0
71300,1,0,0,0,0,0
71400,2,0,50,50,0,0
71500,1,0,42,44,0,0
71600,3,0,32,16,2,0
71700,1,0,54,99,1,0
71800,18,0,11,0,0,0
71900,0,0,32,2,0,0
72000,14,1,16,0,2,1
72100,10,2,14,0,1,2
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,1,0,0,0
72500,0,0,0,0,0,0
72600,11,0,10,0,5,0
72700,0,0,58,0,1,0
72800,0,0,0,0,0,0
72900,16,0,18,0,0,0
73000,0,0,0,0,0,0
73100,0,0,31,9,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,0,0,0,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,3,0,0,0
73800,0,0,0,0,0,0
73900,11,0,14,0,5,0
74000,23,1,51,0,12,1
74100,0,0,32,4,0,0
74200,13,2,11,0,3,2
74300,1,0,1,0,0,0
74400,3,1,37,5,1,1
74500,11,0,0,0,4,0
74600,0,0,0,0,0,0
74700,16,2,10,0,2,2
74800,0,0,6,0,1,0
74900,29,3,14,0,6,3
75000,1,0,1,0,0,0
75100,0,0,31,9,0,0
75200,1,0,0,0,0,0
75300,1,0,32,7,2,0
75400,10,3,42,5,4,3
75500,14,2,5,0,4,2
75600,19,3,4,0,4,3
75700,0,0,0,0,0,0
75800,0,0,0,0,0,0
75900,17,3,33,1,4,3
76000,0,0,2,0,0,0
76100,0,0,0,0,0,0
76200,15,0,6,0,6,0
76300,12,0,42,25,4,0
76400,15,2,24,0,0,2
76500,0,0,50,1,0,0
76600,17,2,20,0,3,2
76700,0,0,20,4,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,29,4,0,0
77500,1,0,0,0,0,0
77600,15,0,41,6,5,0
77700,1,0,0,0,0,0
77800,0,0,31,4,1,0
77900,16,0,9,0,3,0
78000,0,0,8,0,0,0
78100,0,0,2,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,3,0,6,0,3,0
78500,14,0,2,0,0,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,19,0,32,0,1,0
78900,0,0,9,5,0,0
79000,1,0,10,0,0,0
79100,17,0,23,0,2,0
79200,0,0,3,0,1,0
79300,0,0,2,0,0,0
79400,0,0,0,0,0,0
79500,19,0,5,0,1,0
79600,15,1,11,0,2,1
79700,0,0,6,0,0,0
79800,16,1,35,3,3,1
79900,9,0,94,74,2,0
80000,28,0,46,15,7,0
80100,0,0,71,151,0,0
80200,0,0,16,61,0,0
80300,13,1,11,0,5,1
80400,14,0,11,0,3,0
80500,2,0,0,0,0,0
80600,1,0,84,41,0,0
80700,14,1,18,4,1,1
80800,0,0,0,0,0,0
80900,2,0,0,0,0,0
81000,0,0,59,39,1,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,10,0,19,0,2,0
81400,0,0,1,0,0,0
81500,0,0,0,0,0,0
81600,14,1,10,0,0,1
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,30,0,0,0
82100,0,0,0,0,0,0
82200,2,0,0,0,0,0
82300,0,0,65,34,0,0
82400,0,0,0,0,0,0
82500,0,0,0,0,0,0
82600,11,1,15,0,5,1
82700,9,1,13,0,5,1
82800,0,0,0,0,0,0
82900,25,4,11,0,11,4
83000,0,0,2,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,12,3,4,0,6,3
83400,6,6,11,0,6,6
83500,0,0,3,0,0,0
83600,1,0,4,0,0,0
83700,17,0,54,5,10,0
83800,10,0,28,8,0,0
83900,0,0,0,0,0,0
84000,0,0,3,0,0,0
84100,17,7,20,0,10,7
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,0,0,28,11,0,0
84500,11,2,11,0,7,2
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,18,2,7,0,2,2
84900,1,0,31,0,0,0
85000,16,2,36,2,5,2
85100,39,2,57,41,5,2
85200,1,0,42,15,0,0
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,15,1,10,0,2,1
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,3,1,30,3,0,1
86100,19,0,69,22,5,0
86200,1,0,3,0,0,0
86300,0,0,30,6,1,0
86400,0,0,1,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,1,0,0,0
86900,0,0,28,1,0,0
87000,13,0,14,0,4,0
87100,14,1,10,0,0,1
87200,0,0,0,0,0,0
87300,1,0,6,0,0,0
87400,11,0,49,3,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,0,0,8,0,0,0
87900,0,0,25,6,0,0
88000,9,1,11,0,6,1
88100,1,0,0,0,0,0
88200,2,0,29,2,0,0
88300,3,0,63,40,2,0
88400,2,0,74,82,1,0
88500,0,0,19,181,0,0
88600,3,1,10,381,1,1
88700,1,0,6,256,1,0
88800,6,0,9,179,1,0
88900,4,0,4,88,4,0
89000,8,1,3,263,2,1
89100,5,3,5,85,1,3
89200,5,0,11,168,0,0
89300,0,0,6,365,0,0
89400,7,0,9,259,3,0
89500,1,0,12,48,1,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,1,0,0,0,0,0
89900,14,1,41,5,1,1
90000,0,0,2,0,0,0
90100,0,0,0,0,0,0
90200,12,0,12,0,4,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,1,0,0,0
90600,1,0,0,0,0,0
90700,1,0,62,46,2,0
90800,7,0,44,27,7,0
90900,0,0,0,0,0,0
91000,13,1,15,0,12,1
91100,21,2,12,0,7,2
91200,0,0,0,0,0,0
91300,0,0,1,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,1,0,0,0
91700,15,0,8,0,3,0
91800,15,1,10,0,4,1
91900,11,0,35,0,10,0
92000,1,0,36,11,2,0
92100,1,0,27,0,0,0
92200,0,0,33,41,1,0
92300,0,0,0,0,0,0
92400,13,0,42,11,3,0
92500,27,3,19,0,4,3
92600,18,1,9,0,0,1
92700,0,0,2,0,0,0
92800,10,0,11,0,7,0
92900,14,0,36,1,4,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,19,0,11,0,3,0
93300,1,0,31,7,0,0
93400,0,0,29,0,0,0
93500,0,0,32,7,1,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,30,0,24,0,4,0
94000,15,1,39,7,1,1
94100,12,1,11,0,4,1
94200,0,0,0,0,0,0
94300,1,0,13,0,0,0
94400,0,0,49,2,0,0
94500,0,0,28,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,1,0,0,0
94900,0,0,0,0,0,0
95000,0,0,2,0,0,0
95100,14,0,14,0,0,0
95200,0,0,56,43,0,0
95300,0,0,0,0,0,0
95400,1,0,30,3,0,0
95500,0,0,2,0,0,0
95600,1,0,0,0,0,0
95700,0,0,31,6,0,0
95800,0,0,0,0,0,0
95900,1,0,0,0,0,0
96000,0,0,32,5,0,0
96100,0,0,0,0,0,0
96200,1,0,1,0,0,0
96300,11,0,72,29,3,0
96400,15,2,11,0,3,2
96500,1,0,0,0,0,0
96600,1,0,31,3,0,0
96700,14,3,32,0,7,3
96800,0,0,0,0,0,0
96900,2,0,37,3,1,0
97000,1,0,51,18,0,0
97100,0,0,0,0,0,0
97200,13,2,8,0,4,2
97300,11,1,15,0,3,1
97400,0,0,0,0,0,0
97500,1,0,2,0,0,0
97600,24,6,44,0,9,6
97700,0,0,0,0,0,0
