cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,34,0,0,0
19300,2,0,24,0,0,0
19400,0,0,0,0,0,0
19500,24,0,17,0,5,0
19600,31,0,2,0,1,0
19700,9,0,2,0,0,0
19800,1,0,15,0,0,0
19900,39,0,2,0,6,0
20000,11,1,17,0,2,1
20100,14,0,2,0,0,0
20200,9,0,1,0,1,0
20300,5,2,0,0,3,2
20400,0,0,0,0,0,0
20500,33,3,4,0,2,3
20600,29,1,8,0,2,1
20700,24,0,64,62,5,0
20800,25,0,79,87,2,0
20900,53,0,24,0,3,0
21000,49,1,55,0,2,1
21100,37,1,39,0,3,1
21200,37,0,65,30,3,0
21300,29,0,36,0,1,0
21400,31,0,5,0,2,0
21500,8,0,12,0,1,0
21600,28,0,5,0,1,0
21700,26,0,75,29,2,0
21800,30,0,8,0,0,0
21900,16,0,8,0,0,0
22000,0,0,0,0,0,0
22100,37,1,28,0,3,1
22200,15,0,51,31,0,0
22300,31,1,14,0,2,1
22400,11,0,26,0,0,0
22500,17,0,12,0,2,0
22600,19,0,20,0,1,0
22700,18,0,18,0,2,0
22800,0,0,0,0,0,0
22900,1,0,11,0,0,0
23000,18,0,13,0,2,0
23100,6,0,3,0,0,0
23200,18,0,3,0,2,0
23300,5,0,41,6,2,0
23400,12,0,31,0,1,0
23500,10,0,19,0,0,0
23600,23,0,11,0,4,0
23700,13,0,20,0,0,0
23800,0,0,16,0,1,0
23900,30,0,38,12,1,0
24000,37,0,52,2,5,0
24100,3,0,11,0,0,0
24200,8,0,69,22,1,0
24300,13,0,27,7,1,0
24400,27,0,38,9,0,0
24500,8,0,33,270,0,0
24600,5,0,26,306,1,0
24700,13,0,18,206,3,0
24800,5,0,24,222,2,0
24900,1,0,18,324,0,0
25000,0,0,24,276,0,0
25100,0,0,12,208,0,0
25200,21,0,16,116,1,0
25300,1,0,28,229,0,0
25400,0,0,30,184,0,0
25500,0,0,19,310,0,0
25600,0,0,18,178,0,0
25700,22,0,24,125,2,0
25800,0,0,23,272,0,0
25900,8,0,23,63,0,0
26000,0,0,18,240,0,0
26100,7,0,19,354,2,0
26200,9,0,23,250,0,0
26300,6,0,24,199,2,0
26400,10,1,19,174,0,1
26500,1,0,24,166,0,0
26600,0,0,17,297,0,0
26700,0,0,11,198,1,0
26800,12,0,16,225,4,0
26900,27,1,19,202,3,1
27000,10,0,21,243,0,0
27100,7,1,18,243,2,1
27200,11,1,21,272,0,1
27300,25,0,21,153,1,0
27400,29,0,10,160,4,0
27500,22,2,5,9,3,2
27600,0,0,0,0,0,0
27700,0,0,0,0,0,0
27800,36,3,37,0,1,3
27900,0,0,0,0,0,0
28000,0,0,0,0,0,0
28100,43,4,10,0,3,4
28200,0,0,7,0,0,0
28300,5,0,34,5,1,0
28400,5,0,26,0,0,0
28500,0,0,0,0,0,0
28600,28,2,9,0,3,2
28700,18,0,4,0,2,0
28800,0,0,62,11,0,0
28900,36,0,18,0,1,0
29000,6,0,79,175,2,0
29100,0,0,12,335,0,0
29200,0,0,23,225,0,0
29300,0,0,14,169,1,0
29400,0,0,13,50,0,0
29500,0,0,26,40,0,0
29600,0,0,6,58,0,0
29700,35,0,29,0,1,0
29800,18,0,17,125,1,0
29900,21,0,8,2,0,0
30000,13,0,31,35,2,0
30100,0,0,19,93,0,0
30200,0,0,15,213,0,0
30300,1,0,13,0,1,0
30400,0,0,30,108,0,0
30500,0,0,15,282,0,0
30600,0,0,3,25,0,0
30700,0,0,0,0,0,0
30800,18,0,6,0,2,0
30900,0,0,1,0,0,0
31000,24,1,10,0,0,1
31100,0,0,32,0,0,0
31200,20,0,4,0,1,0
31300,1,0,0,0,0,0
31400,0,0,31,2,0,0
31500,0,0,0,0,0,0
31600,0,0,0,0,0,0
31700,0,0,0,0,0,0
31800,0,0,23,0,0,0
31900,6,0,73,10,0,0
32000,23,0,27,260,0,0
32100,43,1,18,184,8,1
32200,14,0,7,0,4,0
32300,0,0,31,109,0,0
32400,0,0,1,0,0,0
32500,1,1,8,0,0,1
32600,22,2,11,0,7,2
32700,6,0,0,0,0,0
32800,0,0,0,0,0,0
32900,20,1,5,0,0,1
33000,0,0,27,0,1,0
33100,38,0,9,0,5,0
33200,17,0,39,4,1,0
33300,1,0,32,9,0,0
33400,2,0,40,315,0,0
33500,1,0,26,309,1,0
33600,0,0,10,372,0,0
33700,0,0,13,360,0,0
33800,1,0,19,280,0,0
33900,0,0,8,254,1,0
34000,0,0,22,183,0,0
34100,0,0,18,133,0,0
34200,31,3,22,238,2,3
34300,0,0,14,266,0,0
34400,6,0,21,235,0,0
34500,12,0,17,172,0,0
34600,0,0,15,338,0,0
34700,8,0,9,314,2,0
34800,8,0,17,139,1,0
34900,10,0,15,278,0,0
35000,0,0,19,265,0,0
35100,10,0,20,185,2,0
35200,6,0,14,80,0,0
35300,0,0,19,296,0,0
35400,14,0,18,198,3,0
35500,4,0,2,7,0,0
35600,0,0,39,190,0,0
35700,0,0,12,243,0,0
35800,0,0,13,85,0,0
35900,13,0,7,0,0,0
36000,35,0,16,0,1,0
36100,0,0,0,0,0,0
36200,18,0,7,0,2,0
36300,0,0,0,0,0,0
36400,14,0,37,4,3,0
36500,0,0,0,0,0,0
36600,21,1,6,0,2,1
36700,0,0,0,0,0,0
36800,0,0,31,5,0,0
36900,39,1,10,0,3,1
37000,0,0,2,0,0,0
37100,0,0,27,3,0,0
37200,0,0,0,0,0,0
37300,0,0,0,0,0,0
37400,1,0,0,0,0,0
37500,31,0,74,53,4,0
37600,6,0,56,169,1,0
37700,19,0,15,79,0,0
37800,15,0,6,0,2,0
37900,0,0,0,0,0,0
38000,0,0,0,0,0,0
38100,0,0,3,0,0,0
38200,14,0,25,0,2,0
38300,0,0,14,0,0,0
38400,18,0,5,0,3,0
38500,0,0,1,0,0,0
38600,16,1,4,0,3,1
38700,0,0,0,0,0,0
38800,1,0,0,0,0,0
38900,9,1,35,5,1,1
39000,25,1,9,0,2,1
39100,0,0,1,0,0,0
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,2,0,1,0,0,0
39500,16,0,64,14,4,0
39600,0,0,0,0,0,0
39700,0,0,0,0,0,0
39800,19,0,4,0,3,0
39900,0,0,1,0,0,0
40000,0,0,1,0,0,0
40100,1,0,0,0,0,0
40200,1,0,32,2,0,0
40300,2,0,42,0,1,0
40400,0,0,18,1,0,0
40500,22,1,38,4,1,1
40600,19,1,5,0,2,1
40700,0,0,45,4,0,0
40800,1,0,18,6,0,0
40900,39,0,43,6,4,0
41000,1,0,1,0,0,0
41100,0,0,64,50,0,0
41200,22,0,6,0,1,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,36,0,15,0,0,0
41600,0,0,0,0,0,0
41700,16,0,7,0,1,0
41800,1,0,0,0,0,0
41900,2,0,31,1,0,0
42000,2,0,80,101,2,0
42100,4,0,24,260,2,0
42200,6,0,23,261,0,0
42300,5,0,27,131,1,0
42400,14,0,16,169,4,0
42500,5,0,0,8,1,0
42600,0,0,34,8,0,0
42700,0,0,30,163,0,0
42800,2,0,2,1,0,0
42900,1,0,46,227,0,0
43000,0,0,18,206,0,0
43100,11,0,25,250,1,0
43200,9,0,14,103,0,0
43300,16,0,10,0,3,0
43400,0,0,1,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,11,0,37,0,3,0
44000,0,0,8,1,0,0
44100,1,0,0,0,0,0
44200,1,0,31,4,0,0
44300,0,0,30,3,0,0
44400,0,0,0,0,0,0
44500,14,0,9,0,2,0
44600,1,0,2,0,0,0
44700,31,1,15,0,4,1
44800,16,0,8,0,1,0
44900,16,3,6,0,1,3
45000,0,0,0,0,0,0
45100,15,0,7,0,1,0
45200,1,0,0,0,0,0
45300,18,0,39,6,1,0
45400,30,2,14,0,6,2
45500,0,0,0,0,0,0
45600,1,0,0,0,0,0
45700,0,0,35,5,0,0
45800,18,0,5,0,2,0
45900,18,0,2,0,2,0
46000,18,0,41,4,1,0
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,20,0,5,0,3,0
46400,16,0,8,0,3,0
46500,35,2,11,0,6,2
46600,1,0,15,0,0,0
46700,0,0,18,16,0,0
46800,40,2,7,0,4,2
46900,0,0,1,0,0,0
47000,0,0,0,0,0,0
47100,0,0,1,0,0,0
47200,19,0,2,0,8,0
47300,22,0,6,0,0,0
47400,0,0,0,0,0,0
47500,0,0,33,9,0,0
47600,0,0,32,6,0,0
47700,1,0,34,7,0,0
47800,0,0,0,0,0,0
47900,1,0,32,8,1,0
48000,13,2,65,40,6,2
48100,0,0,0,0,0,0
48200,1,0,0,0,0,0
48300,16,0,42,1,3,0
48400,2,0,1,0,0,0
48500,0,0,31,9,0,0
48600,0,0,0,0,0,0
48700,0,0,0,0,0,0
48800,0,0,41,5,0,0
48900,0,0,52,50,0,0
49000,1,0,0,0,0,0
49100,1,0,29,1,3,0
49200,1,0,35,4,0,0
49300,0,0,33,7,1,0
49400,0,0,0,0,0,0
49500,0,0,60,42,0,0
49600,7,0,15,0,3,0
49700,2,0,0,0,0,0
49800,0,0,58,63,1,0
49900,0,0,3,0,0,0
50000,1,0,45,148,0,0
50100,11,2,20,186,2,2
50200,13,1,19,84,3,1
50300,0,0,0,0,0,0
50400,1,0,0,0,0,0
50500,0,0,29,7,1,0
50600,0,0,0,0,0,0
50700,1,0,0,0,1,0
50800,0,0,31,5,0,0
50900,0,0,0,0,0,0
51000,0,0,29,0,0,0
51100,1,0,0,0,0,0
51200,0,0,33,1,0,0
51300,0,0,0,0,0,0
51400,0,0,1,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,14,1,10,0,2,1
51900,32,11,30,0,10,11
52000,11,6,7,0,3,6
52100,11,6,7,0,4,6
52200,0,0,0,0,0,0
52300,0,0,1,0,0,0
52400,4,0,9,0,0,0
52500,12,3,3,0,1,3
52600,15,0,7,0,4,0
52700,0,0,0,0,0,0
52800,40,10,20,0,16,10
52900,1,0,4,0,0,0
53000,10,7,40,5,1,7
53100,1,0,0,0,0,0
53200,1,0,39,3,1,0
53300,42,4,23,0,7,4
53400,14,3,8,0,2,3
53500,0,0,0,0,0,0
53600,25,8,7,0,7,8
53700,1,0,1,0,0,0
53800,18,3,33,1,2,3
53900,1,0,31,7,1,0
54000,15,6,33,1,3,6
54100,0,0,29,1,1,0
54200,0,0,0,0,0,0
54300,0,0,31,14,0,0
54400,19,0,6,0,3,0
54500,14,1,8,0,2,1
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,0,0,2,0,0,0
54900,16,0,4,0,7,0
55000,0,0,31,8,0,0
55100,0,0,0,0,0,0
55200,0,0,1,0,1,0
55300,4,0,9,0,0,0
55400,12,0,34,1,2,0
55500,0,0,5,0,1,0
55600,0,0,0,0,0,0
55700,15,1,39,5,2,1
55800,0,0,0,0,0,0
55900,1,0,2,0,0,0
56000,0,0,31,0,0,0
56100,0,0,21,0,0,0
56200,3,0,54,52,1,0
56300,0,0,46,23,0,0
56400,0,0,0,0,0,0
56500,0,0,4,0,0,0
56600,0,0,30,1,0,0
56700,2,0,8,0,0,0
56800,13,0,2,0,1,0
56900,1,0,1,0,0,0
57000,11,0,47,18,1,0
57100,0,0,0,0,0,0
57200,0,0,0,0,0,0
57300,0,0,1,0,0,0
57400,0,0,2,0,0,0
57500,0,0,0,0,0,0
57600,15,1,12,0,2,1
57700,0,0,0,0,0,0
57800,1,0,0,0,0,0
57900,22,0,44,25,5,0
58000,9,0,30,10,2,0
58100,2,0,2,0,1,0
58200,13,2,67,18,5,2
58300,0,0,0,0,0,0
58400,1,0,1,0,0,0
58500,0,0,31,2,0,0
58600,0,0,0,0,0,0
58700,0,0,3,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,0,0,0,0,0,0
59100,17,1,8,0,4,1
59200,1,0,32,3,0,0
59300,1,0,30,3,0,0
59400,16,1,8,0,2,1
59500,1,0,0,0,1,0
59600,0,0,31,3,1,0
59700,19,0,8,0,1,0
59800,3,0,54,15,1,0
59900,0,0,36,59,0,0
60000,15,0,10,0,1,0
60100,0,0,1,0,0,0
60200,16,1,6,0,4,1
60300,1,0,1,0,0,0
60400,1,0,46,3,1,0
60500,0,0,13,9,1,0
60600,15,1,12,0,0,1
60700,25,2,52,1,4,2
60800,3,0,0,0,0,0
60900,0,0,2,0,0,0
61000,1,1,36,9,1,1
61100,49,1,49,18,6,1
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,2,0,33,0,1,0
61700,0,0,61,43,0,0
61800,0,0,1,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,14,2,40,2,4,2
62200,0,0,0,0,0,0
62300,16,0,9,0,2,0
62400,15,2,21,0,6,2
62500,9,0,3,0,0,0
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,18,0,6,0,5,0
62900,0,0,0,0,0,0
63000,2,0,0,0,0,0
63100,0,0,61,53,1,0
63200,0,0,0,0,0,0
63300,0,0,60,13,0,0
63400,19,1,9,0,1,1
63500,0,0,0,0,0,0
63600,15,0,10,0,3,0
63700,27,2,16,0,9,2
63800,1,0,0,0,0,0
63900,18,0,37,2,4,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,1,0,30,4,0,0
64300,0,0,31,5,0,0
64400,0,0,60,23,1,0
64500,14,0,9,0,1,0
64600,6,0,1,0,0,0
64700,1,0,9,0,0,0
64800,16,0,30,10,2,0
64900,0,0,1,0,0,0
65000,15,1,10,0,2,1
65100,15,2,8,0,4,2
65200,16,3,3,0,6,3
65300,1,0,0,0,0,0
65400,15,0,72,40,5,0
65500,0,0,54,25,0,0
65600,17,1,13,13,1,1
65700,0,0,0,0,0,0
65800,1,0,20,0,0,0
65900,0,0,11,0,0,0
66000,16,1,9,0,2,1
66100,1,0,0,0,0,0
66200,33,3,44,3,5,3
66300,0,0,1,0,1,0
66400,0,0,0,0,0,0
66500,0,0,2,0,0,0
66600,0,0,0,0,0,0
66700,0,0,1,0,0,0
66800,0,0,1,0,0,0
66900,0,0,1,0,0,0
67000,1,0,0,0,0,0
67100,17,1,41,9,3,1
67200,0,0,0,0,0,0
67300,1,0,29,7,1,0
67400,14,0,9,0,2,0
67500,1,0,0,0,0,0
67600,20,1,1,0,5,1
67700,28,0,45,0,6,0
67800,8,0,28,8,0,0
67900,0,0,34,42,1,0
68000,0,0,61,44,0,0
68100,3,1,41,11,1,1
68200,8,0,13,345,4,0
68300,0,0,17,335,0,0
68400,8,1,16,292,1,1
68500,0,0,10,189,1,0
68600,9,0,10,166,0,0
68700,16,0,20,285,0,0
68800,34,1,19,132,5,1
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,0,0,0,0,0,0
69200,1,0,59,2,1,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,30,2,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,17,1,20,0,5,1
70000,37,2,55,4,4,2
70100,18,0,43,6,1,0
70200,1,0,0,0,0,0
70300,0,0,33,1,0,0
70400,0,0,30,4,0,0
70500,0,0,2,0,0,0
70600,13,0,8,0,6,0
70700,0,0,29,1,0,0
70800,0,0,2,0,0,0
70900,0,0,0,0,0,0
71000,0,0,31,14,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,1,0,0,0,0,0
71400,0,0,29,1,0,0
71500,13,0,11,0,7,0
71600,16,1,9,0,4,1
71700,0,0,29,7,1,0
71800,0,0,3,0,0,0
71900,0,0,57,60,1,0
72000,0,0,0,0,0,0
72100,11,1,11,0,2,1
72200,14,1,11,0,0,1
72300,0,0,0,0,0,0
72400,13,2,9,0,3,2
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,31,1,17,0,5,1
72900,2,0,36,5,0,0
73000,16,2,29,31,5,2
73100,33,0,16,0,7,0
73200,0,0,3,0,1,0
73300,1,0,3,0,0,0
73400,0,0,0,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,17,0,7,0,3,0
73800,1,0,1,0,0,0
73900,12,1,39,6,2,1
74000,0,0,7,0,0,0
74100,1,0,25,1,0,0
74200,16,0,59,42,3,0
74300,36,2,30,9,5,2
74400,0,0,0,0,0,0
74500,20,0,5,0,3,0
74600,0,0,0,0,0,0
74700,0,0,16,0,0,0
74800,18,1,23,0,4,1
74900,0,0,0,0,0,0
75000,0,0,32,12,0,0
75100,1,0,0,0,0,0
75200,1,0,31,9,1,0
75300,0,0,29,0,0,0
75400,0,0,0,0,0,0
75500,38,0,16,0,3,0
75600,0,0,0,0,0,0
75700,16,1,41,5,3,1
75800,0,0,0,0,0,0
75900,0,0,30,0,0,0
76000,0,0,0,0,0,0
76100,0,0,29,11,0,0
76200,0,0,2,0,0,0
76300,15,0,13,0,1,0
76400,0,0,0,0,0,0
76500,6,0,13,0,3,0
76600,9,0,33,36,1,0
76700,2,1,36,1,1,1
76800,27,1,22,3,6,1
76900,11,0,10,0,2,0
77000,0,0,0,0,0,0
77100,0,0,29,1,0,0
77200,14,1,12,0,2,1
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,1,0,32,8,0,0
77600,1,0,31,3,0,0
77700,0,0,62,34,0,0
77800,0,0,0,0,0,0
77900,1,0,0,0,0,0
78000,1,0,33,6,0,0
78100,0,0,60,30,2,0
78200,0,0,1,0,0,0
78300,13,0,14,0,2,0
78400,0,0,0,0,0,0
78500,15,1,12,0,2,1
78600,1,0,31,2,1,0
78700,13,0,14,0,1,0
78800,0,0,0,0,0,0
78900,1,0,1,0,0,0
79000,0,0,29,7,0,0
79100,23,2,23,0,5,2
79200,1,0,3,0,0,0
79300,0,0,29,8,0,0
79400,11,0,9,0,3,0
79500,12,2,10,0,5,2
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,15,1,10,0,2,1
79900,0,0,0,0,0,0
80000,14,1,12,0,2,1
80100,0,0,30,1,0,0
80200,0,0,0,0,0,0
80300,0,0,0,0,0,0
80400,0,0,0,0,0,0
80500,0,0,29,0,1,0
80600,17,0,15,0,6,0
80700,16,0,31,0,0,0
80800,0,1,0,0,0,1
80900,0,0,28,0,0,0
81000,0,0,2,1,0,0
81100,5,0,5,0,4,0
81200,31,1,77,62,5,1
81300,4,0,7,0,0,0
81400,11,1,0,0,2,1
81500,0,0,31,1,0,0
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,13,1,12,0,1,1
81900,17,1,10,0,3,1
82000,0,0,0,0,0,0
82100,0,0,1,0,0,0
82200,30,0,20,0,8,0
82300,1,0,31,4,0,0
82400,1,0,29,6,1,0
82500,0,0,32,0,1,0
82600,0,0,36,9,0,0
82700,18,0,12,0,1,0
82800,1,0,29,0,0,0
82900,0,0,0,0,0,0
83000,13,0,13,0,0,0
83100,2,0,0,0,0,0
83200,0,0,0,0,0,0
83300,1,0,1,0,0,0
83400,0,0,0,0,0,0
83500,18,2,11,0,0,2
83600,2,0,9,0,0,0
83700,0,0,80,72,1,0
83800,13,1,11,0,3,1
83900,0,0,52,2,0,0
84000,0,0,10,10,0,0
84100,10,1,12,0,3,1
84200,0,0,0,0,0,0
84300,0,0,1,0,0,0
84400,14,1,11,0,3,1
84500,20,2,28,0,10,2
84600,0,0,0,0,0,0
84700,1,0,30,3,0,0
84800,0,0,29,0,1,0
84900,13,2,9,0,3,2
85000,0,0,32,3,0,0
85100,1,0,0,0,1,0
85200,0,0,31,0,0,0
85300,0,0,2,0,0,0
85400,20,1,5,0,2,1
85500,0,0,4,0,0,0
85600,0,0,27,3,0,0
85700,14,0,13,0,4,0
85800,16,0,11,0,3,0
85900,16,0,13,0,2,0
86000,1,0,29,0,0,0
86100,3,0,46,59,0,0
86200,1,0,47,43,1,0
86300,0,0,6,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,14,1,41,11,4,1
86800,0,0,0,0,0,0
86900,17,0,8,0,2,0
87000,1,0,4,0,0,0
87100,10,0,70,37,3,0
87200,0,0,0,0,0,0
87300,0,0,2,0,0,0
87400,3,0,0,0,0,0
87500,24,0,72,88,2,0
87600,6,0,48,43,2,0
87700,0,0,0,0,0,0
87800,14,0,13,0,0,0
87900,17,1,37,10,1,1
88000,6,0,8,19,1,0
88100,6,0,0,20,3,0
88200,0,0,28,9,0,0
88300,1,0,0,0,0,0
88400,0,0,59,52,1,0
88500,12,0,12,0,5,0
88600,0,0,0,0,0,0
88700,12,0,10,0,6,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,18,1,9,0,2,1
89200,12,1,14,0,3,1
89300,0,0,0,0,0,0
89400,1,0,0,0,0,0
89500,14,0,45,24,3,0
89600,16,1,9,0,2,1
89700,0,0,0,0,0,0
89800,0,0,2,0,0,0
89900,0,0,4,0,0,0
90000,0,0,0,0,0,0
90100,0,0,4,0,0,0
90200,0,0,3,0,0,0
90300,24,2,24,0,11,2
90400,1,0,0,0,0,0
90500,12,1,8,0,5,1
90600,14,2,14,0,1,2
90700,0,0,60,52,1,0
90800,1,0,1,0,1,0
90900,0,0,28,1,0,0
91000,1,0,1,0,0,0
91100,2,0,62,17,2,0
91200,3,0,30,5,1,0
91300,5,0,68,42,0,0
91400,2,0,31,194,1,0
91500,8,0,12,346,0,0
91600,5,0,10,369,0,0
91700,2,0,10,338,0,0
91800,4,1,24,303,0,1
91900,5,2,22,170,5,2
92000,19,5,40,113,6,5
92100,0,0,0,0,0,0
92200,1,0,0,0,0,0
92300,0,0,31,9,0,0
92400,0,0,0,0,0,0
92500,23,1,24,0,9,1
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,1,0,2,0,0,0
93000,1,0,58,4,1,0
93100,0,0,1,0,0,0
93200,15,0,10,0,6,0
93300,12,0,41,8,5,0
93400,0,0,27,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,1,0,1,0,0,0
94000,12,1,45,5,2,1
94100,1,0,31,6,2,0
94200,10,0,43,0,3,0
94300,1,0,0,0,0,0
94400,1,0,29,9,1,0
94500,0,0,29,9,0,0
94600,11,0,15,0,2,0
94700,0,0,2,0,0,0
94800,26,5,39,0,15,5
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,7,0,0,0
95200,1,0,8,0,1,0
95300,19,2,16,0,9,2
95400,12,3,10,0,3,3
95500,0,0,0,0,0,0
95600,0,0,5,0,1,0
95700,12,1,8,0,6,1
95800,0,0,3,0,0,0
95900,11,0,31,0,5,0
96000,0,0,14,5,0,0
96100,0,0,1,0,0,0
96200,0,0,0,0,0,0
96300,12,1,12,0,2,1
96400,0,0,0,0,0,0
96500,13,1,11,0,1,1
96600,10,3,35,0,4,3
96700,0,0,35,13,0,0
96800,0,0,0,0,0,0
96900,13,1,10,0,6,1
97000,15,0,59,2,5,0
97100,1,0,39,10,0,0
97200,5,0,33,1,5,0
97300,13,0,34,6,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,13,0,14,0,3,0
97700,24,3,22,0,5,3
