cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,13,0,25,1,2,0
19300,6,0,11,0,0,0
19400,5,0,10,0,0,0
19500,3,0,36,0,1,0
19600,0,0,3,0,0,0
19700,13,0,3,0,0,0
19800,26,0,23,0,1,0
19900,8,0,20,0,0,0
20000,10,0,1,0,0,0
20100,21,0,16,0,4,0
20200,25,1,14,0,3,1
20300,41,1,14,0,3,1
20400,18,0,1,0,1,0
20500,63,2,10,0,8,2
20600,39,0,3,0,2,0
20700,16,0,47,43,1,0
20800,65,0,40,39,7,0
20900,54,1,44,0,5,1
21000,18,0,4,0,1,0
21100,28,0,11,0,1,0
21200,58,0,83,26,8,0
21300,28,0,5,0,4,0
21400,17,1,40,0,2,1
21500,34,0,30,0,3,0
21600,26,0,70,22,3,0
21700,33,0,26,0,5,0
21800,35,0,51,0,4,0
21900,17,0,18,0,4,0
22000,45,0,26,0,4,0
22100,0,0,7,0,1,0
22200,11,0,32,8,0,0
22300,21,0,31,0,1,0
22400,13,0,61,23,2,0
22500,1,0,27,224,0,0
22600,17,0,39,259,1,0
22700,0,0,32,206,0,0
22800,0,0,30,187,0,0
22900,2,0,7,20,0,0
23000,2,0,32,0,1,0
23100,15,0,6,0,0,0
23200,26,0,14,0,3,0
23300,16,0,3,0,1,0
23400,15,0,38,7,2,0
23500,33,0,6,0,6,0
23600,0,0,1,0,0,0
23700,1,0,0,0,0,0
23800,8,0,45,9,0,0
23900,45,1,43,6,7,1
24000,27,1,34,2,1,1
24100,0,0,31,5,0,0
24200,0,0,16,0,0,0
24300,20,0,49,9,1,0
24400,0,0,0,0,0,0
24500,20,0,65,5,1,0
24600,67,0,9,0,8,0
24700,25,3,36,7,4,3
24800,29,1,54,51,0,1
24900,0,0,21,340,0,0
25000,19,0,19,69,3,0
25100,2,0,25,326,0,0
25200,10,0,22,316,1,0
25300,5,0,39,191,1,0
25400,0,0,15,330,0,0
25500,1,0,19,174,0,0
25600,6,0,23,221,0,0
25700,0,0,27,324,1,0
25800,0,0,24,202,0,0
25900,0,0,14,304,0,0
26000,0,0,26,151,0,0
26100,17,0,28,228,3,0
26200,1,0,20,208,0,0
26300,21,0,21,212,0,0
26400,10,1,24,198,2,1
26500,5,0,26,186,1,0
26600,5,0,29,247,1,0
26700,20,1,19,220,2,1
26800,0,0,19,376,0,0
26900,10,0,17,272,1,0
27000,0,0,23,185,0,0
27100,45,2,19,154,6,2
27200,3,0,22,265,0,0
27300,0,0,17,158,0,0
27400,62,3,16,123,3,3
27500,22,1,9,58,3,1
27600,0,0,0,0,0,0
27700,18,1,4,0,5,1
27800,0,0,0,0,0,0
27900,0,0,0,0,0,0
28000,0,0,70,44,1,0
28100,19,0,3,0,3,0
28200,19,0,36,1,2,0
28300,0,1,27,44,1,1
28400,0,0,1,0,0,0
28500,23,0,33,6,7,0
28600,12,0,0,0,0,0
28700,0,0,0,0,0,0
28800,43,0,10,0,5,0
28900,0,0,64,11,0,0
29000,0,0,30,120,0,0
29100,0,0,33,36,0,0
29200,34,1,13,0,5,1
29300,36,2,12,0,4,2
29400,0,0,0,0,0,0
29500,0,0,0,0,0,0
29600,24,0,2,0,1,0
29700,20,1,38,13,2,1
29800,0,0,0,0,0,0
29900,0,0,0,0,0,0
30000,0,0,62,7,0,0
30100,0,0,0,0,0,0
30200,18,1,4,0,1,1
30300,0,0,30,4,1,0
30400,0,0,0,0,0,0
30500,0,0,0,0,0,0
30600,17,1,5,0,2,1
30700,0,0,0,0,0,0
30800,19,1,9,0,1,1
30900,0,0,0,0,0,0
31000,55,0,12,0,5,0
31100,0,0,0,0,0,0
31200,0,0,0,0,0,0
31300,15,0,32,1,1,0
31400,21,0,4,0,1,0
31500,1,0,63,3,1,0
31600,0,0,1,0,0,0
31700,7,0,39,6,2,0
31800,19,0,0,0,0,0
31900,0,0,0,0,0,0
32000,41,0,10,0,2,0
32100,19,1,5,0,0,1
32200,0,0,0,0,0,0
32300,23,0,4,0,0,0
32400,0,0,0,0,0,0
32500,0,0,32,10,0,0
32600,0,0,0,0,0,0
32700,0,0,0,0,0,0
32800,0,0,0,0,0,0
32900,1,0,1,0,0,0
33000,21,0,80,45,1,0
33100,0,0,54,25,1,0
33200,1,0,14,0,0,0
33300,3,0,17,0,0,0
33400,1,0,43,195,2,0
33500,2,0,23,321,1,0
33600,6,0,17,235,1,0
33700,0,0,7,199,0,0
33800,0,0,16,184,0,0
33900,3,0,8,222,0,0
34000,1,0,17,215,0,0
34100,11,0,18,181,2,0
34200,3,0,18,208,0,0
34300,1,0,14,276,0,0
34400,5,0,14,173,1,0
34500,0,0,15,316,0,0
34600,0,0,13,239,0,0
34700,5,0,21,174,1,0
34800,9,0,13,375,1,0
34900,8,0,22,233,1,0
35000,5,1,10,167,1,1
35100,8,2,17,157,2,2
35200,7,1,12,142,4,1
35300,21,0,15,73,3,0
35400,5,0,15,357,1,0
35500,0,0,8,345,0,0
35600,8,0,15,276,3,0
35700,8,0,17,157,0,0
35800,0,0,10,25,0,0
35900,0,0,0,0,0,0
36000,0,0,0,0,0,0
36100,0,0,0,0,0,0
36200,0,0,0,0,0,0
36300,3,0,30,5,1,0
36400,29,2,60,54,2,2
36500,6,0,19,1,4,0
36600,29,4,9,0,4,4
36700,4,2,21,295,3,2
36800,2,1,20,312,1,1
36900,4,0,24,269,1,0
37000,6,2,14,215,2,2
37100,7,1,19,101,1,1
37200,17,2,13,148,5,2
37300,18,2,6,0,1,2
37400,0,0,0,0,0,0
37500,19,1,2,0,3,1
37600,19,0,38,1,2,0
37700,2,0,1,0,1,0
37800,6,0,56,174,0,0
37900,6,0,14,226,1,0
38000,0,0,21,234,0,0
38100,3,0,10,311,0,0
38200,0,1,15,167,1,1
38300,21,1,19,49,4,1
38400,20,0,4,0,3,0
38500,0,0,0,0,0,0
38600,17,2,40,9,1,2
38700,0,0,0,0,0,0
38800,0,0,0,0,0,0
38900,0,0,0,0,0,0
39000,0,0,0,0,0,0
39100,16,1,9,0,5,1
39200,0,0,31,5,1,0
39300,0,0,31,7,0,0
39400,0,0,0,0,0,0
39500,0,0,60,17,1,0
39600,0,0,0,0,0,0
39700,0,0,1,0,0,0
39800,0,0,2,0,0,0
39900,18,0,7,0,2,0
40000,22,0,2,0,3,0
40100,0,0,1,0,0,0
40200,0,0,1,0,0,0
40300,22,0,36,4,3,0
40400,0,0,0,0,0,0
40500,35,0,7,0,6,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,15,1,37,4,3,1
40900,0,0,0,0,0,0
41000,21,1,2,0,0,1
41100,1,0,0,0,0,0
41200,2,0,50,41,0,0
41300,17,1,24,6,0,1
41400,0,0,2,0,0,0
41500,35,2,14,0,2,2
41600,0,0,90,97,1,0
41700,35,2,9,0,11,2
41800,1,0,39,1,1,0
41900,20,1,28,5,2,1
42000,19,0,40,10,4,0
42100,1,0,0,0,1,0
42200,0,0,31,19,0,0
42300,0,0,0,0,0,0
42400,0,0,2,0,0,0
42500,17,0,6,0,5,0
42600,34,2,14,0,2,2
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,0,0,20,0,1,0
43000,0,0,39,6,0,0
43100,1,0,26,4,1,0
43200,18,0,25,6,2,0
43300,20,0,8,0,3,0
43400,0,0,0,0,0,0
43500,0,0,1,0,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,1,0,1,0,0,0
43900,1,0,33,9,0,0
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,0,0,1,0,0,0
44300,1,0,0,0,0,0
44400,0,0,31,3,0,0
44500,0,0,32,7,0,0
44600,0,0,0,0,0,0
44700,0,0,0,0,0,0
44800,12,0,38,1,2,0
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,0,0,0,0,0,0
45200,15,0,11,0,2,0
45300,55,0,45,9,8,0
45400,8,2,40,10,2,2
45500,6,0,30,33,2,0
45600,37,2,16,0,1,2
45700,19,0,34,9,5,0
45800,1,0,30,1,0,0
45900,0,0,60,17,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,1,0,0,0,0,0
46300,19,1,40,11,2,1
46400,0,0,0,0,0,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,1,0,31,5,0,0
46800,0,0,0,0,0,0
46900,21,0,6,0,1,0
47000,13,0,39,26,3,0
47100,8,0,0,0,0,0
47200,0,0,0,0,0,0
47300,0,0,16,0,0,0
47400,0,0,14,1,0,0
47500,18,0,7,0,1,0
47600,0,0,0,0,0,0
47700,22,0,5,0,1,0
47800,0,0,92,64,0,0
47900,0,0,0,0,0,0
48000,23,0,39,3,3,0
48100,0,0,11,0,0,0
48200,0,0,24,2,0,0
48300,0,0,0,0,0,0
48400,0,0,0,0,0,0
48500,0,1,8,0,1,1
48600,33,0,12,0,3,0
48700,0,0,62,41,0,0
48800,0,0,31,0,0,0
48900,1,0,2,0,1,0
49000,17,0,39,4,4,0
49100,18,0,7,0,3,0
49200,0,0,0,0,0,0
49300,1,0,0,0,0,0
49400,18,0,41,12,2,0
49500,0,0,0,0,0,0
49600,20,1,15,0,0,1
49700,18,0,3,0,2,0
49800,19,0,5,0,1,0
49900,0,0,0,0,0,0
50000,0,0,32,7,0,0
50100,0,0,0,0,0,0
50200,0,0,0,0,0,0
50300,34,1,46,10,7,1
50400,0,0,0,0,0,0
50500,5,0,7,0,3,0
50600,30,1,8,0,2,1
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,0,0,21,0,0,0
51000,18,0,19,10,1,0
51100,0,0,0,0,0,0
51200,18,1,6,0,1,1
51300,0,0,1,0,0,0
51400,1,0,30,5,1,0
51500,0,0,29,1,0,0
51600,15,0,10,0,3,0
51700,20,0,7,0,3,0
51800,21,0,39,13,1,0
51900,23,1,2,0,1,1
52000,0,0,29,2,1,0
52100,1,0,0,0,0,0
52200,0,0,31,6,1,0
52300,0,0,1,0,0,0
52400,21,0,6,0,3,0
52500,18,0,8,0,4,0
52600,1,0,0,0,0,0
52700,1,0,33,1,1,0
52800,20,1,65,56,1,1
52900,0,0,33,4,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,31,0,1,0
53300,17,0,7,0,3,0
53400,22,0,8,0,1,0
53500,16,1,9,0,0,1
53600,0,0,1,0,0,0
53700,0,0,0,0,0,0
53800,24,0,37,1,0,0
53900,0,0,1,0,0,0
54000,0,0,1,0,0,0
54100,0,0,0,0,0,0
54200,0,0,31,1,0,0
54300,0,0,29,2,0,0
54400,0,0,0,0,0,0
54500,1,0,36,11,1,0
54600,31,0,47,24,9,0
54700,1,0,0,0,0,0
54800,0,0,32,2,0,0
54900,0,0,0,0,0,0
55000,1,0,31,6,0,0
55100,1,0,0,0,0,0
55200,0,0,81,32,0,0
55300,1,0,13,4,0,0
55400,0,0,60,41,0,0
55500,12,1,28,216,1,1
55600,6,0,21,55,0,0
55700,17,0,7,0,0,0
55800,13,0,12,0,1,0
55900,17,1,10,0,1,1
56000,0,0,0,0,0,0
56100,0,0,0,0,0,0
56200,0,0,1,0,0,0
56300,1,0,0,0,0,0
56400,2,0,34,8,2,0
56500,15,0,9,7,2,0
56600,14,2,8,0,3,2
56700,1,0,0,0,0,0
56800,12,0,39,0,7,0
56900,0,0,0,0,0,0
57000,19,0,9,0,3,0
57100,0,0,0,0,0,0
57200,15,0,11,0,4,0
57300,0,0,0,0,0,0
57400,20,1,27,0,4,1
57500,19,1,19,2,2,1
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,2,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,11,0,11,0,1,0
58200,22,3,36,0,6,3
58300,0,0,33,10,0,0
58400,15,2,6,0,4,2
58500,1,0,0,0,0,0
58600,0,0,31,1,1,0
58700,0,0,0,0,0,0
58800,19,3,4,0,3,3
58900,16,0,7,0,2,0
59000,0,0,0,0,0,0
59100,0,0,1,0,0,0
59200,0,0,1,0,0,0
59300,0,0,0,0,0,0
59400,17,1,25,0,4,1
59500,14,0,24,1,4,0
59600,20,0,39,12,2,0
59700,0,0,0,0,0,0
59800,1,0,0,0,0,0
59900,1,0,30,0,1,0
60000,0,0,4,4,0,0
60100,0,0,0,0,0,0
60200,40,0,10,0,5,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,51,51,2,0
60600,16,0,63,41,7,0
60700,20,0,20,11,1,0
60800,36,0,14,0,7,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,1,0,18,0,0,0
61200,1,0,49,5,0,0
61300,18,0,38,3,3,0
61400,0,0,31,7,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,15,0,15,0,3,0
62100,2,0,1,0,0,0
62200,2,0,44,43,1,0
62300,18,0,85,66,2,0
62400,0,0,37,302,1,0
62500,0,0,13,216,0,0
62600,1,0,11,99,0,0
62700,0,0,5,11,0,0
62800,20,0,5,0,3,0
62900,0,0,3,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,1,0,1,0,0,0
63300,0,0,32,4,0,0
63400,15,0,12,0,2,0
63500,14,1,9,0,2,1
63600,18,0,8,0,3,0
63700,1,0,59,15,0,0
63800,0,0,31,2,0,0
63900,0,0,0,0,0,0
64000,0,0,1,0,0,0
64100,0,0,1,0,0,0
64200,32,0,21,0,6,0
64300,0,0,0,0,0,0
64400,1,0,32,1,0,0
64500,0,0,0,0,0,0
64600,0,0,1,0,0,0
64700,0,0,0,0,0,0
64800,17,0,69,74,1,0
64900,1,0,0,0,0,0
65000,1,0,32,1,0,0
65100,0,0,31,3,2,0
65200,18,0,11,0,2,0
65300,0,0,0,0,0,0
65400,1,0,0,0,0,0
65500,1,0,30,10,0,0
65600,0,0,31,5,0,0
65700,16,1,25,0,2,1
65800,0,0,49,0,0,0
65900,14,0,13,0,2,0
66000,14,0,12,0,2,0
66100,0,0,0,0,0,0
66200,16,0,9,0,1,0
66300,32,2,19,0,5,2
66400,1,0,3,0,0,0
66500,13,0,52,14,5,0
66600,17,1,24,13,5,1
66700,14,1,10,0,1,1
66800,0,0,0,0,0,0
66900,17,0,42,1,3,0
67000,0,0,0,0,0,0
67100,0,0,2,0,0,0
67200,16,0,6,0,4,0
67300,0,0,0,0,0,0
67400,0,0,2,0,0,0
67500,14,1,8,0,6,1
67600,0,0,1,0,0,0
67700,0,0,0,0,0,0
67800,1,0,1,0,0,0
67900,16,0,37,5,2,0
68000,1,0,2,0,0,0
68100,0,0,31,0,1,0
68200,19,0,7,0,4,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,6,0,0,0
68600,0,0,27,8,0,0
68700,17,0,22,0,2,0
68800,16,0,34,24,2,0
68900,17,1,7,0,4,1
69000,1,0,8,0,0,0
69100,0,0,23,8,0,0
69200,16,0,43,7,3,0
69300,19,1,35,4,3,1
69400,0,0,63,85,1,0
69500,0,0,0,0,0,0
69600,15,0,12,0,1,0
69700,0,0,3,0,0,0
69800,0,0,30,9,0,0
69900,13,0,13,0,2,0
70000,0,0,0,0,0,0
70100,0,0,59,10,0,0
70200,17,0,40,2,1,0
70300,0,0,0,0,0,0
70400,17,0,9,0,2,0
70500,13,1,42,1,3,1
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,2,2,7,0,2,2
70900,12,0,1,0,3,0
71000,0,0,30,4,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,1,0,0,0
71400,1,0,32,2,0,0
71500,1,0,0,0,0,0
71600,0,0,56,39,1,0
71700,16,0,18,0,2,0
71800,14,0,13,0,2,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,17,0,10,0,2,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,13,2,10,0,3,2
72500,18,0,8,0,2,0
72600,0,0,27,3,0,0
72700,0,0,5,1,0,0
72800,0,0,1,0,0,0
72900,0,0,1,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,15,0,5,0,6,0
73400,2,0,0,0,0,0
73500,0,0,80,39,1,0
73600,0,0,13,0,0,0
73700,0,0,2,0,0,0
73800,0,0,0,0,0,0
73900,28,0,19,0,6,0
74000,13,1,9,0,2,1
74100,21,2,18,0,8,2
74200,24,0,72,42,4,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,0,0,0,0
74600,1,0,0,0,0,0
74700,16,0,38,23,6,0
74800,1,0,0,0,0,0
74900,2,0,30,1,0,0
75000,16,0,45,4,3,0
75100,28,2,17,0,7,2
75200,0,0,0,0,0,0
75300,0,0,1,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,0,0,30,8,0,0
75900,1,0,39,25,1,0
76000,1,0,52,30,1,0
76100,32,0,22,0,4,0
76200,0,0,0,0,0,0
76300,0,0,2,0,0,0
76400,0,0,0,0,0,0
76500,21,1,40,4,1,1
76600,2,0,73,4,1,0
76700,0,0,21,9,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,0,0,33,10,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,13,0,11,0,3,0
77500,0,0,11,0,2,0
77600,7,0,8,0,1,0
77700,1,0,0,0,0,0
77800,12,0,15,0,2,0
77900,2,0,32,12,0,0
78000,0,0,61,45,1,0
78100,0,0,31,3,0,0
78200,0,0,0,0,0,0
78300,12,0,15,0,2,0
78400,13,0,11,0,4,0
78500,16,0,12,0,4,0
78600,13,3,43,0,1,3
78700,0,0,33,1,0,0
78800,0,0,0,0,0,0
78900,14,0,11,0,4,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,1,0,1,0
79300,16,0,10,0,4,0
79400,1,0,1,0,0,0
79500,0,0,31,9,0,0
79600,4,0,10,0,5,0
79700,11,0,2,0,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,2,0,13,0,0,0
80100,14,1,55,45,3,1
80200,6,0,32,5,0,0
80300,12,0,44,23,6,0
80400,0,0,2,0,0,0
80500,0,0,0,0,0,0
80600,9,0,11,0,8,0
80700,0,0,0,0,0,0
80800,0,0,29,2,0,0
80900,14,3,16,0,4,3
81000,0,0,0,0,0,0
81100,29,3,53,6,8,3
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,13,1,78,30,2,1
81500,1,0,29,8,2,0
81600,19,1,41,46,0,1
81700,17,0,34,301,2,0
81800,0,0,10,278,0,0
81900,6,0,4,277,3,0
82000,2,2,5,237,1,2
82100,0,0,6,195,0,0
82200,9,0,10,58,2,0
82300,0,0,32,21,1,0
82400,0,0,0,0,0,0
82500,1,0,2,0,0,0
82600,0,0,60,35,0,0
82700,1,0,7,0,0,0
82800,0,0,24,0,0,0
82900,0,0,29,1,0,0
83000,25,1,29,0,2,1
83100,0,0,0,0,0,0
83200,15,0,14,0,1,0
83300,16,3,9,0,1,3
83400,0,0,32,22,0,0
83500,12,2,10,0,4,2
83600,0,0,0,0,0,0
83700,13,0,12,0,3,0
83800,14,0,12,0,3,0
83900,0,0,31,3,0,0
84000,1,0,30,1,0,0
84100,16,0,10,0,5,0
84200,15,2,9,0,4,2
84300,0,0,0,0,0,0
84400,0,0,1,0,0,0
84500,0,0,2,0,0,0
84600,0,0,3,0,3,0
84700,13,1,11,0,6,1
84800,1,0,32,5,1,0
84900,1,0,2,0,0,0
85000,0,0,31,1,0,0
85100,16,0,8,0,3,0
85200,2,0,0,0,0,0
85300,0,0,59,55,0,0
85400,21,0,23,7,11,0
85500,0,0,2,0,0,0
85600,15,1,10,0,4,1
85700,0,0,0,0,0,0
85800,0,0,2,0,0,0
85900,19,1,7,0,3,1
86000,0,0,0,0,0,0
86100,1,0,1,0,0,0
86200,12,0,43,17,4,0
86300,0,0,0,0,0,0
86400,14,0,11,0,4,0
86500,1,0,10,0,2,0
86600,14,0,31,0,1,0
86700,0,0,0,0,0,0
86800,13,1,13,0,4,1
86900,1,0,0,0,0,0
87000,32,1,54,11,6,1
87100,11,0,9,0,3,0
87200,18,1,53,25,5,1
87300,0,1,20,13,0,1
87400,1,0,1,0,0,0
87500,13,0,67,7,2,0
87600,0,0,0,0,0,0
87700,16,0,12,0,4,0
87800,0,0,0,0,0,0
87900,36,1,12,0,9,1
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,2,0,21,0,1,0
88300,1,0,43,24,0,0
88400,1,0,43,10,1,0
88500,1,0,21,4,0,0
88600,0,0,47,142,0,0
88700,0,0,9,136,0,0
88800,0,0,6,36,0,0
88900,14,0,13,57,1,0
89000,0,0,1,0,0,0
89100,0,0,0,0,0,0
89200,0,0,4,0,0,0
89300,0,0,0,0,0,0
89400,0,0,0,0,0,0
89500,16,1,11,0,1,1
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,12,0,13,0,2,0
90100,15,1,17,0,1,1
90200,0,0,0,0,0,0
90300,0,0,1,0,0,0
90400,0,0,32,6,0,0
90500,0,0,0,0,0,0
90600,4,0,41,28,0,0
90700,1,0,78,107,3,0
90800,3,0,20,0,1,0
90900,4,0,92,91,1,0
91000,0,0,6,379,1,0
91100,2,0,14,363,0,0
91200,3,0,11,262,1,0
91300,2,0,11,160,0,0
91400,0,0,17,301,0,0
91500,0,0,12,149,1,0
91600,2,0,10,88,0,0
91700,0,0,5,71,0,0
91800,6,1,19,51,2,1
91900,0,0,1,22,1,0
92000,0,0,0,0,0,0
92100,0,0,1,0,0,0
92200,3,0,0,0,0,0
92300,8,1,89,71,4,1
92400,19,2,41,108,8,2
92500,2,0,3,14,0,0
92600,0,0,0,0,0,0
92700,4,3,20,0,5,3
92800,6,5,43,6,6,5
92900,19,7,22,0,12,7
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,1,0,10,0,0,0
93300,0,0,24,2,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,12,2,20,0,2,2
93700,13,0,2,0,5,0
93800,0,0,0,0,0,0
93900,15,0,12,0,6,0
94000,9,3,43,6,5,3
94100,2,0,1,0,0,0
94200,14,3,66,38,4,3
94300,1,0,29,7,0,0
94400,11,1,45,2,5,1
94500,17,1,9,0,5,1
94600,0,0,17,0,0,0
94700,0,0,35,36,0,0
94800,0,0,5,285,0,0
94900,3,0,5,331,1,0
95000,5,0,4,382,0,0
95100,0,0,2,341,1,0
95200,0,0,6,381,0,0
95300,11,2,18,303,1,2
95400,6,1,16,263,3,1
95500,17,3,24,189,7,3
95600,23,3,33,32,5,3
95700,1,0,0,0,0,0
95800,13,1,47,6,4,1
95900,0,0,1,0,0,0
96000,0,0,1,0,0,0
96100,14,0,11,0,2,0
96200,12,1,14,0,4,1
96300,0,0,0,0,0,0
96400,12,3,13,0,3,3
96500,18,1,22,0,4,1
96600,13,1,30,3,2,1
96700,0,0,3,1,0,0
96800,1,0,2,0,1,0
96900,1,0,30,0,0,0
97000,0,0,31,11,0,0
97100,1,0,2,0,0,0
97200,0,0,32,3,0,0
97300,0,0,0,0,0,0
97400,20,0,6,0,3,0
97500,0,0,0,0,0,0
97600,0,0,30,9,0,0
97700,0,0,31,0,0,0
