Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378621
12074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944182
12075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533968
12076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750974
12077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712631
12078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094155
12079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815410
12080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.009618
12081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990519
12082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090701
12083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070373
12084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257570
12085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056651
12086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183615
12087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402304
12088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844779
12089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.903069
12090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176143
12091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171535
12092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804475
12093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013023
12094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.625272
12095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775752
12096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790522
12097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.831176
12098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683070
12099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.393535
12100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460955
12101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714201
12102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020888
12103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042885
12104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779309
12105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939635
12106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140346
12107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984048
12108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164247
12109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968752
12110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848006
12111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947950
12112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872203
12113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284169
12114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832600
12115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524048
12116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.299444
12117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782074
12118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263406
12119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087854
12120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988716
12121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674032
12122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.869040
12123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944617
12124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900206
12125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973848
12126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152945
12127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038343
12128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.809930
12129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045495
12130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035058
12131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.018134
12132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.139858
12133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.068299
12134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246880
12135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.168408
12136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111876
12137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081389
12138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019216
12139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.423752
12140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.421629
12141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860921
12142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098561
12143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332504
12144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038668
12145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717599
12146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036008
12147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450971
12148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.891723
12149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042978
12150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461774
12151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973174
12152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144534
12153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044311
12154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153788
12155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027726
12156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175478
12157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337855
12158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960937
12159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123194
12160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495080
12161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111230
12162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849592
12163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.206804
12164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307798
12165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263064
12166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.275842
12167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437175
12168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466182
12169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160280
12170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378912
12171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432451
12172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305679
12173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501589
12174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319418
12175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370684
12176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.302256
12177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.566860
12178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491343
12179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.177727
12180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243863
12181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115139
12182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.628712
12183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246751
12184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062735
12185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.068507
12186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.454586
12187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.696586
12188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786567
12189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864864
12190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.972663
12191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334232
12192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445722
12193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160555
12194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.131001
12195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428928
12196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.926716
12197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078569
12198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300294
12199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111810
12200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980998
12201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930422
12202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.473314
12203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088212
12204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665176
12205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087607
12206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379739
12207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970122
12208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723052
12209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946394
12210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110211
12211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174549
12212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763260
12213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046108
12214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917237
12215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223452
12216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844265
12217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900222
12218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127628
12219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817487
12220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423658
12221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813960
12222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298906
12223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171175
12224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923495
12225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062061
12226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984660
12227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.154876
12228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011525
12229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.521437
12230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798432
12231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890372
12232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110018
12233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968591
12234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127932
12235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165365
12236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980841
12237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584344
12238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782597
12239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591031
12240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941147
12241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.695572
12242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.618333
12243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.719692
12244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227581
12245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817172
12246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.814798
12247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763804
12248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877137
12249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585597
12250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.840913
12251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782573
12252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657674
12253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735242
12254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935056
12255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934756
12256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.807668
12257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.891098
12258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712090
12259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001366
12260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.634962
12261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600345
12262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628004
12263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901301
12264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049908
12265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714534
12266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772487
12267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805846
12268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987649
12269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019036
12270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482812
12271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388230
12272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861254
12273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901899
12274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841518
12275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181068
12276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969154
12277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460790
12278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.249278
12279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664992
12280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.732369
12281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980712
12282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.663874
12283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682235
12284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555667
12285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798248
12286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500816
12287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837204
12288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772932
12289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.869145
12290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818424
12291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551157
12292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640787
12293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448573
12294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398350
12295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503524
12296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616730
12297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603877
12298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.617670
12299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786040
12300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.912249
12301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.015645
12302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378812
12303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365889
12304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363435
12305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675863
12306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888837
12307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741383
12308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876602
12309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905083
12310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788100
12311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.718956
12312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789500
12313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826839
12314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397345
12315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472066
12316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771039
12317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600772
12318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854158
12319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.318188
12320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.519501
12321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587019
12322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799379
12323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619509
12324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736071
12325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.634502
12326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060933
12327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313193
12328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.431401
12329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669906
12330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448203
12331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.454499
12332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.471435
12333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714072
12334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.564346
12335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743508
12336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725985
