Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.925629
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705415
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.787825
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.851476
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985119
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531895
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632407
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870943
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.557965
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.808818
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987420
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769331
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686766
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598339
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658996
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.055594
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.771506
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.382296
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.476585
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.628033
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.460081
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.821738
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.993904
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.492371
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542861
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.748713
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450229
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395128
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.710621
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680227
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692619
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908899
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281127
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388708
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.691998
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632650
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.654955
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842187
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616801
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.845096
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645364
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767698
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651403
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822441
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.684875
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746401
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592940
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678134
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850020
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558308
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693727
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.843586
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.832380
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651076
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477824
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.808997
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.813058
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794013
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846861
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.906826
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.724782
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892551
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197928
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.520973
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639326
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.807077
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034926
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908893
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340690
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196421
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.588909
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672561
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.904724
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.814768
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.345736
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552266
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332004
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375826
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242879
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.362034
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694413
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.625720
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540161
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167613
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531524
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.526089
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.582621
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622560
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.525934
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.611781
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629419
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024071
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194005
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267080
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474088
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.269221
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459874
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448945
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293621
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565129
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.426726
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004880
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334054
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467118
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497960
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243645
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522958
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408496
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024533
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190404
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236612
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305080
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106227
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370933
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606391
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067181
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060492
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352514
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.266239
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389826
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.050409
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210495
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196910
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113192
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623224
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864770
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006953
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.878860
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117833
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.362608
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445835
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333959
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319232
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299891
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320712
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337779
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.479821
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437705
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348857
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508105
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412473
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550500
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522380
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.451138
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553047
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540853
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659315
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679881
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847059
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540399
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715247
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742645
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714880
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.940186
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857200
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522056
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.816769
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542087
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515028
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.582787
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.959428
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.072071
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489734
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381769
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.638203
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805098
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.720130
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.640735
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719692
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705750
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.004476
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979447
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.837534
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983842
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968131
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.081856
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.254534
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974230
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.836270
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.108825
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030373
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.070131
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.156707
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.883377
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.186862
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.096713
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051238
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056816
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.512903
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097223
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056429
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.859449
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548859
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848202
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.177817
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194648
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.161381
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.190326
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.062553
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098000
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.747164
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.990073
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913553
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.239486
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.257006
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.271309
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.932479
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.062497
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.082190
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.160908
