Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880137
6036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.972478
6037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482155
6038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558624
6039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798674
6040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046979
6041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493016
6042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626328
6043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786245
6044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892189
6045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760031
6046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022769
6047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915724
6048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.211820
6049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365621
6050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780908
6051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.586413
6052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880133
6053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055190
6054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.851848
6055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699500
6056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406920
6057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529583
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844822
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.879454
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902610
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783203
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574154
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.663816
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.444213
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922896
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848437
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886211
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004339
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222737
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.069751
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.881597
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390779
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873253
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012743
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726413
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685039
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043105
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.174865
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.305120
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669300
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135920
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543680
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.882322
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.977792
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.019186
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742398
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633690
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599825
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.432819
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727270
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.144577
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.040744
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.998831
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482386
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671159
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.476408
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.277242
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320648
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.528586
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572641
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.464573
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481646
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716577
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414757
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.373329
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275962
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433901
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.631746
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556398
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.513785
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.245737
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333378
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.412637
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.148892
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.487674
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.202590
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414975
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.522028
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581650
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.330735
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714765
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495530
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.895274
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405943
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.307952
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306604
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.531804
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.412625
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554519
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543392
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481709
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.374065
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.605164
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567467
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378024
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233211
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314076
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.245101
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627219
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606634
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.442101
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.324325
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.271100
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.324102
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.467504
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619174
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.667087
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360799
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404186
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511342
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435100
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656277
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.498171
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.527527
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568715
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854292
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.516648
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.383976
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550083
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.652064
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842438
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.162486
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626729
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437646
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.541562
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.670632
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.464395
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134208
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.987809
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.174762
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469265
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835876
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.549854
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685393
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792190
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554150
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455607
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596131
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474190
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420029
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.651353
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607137
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949236
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.766805
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313098
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682199
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602414
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774130
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738744
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705745
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729064
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.778414
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603208
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906585
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.800627
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.310469
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.636571
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536430
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.730053
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818952
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824952
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901972
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971626
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858385
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609570
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852698
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.427542
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832599
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835798
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.066511
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924569
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.549534
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602109
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.634548
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906376
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957408
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.954993
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115954
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956323
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.764284
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123939
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144151
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998131
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488077
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613460
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408494
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.220987
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.400728
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.769608
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022434
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922955
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767628
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.688083
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873565
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841989
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.063691
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164071
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.254913
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.969055
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.228572
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379049
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552341
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053895
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738259
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936891
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951024
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946370
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.737350
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888169
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780454
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736008
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867971
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918447
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868954
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870990
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053676
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985618
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684040
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835065
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683941
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.928381
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052125
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067460
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982258
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735297
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591913
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934859
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784388
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.695675
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099707
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130896
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132738
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312543
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.756143
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.054536
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.189612
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.650696
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852065
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902914
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.189525
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430307
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665794
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507125
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898426
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612267
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892347
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940933
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091383
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.820779
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952937
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981423
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922453
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886620
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410179
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817873
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838394
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125387
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786980
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983905
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.073495
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.730959
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776221
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738848
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.033306
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976849
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261712
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608943
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708975
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263397
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.354822
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699220
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931666
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049326
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981658
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575251
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983140
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529011
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747080
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679442
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115355
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633006
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388516
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656450
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029234
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901025
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936244
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776064
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597424
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883903
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948011
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.641459
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929702
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665383
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923218
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.611359
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084344
