Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099931
7056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246182
7057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202162
7058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202152
7059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.356883
7060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045394
7061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.673715
7062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844105
7063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030250
7064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197129
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047858
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043234
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338293
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910816
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086237
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997821
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006244
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911232
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305533
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864345
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843990
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222322
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.232329
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916883
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613424
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.785717
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859828
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071827
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776883
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881105
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567387
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292277
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689674
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.697111
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882853
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951524
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789142
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733084
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915365
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715454
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.856730
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600776
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.806637
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739928
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.014732
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042857
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850683
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.893197
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905187
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.018807
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736505
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041565
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882035
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626923
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140395
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547213
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333849
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505631
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986607
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025444
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787111
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.636105
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755592
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861091
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.381184
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.546133
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825327
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776262
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956388
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993487
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.595959
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.720339
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530440
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597783
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.525802
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746889
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.812075
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.694713
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691288
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261972
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396894
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.305426
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661152
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837555
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681353
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681668
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996332
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805496
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.834004
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948521
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512114
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683465
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964972
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717344
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682116
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762003
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.933068
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497660
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.753324
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788961
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507743
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530550
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615951
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883766
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152027
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743330
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.957445
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338863
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.178747
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728430
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975365
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607667
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704386
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.281283
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799509
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575947
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961136
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760407
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.542427
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483292
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.183174
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.080578
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.151223
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520011
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358802
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550201
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461208
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648120
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448664
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.449018
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728038
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.508203
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.785894
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.506923
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408043
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743769
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712191
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768680
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.424675
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572827
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590936
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.573343
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.427180
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600227
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.454950
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.518794
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485122
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.663001
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512765
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.496167
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648677
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725088
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.544922
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838111
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700868
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685807
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919594
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837415
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107561
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.272486
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606931
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046171
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.351336
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.694688
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479254
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594297
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.516191
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985187
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.611649
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583860
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725337
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.769819
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960110
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668216
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132822
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082690
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.413361
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.114234
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606024
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548650
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590600
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.236755
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581803
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929001
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950008
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456383
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838433
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.695847
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.680121
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.966739
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824308
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594881
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.421871
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422887
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.346540
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747820
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016926
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749531
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796492
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873068
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709899
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715571
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958238
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295435
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682175
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755834
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008028
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110920
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.953235
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.765296
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633692
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666445
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304062
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895372
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798933
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035847
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852172
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045781
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948133
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844881
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181178
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183326
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263545
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076802
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210001
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175956
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077017
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.244188
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427192
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301029
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716094
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739022
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404238
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874005
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876982
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115115
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960447
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922916
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029329
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.195996
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.632392
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443483
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466914
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849609
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900776
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044097
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178944
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.028926
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010932
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.869998
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123011
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902803
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406134
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729113
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.424903
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.532265
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710450
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280258
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936185
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664182
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874781
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871600
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.693221
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358922
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567688
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784640
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052009
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575906
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839016
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071295
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.564027
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.720776
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687330
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787861
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817509
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091202
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887241
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.051818
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.836215
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485533
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483716
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435539
