Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.467893
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.358484
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.377113
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.158201
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.192615
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.565988
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.571627
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.481895
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.555064
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.629235
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.801711
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.678716
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.367104
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.435467
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.667114
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.444462
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.474487
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.220881
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.344918
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.720463
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.309519
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.437821
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.266216
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.584796
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.511351
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.395439
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.366210
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508511
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.617196
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.450172
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.332707
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.382963
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.449752
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.451455
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.740450
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.619504
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.699650
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.357000
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.659122
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.533042
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.810403
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.601134
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.104568
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.337401
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.461048
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.263925
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508980
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.815442
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.359189
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.471679
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.852521
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.639557
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.800881
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.574289
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.746737
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.732594
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752888
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.632276
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.868762
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.601221
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.011112
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.920448
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.935449
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.326534
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.001857
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.070743
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.021249
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.129273
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.968488
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.876995
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673406
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.090227
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.104452
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874271
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.131582
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.967615
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.096979
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.245635
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.997147
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.743195
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.090348
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.274704
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072892
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.961450
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.241498
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.151661
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.164921
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.284889
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333921
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363501
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511776
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.343218
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679594
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.239116
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.508763
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218204
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473793
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466078
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.344331
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.269480
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.454567
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615585
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459185
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606432
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319610
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451660
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596806
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556020
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387987
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568320
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619857
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405876
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399516
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492680
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524749
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443366
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588170
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919020
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.541675
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.751487
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789475
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.659734
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971734
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742783
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994479
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824538
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796311
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005995
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843845
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876749
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858748
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916786
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079498
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053175
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060974
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956328
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343594
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235394
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167905
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190192
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923686
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935920
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153182
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.066278
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121764
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174540
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289141
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094576
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149598
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128627
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183700
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308903
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022981
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448366
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.380172
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367305
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410091
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500755
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.525027
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431228
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.475963
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261670
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079418
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.290870
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197077
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259825
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.579248
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402890
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765192
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.832565
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688506
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.492562
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.653330
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563118
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754688
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848810
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848984
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.319945
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962799
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873733
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136922
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.009029
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.139838
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153841
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008997
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.231511
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.304099
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.305856
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050760
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321405
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320371
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.408326
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416894
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.437374
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434234
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.519809
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.611146
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.628805
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.816585
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.378921
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.702489
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.778882
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.815609
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840607
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.838024
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886415
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.864076
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.910687
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.945523
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.147032
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.907097
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.182618
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.231003
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353192
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.128678
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.524482
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.552559
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.401183
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229649
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.603959
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.742861
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.486886
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.657785
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.627755
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.022558
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.771651
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.845324
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.932710
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.943979
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.940838
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.827394
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.157603
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.124422
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190247
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190351
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.125680
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.288901
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.121348
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.205028
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.234345
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.187395
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.465686
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.256467
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.539175
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.469661
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.338932
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.564788
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.356321
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.749628
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.546192
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.464103
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.380633
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.454198
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.399497
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.487676
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.380226
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.436474
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.428743
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.482987
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.613406
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.403683
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.609695
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.639480
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.515608
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.721994
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.597303
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.642110
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.857401
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.667669
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.603237
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.746769
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.852706
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.723601
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709197
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.667838
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.671106
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.636695
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.578790
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.492474
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.535907
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.544772
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.703330
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.462062
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.459934
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.497855
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.511344
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.378407
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.527138
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.664771
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.479938
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.634910
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.380394
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.492583
