Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790772
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861980
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495485
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780735
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784610
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.260526
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488082
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597673
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446790
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515642
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555084
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.637353
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.652838
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437559
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761804
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711560
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.663585
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758110
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047339
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705901
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639649
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955013
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657634
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883217
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729077
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818010
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931968
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895334
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850502
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098296
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870132
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918862
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886468
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243195
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584057
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102117
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949949
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012866
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099512
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128336
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237572
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947611
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971591
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138428
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901382
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152027
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375706
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.095969
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088232
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.368572
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379638
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103260
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.253358
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495687
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040088
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925079
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910163
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245649
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222726
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061064
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336566
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300073
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336962
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115958
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892430
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153896
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427878
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332834
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522665
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166174
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162308
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.348927
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668728
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225792
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.611263
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.656135
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305996
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.275018
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333747
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.092753
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.602827
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616472
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531821
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431664
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.675595
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.290638
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132188
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113941
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.555360
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.392864
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600158
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609995
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608180
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487468
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280201
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927758
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.582878
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.473575
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686727
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610318
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606633
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.069867
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872094
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.816554
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.650866
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762318
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613676
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824128
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732350
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594687
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634573
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754798
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985286
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.727027
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847580
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.380155
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427815
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900287
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903401
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870798
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.700295
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.740670
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997006
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779305
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719212
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756530
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037846
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.878719
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.986298
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.133458
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307117
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371668
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434810
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965155
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.863501
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077973
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972571
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715161
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051922
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.713926
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985517
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002617
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775725
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927735
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.896706
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600936
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.127598
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.932016
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.910987
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994897
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079828
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.798413
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790790
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866998
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.782074
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.829872
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144768
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899916
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485347
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848224
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649539
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.160377
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.713172
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249369
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518238
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.552779
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.257777
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693874
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842702
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592731
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775539
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.738523
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.734887
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.944240
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442427
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937876
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500274
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665170
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742361
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850586
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.655709
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839564
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515871
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678938
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379237
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794722
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751374
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.771154
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828444
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401141
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.574744
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548906
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968223
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431254
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.702116
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773792
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067899
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.250480
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593113
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041698
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336469
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.398940
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.582977
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765405
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521898
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598023
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.192021
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.268546
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620051
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.653880
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686247
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598572
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665654
