Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988478
13087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898392
13088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945174
13089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151960
13090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.085202
13091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787728
13092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.731485
13093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601185
13094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.580958
13095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712895
13096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.938803
13097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934756
13098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714998
13099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685559
13100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.904411
13101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925531
13102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973577
13103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681638
13104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922230
13105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768576
13106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.580956
13107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700415
13108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871015
13109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.247706
13110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832886
13111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038388
13112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056947
13113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061051
13114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805596
13115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584279
13116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.650981
13117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861948
13118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952158
13119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060598
13120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164511
13121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205525
13122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855898
13123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004440
13124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004739
13125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096447
13126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076771
13127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077239
13128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941216
13129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.187421
13130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029522
13131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096871
13132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.359926
13133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077648
13134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.823759
13135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158013
13136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.114025
13137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.666442
13138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950664
13139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838297
13140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679590
13141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230212
13142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962145
13143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870755
13144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997087
13145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035773
13146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213141
13147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047923
13148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930991
13149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858342
13150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084364
13151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987329
13152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919095
13153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012739
13154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091372
13155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194414
13156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301255
13157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.471906
13158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.444426
13159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961532
13160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.670352
13161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.672408
13162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445160
13163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996840
13164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094005
13165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070492
13166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006784
13167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849630
13168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.937395
13169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949581
13170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887092
13171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.942963
13172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006428
13173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850848
13174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968124
13175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070556
13176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174916
13177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771576
13178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010382
13179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.903049
13180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967676
13181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203841
13182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910213
13183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684100
13184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981265
13185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895116
13186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821719
13187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915257
13188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558459
13189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.814137
13190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984455
13191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010847
13192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129061
13193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865439
13194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160117
13195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141916
13196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813107
13197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901193
13198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934184
13199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.169972
13200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341043
13201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610743
13202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390504
13203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472886
13204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983116
13205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994362
13206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045866
13207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205004
13208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088860
13209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.806258
13210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358882
13211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292925
13212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714535
13213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039068
13214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.287614
13215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699767
13216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859926
13217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843673
13218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880429
13219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666825
13220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.820523
13221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.703045
13222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993909
13223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639703
13224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.644395
13225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540087
13226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.219401
13227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.644749
13228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.522347
13229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685899
13230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689652
13231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.341340
13232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388780
13233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468332
13234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.453910
13235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.347986
13236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295908
13237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293530
13238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.341062
13239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752346
13240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503444
13241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.188553
13242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.226313
13243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722128
13244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514399
13245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.216655
13246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258724
13247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.425086
13248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.532631
13249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.323330
13250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.403942
13251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610513
13252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.111571
13253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.354517
13254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293217
13255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649746
13256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871955
13257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306514
13258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556263
13259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.477440
13260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.098513
13261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.130851
13262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.478615
13263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.592212
13264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.496178
13265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622097
13266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839437
13267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499499
13268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466206
13269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481534
13270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.151308
13271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319296
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.225248
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656145
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661330
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339071
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.411296
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558362
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.471728
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.438014
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590943
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696997
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.237316
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.164647
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410109
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.508817
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.393264
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.444358
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.966297
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218553
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.228996
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556163
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950711
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441792
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422449
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398365
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.528593
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.383999
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690446
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.243949
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410975
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265988
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.359648
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473352
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722443
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.367357
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558756
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882592
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314361
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587068
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.065930
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.194667
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801136
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481732
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.221977
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.509852
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714459
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.133707
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435491
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601677
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520384
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.046193
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.318592
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.280544
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.643109
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752131
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669471
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214936
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408999
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423461
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786408
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.402889
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.418422
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569508
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.777867
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319635
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.513373
