cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,10,0
19300,0,0,8,0,20,0
19400,0,0,5,0,8,0
19500,0,0,11,0,27,0
19600,0,1,4,0,10,1
19700,0,0,14,0,26,0
19800,0,0,6,0,7,0
19900,0,0,14,0,17,0
20000,0,0,15,0,21,0
20100,2,0,19,0,25,0
20200,1,0,15,0,28,0
20300,0,2,10,0,19,2
20400,0,2,7,0,14,2
20500,0,0,4,0,11,0
20600,0,0,7,0,19,0
20700,0,0,12,0,19,0
20800,0,0,19,0,27,0
20900,0,0,7,0,12,0
21000,0,1,8,0,15,1
21100,1,0,4,0,8,0
21200,0,1,7,0,9,1
21300,0,0,17,0,19,0
21400,0,0,10,0,30,0
21500,2,0,6,0,18,0
21600,1,0,6,0,11,0
21700,0,2,7,0,18,2
21800,0,1,5,0,3,1
21900,0,0,1,31,4,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,0,0,0,100,0,0
22300,2,1,18,43,36,1
22400,0,2,10,0,27,2
22500,0,1,0,0,6,1
22600,2,0,4,0,7,0
22700,1,1,5,0,11,1
22800,1,0,5,0,12,0
22900,4,1,3,0,12,1
23000,1,3,2,0,10,3
23100,0,0,6,0,19,0
23200,3,0,5,0,19,0
23300,3,1,2,0,9,1
23400,3,3,6,0,17,3
23500,7,0,0,0,2,0
23600,8,0,1,0,5,0
23700,5,0,6,0,14,0
23800,1,1,6,0,19,1
23900,1,0,2,0,15,0
24000,5,1,3,0,15,1
24100,2,0,0,0,11,0
24200,2,0,1,0,13,0
24300,3,0,2,0,13,0
24400,1,0,4,0,16,0
24500,4,0,1,0,11,0
24600,2,0,1,0,8,0
24700,0,0,3,0,20,0
24800,2,0,3,0,15,0
24900,0,0,3,0,17,0
25000,3,0,1,0,13,0
25100,4,0,1,0,12,0
25200,3,1,3,0,10,1
25300,2,0,0,0,9,0
25400,4,0,0,0,8,0
25500,3,1,1,0,10,1
25600,2,0,0,0,10,0
25700,0,0,2,0,5,0
25800,0,0,0,0,13,0
25900,0,0,3,0,7,0
26000,0,0,2,0,17,0
26100,1,0,3,0,13,0
26200,1,0,1,0,2,0
26300,2,0,2,0,15,0
26400,1,0,4,0,17,0
26500,0,0,2,0,14,0
26600,1,0,3,0,11,0
26700,0,0,4,0,13,0
26800,2,0,4,0,21,0
26900,2,0,7,0,21,0
27000,1,0,3,0,7,0
27100,1,1,7,0,14,1
27200,1,0,6,0,9,0
27300,2,0,7,0,10,0
27400,2,0,17,0,20,0
27500,2,1,14,0,7,1
27600,0,0,3,0,9,0
27700,2,0,3,0,7,0
27800,5,0,7,0,13,0
27900,2,0,1,0,4,0
28000,1,0,6,0,6,0
28100,1,0,6,0,7,0
28200,1,0,5,0,9,0
28300,1,3,3,0,11,3
28400,1,0,3,0,10,0
28500,3,0,1,0,10,0
28600,0,1,1,0,6,1
28700,0,0,3,0,9,0
28800,3,0,1,0,8,0
28900,5,0,6,0,14,0
29000,3,0,1,0,4,0
29100,2,0,1,0,7,0
29200,2,0,1,0,6,0
29300,2,0,1,0,2,0
29400,4,0,2,0,10,0
29500,2,1,2,0,1,1
29600,0,0,2,0,5,0
29700,3,0,2,0,4,0
29800,3,0,3,0,9,0
29900,2,0,2,0,7,0
30000,4,0,4,0,5,0
30100,2,0,3,0,7,0
30200,4,0,1,0,6,0
30300,2,0,1,0,8,0
30400,6,0,1,0,4,0
30500,2,0,1,0,6,0
30600,3,0,1,0,4,0
30700,0,0,3,0,10,0
30800,3,0,1,0,8,0
30900,3,0,1,0,6,0
31000,1,0,2,0,8,0
31100,1,0,1,0,0,0
31200,3,1,4,0,12,1
31300,1,0,2,0,9,0
31400,3,0,2,0,7,0
31500,4,0,3,0,7,0
31600,2,0,3,0,9,0
31700,3,0,3,0,11,0
31800,1,0,3,0,10,0
31900,12,0,4,0,9,0
32000,3,0,3,0,15,0
32100,6,0,5,0,17,0
32200,6,0,2,0,6,0
32300,5,0,4,0,16,0
32400,5,0,3,0,9,0
32500,6,1,8,0,14,1
32600,3,0,16,0,15,0
32700,3,0,11,0,23,0
32800,7,0,13,0,18,0
32900,5,0,10,0,24,0
33000,2,0,6,0,17,0
33100,4,0,6,0,6,0
33200,4,0,7,0,21,0
33300,2,0,5,0,10,0
33400,5,0,9,0,13,0
33500,4,0,15,0,16,0
33600,6,0,19,0,18,0
33700,10,0,14,0,26,0
33800,4,0,17,0,25,0
33900,14,0,9,0,18,0
34000,2,0,5,0,5,0
34100,7,0,1,0,5,0
34200,6,0,0,0,6,0
34300,5,0,3,0,6,0
34400,8,0,2,0,11,0
34500,17,0,0,0,7,0
34600,9,0,0,0,14,0
34700,25,1,2,0,11,1
34800,7,0,1,0,2,0
34900,6,0,4,0,22,0
35000,11,0,5,0,18,0
35100,17,0,2,0,14,0
35200,9,0,3,0,16,0
35300,9,0,3,0,11,0
35400,17,0,1,0,8,0
35500,5,0,6,0,26,0
35600,13,0,4,0,16,0
35700,8,0,2,0,12,0
35800,9,0,2,0,11,0
35900,6,0,5,0,20,0
36000,17,0,15,0,17,0
36100,10,0,16,0,15,0
36200,15,1,16,0,17,1
36300,15,0,3,0,2,0
36400,9,0,4,0,13,0
36500,14,1,4,0,13,1
36600,17,0,3,0,9,0
36700,17,0,1,0,10,0
36800,20,1,1,0,8,1
36900,10,0,2,0,7,0
37000,21,0,2,0,9,0
37100,8,0,4,0,12,0
37200,15,0,1,0,6,0
37300,13,0,0,0,3,0
37400,17,1,2,0,11,1
37500,27,0,2,0,7,0
37600,17,0,7,0,14,0
37700,16,1,12,0,8,1
37800,21,1,6,0,11,1
37900,19,0,6,0,2,0
38000,15,0,7,0,9,0
38100,15,0,15,0,4,0
38200,20,1,7,0,13,1
38300,24,0,8,0,10,0
38400,16,0,4,0,6,0
38500,8,0,3,0,3,0
38600,19,0,4,0,11,0
38700,22,0,5,0,14,0
38800,38,0,2,0,12,0
38900,16,0,2,0,2,0
39000,19,0,2,0,4,0
39100,19,0,1,0,4,0
39200,31,0,3,0,2,0
39300,26,0,4,0,7,0
39400,21,0,0,0,8,0
39500,23,0,1,0,3,0
39600,27,0,2,0,4,0
39700,26,0,0,0,6,0
39800,25,0,3,0,8,0
39900,20,0,1,0,5,0
40000,29,0,1,0,5,0
40100,22,0,0,0,3,0
40200,21,0,3,0,2,0
40300,22,0,1,0,1,0
40400,28,0,4,0,4,0
40500,25,0,3,0,6,0
40600,25,0,2,0,3,0
40700,32,0,2,0,8,0
40800,33,0,0,0,3,0
40900,29,0,2,0,4,0
41000,29,0,0,0,1,0
41100,31,0,2,0,1,0
41200,37,0,1,0,9,0
41300,35,0,0,0,4,0
41400,34,0,2,0,0,0
41500,43,0,2,0,7,0
41600,29,0,3,0,6,0
41700,24,0,0,0,5,0
41800,31,0,1,0,9,0
41900,39,0,0,0,3,0
42000,23,0,0,0,0,0
42100,25,0,4,0,8,0
42200,39,0,1,0,3,0
42300,32,0,0,0,4,0
42400,49,0,0,0,6,0
42500,22,0,0,0,1,0
42600,27,0,3,0,12,0
42700,24,0,1,0,6,0
42800,35,0,1,0,2,0
42900,28,0,2,0,2,0
43000,32,0,2,0,3,0
43100,31,0,1,0,3,0
43200,37,0,5,0,6,0
43300,40,0,3,0,9,0
43400,37,0,1,0,4,0
43500,33,0,0,0,6,0
43600,28,0,1,0,5,0
43700,22,0,5,0,6,0
43800,25,0,1,0,8,0
43900,30,0,1,0,1,0
44000,28,0,0,0,2,0
44100,33,0,0,0,0,0
44200,25,0,4,0,12,0
44300,35,0,2,0,9,0
44400,39,0,1,0,5,0
44500,20,0,3,0,6,0
44600,31,0,3,0,14,0
44700,26,0,3,0,5,0
44800,28,0,3,0,1,0
44900,28,0,0,0,5,0
45000,35,0,3,0,3,0
45100,39,0,3,0,5,0
45200,32,0,0,0,4,0
45300,36,0,1,0,1,0
45400,44,0,1,0,5,0
45500,28,0,2,0,4,0
45600,16,0,1,0,4,0
45700,27,0,1,0,2,0
45800,31,0,1,0,2,0
45900,31,0,0,0,3,0
46000,33,0,1,0,6,0
46100,31,0,1,0,5,0
46200,35,0,1,0,2,0
46300,42,0,0,0,2,0
46400,37,0,2,0,0,0
46500,22,0,2,0,10,0
46600,30,0,3,0,10,0
46700,22,0,1,0,5,0
46800,32,0,2,0,4,0
46900,29,0,2,0,2,0
47000,41,0,2,0,4,0
47100,27,0,2,0,5,0
47200,32,0,2,0,6,0
47300,27,0,4,0,8,0
47400,24,0,1,0,5,0
47500,25,0,2,0,6,0
47600,26,0,2,0,3,0
47700,29,0,3,0,9,0
47800,24,0,2,0,6,0
47900,25,0,6,0,7,0
48000,38,0,2,0,8,0
48100,31,0,1,0,3,0
48200,29,0,1,0,6,0
48300,36,0,3,0,8,0
48400,16,1,2,0,9,1
48500,15,3,0,0,5,3
48600,29,0,2,0,2,0
48700,23,0,5,0,4,0
48800,31,0,2,0,2,0
48900,45,0,4,0,14,0
49000,30,0,3,0,8,0
49100,22,0,1,0,3,0
49200,36,0,0,0,4,0
49300,26,0,0,0,3,0
49400,26,0,1,0,6,0
49500,23,0,1,0,4,0
49600,31,0,5,0,5,0
49700,30,0,3,0,6,0
49800,42,0,1,0,3,0
49900,29,1,1,0,9,1
50000,19,0,1,0,2,0
50100,32,0,1,0,1,0
50200,29,0,0,0,9,0
50300,23,0,0,0,3,0
50400,25,0,0,0,3,0
50500,36,0,2,0,7,0
50600,17,0,1,0,6,0
50700,18,0,1,0,2,0
50800,27,0,0,0,4,0
50900,31,0,0,0,3,0
51000,30,0,1,0,8,0
51100,21,0,3,0,4,0
51200,20,0,0,0,1,0
51300,33,0,2,0,8,0
51400,32,0,1,0,4,0
51500,32,0,1,0,5,0
51600,28,0,1,0,2,0
51700,27,0,0,0,2,0
51800,29,0,1,0,10,0
51900,30,0,3,0,7,0
52000,22,0,4,0,2,0
52100,28,0,0,0,4,0
52200,30,0,2,0,7,0
52300,39,0,1,0,2,0
52400,20,0,3,0,7,0
52500,47,0,1,0,2,0
52600,30,0,2,0,4,0
52700,24,0,0,0,6,0
52800,28,0,2,0,6,0
52900,28,0,2,0,8,0
53000,24,0,5,0,13,0
53100,25,0,0,0,1,0
53200,30,0,3,0,6,0
53300,37,0,1,0,4,0
53400,21,0,2,0,10,0
53500,28,0,2,0,4,0
53600,32,0,1,0,6,0
53700,27,0,2,0,6,0
53800,33,0,1,0,4,0
53900,28,0,2,0,3,0
54000,20,0,0,0,0,0
54100,33,0,5,0,9,0
54200,27,0,0,0,3,0
54300,39,0,0,0,3,0
54400,23,0,2,0,4,0
54500,22,0,1,0,1,0
54600,32,0,3,0,8,0
54700,30,0,1,0,2,0
54800,32,0,2,0,5,0
54900,19,0,1,0,7,0
55000,24,0,0,0,4,0
55100,25,0,1,0,3,0
55200,43,0,3,0,8,0
55300,31,0,3,0,8,0
55400,22,0,0,0,2,0
55500,28,0,3,0,10,0
55600,29,0,3,0,2,0
55700,26,0,4,0,7,0
55800,27,1,1,0,2,1
55900,24,0,2,0,6,0
56000,24,0,1,0,5,0
56100,31,0,3,0,7,0
56200,43,0,3,0,5,0
56300,23,0,2,0,5,0
56400,22,0,0,0,7,0
56500,26,0,1,0,1,0
56600,31,0,3,0,8,0
56700,28,0,1,0,5,0
56800,22,0,1,0,7,0
56900,38,0,2,0,3,0
57000,31,0,0,0,2,0
57100,32,0,2,0,4,0
57200,29,0,0,0,2,0
57300,17,0,0,0,1,0
57400,27,0,1,0,4,0
57500,23,0,4,0,5,0
57600,27,0,2,0,10,0
57700,24,0,1,0,3,0
57800,31,0,0,0,4,0
57900,28,0,2,0,4,0
58000,33,0,1,0,5,0
58100,34,0,2,0,5,0
58200,28,0,2,0,7,0
58300,15,0,0,0,4,0
58400,21,0,0,0,2,0
58500,32,0,3,0,6,0
58600,37,0,1,0,4,0
58700,22,0,0,0,6,0
58800,33,0,3,0,1,0
58900,23,0,1,0,7,0
59000,29,0,1,0,3,0
59100,29,0,0,0,2,0
59200,20,0,2,0,4,0
59300,30,0,1,0,3,0
59400,21,0,0,0,4,0
59500,38,0,0,0,3,0
59600,21,0,0,0,4,0
59700,21,0,4,0,10,0
59800,20,0,3,0,3,0
59900,19,0,1,0,3,0
60000,31,0,1,0,4,0
60100,21,0,1,0,4,0
60200,27,0,3,0,6,0
60300,38,0,1,0,4,0
60400,27,0,2,0,6,0
60500,19,0,0,0,5,0
60600,23,0,3,0,8,0
60700,26,0,1,0,5,0
60800,31,0,1,0,1,0
60900,34,0,2,0,6,0
61000,22,0,1,0,0,0
61100,15,0,2,0,6,0
61200,45,0,1,0,0,0
61300,22,0,1,0,9,0
61400,24,0,3,0,2,0
61500,22,0,1,0,4,0
61600,36,0,0,0,3,0
61700,34,0,2,0,6,0
61800,26,0,0,0,3,0
61900,28,0,0,0,4,0
62000,26,0,0,0,4,0
62100,28,0,2,0,10,0
62200,22,0,2,0,8,0
62300,34,0,0,0,3,0
62400,32,0,1,0,10,0
62500,23,0,0,0,5,0
62600,27,0,2,0,4,0
62700,25,0,0,0,4,0
62800,27,0,1,0,3,0
62900,13,0,3,0,8,0
63000,18,0,2,0,5,0
63100,44,0,1,0,6,0
63200,28,0,1,0,3,0
63300,14,0,0,0,3,0
63400,20,0,1,0,3,0
63500,21,0,2,0,4,0
63600,21,0,0,0,3,0
63700,31,0,0,0,1,0
63800,28,0,0,0,4,0
63900,19,0,0,0,2,0
64000,29,0,1,0,4,0
64100,33,0,2,0,6,0
64200,34,0,1,0,3,0
64300,21,0,2,0,9,0
64400,16,0,1,0,1,0
64500,28,0,3,0,0,0
64600,31,0,2,0,6,0
64700,24,0,1,0,7,0
64800,26,0,1,0,4,0
64900,34,0,0,0,1,0
65000,26,0,0,0,2,0
65100,21,0,1,0,2,0
65200,25,0,0,0,6,0
65300,23,0,2,0,14,0
65400,18,0,1,0,5,0
65500,22,0,0,0,9,0
65600,16,0,0,0,3,0
65700,23,0,0,0,0,0
65800,16,0,0,0,1,0
65900,29,0,1,0,6,0
66000,32,0,2,0,8,0
66100,27,0,0,0,2,0
66200,21,0,0,0,3,0
66300,18,0,1,0,1,0
66400,27,0,1,0,5,0
66500,16,0,0,0,5,0
66600,29,0,3,0,8,0
66700,20,0,0,0,3,0
66800,21,0,1,0,1,0
66900,25,0,0,0,2,0
67000,24,0,1,0,3,0
67100,18,0,0,0,2,0
67200,25,0,0,0,3,0
67300,36,0,0,0,1,0
67400,20,0,0,0,4,0
67500,21,0,1,0,4,0
67600,22,0,1,0,2,0
67700,25,0,1,0,10,0
67800,30,0,1,0,3,0
67900,19,0,1,0,3,0
68000,21,0,2,0,6,0
68100,23,0,2,0,2,0
68200,21,0,2,0,6,0
68300,20,0,0,0,3,0
68400,25,0,2,0,6,0
68500,22,0,3,0,6,0
68600,29,0,5,0,10,0
68700,18,0,1,0,1,0
68800,17,0,0,0,3,0
68900,12,0,1,0,0,0
69000,32,0,0,0,1,0
69100,28,0,5,0,7,0
69200,30,0,1,0,5,0
69300,22,0,1,0,5,0
69400,21,0,0,0,1,0
69500,27,0,1,0,6,0
69600,27,0,0,0,2,0
69700,21,0,0,0,2,0
69800,17,0,2,0,6,0
69900,16,0,2,0,2,0
70000,27,0,1,0,5,0
70100,18,0,1,0,4,0
70200,16,0,3,0,4,0
70300,21,0,1,0,7,0
70400,23,0,1,0,6,0
70500,22,0,0,0,1,0
70600,20,0,0,0,2,0
70700,32,0,1,0,5,0
70800,22,0,3,0,4,0
70900,29,0,0,0,6,0
71000,24,0,1,0,4,0
71100,17,0,1,0,9,0
71200,19,0,1,0,6,0
71300,20,0,0,0,3,0
71400,17,0,1,0,3,0
71500,23,0,0,0,1,0
71600,23,0,2,0,5,0
71700,15,0,2,0,4,0
71800,23,0,0,0,2,0
71900,17,0,1,0,7,0
72000,13,0,0,0,6,0
72100,24,0,2,0,4,0
72200,13,0,0,0,5,0
72300,12,0,0,0,1,0
72400,15,0,0,0,2,0
72500,23,0,3,0,3,0
72600,11,0,2,0,5,0
72700,23,0,0,0,3,0
72800,13,0,2,0,4,0
72900,18,0,1,0,6,0
73000,25,0,0,0,1,0
73100,16,0,0,0,7,0
73200,20,0,1,0,3,0
73300,17,0,3,0,3,0
73400,14,0,3,0,12,0
73500,17,0,0,0,6,0
73600,22,0,1,0,2,0
73700,15,0,0,0,3,0
73800,26,0,0,0,4,0
73900,25,0,1,0,1,0
74000,21,0,1,0,1,0
74100,18,0,1,0,7,0
74200,18,0,1,0,6,0
74300,25,0,2,0,1,0
74400,17,0,0,0,4,0
74500,17,0,1,0,3,0
74600,22,0,1,0,5,0
74700,21,0,4,0,8,0
74800,32,0,2,0,12,0
74900,14,0,2,0,6,0
75000,21,0,3,0,5,0
75100,20,0,0,0,0,0
75200,24,0,0,0,1,0
75300,7,0,3,0,6,0
75400,10,0,2,0,1,0
75500,12,0,1,0,7,0
75600,16,0,0,0,1,0
75700,35,0,0,0,3,0
75800,16,0,3,0,9,0
75900,24,0,2,0,3,0
76000,24,0,4,0,3,0
76100,19,0,0,0,2,0
76200,13,0,1,0,8,0
76300,17,0,3,0,6,0
76400,17,0,1,0,10,0
76500,15,0,1,0,2,0
76600,28,0,1,0,1,0
76700,21,0,1,0,8,0
76800,23,0,2,0,8,0
76900,15,0,0,0,1,0
77000,14,0,1,0,3,0
77100,18,0,1,0,3,0
77200,22,0,1,0,5,0
77300,16,0,2,0,5,0
77400,10,0,2,0,2,0
77500,29,0,0,0,5,0
77600,23,0,1,0,2,0
77700,18,0,1,0,5,0
77800,16,0,0,0,5,0
77900,19,0,0,0,4,0
78000,14,0,3,0,10,0
78100,16,0,3,0,6,0
78200,17,0,5,0,9,0
78300,13,0,1,0,7,0
78400,18,0,1,0,10,0
78500,21,0,2,0,8,0
78600,17,0,0,0,4,0
78700,6,0,3,0,11,0
78800,17,0,2,0,11,0
78900,15,0,1,0,3,0
79000,15,1,0,0,7,1
79100,13,0,0,0,2,0
79200,11,0,1,0,0,0
79300,28,0,2,0,7,0
79400,29,0,3,0,10,0
79500,20,0,1,0,6,0
79600,11,0,0,0,7,0
79700,13,0,3,0,13,0
79800,12,0,0,0,2,0
79900,2,0,1,0,5,0
80000,25,0,2,0,6,0
80100,19,0,2,0,6,0
80200,14,0,0,0,4,0
80300,19,0,0,0,2,0
80400,7,0,4,0,12,0
80500,16,0,2,0,8,0
80600,17,0,1,0,2,0
80700,14,0,2,0,7,0
80800,21,0,0,0,4,0
80900,10,0,1,0,6,0
81000,11,0,1,0,6,0
81100,10,0,2,0,7,0
81200,15,0,1,0,6,0
81300,10,0,1,0,5,0
81400,14,0,3,0,10,0
81500,17,0,2,0,11,0
81600,14,0,2,0,1,0
81700,7,0,1,0,10,0
81800,7,0,2,0,2,0
81900,10,0,3,0,11,0
82000,10,0,5,0,12,0
82100,5,0,0,0,5,0
82200,10,0,2,0,6,0
82300,17,0,1,0,4,0
82400,10,0,2,0,9,0
82500,6,0,2,0,11,0
82600,19,0,1,0,5,0
82700,3,0,3,0,5,0
82800,9,0,1,0,7,0
82900,11,1,2,0,4,1
83000,17,0,2,0,6,0
83100,11,0,3,0,12,0
83200,7,0,2,0,7,0
83300,7,0,3,0,6,0
83400,5,0,2,0,8,0
83500,18,0,2,0,8,0
83600,5,0,5,0,10,0
83700,9,0,4,0,15,0
83800,5,0,1,0,4,0
83900,8,0,1,0,5,0
84000,8,0,3,0,10,0
84100,6,0,5,0,8,0
84200,14,0,4,0,4,0
84300,10,0,3,0,9,0
84400,10,1,1,0,0,1
84500,8,0,3,0,5,0
84600,5,1,1,0,9,1
84700,12,0,3,0,8,0
84800,14,0,3,0,13,0
84900,3,0,2,0,9,0
85000,8,4,1,0,4,4
85100,10,4,2,0,6,4
85200,7,1,3,0,8,1
85300,8,0,0,0,3,0
85400,3,0,5,0,12,0
85500,7,0,1,0,6,0
85600,9,0,1,0,3,0
85700,8,0,1,0,11,0
85800,15,0,1,0,7,0
85900,5,0,3,0,12,0
86000,3,0,1,0,5,0
86100,3,0,0,0,0,0
86200,9,0,0,0,1,0
86300,6,0,3,0,15,0
86400,5,0,0,0,2,0
86500,11,0,1,0,5,0
86600,3,0,0,0,1,0
86700,3,0,2,0,3,0
86800,8,0,2,0,6,0
86900,13,0,4,0,7,0
87000,12,0,2,0,9,0
87100,11,0,2,0,1,0
87200,7,0,2,0,5,0
87300,5,0,2,0,6,0
87400,8,0,0,0,1,0
87500,10,0,1,0,1,0
87600,4,0,1,0,4,0
87700,9,0,1,0,4,0
87800,18,0,0,0,3,0
87900,8,0,1,0,7,0
88000,9,0,2,0,6,0
88100,7,0,3,0,4,0
88200,9,0,1,0,7,0
88300,10,0,0,0,1,0
88400,11,0,1,0,3,0
88500,10,0,1,0,5,0
88600,12,0,1,0,5,0
88700,7,0,2,0,5,0
88800,12,0,3,0,6,0
88900,13,0,2,0,5,0
89000,7,0,1,0,1,0
89100,5,0,2,0,3,0
89200,10,0,0,0,4,0
89300,8,0,1,0,3,0
89400,10,0,1,0,4,0
89500,11,0,1,0,3,0
89600,13,0,2,0,6,0
89700,11,0,1,0,5,0
89800,5,0,1,0,2,0
89900,11,0,0,0,3,0
90000,8,0,0,0,1,0
90100,11,0,1,0,4,0
90200,4,0,0,0,3,0
90300,16,0,2,0,9,0
90400,8,0,1,0,2,0
90500,7,0,2,0,6,0
90600,7,0,0,0,0,0
90700,10,0,2,0,5,0
90800,7,0,0,0,1,0
90900,1,0,0,0,1,0
91000,10,0,2,0,8,0
91100,5,0,1,0,3,0
91200,13,0,0,0,1,0
91300,2,0,0,0,3,0
91400,8,0,2,0,1,0
91500,14,0,2,0,3,0
91600,2,0,0,0,1,0
91700,2,0,1,0,6,0
91800,4,0,0,0,2,0
91900,6,0,1,0,6,0
92000,5,0,2,0,5,0
92100,6,0,0,0,2,0
92200,5,0,0,0,4,0
92300,6,0,0,0,1,0
92400,4,0,1,0,0,0
92500,5,0,2,0,5,0
92600,7,0,1,0,0,0
92700,7,0,0,0,1,0
92800,7,0,1,0,2,0
92900,10,0,1,0,3,0
93000,5,0,1,0,3,0
93100,4,0,0,0,0,0
93200,7,0,0,0,4,0
93300,2,0,1,0,4,0
93400,4,0,1,0,3,0
93500,1,0,1,0,3,0
93600,5,0,1,0,3,0
93700,3,0,1,0,3,0
93800,8,0,0,0,3,0
93900,1,0,0,0,2,0
94000,7,0,0,0,2,0
94100,3,0,0,0,0,0
94200,3,0,2,0,0,0
94300,4,0,1,0,0,0
94400,4,0,0,0,0,0
94500,2,0,0,0,1,0
94600,4,0,0,0,3,0
94700,4,0,1,0,5,0
94800,2,0,1,0,3,0
94900,4,0,0,0,1,0
95000,1,0,2,0,1,0
95100,3,0,0,0,8,0
95200,6,0,0,0,5,0
95300,5,0,0,0,1,0
95400,4,0,0,0,2,0
95500,6,0,1,0,3,0
95600,5,0,3,0,13,0
95700,3,0,0,0,2,0
95800,4,0,0,0,0,0
95900,7,0,1,0,1,0
96000,10,0,2,0,5,0
96100,8,0,0,0,4,0
96200,4,0,3,0,4,0
96300,3,0,1,0,4,0
96400,2,0,0,0,1,0
96500,4,0,1,0,6,0
96600,6,0,1,0,4,0
96700,3,0,0,0,1,0
96800,4,0,1,0,5,0
96900,3,0,1,0,4,0
97000,7,0,1,0,3,0
97100,4,0,3,0,10,0
97200,4,0,1,0,2,0
97300,3,0,0,0,0,0
97400,1,0,0,0,4,0
97500,4,0,1,0,4,0
97600,5,0,1,0,5,0
97700,7,0,1,0,5,0
