cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,12,0
19300,0,0,7,0,22,0
19400,0,0,6,0,13,0
19500,0,0,12,0,23,0
19600,0,0,7,0,17,0
19700,1,0,14,0,22,0
19800,0,0,9,0,20,0
19900,0,0,16,0,18,0
20000,0,0,11,0,16,0
20100,0,0,15,0,23,0
20200,0,1,17,0,21,1
20300,0,1,14,0,19,1
20400,1,0,4,0,9,0
20500,0,0,3,0,15,0
20600,1,0,8,0,18,0
20700,0,0,10,0,22,0
20800,0,1,16,0,22,1
20900,0,0,8,0,12,0
21000,0,0,9,0,16,0
21100,0,1,3,0,8,1
21200,0,0,6,0,10,0
21300,0,1,15,0,22,1
21400,1,1,10,0,30,1
21500,0,0,2,0,4,0
21600,0,0,8,0,19,0
21700,0,1,12,0,18,1
21800,0,1,4,0,12,1
21900,0,0,5,0,12,0
22000,0,0,3,0,4,0
22100,0,0,7,0,13,0
22200,1,1,2,0,4,1
22300,1,0,6,0,14,0
22400,1,0,2,0,6,0
22500,0,1,1,0,8,1
22600,0,0,5,0,6,0
22700,1,1,3,0,10,1
22800,1,0,3,0,9,0
22900,0,0,3,0,3,0
23000,2,0,2,0,6,0
23100,0,0,6,0,18,0
23200,2,0,7,0,22,0
23300,0,3,4,0,15,3
23400,3,2,5,0,14,2
23500,2,1,2,0,17,1
23600,2,0,3,0,11,0
23700,3,0,5,0,18,0
23800,3,0,3,0,20,0
23900,3,0,2,0,11,0
24000,2,0,1,0,13,0
24100,1,2,1,0,18,2
24200,1,0,4,0,18,0
24300,0,0,3,0,16,0
24400,1,1,4,0,11,1
24500,2,0,0,0,11,0
24600,3,0,1,0,13,0
24700,4,1,1,0,5,1
24800,4,0,2,0,10,0
24900,2,0,3,0,14,0
25000,1,0,1,0,10,0
25100,3,0,2,0,16,0
25200,1,1,2,0,12,1
25300,2,0,2,0,7,0
25400,0,0,1,0,6,0
25500,1,0,1,0,10,0
25600,0,0,0,0,1,0
25700,1,0,1,0,7,0
25800,0,0,3,0,13,0
25900,2,0,1,0,11,0
26000,0,0,2,0,12,0
26100,1,0,2,0,5,0
26200,0,0,1,0,10,0
26300,0,0,1,0,6,0
26400,0,0,4,0,17,0
26500,0,0,2,0,8,0
26600,0,0,3,0,15,0
26700,1,0,4,0,17,0
26800,0,0,2,0,11,0
26900,1,0,8,0,19,0
27000,0,0,2,0,7,0
27100,0,0,7,0,14,0
27200,1,0,7,0,14,0
27300,0,0,7,0,14,0
27400,0,1,11,0,16,1
27500,0,0,7,0,7,0
27600,0,0,3,0,10,0
27700,1,0,2,0,4,0
27800,7,1,6,0,9,1
27900,4,1,2,0,9,1
28000,2,0,1,0,5,0
28100,1,0,4,0,9,0
28200,0,0,6,0,7,0
28300,1,4,5,0,10,4
28400,3,1,1,0,11,1
28500,2,0,3,0,9,0
28600,2,0,0,0,3,0
28700,3,0,2,0,3,0
28800,2,1,2,0,6,1
28900,5,0,2,0,7,0
29000,4,0,2,0,7,0
29100,1,0,1,0,2,0
29200,2,0,1,0,6,0
29300,2,0,3,0,8,0
29400,0,0,1,0,9,0
29500,0,0,0,0,5,0
29600,1,0,2,0,5,0
29700,4,0,0,0,4,0
29800,7,0,2,0,8,0
29900,1,0,2,0,10,0
30000,2,0,2,0,4,0
30100,4,0,1,0,5,0
30200,5,0,3,0,1,0
30300,1,0,2,0,11,0
30400,3,0,3,0,7,0
30500,4,0,2,0,9,0
30600,4,0,3,0,11,0
30700,0,0,4,0,8,0
30800,5,0,2,0,4,0
30900,6,0,2,0,8,0
31000,9,2,1,0,10,2
31100,2,0,3,0,12,0
31200,10,1,1,0,6,1
31300,2,0,3,0,13,0
31400,4,0,3,0,8,0
31500,10,1,3,0,13,1
31600,1,0,3,0,8,0
31700,4,1,3,0,10,1
31800,0,0,4,0,14,0
31900,9,1,4,0,7,1
32000,9,1,6,0,15,1
32100,11,1,3,0,12,1
32200,4,1,2,0,6,1
32300,2,1,6,0,17,1
32400,5,1,3,0,10,1
32500,8,0,6,0,6,0
32600,10,0,19,0,17,0
32700,4,0,12,0,21,0
32800,9,0,16,0,22,0
32900,4,0,6,0,21,0
33000,11,0,7,0,22,0
33100,4,1,6,0,12,1
33200,4,0,6,0,15,0
33300,6,0,5,0,9,0
33400,6,0,8,0,15,0
33500,5,0,10,0,10,0
33600,3,0,23,0,23,0
33700,10,0,15,0,24,0
33800,6,0,18,0,24,0
33900,7,0,9,0,23,0
34000,8,0,4,0,8,0
34100,9,0,4,0,5,0
34200,5,0,1,0,3,0
34300,14,0,6,0,10,0
34400,7,0,0,0,6,0
34500,12,0,0,0,7,0
34600,18,0,2,0,11,0
34700,29,0,1,0,12,0
34800,15,0,2,0,9,0
34900,7,0,3,0,11,0
35000,6,0,5,0,24,0
35100,14,0,1,0,9,0
35200,11,0,2,0,6,0
35300,9,0,4,0,19,0
35400,28,0,5,0,13,0
35500,7,0,4,0,13,0
35600,7,0,2,0,10,0
35700,10,0,2,0,13,0
35800,11,0,4,0,13,0
35900,14,0,4,0,19,0
36000,14,1,15,0,26,1
36100,4,0,17,0,10,0
36200,19,0,13,0,14,0
36300,14,0,6,0,3,0
36400,15,0,7,0,12,0
36500,14,0,6,0,6,0
36600,14,0,2,0,12,0
36700,17,0,2,0,13,0
36800,23,0,2,0,6,0
36900,10,1,2,0,5,1
37000,25,0,3,0,11,0
37100,14,1,4,0,15,1
37200,15,0,1,0,7,0
37300,12,0,0,0,9,0
37400,17,0,3,0,13,0
37500,20,0,0,0,9,0
37600,21,0,9,0,20,0
37700,22,0,7,0,6,0
37800,24,0,9,0,6,0
37900,18,0,2,0,2,0
38000,31,0,2,0,10,0
38100,12,0,13,0,10,0
38200,14,0,3,0,8,0
38300,29,0,8,0,4,0
38400,12,0,5,0,4,0
38500,19,0,4,0,5,0
38600,15,0,7,0,9,0
38700,36,0,5,0,13,0
38800,36,0,8,0,14,0
38900,27,0,0,0,1,0
39000,21,0,0,0,3,0
39100,25,0,3,0,10,0
39200,32,0,1,0,6,0
39300,24,0,4,0,6,0
39400,27,0,1,0,6,0
39500,20,0,0,0,3,0
39600,39,0,1,0,7,0
39700,28,0,1,0,7,0
39800,36,0,3,0,7,0
39900,26,0,2,0,3,0
40000,31,0,2,0,3,0
40100,29,0,2,0,6,0
40200,29,0,4,0,1,0
40300,22,0,2,0,1,0
40400,31,0,4,0,14,0
40500,34,0,4,0,4,0
40600,33,0,1,0,5,0
40700,35,0,0,0,3,0
40800,40,0,1,0,3,0
40900,33,0,1,0,8,0
41000,46,0,0,0,1,0
41100,31,0,2,0,4,0
41200,37,0,2,0,3,0
41300,35,0,1,0,4,0
41400,46,0,1,0,3,0
41500,26,0,0,0,5,0
41600,36,0,1,0,6,0
41700,29,0,1,0,3,0
41800,40,0,2,0,3,0
41900,44,0,0,0,6,0
42000,28,0,1,0,4,0
42100,31,0,1,0,3,0
42200,40,0,2,0,6,0
42300,31,0,3,0,4,0
42400,46,0,2,0,7,0
42500,30,0,0,0,1,0
42600,23,0,0,0,4,0
42700,25,0,3,0,6,0
42800,29,0,1,0,4,0
42900,34,0,2,0,1,0
43000,41,0,1,0,1,0
43100,44,0,0,0,6,0
43200,44,0,3,0,11,0
43300,25,0,2,0,8,0
43400,45,0,0,0,1,0
43500,31,0,2,0,2,0
43600,29,0,1,0,7,0
43700,16,0,2,0,7,0
43800,27,0,3,0,6,0
43900,26,0,1,0,3,0
44000,30,0,1,0,3,0
44100,47,0,1,0,6,0
44200,20,0,5,0,11,0
44300,44,0,2,0,11,0
44400,44,0,2,0,4,0
44500,37,0,2,0,8,0
44600,32,0,2,0,7,0
44700,24,0,2,0,5,0
44800,31,0,2,0,5,0
44900,17,0,0,0,5,0
45000,39,0,3,0,5,0
45100,33,0,3,0,5,0
45200,37,0,3,0,3,0
45300,48,0,2,0,3,0
45400,35,0,1,0,9,0
45500,28,0,3,0,7,0
45600,26,0,1,0,0,0
45700,28,0,0,0,2,0
45800,18,0,0,0,3,0
45900,32,0,1,0,8,0
46000,37,0,2,0,4,0
46100,26,0,3,0,6,0
46200,43,0,0,0,4,0
46300,28,0,1,0,6,0
46400,31,0,0,0,5,0
46500,22,0,5,0,12,0
46600,29,0,3,0,8,0
46700,22,0,4,0,11,0
46800,24,0,2,0,3,0
46900,28,0,0,0,7,0
47000,25,0,1,0,5,0
47100,31,0,0,0,2,0
47200,27,0,1,0,4,0
47300,24,0,6,0,10,0
47400,27,0,4,0,6,0
47500,31,0,2,0,0,0
47600,29,0,1,0,9,0
47700,21,0,4,0,6,0
47800,19,0,3,0,10,0
47900,22,0,5,0,9,0
48000,32,0,2,0,8,0
48100,22,0,4,0,7,0
48200,25,0,2,0,6,0
48300,27,0,6,0,7,0
48400,20,2,1,0,9,2
48500,24,1,1,0,4,1
48600,41,0,1,0,3,0
48700,14,0,0,0,5,0
48800,28,0,2,0,4,0
48900,27,0,4,0,10,0
49000,32,0,7,0,12,0
49100,20,0,3,0,2,0
49200,34,0,0,0,2,0
49300,37,0,0,0,5,0
49400,27,0,2,0,6,0
49500,19,0,1,0,5,0
49600,25,0,2,0,5,0
49700,20,0,4,0,9,0
49800,35,0,0,0,3,0
49900,23,0,1,0,4,0
50000,19,0,2,0,9,0
50100,26,0,4,0,8,0
50200,36,0,1,0,2,0
50300,41,0,2,0,5,0
50400,25,0,2,0,4,0
50500,24,0,1,0,7,0
50600,18,0,0,0,1,0
50700,28,0,0,0,3,0
50800,14,0,4,0,6,0
50900,39,0,1,0,2,0
51000,29,0,0,0,5,0
51100,26,0,2,0,5,0
51200,36,0,0,0,2,0
51300,32,0,2,0,4,0
51400,27,0,1,0,3,0
51500,27,0,0,0,4,0
51600,29,0,2,0,2,0
51700,25,0,1,0,3,0
51800,25,0,1,0,8,0
51900,29,0,2,0,8,0
52000,36,0,3,0,2,0
52100,31,0,4,0,4,0
52200,27,0,2,0,7,0
52300,29,0,2,0,5,0
52400,27,0,2,0,3,0
52500,35,0,1,0,3,0
52600,23,0,0,0,3,0
52700,24,0,0,0,2,0
52800,31,0,4,0,5,0
52900,39,0,3,0,9,0
53000,25,0,2,0,7,0
53100,25,0,0,0,3,0
53200,18,0,2,0,7,0
53300,29,0,0,0,1,0
53400,27,0,2,0,1,0
53500,25,0,4,0,6,0
53600,28,0,1,0,5,0
53700,31,0,1,0,5,0
53800,35,0,1,0,9,0
53900,27,0,0,0,3,0
54000,25,0,0,0,0,0
54100,34,0,2,0,7,0
54200,24,0,1,0,5,0
54300,25,0,1,0,4,0
54400,28,0,2,0,7,0
54500,22,0,1,0,6,0
54600,32,0,2,0,5,0
54700,37,0,2,0,4,0
54800,31,0,2,0,9,0
54900,16,0,1,0,8,0
55000,21,0,3,0,7,0
55100,25,0,3,0,5,0
55200,38,0,3,0,2,0
55300,26,0,3,0,10,0
55400,20,0,1,0,2,0
55500,32,0,1,0,6,0
55600,27,0,1,0,4,0
55700,41,0,2,0,6,0
55800,27,0,4,0,6,0
55900,31,0,1,0,5,0
56000,26,0,1,0,4,0
56100,18,0,3,0,12,0
56200,27,0,1,0,7,0
56300,27,0,2,0,5,0
56400,18,0,0,0,6,0
56500,20,0,0,0,2,0
56600,25,0,0,0,6,0
56700,24,0,1,0,6,0
56800,35,0,2,0,6,0
56900,41,0,0,0,6,0
57000,33,0,1,0,4,0
57100,27,0,3,0,10,0
57200,17,0,2,0,6,0
57300,24,0,1,0,5,0
57400,33,0,1,0,5,0
57500,24,0,4,0,9,0
57600,21,0,3,0,7,0
57700,26,0,1,0,7,0
57800,24,0,1,0,7,0
57900,32,0,1,0,6,0
58000,28,0,1,0,5,0
58100,24,0,2,0,3,0
58200,24,0,0,0,3,0
58300,16,0,0,0,1,0
58400,34,0,0,0,2,0
58500,34,0,2,0,5,0
58600,33,0,0,0,5,0
58700,34,0,2,0,6,0
58800,35,0,0,0,4,0
58900,20,0,2,0,9,0
59000,21,0,1,0,6,0
59100,22,0,0,0,6,0
59200,23,0,1,0,6,0
59300,31,0,2,0,5,0
59400,25,0,1,0,4,0
59500,30,0,1,0,2,0
59600,31,0,0,0,2,0
59700,22,0,1,0,2,0
59800,16,0,2,0,3,0
59900,30,0,0,0,1,0
60000,29,0,1,0,5,0
60100,21,0,1,0,4,0
60200,25,0,1,0,4,0
60300,28,0,1,0,1,0
60400,27,0,2,0,5,0
60500,25,0,2,0,5,0
60600,16,0,0,0,5,0
60700,17,0,1,0,4,0
60800,25,0,1,0,8,0
60900,24,0,3,0,5,0
61000,23,0,2,0,6,0
61100,20,0,1,0,9,0
61200,30,0,1,0,3,0
61300,15,0,3,0,8,0
61400,26,0,1,0,6,0
61500,17,0,1,0,4,0
61600,23,0,0,0,0,0
61700,35,0,2,0,7,0
61800,18,0,0,0,1,0
61900,23,0,3,0,1,0
62000,14,0,1,0,3,0
62100,24,0,1,0,1,0
62200,21,0,1,0,7,0
62300,27,0,1,0,2,0
62400,15,0,1,0,7,0
62500,20,0,0,0,5,0
62600,22,0,1,0,9,0
62700,27,0,2,0,5,0
62800,18,0,0,0,0,0
62900,12,0,1,0,4,0
63000,16,0,3,0,9,0
63100,24,0,0,0,4,0
63200,23,0,1,0,3,0
63300,12,0,0,0,1,0
63400,22,0,0,0,1,0
63500,12,0,1,0,5,0
63600,27,0,1,0,6,0
63700,24,0,1,0,1,0
63800,26,0,1,0,3,0
63900,12,0,0,0,4,0
64000,12,0,0,0,5,0
64100,27,0,1,0,6,0
64200,26,0,1,0,5,0
64300,24,0,1,0,3,0
64400,21,0,1,0,7,0
64500,34,0,1,0,1,0
64600,28,0,1,0,5,0
64700,22,0,1,0,8,0
64800,17,0,0,0,1,0
64900,24,0,1,0,5,0
65000,19,0,2,0,4,0
65100,13,0,0,0,2,0
65200,17,0,0,0,5,0
65300,27,0,4,0,13,0
65400,35,0,3,0,0,0
65500,17,0,1,0,2,0
65600,15,0,1,0,0,0
65700,18,0,0,0,2,0
65800,18,0,0,0,2,0
65900,27,0,2,0,5,0
66000,20,0,2,0,4,0
66100,11,0,2,0,3,0
66200,16,0,2,0,3,0
66300,26,0,0,0,2,0
66400,22,0,2,0,7,0
66500,24,0,0,0,7,0
66600,18,0,1,0,5,0
66700,21,0,0,0,3,0
66800,11,0,0,0,2,0
66900,18,0,2,0,0,0
67000,19,0,1,0,2,0
67100,21,0,1,0,4,0
67200,29,0,1,0,2,0
67300,35,0,1,0,1,0
67400,15,0,2,0,5,0
67500,16,0,1,0,6,0
67600,15,0,2,0,7,0
67700,30,0,1,0,7,0
67800,23,0,3,0,10,0
67900,17,0,0,0,1,0
68000,17,0,3,0,11,0
68100,30,0,1,0,4,0
68200,22,0,3,0,6,0
68300,15,0,1,0,8,0
68400,10,0,2,0,11,0
68500,19,0,1,0,9,0
68600,24,0,4,0,4,0
68700,22,0,0,0,6,0
68800,18,0,1,0,1,0
68900,10,0,1,0,1,0
69000,27,0,1,0,5,0
69100,39,0,2,0,3,0
69200,26,0,0,0,4,0
69300,14,0,0,0,1,0
69400,21,0,0,0,2,0
69500,32,0,1,0,6,0
69600,17,0,0,0,1,0
69700,24,0,1,0,9,0
69800,13,0,2,0,11,0
69900,24,0,0,0,0,0
70000,29,0,2,0,8,0
70100,14,0,0,0,2,0
70200,23,0,0,0,3,0
70300,23,0,1,0,2,0
70400,25,0,0,0,3,0
70500,26,0,0,0,3,0
70600,16,0,0,0,2,0
70700,30,0,0,0,1,0
70800,25,0,1,0,3,0
70900,25,0,1,0,1,0
71000,14,0,0,0,1,0
71100,25,0,0,0,5,0
71200,20,0,1,0,2,0
71300,23,0,0,0,1,0
71400,19,0,1,0,1,0
71500,28,0,2,0,3,0
71600,18,0,2,0,2,0
71700,23,0,2,0,4,0
71800,18,0,1,0,9,0
71900,17,0,3,0,3,0
72000,16,0,0,0,8,0
72100,22,0,1,0,3,0
72200,19,0,0,0,3,0
72300,17,0,1,0,6,0
72400,12,0,0,0,1,0
72500,26,0,1,0,2,0
72600,19,0,2,0,3,0
72700,16,0,3,0,1,0
72800,16,0,1,0,4,0
72900,23,0,5,0,6,0
73000,18,0,1,0,2,0
73100,20,0,0,0,3,0
73200,15,0,0,0,2,0
73300,26,0,5,0,6,0
73400,19,0,2,0,8,0
73500,19,0,0,0,3,0
73600,17,0,0,0,3,0
73700,21,0,0,0,1,0
73800,14,0,1,0,5,0
73900,21,0,0,0,5,0
74000,16,0,0,0,2,0
74100,19,0,1,0,6,0
74200,25,0,1,0,7,0
74300,16,0,0,0,3,0
74400,27,0,1,0,2,0
74500,18,0,1,0,4,0
74600,16,0,1,0,7,0
74700,18,0,3,0,5,0
74800,19,0,2,0,10,0
74900,15,0,2,0,5,0
75000,19,0,1,0,6,0
75100,20,0,0,0,5,0
75200,22,0,1,0,2,0
75300,14,0,3,0,4,0
75400,16,0,1,0,12,0
75500,10,0,2,0,3,0
75600,26,0,2,0,2,0
75700,27,0,0,0,2,0
75800,12,0,3,0,12,0
75900,12,0,4,0,11,0
76000,18,0,2,0,3,0
76100,20,0,0,0,4,0
76200,25,0,1,0,4,0
76300,16,0,2,0,6,0
76400,23,0,0,0,7,0
76500,22,0,0,0,5,0
76600,21,0,0,0,3,0
76700,14,0,0,0,4,0
76800,17,0,2,0,12,0
76900,25,0,0,0,1,0
77000,9,0,0,0,2,0
77100,21,0,2,0,2,0
77200,29,0,3,0,7,0
77300,20,0,2,0,7,0
77400,14,0,1,0,6,0
77500,19,0,1,0,6,0
77600,16,0,0,0,4,0
77700,13,0,3,0,11,0
77800,11,0,1,0,2,0
77900,9,0,2,0,2,0
78000,27,0,3,0,10,0
78100,14,0,0,0,3,0
78200,8,0,3,0,7,0
78300,19,0,0,0,3,0
78400,21,0,0,0,2,0
78500,12,0,1,0,6,0
78600,8,0,0,0,0,0
78700,10,0,2,0,6,0
78800,21,0,4,0,14,0
78900,17,0,1,0,5,0
79000,15,0,0,0,3,0
79100,6,0,1,0,7,0
79200,12,0,0,0,2,0
79300,17,0,2,0,6,0
79400,15,0,3,0,11,0
79500,15,0,0,0,0,0
79600,13,0,0,0,2,0
79700,12,0,1,0,2,0
79800,11,0,2,0,9,0
79900,9,0,2,0,5,0
80000,4,0,1,0,7,0
80100,20,0,2,0,8,0
80200,12,0,0,0,0,0
80300,15,0,0,0,0,0
80400,5,0,3,0,10,0
80500,9,0,0,0,3,0
80600,16,0,1,0,6,0
80700,16,0,1,0,3,0
80800,16,0,1,0,4,0
80900,14,0,2,0,7,0
81000,8,0,1,0,6,0
81100,8,0,1,0,5,0
81200,9,0,2,0,7,0
81300,7,0,3,0,4,0
81400,11,0,2,0,7,0
81500,14,0,2,0,10,0
81600,14,0,1,0,5,0
81700,8,0,2,0,7,0
81800,9,0,2,0,10,0
81900,6,0,1,0,5,0
82000,13,1,4,0,7,1
82100,8,0,2,0,8,0
82200,7,0,1,0,8,0
82300,8,0,1,0,3,0
82400,6,1,1,0,3,1
82500,10,0,3,0,7,0
82600,7,0,2,0,8,0
82700,9,0,1,0,5,0
82800,8,0,1,0,8,0
82900,11,0,4,0,9,0
83000,3,0,1,0,6,0
83100,17,0,3,0,8,0
83200,8,0,3,0,9,0
83300,10,0,1,0,9,0
83400,7,0,2,0,11,0
83500,18,0,2,0,8,0
83600,10,0,7,0,11,0
83700,2,0,2,0,9,0
83800,13,0,2,0,5,0
83900,6,0,3,0,7,0
84000,3,0,5,0,10,0
84100,8,0,4,0,5,0
84200,14,0,3,0,3,0
84300,11,0,1,0,7,0
84400,4,1,1,0,0,1
84500,9,0,1,0,6,0
84600,8,0,2,0,3,0
84700,8,0,4,0,8,0
84800,6,0,2,0,6,0
84900,16,0,1,0,3,0
85000,10,0,2,0,8,0
85100,5,3,0,0,5,3
85200,12,0,4,0,6,0
85300,4,0,0,0,7,0
85400,9,0,5,0,11,0
85500,6,0,2,0,7,0
85600,3,0,3,0,4,0
85700,13,0,1,0,9,0
85800,3,0,1,0,10,0
85900,10,0,3,0,5,0
86000,5,0,1,0,5,0
86100,7,0,0,0,2,0
86200,8,0,1,0,10,0
86300,7,0,1,0,8,0
86400,11,0,1,0,5,0
86500,4,0,1,0,5,0
86600,10,0,0,0,1,0
86700,9,0,2,0,1,0
86800,15,0,1,0,3,0
86900,5,0,2,0,5,0
87000,9,0,1,0,5,0
87100,14,0,0,0,3,0
87200,7,0,3,0,2,0
87300,8,0,2,0,4,0
87400,8,0,3,0,8,0
87500,7,0,0,0,2,0
87600,8,0,2,0,0,0
87700,6,0,1,0,5,0
87800,9,0,1,0,0,0
87900,10,0,1,0,3,0
88000,2,0,2,0,7,0
88100,8,0,2,0,4,0
88200,4,0,2,0,3,0
88300,10,0,0,0,4,0
88400,7,0,1,0,4,0
88500,13,0,2,0,3,0
88600,11,0,2,0,4,0
88700,6,0,1,0,0,0
88800,8,0,3,0,7,0
88900,10,0,0,0,6,0
89000,6,0,0,0,1,0
89100,5,0,1,0,6,0
89200,10,0,2,0,5,0
89300,8,0,3,0,4,0
89400,12,0,1,0,2,0
89500,5,0,0,0,2,0
89600,7,0,1,0,5,0
89700,4,0,1,0,6,0
89800,6,0,0,0,1,0
89900,9,0,0,0,2,0
90000,9,0,0,0,1,0
90100,3,0,0,0,6,0
90200,8,0,0,0,3,0
90300,11,0,2,0,7,0
90400,3,0,1,0,5,0
90500,6,0,2,0,10,0
90600,7,0,0,0,2,0
90700,10,0,2,0,1,0
90800,9,0,1,0,5,0
90900,5,0,0,0,1,0
91000,10,0,4,0,6,0
91100,6,0,1,0,9,0
91200,11,0,0,0,3,0
91300,5,0,1,0,4,0
91400,10,0,0,0,1,0
91500,10,0,1,0,6,0
91600,7,0,0,0,1,0
91700,4,0,0,0,0,0
91800,10,0,0,0,1,0
91900,15,0,3,0,6,0
92000,8,0,1,0,4,0
92100,5,0,1,0,4,0
92200,13,0,0,0,0,0
92300,8,0,0,0,0,0
92400,3,0,2,0,4,0
92500,8,0,0,0,1,0
92600,9,0,0,0,1,0
92700,9,0,1,0,5,0
92800,8,0,0,0,1,0
92900,4,0,2,0,8,0
93000,10,0,0,0,3,0
93100,10,0,0,0,0,0
93200,8,0,0,0,1,0
93300,7,0,1,0,6,0
93400,7,0,0,0,5,0
93500,2,0,1,0,3,0
93600,3,0,1,0,3,0
93700,5,1,0,0,0,1
93800,13,0,1,0,1,0
93900,4,0,0,0,3,0
94000,5,0,0,0,0,0
94100,6,0,1,0,0,0
94200,4,0,0,0,0,0
94300,5,0,2,0,4,0
94400,6,0,0,0,2,0
94500,3,0,0,0,3,0
94600,4,0,0,0,0,0
94700,12,0,0,0,1,0
94800,10,0,0,0,3,0
94900,1,0,0,0,2,0
95000,6,0,1,0,4,0
95100,7,0,1,0,3,0
95200,6,0,1,0,5,0
95300,4,0,0,0,2,0
95400,6,0,0,0,3,0
95500,8,0,2,0,6,0
95600,5,1,2,0,10,1
95700,6,0,0,0,2,0
95800,2,0,0,0,1,0
95900,12,0,2,0,6,0
96000,6,1,2,0,4,1
96100,1,0,0,0,0,0
96200,6,0,2,0,1,0
96300,5,0,1,0,5,0
96400,9,0,0,0,3,0
96500,2,0,4,0,4,0
96600,6,0,0,0,2,0
96700,1,0,0,0,2,0
96800,2,0,1,0,3,0
96900,2,0,2,0,2,0
97000,6,0,1,0,3,0
97100,3,0,2,0,8,0
97200,7,0,0,0,2,0
97300,1,0,1,0,0,0
97400,1,0,1,0,4,0
97500,5,0,1,0,4,0
97600,6,0,1,0,5,0
97700,6,0,1,0,6,0
