cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,11,0,15,0
19300,0,0,11,0,25,0
19400,0,0,3,0,7,0
19500,0,0,9,0,12,0
19600,0,1,2,0,4,1
19700,1,0,11,0,21,0
19800,1,0,9,0,11,0
19900,0,0,19,0,23,0
20000,0,0,11,0,22,0
20100,0,0,20,0,29,0
20200,0,0,10,0,19,0
20300,0,0,14,0,19,0
20400,0,0,9,0,18,0
20500,2,0,6,0,20,0
20600,0,0,9,0,23,0
20700,0,0,11,0,15,0
20800,0,0,5,0,9,0
20900,0,0,11,0,11,0
21000,0,0,11,0,23,0
21100,0,0,5,0,11,0
21200,0,1,3,0,16,1
21300,0,0,13,0,14,0
21400,0,0,12,0,18,0
21500,0,0,8,0,19,0
21600,0,0,10,0,19,0
21700,0,0,1,0,9,0
21800,0,0,3,0,5,0
21900,1,0,9,0,10,0
22000,0,1,7,0,20,1
22100,0,1,12,0,18,1
22200,0,1,5,0,8,1
22300,0,0,4,0,8,0
22400,0,1,5,0,19,1
22500,0,0,2,0,7,0
22600,0,0,6,0,6,0
22700,0,0,4,0,14,0
22800,1,0,2,0,7,0
22900,0,3,5,0,7,3
23000,0,0,3,0,11,0
23100,1,0,5,0,13,0
23200,0,0,5,0,20,0
23300,1,0,3,0,12,0
23400,1,2,6,0,17,2
23500,1,1,3,0,17,1
23600,0,0,3,0,14,0
23700,0,0,2,0,11,0
23800,1,0,3,0,13,0
23900,3,1,3,0,9,1
24000,0,0,1,0,18,0
24100,4,0,2,0,11,0
24200,0,0,3,0,15,0
24300,3,1,3,0,17,1
24400,1,2,3,0,18,2
24500,2,0,0,0,13,0
24600,1,0,4,0,10,0
24700,0,0,1,0,6,0
24800,0,0,4,0,16,0
24900,4,0,1,0,7,0
25000,0,0,0,0,9,0
25100,0,0,0,0,14,0
25200,3,0,2,0,8,0
25300,2,1,3,0,17,1
25400,3,0,0,0,7,0
25500,2,0,0,0,7,0
25600,1,2,1,0,4,2
25700,0,0,1,0,8,0
25800,2,0,1,0,16,0
25900,1,0,2,0,10,0
26000,1,0,0,0,7,0
26100,3,0,4,0,21,0
26200,9,0,1,0,8,0
26300,4,0,2,0,15,0
26400,2,0,4,0,14,0
26500,2,0,2,0,8,0
26600,1,0,3,0,10,0
26700,3,0,3,0,7,0
26800,0,0,4,0,11,0
26900,3,0,6,0,22,0
27000,2,0,4,0,11,0
27100,1,0,7,0,14,0
27200,3,0,8,0,16,0
27300,2,0,8,0,7,0
27400,2,1,12,0,23,1
27500,2,0,12,0,3,0
27600,3,0,1,0,6,0
27700,0,0,5,0,12,0
27800,1,1,5,0,9,1
27900,1,0,5,0,11,0
28000,3,0,6,0,4,0
28100,3,0,6,0,6,0
28200,1,1,5,0,19,1
28300,1,1,5,0,9,1
28400,1,0,3,0,11,0
28500,1,0,1,0,10,0
28600,0,0,0,0,3,0
28700,0,0,1,0,0,0
28800,5,0,3,0,12,0
28900,3,1,2,0,5,1
29000,2,0,1,0,8,0
29100,3,0,0,0,6,0
29200,3,0,1,0,5,0
29300,2,0,1,0,7,0
29400,2,0,2,0,10,0
29500,2,0,0,0,5,0
29600,2,0,0,0,2,0
29700,1,0,2,0,5,0
29800,2,0,2,0,4,0
29900,4,0,0,0,6,0
30000,4,0,3,0,5,0
30100,2,0,0,0,2,0
30200,6,0,1,0,6,0
30300,6,0,3,0,8,0
30400,9,0,3,0,9,0
30500,4,0,1,0,6,0
30600,9,0,2,0,9,0
30700,3,0,3,0,5,0
30800,7,0,0,0,2,0
30900,6,0,2,0,6,0
31000,9,0,7,0,12,0
31100,8,0,1,0,4,0
31200,6,0,1,0,6,0
31300,8,1,3,0,12,1
31400,9,0,3,0,12,0
31500,3,0,3,0,11,0
31600,3,0,2,0,6,0
31700,3,0,4,0,15,0
31800,3,0,7,0,15,0
31900,10,0,2,0,12,0
32000,5,0,5,0,13,0
32100,17,0,2,0,15,0
32200,3,0,5,0,13,0
32300,7,0,4,0,17,0
32400,4,0,3,0,5,0
32500,8,1,10,0,15,1
32600,1,0,12,0,17,0
32700,12,0,10,0,20,0
32800,4,0,10,0,24,0
32900,5,1,14,0,24,1
33000,11,0,7,0,20,0
33100,5,0,4,0,10,0
33200,5,0,6,0,23,0
33300,2,0,10,0,24,0
33400,6,0,8,0,10,0
33500,3,0,12,0,13,0
33600,3,0,21,0,18,0
33700,12,0,17,0,24,0
33800,8,0,16,0,22,0
33900,8,0,13,0,26,0
34000,14,0,7,0,16,0
34100,10,0,1,0,7,0
34200,9,0,3,0,9,0
34300,9,0,1,0,9,0
34400,8,1,1,0,0,1
34500,21,0,0,0,5,0
34600,17,0,4,0,9,0
34700,18,0,3,0,17,0
34800,21,0,2,0,11,0
34900,13,0,2,0,15,0
35000,14,0,3,0,19,0
35100,7,0,2,0,6,0
35200,11,0,0,0,6,0
35300,20,0,4,0,15,0
35400,14,0,2,0,12,0
35500,8,0,6,0,24,0
35600,13,0,2,0,13,0
35700,7,0,2,0,11,0
35800,16,0,5,0,12,0
35900,7,0,4,0,13,0
36000,12,0,17,0,21,0
36100,14,0,16,0,15,0
36200,18,0,13,0,10,0
36300,3,0,6,0,9,0
36400,18,0,2,0,6,0
36500,16,0,5,0,8,0
36600,10,0,3,0,5,0
36700,23,0,3,0,12,0
36800,24,0,1,0,6,0
36900,9,0,2,0,9,0
37000,22,0,2,0,6,0
37100,22,0,5,0,20,0
37200,25,0,1,0,9,0
37300,12,0,1,0,6,0
37400,15,0,2,0,7,0
37500,14,0,0,0,5,0
37600,23,0,7,0,14,0
37700,10,0,8,0,10,0
37800,16,0,9,0,10,0
37900,27,0,4,0,6,0
38000,18,0,6,0,10,0
38100,16,0,13,0,10,0
38200,27,0,5,0,6,0
38300,17,0,4,0,6,0
38400,18,0,2,0,6,0
38500,19,0,3,0,4,0
38600,13,0,4,0,6,0
38700,17,1,10,0,19,1
38800,38,0,2,0,10,0
38900,19,0,2,0,4,0
39000,17,0,1,0,7,0
39100,29,0,1,0,4,0
39200,31,0,3,0,16,0
39300,32,0,2,0,8,0
39400,34,0,0,0,3,0
39500,21,0,0,0,3,0
39600,24,0,2,0,7,0
39700,19,0,2,0,8,0
39800,35,0,1,0,4,0
39900,24,0,1,0,3,0
40000,27,0,3,0,9,0
40100,39,0,0,0,7,0
40200,24,0,3,0,7,0
40300,35,0,4,0,1,0
40400,30,0,1,0,7,0
40500,24,0,1,0,5,0
40600,25,0,1,0,4,0
40700,25,0,4,0,6,0
40800,30,0,3,0,5,0
40900,32,0,1,0,2,0
41000,39,0,1,0,3,0
41100,33,0,2,0,6,0
41200,36,0,2,0,5,0
41300,33,0,0,0,6,0
41400,45,0,1,0,3,0
41500,28,0,2,0,1,0
41600,30,0,2,0,2,0
41700,27,0,2,0,5,0
41800,30,0,0,0,2,0
41900,44,0,0,0,2,0
42000,27,0,1,0,7,0
42100,46,0,0,0,1,0
42200,32,0,2,0,3,0
42300,24,0,0,0,5,0
42400,33,0,1,0,8,0
42500,31,0,0,0,1,0
42600,30,0,1,0,2,0
42700,29,0,2,0,4,0
42800,32,0,1,0,6,0
42900,28,0,0,0,3,0
43000,24,0,1,0,1,0
43100,40,0,0,0,5,0
43200,27,0,1,0,4,0
43300,32,0,1,0,2,0
43400,28,0,0,0,2,0
43500,31,0,1,0,5,0
43600,29,0,2,0,5,0
43700,24,0,2,0,8,0
43800,31,0,1,0,6,0
43900,24,0,1,0,5,0
44000,18,0,4,0,2,0
44100,44,0,0,0,2,0
44200,20,0,1,0,6,0
44300,27,0,1,0,4,0
44400,35,0,0,0,0,0
44500,31,0,4,0,9,0
44600,25,0,1,0,8,0
44700,28,0,2,0,5,0
44800,29,0,4,0,8,0
44900,29,0,1,0,4,0
45000,32,0,4,0,3,0
45100,22,0,3,0,3,0
45200,31,0,0,0,3,0
45300,25,0,1,0,3,0
45400,31,0,3,0,2,0
45500,25,0,4,0,8,0
45600,17,0,1,0,2,0
45700,21,0,0,0,8,0
45800,28,0,1,0,1,0
45900,32,0,1,0,3,0
46000,24,0,1,0,3,0
46100,25,0,1,0,3,0
46200,33,0,4,0,5,0
46300,32,0,1,0,5,0
46400,28,0,1,0,4,0
46500,26,0,1,0,6,0
46600,20,0,1,0,4,0
46700,22,0,4,0,4,0
46800,33,0,2,0,10,0
46900,26,0,1,0,4,0
47000,22,1,1,0,8,1
47100,21,0,1,0,3,0
47200,33,0,2,0,8,0
47300,23,0,4,0,12,0
47400,25,0,1,0,0,0
47500,19,0,3,0,6,0
47600,28,0,1,0,3,0
47700,24,0,1,0,3,0
47800,20,1,3,0,11,1
47900,17,0,4,0,8,0
48000,28,0,2,0,5,0
48100,28,0,3,0,4,0
48200,27,0,0,0,3,0
48300,21,0,4,0,7,0
48400,19,0,4,0,10,0
48500,26,0,1,0,5,0
48600,22,0,1,0,2,0
48700,20,0,2,0,2,0
48800,30,0,2,0,6,0
48900,31,0,5,0,8,0
49000,30,0,1,0,8,0
49100,16,0,2,0,3,0
49200,20,0,2,0,6,0
49300,39,0,1,0,1,0
49400,18,0,2,0,3,0
49500,17,0,3,0,6,0
49600,19,0,4,0,8,0
49700,29,0,1,0,4,0
49800,36,0,0,0,3,0
49900,26,0,0,0,5,0
50000,23,0,1,0,0,0
50100,18,0,3,0,5,0
50200,33,0,1,0,6,0
50300,27,0,2,0,2,0
50400,23,0,2,0,2,0
50500,16,0,2,0,4,0
50600,19,0,0,0,2,0
50700,30,0,2,0,1,0
50800,29,0,0,0,2,0
50900,32,0,0,0,4,0
51000,33,0,1,0,8,0
51100,24,0,2,0,4,0
51200,30,0,1,0,3,0
51300,26,0,3,0,7,0
51400,27,0,1,0,6,0
51500,26,0,0,0,0,0
51600,32,0,2,0,2,0
51700,27,0,2,0,10,0
51800,32,0,1,0,2,0
51900,27,0,1,0,1,0
52000,21,0,3,0,1,0
52100,29,0,2,0,7,0
52200,19,0,2,0,7,0
52300,29,0,3,0,3,0
52400,34,0,1,0,9,0
52500,27,0,1,0,4,0
52600,28,0,2,0,1,0
52700,22,0,4,0,3,0
52800,26,0,1,0,4,0
52900,27,0,3,0,7,0
53000,30,0,0,0,9,0
53100,21,0,0,0,4,0
53200,18,0,3,0,4,0
53300,31,0,2,0,4,0
53400,34,0,1,0,8,0
53500,34,0,2,0,8,0
53600,27,0,3,0,8,0
53700,19,0,1,0,8,0
53800,27,0,0,0,1,0
53900,26,0,3,0,2,0
54000,23,0,3,0,4,0
54100,27,0,3,0,11,0
54200,28,0,2,0,6,0
54300,36,0,1,0,5,0
54400,28,0,2,0,10,0
54500,21,0,2,0,5,0
54600,34,0,1,0,2,0
54700,36,0,2,0,5,0
54800,20,0,2,0,6,0
54900,17,0,3,0,3,0
55000,20,0,2,0,3,0
55100,36,0,4,0,8,0
55200,28,0,3,0,9,0
55300,31,0,3,0,6,0
55400,30,0,1,0,6,0
55500,33,0,1,0,8,0
55600,24,0,2,0,6,0
55700,22,0,4,0,13,0
55800,34,2,6,0,14,2
55900,29,0,0,0,1,0
56000,29,0,1,0,3,0
56100,30,0,1,0,4,0
56200,29,0,2,0,5,0
56300,24,0,0,0,6,0
56400,22,0,1,0,6,0
56500,27,0,1,0,5,0
56600,19,0,0,0,5,0
56700,27,0,0,0,1,0
56800,37,1,3,0,7,1
56900,35,0,1,0,7,0
57000,27,0,1,0,4,0
57100,33,0,1,0,1,0
57200,28,0,1,0,4,0
57300,14,0,0,0,4,0
57400,32,0,2,0,6,0
57500,20,0,0,0,4,0
57600,28,0,2,0,9,0
57700,21,0,1,0,5,0
57800,30,0,0,0,6,0
57900,28,0,2,0,8,0
58000,23,0,1,0,2,0
58100,33,0,2,0,7,0
58200,32,0,0,0,2,0
58300,18,0,1,0,7,0
58400,29,0,3,0,7,0
58500,30,0,2,0,4,0
58600,29,0,1,0,6,0
58700,28,0,0,0,5,0
58800,41,0,1,0,9,0
58900,22,0,3,0,2,0
59000,27,0,0,0,3,0
59100,25,0,1,0,1,0
59200,24,0,1,0,5,0
59300,27,0,0,0,6,0
59400,29,0,2,0,1,0
59500,30,0,1,0,8,0
59600,32,0,0,0,2,0
59700,26,0,0,0,2,0
59800,21,0,0,0,3,0
59900,30,0,3,0,4,0
60000,38,0,0,0,3,0
60100,15,0,3,0,4,0
60200,29,0,1,0,4,0
60300,21,0,0,0,1,0
60400,30,0,2,0,3,0
60500,20,0,3,0,11,0
60600,21,0,0,0,4,0
60700,20,0,1,0,5,0
60800,27,0,0,0,3,0
60900,36,0,2,0,6,0
61000,21,0,0,0,3,0
61100,21,0,1,0,1,0
61200,24,0,1,0,3,0
61300,28,0,2,0,13,0
61400,29,0,0,0,9,0
61500,12,0,1,0,1,0
61600,27,0,2,0,2,0
61700,37,0,2,0,7,0
61800,26,0,0,0,3,0
61900,26,0,1,0,0,0
62000,17,0,2,0,6,0
62100,19,0,3,0,3,0
62200,34,0,1,0,9,0
62300,21,0,1,0,4,0
62400,20,0,1,0,6,0
62500,26,0,1,0,5,0
62600,29,0,1,0,4,0
62700,31,0,0,0,2,0
62800,16,0,1,0,9,0
62900,17,0,2,0,6,0
63000,23,0,1,0,2,0
63100,26,0,0,0,2,0
63200,24,0,1,0,1,0
63300,18,0,2,0,3,0
63400,14,0,0,0,7,0
63500,19,0,3,0,4,0
63600,25,0,0,0,1,0
63700,28,0,0,0,5,0
63800,31,0,2,0,6,0
63900,21,0,1,0,1,0
64000,24,0,0,0,4,0
64100,23,0,2,0,8,0
64200,32,0,2,0,4,0
64300,28,0,2,0,5,0
64400,16,0,1,0,7,0
64500,27,0,0,0,5,0
64600,33,0,0,0,7,0
64700,25,0,1,0,4,0
64800,18,0,1,0,3,0
64900,31,0,2,0,5,0
65000,27,0,0,0,0,0
65100,22,0,0,0,2,0
65200,27,0,2,0,6,0
65300,21,0,2,0,10,0
65400,32,0,0,0,2,0
65500,29,0,2,0,5,0
65600,19,0,3,0,0,0
65700,18,0,1,0,5,0
65800,21,0,2,0,8,0
65900,38,0,4,0,4,0
66000,35,0,2,0,2,0
66100,26,0,0,0,2,0
66200,23,0,1,0,6,0
66300,14,0,2,0,3,0
66400,28,0,2,0,8,0
66500,28,0,2,0,5,0
66600,29,0,0,0,5,0
66700,17,0,1,0,4,0
66800,9,0,1,0,4,0
66900,27,0,1,0,7,0
67000,37,0,0,0,2,0
67100,25,0,0,0,1,0
67200,30,0,1,0,6,0
67300,30,0,0,0,1,0
67400,21,0,0,0,5,0
67500,27,0,1,0,7,0
67600,25,0,1,0,3,0
67700,23,0,2,0,7,0
67800,32,0,2,0,11,0
67900,17,0,0,0,1,0
68000,27,0,2,0,11,0
68100,32,0,1,0,3,0
68200,17,0,1,0,6,0
68300,16,0,2,0,4,0
68400,23,0,2,0,9,0
68500,37,0,1,0,4,0
68600,18,0,1,0,5,0
68700,20,0,1,0,3,0
68800,29,0,0,0,3,0
68900,12,0,1,0,4,0
69000,28,0,0,0,6,0
69100,37,0,4,0,9,0
69200,22,0,0,0,4,0
69300,17,0,0,0,5,0
69400,29,0,0,0,3,0
69500,31,0,0,0,1,0
69600,24,0,0,0,1,0
69700,17,0,2,0,1,0
69800,35,0,2,0,4,0
69900,18,0,0,0,4,0
70000,32,0,1,0,5,0
70100,12,0,0,0,1,0
70200,26,0,0,0,2,0
70300,24,0,2,0,5,0
70400,26,0,2,0,6,0
70500,28,0,0,0,1,0
70600,20,0,0,0,3,0
70700,36,0,0,0,2,0
70800,22,0,2,0,3,0
70900,23,0,0,0,1,0
71000,15,0,1,0,1,0
71100,39,0,1,0,5,0
71200,18,0,1,0,3,0
71300,26,0,3,0,5,0
71400,27,0,2,0,3,0
71500,23,0,1,0,7,0
71600,20,0,1,0,7,0
71700,23,0,0,0,3,0
71800,25,0,0,0,1,0
71900,17,0,3,0,5,0
72000,24,0,1,0,5,0
72100,29,0,1,0,4,0
72200,20,0,0,0,3,0
72300,22,0,1,0,4,0
72400,21,0,0,0,5,0
72500,24,0,2,0,8,0
72600,25,0,0,0,1,0
72700,22,0,1,0,3,0
72800,15,0,2,0,7,0
72900,22,0,2,0,2,0
73000,15,0,1,0,3,0
73100,24,0,0,0,2,0
73200,22,0,0,0,4,0
73300,22,0,4,0,11,0
73400,28,0,1,0,0,0
73500,22,0,0,0,3,0
73600,22,0,0,0,3,0
73700,25,0,0,0,3,0
73800,25,0,2,0,5,0
73900,16,0,0,0,2,0
74000,26,0,0,0,2,0
74100,26,0,1,0,3,0
74200,25,0,1,0,4,0
74300,15,0,1,0,5,0
74400,33,0,0,0,3,0
74500,15,0,0,0,3,0
74600,20,0,2,0,1,0
74700,13,0,7,0,9,0
74800,24,0,1,0,4,0
74900,16,0,1,0,6,0
75000,20,0,0,0,4,0
75100,21,0,1,0,4,0
75200,21,0,0,0,2,0
75300,9,0,2,0,2,0
75400,24,0,2,0,3,0
75500,15,0,1,0,7,0
75600,23,0,0,0,3,0
75700,25,0,1,0,5,0
75800,16,0,4,0,10,0
75900,17,0,4,0,11,0
76000,15,0,3,0,7,0
76100,22,0,0,0,2,0
76200,21,0,0,0,2,0
76300,13,0,3,0,7,0
76400,28,0,2,0,6,0
76500,27,0,0,0,3,0
76600,25,0,0,0,3,0
76700,19,0,2,0,2,0
76800,22,1,1,0,10,1
76900,13,0,1,0,7,0
77000,19,0,0,0,1,0
77100,25,0,2,0,3,0
77200,25,0,1,0,1,0
77300,20,0,2,0,7,0
77400,19,0,1,0,7,0
77500,16,0,0,0,3,0
77600,21,0,2,0,4,0
77700,24,0,2,0,10,0
77800,17,0,1,0,3,0
77900,12,0,3,0,12,0
78000,23,0,1,0,5,0
78100,21,0,0,0,5,0
78200,9,0,0,0,3,0
78300,24,0,0,0,1,0
78400,14,0,2,0,7,0
78500,13,0,3,0,4,0
78600,18,0,0,0,3,0
78700,8,0,3,0,9,0
78800,21,0,0,0,3,0
78900,24,0,2,0,7,0
79000,19,0,2,0,9,0
79100,5,0,0,0,1,0
79200,14,0,2,0,6,0
79300,7,0,1,0,2,0
79400,7,1,2,0,11,1
79500,19,0,2,0,4,0
79600,9,0,2,0,0,0
79700,21,0,0,0,6,0
79800,16,0,1,0,6,0
79900,7,0,2,0,3,0
80000,12,0,2,0,8,0
80100,9,2,1,0,8,2
80200,18,0,1,0,1,0
80300,9,0,1,0,1,0
80400,5,0,1,0,7,0
80500,17,1,2,0,7,1
80600,10,0,1,0,3,0
80700,14,0,1,0,3,0
80800,16,0,1,0,5,0
80900,10,0,2,0,6,0
81000,20,0,2,0,5,0
81100,8,0,2,0,8,0
81200,13,0,1,0,3,0
81300,10,0,2,0,8,0
81400,13,0,2,0,8,0
81500,9,0,2,0,7,0
81600,15,0,1,0,5,0
81700,13,0,1,0,6,0
81800,8,0,3,0,13,0
81900,11,0,2,0,5,0
82000,21,0,2,0,8,0
82100,14,0,1,0,4,0
82200,9,0,1,0,5,0
82300,2,0,3,0,4,0
82400,10,0,1,0,4,0
82500,13,0,3,0,14,0
82600,11,0,3,0,9,0
82700,9,0,2,0,9,0
82800,9,0,1,0,5,0
82900,18,0,2,0,4,0
83000,10,0,1,0,5,0
83100,14,0,2,0,6,0
83200,14,0,2,0,4,0
83300,11,0,1,0,3,0
83400,10,0,1,0,6,0
83500,9,0,7,0,22,0
83600,16,0,6,0,14,0
83700,1,0,1,0,5,0
83800,10,0,2,0,2,0
83900,8,0,1,0,7,0
84000,16,0,5,0,13,0
84100,9,0,4,0,11,0
84200,10,0,2,0,9,0
84300,13,0,0,0,2,0
84400,13,0,3,0,6,0
84500,11,0,2,0,8,0
84600,10,0,4,0,12,0
84700,8,0,0,0,3,0
84800,7,0,3,0,11,0
84900,13,0,0,0,4,0
85000,9,0,5,0,8,0
85100,7,0,1,0,2,0
85200,18,0,2,0,5,0
85300,8,0,1,0,0,0
85400,9,0,5,0,10,0
85500,10,0,0,0,4,0
85600,6,0,0,0,4,0
85700,6,0,0,0,7,0
85800,5,0,4,0,12,0
85900,8,0,0,0,2,0
86000,4,0,1,0,1,0
86100,10,0,2,0,4,0
86200,8,0,0,0,7,0
86300,13,0,3,0,9,0
86400,9,0,0,0,5,0
86500,9,0,0,0,3,0
86600,3,0,0,0,0,0
86700,6,0,2,0,4,0
86800,6,0,0,0,1,0
86900,10,0,1,0,6,0
87000,10,0,1,0,5,0
87100,9,0,2,0,10,0
87200,19,0,4,0,5,0
87300,11,0,2,0,4,0
87400,7,0,0,0,1,0
87500,5,0,0,0,0,0
87600,14,0,2,0,10,0
87700,10,0,1,0,3,0
87800,9,0,0,0,2,0
87900,6,0,1,0,3,0
88000,9,0,1,0,6,0
88100,13,0,2,0,8,0
88200,9,0,0,0,1,0
88300,7,0,0,0,0,0
88400,11,0,0,0,1,0
88500,7,0,1,0,6,0
88600,10,0,1,0,4,0
88700,10,0,1,0,3,0
88800,9,0,1,0,5,0
88900,16,0,1,0,6,0
89000,10,0,2,0,4,0
89100,8,0,1,0,2,0
89200,8,0,2,0,3,0
89300,6,0,1,0,1,0
89400,9,0,1,0,4,0
89500,9,0,0,0,1,0
89600,7,0,1,0,5,0
89700,5,0,1,0,4,0
89800,17,0,4,0,5,0
89900,13,0,1,0,6,0
90000,9,0,0,0,7,0
90100,6,0,0,0,1,0
90200,14,0,1,0,2,0
90300,9,0,1,0,0,0
90400,4,0,1,0,3,0
90500,7,0,1,0,4,0
90600,9,0,1,0,7,0
90700,8,1,1,0,5,1
90800,11,0,1,0,3,0
90900,5,0,0,0,0,0
91000,11,0,1,0,2,0
91100,5,0,5,0,8,0
91200,3,0,2,0,2,0
91300,4,0,1,0,5,0
91400,10,0,1,0,7,0
91500,11,0,0,0,2,0
91600,11,0,0,0,4,0
91700,11,0,1,0,7,0
91800,9,0,0,0,1,0
91900,6,0,0,0,2,0
92000,5,0,0,0,0,0
92100,10,0,0,0,1,0
92200,8,0,0,0,3,0
92300,6,0,0,0,5,0
92400,8,0,2,0,8,0
92500,3,0,1,0,5,0
92600,8,0,0,0,3,0
92700,3,0,2,0,8,0
92800,7,0,0,0,5,0
92900,6,0,2,0,2,0
93000,8,0,0,0,1,0
93100,3,0,0,0,1,0
93200,11,0,1,0,2,0
93300,8,0,1,0,3,0
93400,6,0,0,0,6,0
93500,4,0,1,0,1,0
93600,2,0,2,0,6,0
93700,6,0,0,0,2,0
93800,5,0,0,0,3,0
93900,4,0,1,0,6,0
94000,6,0,0,0,2,0
94100,4,0,0,0,1,0
94200,5,0,0,0,2,0
94300,6,0,0,0,0,0
94400,2,0,1,0,3,0
94500,5,0,0,0,1,0
94600,7,0,0,0,1,0
94700,4,0,0,0,2,0
94800,5,0,0,0,5,0
94900,4,0,0,0,1,0
95000,4,0,2,0,7,0
95100,5,0,0,0,1,0
95200,5,0,0,0,1,0
95300,7,0,0,0,0,0
95400,6,0,1,0,1,0
95500,5,0,1,0,4,0
95600,8,0,2,0,6,0
95700,2,0,0,0,1,0
95800,0,0,0,0,1,0
95900,4,0,3,0,7,0
96000,4,0,2,0,9,0
96100,6,0,2,0,2,0
96200,8,0,0,0,1,0
96300,4,0,1,0,3,0
96400,8,0,0,0,5,0
96500,4,0,2,0,8,0
96600,1,0,0,0,0,0
96700,2,0,2,0,7,0
96800,1,0,1,0,5,0
96900,0,0,0,0,1,0
97000,9,0,2,0,5,0
97100,4,0,1,0,5,0
97200,7,0,1,0,2,0
97300,2,0,1,0,1,0
97400,1,0,0,0,1,0
97500,1,0,1,0,5,0
97600,5,0,1,0,4,0
97700,3,0,0,0,1,0
