cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,0,9,0,17,0
19300,1,0,9,0,16,0
19400,1,0,6,0,15,0
19500,0,0,9,0,12,0
19600,1,1,3,0,9,1
19700,1,0,11,0,20,0
19800,0,0,11,0,14,0
19900,0,0,7,0,14,0
20000,0,0,15,0,22,0
20100,0,0,16,0,17,0
20200,1,0,16,0,27,0
20300,0,0,7,0,15,0
20400,2,0,10,0,18,0
20500,0,0,8,0,14,0
20600,0,0,8,0,24,0
20700,0,0,8,0,15,0
20800,0,0,11,0,14,0
20900,0,0,11,0,17,0
21000,0,0,10,0,20,0
21100,0,0,5,0,16,0
21200,0,0,8,0,14,0
21300,0,0,5,0,11,0
21400,0,0,13,0,19,0
21500,0,0,11,0,16,0
21600,0,0,5,0,25,0
21700,0,0,5,0,8,0
21800,1,0,0,0,8,0
21900,0,0,9,0,8,0
22000,0,0,13,0,18,0
22100,0,0,10,0,19,0
22200,0,0,5,0,14,0
22300,0,0,3,0,11,0
22400,0,0,2,0,7,0
22500,0,0,1,0,4,0
22600,0,0,3,0,5,0
22700,0,0,7,0,25,0
22800,0,3,4,0,13,3
22900,1,0,2,0,10,0
23000,0,3,4,0,8,3
23100,2,0,8,0,16,0
23200,2,1,2,0,21,1
23300,1,1,6,0,14,1
23400,5,1,3,0,9,1
23500,1,4,4,0,16,4
23600,0,0,1,0,10,0
23700,3,0,5,0,14,0
23800,0,0,2,0,9,0
23900,6,0,6,0,26,0
24000,3,2,1,0,14,2
24100,0,0,1,0,11,0
24200,2,0,2,0,12,0
24300,8,0,1,0,8,0
24400,4,0,2,0,15,0
24500,0,0,2,0,17,0
24600,5,0,2,0,10,0
24700,2,0,3,0,17,0
24800,1,0,0,0,15,0
24900,4,0,2,0,12,0
25000,3,0,3,0,14,0
25100,1,0,0,0,10,0
25200,1,0,3,0,7,0
25300,5,0,3,0,13,0
25400,4,0,2,0,8,0
25500,9,0,1,0,5,0
25600,1,0,0,0,5,0
25700,1,0,4,0,16,0
25800,1,1,1,0,11,1
25900,1,1,2,0,11,1
26000,3,0,3,0,17,0
26100,0,0,0,0,5,0
26200,1,0,1,0,7,0
26300,0,0,2,0,10,0
26400,2,0,2,0,7,0
26500,1,0,7,0,19,0
26600,0,0,4,0,15,0
26700,2,0,2,0,9,0
26800,0,0,5,0,10,0
26900,1,0,4,0,18,0
27000,1,0,4,0,10,0
27100,1,1,10,0,12,1
27200,4,1,7,0,16,1
27300,2,1,7,0,15,1
27400,2,2,13,0,7,2
27500,5,0,10,0,10,0
27600,1,1,1,0,4,1
27700,0,0,3,0,8,0
27800,2,0,7,0,5,0
27900,0,1,2,0,3,1
28000,0,0,4,0,15,0
28100,2,0,5,0,5,0
28200,2,2,11,0,20,2
28300,6,2,8,0,21,2
28400,1,0,2,0,3,0
28500,3,0,2,0,3,0
28600,0,0,0,0,3,0
28700,5,0,1,0,5,0
28800,2,0,3,0,6,0
28900,7,2,5,0,6,2
29000,1,0,1,0,8,0
29100,1,0,0,0,5,0
29200,4,0,1,0,8,0
29300,2,0,1,0,9,0
29400,3,0,1,0,2,0
29500,4,1,0,0,4,1
29600,1,0,2,0,5,0
29700,3,0,3,0,13,0
29800,4,0,3,0,3,0
29900,5,0,2,0,10,0
30000,2,0,3,0,8,0
30100,2,0,0,0,5,0
30200,6,0,3,0,9,0
30300,6,0,0,0,1,0
30400,5,0,2,0,8,0
30500,4,0,0,0,1,0
30600,5,0,2,0,10,0
30700,2,0,2,0,4,0
30800,5,0,4,0,12,0
30900,3,1,0,0,4,1
31000,7,0,2,0,7,0
31100,6,0,3,0,15,0
31200,5,0,2,0,4,0
31300,4,0,2,0,11,0
31400,5,0,2,0,5,0
31500,5,0,3,0,11,0
31600,7,1,2,0,8,1
31700,2,0,4,0,9,0
31800,2,1,5,0,11,1
31900,9,1,3,0,13,1
32000,6,1,3,0,11,1
32100,6,1,5,0,17,1
32200,3,1,3,0,11,1
32300,5,1,4,0,12,1
32400,13,2,4,0,12,2
32500,8,0,9,0,12,0
32600,4,0,15,0,19,0
32700,18,0,14,0,19,0
32800,5,0,10,0,25,0
32900,3,0,8,0,22,0
33000,5,0,7,0,14,0
33100,2,0,3,0,8,0
33200,6,0,8,0,21,0
33300,3,0,7,0,14,0
33400,6,0,8,0,15,0
33500,6,0,13,0,17,0
33600,4,0,20,0,23,0
33700,14,0,15,0,27,0
33800,9,0,15,0,18,0
33900,10,0,14,0,14,0
34000,8,0,1,0,15,0
34100,8,0,4,0,14,0
34200,8,0,2,0,9,0
34300,13,0,3,0,11,0
34400,10,0,0,0,8,0
34500,15,0,3,0,12,0
34600,28,0,1,0,13,0
34700,24,0,2,0,4,0
34800,11,0,4,0,11,0
34900,14,0,4,0,17,0
35000,15,0,7,0,21,0
35100,9,0,4,0,8,0
35200,16,0,4,0,8,0
35300,13,0,2,0,16,0
35400,13,0,1,0,11,0
35500,16,0,2,0,18,0
35600,12,0,6,0,25,0
35700,8,0,4,0,19,0
35800,7,0,2,0,15,0
35900,20,0,4,0,19,0
36000,19,0,10,0,11,0
36100,7,0,22,0,15,0
36200,13,1,9,0,10,1
36300,11,0,2,0,10,0
36400,12,0,5,0,8,0
36500,18,0,5,0,7,0
36600,23,0,3,0,10,0
36700,25,0,3,0,11,0
36800,16,0,1,0,7,0
36900,13,0,1,0,7,0
37000,16,0,3,0,4,0
37100,15,0,4,0,14,0
37200,33,0,2,0,13,0
37300,13,0,3,0,11,0
37400,22,0,1,0,6,0
37500,27,0,0,0,6,0
37600,12,1,8,0,17,1
37700,15,0,13,0,0,0
37800,15,0,3,0,10,0
37900,24,0,4,0,9,0
38000,21,0,5,0,4,0
38100,21,0,14,0,10,0
38200,14,0,5,0,7,0
38300,18,0,5,0,9,0
38400,16,0,4,0,10,0
38500,15,0,3,0,10,0
38600,19,0,4,0,8,0
38700,27,0,6,0,11,0
38800,26,0,7,0,9,0
38900,25,0,0,0,2,0
39000,27,0,3,0,2,0
39100,23,0,3,0,9,0
39200,31,0,1,0,7,0
39300,31,0,3,0,3,0
39400,25,0,3,0,11,0
39500,17,1,0,0,4,1
39600,39,0,2,0,5,0
39700,28,0,1,0,9,0
39800,25,0,2,0,5,0
39900,26,0,1,0,9,0
40000,34,0,0,0,1,0
40100,37,0,1,0,4,0
40200,29,0,3,0,7,0
40300,32,0,1,0,4,0
40400,31,0,1,0,7,0
40500,36,0,3,0,6,0
40600,23,0,2,0,8,0
40700,35,0,3,0,4,0
40800,42,0,0,0,4,0
40900,29,0,2,0,4,0
41000,35,0,2,0,2,0
41100,30,0,2,0,4,0
41200,41,0,2,0,2,0
41300,41,0,0,0,4,0
41400,38,0,0,0,2,0
41500,53,0,2,0,2,0
41600,35,0,2,0,4,0
41700,32,0,4,0,7,0
41800,25,0,2,0,7,0
41900,33,0,0,0,3,0
42000,36,0,2,0,4,0
42100,23,0,1,0,6,0
42200,47,0,1,0,1,0
42300,39,0,1,0,1,0
42400,45,0,1,0,6,0
42500,41,0,1,0,1,0
42600,28,0,1,0,3,0
42700,26,0,0,0,3,0
42800,35,0,1,0,3,0
42900,32,0,0,0,3,0
43000,24,0,3,0,3,0
43100,33,0,3,0,6,0
43200,35,0,0,0,3,0
43300,34,0,2,0,6,0
43400,35,0,0,0,0,0
43500,38,0,0,0,2,0
43600,44,0,3,0,5,0
43700,31,0,0,0,4,0
43800,40,0,0,0,1,0
43900,26,0,2,0,8,0
44000,26,0,0,0,2,0
44100,27,0,0,0,2,0
44200,24,0,2,0,6,0
44300,33,0,1,0,4,0
44400,38,0,5,0,7,0
44500,29,0,5,0,12,0
44600,28,0,2,0,8,0
44700,34,0,2,0,4,0
44800,37,0,1,0,7,0
44900,37,0,0,0,3,0
45000,39,0,1,0,0,0
45100,24,0,4,0,9,0
45200,28,0,1,0,1,0
45300,43,0,1,0,3,0
45400,38,0,3,0,7,0
45500,34,0,2,0,3,0
45600,27,0,1,0,3,0
45700,32,0,0,0,3,0
45800,40,0,1,0,2,0
45900,39,0,1,0,0,0
46000,36,0,2,0,3,0
46100,23,0,1,0,6,0
46200,19,0,2,0,11,0
46300,31,0,1,0,4,0
46400,30,0,1,0,6,0
46500,19,0,2,0,6,0
46600,28,0,3,0,7,0
46700,29,0,1,0,4,0
46800,33,0,2,0,6,0
46900,34,0,1,0,7,0
47000,30,0,1,0,2,0
47100,36,0,2,0,3,0
47200,44,0,3,0,0,0
47300,18,0,2,0,7,0
47400,31,0,3,0,9,0
47500,25,0,3,0,2,0
47600,20,0,1,0,4,0
47700,22,0,2,0,5,0
47800,33,0,3,0,4,0
47900,21,0,4,0,7,0
48000,26,0,2,0,5,0
48100,27,0,2,0,7,0
48200,35,0,1,0,4,0
48300,34,0,0,0,1,0
48400,26,0,1,0,2,0
48500,19,0,2,0,1,0
48600,29,0,2,0,5,0
48700,24,0,1,0,6,0
48800,28,0,2,0,4,0
48900,26,0,5,0,16,0
49000,27,0,1,0,3,0
49100,23,0,1,0,2,0
49200,33,0,1,0,7,0
49300,28,0,1,0,3,0
49400,19,0,1,0,4,0
49500,28,0,3,0,10,0
49600,20,0,2,0,5,0
49700,22,0,3,0,6,0
49800,31,0,1,0,10,0
49900,39,0,0,0,2,0
50000,16,0,2,0,7,0
50100,21,0,1,0,6,0
50200,26,0,4,0,4,0
50300,24,0,0,0,4,0
50400,30,0,2,0,5,0
50500,26,0,0,0,4,0
50600,21,0,4,0,7,0
50700,31,0,1,0,4,0
50800,30,0,1,0,1,0
50900,22,0,1,0,4,0
51000,28,0,3,0,2,0
51100,25,0,2,0,3,0
51200,21,0,0,0,2,0
51300,34,0,3,0,6,0
51400,31,0,2,0,3,0
51500,30,1,2,0,7,1
51600,25,0,1,0,2,0
51700,21,0,2,0,2,0
51800,33,0,4,0,5,0
51900,24,0,2,0,8,0
52000,16,0,3,0,4,0
52100,25,0,3,0,3,0
52200,25,0,0,0,3,0
52300,31,0,1,0,1,0
52400,27,0,1,0,1,0
52500,20,0,1,0,7,0
52600,26,0,2,0,5,0
52700,23,0,4,0,11,0
52800,20,0,0,0,2,0
52900,27,0,3,0,8,0
53000,31,0,2,0,4,0
53100,26,0,1,0,3,0
53200,24,0,1,0,4,0
53300,27,0,0,0,1,0
53400,22,0,0,0,2,0
53500,25,0,5,0,9,0
53600,34,0,3,0,3,0
53700,16,0,1,0,1,0
53800,29,0,1,0,7,0
53900,26,0,0,0,2,0
54000,25,0,1,0,7,0
54100,27,0,4,0,12,0
54200,25,1,1,0,5,1
54300,18,0,0,0,4,0
54400,28,0,0,0,3,0
54500,24,0,1,0,3,0
54600,30,0,1,0,1,0
54700,29,0,2,0,8,0
54800,22,0,5,0,8,0
54900,21,0,0,0,2,0
55000,24,0,1,0,2,0
55100,31,0,4,0,10,0
55200,33,0,2,0,5,0
55300,27,0,3,0,11,0
55400,28,0,2,0,5,0
55500,28,0,1,0,1,0
55600,30,0,2,0,4,0
55700,34,0,4,0,7,0
55800,24,0,4,0,11,0
55900,21,0,3,0,5,0
56000,26,0,2,0,3,0
56100,29,0,1,0,6,0
56200,26,0,2,0,5,0
56300,22,0,1,0,2,0
56400,22,0,2,0,2,0
56500,30,0,1,0,5,0
56600,29,0,2,0,7,0
56700,26,0,2,0,3,0
56800,37,0,1,0,5,0
56900,39,0,1,0,9,0
57000,30,0,2,0,3,0
57100,27,0,2,0,6,0
57200,31,0,0,0,6,0
57300,16,0,3,0,3,0
57400,20,0,1,0,1,0
57500,31,0,2,0,8,0
57600,19,0,2,0,8,0
57700,29,0,1,0,5,0
57800,23,0,1,0,8,0
57900,21,0,1,0,8,0
58000,26,0,2,0,6,0
58100,32,0,2,0,10,0
58200,21,0,2,0,8,0
58300,18,0,0,0,1,0
58400,27,0,1,0,2,0
58500,33,0,1,0,9,0
58600,37,0,1,0,9,0
58700,25,0,1,0,7,0
58800,28,0,2,0,5,0
58900,21,0,2,0,1,0
59000,24,0,1,0,1,0
59100,19,0,1,0,5,0
59200,27,0,0,0,5,0
59300,23,0,1,0,7,0
59400,29,0,2,0,5,0
59500,35,0,1,0,7,0
59600,26,0,1,0,3,0
59700,22,0,0,0,2,0
59800,21,0,1,0,2,0
59900,25,0,1,0,12,0
60000,27,0,1,0,1,0
60100,28,0,1,0,3,0
60200,24,0,0,0,2,0
60300,27,0,1,0,5,0
60400,29,0,3,0,14,0
60500,13,0,0,0,2,0
60600,18,0,1,0,6,0
60700,25,0,1,0,6,0
60800,22,0,2,0,2,0
60900,27,0,2,0,4,0
61000,25,0,0,0,7,0
61100,17,0,1,0,6,0
61200,28,0,1,0,4,0
61300,20,0,1,0,4,0
61400,18,0,2,0,7,0
61500,17,0,2,0,6,0
61600,25,0,1,0,4,0
61700,22,0,2,0,4,0
61800,23,0,0,0,4,0
61900,29,0,0,0,4,0
62000,16,0,0,0,2,0
62100,15,0,2,0,5,0
62200,19,0,0,0,3,0
62300,20,0,1,0,3,0
62400,23,0,2,0,13,0
62500,20,0,3,0,3,0
62600,25,0,1,0,4,0
62700,36,0,0,0,1,0
62800,23,0,3,0,7,0
62900,14,0,1,0,6,0
63000,19,0,1,0,3,0
63100,25,0,1,0,6,0
63200,16,0,0,0,2,0
63300,14,0,2,0,1,0
63400,22,0,2,0,5,0
63500,13,0,0,0,4,0
63600,30,0,0,0,2,0
63700,18,0,2,0,7,0
63800,31,0,0,0,10,0
63900,15,0,0,0,4,0
64000,20,0,0,0,6,0
64100,19,0,0,0,3,0
64200,31,0,3,0,3,0
64300,18,0,2,0,3,0
64400,21,0,1,0,1,0
64500,29,0,0,0,3,0
64600,31,0,2,0,5,0
64700,32,0,1,0,2,0
64800,22,0,0,0,3,0
64900,24,0,0,0,3,0
65000,21,0,1,0,2,0
65100,17,0,0,0,0,0
65200,18,0,1,0,2,0
65300,28,0,2,0,3,0
65400,35,0,1,0,5,0
65500,23,0,1,0,8,0
65600,15,0,0,0,3,0
65700,23,0,1,0,12,0
65800,16,0,1,0,2,0
65900,28,0,0,0,4,0
66000,31,0,1,0,4,0
66100,16,0,1,0,3,0
66200,19,0,1,0,1,0
66300,24,0,1,0,2,0
66400,22,0,2,0,7,0
66500,27,0,2,0,8,0
66600,29,0,1,0,1,0
66700,15,0,1,0,3,0
66800,12,0,0,0,5,0
66900,21,0,1,0,7,0
67000,24,0,1,0,1,0
67100,22,0,1,0,1,0
67200,36,0,2,0,10,0
67300,27,0,0,0,8,0
67400,23,0,0,0,5,0
67500,25,0,1,0,4,0
67600,25,0,0,0,5,0
67700,21,0,0,0,2,0
67800,21,0,1,0,5,0
67900,21,0,2,0,7,0
68000,25,0,1,0,5,0
68100,24,0,2,0,12,0
68200,17,0,0,0,2,0
68300,23,0,1,0,5,0
68400,25,0,1,0,6,0
68500,30,0,3,0,8,0
68600,27,0,1,0,3,0
68700,17,0,1,0,2,0
68800,21,0,0,0,3,0
68900,14,0,1,0,7,0
69000,31,0,4,0,4,0
69100,39,0,3,0,6,0
69200,22,0,2,0,7,0
69300,20,0,0,0,0,0
69400,20,0,1,0,3,0
69500,24,0,1,0,8,0
69600,20,0,0,0,3,0
69700,21,0,0,0,2,0
69800,14,0,1,0,2,0
69900,27,0,2,0,0,0
70000,40,0,0,0,3,0
70100,23,0,0,0,2,0
70200,20,0,1,0,4,0
70300,22,0,1,0,1,0
70400,18,0,1,0,5,0
70500,28,0,0,0,3,0
70600,19,0,1,0,6,0
70700,24,0,0,0,1,0
70800,28,0,2,0,4,0
70900,22,0,1,0,1,0
71000,31,0,1,0,3,0
71100,21,0,0,0,3,0
71200,25,0,0,0,0,0
71300,21,0,0,0,2,0
71400,26,0,1,0,0,0
71500,21,0,1,0,6,0
71600,26,0,0,0,1,0
71700,19,0,1,0,4,0
71800,16,0,0,0,3,0
71900,17,0,1,0,5,0
72000,26,0,0,0,5,0
72100,27,0,0,0,3,0
72200,16,0,0,0,2,0
72300,15,0,1,0,4,0
72400,16,0,0,0,1,0
72500,20,0,4,0,8,0
72600,19,0,0,0,3,0
72700,22,0,0,0,3,0
72800,13,0,2,0,7,0
72900,15,0,0,0,1,0
73000,27,0,0,0,3,0
73100,20,0,1,0,4,0
73200,24,0,0,0,1,0
73300,25,0,4,0,5,0
73400,16,0,1,0,4,0
73500,26,0,0,0,3,0
73600,25,0,2,0,3,0
73700,18,0,2,0,3,0
73800,16,0,2,0,7,0
73900,22,0,0,0,2,0
74000,20,0,1,0,1,0
74100,21,0,1,0,7,0
74200,25,0,1,0,4,0
74300,14,0,3,0,10,0
74400,19,0,0,0,3,0
74500,22,0,0,0,1,0
74600,27,0,1,0,5,0
74700,20,0,3,0,7,0
74800,24,0,2,0,5,0
74900,14,0,4,0,7,0
75000,21,0,0,0,6,0
75100,24,0,1,0,3,0
75200,23,0,0,0,5,0
75300,6,0,0,0,1,0
75400,19,0,2,0,5,0
75500,12,0,1,0,4,0
75600,24,0,2,0,8,0
75700,34,0,0,0,5,0
75800,18,0,1,0,3,0
75900,17,0,3,0,8,0
76000,16,0,3,0,6,0
76100,27,0,0,0,6,0
76200,15,0,2,0,6,0
76300,13,0,1,0,3,0
76400,30,0,1,0,4,0
76500,25,0,1,0,3,0
76600,17,0,1,0,5,0
76700,27,0,1,0,9,0
76800,19,0,0,0,3,0
76900,20,0,0,0,2,0
77000,17,0,1,0,3,0
77100,24,0,2,0,8,0
77200,37,0,2,0,7,0
77300,22,1,1,0,6,1
77400,10,0,0,0,7,0
77500,15,0,1,0,7,0
77600,20,0,2,0,8,0
77700,21,0,0,0,1,0
77800,17,0,2,0,7,0
77900,19,0,2,0,11,0
78000,29,0,0,0,1,0
78100,31,0,0,0,1,0
78200,13,0,3,0,8,0
78300,19,0,0,0,3,0
78400,25,0,2,0,5,0
78500,18,0,4,0,9,0
78600,19,0,0,0,2,0
78700,13,0,1,0,3,0
78800,27,0,1,0,6,0
78900,15,0,0,0,1,0
79000,15,0,4,0,9,0
79100,9,0,2,0,7,0
79200,11,0,1,0,3,0
79300,20,0,3,0,10,0
79400,23,0,1,0,8,0
79500,22,0,1,0,9,0
79600,10,0,1,0,5,0
79700,12,0,2,0,8,0
79800,14,0,0,0,1,0
79900,8,0,2,0,10,0
80000,14,0,2,0,3,0
80100,13,0,2,0,9,0
80200,17,0,3,0,3,0
80300,16,0,0,0,0,0
80400,7,0,2,0,9,0
80500,10,1,0,0,1,1
80600,14,0,0,0,4,0
80700,11,0,1,0,7,0
80800,13,0,3,0,8,0
80900,12,3,3,0,12,3
81000,10,0,0,0,3,0
81100,14,0,0,0,3,0
81200,10,0,0,0,3,0
81300,10,0,4,0,7,0
81400,13,0,4,0,14,0
81500,9,0,1,0,7,0
81600,22,0,1,0,4,0
81700,13,0,0,0,3,0
81800,6,0,4,0,12,0
81900,13,1,1,0,3,1
82000,10,0,3,0,10,0
82100,10,0,1,0,6,0
82200,6,0,3,0,3,0
82300,14,0,4,0,13,0
82400,10,0,0,0,4,0
82500,10,0,2,0,7,0
82600,8,1,1,0,5,1
82700,11,0,2,0,6,0
82800,6,0,1,0,1,0
82900,10,0,3,0,7,0
83000,14,1,2,0,9,1
83100,13,0,3,0,9,0
83200,13,0,2,0,4,0
83300,6,0,3,0,8,0
83400,13,0,3,0,15,0
83500,13,0,3,0,11,0
83600,8,0,2,0,4,0
83700,8,0,2,0,6,0
83800,14,0,2,0,4,0
83900,7,0,2,0,7,0
84000,7,1,2,0,3,1
84100,11,0,6,0,16,0
84200,10,0,1,0,5,0
84300,15,0,1,0,7,0
84400,5,1,3,0,12,1
84500,11,0,2,0,6,0
84600,5,0,1,0,5,0
84700,4,0,1,0,3,0
84800,12,0,4,0,6,0
84900,4,0,2,0,8,0
85000,10,0,0,0,7,0
85100,14,0,2,0,1,0
85200,15,1,2,0,5,1
85300,12,0,0,0,5,0
85400,8,0,3,0,8,0
85500,10,0,1,0,9,0
85600,7,0,2,0,4,0
85700,5,0,2,0,6,0
85800,4,0,4,0,6,0
85900,5,0,0,0,4,0
86000,9,0,1,0,1,0
86100,7,0,1,0,1,0
86200,7,0,1,0,7,0
86300,12,0,2,0,4,0
86400,12,0,2,0,3,0
86500,11,0,2,0,3,0
86600,3,0,0,0,0,0
86700,4,0,2,0,3,0
86800,10,0,2,0,4,0
86900,8,0,0,0,6,0
87000,8,0,2,0,4,0
87100,2,0,2,0,1,0
87200,12,0,1,0,0,0
87300,12,0,1,0,8,0
87400,13,0,3,0,6,0
87500,9,0,1,0,5,0
87600,5,0,0,0,1,0
87700,11,0,0,0,1,0
87800,5,0,3,0,3,0
87900,8,0,2,0,4,0
88000,9,0,2,0,8,0
88100,10,0,1,0,6,0
88200,5,0,3,0,8,0
88300,7,0,0,0,4,0
88400,8,0,1,0,2,0
88500,7,0,2,0,4,0
88600,7,1,0,0,4,1
88700,11,0,1,0,3,0
88800,8,0,1,0,4,0
88900,6,0,0,0,4,0
89000,5,0,1,0,5,0
89100,8,0,0,0,2,0
89200,9,0,2,0,8,0
89300,7,0,1,0,7,0
89400,8,0,0,0,2,0
89500,3,0,3,0,4,0
89600,11,0,0,0,1,0
89700,2,0,2,0,6,0
89800,6,0,2,0,4,0
89900,8,0,2,0,5,0
90000,6,0,0,0,2,0
90100,15,0,2,0,6,0
90200,11,0,0,0,1,0
90300,7,0,1,0,1,0
90400,6,0,0,0,2,0
90500,5,0,2,0,8,0
90600,5,0,0,0,3,0
90700,9,0,0,0,0,0
90800,9,0,0,0,7,0
90900,7,0,2,0,5,0
91000,10,0,3,0,5,0
91100,7,0,1,0,4,0
91200,3,0,1,0,3,0
91300,7,0,0,0,6,0
91400,6,0,0,0,3,0
91500,7,0,0,0,2,0
91600,5,0,0,0,2,0
91700,7,0,0,0,2,0
91800,7,0,0,0,1,0
91900,5,0,3,0,6,0
92000,6,0,0,0,0,0
92100,3,0,2,0,3,0
92200,8,0,0,0,0,0
92300,7,0,2,0,4,0
92400,13,0,0,0,1,0
92500,3,0,1,0,4,0
92600,9,0,0,0,0,0
92700,11,0,1,0,4,0
92800,2,0,1,0,5,0
92900,5,0,1,0,4,0
93000,5,0,0,0,2,0
93100,4,0,1,0,3,0
93200,2,0,1,0,4,0
93300,7,0,0,0,2,0
93400,8,0,1,0,7,0
93500,4,0,0,0,1,0
93600,3,0,0,0,3,0
93700,2,0,0,0,2,0
93800,2,0,1,0,5,0
93900,4,0,0,0,1,0
94000,4,0,0,0,1,0
94100,2,0,0,0,3,0
94200,6,0,0,0,0,0
94300,6,0,1,0,2,0
94400,5,0,1,0,4,0
94500,3,0,0,0,0,0
94600,7,0,1,0,3,0
94700,4,0,0,0,0,0
94800,3,0,1,0,3,0
94900,5,0,0,0,1,0
95000,9,0,1,0,3,0
95100,7,0,1,0,4,0
95200,0,0,0,0,1,0
95300,3,0,0,0,1,0
95400,4,0,1,0,1,0
95500,6,0,1,0,2,0
95600,4,0,1,0,3,0
95700,4,0,0,0,1,0
95800,3,0,0,0,1,0
95900,3,0,0,0,2,0
96000,0,0,1,0,4,0
96100,4,0,1,0,2,0
96200,5,0,1,0,3,0
96300,5,0,1,0,6,0
96400,8,0,1,0,6,0
96500,7,0,2,0,3,0
96600,2,0,0,0,1,0
96700,4,0,0,0,1,0
96800,1,0,1,0,3,0
96900,0,0,1,0,3,0
97000,3,0,3,0,7,0
97100,7,0,2,0,4,0
97200,6,0,1,0,5,0
97300,4,0,0,0,1,0
97400,1,0,0,0,3,0
97500,2,0,0,0,0,0
97600,4,0,3,0,6,0
97700,5,0,0,0,0,0
