cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,8,0,16,0
19300,3,0,10,0,23,0
19400,2,0,5,0,13,0
19500,3,0,10,0,15,0
19600,2,0,2,0,8,0
19700,1,0,11,0,16,0
19800,4,0,11,0,19,0
19900,1,0,14,0,14,0
20000,1,0,15,0,27,0
20100,5,0,17,0,31,0
20200,2,0,16,0,18,0
20300,0,0,9,0,13,0
20400,0,0,8,0,16,0
20500,1,0,6,0,16,0
20600,0,0,9,0,18,0
20700,1,0,11,0,20,0
20800,1,0,16,0,19,0
20900,1,0,9,0,22,0
21000,1,0,10,0,18,0
21100,0,0,3,0,5,0
21200,0,0,8,0,18,0
21300,0,0,13,0,15,0
21400,1,0,10,0,19,0
21500,0,0,9,0,20,0
21600,0,0,8,0,24,0
21700,0,0,2,0,6,0
21800,0,0,2,0,3,0
21900,1,0,11,0,23,0
22000,0,0,9,0,25,0
22100,0,0,5,0,12,0
22200,0,0,4,0,7,0
22300,0,0,9,0,22,0
22400,0,0,8,0,21,0
22500,0,0,2,0,2,0
22600,0,0,4,0,6,0
22700,1,0,5,0,13,0
22800,1,0,2,0,5,0
22900,1,4,2,0,12,4
23000,0,0,5,0,13,0
23100,1,2,5,0,26,2
23200,0,3,5,0,16,3
23300,3,5,3,0,22,5
23400,3,9,3,0,9,9
23500,7,0,1,0,17,0
23600,4,1,1,0,4,1
23700,4,0,1,0,10,0
23800,6,0,7,0,28,0
23900,6,1,4,0,16,1
24000,4,0,1,0,7,0
24100,0,0,1,0,15,0
24200,4,0,0,0,6,0
24300,0,0,2,0,13,0
24400,2,0,4,0,10,0
24500,4,0,3,0,17,0
24600,2,0,2,0,9,0
24700,4,1,1,0,8,1
24800,2,1,3,0,13,1
24900,1,0,3,0,22,0
25000,3,1,0,0,10,1
25100,2,0,1,0,7,0
25200,5,0,0,0,12,0
25300,4,0,3,0,7,0
25400,6,0,1,0,6,0
25500,4,0,1,0,4,0
25600,1,0,1,0,9,0
25700,4,0,1,0,8,0
25800,3,0,0,0,4,0
25900,2,0,3,0,11,0
26000,2,0,1,0,12,0
26100,3,0,1,0,9,0
26200,3,0,1,0,7,0
26300,2,0,3,0,11,0
26400,1,0,5,0,19,0
26500,1,0,2,0,8,0
26600,0,0,3,0,12,0
26700,2,0,2,0,7,0
26800,5,0,5,0,17,0
26900,5,0,8,0,14,0
27000,1,0,4,0,15,0
27100,0,0,5,0,4,0
27200,5,0,8,0,18,0
27300,3,0,4,0,8,0
27400,3,0,16,0,21,0
27500,4,0,9,0,9,0
27600,2,0,4,0,13,0
27700,3,2,2,0,7,2
27800,4,1,5,0,14,1
27900,0,0,5,0,7,0
28000,4,0,2,0,8,0
28100,3,0,3,0,6,0
28200,2,1,8,0,19,1
28300,1,3,7,0,11,3
28400,1,1,2,0,9,1
28500,3,0,4,0,13,0
28600,0,0,2,0,7,0
28700,0,0,1,0,5,0
28800,2,0,3,0,5,0
28900,5,0,3,0,11,0
29000,3,0,0,0,6,0
29100,2,0,0,0,4,0
29200,7,0,1,0,7,0
29300,3,0,0,0,2,0
29400,6,0,2,0,8,0
29500,5,0,0,0,6,0
29600,3,0,1,0,6,0
29700,3,0,1,0,8,0
29800,3,0,2,0,3,0
29900,4,0,0,0,6,0
30000,2,0,3,0,7,0
30100,3,0,1,0,5,0
30200,4,0,3,0,5,0
30300,2,0,2,0,7,0
30400,2,1,2,0,6,1
30500,2,0,1,0,5,0
30600,9,0,1,0,4,0
30700,3,0,1,0,4,0
30800,5,0,2,0,9,0
30900,4,0,0,0,3,0
31000,9,0,4,0,7,0
31100,4,0,4,0,14,0
31200,5,0,1,0,4,0
31300,3,0,2,0,8,0
31400,3,0,4,0,9,0
31500,10,0,3,0,7,0
31600,3,0,3,0,7,0
31700,4,0,5,0,15,0
31800,2,0,3,0,7,0
31900,6,0,3,0,14,0
32000,9,0,5,0,12,0
32100,6,0,3,0,12,0
32200,9,0,2,0,6,0
32300,3,0,4,0,13,0
32400,7,0,4,0,10,0
32500,10,0,12,0,14,0
32600,3,0,13,0,21,0
32700,13,0,11,0,16,0
32800,6,0,10,0,22,0
32900,8,0,9,0,17,0
33000,3,0,5,0,16,0
33100,4,0,3,0,3,0
33200,3,0,8,0,17,0
33300,7,0,7,0,15,0
33400,9,0,9,0,18,0
33500,3,0,14,0,18,0
33600,6,0,17,0,23,0
33700,7,0,16,0,29,0
33800,6,0,20,0,25,0
33900,18,0,12,0,17,0
34000,8,0,3,0,13,0
34100,13,0,1,0,5,0
34200,6,0,3,0,6,0
34300,14,0,3,0,11,0
34400,20,0,2,0,7,0
34500,14,0,1,0,9,0
34600,19,0,4,0,11,0
34700,15,0,1,0,9,0
34800,13,0,2,0,18,0
34900,15,0,2,0,18,0
35000,22,0,3,0,17,0
35100,9,0,2,0,12,0
35200,20,0,3,0,14,0
35300,10,0,4,0,11,0
35400,14,0,2,0,16,0
35500,19,0,4,0,16,0
35600,14,1,5,0,15,1
35700,8,0,3,0,11,0
35800,19,0,1,0,13,0
35900,13,0,3,0,15,0
36000,17,0,16,0,21,0
36100,9,0,11,0,2,0
36200,21,0,14,0,13,0
36300,7,0,2,0,12,0
36400,13,0,6,0,7,0
36500,28,0,5,0,2,0
36600,19,0,3,0,8,0
36700,20,0,3,0,20,0
36800,21,0,2,0,6,0
36900,19,0,1,0,9,0
37000,12,0,1,0,5,0
37100,20,0,3,0,16,0
37200,21,0,0,0,6,0
37300,14,0,1,0,3,0
37400,20,0,1,0,7,0
37500,33,0,2,0,14,0
37600,18,0,12,0,17,0
37700,22,1,10,0,5,1
37800,15,0,8,0,11,0
37900,20,0,6,0,8,0
38000,30,0,8,0,8,0
38100,15,0,13,0,10,0
38200,16,0,5,0,9,0
38300,23,0,4,0,6,0
38400,16,0,6,0,6,0
38500,18,0,2,0,3,0
38600,21,0,8,0,9,0
38700,23,0,5,0,6,0
38800,45,0,4,0,16,0
38900,31,0,0,0,5,0
39000,20,0,1,0,6,0
39100,19,0,4,0,5,0
39200,37,0,3,0,6,0
39300,35,0,2,0,2,0
39400,20,0,2,0,9,0
39500,23,0,1,0,3,0
39600,35,0,2,0,4,0
39700,38,0,2,0,10,0
39800,29,0,4,0,15,0
39900,33,0,3,0,6,0
40000,31,0,3,0,4,0
40100,32,0,1,0,10,0
40200,26,0,3,0,1,0
40300,35,0,2,0,5,0
40400,32,0,2,0,1,0
40500,32,0,3,0,8,0
40600,17,0,4,0,9,0
40700,33,0,1,0,10,0
40800,38,0,1,0,4,0
40900,35,0,0,0,3,0
41000,27,0,1,0,1,0
41100,30,0,1,0,4,0
41200,48,0,1,0,2,0
41300,41,0,0,0,2,0
41400,45,0,1,0,5,0
41500,44,0,2,0,2,0
41600,44,0,1,0,6,0
41700,36,0,5,0,9,0
41800,34,0,1,0,6,0
41900,45,0,1,0,4,0
42000,22,0,2,0,3,0
42100,29,0,1,0,1,0
42200,41,0,3,0,3,0
42300,24,0,3,0,4,0
42400,44,0,0,0,3,0
42500,37,0,1,0,2,0
42600,32,0,2,0,9,0
42700,32,0,0,0,2,0
42800,41,0,1,0,1,0
42900,39,0,0,0,3,0
43000,21,0,1,0,3,0
43100,38,0,0,0,2,0
43200,38,0,1,0,4,0
43300,30,0,4,0,9,0
43400,28,0,1,0,1,0
43500,38,0,1,0,4,0
43600,37,0,1,0,5,0
43700,23,0,1,0,3,0
43800,37,0,2,0,4,0
43900,34,0,0,0,1,0
44000,26,0,1,0,5,0
44100,45,0,0,0,2,0
44200,24,0,4,0,14,0
44300,30,0,0,0,3,0
44400,36,0,2,0,5,0
44500,38,0,3,0,9,0
44600,21,0,2,0,6,0
44700,26,0,2,0,4,0
44800,31,0,0,0,3,0
44900,33,0,1,0,6,0
45000,40,0,2,0,3,0
45100,33,0,3,0,8,0
45200,25,0,0,0,4,0
45300,33,0,2,0,2,0
45400,33,0,2,0,8,0
45500,37,0,1,0,3,0
45600,24,0,1,0,4,0
45700,30,0,0,0,0,0
45800,33,0,1,0,1,0
45900,34,0,1,0,2,0
46000,35,0,1,0,5,0
46100,33,0,2,0,4,0
46200,25,0,0,0,0,0
46300,20,0,0,0,5,0
46400,29,0,0,0,1,0
46500,27,0,0,0,2,0
46600,26,0,2,0,8,0
46700,17,0,5,0,6,0
46800,38,0,2,0,8,0
46900,22,0,1,0,6,0
47000,29,0,2,0,4,0
47100,20,0,1,0,1,0
47200,26,0,2,0,4,0
47300,16,0,4,0,8,0
47400,34,1,2,0,4,1
47500,37,0,3,0,12,0
47600,28,0,0,0,1,0
47700,24,1,1,0,8,1
47800,23,0,1,0,3,0
47900,14,0,5,0,5,0
48000,28,0,2,0,3,0
48100,25,0,1,0,4,0
48200,29,0,3,0,10,0
48300,33,0,4,0,5,0
48400,24,1,1,0,6,1
48500,25,0,1,0,4,0
48600,20,0,1,0,0,0
48700,19,0,0,0,2,0
48800,25,0,3,0,7,0
48900,29,0,4,0,13,0
49000,24,0,4,0,10,0
49100,18,0,2,0,2,0
49200,31,0,0,0,1,0
49300,37,0,0,0,4,0
49400,23,0,1,0,3,0
49500,17,0,1,0,7,0
49600,22,0,4,0,9,0
49700,22,0,5,0,7,0
49800,31,0,3,0,2,0
49900,34,0,0,0,2,0
50000,19,0,0,0,8,0
50100,32,0,1,0,5,0
50200,32,0,3,0,10,0
50300,24,0,0,0,1,0
50400,26,0,2,0,4,0
50500,22,0,1,0,5,0
50600,17,0,0,0,4,0
50700,23,0,1,0,2,0
50800,22,0,2,0,3,0
50900,32,0,1,0,4,0
51000,34,0,3,0,6,0
51100,26,0,0,0,4,0
51200,29,0,1,0,4,0
51300,25,0,2,0,10,0
51400,26,0,2,0,1,0
51500,23,0,0,0,1,0
51600,23,0,1,0,3,0
51700,27,0,1,0,3,0
51800,23,0,1,0,8,0
51900,27,0,2,0,13,0
52000,24,0,2,0,5,0
52100,34,0,2,0,1,0
52200,25,0,2,0,5,0
52300,25,0,0,0,4,0
52400,24,0,0,0,5,0
52500,25,0,1,0,2,0
52600,33,0,0,0,2,0
52700,23,0,0,0,1,0
52800,27,0,3,0,4,0
52900,28,0,4,0,7,0
53000,37,0,1,0,12,0
53100,16,0,0,0,2,0
53200,30,0,1,0,4,0
53300,31,0,1,0,2,0
53400,18,0,1,0,2,0
53500,33,0,4,0,3,0
53600,25,0,0,0,2,0
53700,29,0,2,0,5,0
53800,35,0,2,0,6,0
53900,28,0,3,0,4,0
54000,18,0,1,0,4,0
54100,36,0,1,0,5,0
54200,22,0,2,0,7,0
54300,31,0,0,0,3,0
54400,28,0,4,0,10,0
54500,16,0,0,0,2,0
54600,31,0,3,0,4,0
54700,43,0,1,0,3,0
54800,26,0,4,0,9,0
54900,20,0,1,0,4,0
55000,25,0,0,0,3,0
55100,20,0,2,0,4,0
55200,27,0,4,0,11,0
55300,27,0,3,0,7,0
55400,28,0,0,0,4,0
55500,19,0,2,0,9,0
55600,28,0,3,0,3,0
55700,31,0,5,0,6,0
55800,26,0,2,0,5,0
55900,23,0,2,0,4,0
56000,27,0,2,0,3,0
56100,34,0,2,0,3,0
56200,25,0,2,0,12,0
56300,19,0,0,0,3,0
56400,19,0,2,0,6,0
56500,21,0,1,0,3,0
56600,31,0,1,0,2,0
56700,27,0,1,0,3,0
56800,31,0,0,0,4,0
56900,28,0,1,0,9,0
57000,31,0,3,0,3,0
57100,27,0,2,0,6,0
57200,22,0,1,0,8,0
57300,14,0,1,0,5,0
57400,24,0,1,0,1,0
57500,30,0,2,0,9,0
57600,26,0,3,0,9,0
57700,22,0,0,0,5,0
57800,28,0,1,0,4,0
57900,21,0,4,0,16,0
58000,23,0,2,0,8,0
58100,32,0,3,0,6,0
58200,33,0,0,0,6,0
58300,14,0,1,0,4,0
58400,32,0,0,0,10,0
58500,26,0,3,0,8,0
58600,28,0,3,0,11,0
58700,20,0,3,0,9,0
58800,28,0,1,0,6,0
58900,25,0,3,0,5,0
59000,26,0,1,0,7,0
59100,25,0,0,0,4,0
59200,28,0,1,0,1,0
59300,23,0,0,0,3,0
59400,30,0,0,0,4,0
59500,32,0,5,0,9,0
59600,26,0,1,0,2,0
59700,15,0,2,0,2,0
59800,33,0,2,0,1,0
59900,19,0,0,0,4,0
60000,35,0,2,0,3,0
60100,20,1,2,0,4,1
60200,20,0,2,0,5,0
60300,32,0,1,0,2,0
60400,34,0,1,0,4,0
60500,22,0,1,0,1,0
60600,12,0,1,0,4,0
60700,26,0,2,0,4,0
60800,22,0,2,0,5,0
60900,26,0,1,0,3,0
61000,25,0,2,0,2,0
61100,19,0,1,0,6,0
61200,24,0,3,0,1,0
61300,28,0,1,0,8,0
61400,25,0,3,0,1,0
61500,15,0,0,0,2,0
61600,25,0,1,0,6,0
61700,29,0,3,0,7,0
61800,25,0,1,0,2,0
61900,25,1,1,0,8,1
62000,20,0,2,0,6,0
62100,22,0,2,0,4,0
62200,22,0,1,0,3,0
62300,29,0,0,0,3,0
62400,17,0,2,0,7,0
62500,24,0,1,0,7,0
62600,27,0,0,0,5,0
62700,22,0,1,0,3,0
62800,16,0,0,0,3,0
62900,17,0,0,0,4,0
63000,17,0,4,0,6,0
63100,28,0,1,0,4,0
63200,17,0,0,0,1,0
63300,17,0,0,0,2,0
63400,18,0,1,0,2,0
63500,15,0,2,0,3,0
63600,24,0,0,0,8,0
63700,12,0,0,0,3,0
63800,18,0,0,0,8,0
63900,16,0,0,0,2,0
64000,18,0,0,0,5,0
64100,20,0,0,0,4,0
64200,25,0,0,0,5,0
64300,20,0,1,0,6,0
64400,16,0,0,0,2,0
64500,26,0,0,0,4,0
64600,25,0,4,0,8,0
64700,24,0,0,0,5,0
64800,13,0,0,0,5,0
64900,22,0,0,0,5,0
65000,17,0,1,0,6,0
65100,10,0,2,0,4,0
65200,20,0,1,0,2,0
65300,25,0,2,0,9,0
65400,22,0,2,0,9,0
65500,29,0,0,0,4,0
65600,12,0,1,0,4,0
65700,22,0,2,0,4,0
65800,17,0,0,0,4,0
65900,21,0,2,0,3,0
66000,20,0,2,0,5,0
66100,16,0,0,0,2,0
66200,23,0,1,0,5,0
66300,21,0,2,0,2,0
66400,21,0,4,0,3,0
66500,24,0,2,0,4,0
66600,24,0,2,0,10,0
66700,21,0,0,0,3,0
66800,17,0,1,0,5,0
66900,16,0,1,0,1,0
67000,16,0,1,0,4,0
67100,12,0,0,0,4,0
67200,31,0,1,0,1,0
67300,30,0,1,0,2,0
67400,20,0,0,0,4,0
67500,21,0,2,0,3,0
67600,26,0,0,0,3,0
67700,29,0,6,0,12,0
67800,16,0,1,0,8,0
67900,13,0,1,0,0,0
68000,27,0,2,0,4,0
68100,16,0,0,0,5,0
68200,23,0,2,0,3,0
68300,15,0,1,0,7,0
68400,23,0,1,0,7,0
68500,20,0,2,0,5,0
68600,28,0,2,0,7,0
68700,19,0,3,0,6,0
68800,19,0,1,0,3,0
68900,14,0,0,0,5,0
69000,23,0,1,0,3,0
69100,30,0,1,0,4,0
69200,18,0,0,0,3,0
69300,21,0,0,0,6,0
69400,21,0,1,0,4,0
69500,25,0,0,0,1,0
69600,27,0,0,0,5,0
69700,21,0,0,0,0,0
69800,17,0,3,0,8,0
69900,17,0,0,0,6,0
70000,29,0,1,0,8,0
70100,17,0,0,0,2,0
70200,17,0,1,0,4,0
70300,19,0,2,0,8,0
70400,16,0,0,0,2,0
70500,30,0,0,0,3,0
70600,23,0,1,0,1,0
70700,29,0,0,0,5,0
70800,23,0,1,0,4,0
70900,27,0,1,0,4,0
71000,19,0,0,0,3,0
71100,26,0,0,0,2,0
71200,17,0,0,0,2,0
71300,20,0,1,0,0,0
71400,19,0,0,0,2,0
71500,22,0,0,0,3,0
71600,23,0,1,0,1,0
71700,20,0,1,0,3,0
71800,20,0,0,0,4,0
71900,13,0,3,0,1,0
72000,21,0,0,0,4,0
72100,18,0,1,0,4,0
72200,10,0,1,0,6,0
72300,19,0,1,0,2,0
72400,13,0,1,0,4,0
72500,30,0,3,0,5,0
72600,15,0,0,0,6,0
72700,21,0,1,0,4,0
72800,10,0,1,0,6,0
72900,22,0,2,0,7,0
73000,17,0,2,0,2,0
73100,31,0,0,0,1,0
73200,9,0,1,0,4,0
73300,17,0,1,0,2,0
73400,28,0,2,0,6,0
73500,26,0,0,0,3,0
73600,23,0,1,0,6,0
73700,21,0,1,0,1,0
73800,25,0,2,0,3,0
73900,26,1,0,0,2,1
74000,18,0,0,0,0,0
74100,20,0,1,0,4,0
74200,19,0,2,0,8,0
74300,23,0,0,0,0,0
74400,25,0,0,0,4,0
74500,15,0,1,0,1,0
74600,25,0,2,0,7,0
74700,27,0,0,0,2,0
74800,22,0,5,0,6,0
74900,18,0,2,0,9,0
75000,27,0,1,0,4,0
75100,25,0,1,0,4,0
75200,20,0,1,0,2,0
75300,9,0,1,0,3,0
75400,18,0,1,0,6,0
75500,14,0,1,0,6,0
75600,21,0,2,0,3,0
75700,27,0,2,0,2,0
75800,24,0,3,0,8,0
75900,20,0,1,0,6,0
76000,28,1,3,0,5,1
76100,25,0,2,0,3,0
76200,17,0,2,0,5,0
76300,17,0,4,0,10,0
76400,26,0,1,0,6,0
76500,13,0,0,0,1,0
76600,21,0,0,0,1,0
76700,28,0,2,0,12,0
76800,26,0,0,0,2,0
76900,27,0,1,0,3,0
77000,22,0,0,0,2,0
77100,24,0,1,0,3,0
77200,34,0,1,0,6,0
77300,14,0,1,0,4,0
77400,13,0,1,0,5,0
77500,15,0,0,0,3,0
77600,31,0,1,0,4,0
77700,25,0,1,0,6,0
77800,16,0,1,0,6,0
77900,19,0,0,0,2,0
78000,26,0,0,0,2,0
78100,15,0,1,0,4,0
78200,8,0,3,0,9,0
78300,25,0,1,0,4,0
78400,22,0,1,0,4,0
78500,18,0,0,0,4,0
78600,19,0,2,0,9,0
78700,14,0,3,0,9,0
78800,24,0,2,0,7,0
78900,21,0,0,0,3,0
79000,15,0,2,0,10,0
79100,7,0,1,0,2,0
79200,7,0,1,0,3,0
79300,18,0,2,0,5,0
79400,24,0,3,0,10,0
79500,17,0,0,0,6,0
79600,15,0,1,0,6,0
79700,11,0,1,0,5,0
79800,14,0,1,0,5,0
79900,6,0,2,0,6,0
80000,16,0,3,0,12,0
80100,16,0,2,0,2,0
80200,21,0,0,0,4,0
80300,18,0,0,0,1,0
80400,4,0,2,0,7,0
80500,13,0,0,0,2,0
80600,15,0,0,0,2,0
80700,19,0,2,0,6,0
80800,18,0,0,0,0,0
80900,8,2,4,0,11,2
81000,11,0,0,0,2,0
81100,11,0,0,0,0,0
81200,16,0,1,0,9,0
81300,9,0,4,0,5,0
81400,13,0,5,0,19,0
81500,12,0,1,0,9,0
81600,7,0,1,0,1,0
81700,15,0,2,0,11,0
81800,9,0,3,0,6,0
81900,8,0,1,0,10,0
82000,14,0,3,0,11,0
82100,15,0,1,0,6,0
82200,8,0,2,0,11,0
82300,7,0,2,0,3,0
82400,16,0,1,0,4,0
82500,11,0,0,0,3,0
82600,9,0,3,0,11,0
82700,15,0,4,0,7,0
82800,13,0,1,0,4,0
82900,6,0,3,0,13,0
83000,8,0,1,0,6,0
83100,12,0,4,0,11,0
83200,13,0,1,0,3,0
83300,13,0,2,0,7,0
83400,12,0,4,0,10,0
83500,14,0,3,0,11,0
83600,15,0,2,0,7,0
83700,3,0,1,0,4,0
83800,10,0,2,0,3,0
83900,11,0,4,0,7,0
84000,8,0,6,0,19,0
84100,9,0,1,0,6,0
84200,11,0,3,0,4,0
84300,17,0,2,0,14,0
84400,11,0,1,0,4,0
84500,12,0,1,0,3,0
84600,6,0,2,0,5,0
84700,11,0,3,0,7,0
84800,4,0,1,0,7,0
84900,8,0,3,0,8,0
85000,9,0,4,0,8,0
85100,11,0,1,0,3,0
85200,14,1,1,0,8,1
85300,6,0,1,0,5,0
85400,13,0,3,0,10,0
85500,10,0,1,0,5,0
85600,9,0,1,0,4,0
85700,6,0,2,0,9,0
85800,3,0,4,0,6,0
85900,7,0,1,0,3,0
86000,8,0,0,0,1,0
86100,10,0,3,0,6,0
86200,7,0,0,0,7,0
86300,9,0,1,0,6,0
86400,10,0,3,0,8,0
86500,11,0,1,0,5,0
86600,3,0,0,0,0,0
86700,14,0,1,0,3,0
86800,7,0,2,0,9,0
86900,11,0,1,0,0,0
87000,8,0,1,0,3,0
87100,6,0,0,0,0,0
87200,17,0,0,0,1,0
87300,7,0,2,0,7,0
87400,7,0,2,0,3,0
87500,10,0,1,0,4,0
87600,12,0,1,0,3,0
87700,9,0,1,0,7,0
87800,8,0,0,0,2,0
87900,13,0,1,0,5,0
88000,6,0,0,0,3,0
88100,8,0,1,0,4,0
88200,8,0,2,0,8,0
88300,6,0,1,0,7,0
88400,10,0,1,0,5,0
88500,16,0,1,0,5,0
88600,4,0,1,0,8,0
88700,12,0,0,0,1,0
88800,8,0,3,0,6,0
88900,11,0,1,0,2,0
89000,7,0,2,0,3,0
89100,7,0,1,0,6,0
89200,5,0,0,0,1,0
89300,14,0,2,0,5,0
89400,7,0,1,0,5,0
89500,6,0,0,0,3,0
89600,10,0,1,0,5,0
89700,3,0,0,0,0,0
89800,4,0,1,0,2,0
89900,8,0,3,0,10,0
90000,6,0,1,0,2,0
90100,7,0,1,0,2,0
90200,11,0,1,0,2,0
90300,9,0,1,0,4,0
90400,7,0,0,0,1,0
90500,4,0,4,0,7,0
90600,6,0,1,0,7,0
90700,11,0,0,0,0,0
90800,6,0,0,0,2,0
90900,7,0,1,0,7,0
91000,5,0,4,0,9,0
91100,8,0,0,0,0,0
91200,5,0,1,0,2,0
91300,6,0,1,0,4,0
91400,7,0,0,0,2,0
91500,3,0,1,0,2,0
91600,10,0,0,0,0,0
91700,8,0,1,0,2,0
91800,6,0,0,0,2,0
91900,6,0,2,0,4,0
92000,9,0,0,0,1,0
92100,8,0,1,0,2,0
92200,6,0,2,0,0,0
92300,7,0,2,0,0,0
92400,7,0,1,0,11,0
92500,5,0,1,0,8,0
92600,3,0,0,0,0,0
92700,13,0,1,0,6,0
92800,6,0,0,0,3,0
92900,18,0,1,0,5,0
93000,4,0,1,0,7,0
93100,5,0,0,0,2,0
93200,6,0,1,0,3,0
93300,4,0,2,0,6,0
93400,5,0,1,0,1,0
93500,9,0,0,0,3,0
93600,7,0,0,0,0,0
93700,5,0,1,0,6,0
93800,6,0,1,0,0,0
93900,6,0,0,0,1,0
94000,8,0,2,0,3,0
94100,7,0,0,0,2,0
94200,10,0,0,0,0,0
94300,4,0,1,0,1,0
94400,5,0,0,0,3,0
94500,8,0,0,0,2,0
94600,8,0,0,0,2,0
94700,5,0,3,0,12,0
94800,9,0,1,0,2,0
94900,2,0,0,0,2,0
95000,3,0,1,0,4,0
95100,7,0,2,0,5,0
95200,7,0,0,0,0,0
95300,4,0,1,0,0,0
95400,4,0,1,0,2,0
95500,8,0,2,0,6,0
95600,9,0,2,0,7,0
95700,7,0,0,0,4,0
95800,5,0,1,0,3,0
95900,8,0,1,0,1,0
96000,4,0,0,0,3,0
96100,3,0,3,0,6,0
96200,6,0,0,0,3,0
96300,2,0,1,0,4,0
96400,7,0,0,0,2,0
96500,3,0,1,0,6,0
96600,5,0,0,0,0,0
96700,5,0,0,0,1,0
96800,0,0,1,0,8,0
96900,4,0,2,0,5,0
97000,4,0,0,0,0,0
97100,4,0,4,0,16,0
97200,4,0,0,0,2,0
97300,1,0,1,0,0,0
97400,1,0,0,0,0,0
97500,6,0,1,0,1,0
97600,9,0,3,0,9,0
97700,5,0,0,0,1,0
