cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,13,0
19300,0,0,8,0,20,0
19400,0,0,6,0,13,0
19500,0,0,8,0,13,0
19600,0,0,2,0,8,0
19700,0,0,11,0,23,0
19800,0,0,12,0,13,0
19900,0,0,9,0,11,0
20000,0,1,15,0,28,1
20100,0,0,21,0,30,0
20200,0,0,17,0,24,0
20300,0,0,6,0,17,0
20400,0,2,10,0,14,2
20500,0,0,6,0,21,0
20600,0,0,8,0,16,0
20700,0,0,11,0,11,0
20800,0,0,15,0,23,0
20900,0,0,9,0,16,0
21000,0,0,6,0,13,0
21100,0,0,4,0,10,0
21200,0,0,12,0,26,0
21300,1,0,11,0,20,0
21400,0,0,12,0,18,0
21500,0,0,8,0,29,0
21600,0,1,2,0,13,1
21700,0,0,2,0,6,0
21800,0,0,8,0,11,0
21900,1,0,12,0,18,0
22000,0,0,3,0,1,0
22100,0,0,3,0,8,0
22200,0,0,4,0,10,0
22300,0,0,4,0,10,0
22400,0,0,3,0,5,0
22500,0,0,2,0,6,0
22600,0,0,6,0,10,0
22700,0,0,8,0,19,0
22800,3,1,2,0,10,1
22900,0,0,3,0,9,0
23000,1,1,4,0,11,1
23100,0,1,6,0,27,1
23200,1,0,3,0,10,0
23300,3,2,8,0,25,2
23400,4,3,2,0,10,3
23500,1,0,2,0,12,0
23600,3,0,2,0,9,0
23700,4,0,5,0,13,0
23800,1,0,6,0,23,0
23900,7,2,3,0,15,2
24000,0,1,3,0,14,1
24100,3,0,2,0,6,0
24200,1,0,3,0,14,0
24300,2,0,2,0,12,0
24400,2,0,2,0,14,0
24500,3,1,2,0,9,1
24600,5,0,1,0,12,0
24700,6,0,4,0,11,0
24800,1,0,3,0,23,0
24900,5,0,2,0,10,0
25000,2,0,1,0,18,0
25100,0,0,1,0,7,0
25200,3,0,2,0,12,0
25300,8,0,0,0,0,0
25400,3,0,2,0,17,0
25500,1,0,2,0,14,0
25600,1,0,0,0,8,0
25700,2,0,2,0,15,0
25800,1,0,0,0,10,0
25900,6,0,3,0,14,0
26000,2,0,1,0,7,0
26100,0,0,1,0,7,0
26200,2,0,0,0,7,0
26300,0,0,5,0,15,0
26400,2,0,3,0,11,0
26500,4,0,3,0,10,0
26600,3,0,4,0,14,0
26700,2,0,3,0,13,0
26800,2,0,5,0,16,0
26900,3,0,4,0,10,0
27000,2,0,5,0,14,0
27100,2,0,5,0,14,0
27200,4,0,4,0,9,0
27300,1,1,9,0,19,1
27400,1,2,14,0,9,2
27500,2,0,5,0,3,0
27600,1,0,1,0,6,0
27700,1,1,3,0,16,1
27800,0,0,4,0,6,0
27900,0,0,4,0,4,0
28000,1,0,4,0,9,0
28100,4,0,7,0,3,0
28200,5,1,5,0,15,1
28300,1,3,6,0,15,3
28400,0,1,1,0,3,1
28500,3,0,1,0,4,0
28600,1,0,2,0,7,0
28700,3,0,1,0,5,0
28800,2,0,5,0,11,0
28900,4,1,6,0,10,1
29000,4,0,1,0,3,0
29100,1,0,2,0,5,0
29200,3,0,3,0,8,0
29300,3,0,2,0,4,0
29400,2,0,1,0,1,0
29500,4,0,0,0,2,0
29600,1,0,3,0,10,0
29700,2,0,0,0,5,0
29800,1,0,0,0,3,0
29900,5,0,1,0,8,0
30000,3,0,4,0,7,0
30100,6,0,2,0,10,0
30200,3,0,0,0,4,0
30300,4,0,5,0,6,0
30400,3,0,3,0,11,0
30500,2,0,0,0,3,0
30600,4,0,3,0,9,0
30700,1,1,0,0,3,1
30800,6,0,1,0,1,0
30900,1,0,2,0,4,0
31000,4,0,2,0,11,0
31100,2,0,2,0,7,0
31200,9,0,1,0,11,0
31300,1,0,2,0,9,0
31400,3,0,3,0,14,0
31500,3,0,3,0,10,0
31600,7,0,3,0,14,0
31700,4,0,5,0,7,0
31800,1,0,3,0,11,0
31900,2,0,4,0,15,0
32000,7,0,4,0,19,0
32100,5,1,4,0,11,1
32200,2,1,2,0,11,1
32300,1,0,5,0,19,0
32400,7,0,3,0,10,0
32500,10,0,8,0,15,0
32600,6,0,16,0,19,0
32700,4,1,14,0,24,1
32800,9,0,12,0,17,0
32900,1,0,8,0,23,0
33000,2,0,6,0,14,0
33100,3,0,2,0,8,0
33200,2,0,9,0,21,0
33300,1,0,9,0,20,0
33400,2,0,4,0,17,0
33500,7,0,10,0,7,0
33600,4,0,25,0,24,0
33700,1,0,17,0,27,0
33800,10,0,17,0,20,0
33900,9,0,8,0,14,0
34000,6,0,8,0,19,0
34100,7,0,2,0,8,0
34200,9,0,2,0,11,0
34300,8,0,1,0,8,0
34400,7,0,1,0,8,0
34500,13,0,4,0,4,0
34600,32,0,2,0,14,0
34700,22,0,1,0,6,0
34800,9,0,2,0,7,0
34900,11,0,2,0,12,0
35000,4,0,7,0,27,0
35100,9,0,5,0,20,0
35200,6,0,3,0,12,0
35300,9,0,3,0,16,0
35400,13,0,1,0,13,0
35500,7,0,4,0,11,0
35600,17,0,6,0,23,0
35700,13,0,3,0,15,0
35800,5,0,3,0,18,0
35900,15,0,4,0,19,0
36000,9,0,14,0,8,0
36100,13,0,18,0,14,0
36200,6,0,15,0,6,0
36300,20,0,5,0,3,0
36400,16,0,6,0,8,0
36500,30,0,4,0,13,0
36600,26,0,1,0,8,0
36700,13,0,0,0,4,0
36800,14,0,2,0,10,0
36900,9,0,4,0,5,0
37000,15,0,0,0,8,0
37100,11,0,2,0,14,0
37200,41,0,2,0,12,0
37300,17,0,2,0,11,0
37400,17,0,2,0,5,0
37500,15,0,0,0,3,0
37600,22,0,11,0,18,0
37700,18,0,7,0,4,0
37800,9,0,8,0,9,0
37900,13,0,5,0,7,0
38000,18,0,7,0,12,0
38100,16,0,15,0,8,0
38200,24,0,7,0,11,0
38300,27,0,8,0,14,0
38400,20,0,4,0,4,0
38500,18,0,2,0,7,0
38600,19,1,6,0,9,1
38700,34,0,2,0,17,0
38800,26,1,8,0,13,1
38900,25,0,1,0,4,0
39000,16,0,0,0,4,0
39100,27,0,3,0,5,0
39200,44,1,1,0,4,1
39300,30,1,3,0,7,1
39400,28,0,2,0,5,0
39500,17,0,1,0,8,0
39600,30,0,3,0,6,0
39700,24,0,1,0,4,0
39800,30,0,2,0,8,0
39900,27,0,1,0,5,0
40000,19,0,4,0,3,0
40100,23,0,0,0,4,0
40200,29,0,3,0,2,0
40300,31,0,1,0,7,0
40400,30,0,2,0,8,0
40500,23,0,1,0,1,0
40600,21,0,0,0,1,0
40700,50,0,1,0,3,0
40800,31,1,5,0,13,1
40900,20,0,3,0,6,0
41000,44,0,2,0,1,0
41100,32,0,1,0,3,0
41200,24,0,0,0,3,0
41300,36,0,1,0,5,0
41400,39,0,2,0,2,0
41500,42,0,1,0,2,0
41600,31,0,1,0,1,0
41700,43,0,3,0,4,0
41800,29,0,1,0,8,0
41900,34,0,3,0,6,0
42000,34,0,0,0,5,0
42100,28,0,1,0,3,0
42200,31,0,3,0,0,0
42300,27,0,2,0,5,0
42400,30,0,0,0,0,0
42500,40,0,1,0,3,0
42600,29,0,0,0,6,0
42700,25,0,1,0,7,0
42800,35,0,0,0,4,0
42900,32,0,2,0,4,0
43000,32,0,1,0,5,0
43100,29,0,2,0,4,0
43200,34,0,3,0,4,0
43300,28,0,1,0,5,0
43400,33,0,1,0,6,0
43500,31,0,1,0,6,0
43600,37,0,2,0,7,0
43700,35,0,1,0,4,0
43800,36,0,0,0,3,0
43900,24,0,2,0,4,0
44000,27,0,0,0,3,0
44100,36,0,2,0,2,0
44200,26,0,4,0,11,0
44300,30,0,2,0,4,0
44400,34,0,2,0,7,0
44500,29,0,2,0,4,0
44600,21,0,3,0,6,0
44700,41,0,2,0,2,0
44800,38,0,1,0,5,0
44900,36,0,0,0,4,0
45000,33,0,2,0,7,0
45100,32,0,5,0,13,0
45200,35,0,1,0,6,0
45300,36,1,2,0,3,1
45400,31,0,3,0,3,0
45500,31,0,2,0,5,0
45600,25,3,1,0,6,3
45700,25,0,2,0,6,0
45800,39,0,2,0,4,0
45900,46,0,2,0,4,0
46000,45,0,2,0,4,0
46100,26,0,0,0,0,0
46200,35,0,2,0,7,0
46300,32,0,0,0,8,0
46400,30,0,2,0,4,0
46500,33,0,1,0,3,0
46600,31,0,2,0,3,0
46700,36,0,1,0,7,0
46800,40,0,3,0,7,0
46900,32,0,2,0,8,0
47000,44,0,0,0,2,0
47100,32,0,1,0,6,0
47200,29,0,3,0,3,0
47300,18,0,5,0,5,0
47400,36,0,6,0,9,0
47500,30,0,0,0,3,0
47600,30,0,2,0,5,0
47700,30,0,3,0,4,0
47800,34,0,1,0,6,0
47900,28,0,5,0,7,0
48000,29,0,0,0,6,0
48100,33,0,1,0,5,0
48200,40,0,2,0,1,0
48300,35,0,2,0,10,0
48400,27,0,1,0,2,0
48500,37,0,0,0,3,0
48600,26,0,0,0,3,0
48700,44,0,0,0,2,0
48800,35,0,3,0,5,0
48900,26,0,3,0,10,0
49000,25,0,3,0,16,0
49100,32,0,2,0,4,0
49200,32,0,2,0,12,0
49300,35,0,1,0,5,0
49400,36,0,3,0,7,0
49500,27,1,2,0,8,1
49600,26,0,1,0,6,0
49700,32,0,2,0,1,0
49800,27,0,2,0,1,0
49900,41,0,0,0,6,0
50000,26,0,1,0,6,0
50100,31,0,1,0,5,0
50200,33,0,0,0,2,0
50300,25,0,0,0,3,0
50400,29,0,0,0,2,0
50500,31,0,0,0,1,0
50600,19,0,2,0,11,0
50700,24,0,0,0,5,0
50800,37,0,0,0,6,0
50900,38,0,1,0,5,0
51000,29,0,2,0,5,0
51100,25,0,2,0,4,0
51200,31,0,1,0,3,0
51300,23,0,2,0,8,0
51400,30,0,0,0,0,0
51500,27,0,2,0,7,0
51600,34,0,3,0,4,0
51700,33,0,2,0,2,0
51800,38,0,1,0,2,0
51900,29,0,4,0,6,0
52000,22,0,0,0,7,0
52100,30,0,2,0,5,0
52200,25,0,0,0,2,0
52300,29,0,0,0,5,0
52400,29,0,1,0,3,0
52500,39,0,1,0,4,0
52600,25,0,1,0,3,0
52700,24,0,5,0,5,0
52800,25,0,1,0,2,0
52900,27,0,5,0,14,0
53000,33,0,0,0,5,0
53100,22,0,2,0,4,0
53200,23,0,0,0,3,0
53300,38,0,1,0,7,0
53400,26,0,0,0,3,0
53500,33,0,4,0,12,0
53600,23,0,1,0,6,0
53700,25,0,1,0,1,0
53800,26,0,0,0,2,0
53900,42,0,1,0,3,0
54000,25,0,1,0,2,0
54100,26,0,2,0,7,0
54200,27,0,1,0,7,0
54300,29,0,0,0,2,0
54400,36,0,1,0,5,0
54500,23,0,0,0,6,0
54600,21,0,1,0,1,0
54700,31,0,2,0,5,0
54800,35,0,2,0,7,0
54900,23,0,1,0,4,0
55000,24,0,1,0,2,0
55100,32,0,2,0,5,0
55200,36,0,3,0,8,0
55300,31,0,3,0,3,0
55400,28,0,2,0,3,0
55500,29,0,0,0,4,0
55600,32,0,1,0,3,0
55700,30,0,6,0,12,0
55800,35,0,2,0,11,0
55900,22,0,2,0,7,0
56000,23,0,3,0,10,0
56100,27,0,4,0,9,0
56200,34,0,0,0,5,0
56300,21,0,1,0,8,0
56400,26,0,1,0,4,0
56500,25,0,1,0,5,0
56600,29,0,1,0,3,0
56700,35,0,2,0,11,0
56800,32,0,1,0,3,0
56900,34,0,0,0,6,0
57000,28,0,2,0,7,0
57100,28,0,3,0,4,0
57200,26,0,1,0,2,0
57300,17,0,2,0,3,0
57400,35,0,0,0,9,0
57500,22,0,1,0,4,0
57600,25,0,1,0,5,0
57700,36,0,1,0,7,0
57800,26,0,1,0,3,0
57900,22,0,1,0,2,0
58000,42,0,3,0,9,0
58100,19,0,1,0,2,0
58200,31,0,1,0,5,0
58300,21,0,0,0,4,0
58400,32,0,0,0,5,0
58500,31,0,1,0,10,0
58600,34,0,2,0,6,0
58700,20,0,1,0,7,0
58800,35,0,0,0,2,0
58900,18,0,0,0,3,0
59000,21,0,1,0,4,0
59100,27,0,1,0,10,0
59200,34,0,1,0,4,0
59300,31,0,0,0,1,0
59400,20,0,2,0,2,0
59500,28,0,2,0,5,0
59600,27,0,1,0,6,0
59700,16,0,1,0,6,0
59800,18,0,1,0,2,0
59900,25,0,2,0,9,0
60000,36,0,1,0,3,0
60100,22,0,1,0,6,0
60200,26,0,0,0,1,0
60300,15,0,1,0,1,0
60400,32,0,3,0,9,0
60500,28,0,1,0,1,0
60600,19,0,1,0,6,0
60700,20,0,3,0,2,0
60800,27,0,2,0,4,0
60900,30,0,2,0,7,0
61000,27,0,1,0,2,0
61100,20,0,1,0,6,0
61200,24,0,2,0,7,0
61300,25,0,1,0,4,0
61400,26,0,1,0,3,0
61500,16,0,2,0,1,0
61600,27,0,1,0,2,0
61700,29,0,0,0,6,0
61800,20,0,2,0,1,0
61900,26,0,1,0,3,0
62000,26,0,0,0,4,0
62100,30,0,2,0,3,0
62200,18,0,1,0,4,0
62300,28,0,0,0,7,0
62400,31,0,2,0,6,0
62500,24,0,0,0,4,0
62600,23,0,0,0,7,0
62700,24,0,1,0,1,0
62800,23,0,2,0,7,0
62900,25,0,2,0,5,0
63000,16,1,2,0,14,1
63100,29,0,0,0,2,0
63200,15,0,1,0,5,0
63300,25,0,2,0,7,0
63400,23,0,0,0,4,0
63500,15,0,2,0,1,0
63600,30,0,1,0,3,0
63700,20,0,4,0,11,0
63800,31,0,1,0,3,0
63900,22,0,1,0,6,0
64000,21,0,1,0,0,0
64100,22,0,4,0,4,0
64200,29,0,0,0,1,0
64300,28,0,1,0,3,0
64400,17,0,1,0,5,0
64500,29,0,0,0,5,0
64600,26,0,2,0,7,0
64700,37,0,0,0,4,0
64800,17,0,0,0,2,0
64900,23,0,0,0,2,0
65000,24,0,1,0,1,0
65100,23,0,1,0,2,0
65200,15,0,2,0,1,0
65300,33,0,0,0,7,0
65400,28,0,0,0,1,0
65500,26,0,1,0,4,0
65600,19,0,0,0,3,0
65700,19,0,3,0,8,0
65800,20,0,0,0,4,0
65900,21,0,0,0,3,0
66000,28,0,3,0,4,0
66100,22,0,0,0,7,0
66200,27,0,1,0,5,0
66300,15,0,2,0,6,0
66400,23,0,1,0,3,0
66500,28,0,1,0,4,0
66600,23,0,1,0,10,0
66700,18,0,0,0,5,0
66800,25,0,1,0,0,0
66900,26,0,2,0,4,0
67000,23,0,1,0,4,0
67100,26,0,0,0,0,0
67200,34,0,2,0,6,0
67300,27,0,0,0,1,0
67400,29,0,1,0,5,0
67500,20,0,1,0,5,0
67600,36,0,1,0,5,0
67700,31,0,0,0,1,0
67800,22,0,1,0,7,0
67900,18,0,2,0,5,0
68000,35,0,3,0,3,0
68100,33,0,3,0,3,0
68200,19,0,0,0,6,0
68300,22,0,2,0,3,0
68400,24,0,3,0,14,0
68500,23,0,3,0,11,0
68600,22,0,2,0,8,0
68700,29,0,0,0,4,0
68800,28,0,2,0,1,0
68900,13,0,0,0,1,0
69000,35,0,3,0,6,0
69100,39,0,1,0,5,0
69200,31,0,1,0,4,0
69300,21,0,0,0,1,0
69400,29,0,2,0,2,0
69500,30,0,1,0,1,0
69600,30,0,0,0,4,0
69700,20,0,0,0,5,0
69800,30,0,0,0,3,0
69900,14,0,0,0,3,0
70000,32,0,0,0,3,0
70100,20,0,0,0,5,0
70200,22,0,1,0,3,0
70300,27,1,0,0,4,1
70400,30,0,2,0,4,0
70500,29,0,0,0,0,0
70600,30,0,1,0,5,0
70700,26,0,2,0,0,0
70800,27,0,0,0,5,0
70900,27,0,0,0,2,0
71000,17,0,1,0,4,0
71100,29,0,0,0,3,0
71200,20,0,0,0,3,0
71300,22,0,0,0,4,0
71400,35,0,0,0,2,0
71500,19,0,1,0,4,0
71600,26,0,0,0,2,0
71700,23,0,4,0,6,0
71800,22,0,1,0,6,0
71900,24,0,0,0,1,0
72000,17,0,2,0,3,0
72100,20,0,1,0,3,0
72200,22,0,1,0,2,0
72300,22,0,1,0,3,0
72400,7,0,2,0,6,0
72500,17,0,3,0,5,0
72600,20,0,2,0,2,0
72700,20,0,1,0,6,0
72800,11,0,1,0,5,0
72900,19,2,0,0,1,2
73000,20,0,0,0,2,0
73100,25,0,1,0,5,0
73200,22,0,1,0,2,0
73300,15,0,1,0,1,0
73400,22,0,2,0,4,0
73500,15,0,0,0,1,0
73600,13,0,0,0,3,0
73700,24,0,0,0,1,0
73800,15,3,2,0,6,3
73900,20,0,0,0,3,0
74000,19,0,0,0,2,0
74100,21,0,1,0,5,0
74200,21,0,2,0,2,0
74300,22,0,2,0,10,0
74400,25,0,2,0,2,0
74500,12,0,0,0,1,0
74600,16,0,2,0,5,0
74700,25,0,3,0,8,0
74800,21,0,3,0,5,0
74900,16,0,2,0,5,0
75000,19,0,0,0,3,0
75100,23,0,0,0,1,0
75200,20,0,0,0,3,0
75300,10,0,2,0,0,0
75400,11,0,2,0,4,0
75500,14,0,2,0,11,0
75600,19,0,1,0,3,0
75700,24,0,0,0,4,0
75800,26,0,4,0,7,0
75900,8,0,6,0,10,0
76000,20,0,0,0,2,0
76100,22,0,0,0,5,0
76200,14,0,2,0,9,0
76300,7,0,1,0,0,0
76400,18,0,2,0,5,0
76500,16,0,0,0,1,0
76600,29,0,0,0,5,0
76700,12,0,1,0,9,0
76800,23,0,0,0,1,0
76900,7,0,1,0,3,0
77000,23,0,2,0,3,0
77100,17,0,1,0,5,0
77200,17,0,2,0,7,0
77300,9,0,1,0,8,0
77400,13,0,0,0,2,0
77500,17,0,1,0,2,0
77600,15,0,2,0,6,0
77700,13,0,1,0,10,0
77800,20,0,1,0,5,0
77900,13,0,1,0,6,0
78000,29,0,3,0,7,0
78100,10,0,0,0,5,0
78200,9,0,2,0,9,0
78300,12,0,0,0,2,0
78400,16,0,1,0,6,0
78500,18,0,1,0,4,0
78600,20,0,1,0,3,0
78700,11,0,1,0,2,0
78800,19,0,1,0,1,0
78900,15,0,1,0,6,0
79000,19,0,2,0,5,0
79100,9,0,2,0,4,0
79200,6,0,1,0,7,0
79300,17,1,2,0,6,1
79400,24,0,1,0,3,0
79500,14,0,3,0,5,0
79600,8,0,1,0,5,0
79700,17,0,1,0,8,0
79800,13,0,0,0,1,0
79900,6,0,2,0,7,0
80000,20,0,3,0,7,0
80100,12,0,1,0,4,0
80200,20,0,3,0,9,0
80300,9,0,1,0,0,0
80400,7,0,2,0,7,0
80500,8,0,2,0,5,0
80600,15,0,1,0,4,0
80700,5,0,0,0,2,0
80800,14,0,6,0,11,0
80900,13,1,2,0,8,1
81000,9,0,1,0,1,0
81100,11,0,1,0,5,0
81200,18,0,2,0,2,0
81300,15,0,5,0,9,0
81400,11,0,0,0,7,0
81500,18,0,1,0,6,0
81600,14,0,2,0,8,0
81700,7,0,1,0,4,0
81800,8,0,2,0,2,0
81900,10,0,2,0,12,0
82000,19,0,2,0,7,0
82100,11,0,2,0,6,0
82200,7,0,3,0,6,0
82300,7,0,2,0,7,0
82400,8,0,3,0,9,0
82500,12,0,1,0,5,0
82600,10,0,1,0,4,0
82700,7,0,2,0,4,0
82800,10,0,3,0,8,0
82900,8,0,3,0,4,0
83000,9,1,2,0,12,1
83100,11,0,3,0,7,0
83200,9,0,1,0,5,0
83300,8,0,2,0,7,0
83400,8,0,6,0,19,0
83500,11,0,4,0,12,0
83600,6,0,1,0,4,0
83700,6,0,2,0,2,0
83800,13,0,1,0,1,0
83900,2,0,1,0,10,0
84000,12,0,3,0,7,0
84100,6,0,8,0,23,0
84200,12,0,2,0,8,0
84300,10,0,1,0,6,0
84400,5,0,2,0,8,0
84500,8,0,2,0,6,0
84600,5,0,2,0,1,0
84700,7,0,1,0,4,0
84800,11,0,3,0,9,0
84900,7,0,2,0,9,0
85000,12,0,1,0,6,0
85100,8,0,2,0,0,0
85200,9,0,1,0,6,0
85300,6,0,1,0,2,0
85400,5,0,2,0,11,0
85500,10,0,2,0,8,0
85600,1,0,1,0,5,0
85700,5,0,1,0,6,0
85800,9,0,3,0,10,0
85900,6,0,4,0,9,0
86000,11,0,0,0,1,0
86100,7,0,1,0,3,0
86200,12,0,1,0,7,0
86300,8,0,2,0,11,0
86400,3,0,0,0,2,0
86500,11,0,1,0,4,0
86600,6,0,0,0,1,0
86700,3,0,1,0,3,0
86800,11,0,2,0,6,0
86900,10,0,0,0,2,0
87000,12,0,1,0,3,0
87100,14,0,1,0,4,0
87200,4,0,1,0,6,0
87300,5,0,1,0,4,0
87400,6,0,4,0,11,0
87500,8,0,1,0,7,0
87600,9,0,1,0,2,0
87700,9,0,0,0,4,0
87800,9,0,2,0,2,0
87900,6,0,1,0,7,0
88000,14,0,1,0,6,0
88100,7,0,3,0,9,0
88200,3,0,2,0,7,0
88300,8,0,0,0,2,0
88400,8,0,0,0,3,0
88500,9,0,1,0,4,0
88600,9,0,1,0,6,0
88700,3,0,3,0,7,0
88800,9,0,2,0,5,0
88900,12,0,0,0,1,0
89000,4,0,0,0,0,0
89100,8,0,2,0,3,0
89200,9,0,3,0,8,0
89300,7,0,1,0,7,0
89400,12,0,0,0,1,0
89500,11,0,0,0,4,0
89600,8,0,0,0,2,0
89700,1,0,3,0,7,0
89800,11,0,2,0,3,0
89900,9,0,1,0,3,0
90000,8,0,1,0,2,0
90100,5,0,1,0,5,0
90200,11,0,0,0,1,0
90300,8,0,0,0,0,0
90400,7,0,1,0,1,0
90500,3,0,2,0,4,0
90600,8,0,1,0,6,0
90700,10,0,1,0,4,0
90800,9,0,0,0,2,0
90900,6,0,0,0,0,0
91000,6,0,2,0,7,0
91100,5,0,1,0,2,0
91200,8,0,1,0,3,0
91300,5,0,1,0,0,0
91400,9,0,1,0,5,0
91500,8,0,2,0,2,0
91600,7,0,0,0,1,0
91700,8,0,1,0,0,0
91800,4,0,0,0,3,0
91900,8,0,1,0,3,0
92000,10,0,0,0,0,0
92100,8,0,0,0,1,0
92200,7,0,1,0,3,0
92300,9,0,1,0,3,0
92400,4,0,1,0,4,0
92500,6,0,0,0,1,0
92600,4,0,0,0,2,0
92700,6,0,1,0,4,0
92800,11,0,1,0,6,0
92900,3,0,1,0,3,0
93000,4,0,0,0,5,0
93100,2,0,0,0,2,0
93200,10,0,2,0,4,0
93300,7,0,2,0,2,0
93400,6,0,1,0,5,0
93500,3,0,0,0,1,0
93600,5,0,1,0,2,0
93700,4,0,0,0,1,0
93800,7,0,2,0,5,0
93900,2,0,1,0,0,0
94000,6,0,0,0,2,0
94100,8,0,0,0,1,0
94200,3,0,0,0,1,0
94300,5,0,1,0,1,0
94400,4,0,0,0,5,0
94500,3,0,1,0,4,0
94600,5,0,0,0,1,0
94700,5,0,0,0,0,0
94800,4,0,0,0,1,0
94900,4,0,0,0,1,0
95000,2,0,1,0,4,0
95100,6,0,1,0,3,0
95200,2,0,0,0,3,0
95300,5,0,1,0,4,0
95400,3,0,0,0,2,0
95500,7,0,1,0,2,0
95600,9,0,1,0,3,0
95700,3,0,0,0,0,0
95800,6,0,1,0,2,0
95900,4,0,0,0,1,0
96000,5,0,1,0,6,0
96100,4,0,1,0,0,0
96200,3,0,1,0,2,0
96300,3,0,1,0,6,0
96400,8,0,0,0,0,0
96500,4,0,1,0,3,0
96600,1,0,1,0,3,0
96700,2,0,0,0,1,0
96800,3,0,0,0,4,0
96900,2,0,1,0,3,0
97000,3,0,0,0,2,0
97100,5,0,3,0,8,0
97200,7,0,1,0,8,0
97300,1,0,1,0,1,0
97400,1,0,1,0,4,0
97500,2,0,0,0,1,0
97600,5,0,2,0,8,0
97700,4,0,0,0,2,0
