cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,0,16,0
19300,0,0,10,0,23,0
19400,0,0,3,0,7,0
19500,0,0,9,0,9,0
19600,0,0,4,0,13,0
19700,0,0,9,0,15,0
19800,0,0,17,0,17,0
19900,0,0,10,0,20,0
20000,2,1,13,0,19,1
20100,0,0,17,0,19,0
20200,0,0,17,0,18,0
20300,0,0,6,0,15,0
20400,0,0,10,0,16,0
20500,0,0,6,0,17,0
20600,1,0,10,0,22,0
20700,1,0,8,0,14,0
20800,0,0,10,0,17,0
20900,0,0,14,0,19,0
21000,0,0,11,0,21,0
21100,1,0,1,0,10,0
21200,0,0,4,0,5,0
21300,0,0,12,0,16,0
21400,0,0,9,0,17,0
21500,1,0,9,0,13,0
21600,0,0,1,0,6,0
21700,0,0,6,0,15,0
21800,0,0,9,0,20,0
21900,1,0,9,0,17,0
22000,1,0,2,0,4,0
22100,0,0,3,0,7,0
22200,0,0,12,0,19,0
22300,0,2,5,0,28,2
22400,0,0,4,0,10,0
22500,0,1,1,0,2,1
22600,0,1,5,0,12,1
22700,0,0,5,0,15,0
22800,0,0,3,0,14,0
22900,0,1,5,0,16,1
23000,0,4,3,0,10,4
23100,1,0,5,0,15,0
23200,0,0,6,0,19,0
23300,0,2,8,0,24,2
23400,2,2,3,0,14,2
23500,2,0,2,0,13,0
23600,4,0,1,0,11,0
23700,6,0,3,0,17,0
23800,2,0,4,0,22,0
23900,5,1,4,0,15,1
24000,6,1,1,0,20,1
24100,3,0,0,0,5,0
24200,0,0,1,0,13,0
24300,3,1,3,0,11,1
24400,1,0,0,0,9,0
24500,4,1,2,0,23,1
24600,1,0,0,0,11,0
24700,5,0,2,0,7,0
24800,2,0,2,0,17,0
24900,3,0,2,0,9,0
25000,7,0,1,0,11,0
25100,3,0,1,0,13,0
25200,2,0,5,0,18,0
25300,5,0,0,0,5,0
25400,2,0,2,0,17,0
25500,0,0,1,0,6,0
25600,3,3,1,0,5,3
25700,3,0,1,0,3,0
25800,5,0,1,0,11,0
25900,4,0,2,0,10,0
26000,3,0,1,0,8,0
26100,1,0,2,0,12,0
26200,1,0,1,0,7,0
26300,4,0,1,0,5,0
26400,3,1,3,0,15,1
26500,1,0,1,0,6,0
26600,1,0,5,0,11,0
26700,5,0,5,0,11,0
26800,3,1,5,0,21,1
26900,1,0,5,0,19,0
27000,2,0,4,0,8,0
27100,4,0,7,0,19,0
27200,5,2,9,0,22,2
27300,3,0,9,0,16,0
27400,2,0,16,0,9,0
27500,2,0,10,0,2,0
27600,3,0,1,0,4,0
27700,0,1,3,0,7,1
27800,3,2,5,0,9,2
27900,1,0,5,0,10,0
28000,0,0,1,0,6,0
28100,4,0,8,0,5,0
28200,0,1,8,0,12,1
28300,2,3,4,0,17,3
28400,2,0,3,0,11,0
28500,1,0,1,0,6,0
28600,0,0,4,0,6,0
28700,1,0,1,0,4,0
28800,2,0,2,0,9,0
28900,2,0,2,0,7,0
29000,3,0,2,0,9,0
29100,4,0,1,0,4,0
29200,3,0,1,0,3,0
29300,2,0,1,0,7,0
29400,2,0,0,0,5,0
29500,2,0,2,0,5,0
29600,4,0,2,0,9,0
29700,3,0,1,0,6,0
29800,3,0,2,0,3,0
29900,1,0,3,0,2,0
30000,6,0,3,0,10,0
30100,6,0,3,0,8,0
30200,2,0,3,0,8,0
30300,6,0,1,0,0,0
30400,6,1,5,0,10,1
30500,2,0,2,0,6,0
30600,3,0,3,0,10,0
30700,9,1,1,0,8,1
30800,7,0,3,0,4,0
30900,2,0,1,0,7,0
31000,7,0,2,0,10,0
31100,6,0,2,0,8,0
31200,6,1,2,0,16,1
31300,3,0,4,0,14,0
31400,1,0,2,0,12,0
31500,12,0,2,0,8,0
31600,4,0,7,0,18,0
31700,3,0,3,0,3,0
31800,2,0,4,0,17,0
31900,12,1,1,0,6,1
32000,6,0,6,0,18,0
32100,7,1,3,0,12,1
32200,5,0,3,0,9,0
32300,5,0,4,0,10,0
32400,14,0,6,0,11,0
32500,1,0,10,0,7,0
32600,3,0,11,0,22,0
32700,13,1,12,0,17,1
32800,9,0,11,0,19,0
32900,4,1,13,0,34,1
33000,4,0,5,0,9,0
33100,6,0,6,0,10,0
33200,0,0,7,0,19,0
33300,5,0,6,0,21,0
33400,5,2,7,0,16,2
33500,4,0,13,0,7,0
33600,3,0,23,0,21,0
33700,11,0,12,0,18,0
33800,7,0,15,0,24,0
33900,5,0,14,0,16,0
34000,9,0,4,0,17,0
34100,11,0,2,0,7,0
34200,10,0,1,0,1,0
34300,9,0,3,0,14,0
34400,14,0,0,0,2,0
34500,10,0,3,0,14,0
34600,30,0,4,0,7,0
34700,10,0,1,0,10,0
34800,7,0,1,0,4,0
34900,9,0,2,0,11,0
35000,10,0,7,0,27,0
35100,14,0,0,0,12,0
35200,21,0,2,0,17,0
35300,14,0,3,0,12,0
35400,13,0,2,0,19,0
35500,10,0,5,0,21,0
35600,13,0,5,0,22,0
35700,11,0,3,0,15,0
35800,9,0,4,0,23,0
35900,13,0,1,0,9,0
36000,14,0,13,0,14,0
36100,7,0,16,0,16,0
36200,17,0,13,0,13,0
36300,15,0,2,0,4,0
36400,20,0,6,0,3,0
36500,27,0,6,0,17,0
36600,34,0,1,0,5,0
36700,21,0,0,0,8,0
36800,32,0,0,0,4,0
36900,10,0,2,0,9,0
37000,20,0,0,0,4,0
37100,21,0,4,0,16,0
37200,30,0,4,0,8,0
37300,34,0,0,0,9,0
37400,23,0,2,0,11,0
37500,29,0,2,0,8,0
37600,22,0,7,0,17,0
37700,18,0,9,0,8,0
37800,20,0,5,0,5,0
37900,15,0,6,0,6,0
38000,31,0,5,0,2,0
38100,24,0,14,0,6,0
38200,23,0,11,0,10,0
38300,20,0,6,0,7,0
38400,19,0,4,0,3,0
38500,30,0,3,0,4,0
38600,20,0,3,0,8,0
38700,16,0,8,0,16,0
38800,25,1,1,0,6,1
38900,29,0,1,0,4,0
39000,31,0,2,0,5,0
39100,34,0,1,0,6,0
39200,37,0,3,0,5,0
39300,22,0,4,0,8,0
39400,30,0,3,0,10,0
39500,25,0,0,0,3,0
39600,32,0,2,0,1,0
39700,29,0,0,0,6,0
39800,26,0,2,0,8,0
39900,33,0,0,0,2,0
40000,21,0,5,0,5,0
40100,30,0,1,0,7,0
40200,36,0,0,0,6,0
40300,27,0,2,0,6,0
40400,34,0,3,0,8,0
40500,36,0,3,0,1,0
40600,22,0,3,0,2,0
40700,39,0,2,0,6,0
40800,37,0,0,0,6,0
40900,41,0,2,0,1,0
41000,28,0,1,0,1,0
41100,33,0,2,0,6,0
41200,39,0,1,0,2,0
41300,43,0,0,0,2,0
41400,53,0,1,0,5,0
41500,32,0,1,0,5,0
41600,29,0,1,0,7,0
41700,39,0,1,0,5,0
41800,37,0,1,0,3,0
41900,36,0,1,0,5,0
42000,26,0,0,0,2,0
42100,27,0,0,0,0,0
42200,21,0,3,0,7,0
42300,28,0,2,0,3,0
42400,30,0,3,0,1,0
42500,40,0,1,0,3,0
42600,27,0,2,0,6,0
42700,33,0,1,0,3,0
42800,32,0,1,0,3,0
42900,28,0,1,0,2,0
43000,33,0,2,0,6,0
43100,34,0,0,0,3,0
43200,29,0,0,0,3,0
43300,24,0,2,0,8,0
43400,24,0,0,0,3,0
43500,34,0,3,0,3,0
43600,40,0,2,0,5,0
43700,33,0,3,0,2,0
43800,34,0,4,0,4,0
43900,34,0,1,0,6,0
44000,22,0,2,0,10,0
44100,35,0,0,0,2,0
44200,20,0,2,0,7,0
44300,39,0,3,0,6,0
44400,20,0,1,0,5,0
44500,33,0,5,0,4,0
44600,21,0,2,0,9,0
44700,34,0,3,0,5,0
44800,32,0,4,0,6,0
44900,37,0,1,0,4,0
45000,36,0,2,0,4,0
45100,19,0,3,0,9,0
45200,29,0,2,0,10,0
45300,28,0,3,0,4,0
45400,31,0,1,0,5,0
45500,29,0,1,0,2,0
45600,38,1,1,0,2,1
45700,25,0,1,0,4,0
45800,32,0,1,0,1,0
45900,47,0,0,0,1,0
46000,31,0,2,0,4,0
46100,17,0,0,0,3,0
46200,24,0,1,0,6,0
46300,25,0,0,0,3,0
46400,29,0,0,0,2,0
46500,27,0,2,0,8,0
46600,29,0,2,0,9,0
46700,37,0,3,0,6,0
46800,27,0,0,0,2,0
46900,35,0,2,0,7,0
47000,27,0,2,0,1,0
47100,36,0,1,0,7,0
47200,25,0,3,0,2,0
47300,21,0,1,0,5,0
47400,27,0,2,0,10,0
47500,29,0,2,0,6,0
47600,26,0,0,0,2,0
47700,30,0,2,0,5,0
47800,26,0,2,0,7,0
47900,23,0,2,0,6,0
48000,21,0,1,0,6,0
48100,35,0,3,0,2,0
48200,23,0,3,0,11,0
48300,24,0,1,0,5,0
48400,27,0,2,0,3,0
48500,28,0,1,0,5,0
48600,21,0,4,0,8,0
48700,32,0,0,0,0,0
48800,30,0,1,0,3,0
48900,22,0,4,0,7,0
49000,24,0,3,0,7,0
49100,23,0,1,0,7,0
49200,21,0,2,0,8,0
49300,26,0,2,0,9,0
49400,25,0,2,0,1,0
49500,31,0,4,0,7,0
49600,20,0,2,0,9,0
49700,25,0,2,0,6,0
49800,19,0,1,0,0,0
49900,20,0,2,0,5,0
50000,25,0,3,0,6,0
50100,20,0,0,0,5,0
50200,19,0,3,0,9,0
50300,15,0,1,0,5,0
50400,28,0,1,0,3,0
50500,40,0,0,0,0,0
50600,21,0,2,0,5,0
50700,20,0,0,0,3,0
50800,20,0,5,0,5,0
50900,28,0,0,0,2,0
51000,37,0,1,0,7,0
51100,26,0,4,0,12,0
51200,14,0,1,0,4,0
51300,28,0,0,0,10,0
51400,20,0,1,0,2,0
51500,34,0,2,0,6,0
51600,24,0,0,0,1,0
51700,22,0,2,0,1,0
51800,44,0,1,0,6,0
51900,25,0,3,0,11,0
52000,17,0,2,0,7,0
52100,27,0,0,0,2,0
52200,17,0,2,0,8,0
52300,24,0,1,0,2,0
52400,21,0,1,0,6,0
52500,22,0,0,0,4,0
52600,36,0,1,0,6,0
52700,27,0,2,0,3,0
52800,32,0,1,0,7,0
52900,29,0,3,0,10,0
53000,23,0,4,0,8,0
53100,20,0,2,0,3,0
53200,25,0,0,0,4,0
53300,18,0,2,0,7,0
53400,24,0,2,0,2,0
53500,27,0,6,0,6,0
53600,24,0,0,0,3,0
53700,21,0,2,0,1,0
53800,26,0,1,0,5,0
53900,34,0,1,0,3,0
54000,15,0,1,0,0,0
54100,34,0,4,0,11,0
54200,33,0,1,0,6,0
54300,19,0,1,0,2,0
54400,30,0,0,0,1,0
54500,29,0,1,0,1,0
54600,29,0,2,0,6,0
54700,26,0,2,0,7,0
54800,22,0,3,0,8,0
54900,21,0,2,0,2,0
55000,19,1,1,0,4,1
55100,32,0,1,0,3,0
55200,29,0,3,0,8,0
55300,17,0,3,0,8,0
55400,30,0,1,0,9,0
55500,39,0,0,0,2,0
55600,27,0,2,0,8,0
55700,29,0,4,0,3,0
55800,19,0,3,0,7,0
55900,19,0,1,0,6,0
56000,26,0,2,0,1,0
56100,24,0,3,0,3,0
56200,23,0,2,0,5,0
56300,36,0,1,0,9,0
56400,23,1,2,0,4,1
56500,30,0,2,0,1,0
56600,25,0,1,0,3,0
56700,33,0,0,0,2,0
56800,26,0,2,0,6,0
56900,21,0,1,0,5,0
57000,30,0,1,0,6,0
57100,24,0,1,0,5,0
57200,32,0,0,0,10,0
57300,19,0,1,0,5,0
57400,32,0,2,0,3,0
57500,24,0,1,0,11,0
57600,22,0,3,0,9,0
57700,23,0,0,0,3,0
57800,26,0,0,0,5,0
57900,19,0,1,0,4,0
58000,36,0,1,0,5,0
58100,25,0,2,0,11,0
58200,19,0,3,0,9,0
58300,19,0,0,0,3,0
58400,38,0,2,0,8,0
58500,37,0,1,0,8,0
58600,34,0,1,0,9,0
58700,18,0,1,0,5,0
58800,39,0,1,0,3,0
58900,21,0,2,0,1,0
59000,26,0,1,0,5,0
59100,20,0,0,0,2,0
59200,23,0,1,0,0,0
59300,20,0,1,0,3,0
59400,26,0,1,0,2,0
59500,21,0,1,0,7,0
59600,25,0,2,0,7,0
59700,21,0,1,0,4,0
59800,17,0,0,0,1,0
59900,30,0,1,0,3,0
60000,33,0,0,0,2,0
60100,29,0,1,0,5,0
60200,24,0,3,0,2,0
60300,23,0,3,0,2,0
60400,31,0,1,0,8,0
60500,20,0,3,0,10,0
60600,17,0,1,0,4,0
60700,15,0,0,0,5,0
60800,19,0,1,0,4,0
60900,22,0,1,0,7,0
61000,34,0,3,0,7,0
61100,24,0,2,0,7,0
61200,29,1,1,0,5,1
61300,22,0,1,0,5,0
61400,28,0,0,0,4,0
61500,8,0,1,0,5,0
61600,24,0,0,0,2,0
61700,29,0,1,0,1,0
61800,18,0,0,0,1,0
61900,36,0,1,0,5,0
62000,23,0,0,0,6,0
62100,25,0,1,0,1,0
62200,24,0,1,0,8,0
62300,25,0,1,0,3,0
62400,27,0,2,0,8,0
62500,21,0,0,0,6,0
62600,20,0,2,0,4,0
62700,28,0,0,0,7,0
62800,19,0,0,0,2,0
62900,23,0,3,0,11,0
63000,22,0,1,0,5,0
63100,28,0,0,0,4,0
63200,16,0,1,0,4,0
63300,21,0,0,0,5,0
63400,19,0,0,0,3,0
63500,11,0,0,0,1,0
63600,19,0,2,0,4,0
63700,31,0,1,0,3,0
63800,27,0,3,0,8,0
63900,26,0,1,0,4,0
64000,18,0,0,0,2,0
64100,28,0,3,0,7,0
64200,30,0,0,0,1,0
64300,25,0,2,0,4,0
64400,20,0,2,0,5,0
64500,17,0,1,0,11,0
64600,27,0,1,0,10,0
64700,27,0,1,0,3,0
64800,17,0,0,0,1,0
64900,26,0,0,0,2,0
65000,31,0,0,0,1,0
65100,13,0,0,0,1,0
65200,15,0,2,0,4,0
65300,18,0,0,0,3,0
65400,25,0,0,0,1,0
65500,19,0,1,0,4,0
65600,16,0,2,0,1,0
65700,22,0,1,0,5,0
65800,15,0,0,0,2,0
65900,25,0,3,0,4,0
66000,29,0,1,0,5,0
66100,19,0,0,0,1,0
66200,20,0,0,0,2,0
66300,14,0,2,0,5,0
66400,16,0,1,0,4,0
66500,23,0,0,0,4,0
66600,25,0,1,0,6,0
66700,15,0,1,0,8,0
66800,13,0,0,0,1,0
66900,23,0,0,0,0,0
67000,20,0,2,0,5,0
67100,13,0,2,0,8,0
67200,18,0,0,0,2,0
67300,30,0,1,0,5,0
67400,22,0,0,0,5,0
67500,20,0,3,0,9,0
67600,23,0,2,0,5,0
67700,21,0,2,0,7,0
67800,17,0,1,0,7,0
67900,18,0,2,0,3,0
68000,18,0,1,0,3,0
68100,23,0,2,0,10,0
68200,16,0,0,0,0,0
68300,15,0,2,0,7,0
68400,24,0,1,0,7,0
68500,25,0,4,0,10,0
68600,20,0,2,0,2,0
68700,23,0,3,0,6,0
68800,20,0,1,0,0,0
68900,8,0,1,0,3,0
69000,22,0,3,0,2,0
69100,31,0,6,0,7,0
69200,31,0,0,0,2,0
69300,23,0,0,0,1,0
69400,28,0,2,0,2,0
69500,20,0,0,0,3,0
69600,25,0,0,0,5,0
69700,19,0,0,0,1,0
69800,18,0,0,0,0,0
69900,24,0,0,0,0,0
70000,33,0,0,0,4,0
70100,21,0,0,0,3,0
70200,25,0,0,0,4,0
70300,24,0,1,0,6,0
70400,28,0,0,0,1,0
70500,29,0,0,0,2,0
70600,17,0,1,0,6,0
70700,28,0,0,0,5,0
70800,24,0,0,0,7,0
70900,23,0,0,0,1,0
71000,28,0,0,0,5,0
71100,17,0,0,0,5,0
71200,23,0,0,0,2,0
71300,31,0,0,0,4,0
71400,19,0,0,0,6,0
71500,19,0,0,0,5,0
71600,24,0,1,0,4,0
71700,21,0,1,0,5,0
71800,25,0,0,0,3,0
71900,16,0,0,0,0,0
72000,32,0,2,0,6,0
72100,23,0,0,0,1,0
72200,15,0,2,0,5,0
72300,24,0,1,0,2,0
72400,16,0,1,0,4,0
72500,28,0,2,0,6,0
72600,13,0,2,0,5,0
72700,29,0,0,0,2,0
72800,6,0,1,0,4,0
72900,21,0,1,0,7,0
73000,15,0,0,0,2,0
73100,20,0,0,0,3,0
73200,24,0,2,0,1,0
73300,24,0,3,0,4,0
73400,24,0,2,0,2,0
73500,29,0,0,0,3,0
73600,20,0,0,0,3,0
73700,25,0,0,0,1,0
73800,18,1,2,0,13,1
73900,22,0,0,0,2,0
74000,28,0,1,0,0,0
74100,25,0,1,0,6,0
74200,23,0,0,0,4,0
74300,23,0,3,0,10,0
74400,21,0,0,0,2,0
74500,11,0,0,0,2,0
74600,24,0,1,0,6,0
74700,19,0,6,0,8,0
74800,34,0,2,0,5,0
74900,21,0,2,0,5,0
75000,28,0,3,0,9,0
75100,25,0,2,0,10,0
75200,18,0,0,0,4,0
75300,9,0,1,0,4,0
75400,14,0,3,0,6,0
75500,14,0,2,0,6,0
75600,20,0,1,0,7,0
75700,35,0,0,0,3,0
75800,27,0,1,0,8,0
75900,19,0,3,0,8,0
76000,19,0,3,0,3,0
76100,26,0,1,0,4,0
76200,14,0,1,0,4,0
76300,15,0,0,0,1,0
76400,29,0,0,0,0,0
76500,23,0,0,0,2,0
76600,24,0,2,0,10,0
76700,31,0,2,0,9,0
76800,30,0,0,0,3,0
76900,18,0,0,0,2,0
77000,20,0,0,0,1,0
77100,27,0,2,0,5,0
77200,27,0,3,0,5,0
77300,16,0,1,0,7,0
77400,20,0,0,0,1,0
77500,32,0,0,0,3,0
77600,25,0,1,0,6,0
77700,16,0,0,0,4,0
77800,19,0,1,0,5,0
77900,13,0,3,0,12,0
78000,26,0,0,0,2,0
78100,23,0,1,0,3,0
78200,22,0,2,0,4,0
78300,21,0,2,0,5,0
78400,22,0,2,0,6,0
78500,25,0,1,0,4,0
78600,13,0,1,0,5,0
78700,11,0,2,0,3,0
78800,23,0,1,0,6,0
78900,19,0,1,0,2,0
79000,14,0,3,0,8,0
79100,10,0,1,0,6,0
79200,10,0,2,0,8,0
79300,13,0,2,0,9,0
79400,26,0,1,0,1,0
79500,15,0,3,0,7,0
79600,16,0,1,0,2,0
79700,13,0,2,0,6,0
79800,17,0,0,0,6,0
79900,8,0,2,0,8,0
80000,15,0,1,0,3,0
80100,16,0,1,0,9,0
80200,16,0,0,0,1,0
80300,17,0,2,0,10,0
80400,7,0,1,0,2,0
80500,9,0,3,0,14,0
80600,11,0,2,0,6,0
80700,11,0,1,0,6,0
80800,16,0,2,0,5,0
80900,14,0,2,0,7,0
81000,7,0,1,0,5,0
81100,12,0,0,0,2,0
81200,11,0,4,0,6,0
81300,13,0,2,0,12,0
81400,14,0,2,0,7,0
81500,14,1,1,0,5,1
81600,17,0,1,0,6,0
81700,14,0,1,0,5,0
81800,7,0,4,0,11,0
81900,9,0,2,0,6,0
82000,15,0,1,0,8,0
82100,14,0,3,0,9,0
82200,9,0,3,0,5,0
82300,7,0,0,0,2,0
82400,15,0,3,0,10,0
82500,10,1,1,0,7,1
82600,12,0,1,0,5,0
82700,9,0,2,0,8,0
82800,9,0,1,0,8,0
82900,12,0,3,0,8,0
83000,16,0,1,0,8,0
83100,12,0,3,0,10,0
83200,11,0,1,0,5,0
83300,12,0,2,0,5,0
83400,9,0,5,0,12,0
83500,13,0,3,0,15,0
83600,16,1,2,0,5,1
83700,11,0,1,0,5,0
83800,14,0,1,0,5,0
83900,12,0,2,0,4,0
84000,15,0,2,0,8,0
84100,6,0,4,0,14,0
84200,20,0,4,0,7,0
84300,14,0,0,0,3,0
84400,18,0,2,0,7,0
84500,8,0,3,0,7,0
84600,6,0,1,0,4,0
84700,12,0,2,0,7,0
84800,16,0,6,0,15,0
84900,10,0,1,0,2,0
85000,9,0,1,0,5,0
85100,9,0,1,0,1,0
85200,19,0,1,0,4,0
85300,6,0,2,0,2,0
85400,5,0,4,0,15,0
85500,7,1,2,0,5,1
85600,6,0,0,0,5,0
85700,6,1,3,0,7,1
85800,12,0,1,0,2,0
85900,8,0,2,0,6,0
86000,9,0,1,0,1,0
86100,7,0,0,0,2,0
86200,12,0,1,0,6,0
86300,15,0,3,0,7,0
86400,10,0,0,0,1,0
86500,6,0,4,0,12,0
86600,7,0,2,0,4,0
86700,9,0,2,0,6,0
86800,10,1,2,0,5,1
86900,13,0,0,0,4,0
87000,13,0,2,0,7,0
87100,16,0,1,0,4,0
87200,13,0,0,0,3,0
87300,11,0,2,0,1,0
87400,9,0,2,0,6,0
87500,14,0,0,0,2,0
87600,6,0,3,0,8,0
87700,8,0,1,0,7,0
87800,10,0,1,0,1,0
87900,15,0,2,0,5,0
88000,12,0,1,0,4,0
88100,10,0,3,0,6,0
88200,12,0,1,0,4,0
88300,12,0,0,0,2,0
88400,6,0,1,0,5,0
88500,11,0,2,0,6,0
88600,12,0,2,0,4,0
88700,9,0,4,0,7,0
88800,13,0,1,0,8,0
88900,11,0,0,0,5,0
89000,14,0,1,0,4,0
89100,9,0,1,0,1,0
89200,11,0,4,0,8,0
89300,12,0,1,0,6,0
89400,7,0,1,0,4,0
89500,9,1,1,0,5,1
89600,13,0,0,0,2,0
89700,8,0,0,0,1,0
89800,10,0,3,0,5,0
89900,12,0,0,0,0,0
90000,11,0,0,0,4,0
90100,7,0,1,0,6,0
90200,9,0,2,0,6,0
90300,7,0,0,0,4,0
90400,8,0,1,0,1,0
90500,9,0,1,0,5,0
90600,7,0,1,0,5,0
90700,13,0,0,0,3,0
90800,13,0,2,0,2,0
90900,9,0,0,0,3,0
91000,9,0,2,0,10,0
91100,6,0,2,0,3,0
91200,9,0,1,0,5,0
91300,10,0,0,0,1,0
91400,12,0,1,0,1,0
91500,4,0,1,0,3,0
91600,8,0,0,0,0,0
91700,13,0,0,0,0,0
91800,9,0,1,0,3,0
91900,4,0,1,0,5,0
92000,2,0,0,0,2,0
92100,14,0,0,0,3,0
92200,6,0,1,0,3,0
92300,16,0,1,0,6,0
92400,11,0,0,0,3,0
92500,6,0,0,0,1,0
92600,4,0,0,0,5,0
92700,9,0,1,0,3,0
92800,8,0,0,0,2,0
92900,9,0,2,0,8,0
93000,5,0,1,0,5,0
93100,4,0,0,0,1,0
93200,6,0,4,0,0,0
93300,4,0,1,0,0,0
93400,7,0,1,0,11,0
93500,3,0,0,0,2,0
93600,9,0,0,0,2,0
93700,5,0,1,0,3,0
93800,3,0,1,0,2,0
93900,2,0,0,0,2,0
94000,10,0,2,0,1,0
94100,8,0,2,0,4,0
94200,6,0,1,0,1,0
94300,4,0,0,0,0,0
94400,6,0,2,0,1,0
94500,4,0,0,0,1,0
94600,10,0,0,0,0,0
94700,4,0,0,0,3,0
94800,10,0,0,0,1,0
94900,2,0,0,0,1,0
95000,6,0,0,0,1,0
95100,8,0,3,0,8,0
95200,3,0,0,0,1,0
95300,2,0,1,0,3,0
95400,3,0,0,0,0,0
95500,8,0,1,0,2,0
95600,9,0,0,0,4,0
95700,7,0,0,0,3,0
95800,5,0,1,0,7,0
95900,5,0,1,0,3,0
96000,1,0,0,0,2,0
96100,4,0,0,0,0,0
96200,7,0,0,0,0,0
96300,6,0,2,0,8,0
96400,7,0,1,0,4,0
96500,3,0,2,0,4,0
96600,3,0,0,0,3,0
96700,2,0,1,0,4,0
96800,0,0,2,0,6,0
96900,5,0,0,0,1,0
97000,3,0,1,0,6,0
97100,6,0,1,0,4,0
97200,4,0,1,0,2,0
97300,2,0,0,0,0,0
97400,0,0,2,0,4,0
97500,2,0,1,0,5,0
97600,7,0,1,0,6,0
97700,4,0,0,0,1,0
