cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,10,0,16,1
19300,1,2,11,0,22,2
19400,0,0,3,0,8,0
19500,0,1,10,0,16,1
19600,1,1,5,0,8,1
19700,1,2,7,0,18,2
19800,1,1,16,0,23,1
19900,0,1,11,0,18,1
20000,0,1,12,0,18,1
20100,0,2,21,0,20,2
20200,0,0,19,0,28,0
20300,0,2,8,0,18,2
20400,0,1,7,0,18,1
20500,1,1,6,0,20,1
20600,0,2,10,0,16,2
20700,0,0,9,0,13,0
20800,0,1,5,0,6,1
20900,0,1,10,0,14,1
21000,0,1,13,0,18,1
21100,0,1,5,0,18,1
21200,0,0,3,0,8,0
21300,0,1,9,0,17,1
21400,0,0,10,0,16,0
21500,1,1,10,0,19,1
21600,0,1,5,0,16,1
21700,0,0,3,0,5,0
21800,0,2,7,0,15,2
21900,0,1,10,0,23,1
22000,3,0,10,0,17,0
22100,0,2,8,0,11,2
22200,0,0,5,0,6,0
22300,0,0,4,0,3,0
22400,1,1,3,0,15,1
22500,0,0,4,0,4,0
22600,0,1,5,0,16,1
22700,0,0,6,0,14,0
22800,0,1,3,0,9,1
22900,0,5,3,0,11,5
23000,0,1,3,0,8,1
23100,1,1,4,0,11,1
23200,1,0,4,0,18,0
23300,1,0,7,0,20,0
23400,0,4,3,0,11,4
23500,0,2,4,0,14,2
23600,2,1,0,0,3,1
23700,3,1,4,0,16,1
23800,2,0,4,0,30,0
23900,6,0,3,0,15,0
24000,5,0,1,0,12,0
24100,0,0,1,0,12,0
24200,5,0,1,0,12,0
24300,5,0,2,0,11,0
24400,1,0,2,0,21,0
24500,2,0,3,0,17,0
24600,9,1,0,0,12,1
24700,5,0,1,0,8,0
24800,2,0,4,0,18,0
24900,8,0,3,0,8,0
25000,2,0,1,0,10,0
25100,0,0,0,0,8,0
25200,1,0,2,0,13,0
25300,2,0,1,0,6,0
25400,2,0,0,0,6,0
25500,2,0,3,0,11,0
25600,0,1,0,0,6,1
25700,2,0,2,0,15,0
25800,4,1,1,0,15,1
25900,1,1,3,0,18,1
26000,0,0,2,0,8,0
26100,3,0,3,0,7,0
26200,2,1,2,0,14,1
26300,0,1,2,0,10,1
26400,3,1,2,0,13,1
26500,0,0,4,0,12,0
26600,1,1,4,0,18,1
26700,2,1,4,0,18,1
26800,0,0,3,0,10,0
26900,2,1,7,0,14,1
27000,0,0,5,0,12,0
27100,2,0,5,0,10,0
27200,4,1,7,0,17,1
27300,4,4,5,0,10,4
27400,1,2,8,0,8,2
27500,0,0,12,0,9,0
27600,3,0,3,0,5,0
27700,1,1,4,0,10,1
27800,5,1,8,0,9,1
27900,2,0,5,0,11,0
28000,2,0,3,0,4,0
28100,6,0,6,0,7,0
28200,2,3,8,0,9,3
28300,1,1,4,0,8,1
28400,0,3,5,0,17,3
28500,3,0,3,0,13,0
28600,1,0,0,0,9,0
28700,4,0,0,0,3,0
28800,3,0,3,0,7,0
28900,2,0,2,0,13,0
29000,4,1,1,0,9,1
29100,3,0,0,0,5,0
29200,3,0,3,0,6,0
29300,4,0,0,0,3,0
29400,6,0,0,0,6,0
29500,2,0,2,0,2,0
29600,0,0,2,0,1,0
29700,4,0,1,0,12,0
29800,4,0,0,0,7,0
29900,4,0,0,0,2,0
30000,3,0,2,0,7,0
30100,6,1,1,0,6,1
30200,0,0,0,0,4,0
30300,7,0,4,0,12,0
30400,6,0,2,0,6,0
30500,6,0,1,0,4,0
30600,1,0,1,0,5,0
30700,2,1,0,0,5,1
30800,1,0,2,0,9,0
30900,4,0,4,0,6,0
31000,5,1,4,0,10,1
31100,0,0,4,0,1,0
31200,3,3,2,0,17,3
31300,3,0,1,0,1,0
31400,5,1,5,0,13,1
31500,2,1,4,0,18,1
31600,7,1,3,0,6,1
31700,4,1,3,0,15,1
31800,4,1,5,0,16,1
31900,3,1,3,0,10,1
32000,5,1,3,0,11,1
32100,5,1,4,0,12,1
32200,4,1,1,0,10,1
32300,2,1,4,0,11,1
32400,8,0,6,0,14,0
32500,1,0,13,0,19,0
32600,5,0,11,0,16,0
32700,8,0,14,0,23,0
32800,8,2,11,0,20,2
32900,4,2,11,0,26,2
33000,4,0,8,0,12,0
33100,3,1,3,0,6,1
33200,0,3,8,0,19,3
33300,4,2,7,0,22,2
33400,5,1,8,0,13,1
33500,6,0,16,0,10,0
33600,7,0,19,0,22,0
33700,6,1,15,0,22,1
33800,11,1,18,0,23,1
33900,9,0,11,0,27,0
34000,5,1,4,0,10,1
34100,8,0,2,0,13,0
34200,7,0,0,0,6,0
34300,0,1,2,0,5,1
34400,9,0,0,0,7,0
34500,5,0,1,0,6,0
34600,23,0,1,0,11,0
34700,16,0,4,0,20,0
34800,15,0,1,0,5,0
34900,11,0,3,0,22,0
35000,13,1,3,0,16,1
35100,11,0,1,0,13,0
35200,8,0,3,0,9,0
35300,16,2,2,0,12,2
35400,13,0,3,0,14,0
35500,9,1,6,0,21,1
35600,7,1,4,0,17,1
35700,15,1,2,0,13,1
35800,8,0,4,0,12,0
35900,9,0,2,0,17,0
36000,18,0,12,0,17,0
36100,8,0,14,0,11,0
36200,21,0,12,0,2,0
36300,12,0,5,0,11,0
36400,9,0,5,0,10,0
36500,12,0,8,0,15,0
36600,17,0,4,0,7,0
36700,14,0,2,0,9,0
36800,28,1,3,0,11,1
36900,17,0,2,0,6,0
37000,17,1,0,0,12,1
37100,13,1,5,0,17,1
37200,23,0,3,0,17,0
37300,26,0,1,0,14,0
37400,18,0,3,0,11,0
37500,12,0,4,0,6,0
37600,19,1,7,0,14,1
37700,19,0,12,0,5,0
37800,14,0,5,0,7,0
37900,7,0,4,0,3,0
38000,13,0,1,0,8,0
38100,25,0,10,0,15,0
38200,21,1,7,0,6,1
38300,19,0,3,0,2,0
38400,19,0,6,0,7,0
38500,16,0,3,0,3,0
38600,17,1,5,0,4,1
38700,24,0,10,0,13,0
38800,24,1,2,0,11,1
38900,36,0,0,0,3,0
39000,31,0,2,0,2,0
39100,29,0,1,0,5,0
39200,35,0,4,0,4,0
39300,28,1,2,0,8,1
39400,26,0,1,0,6,0
39500,25,0,3,0,5,0
39600,35,0,3,0,4,0
39700,19,0,1,0,2,0
39800,33,0,2,0,9,0
39900,31,0,2,0,4,0
40000,33,0,4,0,6,0
40100,28,0,1,0,4,0
40200,38,0,1,0,4,0
40300,30,0,2,0,5,0
40400,30,0,2,0,5,0
40500,26,0,1,0,1,0
40600,29,0,0,0,3,0
40700,43,0,2,0,3,0
40800,32,0,1,0,7,0
40900,38,0,4,0,4,0
41000,22,0,1,0,2,0
41100,30,0,3,0,4,0
41200,34,0,2,0,3,0
41300,35,0,0,0,3,0
41400,46,0,1,0,1,0
41500,33,0,1,0,3,0
41600,31,0,2,0,6,0
41700,34,0,6,0,5,0
41800,41,0,2,0,1,0
41900,26,0,2,0,5,0
42000,39,0,1,0,5,0
42100,26,0,1,0,3,0
42200,27,0,1,0,5,0
42300,36,0,1,0,3,0
42400,21,0,2,0,4,0
42500,40,0,1,0,7,0
42600,35,0,0,0,3,0
42700,29,0,1,0,1,0
42800,39,0,0,0,3,0
42900,32,0,1,0,2,0
43000,36,0,1,0,2,0
43100,26,0,0,0,9,0
43200,28,0,1,0,6,0
43300,28,0,3,0,3,0
43400,26,0,0,0,3,0
43500,26,0,4,0,4,0
43600,29,0,2,0,11,0
43700,31,0,2,0,3,0
43800,38,0,2,0,8,0
43900,34,0,2,0,9,0
44000,23,0,1,0,4,0
44100,37,0,3,0,2,0
44200,22,1,3,0,5,1
44300,28,0,2,0,5,0
44400,33,0,4,0,5,0
44500,30,1,4,0,8,1
44600,34,0,1,0,3,0
44700,34,0,4,0,5,0
44800,29,1,1,0,3,1
44900,39,0,2,0,6,0
45000,30,0,4,0,5,0
45100,26,0,4,0,7,0
45200,32,0,1,0,4,0
45300,30,0,0,0,2,0
45400,28,0,1,0,7,0
45500,38,0,1,0,2,0
45600,36,0,0,0,3,0
45700,27,0,2,0,3,0
45800,35,0,0,0,3,0
45900,38,0,1,0,4,0
46000,36,0,2,0,5,0
46100,14,1,1,0,7,1
46200,20,0,1,0,6,0
46300,27,0,2,0,5,0
46400,24,0,0,0,4,0
46500,26,0,1,0,4,0
46600,28,0,1,0,1,0
46700,38,0,2,0,11,0
46800,38,0,2,0,1,0
46900,31,0,1,0,2,0
47000,25,0,1,0,6,0
47100,31,0,1,0,3,0
47200,27,0,3,0,3,0
47300,21,1,4,0,8,1
47400,26,0,2,0,3,0
47500,33,0,2,0,3,0
47600,24,0,0,0,5,0
47700,32,0,2,0,4,0
47800,26,0,5,0,9,0
47900,15,0,2,0,5,0
48000,33,0,1,0,3,0
48100,29,0,2,0,5,0
48200,25,0,2,0,4,0
48300,33,0,1,0,9,0
48400,20,0,2,0,9,0
48500,28,0,2,0,5,0
48600,24,0,0,0,6,0
48700,33,0,2,0,3,0
48800,25,0,1,0,4,0
48900,24,0,4,0,3,0
49000,35,0,0,0,4,0
49100,23,0,2,0,6,0
49200,26,0,3,0,4,0
49300,28,0,4,0,12,0
49400,31,0,1,0,1,0
49500,25,0,2,0,6,0
49600,22,0,3,0,4,0
49700,29,0,1,0,5,0
49800,33,0,2,0,6,0
49900,35,0,0,0,9,0
50000,20,0,0,0,1,0
50100,24,0,2,0,5,0
50200,30,0,1,0,4,0
50300,20,0,0,0,1,0
50400,20,0,1,0,6,0
50500,31,0,1,0,7,0
50600,29,0,1,0,2,0
50700,28,0,2,0,6,0
50800,29,0,0,0,3,0
50900,29,0,2,0,5,0
51000,24,0,3,0,10,0
51100,23,0,2,0,6,0
51200,28,0,3,0,7,0
51300,28,0,0,0,5,0
51400,32,0,3,0,2,0
51500,18,0,1,0,7,0
51600,26,0,1,0,9,0
51700,19,0,5,0,2,0
51800,32,0,2,0,3,0
51900,24,0,2,0,2,0
52000,23,0,1,0,9,0
52100,30,0,1,0,5,0
52200,30,0,3,0,10,0
52300,38,0,0,0,2,0
52400,16,0,2,0,5,0
52500,24,0,1,0,8,0
52600,26,0,1,0,1,0
52700,25,0,2,0,4,0
52800,19,0,2,0,7,0
52900,28,1,6,0,5,1
53000,33,0,1,0,5,0
53100,29,0,1,0,1,0
53200,21,0,1,0,6,0
53300,25,0,1,0,3,0
53400,21,0,0,0,3,0
53500,29,0,3,0,6,0
53600,23,0,2,0,5,0
53700,23,0,2,0,6,0
53800,26,0,1,0,3,0
53900,31,0,3,0,5,0
54000,21,0,1,0,7,0
54100,31,0,1,0,6,0
54200,35,0,1,0,2,0
54300,30,0,1,0,1,0
54400,28,0,0,0,5,0
54500,23,0,2,0,1,0
54600,36,0,3,0,7,0
54700,34,0,3,0,3,0
54800,23,0,3,0,8,0
54900,28,0,0,0,3,0
55000,19,0,1,0,6,0
55100,30,0,2,0,8,0
55200,36,0,2,0,3,0
55300,23,0,3,0,6,0
55400,24,0,1,0,1,0
55500,41,0,0,0,10,0
55600,24,0,3,0,5,0
55700,29,0,2,0,2,0
55800,35,0,4,0,10,0
55900,27,0,2,0,3,0
56000,24,0,0,0,1,0
56100,22,0,4,0,3,0
56200,29,1,1,0,6,1
56300,24,0,2,0,7,0
56400,26,0,1,0,5,0
56500,25,0,1,0,6,0
56600,29,0,1,0,7,0
56700,31,0,1,0,6,0
56800,24,0,2,0,6,0
56900,38,0,2,0,4,0
57000,25,0,1,0,10,0
57100,22,0,0,0,3,0
57200,29,0,0,0,5,0
57300,18,0,0,0,6,0
57400,31,0,0,0,5,0
57500,24,1,3,0,7,1
57600,37,0,2,0,1,0
57700,17,0,1,0,10,0
57800,26,0,0,0,2,0
57900,34,0,2,0,8,0
58000,21,0,0,0,6,0
58100,29,0,2,0,3,0
58200,25,0,4,0,8,0
58300,17,0,1,0,5,0
58400,40,0,1,0,5,0
58500,32,0,1,0,4,0
58600,29,0,2,0,10,0
58700,28,0,0,0,2,0
58800,33,0,1,0,5,0
58900,19,0,0,0,5,0
59000,24,0,2,0,6,0
59100,29,0,0,0,1,0
59200,26,0,1,0,4,0
59300,30,0,0,0,8,0
59400,26,0,2,0,9,0
59500,37,0,0,0,1,0
59600,23,0,0,0,6,0
59700,22,0,1,0,3,0
59800,27,0,3,0,1,0
59900,28,0,1,0,8,0
60000,40,0,0,0,3,0
60100,24,1,1,0,7,1
60200,23,0,1,0,6,0
60300,30,0,0,0,4,0
60400,37,0,3,0,9,0
60500,26,0,0,0,4,0
60600,20,0,1,0,4,0
60700,25,0,2,0,5,0
60800,31,0,1,0,1,0
60900,42,0,0,0,4,0
61000,28,0,2,0,7,0
61100,18,0,2,0,5,0
61200,36,0,0,0,3,0
61300,24,0,1,0,9,0
61400,32,0,1,0,7,0
61500,22,0,0,0,5,0
61600,26,0,0,0,2,0
61700,35,0,0,0,5,0
61800,33,0,0,0,1,0
61900,32,0,0,0,6,0
62000,35,0,1,0,4,0
62100,31,0,0,0,2,0
62200,20,0,1,0,7,0
62300,21,0,0,0,4,0
62400,31,0,2,0,5,0
62500,33,0,1,0,2,0
62600,36,0,0,0,4,0
62700,26,0,0,0,3,0
62800,25,0,2,0,4,0
62900,20,0,2,0,7,0
63000,31,0,3,0,3,0
63100,35,0,1,0,6,0
63200,17,0,0,0,2,0
63300,27,0,0,0,1,0
63400,24,0,0,0,1,0
63500,21,0,1,0,8,0
63600,25,0,0,0,4,0
63700,40,0,0,0,4,0
63800,26,0,1,0,5,0
63900,28,0,1,0,3,0
64000,20,0,0,0,3,0
64100,33,0,4,0,5,0
64200,24,0,1,0,1,0
64300,30,0,1,0,4,0
64400,23,0,1,0,2,0
64500,29,0,1,0,2,0
64600,42,0,2,0,8,0
64700,32,0,2,0,3,0
64800,27,0,0,0,4,0
64900,34,0,0,0,5,0
65000,28,0,0,0,2,0
65100,21,0,1,0,1,0
65200,27,0,1,0,3,0
65300,33,0,1,0,7,0
65400,32,0,0,0,5,0
65500,25,0,0,0,10,0
65600,25,0,0,0,1,0
65700,19,0,1,0,3,0
65800,21,0,0,0,3,0
65900,35,0,0,0,2,0
66000,47,0,1,0,2,0
66100,21,0,2,0,5,0
66200,22,0,0,0,1,0
66300,15,0,2,0,5,0
66400,28,0,1,0,6,0
66500,29,0,0,0,5,0
66600,30,0,2,0,4,0
66700,24,0,1,0,0,0
66800,21,0,1,0,2,0
66900,30,0,1,0,4,0
67000,24,0,2,0,2,0
67100,37,0,1,0,5,0
67200,28,0,1,0,4,0
67300,31,0,1,0,5,0
67400,30,0,2,0,8,0
67500,17,0,2,0,3,0
67600,37,0,2,0,9,0
67700,32,0,1,0,4,0
67800,32,0,1,0,4,0
67900,31,0,2,0,2,0
68000,35,0,1,0,8,0
68100,31,0,1,0,5,0
68200,22,0,0,0,1,0
68300,20,0,3,0,9,0
68400,20,0,2,0,3,0
68500,24,0,3,0,9,0
68600,22,0,4,0,1,0
68700,29,0,1,0,8,0
68800,36,0,0,0,2,0
68900,16,0,0,0,2,0
69000,31,0,2,0,3,0
69100,33,0,2,0,8,0
69200,33,0,1,0,2,0
69300,22,0,0,0,1,0
69400,27,0,0,0,2,0
69500,37,0,1,0,4,0
69600,29,0,1,0,5,0
69700,27,0,0,0,7,0
69800,31,0,2,0,0,0
69900,15,0,0,0,2,0
70000,32,0,1,0,7,0
70100,27,0,0,0,1,0
70200,18,0,1,0,1,0
70300,25,0,1,0,3,0
70400,28,0,1,0,3,0
70500,31,0,1,0,5,0
70600,34,0,1,0,5,0
70700,32,0,2,0,6,0
70800,28,0,1,0,4,0
70900,36,0,1,0,1,0
71000,19,0,2,0,7,0
71100,24,0,1,0,0,0
71200,28,0,0,0,4,0
71300,24,0,0,0,6,0
71400,30,0,0,0,6,0
71500,27,0,2,0,8,0
71600,23,0,0,0,7,0
71700,32,0,2,0,4,0
71800,23,0,1,0,2,0
71900,22,0,1,0,5,0
72000,16,0,1,0,3,0
72100,27,0,2,0,1,0
72200,17,0,1,0,4,0
72300,21,0,1,0,4,0
72400,21,0,0,0,2,0
72500,24,0,1,0,6,0
72600,18,0,3,0,3,0
72700,17,0,0,0,2,0
72800,12,1,1,0,5,1
72900,12,0,1,0,3,0
73000,18,0,1,0,5,0
73100,18,0,0,0,0,0
73200,27,0,1,0,4,0
73300,20,0,4,0,7,0
73400,17,0,0,0,5,0
73500,26,0,0,0,2,0
73600,24,0,1,0,3,0
73700,18,0,0,0,4,0
73800,25,0,1,0,4,0
73900,17,0,1,0,1,0
74000,20,0,0,0,0,0
74100,29,1,1,0,5,1
74200,22,0,0,0,3,0
74300,21,0,2,0,7,0
74400,19,0,0,0,2,0
74500,17,0,0,0,2,0
74600,23,0,2,0,3,0
74700,13,0,3,0,4,0
74800,20,0,0,0,5,0
74900,19,0,4,0,8,0
75000,26,0,1,0,5,0
75100,26,0,0,0,2,0
75200,17,0,2,0,3,0
75300,12,0,0,0,5,0
75400,12,0,2,0,4,0
75500,12,0,3,0,6,0
75600,19,0,2,0,3,0
75700,27,0,2,0,13,0
75800,22,0,1,0,5,0
75900,15,0,2,0,8,0
76000,13,0,2,0,4,0
76100,22,0,0,0,5,0
76200,14,0,1,0,4,0
76300,13,0,0,0,1,0
76400,19,0,0,0,1,0
76500,21,0,0,0,4,0
76600,20,0,0,0,4,0
76700,26,0,3,0,8,0
76800,20,0,0,0,7,0
76900,15,0,2,0,8,0
77000,13,0,1,0,7,0
77100,17,0,1,0,5,0
77200,21,0,0,0,2,0
77300,11,0,3,0,8,0
77400,12,0,1,0,8,0
77500,24,0,1,0,6,0
77600,16,0,1,0,5,0
77700,8,0,1,0,2,0
77800,13,0,2,0,11,0
77900,11,0,2,0,7,0
78000,17,0,0,0,5,0
78100,15,0,0,0,3,0
78200,15,0,2,0,1,0
78300,11,0,2,0,2,0
78400,21,0,1,0,10,0
78500,14,0,2,0,5,0
78600,15,0,0,0,0,0
78700,14,1,2,0,3,1
78800,13,0,1,0,4,0
78900,30,0,3,0,7,0
79000,10,0,1,0,9,0
79100,12,0,2,0,9,0
79200,8,0,1,0,5,0
79300,14,0,2,0,3,0
79400,21,0,1,0,7,0
79500,9,0,2,0,8,0
79600,12,0,2,0,5,0
79700,13,0,1,0,3,0
79800,9,0,0,0,3,0
79900,6,0,3,0,6,0
80000,14,1,2,0,6,1
80100,10,0,2,0,7,0
80200,23,0,0,0,0,0
80300,10,0,2,0,3,0
80400,6,0,1,0,4,0
80500,7,0,1,0,5,0
80600,6,0,1,0,4,0
80700,19,0,3,0,6,0
80800,12,0,1,0,3,0
80900,7,0,3,0,9,0
81000,14,0,0,0,2,0
81100,11,0,2,0,7,0
81200,16,0,1,0,4,0
81300,12,0,3,0,10,0
81400,8,1,1,0,5,1
81500,11,0,1,0,5,0
81600,13,0,2,0,2,0
81700,13,0,2,0,4,0
81800,8,0,0,0,5,0
81900,10,0,3,0,10,0
82000,12,1,1,0,5,1
82100,8,0,3,0,10,0
82200,7,0,2,0,4,0
82300,7,0,2,0,6,0
82400,7,0,2,0,8,0
82500,13,0,1,0,5,0
82600,8,0,0,0,6,0
82700,8,0,3,0,3,0
82800,7,1,1,0,7,1
82900,11,1,2,0,7,1
83000,11,0,1,0,4,0
83100,4,1,3,0,7,1
83200,4,0,0,0,0,0
83300,12,0,3,0,8,0
83400,8,0,3,0,3,0
83500,10,1,7,0,25,1
83600,11,1,3,0,5,1
83700,5,0,1,0,5,0
83800,4,0,1,0,4,0
83900,9,0,3,0,7,0
84000,7,0,4,0,10,0
84100,6,1,3,0,5,1
84200,6,1,3,0,10,1
84300,12,0,1,0,8,0
84400,9,0,1,0,3,0
84500,11,0,3,0,7,0
84600,5,0,3,0,11,0
84700,5,0,1,0,3,0
84800,11,0,6,0,12,0
84900,8,0,7,0,7,0
85000,11,0,2,0,8,0
85100,6,0,0,0,4,0
85200,9,0,1,0,3,0
85300,9,0,0,0,0,0
85400,8,0,3,0,12,0
85500,9,0,1,0,0,0
85600,6,0,0,0,2,0
85700,9,0,4,0,8,0
85800,6,0,1,0,6,0
85900,8,0,1,0,3,0
86000,6,0,1,0,3,0
86100,3,0,4,0,8,0
86200,12,0,1,0,8,0
86300,6,0,1,0,3,0
86400,5,0,0,0,3,0
86500,10,0,3,0,8,0
86600,10,0,0,0,1,0
86700,5,0,2,0,9,0
86800,7,0,1,0,5,0
86900,12,0,2,0,7,0
87000,12,0,1,0,3,0
87100,8,0,1,0,5,0
87200,5,0,0,0,3,0
87300,10,0,0,0,3,0
87400,6,0,1,0,2,0
87500,13,0,0,0,2,0
87600,11,0,1,0,4,0
87700,12,0,2,0,8,0
87800,8,0,1,0,5,0
87900,10,0,3,0,4,0
88000,8,0,2,0,6,0
88100,10,0,2,0,1,0
88200,7,0,0,0,0,0
88300,7,0,0,0,1,0
88400,13,0,0,0,1,0
88500,6,0,2,0,6,0
88600,13,0,2,0,9,0
88700,4,0,1,0,6,0
88800,10,0,2,0,2,0
88900,11,0,0,0,1,0
89000,12,0,1,0,2,0
89100,5,0,0,0,4,0
89200,11,0,4,0,8,0
89300,9,0,2,0,8,0
89400,7,0,2,0,7,0
89500,8,0,3,0,4,0
89600,3,0,1,0,2,0
89700,9,0,0,0,2,0
89800,10,0,1,0,5,0
89900,5,0,2,0,2,0
90000,9,0,1,0,2,0
90100,6,0,0,0,0,0
90200,8,0,1,0,7,0
90300,6,0,1,0,6,0
90400,5,0,0,0,2,0
90500,4,1,2,0,5,1
90600,12,0,1,0,5,0
90700,11,0,1,0,1,0
90800,4,0,0,0,0,0
90900,6,0,1,0,4,0
91000,9,0,2,0,6,0
91100,6,0,1,0,2,0
91200,6,0,0,0,3,0
91300,3,0,1,0,8,0
91400,6,0,2,0,9,0
91500,12,0,2,0,4,0
91600,7,0,0,0,1,0
91700,5,0,1,0,2,0
91800,3,0,0,0,3,0
91900,5,0,1,0,3,0
92000,5,0,2,0,4,0
92100,8,0,0,0,2,0
92200,12,0,0,0,1,0
92300,2,0,1,0,3,0
92400,8,0,1,0,4,0
92500,3,0,1,0,3,0
92600,7,0,0,0,2,0
92700,7,0,1,0,6,0
92800,5,0,1,0,4,0
92900,2,0,3,0,3,0
93000,2,0,1,0,6,0
93100,4,0,0,0,1,0
93200,5,0,2,0,4,0
93300,10,0,2,0,10,0
93400,4,0,1,0,5,0
93500,3,0,2,0,0,0
93600,11,0,1,0,2,0
93700,5,0,0,0,1,0
93800,6,0,0,0,1,0
93900,4,0,2,0,1,0
94000,1,0,0,0,1,0
94100,6,0,1,0,2,0
94200,3,0,0,0,3,0
94300,1,0,0,0,3,0
94400,9,0,0,0,3,0
94500,2,0,2,0,0,0
94600,8,0,0,0,1,0
94700,4,0,0,0,1,0
94800,3,0,0,0,4,0
94900,5,0,0,0,2,0
95000,6,0,1,0,4,0
95100,9,0,3,0,4,0
95200,7,0,1,0,3,0
95300,1,0,0,0,3,0
95400,8,0,0,0,4,0
95500,3,0,0,0,4,0
95600,4,0,1,0,5,0
95700,2,0,0,0,1,0
95800,7,0,0,0,1,0
95900,9,0,1,0,1,0
96000,6,0,0,0,4,0
96100,7,0,1,0,2,0
96200,4,0,0,0,4,0
96300,0,0,2,0,5,0
96400,5,0,1,0,5,0
96500,5,0,2,0,6,0
96600,10,0,1,0,4,0
96700,4,0,0,0,1,0
96800,3,0,2,0,6,0
96900,4,0,1,0,5,0
97000,7,0,1,0,4,0
97100,3,1,1,0,5,1
97200,5,0,0,0,2,0
97300,4,0,0,0,1,0
97400,1,0,0,0,2,0
97500,6,0,1,0,4,0
97600,7,0,1,0,5,0
97700,6,0,0,0,0,0
