cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,11,0,14,0
19300,1,0,8,0,18,0
19400,1,0,3,0,5,0
19500,0,0,9,0,18,0
19600,0,0,4,0,4,0
19700,2,0,7,0,14,0
19800,0,0,14,0,21,0
19900,1,0,18,0,19,0
20000,0,0,12,0,26,0
20100,1,0,15,0,25,0
20200,0,0,13,0,17,0
20300,0,0,14,0,10,0
20400,0,0,5,0,19,0
20500,0,0,7,0,17,0
20600,1,0,8,0,17,0
20700,0,0,12,0,8,0
20800,0,0,13,0,14,0
20900,0,0,13,0,19,0
21000,0,1,6,0,17,1
21100,0,0,3,0,9,0
21200,1,0,10,0,18,0
21300,0,0,16,0,20,0
21400,0,0,12,0,26,0
21500,0,0,6,0,21,0
21600,0,0,4,0,11,0
21700,0,0,3,0,4,0
21800,0,1,8,0,12,1
21900,1,1,12,0,20,1
22000,0,1,5,0,5,1
22100,0,0,4,0,7,0
22200,0,0,3,0,7,0
22300,1,0,7,0,17,0
22400,0,0,3,0,6,0
22500,0,0,2,0,1,0
22600,1,0,5,0,10,0
22700,0,1,7,0,22,1
22800,2,0,1,0,6,0
22900,1,1,2,0,11,1
23000,0,2,4,0,15,2
23100,1,0,4,0,14,0
23200,0,0,6,0,19,0
23300,0,3,4,0,24,3
23400,1,4,5,0,24,4
23500,2,0,4,0,11,0
23600,4,0,1,0,7,0
23700,0,0,7,0,16,0
23800,4,0,1,0,14,0
23900,1,0,5,0,16,0
24000,3,2,2,0,13,2
24100,3,0,1,0,17,0
24200,6,0,5,0,18,0
24300,1,1,2,0,12,1
24400,2,0,3,0,18,0
24500,4,3,1,0,15,3
24600,0,3,2,0,12,3
24700,1,0,2,0,13,0
24800,0,0,1,0,9,0
24900,3,0,3,0,9,0
25000,1,1,1,0,21,1
25100,3,0,2,0,13,0
25200,4,1,3,0,9,1
25300,1,2,2,0,9,2
25400,1,0,0,0,5,0
25500,6,0,1,0,16,0
25600,1,1,1,0,6,1
25700,1,0,2,0,8,0
25800,4,0,2,0,9,0
25900,0,0,3,0,17,0
26000,1,0,2,0,6,0
26100,0,0,1,0,5,0
26200,2,0,1,0,13,0
26300,0,0,3,0,11,0
26400,1,0,2,0,13,0
26500,5,0,5,0,12,0
26600,5,0,2,0,10,0
26700,1,0,4,0,12,0
26800,1,0,4,0,11,0
26900,0,0,4,0,14,0
27000,1,0,3,0,5,0
27100,0,0,3,0,9,0
27200,1,0,5,0,10,0
27300,1,1,6,0,11,1
27400,5,1,10,0,18,1
27500,4,1,11,0,10,1
27600,1,0,2,0,10,0
27700,2,0,3,0,6,0
27800,1,0,5,0,8,0
27900,1,0,3,0,5,0
28000,1,0,7,0,13,0
28100,5,2,5,0,11,2
28200,0,0,5,0,10,0
28300,2,1,5,0,10,1
28400,4,2,5,0,10,2
28500,2,0,0,0,1,0
28600,1,0,1,0,1,0
28700,2,0,2,0,6,0
28800,2,0,0,0,6,0
28900,7,1,2,0,7,1
29000,2,0,0,0,9,0
29100,1,0,0,0,4,0
29200,4,0,4,0,7,0
29300,1,0,0,0,9,0
29400,2,0,2,0,9,0
29500,0,0,0,0,5,0
29600,1,0,1,0,7,0
29700,2,0,1,0,10,0
29800,2,0,2,0,7,0
29900,0,0,1,0,6,0
30000,4,1,2,0,6,1
30100,1,0,1,0,1,0
30200,4,0,2,0,7,0
30300,3,0,2,0,8,0
30400,2,0,5,0,13,0
30500,9,0,1,0,4,0
30600,3,0,2,0,9,0
30700,1,0,1,0,11,0
30800,5,0,2,0,8,0
30900,5,0,1,0,0,0
31000,4,0,3,0,13,0
31100,2,0,3,0,12,0
31200,5,0,3,0,12,0
31300,1,1,3,0,13,1
31400,2,0,4,0,8,0
31500,4,0,2,0,8,0
31600,6,0,1,0,8,0
31700,4,0,5,0,14,0
31800,1,0,5,0,15,0
31900,5,0,5,0,7,0
32000,7,0,2,0,9,0
32100,8,0,5,0,10,0
32200,5,0,1,0,4,0
32300,1,0,6,0,16,0
32400,9,0,5,0,15,0
32500,3,0,7,0,6,0
32600,5,0,11,0,11,0
32700,5,0,15,0,28,0
32800,1,0,8,0,20,0
32900,6,0,12,0,25,0
33000,7,0,9,0,19,0
33100,5,0,3,0,9,0
33200,7,0,9,0,21,0
33300,1,0,6,0,18,0
33400,6,0,7,0,13,0
33500,9,0,19,0,20,0
33600,4,0,20,0,28,0
33700,8,0,19,0,26,0
33800,10,0,16,0,17,0
33900,13,0,13,0,17,0
34000,7,0,2,0,10,0
34100,3,0,2,0,7,0
34200,10,0,0,0,4,0
34300,6,0,3,0,7,0
34400,3,0,0,0,11,0
34500,2,0,1,0,7,0
34600,21,0,4,0,12,0
34700,20,0,2,0,10,0
34800,17,0,0,0,3,0
34900,12,1,5,0,22,1
35000,10,0,4,0,16,0
35100,9,0,2,0,15,0
35200,12,0,1,0,9,0
35300,12,0,2,0,6,0
35400,11,0,2,0,19,0
35500,7,0,9,0,24,0
35600,10,0,1,0,14,0
35700,8,0,4,0,20,0
35800,11,0,4,0,14,0
35900,8,0,7,0,17,0
36000,15,0,9,0,18,0
36100,16,0,17,0,14,0
36200,12,0,11,0,13,0
36300,9,1,4,0,10,1
36400,19,0,4,0,7,0
36500,15,2,8,0,20,2
36600,4,0,0,0,6,0
36700,22,0,2,0,9,0
36800,28,0,0,0,5,0
36900,13,0,2,0,9,0
37000,18,0,1,0,10,0
37100,28,0,7,0,18,0
37200,27,0,3,0,4,0
37300,18,1,3,0,10,1
37400,13,0,0,0,4,0
37500,19,0,3,0,10,0
37600,14,1,11,0,14,1
37700,5,0,6,0,6,0
37800,14,0,6,0,6,0
37900,32,0,5,0,10,0
38000,28,0,5,0,7,0
38100,14,0,11,0,12,0
38200,31,0,6,0,4,0
38300,11,0,8,0,5,0
38400,28,0,5,0,3,0
38500,18,0,3,0,7,0
38600,19,1,3,0,13,1
38700,28,0,3,0,10,0
38800,30,0,3,0,11,0
38900,27,0,2,0,4,0
39000,19,0,0,0,5,0
39100,32,0,4,0,8,0
39200,23,0,2,0,13,0
39300,26,0,3,0,5,0
39400,33,0,1,0,3,0
39500,23,0,1,0,6,0
39600,19,0,5,0,3,0
39700,30,0,2,0,12,0
39800,29,0,2,0,5,0
39900,26,0,0,0,2,0
40000,33,0,4,0,7,0
40100,27,0,1,0,7,0
40200,26,0,2,0,3,0
40300,30,0,3,0,8,0
40400,34,0,2,0,12,0
40500,25,0,2,0,5,0
40600,24,0,2,0,5,0
40700,35,0,1,0,0,0
40800,29,0,2,0,5,0
40900,39,0,4,0,6,0
41000,44,0,1,0,2,0
41100,25,0,2,0,7,0
41200,35,0,2,0,0,0
41300,50,0,0,0,2,0
41400,53,0,1,0,4,0
41500,40,0,1,0,3,0
41600,32,0,1,0,3,0
41700,33,0,3,0,7,0
41800,39,0,0,0,1,0
41900,32,0,0,0,3,0
42000,19,0,1,0,12,0
42100,35,0,2,0,3,0
42200,34,0,0,0,8,0
42300,36,0,0,0,4,0
42400,48,0,3,0,3,0
42500,29,0,0,0,2,0
42600,42,0,1,0,4,0
42700,29,0,4,0,3,0
42800,39,0,1,0,3,0
42900,32,0,2,0,4,0
43000,25,0,2,0,8,0
43100,35,0,1,0,5,0
43200,31,0,1,0,1,0
43300,40,0,3,0,3,0
43400,39,0,1,0,4,0
43500,32,0,0,0,3,0
43600,31,0,2,0,5,0
43700,33,0,2,0,11,0
43800,33,0,3,0,7,0
43900,29,0,1,0,5,0
44000,26,0,1,0,2,0
44100,30,0,2,0,0,0
44200,27,0,1,0,5,0
44300,31,0,0,0,4,0
44400,34,0,4,0,11,0
44500,31,0,4,0,12,0
44600,28,0,1,0,2,0
44700,31,0,2,0,3,0
44800,30,0,4,0,10,0
44900,28,0,3,0,8,0
45000,36,0,2,0,4,0
45100,25,0,3,0,10,0
45200,28,0,1,0,1,0
45300,30,0,1,0,3,0
45400,31,0,3,0,4,0
45500,29,0,4,0,10,0
45600,18,0,1,0,5,0
45700,35,0,1,0,4,0
45800,31,0,1,0,3,0
45900,39,0,1,0,6,0
46000,31,0,1,0,1,0
46100,15,0,2,0,3,0
46200,27,0,1,0,7,0
46300,35,0,0,0,3,0
46400,24,0,0,0,2,0
46500,20,0,3,0,4,0
46600,32,0,3,0,11,0
46700,39,0,4,0,10,0
46800,36,0,1,0,2,0
46900,34,0,1,0,4,0
47000,34,0,1,0,6,0
47100,21,0,3,0,3,0
47200,36,1,7,0,11,1
47300,15,0,2,0,8,0
47400,25,0,3,0,6,0
47500,28,0,2,0,4,0
47600,34,0,1,0,7,0
47700,22,0,4,0,11,0
47800,24,0,3,0,9,0
47900,18,0,4,0,8,0
48000,43,0,1,0,5,0
48100,31,0,2,0,8,0
48200,28,0,1,0,3,0
48300,20,0,3,0,10,0
48400,21,0,0,0,4,0
48500,24,0,4,0,5,0
48600,31,0,2,0,9,0
48700,32,0,1,0,3,0
48800,33,0,1,0,3,0
48900,31,0,7,0,18,0
49000,30,0,0,0,2,0
49100,16,0,1,0,7,0
49200,26,0,2,0,6,0
49300,38,0,2,0,5,0
49400,34,0,2,0,3,0
49500,24,0,2,0,2,0
49600,19,0,3,0,4,0
49700,35,0,1,0,1,0
49800,34,0,0,0,1,0
49900,36,0,1,0,4,0
50000,23,1,2,0,4,1
50100,26,0,3,0,2,0
50200,27,0,0,0,6,0
50300,26,0,0,0,6,0
50400,30,0,3,0,3,0
50500,34,0,1,0,2,0
50600,27,0,1,0,7,0
50700,28,0,1,0,2,0
50800,22,0,0,0,4,0
50900,29,0,2,0,4,0
51000,36,0,1,0,5,0
51100,24,0,3,0,7,0
51200,28,0,1,0,4,0
51300,31,0,0,0,3,0
51400,31,0,2,0,2,0
51500,32,0,2,0,9,0
51600,23,0,1,0,1,0
51700,32,0,2,0,5,0
51800,47,0,1,0,2,0
51900,29,0,1,0,6,0
52000,21,0,0,0,1,0
52100,33,0,0,0,2,0
52200,34,0,3,0,9,0
52300,35,2,1,0,3,2
52400,22,0,1,0,6,0
52500,22,0,1,0,2,0
52600,37,0,1,0,2,0
52700,31,0,3,0,6,0
52800,32,0,2,0,4,0
52900,33,0,3,0,7,0
53000,27,0,2,0,7,0
53100,31,0,1,0,1,0
53200,22,0,1,0,4,0
53300,21,0,2,0,1,0
53400,30,0,1,0,3,0
53500,37,0,4,0,9,0
53600,34,0,1,0,11,0
53700,29,0,2,0,3,0
53800,26,0,0,0,3,0
53900,38,0,2,0,2,0
54000,30,0,1,0,4,0
54100,28,0,2,0,6,0
54200,26,0,0,0,0,0
54300,29,0,1,0,5,0
54400,32,0,2,0,5,0
54500,25,0,1,0,9,0
54600,39,0,1,0,6,0
54700,29,0,2,0,11,0
54800,23,0,2,0,4,0
54900,29,0,1,0,1,0
55000,21,0,0,0,1,0
55100,30,0,2,0,9,0
55200,29,0,0,0,3,0
55300,31,0,2,0,5,0
55400,23,0,3,0,9,0
55500,28,0,3,0,9,0
55600,29,0,1,0,5,0
55700,29,0,2,0,2,0
55800,36,0,6,0,10,0
55900,26,0,1,0,5,0
56000,31,0,2,0,4,0
56100,33,0,0,0,4,0
56200,33,0,2,0,3,0
56300,34,1,1,0,6,1
56400,25,0,1,0,4,0
56500,23,0,1,0,6,0
56600,27,0,0,0,5,0
56700,35,0,2,0,10,0
56800,28,0,2,0,5,0
56900,33,0,0,0,3,0
57000,32,0,2,0,7,0
57100,28,0,0,0,2,0
57200,43,0,2,0,5,0
57300,23,0,0,0,1,0
57400,31,0,1,0,4,0
57500,29,0,1,0,4,0
57600,29,0,1,0,1,0
57700,21,0,2,0,6,0
57800,24,0,1,0,7,0
57900,26,0,0,0,8,0
58000,31,0,2,0,4,0
58100,31,0,2,0,3,0
58200,26,0,1,0,5,0
58300,17,0,0,0,5,0
58400,39,0,4,0,9,0
58500,32,0,1,0,8,0
58600,26,0,1,0,3,0
58700,28,0,1,0,1,0
58800,39,0,1,0,2,0
58900,24,0,1,0,0,0
59000,24,0,1,0,1,0
59100,27,0,3,0,3,0
59200,30,0,0,0,1,0
59300,42,0,1,0,4,0
59400,22,0,2,0,7,0
59500,28,0,0,0,6,0
59600,33,0,1,0,4,0
59700,24,0,2,0,2,0
59800,27,0,0,0,2,0
59900,32,0,1,0,8,0
60000,39,0,1,0,4,0
60100,27,0,2,0,5,0
60200,27,0,1,0,3,0
60300,19,0,1,0,5,0
60400,33,0,3,0,9,0
60500,25,0,2,0,8,0
60600,24,0,1,0,4,0
60700,25,0,0,0,0,0
60800,26,0,2,0,5,0
60900,47,0,2,0,7,0
61000,23,1,2,0,3,1
61100,17,0,2,0,2,0
61200,36,0,1,0,6,0
61300,28,0,0,0,9,0
61400,28,0,1,0,2,0
61500,18,0,1,0,7,0
61600,25,0,2,0,5,0
61700,45,0,1,0,9,0
61800,26,0,1,0,3,0
61900,31,0,0,0,6,0
62000,19,0,1,0,5,0
62100,30,0,0,0,1,0
62200,26,0,1,0,4,0
62300,29,0,0,0,2,0
62400,29,0,2,0,9,0
62500,39,0,0,0,6,0
62600,28,0,2,0,2,0
62700,23,0,0,0,4,0
62800,38,0,2,0,5,0
62900,16,0,3,0,8,0
63000,31,0,0,0,3,0
63100,30,0,0,0,3,0
63200,21,0,0,0,3,0
63300,28,0,0,0,1,0
63400,28,0,0,0,0,0
63500,15,0,1,0,4,0
63600,22,0,0,0,5,0
63700,31,0,0,0,4,0
63800,35,0,1,0,7,0
63900,22,0,1,0,1,0
64000,25,0,2,0,4,0
64100,37,0,4,0,8,0
64200,39,0,0,0,1,0
64300,35,0,1,0,6,0
64400,17,0,0,0,2,0
64500,27,0,1,0,5,0
64600,33,0,0,0,5,0
64700,29,0,0,0,5,0
64800,31,0,0,0,1,0
64900,26,0,0,0,5,0
65000,30,0,0,0,1,0
65100,31,0,1,0,5,0
65200,23,0,1,0,3,0
65300,24,0,2,0,6,0
65400,27,0,2,0,2,0
65500,31,0,0,0,6,0
65600,25,0,1,0,5,0
65700,25,0,3,0,5,0
65800,22,0,1,0,8,0
65900,43,0,2,0,1,0
66000,28,0,0,0,1,0
66100,28,0,0,0,2,0
66200,17,0,0,0,2,0
66300,19,0,4,0,7,0
66400,28,0,2,0,4,0
66500,26,0,2,0,6,0
66600,29,0,1,0,6,0
66700,30,0,1,0,1,0
66800,23,0,0,0,3,0
66900,26,0,2,0,2,0
67000,29,0,0,0,1,0
67100,19,0,2,0,4,0
67200,29,0,1,0,7,0
67300,34,0,1,0,2,0
67400,26,0,0,0,8,0
67500,24,0,0,0,9,0
67600,27,0,0,0,6,0
67700,29,0,1,0,5,0
67800,35,0,2,0,7,0
67900,30,0,0,0,2,0
68000,23,0,2,0,6,0
68100,37,0,1,0,3,0
68200,25,0,0,0,6,0
68300,20,0,3,0,6,0
68400,21,0,2,0,9,0
68500,35,0,0,0,4,0
68600,31,0,3,0,7,0
68700,21,0,0,0,4,0
68800,37,0,0,0,3,0
68900,14,0,0,0,3,0
69000,26,0,1,0,4,0
69100,33,0,2,0,8,0
69200,37,0,0,0,5,0
69300,16,0,2,0,3,0
69400,31,0,0,0,2,0
69500,44,0,1,0,2,0
69600,28,0,0,0,1,0
69700,20,0,3,0,7,0
69800,20,0,1,0,1,0
69900,18,0,0,0,5,0
70000,30,0,0,0,1,0
70100,22,0,0,0,1,0
70200,27,0,1,0,4,0
70300,24,0,2,0,2,0
70400,39,0,0,0,5,0
70500,29,0,1,0,1,0
70600,33,0,0,0,4,0
70700,30,0,1,0,4,0
70800,25,0,0,0,4,0
70900,34,0,0,0,4,0
71000,26,0,0,0,1,0
71100,36,0,0,0,4,0
71200,31,0,0,0,2,0
71300,24,0,2,0,1,0
71400,22,0,0,0,4,0
71500,29,0,1,0,3,0
71600,27,0,0,0,4,0
71700,22,0,0,0,1,0
71800,30,0,1,0,3,0
71900,20,0,2,0,6,0
72000,18,0,0,0,5,0
72100,25,0,1,0,5,0
72200,15,0,0,0,3,0
72300,11,0,0,0,1,0
72400,17,0,0,0,1,0
72500,34,0,1,0,4,0
72600,25,0,1,0,2,0
72700,19,0,1,0,3,0
72800,18,0,2,0,3,0
72900,18,0,0,0,2,0
73000,30,0,4,0,8,0
73100,11,0,1,0,7,0
73200,16,0,0,0,3,0
73300,17,0,3,0,6,0
73400,22,0,2,0,2,0
73500,31,0,0,0,2,0
73600,30,0,0,0,4,0
73700,22,0,0,0,2,0
73800,18,0,2,0,9,0
73900,20,0,0,0,6,0
74000,24,0,1,0,2,0
74100,16,0,2,0,10,0
74200,18,0,1,0,2,0
74300,29,0,1,0,8,0
74400,24,0,0,0,2,0
74500,15,0,0,0,3,0
74600,24,0,3,0,8,0
74700,24,0,3,0,2,0
74800,14,0,1,0,3,0
74900,13,0,1,0,2,0
75000,23,0,0,0,4,0
75100,17,0,2,0,9,0
75200,32,0,0,0,4,0
75300,12,1,3,0,7,1
75400,16,0,3,0,3,0
75500,18,0,2,0,8,0
75600,26,0,0,0,1,0
75700,20,0,1,0,5,0
75800,14,0,2,0,8,0
75900,18,0,2,0,6,0
76000,19,0,4,0,5,0
76100,21,0,2,0,8,0
76200,24,0,1,0,3,0
76300,21,0,1,0,4,0
76400,23,0,4,0,5,0
76500,9,0,1,0,2,0
76600,29,0,0,0,0,0
76700,13,0,4,0,6,0
76800,21,0,0,0,9,0
76900,16,0,2,0,6,0
77000,19,0,1,0,1,0
77100,27,0,1,0,8,0
77200,22,0,0,0,2,0
77300,21,0,1,0,6,0
77400,13,0,1,0,6,0
77500,20,0,1,0,5,0
77600,11,0,3,0,11,0
77700,21,0,0,0,1,0
77800,10,1,2,0,4,1
77900,24,0,2,0,4,0
78000,26,0,0,0,4,0
78100,20,0,0,0,2,0
78200,12,0,0,0,2,0
78300,20,0,0,0,0,0
78400,14,0,4,0,6,0
78500,20,0,3,0,14,0
78600,30,0,1,0,1,0
78700,10,0,3,0,7,0
78800,26,0,0,0,6,0
78900,14,0,2,0,2,0
79000,26,0,3,0,6,0
79100,8,0,2,0,0,0
79200,9,0,0,0,8,0
79300,21,0,1,0,0,0
79400,19,2,3,0,10,2
79500,25,0,2,0,7,0
79600,16,0,1,0,5,0
79700,11,0,1,0,2,0
79800,9,0,2,0,8,0
79900,12,0,1,0,4,0
80000,8,0,2,0,5,0
80100,23,0,2,0,11,0
80200,22,0,1,0,2,0
80300,12,0,2,0,8,0
80400,7,0,0,0,2,0
80500,18,0,1,0,0,0
80600,16,0,1,0,5,0
80700,14,0,2,0,8,0
80800,14,0,2,0,4,0
80900,10,0,2,0,4,0
81000,15,0,2,0,3,0
81100,11,0,0,0,4,0
81200,12,0,3,0,11,0
81300,23,0,2,0,8,0
81400,13,0,2,0,7,0
81500,8,0,1,0,6,0
81600,15,0,3,0,4,0
81700,9,0,2,0,9,0
81800,6,0,4,0,9,0
81900,21,0,2,0,11,0
82000,13,0,1,0,3,0
82100,5,0,4,0,15,0
82200,14,0,0,0,4,0
82300,9,0,2,0,7,0
82400,9,3,1,0,4,3
82500,7,1,2,0,6,1
82600,8,0,1,0,6,0
82700,11,1,3,0,7,1
82800,9,0,1,0,6,0
82900,5,0,1,0,4,0
83000,12,0,2,0,7,0
83100,15,0,2,0,10,0
83200,10,0,0,0,2,0
83300,10,0,4,0,8,0
83400,6,0,2,0,7,0
83500,12,0,4,0,15,0
83600,5,0,6,0,12,0
83700,7,1,3,0,4,1
83800,3,0,1,0,4,0
83900,3,0,3,0,5,0
84000,8,0,3,0,9,0
84100,4,0,7,0,8,0
84200,12,0,2,0,10,0
84300,15,0,1,0,5,0
84400,6,0,2,0,3,0
84500,5,0,1,0,11,0
84600,3,0,5,0,9,0
84700,12,0,2,0,2,0
84800,10,0,4,0,7,0
84900,10,0,2,0,4,0
85000,9,1,2,0,8,1
85100,7,0,1,0,6,0
85200,15,0,1,0,8,0
85300,10,1,1,0,4,1
85400,13,0,3,0,8,0
85500,7,0,1,0,1,0
85600,2,0,0,0,3,0
85700,5,0,4,0,10,0
85800,8,0,3,0,6,0
85900,10,0,4,0,8,0
86000,3,0,0,0,3,0
86100,9,0,0,0,6,0
86200,9,0,0,0,6,0
86300,8,0,1,0,4,0
86400,14,0,0,0,11,0
86500,5,0,1,0,6,0
86600,1,0,0,0,0,0
86700,4,0,0,0,1,0
86800,10,0,4,0,12,0
86900,18,1,1,0,7,1
87000,7,0,1,0,3,0
87100,11,0,1,0,5,0
87200,12,0,0,0,2,0
87300,10,0,0,0,3,0
87400,6,0,0,0,2,0
87500,14,0,1,0,2,0
87600,7,0,0,0,0,0
87700,10,0,2,0,8,0
87800,8,0,0,0,1,0
87900,9,0,1,0,7,0
88000,11,0,1,0,6,0
88100,5,0,1,0,1,0
88200,15,0,2,0,3,0
88300,9,1,0,0,6,1
88400,4,0,0,0,1,0
88500,8,0,0,0,3,0
88600,6,0,4,0,13,0
88700,16,0,4,0,6,0
88800,6,0,0,0,4,0
88900,10,0,1,0,4,0
89000,17,0,0,0,2,0
89100,6,0,0,0,0,0
89200,9,0,2,0,6,0
89300,5,0,2,0,8,0
89400,14,0,1,0,5,0
89500,14,0,3,0,5,0
89600,6,0,2,0,1,0
89700,5,0,0,0,0,0
89800,9,0,2,0,4,0
89900,7,0,1,0,5,0
90000,8,0,0,0,2,0
90100,10,0,0,0,1,0
90200,7,0,0,0,1,0
90300,6,0,1,0,4,0
90400,3,0,0,0,1,0
90500,9,0,2,0,5,0
90600,13,0,1,0,8,0
90700,9,0,0,0,0,0
90800,10,0,0,0,2,0
90900,10,0,0,0,3,0
91000,7,0,1,0,1,0
91100,5,0,2,0,2,0
91200,6,0,0,0,2,0
91300,5,0,0,0,1,0
91400,10,0,1,0,4,0
91500,10,1,0,0,6,1
91600,7,0,0,0,1,0
91700,6,0,2,0,1,0
91800,2,0,1,0,2,0
91900,9,0,0,0,2,0
92000,7,0,0,0,1,0
92100,9,0,0,0,1,0
92200,4,0,0,0,3,0
92300,9,0,1,0,4,0
92400,3,0,0,0,5,0
92500,4,0,1,0,4,0
92600,5,0,2,0,2,0
92700,3,0,1,0,3,0
92800,6,0,0,0,4,0
92900,3,0,1,0,5,0
93000,7,0,0,0,2,0
93100,1,0,0,0,1,0
93200,5,0,3,0,8,0
93300,8,0,0,0,1,0
93400,2,0,1,0,3,0
93500,3,0,0,0,2,0
93600,5,0,0,0,2,0
93700,4,0,0,0,2,0
93800,1,0,1,0,3,0
93900,1,0,1,0,2,0
94000,7,0,0,0,1,0
94100,2,0,1,0,2,0
94200,4,0,1,0,6,0
94300,2,0,0,0,0,0
94400,2,0,0,0,4,0
94500,6,0,0,0,2,0
94600,3,0,0,0,1,0
94700,2,0,1,0,4,0
94800,7,0,0,0,1,0
94900,0,0,1,0,1,0
95000,4,0,2,0,4,0
95100,3,0,0,0,5,0
95200,9,0,0,0,2,0
95300,3,0,0,0,3,0
95400,3,0,1,0,4,0
95500,5,0,2,0,4,0
95600,2,0,2,0,7,0
95700,6,0,2,0,4,0
95800,3,0,0,0,0,0
95900,6,1,1,0,4,1
96000,1,1,1,0,6,1
96100,2,0,0,0,1,0
96200,7,0,2,0,3,0
96300,2,0,2,0,6,0
96400,2,0,1,0,0,0
96500,3,2,2,0,8,2
96600,5,0,3,0,6,0
96700,5,0,2,0,6,0
96800,2,0,0,0,2,0
96900,3,0,0,0,3,0
97000,2,0,2,0,4,0
97100,2,0,1,0,6,0
97200,4,0,0,0,1,0
97300,0,0,0,0,0,0
97400,0,0,1,0,5,0
97500,5,0,1,0,3,0
97600,5,0,1,0,4,0
97700,6,0,1,0,1,0
