cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,1,10,0,15,1
19300,1,0,8,0,24,0
19400,2,0,4,0,8,0
19500,0,0,9,0,16,0
19600,0,0,4,0,7,0
19700,1,0,12,0,25,0
19800,0,0,11,0,13,0
19900,2,0,16,0,24,0
20000,0,0,12,0,21,0
20100,3,1,18,0,30,1
20200,0,0,16,0,23,0
20300,0,0,12,0,24,0
20400,0,2,6,0,13,2
20500,0,1,6,0,12,1
20600,0,3,10,0,17,3
20700,1,1,13,0,21,1
20800,0,0,10,0,20,0
20900,1,2,11,0,17,2
21000,0,0,9,0,15,0
21100,2,1,6,0,11,1
21200,0,0,7,0,4,0
21300,0,0,13,0,17,0
21400,0,0,9,0,20,0
21500,0,0,6,0,27,0
21600,0,1,8,0,20,1
21700,0,0,3,0,4,0
21800,0,0,3,0,7,0
21900,0,0,6,0,9,0
22000,0,1,9,0,19,1
22100,1,0,7,0,10,0
22200,0,3,3,0,4,3
22300,0,0,4,0,11,0
22400,2,0,5,0,9,0
22500,1,1,1,0,5,1
22600,0,0,5,0,13,0
22700,0,2,4,0,17,2
22800,2,1,2,0,10,1
22900,2,1,3,0,13,1
23000,2,4,4,0,9,4
23100,1,0,7,0,21,0
23200,0,0,5,0,15,0
23300,3,4,4,0,23,4
23400,7,7,1,21,8,7
23500,7,0,3,57,15,0
23600,4,0,0,0,6,0
23700,3,0,4,0,12,0
23800,0,2,5,0,27,2
23900,2,0,4,0,17,0
24000,3,0,1,0,11,0
24100,2,0,1,0,9,0
24200,5,0,1,0,8,0
24300,0,0,2,0,12,0
24400,4,0,2,0,11,0
24500,4,0,0,0,9,0
24600,2,0,0,0,3,0
24700,0,0,2,0,10,0
24800,1,0,4,0,18,0
24900,3,2,3,0,14,2
25000,2,1,1,0,9,1
25100,2,0,1,0,12,0
25200,1,0,1,0,9,0
25300,3,0,2,0,8,0
25400,2,0,0,0,9,0
25500,7,0,0,0,5,0
25600,1,0,1,0,3,0
25700,4,0,2,0,13,0
25800,2,0,1,0,11,0
25900,2,0,4,0,22,0
26000,1,0,2,0,10,0
26100,0,0,3,0,12,0
26200,4,0,0,0,1,0
26300,2,0,2,0,13,0
26400,0,0,4,0,16,0
26500,0,0,2,0,11,0
26600,1,0,4,0,8,0
26700,4,0,4,0,12,0
26800,1,0,5,0,17,0
26900,1,0,7,0,15,0
27000,1,0,0,0,6,0
27100,3,0,7,0,16,0
27200,2,0,5,0,13,0
27300,0,0,11,0,13,0
27400,1,0,12,0,13,0
27500,1,2,8,0,11,2
27600,2,1,3,0,6,1
27700,1,0,3,0,7,0
27800,9,0,8,0,11,0
27900,6,1,4,0,4,1
28000,0,0,5,0,7,0
28100,1,0,2,0,11,0
28200,0,1,9,0,15,1
28300,4,5,0,0,13,5
28400,6,2,3,0,13,2
28500,5,1,2,0,8,1
28600,0,1,0,0,5,1
28700,3,0,0,0,4,0
28800,0,0,3,0,5,0
28900,3,0,4,0,9,0
29000,2,0,4,0,9,0
29100,0,0,2,0,7,0
29200,2,0,1,0,5,0
29300,3,0,1,0,7,0
29400,4,0,4,0,13,0
29500,1,0,2,0,4,0
29600,2,0,3,0,11,0
29700,10,0,1,0,9,0
29800,2,0,2,0,1,0
29900,1,0,3,0,7,0
30000,2,0,4,0,1,0
30100,3,0,0,0,6,0
30200,2,0,4,0,14,0
30300,4,0,2,0,4,0
30400,2,0,2,0,6,0
30500,2,0,0,0,2,0
30600,4,0,2,0,4,0
30700,8,0,3,0,10,0
30800,2,0,1,0,2,0
30900,6,0,3,0,9,0
31000,2,0,2,0,9,0
31100,6,0,0,0,2,0
31200,3,0,4,0,13,0
31300,2,0,1,0,3,0
31400,8,0,3,0,6,0
31500,6,0,3,0,10,0
31600,7,0,4,0,13,0
31700,2,0,2,0,12,0
31800,1,0,4,0,11,0
31900,8,0,4,0,13,0
32000,11,0,3,0,9,0
32100,4,1,5,0,15,1
32200,5,0,4,0,14,0
32300,6,0,3,0,9,0
32400,6,0,2,0,15,0
32500,8,0,11,0,19,0
32600,8,0,14,0,16,0
32700,6,1,10,0,21,1
32800,11,0,12,0,18,0
32900,3,0,8,0,20,0
33000,6,0,9,0,23,0
33100,3,0,2,0,3,0
33200,4,0,8,0,24,0
33300,4,0,8,0,12,0
33400,1,0,6,0,13,0
33500,6,0,15,0,11,0
33600,5,0,17,0,20,0
33700,11,0,21,0,27,0
33800,11,0,18,0,23,0
33900,10,0,9,0,23,0
34000,7,0,4,0,10,0
34100,11,0,2,0,2,0
34200,16,0,1,0,4,0
34300,7,0,3,0,6,0
34400,7,0,0,0,7,0
34500,36,0,0,0,6,0
34600,12,0,2,0,17,0
34700,18,0,2,0,11,0
34800,14,0,0,0,6,0
34900,14,0,3,0,19,0
35000,20,0,2,0,18,0
35100,15,0,2,0,8,0
35200,15,0,1,0,10,0
35300,11,0,6,0,18,0
35400,19,0,0,0,7,0
35500,13,0,8,0,27,0
35600,14,0,3,0,8,0
35700,6,0,5,0,19,0
35800,15,0,2,0,9,0
35900,14,0,5,0,19,0
36000,13,0,7,0,11,0
36100,17,0,20,0,15,0
36200,19,0,15,0,10,0
36300,9,0,5,0,8,0
36400,15,0,6,0,7,0
36500,14,0,10,0,13,0
36600,20,0,1,0,9,0
36700,22,0,1,0,12,0
36800,32,0,1,0,7,0
36900,17,0,1,0,6,0
37000,18,0,4,0,13,0
37100,10,0,1,0,18,0
37200,26,0,2,0,9,0
37300,15,0,0,0,4,0
37400,28,0,3,0,11,0
37500,29,0,0,0,4,0
37600,16,0,11,0,22,0
37700,28,0,9,0,12,0
37800,22,0,6,0,10,0
37900,14,0,5,0,3,0
38000,21,0,7,0,12,0
38100,14,0,10,0,3,0
38200,27,0,10,0,15,0
38300,27,0,5,0,9,0
38400,15,0,6,0,4,0
38500,20,0,6,0,2,0
38600,16,0,6,0,10,0
38700,27,0,6,0,10,0
38800,34,0,2,0,12,0
38900,31,0,0,0,5,0
39000,15,0,2,0,6,0
39100,28,0,1,0,8,0
39200,38,2,1,0,8,2
39300,27,0,4,0,9,0
39400,27,0,0,0,4,0
39500,28,0,0,0,3,0
39600,41,0,1,0,9,0
39700,22,2,1,0,2,2
39800,22,0,3,0,16,0
39900,21,0,0,0,4,0
40000,26,0,1,0,8,0
40100,32,0,0,0,5,0
40200,17,0,0,0,3,0
40300,28,0,4,0,8,0
40400,31,0,1,0,6,0
40500,32,0,2,0,3,0
40600,23,0,1,0,3,0
40700,32,0,3,0,5,0
40800,45,0,1,0,4,0
40900,43,0,3,0,5,0
41000,35,0,1,0,4,0
41100,27,0,2,0,1,0
41200,37,0,0,0,3,0
41300,36,0,1,0,7,0
41400,32,0,0,0,3,0
41500,42,0,2,0,4,0
41600,35,0,3,0,6,0
41700,33,0,3,0,6,0
41800,40,0,2,0,3,0
41900,39,0,1,0,3,0
42000,37,0,3,0,1,0
42100,25,0,2,0,2,0
42200,33,0,2,0,7,0
42300,27,0,1,0,2,0
42400,30,0,1,0,3,0
42500,39,0,2,0,2,0
42600,19,0,1,0,3,0
42700,27,0,1,0,9,0
42800,41,0,1,0,2,0
42900,34,0,0,0,1,0
43000,36,0,1,0,2,0
43100,27,0,1,0,5,0
43200,41,0,2,0,6,0
43300,22,0,4,0,12,0
43400,35,0,0,0,2,0
43500,27,0,0,0,1,0
43600,38,0,2,0,4,0
43700,25,0,1,0,9,0
43800,40,0,2,0,10,0
43900,34,0,2,0,7,0
44000,30,0,0,0,0,0
44100,41,0,0,0,1,0
44200,23,0,4,0,13,0
44300,35,1,1,0,6,1
44400,31,0,0,0,4,0
44500,23,0,3,0,4,0
44600,28,0,4,0,7,0
44700,27,0,2,0,2,0
44800,39,0,2,0,8,0
44900,29,0,0,0,1,0
45000,38,0,4,0,3,0
45100,29,0,3,0,10,0
45200,31,0,0,0,0,0
45300,35,0,1,0,2,0
45400,29,0,2,0,4,0
45500,29,1,2,0,9,1
45600,18,0,2,0,3,0
45700,30,0,0,0,4,0
45800,23,0,2,0,3,0
45900,34,1,2,0,10,1
46000,30,0,1,0,6,0
46100,23,0,3,0,6,0
46200,26,0,0,0,5,0
46300,22,0,1,0,1,0
46400,24,0,1,0,3,0
46500,28,0,2,0,8,0
46600,26,0,2,0,10,0
46700,25,0,4,0,3,0
46800,26,0,2,0,5,0
46900,30,0,0,0,0,0
47000,37,0,2,0,3,0
47100,34,0,2,0,5,0
47200,23,0,2,0,10,0
47300,12,0,3,0,5,0
47400,16,0,3,0,6,0
47500,36,0,1,0,5,0
47600,26,0,3,0,5,0
47700,26,0,1,0,3,0
47800,25,0,3,0,2,0
47900,20,0,2,0,4,0
48000,33,0,5,0,9,0
48100,25,0,1,0,6,0
48200,30,0,2,0,3,0
48300,26,0,5,0,6,0
48400,20,1,1,0,7,1
48500,27,0,0,0,3,0
48600,31,0,0,0,4,0
48700,25,0,1,0,2,0
48800,30,0,2,0,6,0
48900,30,0,4,0,10,0
49000,27,0,4,0,7,0
49100,22,0,1,0,5,0
49200,41,0,0,0,2,0
49300,23,0,2,0,3,0
49400,34,0,0,0,1,0
49500,25,0,3,0,8,0
49600,19,0,1,0,3,0
49700,20,0,2,0,6,0
49800,31,0,3,0,7,0
49900,26,1,1,0,6,1
50000,19,0,1,0,4,0
50100,22,0,2,0,6,0
50200,28,0,1,0,5,0
50300,34,0,1,0,3,0
50400,22,0,1,0,2,0
50500,22,0,1,0,6,0
50600,23,0,0,0,0,0
50700,26,0,2,0,5,0
50800,19,0,1,0,2,0
50900,24,0,1,0,7,0
51000,28,0,3,0,7,0
51100,21,0,1,0,5,0
51200,31,0,0,0,2,0
51300,26,0,3,0,6,0
51400,23,0,1,0,1,0
51500,25,0,2,0,3,0
51600,27,0,0,0,0,0
51700,30,0,0,0,3,0
51800,20,0,3,0,9,0
51900,14,0,5,0,9,0
52000,33,0,2,0,6,0
52100,29,0,1,0,4,0
52200,27,0,1,0,10,0
52300,27,0,0,0,2,0
52400,26,0,3,0,7,0
52500,23,0,0,0,2,0
52600,24,0,0,0,2,0
52700,20,0,1,0,11,0
52800,19,0,3,0,0,0
52900,31,0,3,0,9,0
53000,23,0,2,0,13,0
53100,19,0,0,0,3,0
53200,23,0,2,0,4,0
53300,27,0,0,0,5,0
53400,14,0,3,0,9,0
53500,30,0,4,0,6,0
53600,18,0,5,0,6,0
53700,22,0,1,0,3,0
53800,29,0,0,0,4,0
53900,29,0,0,0,5,0
54000,14,0,2,0,2,0
54100,30,0,2,0,6,0
54200,21,0,2,0,1,0
54300,24,0,0,0,0,0
54400,27,0,3,0,6,0
54500,17,0,0,0,0,0
54600,31,0,1,0,4,0
54700,33,0,3,0,8,0
54800,25,0,3,0,9,0
54900,21,0,2,0,8,0
55000,17,0,0,0,5,0
55100,30,0,1,0,5,0
55200,34,0,2,0,4,0
55300,28,0,3,0,9,0
55400,18,0,3,0,3,0
55500,27,0,2,0,6,0
55600,22,0,2,0,5,0
55700,36,0,3,0,6,0
55800,30,0,2,0,4,0
55900,27,0,1,0,2,0
56000,25,0,2,0,5,0
56100,27,0,2,0,14,0
56200,30,1,1,0,9,1
56300,21,0,1,0,9,0
56400,24,0,1,0,8,0
56500,27,0,0,0,2,0
56600,25,0,1,0,4,0
56700,27,0,0,0,9,0
56800,37,0,3,0,6,0
56900,34,0,1,0,5,0
57000,29,0,0,0,3,0
57100,33,0,2,0,6,0
57200,28,0,1,0,3,0
57300,20,0,0,0,2,0
57400,24,0,0,0,5,0
57500,20,0,3,0,9,0
57600,31,0,2,0,10,0
57700,22,0,1,0,1,0
57800,28,0,1,0,2,0
57900,29,0,3,0,7,0
58000,29,0,2,0,6,0
58100,39,0,1,0,3,0
58200,31,0,0,0,6,0
58300,16,0,1,0,3,0
58400,32,0,2,0,2,0
58500,32,0,4,0,11,0
58600,30,0,2,0,8,0
58700,29,0,2,0,3,0
58800,40,0,0,0,3,0
58900,28,0,0,0,2,0
59000,33,0,1,0,1,0
59100,27,0,1,0,6,0
59200,23,0,1,0,10,0
59300,22,0,1,0,6,0
59400,25,0,1,0,6,0
59500,37,0,1,0,6,0
59600,27,0,1,0,1,0
59700,21,0,1,0,3,0
59800,28,0,2,0,5,0
59900,26,0,0,0,3,0
60000,35,0,1,0,2,0
60100,14,0,2,0,4,0
60200,34,0,1,0,6,0
60300,37,0,1,0,7,0
60400,31,0,4,0,8,0
60500,24,0,0,0,3,0
60600,17,0,1,0,6,0
60700,23,0,1,0,5,0
60800,25,0,1,0,5,0
60900,41,0,2,0,5,0
61000,26,0,0,0,1,0
61100,22,0,3,0,3,0
61200,36,0,0,0,8,0
61300,28,0,1,0,7,0
61400,24,0,1,0,6,0
61500,13,0,1,0,2,0
61600,24,0,0,0,3,0
61700,29,0,2,0,9,0
61800,24,0,0,0,2,0
61900,22,0,0,0,4,0
62000,20,0,0,0,1,0
62100,23,0,2,0,2,0
62200,22,0,2,0,9,0
62300,26,0,1,0,3,0
62400,21,0,2,0,7,0
62500,24,0,1,0,1,0
62600,29,0,3,0,6,0
62700,27,0,0,0,4,0
62800,22,0,1,0,2,0
62900,11,0,3,0,1,0
63000,26,0,1,0,4,0
63100,35,0,1,0,7,0
63200,26,0,0,0,5,0
63300,21,0,1,0,5,0
63400,21,0,0,0,2,0
63500,10,0,1,0,5,0
63600,29,0,1,0,5,0
63700,21,0,0,0,3,0
63800,23,0,1,0,7,0
63900,10,0,1,0,5,0
64000,26,0,2,0,0,0
64100,34,0,2,0,1,0
64200,36,0,0,0,0,0
64300,26,0,1,0,9,0
64400,15,0,1,0,3,0
64500,27,0,1,0,5,0
64600,20,0,1,0,5,0
64700,23,0,0,0,4,0
64800,17,0,1,0,2,0
64900,42,0,1,0,4,0
65000,22,0,0,0,1,0
65100,18,0,1,0,4,0
65200,26,0,1,0,4,0
65300,40,0,4,0,7,0
65400,22,0,1,0,1,0
65500,17,0,1,0,4,0
65600,14,0,0,0,2,0
65700,21,0,0,0,2,0
65800,26,0,0,0,1,0
65900,32,0,3,0,8,0
66000,26,0,2,0,9,0
66100,21,0,0,0,1,0
66200,21,0,0,0,0,0
66300,28,0,0,0,1,0
66400,21,0,3,0,4,0
66500,21,0,1,0,4,0
66600,13,0,1,0,8,0
66700,34,0,0,0,1,0
66800,23,0,0,0,5,0
66900,23,0,0,0,1,0
67000,18,0,2,0,3,0
67100,17,0,0,0,4,0
67200,22,0,1,0,3,0
67300,31,0,0,0,7,0
67400,16,0,1,0,1,0
67500,26,0,4,0,8,0
67600,24,0,0,0,3,0
67700,37,0,2,0,5,0
67800,21,0,0,0,6,0
67900,14,0,1,0,5,0
68000,20,0,2,0,8,0
68100,19,0,1,0,2,0
68200,29,0,3,0,7,0
68300,16,0,0,0,4,0
68400,17,0,3,0,8,0
68500,24,0,1,0,7,0
68600,28,0,2,0,5,0
68700,29,0,4,0,5,0
68800,19,0,1,0,3,0
68900,8,0,1,0,2,0
69000,22,0,0,0,2,0
69100,38,0,2,0,6,0
69200,21,0,1,0,4,0
69300,16,0,2,0,2,0
69400,18,0,0,0,3,0
69500,41,0,0,0,2,0
69600,24,0,2,0,1,0
69700,24,0,1,0,1,0
69800,20,0,2,0,6,0
69900,21,0,1,0,5,0
70000,37,0,1,0,7,0
70100,15,0,0,0,2,0
70200,16,0,1,0,4,0
70300,27,0,2,0,7,0
70400,25,0,1,0,6,0
70500,29,0,0,0,0,0
70600,21,0,1,0,1,0
70700,33,0,2,0,2,0
70800,26,0,0,0,5,0
70900,26,0,0,0,3,0
71000,13,0,1,0,2,0
71100,36,0,0,0,2,0
71200,20,0,0,0,3,0
71300,18,0,0,0,4,0
71400,21,0,0,0,3,0
71500,33,0,0,0,2,0
71600,31,0,2,0,4,0
71700,25,0,1,0,6,0
71800,14,0,0,0,5,0
71900,19,0,1,0,5,0
72000,22,0,1,0,3,0
72100,22,0,2,0,4,0
72200,15,0,0,0,4,0
72300,20,0,0,0,0,0
72400,13,0,1,0,1,0
72500,27,0,2,0,10,0
72600,16,0,2,0,5,0
72700,22,0,0,0,4,0
72800,12,0,3,0,5,0
72900,24,0,0,0,4,0
73000,21,0,0,0,3,0
73100,26,0,1,0,7,0
73200,23,0,0,0,3,0
73300,21,0,0,0,3,0
73400,23,0,4,0,4,0
73500,24,0,0,0,7,0
73600,23,0,0,0,4,0
73700,18,0,0,0,0,0
73800,29,0,0,0,3,0
73900,17,0,1,0,3,0
74000,22,0,1,0,2,0
74100,21,0,1,0,5,0
74200,27,0,4,0,9,0
74300,21,0,1,0,4,0
74400,22,0,1,0,4,0
74500,15,0,0,0,0,0
74600,21,0,2,0,2,0
74700,21,0,3,0,6,0
74800,20,0,3,0,14,0
74900,13,0,3,0,9,0
75000,22,0,0,0,6,0
75100,31,0,0,0,4,0
75200,23,0,1,0,4,0
75300,13,0,2,0,4,0
75400,11,0,1,0,5,0
75500,6,0,3,0,11,0
75600,14,0,2,0,9,0
75700,22,0,1,0,1,0
75800,23,0,2,0,7,0
75900,21,0,3,0,1,0
76000,34,0,3,0,3,0
76100,31,0,1,0,4,0
76200,21,0,1,0,5,0
76300,17,0,3,0,7,0
76400,22,0,1,0,7,0
76500,18,1,0,0,9,1
76600,22,0,1,0,4,0
76700,18,0,1,0,4,0
76800,32,0,2,0,8,0
76900,29,0,0,0,0,0
77000,13,0,0,0,4,0
77100,24,0,0,0,0,0
77200,26,0,1,0,7,0
77300,20,0,1,0,6,0
77400,19,0,2,0,4,0
77500,24,0,0,0,1,0
77600,28,0,2,0,7,0
77700,11,0,1,0,4,0
77800,16,0,2,0,3,0
77900,18,0,0,0,3,0
78000,26,0,1,0,3,0
78100,16,0,2,0,8,0
78200,18,3,1,0,5,3
78300,29,0,0,0,3,0
78400,21,0,1,0,6,0
78500,14,0,2,0,6,0
78600,24,0,2,0,3,0
78700,15,0,3,0,10,0
78800,13,0,3,0,9,0
78900,9,0,0,0,3,0
79000,23,0,1,0,5,0
79100,10,0,2,0,1,0
79200,14,0,0,0,0,0
79300,19,0,2,0,5,0
79400,33,0,4,0,9,0
79500,16,0,1,0,2,0
79600,16,0,2,0,5,0
79700,7,0,4,0,11,0
79800,19,0,0,0,5,0
79900,15,0,1,0,3,0
80000,25,0,1,0,6,0
80100,18,0,3,0,8,0
80200,10,3,0,0,2,3
80300,21,0,0,0,2,0
80400,10,0,4,0,8,0
80500,10,0,0,0,9,0
80600,22,0,0,0,0,0
80700,20,0,2,0,6,0
80800,23,0,0,0,1,0
80900,14,0,2,0,4,0
81000,12,0,1,0,9,0
81100,14,0,0,0,2,0
81200,17,0,2,0,7,0
81300,19,3,1,0,7,3
81400,17,0,4,0,10,0
81500,15,0,0,0,4,0
81600,23,0,0,0,2,0
81700,14,0,2,0,7,0
81800,16,3,2,0,6,3
81900,6,0,4,0,12,0
82000,20,0,2,0,9,0
82100,8,0,3,0,6,0
82200,14,0,1,0,7,0
82300,15,0,3,0,6,0
82400,7,0,2,0,7,0
82500,18,1,2,0,4,1
82600,7,0,1,0,10,0
82700,9,0,2,0,5,0
82800,15,0,5,0,7,0
82900,17,2,2,0,6,2
83000,11,0,2,0,6,0
83100,11,0,2,0,8,0
83200,10,0,4,0,7,0
83300,15,0,1,0,4,0
83400,14,0,3,0,12,0
83500,19,0,3,0,9,0
83600,11,0,3,0,11,0
83700,8,0,2,0,8,0
83800,10,1,3,0,6,1
83900,7,0,0,0,4,0
84000,14,2,5,0,18,2
84100,10,0,4,0,7,0
84200,15,0,4,0,9,0
84300,12,0,2,0,9,0
84400,14,0,1,0,2,0
84500,8,0,0,0,2,0
84600,12,0,3,0,11,0
84700,16,0,4,0,8,0
84800,12,0,1,0,6,0
84900,14,0,5,0,7,0
85000,12,0,2,0,2,0
85100,16,1,1,0,8,1
85200,14,1,1,0,5,1
85300,6,0,0,0,3,0
85400,6,0,4,0,9,0
85500,8,0,1,0,7,0
85600,15,0,2,0,6,0
85700,13,0,3,0,10,0
85800,7,0,2,0,9,0
85900,8,1,2,0,8,1
86000,10,0,1,0,4,0
86100,5,0,0,0,2,0
86200,12,0,1,0,5,0
86300,5,2,2,0,7,2
86400,7,0,1,0,3,0
86500,12,0,1,0,6,0
86600,12,0,2,0,2,0
86700,8,0,2,0,2,0
86800,13,0,3,0,10,0
86900,13,0,2,0,6,0
87000,8,0,1,0,5,0
87100,6,0,0,0,4,0
87200,14,0,2,0,2,0
87300,4,0,3,0,11,0
87400,10,0,0,0,1,0
87500,6,0,1,0,3,0
87600,9,0,1,0,3,0
87700,9,0,1,0,3,0
87800,13,0,0,0,3,0
87900,11,0,2,0,5,0
88000,3,0,3,0,9,0
88100,12,0,1,0,3,0
88200,8,0,1,0,6,0
88300,13,0,0,0,2,0
88400,9,0,1,0,6,0
88500,10,0,0,0,1,0
88600,13,0,1,0,3,0
88700,8,0,1,0,5,0
88800,8,0,1,0,4,0
88900,14,0,2,0,7,0
89000,8,1,1,0,0,1
89100,5,0,2,0,5,0
89200,8,0,1,0,2,0
89300,14,0,1,0,7,0
89400,6,0,2,0,4,0
89500,11,0,1,0,5,0
89600,18,0,3,0,2,0
89700,12,1,0,0,4,1
89800,9,0,0,0,3,0
89900,8,0,2,0,5,0
90000,7,0,0,0,2,0
90100,5,0,1,0,1,0
90200,5,0,0,0,2,0
90300,9,0,1,0,4,0
90400,7,0,1,0,5,0
90500,16,0,2,0,7,0
90600,9,0,0,0,3,0
90700,4,0,0,0,1,0
90800,10,0,1,0,4,0
90900,5,0,1,0,3,0
91000,4,0,2,0,8,0
91100,13,0,2,0,3,0
91200,18,0,2,0,1,0
91300,13,0,1,0,3,0
91400,8,0,0,0,1,0
91500,7,0,1,0,5,0
91600,7,0,0,0,3,0
91700,4,0,1,0,1,0
91800,9,0,0,0,2,0
91900,14,0,2,0,8,0
92000,10,0,0,0,0,0
92100,11,0,0,0,3,0
92200,8,0,0,0,1,0
92300,6,0,1,0,3,0
92400,4,0,1,0,2,0
92500,5,0,1,0,4,0
92600,10,0,0,0,1,0
92700,17,0,0,0,3,0
92800,8,0,1,0,5,0
92900,12,0,2,0,6,0
93000,7,0,0,0,0,0
93100,11,0,1,0,2,0
93200,7,0,0,0,2,0
93300,4,0,2,0,4,0
93400,9,0,2,0,3,0
93500,8,0,1,0,3,0
93600,12,0,2,0,4,0
93700,10,1,0,0,1,1
93800,5,0,0,0,2,0
93900,8,0,0,0,3,0
94000,4,0,0,0,3,0
94100,5,0,2,0,3,0
94200,14,0,1,0,2,0
94300,5,0,1,0,4,0
94400,10,0,1,0,5,0
94500,6,0,0,0,1,0
94600,7,0,0,0,3,0
94700,7,0,0,0,3,0
94800,4,0,0,0,2,0
94900,10,0,0,0,2,0
95000,7,0,2,0,7,0
95100,9,0,1,0,2,0
95200,5,0,1,0,1,0
95300,7,0,0,0,5,0
95400,2,0,0,0,1,0
95500,7,0,1,0,3,0
95600,4,0,3,0,9,0
95700,3,0,0,0,3,0
95800,8,0,0,0,4,0
95900,7,0,0,0,1,0
96000,7,1,1,0,4,1
96100,9,0,1,0,3,0
96200,5,0,1,0,0,0
96300,2,0,1,0,5,0
96400,4,0,0,0,1,0
96500,5,0,1,0,5,0
96600,8,0,2,0,4,0
96700,3,0,1,0,7,0
96800,1,0,1,0,5,0
96900,3,0,1,0,3,0
97000,6,0,1,0,5,0
97100,5,0,4,0,12,0
97200,7,0,0,0,2,0
97300,5,0,0,0,1,0
97400,3,0,0,0,3,0
97500,8,0,1,0,0,0
97600,7,0,3,0,6,0
97700,4,0,1,0,3,0
