cycle,pc,cta_id,cluster_id,warp_id,tid
5056,38,0,4,7,ffffffff
5056,40,0,4,7,ffffffff
5057,38,0,4,4,ffffffff
5057,38,0,4,5,ffffffff
5057,38,0,4,6,ffffffff
5057,40,0,4,5,ffffffff
5058,60,0,4,0,ffffffff
5058,60,0,4,2,ffffffff
5058,48,0,4,7,ffffffff
5059,58,0,4,3,ffffffff
5059,48,0,4,5,ffffffff
5060,68,0,4,2,ffffffff
5060,68,0,4,0,ffffffff
5060,40,0,4,6,ffffffff
5061,60,0,4,3,ffffffff
5061,40,0,4,4,ffffffff
5062,50,0,4,7,ffffffff
5063,58,0,4,1,ffffffff
5063,50,0,4,5,ffffffff
5064,70,0,4,0,ffffffff
5064,70,0,4,2,ffffffff
5064,30,0,4,1,ffffffff
5065,68,0,4,3,ffffffff
5065,60,0,4,1,ffffffff
5065,78,0,4,0,ffffffff
5065,78,0,4,2,ffffffff
5065,48,0,4,4,ffffffff
5066,68,0,4,1,ffffffff
5066,70,0,4,3,ffffffff
5066,80,0,4,2,ffffffff
5066,80,0,4,0,ffffffff
5066,48,0,4,6,ffffffff
5067,70,0,4,1,ffffffff
5067,78,0,4,3,ffffffff
5067,50,0,4,6,ffffffff
5068,58,0,4,7,ffffffff
5068,78,0,4,1,ffffffff
5068,50,0,4,4,ffffffff
5069,80,0,4,3,ffffffff
5069,58,0,4,5,ffffffff
5070,80,0,4,1,ffffffff
5070,60,0,4,7,ffffffff
5071,60,0,4,5,ffffffff
5071,68,0,4,7,ffffffff
5072,70,0,4,7,ffffffff
5072,68,0,4,5,ffffffff
5073,78,0,4,7,ffffffff
5073,70,0,4,5,ffffffff
5074,58,0,4,6,ffffffff
5074,58,0,4,4,ffffffff
5074,78,0,4,5,ffffffff
5074,80,0,4,7,ffffffff
5075,88,0,4,2,ffffffff
5075,88,0,4,0,ffffffff
5075,80,0,4,5,ffffffff
5076,60,0,4,6,ffffffff
5076,60,0,4,4,ffffffff
5077,68,0,4,6,ffffffff
5077,68,0,4,4,ffffffff
5078,88,0,4,3,ffffffff
5078,78,0,4,4,ffffffff
5078,78,0,4,6,ffffffff
5079,88,0,4,1,ffffffff
5079,80,0,4,6,ffffffff
5079,80,0,4,4,ffffffff
5080,70,0,4,4,ffffffff
5080,70,0,4,6,ffffffff
5083,88,0,4,7,ffffffff
5084,88,0,4,5,ffffffff
5089,88,0,4,4,ffffffff
5089,88,0,4,6,ffffffff
5306,90,0,4,0,ffffffff
5307,90,0,4,2,ffffffff
5308,90,0,4,3,ffffffff
5309,90,0,4,1,ffffffff
5310,90,0,4,7,ffffffff
5311,90,0,4,5,ffffffff
5312,98,0,4,0,ffffffff
5312,90,0,4,6,ffffffff
5313,a0,0,4,0,ffffffff
5313,98,0,4,2,ffffffff
5313,90,0,4,4,ffffffff
5314,a0,0,4,2,ffffffff
5314,a0,0,4,3,ffffffff
5315,98,0,4,3,ffffffff
5315,a0,0,4,1,ffffffff
5316,98,0,4,1,ffffffff
5316,98,0,4,7,ffffffff
5317,a0,0,4,7,ffffffff
5317,98,0,4,5,ffffffff
5318,a0,0,4,5,ffffffff
5318,98,0,4,6,ffffffff
5319,a8,0,4,2,ffffffff
5319,98,0,4,4,ffffffff
5320,a0,0,4,6,ffffffff
5320,a8,0,4,3,ffffffff
5321,a0,0,4,4,ffffffff
5321,a8,0,4,1,ffffffff
5321,d8,0,4,2,ffffffff
5321,a8,0,4,7,ffffffff
5322,a8,0,4,5,ffffffff
5323,a8,0,4,6,ffffffff
5323,d8,0,4,3,ffffffff
5324,d8,0,4,7,ffffffff
5324,a8,0,4,4,ffffffff
5324,d8,0,4,1,ffffffff
5324,758,0,4,2,ffffffff
5325,d8,0,4,5,ffffffff
5326,d8,0,4,6,ffffffff
5326,758,0,4,3,ffffffff
5327,758,0,4,7,ffffffff
5327,d8,0,4,4,ffffffff
5327,758,0,4,1,ffffffff
5328,758,0,4,5,ffffffff
5328,758,0,4,6,ffffffff
5329,758,0,4,4,ffffffff
5953,758,0,4,0,ffffffff
