cycle,pc,cta_id,cluster_id,warp_id,tid
5075,60,0,2,5,ffffffff
5075,70,0,2,7,ffffffff
5076,68,0,2,5,ffffffff
5076,78,0,2,7,ffffffff
5076,70,0,2,0,ffffffff
5077,80,0,2,7,ffffffff
5077,78,0,2,0,ffffffff
5077,70,0,2,5,ffffffff
5078,80,0,2,0,ffffffff
5078,78,0,2,5,ffffffff
5079,80,0,2,5,ffffffff
5082,88,0,2,4,ffffffff
5083,88,0,2,3,ffffffff
5084,88,0,2,6,ffffffff
5086,88,0,2,7,ffffffff
5087,88,0,2,0,ffffffff
5088,88,0,2,5,ffffffff
5303,90,0,2,1,ffffffff
5304,90,0,2,2,ffffffff
5305,90,0,2,3,ffffffff
5306,90,0,2,4,ffffffff
5307,90,0,2,6,ffffffff
5308,90,0,2,7,ffffffff
5309,98,0,2,1,ffffffff
5309,90,0,2,0,ffffffff
5310,a0,0,2,1,ffffffff
5310,98,0,2,2,ffffffff
5310,90,0,2,5,ffffffff
5311,a0,0,2,2,ffffffff
5311,98,0,2,3,ffffffff
5312,a0,0,2,3,ffffffff
5312,98,0,2,4,ffffffff
5313,98,0,2,6,ffffffff
5313,a0,0,2,4,ffffffff
5314,98,0,2,7,ffffffff
5314,a0,0,2,6,ffffffff
5315,98,0,2,0,ffffffff
5315,a0,0,2,7,ffffffff
5316,98,0,2,5,ffffffff
5316,a0,0,2,0,ffffffff
5317,b0,0,2,2,ffffffff
5317,b0,0,2,1,ffffffff
5318,b0,0,2,3,ffffffff
5318,a0,0,2,5,ffffffff
5319,b0,0,2,4,ffffffff
5321,b8,0,2,2,ffffffff
5321,a8,0,2,7,ffffffff
5322,b8,0,2,1,ffffffff
5322,b8,0,2,3,ffffffff
5323,b8,0,2,4,ffffffff
5323,d8,0,2,7,ffffffff
5323,b0,0,2,5,ffffffff
5324,b0,0,2,0,ffffffff
5324,758,0,2,7,ffffffff
5327,b8,0,2,5,ffffffff
5328,b8,0,2,0,ffffffff
5330,c0,0,2,2,ffffffff
5331,c0,0,2,1,ffffffff
5331,c0,0,2,3,ffffffff
5332,c0,0,2,4,ffffffff
5336,c0,0,2,5,ffffffff
5336,d0,0,2,2,ffffffff
5337,c0,0,2,0,ffffffff
5337,d0,0,2,3,ffffffff
5337,d0,0,2,1,ffffffff
5338,d0,0,2,4,ffffffff
5343,d0,0,2,5,ffffffff
5344,e0,0,2,2,ffffffff
5344,e0,0,2,3,ffffffff
5344,d0,0,2,0,ffffffff
5345,e0,0,2,1,ffffffff
5346,e0,0,2,4,ffffffff
5350,e0,0,2,5,ffffffff
5351,e0,0,2,0,ffffffff
5572,c8,0,2,2,ffffffff
5576,c8,0,2,3,ffffffff
5580,c8,0,2,1,ffffffff
5581,e8,0,2,2,ffffffff
5584,c8,0,2,4,ffffffff
5585,e8,0,2,3,ffffffff
5589,e8,0,2,1,ffffffff
5590,f0,0,2,2,ffffffff
5593,e8,0,2,4,ffffffff
5594,f0,0,2,3,ffffffff
5595,c8,0,2,5,ffffffff
5596,c8,0,2,0,ffffffff
5598,f0,0,2,1,ffffffff
5602,f0,0,2,4,ffffffff
5604,e8,0,2,5,ffffffff
5605,e8,0,2,0,ffffffff
5613,f0,0,2,5,ffffffff
5614,f0,0,2,0,ffffffff
5979,f8,0,2,2,ffffffff
5980,100,0,2,2,ffffffff
5986,108,0,2,2,ffffffff
5987,f8,0,2,3,ffffffff
5988,100,0,2,3,ffffffff
5994,108,0,2,3,ffffffff
5996,118,0,2,2,ffffffff
6004,118,0,2,3,ffffffff
6005,120,0,2,2,ffffffff
6007,128,0,2,2,ffffffff
6013,120,0,2,3,ffffffff
6013,130,0,2,2,ffffffff
6015,128,0,2,3,ffffffff
6019,138,0,2,2,ffffffff
6020,140,0,2,2,ffffffff
6021,130,0,2,3,ffffffff
6023,f8,0,2,1,ffffffff
6024,100,0,2,1,ffffffff
6027,138,0,2,3,ffffffff
6028,140,0,2,3,ffffffff
6030,108,0,2,1,ffffffff
6036,f8,0,2,4,ffffffff
6037,100,0,2,4,ffffffff
6040,118,0,2,1,ffffffff
6043,108,0,2,4,ffffffff
6049,120,0,2,1,ffffffff
6051,128,0,2,1,ffffffff
6052,f8,0,2,5,ffffffff
6053,118,0,2,4,ffffffff
6053,100,0,2,5,ffffffff
6056,f8,0,2,0,ffffffff
6057,130,0,2,1,ffffffff
6057,100,0,2,0,ffffffff
6059,108,0,2,5,ffffffff
6063,120,0,2,4,ffffffff
6063,138,0,2,1,ffffffff
6064,108,0,2,0,ffffffff
6064,140,0,2,1,ffffffff
6065,128,0,2,4,ffffffff
6069,118,0,2,5,ffffffff
6071,130,0,2,4,ffffffff
6077,138,0,2,4,ffffffff
6078,120,0,2,5,ffffffff
6078,140,0,2,4,ffffffff
6080,128,0,2,5,ffffffff
6086,130,0,2,5,ffffffff
6092,138,0,2,5,ffffffff
6093,140,0,2,5,ffffffff
6720,2a0,0,2,3,fe77fb7e
7075,168,0,2,3,ce72cb30
7084,170,0,2,3,ce72cb30
7093,178,0,2,3,ce72cb30
7350,180,0,2,3,ce72cb30
7356,188,0,2,3,ce72cb30
8103,280,0,2,3,ce72cb30
8105,288,0,2,3,ce72cb30
8107,290,0,2,3,ce72cb30
8113,298,0,2,3,ce72cb30
8371,2a8,0,2,1,ffffffff
8380,2b0,0,2,1,ffffffff
8386,2b8,0,2,1,ffffffff
8773,2a8,0,2,3,ffffffff
8782,2b0,0,2,3,ffffffff
8788,2b8,0,2,3,ffffffff
8798,2c8,0,2,3,ffffffff
8807,2d0,0,2,3,ffffffff
8984,2a8,0,2,5,ffffffff
8993,2b0,0,2,5,ffffffff
8999,2b8,0,2,5,ffffffff
9135,2a8,0,2,4,ffffffff
9145,2b0,0,2,4,ffffffff
9151,2b8,0,2,4,ffffffff
9167,2d8,0,2,3,ffffffff
9176,2e0,0,2,3,ffffffff
9185,2e8,0,2,3,ffffffff
9295,2a8,0,2,2,ffffffff
9304,2b0,0,2,2,ffffffff
9310,2b8,0,2,2,ffffffff
9439,2f0,0,2,3,ffffffff
9445,2f8,0,2,3,ffffffff
10355,3f0,0,2,3,ffffffff
10364,3f8,0,2,3,ffffffff
10373,400,0,2,3,ffffffff
10617,408,0,2,3,ffffffff
10623,410,0,2,3,ffffffff
10694,300,0,2,6,77ff5f
11532,508,0,2,3,ffffffff
11541,510,0,2,3,ffffffff
11550,518,0,2,3,ffffffff
11795,520,0,2,3,ffffffff
11801,528,0,2,3,ffffffff
11855,418,0,2,6,77ff5f
12719,620,0,2,3,ffffffff
12728,628,0,2,3,ffffffff
12737,630,0,2,3,ffffffff
12985,638,0,2,3,ffffffff
12991,640,0,2,3,ffffffff
13561,738,0,2,3,ffffffff
13567,740,0,2,3,ffffffff
13571,748,0,2,3,ffffffff
14363,300,0,2,5,9dfffff7
16583,530,0,2,3,dfffff6f
17288,648,0,2,1,fffffd7e
18823,300,0,2,5,9d7ffff5
18986,300,0,2,3,dfffff6f
20012,418,0,2,5,9d7ffff5
22980,648,0,2,2,fdef337b
24467,418,0,2,1,7fff7c7e
24997,420,0,2,3,8d81bc4f
25005,430,0,2,3,8d81bc4f
25006,428,0,2,3,8d81bc4f
25226,438,0,2,3,8d81bc4f
25232,440,0,2,3,8d81bc4f
25453,450,0,2,3,8d81bc4f
25488,458,0,2,3,8d81bc4f
25494,460,0,2,3,8d81bc4f
25504,470,0,2,3,8d81bc4f
25513,478,0,2,3,8d81bc4f
25517,480,0,2,3,8d81bc4f
25520,488,0,2,3,8d81bc4f
25525,490,0,2,3,8d81bc4f
25842,530,0,2,3,9fffff6f
45385,750,0,2,5,9d4e61b5
45738,2d8,0,2,5,9d4e61a5
45747,2e0,0,2,5,9d4e61a5
45756,2e8,0,2,5,9d4e61a5
45997,2f0,0,2,5,9d4e61a5
46003,2f8,0,2,5,9d4e61a5
46198,750,0,2,4,ae8d9ee4
46449,308,0,2,1,67ca1c72
46457,318,0,2,1,67ca1c72
46458,310,0,2,1,67ca1c72
46551,2d8,0,2,4,aa8d96e4
46560,2e0,0,2,4,aa8d96e4
46569,2e8,0,2,4,aa8d96e4
46682,320,0,2,1,67ca1c72
46688,328,0,2,1,67ca1c72
46810,2f0,0,2,4,aa8d96e4
46816,2f8,0,2,4,aa8d96e4
46900,3f0,0,2,5,9d4e61a5
46909,3f8,0,2,5,9d4e61a5
46910,338,0,2,1,67ca1c72
46919,400,0,2,5,9d4e61a5
46945,340,0,2,1,67ca1c72
46951,348,0,2,1,67ca1c72
46961,358,0,2,1,67ca1c72
46970,360,0,2,1,67ca1c72
46974,368,0,2,1,67ca1c72
46977,370,0,2,1,67ca1c72
46982,378,0,2,1,67ca1c72
47160,408,0,2,5,9d4e61a5
47166,410,0,2,5,9d4e61a5
47720,3f0,0,2,4,aa8d96e4
47729,3f8,0,2,4,aa8d96e4
47738,400,0,2,4,aa8d96e4
47978,408,0,2,4,aa8d96e4
47984,410,0,2,4,aa8d96e4
48064,508,0,2,5,9d4e61a5
48073,510,0,2,5,9d4e61a5
48082,518,0,2,5,9d4e61a5
48325,520,0,2,5,9d4e61a5
48331,528,0,2,5,9d4e61a5
48886,508,0,2,4,aa8d96e4
48895,510,0,2,4,aa8d96e4
48904,518,0,2,4,aa8d96e4
49145,520,0,2,4,aa8d96e4
49151,528,0,2,4,aa8d96e4
49230,620,0,2,5,9d4e61a5
49239,628,0,2,5,9d4e61a5
49248,630,0,2,5,9d4e61a5
49494,638,0,2,5,9d4e61a5
49500,640,0,2,5,9d4e61a5
50052,620,0,2,4,aa8d96e4
50060,738,0,2,5,9d4e61a5
50061,628,0,2,4,aa8d96e4
50066,740,0,2,5,9d4e61a5
50070,630,0,2,4,aa8d96e4
50070,748,0,2,5,9d4e61a5
50192,648,0,2,3,967f772a
50315,638,0,2,4,aa8d96e4
50321,640,0,2,4,aa8d96e4
50881,738,0,2,4,aa8d96e4
50887,740,0,2,4,aa8d96e4
50891,748,0,2,4,aa8d96e4
50892,750,0,2,4,aa8d96e4
50932,2d8,0,2,4,aa8d96e4
50941,2e0,0,2,4,aa8d96e4
50950,2e8,0,2,4,aa8d96e4
51088,750,0,2,2,e8ea315b
51130,2d8,0,2,2,e8ea115b
51139,2e0,0,2,2,e8ea115b
51148,2e8,0,2,2,e8ea115b
51192,2f0,0,2,4,aa8d96e4
51198,2f8,0,2,4,aa8d96e4
51389,2f0,0,2,2,e8ea115b
51395,2f8,0,2,2,e8ea115b
52091,3f0,0,2,4,aa8d96e4
52100,3f8,0,2,4,aa8d96e4
52109,400,0,2,4,aa8d96e4
52299,3f0,0,2,2,e8ea115b
52308,3f8,0,2,2,e8ea115b
52317,400,0,2,2,e8ea115b
52349,408,0,2,4,aa8d96e4
52355,410,0,2,4,aa8d96e4
52559,408,0,2,2,e8ea115b
52565,410,0,2,2,e8ea115b
53258,508,0,2,4,aa8d96e4
53267,510,0,2,4,aa8d96e4
53276,518,0,2,4,aa8d96e4
53474,508,0,2,2,e8ea115b
53483,510,0,2,2,e8ea115b
53492,518,0,2,2,e8ea115b
53520,520,0,2,4,aa8d96e4
53526,528,0,2,4,aa8d96e4
53736,520,0,2,2,e8ea115b
53742,528,0,2,2,e8ea115b
54427,620,0,2,4,aa8d96e4
54436,628,0,2,4,aa8d96e4
54445,630,0,2,4,aa8d96e4
54638,620,0,2,2,e8ea115b
54647,628,0,2,2,e8ea115b
54656,630,0,2,2,e8ea115b
54689,638,0,2,4,aa8d96e4
54695,640,0,2,4,aa8d96e4
54898,638,0,2,2,e8ea115b
54904,640,0,2,2,e8ea115b
55253,738,0,2,4,aa8d96e4
55259,740,0,2,4,aa8d96e4
55263,748,0,2,4,aa8d96e4
55456,738,0,2,2,e8ea115b
55462,740,0,2,2,e8ea115b
55466,748,0,2,2,e8ea115b
64294,750,0,2,3,966f472a
64643,2d8,0,2,3,962f472a
64652,2e0,0,2,3,962f472a
64661,2e8,0,2,3,962f472a
64903,2f0,0,2,3,962f472a
64909,2f8,0,2,3,962f472a
65817,3f0,0,2,3,962f472a
65826,3f8,0,2,3,962f472a
65835,400,0,2,3,962f472a
66079,408,0,2,3,962f472a
66085,410,0,2,3,962f472a
66978,508,0,2,3,962f472a
66987,510,0,2,3,962f472a
66996,518,0,2,3,962f472a
67243,520,0,2,3,962f472a
67249,528,0,2,3,962f472a
67622,750,0,2,0,b31e5dd
67973,2d8,0,2,0,b31e5d9
67982,2e0,0,2,0,b31e5d9
67991,2e8,0,2,0,b31e5d9
68159,620,0,2,3,962f472a
68168,628,0,2,3,962f472a
68177,630,0,2,3,962f472a
68237,2f0,0,2,0,b31e5d9
68243,2f8,0,2,0,b31e5d9
68420,638,0,2,3,962f472a
68426,640,0,2,3,962f472a
68835,3f0,0,2,0,b31e5d9
68844,3f8,0,2,0,b31e5d9
68853,400,0,2,0,b31e5d9
68987,738,0,2,3,962f472a
68993,740,0,2,3,962f472a
68997,748,0,2,3,962f472a
68998,750,0,2,3,962f472a
69098,408,0,2,0,b31e5d9
69104,410,0,2,0,b31e5d9
69349,2d8,0,2,3,962f472a
69358,2e0,0,2,3,962f472a
69367,2e8,0,2,3,962f472a
69610,2f0,0,2,3,962f472a
69616,2f8,0,2,3,962f472a
70009,508,0,2,0,b31e5d9
70018,510,0,2,0,b31e5d9
70027,518,0,2,0,b31e5d9
70273,520,0,2,0,b31e5d9
70279,528,0,2,0,b31e5d9
70517,3f0,0,2,3,962f472a
70526,3f8,0,2,3,962f472a
70535,400,0,2,3,962f472a
70778,408,0,2,3,962f472a
70784,410,0,2,3,962f472a
71181,620,0,2,0,b31e5d9
71190,628,0,2,0,b31e5d9
71199,630,0,2,0,b31e5d9
71384,508,0,2,3,962f472a
71393,510,0,2,3,962f472a
71402,518,0,2,3,962f472a
71444,638,0,2,0,b31e5d9
71450,640,0,2,0,b31e5d9
71645,520,0,2,3,962f472a
71651,528,0,2,3,962f472a
72004,738,0,2,0,b31e5d9
72010,740,0,2,0,b31e5d9
72014,748,0,2,0,b31e5d9
72015,750,0,2,0,b31e5d9
72367,2d8,0,2,0,b31e5d9
72376,2e0,0,2,0,b31e5d9
72385,2e8,0,2,0,b31e5d9
72555,620,0,2,3,962f472a
72564,628,0,2,3,962f472a
72573,630,0,2,3,962f472a
72631,2f0,0,2,0,b31e5d9
72637,2f8,0,2,0,b31e5d9
72817,638,0,2,3,962f472a
72823,640,0,2,3,962f472a
73227,3f0,0,2,0,b31e5d9
73236,3f8,0,2,0,b31e5d9
73245,400,0,2,0,b31e5d9
73373,738,0,2,3,962f472a
73379,740,0,2,3,962f472a
73383,748,0,2,3,962f472a
73384,750,0,2,3,962f472a
73490,408,0,2,0,b31e5d9
73496,410,0,2,0,b31e5d9
73733,2d8,0,2,3,962f472a
73742,2e0,0,2,3,962f472a
73751,2e8,0,2,3,962f472a
73996,2f0,0,2,3,962f472a
74002,2f8,0,2,3,962f472a
74410,508,0,2,0,b31e5d9
74419,510,0,2,0,b31e5d9
74428,518,0,2,0,b31e5d9
74673,520,0,2,0,b31e5d9
74679,528,0,2,0,b31e5d9
74907,3f0,0,2,3,962f472a
74916,3f8,0,2,3,962f472a
74925,400,0,2,3,962f472a
75169,408,0,2,3,962f472a
75175,410,0,2,3,962f472a
75584,620,0,2,0,b31e5d9
75593,628,0,2,0,b31e5d9
75602,630,0,2,0,b31e5d9
75848,638,0,2,0,b31e5d9
75854,640,0,2,0,b31e5d9
76072,508,0,2,3,962f472a
76081,510,0,2,3,962f472a
76090,518,0,2,3,962f472a
76333,520,0,2,3,962f472a
76339,528,0,2,3,962f472a
76405,738,0,2,0,b31e5d9
76411,740,0,2,0,b31e5d9
76415,748,0,2,0,b31e5d9
76416,750,0,2,0,b31e5d9
76767,2d8,0,2,0,b31e5d9
76776,2e0,0,2,0,b31e5d9
76785,2e8,0,2,0,b31e5d9
77031,2f0,0,2,0,b31e5d9
77037,2f8,0,2,0,b31e5d9
77249,620,0,2,3,962f472a
77258,628,0,2,3,962f472a
77267,630,0,2,3,962f472a
77514,638,0,2,3,962f472a
77520,640,0,2,3,962f472a
77636,3f0,0,2,0,b31e5d9
77645,3f8,0,2,0,b31e5d9
77654,400,0,2,0,b31e5d9
77899,408,0,2,0,b31e5d9
77905,410,0,2,0,b31e5d9
78087,738,0,2,3,962f472a
78093,740,0,2,3,962f472a
78097,748,0,2,3,962f472a
78098,750,0,2,3,962f472a
78451,2d8,0,2,3,962f472a
78460,2e0,0,2,3,962f472a
78469,2e8,0,2,3,962f472a
78712,2f0,0,2,3,962f472a
78718,2f8,0,2,3,962f472a
78808,508,0,2,0,b31e5d9
78817,510,0,2,0,b31e5d9
78826,518,0,2,0,b31e5d9
79072,520,0,2,0,b31e5d9
79078,528,0,2,0,b31e5d9
79620,3f0,0,2,3,962f472a
79629,3f8,0,2,3,962f472a
79638,400,0,2,3,962f472a
79887,408,0,2,3,962f472a
79893,410,0,2,3,962f472a
79984,620,0,2,0,b31e5d9
79993,628,0,2,0,b31e5d9
80002,630,0,2,0,b31e5d9
80246,638,0,2,0,b31e5d9
80252,640,0,2,0,b31e5d9
80483,508,0,2,3,962f472a
80492,510,0,2,3,962f472a
80501,518,0,2,3,962f472a
80749,520,0,2,3,962f472a
80755,528,0,2,3,962f472a
80809,738,0,2,0,b31e5d9
80815,740,0,2,0,b31e5d9
80819,748,0,2,0,b31e5d9
80820,750,0,2,0,b31e5d9
81174,2d8,0,2,0,b31e5d9
81183,2e0,0,2,0,b31e5d9
81192,2e8,0,2,0,b31e5d9
81438,2f0,0,2,0,b31e5d9
81444,2f8,0,2,0,b31e5d9
81654,620,0,2,3,962f472a
81663,628,0,2,3,962f472a
81672,630,0,2,3,962f472a
81915,638,0,2,3,962f472a
81921,640,0,2,3,962f472a
82045,3f0,0,2,0,b31e5d9
82054,3f8,0,2,0,b31e5d9
82063,400,0,2,0,b31e5d9
82311,408,0,2,0,b31e5d9
82317,410,0,2,0,b31e5d9
82479,738,0,2,3,962f472a
82485,740,0,2,3,962f472a
82489,748,0,2,3,962f472a
82490,750,0,2,3,962f472a
82839,2d8,0,2,3,962f472a
82848,2e0,0,2,3,962f472a
82857,2e8,0,2,3,962f472a
83098,2f0,0,2,3,962f472a
83104,2f8,0,2,3,962f472a
83216,508,0,2,0,b31e5d9
83225,510,0,2,0,b31e5d9
83234,518,0,2,0,b31e5d9
83478,520,0,2,0,b31e5d9
83484,528,0,2,0,b31e5d9
84011,3f0,0,2,3,962f472a
84020,3f8,0,2,3,962f472a
84029,400,0,2,3,962f472a
84275,408,0,2,3,962f472a
84281,410,0,2,3,962f472a
84391,620,0,2,0,b31e5d9
84400,628,0,2,0,b31e5d9
84409,630,0,2,0,b31e5d9
84655,638,0,2,0,b31e5d9
84661,640,0,2,0,b31e5d9
85182,508,0,2,3,962f472a
85191,510,0,2,3,962f472a
85200,518,0,2,3,962f472a
85213,738,0,2,0,b31e5d9
85219,740,0,2,0,b31e5d9
85223,748,0,2,0,b31e5d9
85224,750,0,2,0,b31e5d9
85445,520,0,2,3,962f472a
85451,528,0,2,3,962f472a
85575,2d8,0,2,0,b31e5d9
85584,2e0,0,2,0,b31e5d9
85593,2e8,0,2,0,b31e5d9
85839,2f0,0,2,0,b31e5d9
85845,2f8,0,2,0,b31e5d9
86355,620,0,2,3,962f472a
86364,628,0,2,3,962f472a
86373,630,0,2,3,962f472a
86434,3f0,0,2,0,b31e5d9
86443,3f8,0,2,0,b31e5d9
86452,400,0,2,0,b31e5d9
86618,638,0,2,3,962f472a
86624,640,0,2,3,962f472a
86696,408,0,2,0,b31e5d9
86702,410,0,2,0,b31e5d9
87183,738,0,2,3,962f472a
87189,740,0,2,3,962f472a
87193,748,0,2,3,962f472a
87194,750,0,2,3,962f472a
87545,2d8,0,2,3,962f472a
87554,2e0,0,2,3,962f472a
87563,2e8,0,2,3,962f472a
87598,508,0,2,0,b31e5d9
87607,510,0,2,0,b31e5d9
87616,518,0,2,0,b31e5d9
87809,2f0,0,2,3,962f472a
87815,2f8,0,2,3,962f472a
87861,520,0,2,0,b31e5d9
87867,528,0,2,0,b31e5d9
88714,3f0,0,2,3,962f472a
88723,3f8,0,2,3,962f472a
88732,400,0,2,3,962f472a
88769,620,0,2,0,b31e5d9
88778,628,0,2,0,b31e5d9
88787,630,0,2,0,b31e5d9
88978,408,0,2,3,962f472a
88984,410,0,2,3,962f472a
89032,638,0,2,0,b31e5d9
89038,640,0,2,0,b31e5d9
89581,508,0,2,3,962f472a
89590,510,0,2,3,962f472a
89599,518,0,2,3,962f472a
89600,738,0,2,0,b31e5d9
89606,740,0,2,0,b31e5d9
89610,748,0,2,0,b31e5d9
89844,520,0,2,3,962f472a
89850,528,0,2,3,962f472a
90755,620,0,2,3,962f472a
90764,628,0,2,3,962f472a
90773,630,0,2,3,962f472a
91022,638,0,2,3,962f472a
91028,640,0,2,3,962f472a
91597,738,0,2,3,962f472a
91603,740,0,2,3,962f472a
91607,748,0,2,3,962f472a
315622,758,0,2,4,ffffffff
324178,758,0,2,5,ffffffff
328400,758,0,2,3,ffffffff
331372,758,0,2,2,ffffffff
414233,758,0,2,6,ffffffff
477277,758,0,2,0,ffffffff
