Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.506138
7056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.564341
7057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940485
7058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.055372
7059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000448
7060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.220727
7061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.794569
7062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.701874
7063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.166934
7064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.024517
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972974
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708193
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.838341
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.995510
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.906621
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300320
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.820081
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141340
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148410
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261395
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338511
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165852
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721323
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.677072
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221106
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505989
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569629
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291565
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842395
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366003
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.255374
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781159
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.059798
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.684616
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147883
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.031332
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595827
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774287
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.557970
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996416
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.896173
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.908500
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034021
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936143
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429699
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287163
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.618116
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.487897
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040031
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931061
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.325570
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.578855
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568906
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404165
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132773
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175211
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.266296
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.240079
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390512
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301207
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459507
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.517418
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503644
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876458
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.724875
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918102
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.636067
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.785083
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211294
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872164
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932032
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118093
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.393112
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052530
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311720
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985215
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023500
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.184441
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986584
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.365712
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242804
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.808636
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448344
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533765
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.484193
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774420
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763702
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233752
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610329
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609752
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191513
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.989578
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.811695
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175627
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.926447
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994359
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090024
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111338
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958425
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874031
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538543
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484428
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.904651
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.884994
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134587
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288230
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025978
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923347
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965758
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291507
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261512
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839929
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013150
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775980
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.045641
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024980
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917641
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898286
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945948
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706293
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547249
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533305
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107952
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.254722
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660869
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833726
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236770
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.370933
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866204
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919541
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445380
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493627
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358834
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.254073
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.831422
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554546
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.253773
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620367
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292430
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583770
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628464
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.237491
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556612
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.147797
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.343538
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.304572
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599427
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497605
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287452
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512847
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433369
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839717
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499066
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591036
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479766
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301926
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524775
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.981653
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997558
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645503
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.097546
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.015298
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.328172
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499072
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999306
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844366
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.321678
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159325
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.961094
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597354
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.526514
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705332
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608853
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384749
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817911
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.054537
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.467938
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601048
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624859
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101611
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313225
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213035
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317081
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996103
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.786842
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781041
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217673
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.963536
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099895
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245376
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.393050
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.481040
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505955
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.503291
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.349453
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531178
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.126540
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378761
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.797173
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487258
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191679
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592442
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278575
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749770
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292654
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.904211
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648965
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449048
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449129
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128098
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.786231
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.443527
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.904008
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743083
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422598
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512235
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.761748
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407036
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415116
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629442
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113950
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371885
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315935
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308257
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615347
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313295
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315259
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.603931
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769040
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052411
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634272
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020630
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403328
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665897
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858909
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.229936
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297119
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773832
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110122
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459460
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124779
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.596297
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.468941
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769752
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.748023
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379683
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977139
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037798
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.203785
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.187341
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517834
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437128
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825373
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563054
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342160
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.350183
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699054
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.859000
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313856
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883477
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.122646
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994668
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.363122
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682368
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.496557
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145960
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872791
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027268
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197550
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964827
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910868
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107125
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.080778
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747410
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609686
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.470151
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696072
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459922
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520585
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106536
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.427413
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.504070
