Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091840
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304947
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020882
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193519
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.220952
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.136226
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150053
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930756
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107698
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060703
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.764640
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283732
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035332
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.447126
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.836884
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231638
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176110
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.152802
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970218
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.928743
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944777
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961970
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.770088
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615789
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827868
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839160
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233870
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.586742
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418480
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619311
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430492
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980186
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.541783
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.425713
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301452
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.357324
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125757
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430002
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.511849
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.365766
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367090
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234749
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517969
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.723016
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230743
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403894
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082181
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992522
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.273762
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442414
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403375
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804565
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.557980
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593843
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477766
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.919514
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.136336
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721538
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138986
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.425615
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.159651
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.541000
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395417
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441246
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924391
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749717
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732181
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680293
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336902
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.549477
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.669930
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846484
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325793
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.916820
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415930
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.723077
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.975544
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.523060
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.716557
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429632
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297008
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389144
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.135606
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233683
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035510
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.506520
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667097
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366817
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.392762
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615129
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705881
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.656778
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332125
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.392062
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.066643
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178541
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462697
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658547
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968017
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978582
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399990
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234184
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034830
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147361
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990626
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049957
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952711
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702646
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325106
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440272
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225295
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.133952
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262918
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727023
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025590
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035889
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222160
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401546
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373650
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880691
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735777
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024732
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.126761
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375909
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.591935
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057821
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987991
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305044
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974097
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507988
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988894
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.659398
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074268
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.454365
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994165
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347536
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805192
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875775
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716979
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886032
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998340
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155831
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159667
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876318
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208262
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.862837
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.701136
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225262
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901235
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934685
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336652
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013374
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.814730
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935173
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205456
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979796
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005407
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660321
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.100793
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959933
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.995112
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.051376
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460456
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626620
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338719
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550999
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560179
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810832
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897376
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782174
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770256
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.928339
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850701
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945449
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955164
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140623
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628187
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666758
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767360
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988056
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024304
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310552
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293925
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.142237
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742625
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.604681
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902828
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113330
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096599
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428794
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252888
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894672
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839948
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918336
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959424
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.326951
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470038
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340963
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148274
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090363
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.989057
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306832
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580595
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238890
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327675
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.722958
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659536
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.063191
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153373
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.107292
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.220092
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580329
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062941
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.184498
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.630643
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149833
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.189757
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467372
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.286335
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.831841
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761496
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.506972
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.740738
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081344
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.575913
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.359941
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.634405
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911678
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829506
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233458
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.254738
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159384
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101849
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377090
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794058
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715523
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736656
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.209445
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214605
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270964
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.263814
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376075
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983377
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558291
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049439
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624191
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668975
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148392
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.168148
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.589876
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742144
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.546859
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.740277
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717342
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860103
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950600
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.125011
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967747
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755915
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530648
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768195
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772278
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115570
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770916
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308006
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980583
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.830610
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760514
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240882
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129041
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.065435
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.104017
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749317
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624765
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002612
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284279
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939867
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005417
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961619
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919258
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798590
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913399
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.020652
