cycle,row_hit,row_miss
41100,1,23
41200,4,22
41300,6,21
41400,5,20
41500,6,22
41600,4,22
41700,0,22
41800,4,20
41900,2,23
42000,2,20
42100,3,18
42200,5,26
42300,0,20
42400,4,22
42500,2,22
42600,0,20
42700,1,22
42800,2,20
42900,3,22
43000,5,22
43100,1,20
43200,2,20
43300,2,20
43400,3,21
43500,4,24
43600,1,21
43700,1,18
43800,3,22
43900,5,21
44000,0,22
44100,2,22
44200,3,21
44300,4,17
44400,1,21
44500,4,21
44600,2,21
44700,0,20
44800,0,23
44900,0,19
45000,5,22
45100,2,22
45200,0,20
45300,4,22
45400,1,21
45500,0,21
45600,1,23
45700,6,20
45800,3,21
45900,3,21
46000,0,23
46100,5,22
46200,2,20
46300,4,22
46400,2,17
46500,2,24
46600,0,21
46700,0,18
46800,2,25
46900,1,21
47000,1,23
47100,0,20
47200,0,19
47300,1,23
47400,1,21
47500,2,20
47600,2,22
47700,0,21
47800,1,21
47900,1,14
48000,1,22
48100,1,15
48200,0,17
48300,0,26
48400,0,16
48500,0,20
48600,1,26
48700,0,22
48800,1,19
48900,1,21
49000,2,21
49100,4,19
49200,1,25
49300,2,24
49400,3,19
49500,1,22
49600,2,23
49700,0,22
49800,3,18
49900,4,21
50000,1,23
50100,4,22
50200,0,21
50300,7,18
50400,3,22
50500,1,20
50600,2,23
50700,0,19
50800,0,21
50900,4,20
51000,2,21
51100,3,18
51200,4,21
51300,1,19
51400,0,26
51500,1,18
51600,0,16
51700,2,16
51800,0,19
51900,1,16
52000,0,23
52100,1,24
52200,1,20
52300,4,21
52400,0,25
52500,0,20
52600,2,22
52700,4,22
52800,3,19
52900,3,21
53000,0,20
53100,0,21
53200,1,22
53300,0,20
53400,1,24
53500,5,16
53600,2,25
53700,0,18
53800,0,20
53900,0,13
54000,0,21
54100,3,28
54200,0,19
54300,4,22
54400,1,17
54500,1,25
54600,2,22
54700,1,19
54800,2,24
54900,1,20
55000,5,21
55100,1,20
55200,3,21
55300,1,22
55400,1,16
55500,2,24
55600,1,19
55700,3,23
55800,1,18
55900,3,24
56000,2,20
56100,0,22
56200,5,26
56300,4,17
56400,2,19
56500,2,24
56600,4,17
56700,2,29
56800,3,19
56900,2,19
57000,3,23
57100,1,22
57200,3,21
57300,2,17
57400,0,23
57500,3,19
57600,3,21
57700,3,23
57800,4,21
57900,2,21
58000,2,24
58100,2,22
58200,2,17
58300,5,23
58400,1,22
58500,2,21
58600,2,20
58700,0,21
58800,1,21
58900,0,21
59000,2,20
59100,2,24
59200,4,20
59300,5,20
59400,7,21
59500,2,23
59600,3,21
59700,0,19
59800,1,21
59900,2,23
60000,2,22
60100,2,19
60200,1,19
60300,1,24
60400,4,19
60500,6,23
60600,1,19
60700,2,22
60800,2,21
60900,4,23
61000,0,19
61100,1,21
61200,7,22
61300,0,19
61400,2,22
61500,2,22
61600,1,20
61700,4,21
61800,1,20
61900,4,25
62000,2,19
62100,1,21
62200,3,22
62300,2,22
62400,1,20
62500,4,22
62600,3,18
62700,2,19
62800,1,21
62900,1,21
63000,4,24
63100,1,19
63200,1,23
63300,1,19
63400,3,24
63500,2,16
63600,0,27
63700,2,18
63800,1,23
63900,2,19
64000,3,22
64100,4,18
64200,1,20
64300,2,21
64400,0,17
64500,1,22
64600,3,20
64700,2,17
64800,1,19
64900,0,21
65000,3,20
65100,1,22
65200,2,24
65300,4,18
65400,1,22
65500,2,22
65600,3,22
65700,2,22
65800,0,20
65900,4,26
66000,1,16
66100,4,21
66200,2,22
66300,1,16
66400,1,20
66500,1,16
66600,1,20
66700,0,16
66800,1,24
66900,0,18
67000,1,22
67100,2,18
67200,3,23
67300,1,22
67400,1,19
67500,2,22
67600,3,17
67700,0,17
67800,2,11
67900,0,14
68000,1,11
68100,1,15
68200,3,16
68300,2,20
68400,1,24
68500,3,25
68600,3,18
68700,0,19
68800,1,23
68900,1,17
69000,0,26
69100,5,20
69200,1,19
69300,1,20
69400,0,14
69500,1,17
69600,1,19
69700,0,21
69800,1,21
69900,1,15
70000,3,19
70100,0,15
70200,2,13
70300,0,19
70400,2,18
70500,2,21
70600,0,15
70700,0,17
70800,1,15
70900,2,16
71000,4,16
71100,1,10
71200,1,20
71300,0,20
71400,1,19
71500,1,20
71600,1,20
71700,1,21
71800,2,18
71900,0,16
72000,1,11
72100,0,18
72200,1,14
72300,2,20
72400,2,21
72500,4,18
72600,3,20
72700,2,19
72800,1,14
72900,2,24
73000,2,19
73100,1,19
73200,1,24
73300,7,24
73400,9,18
73500,1,22
73600,1,21
73700,1,19
73800,1,19
73900,4,19
74000,0,16
74100,3,18
74200,0,16
74300,2,14
74400,1,15
74500,0,17
74600,1,16
74700,2,12
74800,1,14
74900,0,20
75000,2,17
75100,2,21
75200,0,14
75300,0,9
75400,3,17
75500,1,12
75600,1,14
75700,2,18
75800,0,7
75900,1,17
76000,1,19
76100,6,16
76200,3,20
76300,2,25
76400,2,17
76500,0,10
76600,4,22
76700,1,15
76800,2,19
76900,0,17
77000,2,22
77100,3,22
77200,2,13
77300,2,21
77400,2,20
77500,3,14
77600,4,16
77700,3,17
77800,2,13
77900,1,7
78000,2,16
78100,0,15
78200,4,21
78300,2,23
78400,1,15
78500,1,16
78600,2,10
78700,0,22
78800,4,17
78900,1,10
79000,1,21
79100,0,14
79200,2,10
79300,4,18
79400,5,14
79500,3,12
79600,2,11
79700,1,5
79800,5,16
79900,2,14
80000,4,16
80100,1,9
80200,1,15
80300,1,18
80400,2,16
80500,2,16
80600,1,19
80700,3,12
80800,1,10
80900,7,23
81000,0,12
81100,0,5
81200,1,11
81300,0,18
81400,1,12
81500,4,22
81600,6,19
81700,4,17
81800,7,13
81900,6,22
82000,4,17
82100,1,12
82200,4,18
82300,3,9
82400,0,8
82500,0,8
82600,0,7
82700,1,12
82800,0,12
82900,3,21
83000,2,13
83100,2,9
83200,1,11
83300,0,12
83400,0,12
83500,3,24
83600,3,11
83700,3,15
83800,3,16
83900,1,19
84000,0,8
84100,1,8
84200,3,12
84300,5,12
84400,0,10
84500,5,22
84600,3,18
84700,2,20
84800,1,20
84900,1,24
85000,1,18
85100,2,16
85200,1,13
85300,0,28
85400,2,17
85500,2,20
85600,0,15
85700,1,19
85800,2,11
85900,0,7
86000,1,18
86100,4,19
86200,1,16
86300,1,14
86400,3,21
86500,0,10
86600,1,20
86700,2,15
86800,11,12
86900,2,7
87000,4,19
87100,3,20
87200,1,25
87300,4,18
87400,5,20
87500,1,21
87600,1,20
87700,1,8
87800,0,12
87900,0,14
88000,2,23
88100,2,23
88200,0,24
88300,3,21
88400,2,23
88500,4,14
88600,4,22
88700,4,17
88800,0,9
88900,0,10
89000,1,11
89100,2,24
89200,5,23
89300,1,19
89400,0,14
89500,7,13
89600,2,13
89700,1,16
89800,3,11
89900,2,18
90000,4,26
90100,3,21
90200,2,20
90300,2,19
90400,2,24
90500,3,20
90600,2,16
90700,1,17
90800,4,20
90900,3,21
91000,7,21
91100,0,19
91200,2,21
91300,0,15
91400,1,9
91500,1,12
91600,3,20
91700,2,21
91800,4,23
91900,0,22
92000,4,23
92100,0,19
92200,2,19
92300,5,22
92400,0,14
92500,2,16
92600,0,20
92700,0,15
92800,0,19
92900,0,10
93000,0,6
93100,2,10
93200,0,8
93300,3,15
93400,0,10
93500,0,14
93600,0,11
93700,0,4
93800,0,16
93900,0,11
94000,0,7
94100,1,11
94200,2,14
94300,0,13
94400,1,6
94500,0,7
94600,0,18
94700,3,10
94800,0,5
94900,4,28
95000,1,13
95100,1,12
95200,0,8
95300,2,5
95400,0,11
95500,0,9
95600,0,10
95700,0,5
95800,1,7
95900,0,11
96000,2,23
96100,0,9
96200,3,10
96300,0,12
96400,3,13
96500,0,9
96600,1,8
96700,0,13
96800,2,6
96900,0,9
97000,2,17
97100,0,9
97200,0,7
97300,0,13
97400,0,6
97500,1,7
97600,3,9
97700,0,9
97800,0,7
97900,0,9
98000,1,11
98100,0,7
98200,3,9
98300,0,10
98400,1,6
98500,1,7
98600,0,7
98700,0,7
98800,0,6
98900,0,6
99000,0,8
99100,0,7
99200,0,4
99300,0,7
99400,0,7
99500,0,4
99600,1,5
99700,0,4
99800,0,11
99900,0,13
100000,2,13
100100,0,5
100200,1,10
100300,0,14
100400,1,9
100500,0,8
100600,0,5
100700,0,6
100800,0,11
100900,1,4
101000,0,0
101100,1,10
101200,1,3
101300,0,3
101400,0,8
101500,0,6
101600,0,9
101700,0,5
101800,0,1
101900,2,10
102000,0,7
102100,2,5
102200,1,9
102300,0,7
102400,0,3
102500,1,8
102600,0,1
102700,0,0
102800,0,3
102900,0,3
103000,0,6
103100,0,5
103200,0,3
103300,0,3
103400,0,6
103500,0,6
103600,0,5
103700,0,4
103800,0,8
103900,0,7
104000,0,4
104100,0,4
104200,0,5
104300,1,10
104400,0,3
104500,0,3
104600,0,5
104700,0,6
104800,0,9
104900,0,1
105000,0,5
105100,0,8
105200,0,1
105300,0,3
105400,1,7
105500,1,8
105600,0,2
105700,0,6
105800,1,5
105900,0,6
106000,1,4
106100,0,2
106200,0,3
106300,1,4
106400,0,6
106500,3,8
106600,0,3
106700,0,2
106800,0,3
106900,0,6
107000,0,3
107100,0,6
107200,0,3
107300,0,4
107400,0,4
107500,1,7
107600,1,4
107700,0,1
107800,0,1
107900,0,3
108000,0,2
108100,0,2
108200,0,6
108300,2,6
108400,0,2
108500,0,1
108600,1,3
108700,1,7
108800,0,0
108900,0,10
109000,0,1
109100,1,2
109200,0,5
109300,0,8
109400,0,3
109500,2,5
109600,1,5
109700,1,4
109800,0,1
109900,1,2
110000,1,4
110100,0,2
110200,0,4
110300,0,1
110400,0,1
110500,0,3
110600,0,1
110700,2,3
110800,0,4
110900,0,4
111000,0,7
111100,0,9
111200,0,4
111300,0,1
111400,0,1
111500,0,5
111600,0,0
111700,2,0
111800,1,2
111900,0,2
112000,0,1
112100,1,3
112200,0,3
112300,0,3
112400,0,3
112500,0,7
112600,1,3
112700,0,2
112800,0,2
112900,0,1
113000,1,1
113100,0,0
113200,1,1
113300,2,1
113400,0,4
113500,0,2
113600,0,2
113700,0,1
113800,0,5
113900,1,4
114000,0,2
114100,0,1
114200,0,4
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,2
114800,0,2
114900,0,2
115000,0,5
115100,0,2
115200,0,3
115300,3,6
115400,0,0
115500,0,0
115600,0,1
115700,0,2
115800,0,1
115900,0,3
116000,0,1
116100,0,1
116200,0,1
116300,0,1
116400,0,1
116500,0,3
116600,0,0
116700,0,2
116800,1,7
116900,0,0
117000,1,6
117100,0,3
117200,0,0
117300,0,2
117400,1,0
117500,0,5
117600,0,1
117700,0,0
117800,0,2
117900,1,1
118000,1,3
118100,0,0
118200,4,6
118300,0,2
118400,0,0
118500,0,5
118600,0,0
118700,0,0
118800,0,4
118900,0,1
119000,1,5
119100,0,3
119200,0,0
119300,0,2
119400,0,0
119500,1,4
119600,0,2
119700,0,0
119800,0,0
119900,0,0
120000,2,4
120100,1,0
120200,0,3
120300,1,2
120400,0,0
120500,0,1
120600,0,0
120700,0,4
120800,0,0
120900,0,2
121000,0,0
121100,0,1
121200,0,0
121300,0,0
121400,0,0
121500,0,1
121600,1,4
121700,0,5
121800,0,10
121900,0,2
122000,0,1
122100,0,2
122200,2,4
122300,0,0
122400,0,2
122500,0,0
122600,1,1
122700,0,2
122800,1,0
122900,1,2
123000,0,2
123100,1,3
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,2
123800,0,1
123900,0,0
124000,0,0
124100,0,3
124200,0,0
124300,1,1
124400,0,0
124500,0,2
124600,0,0
124700,0,0
124800,0,2
124900,0,0
125000,0,0
125100,0,0
125200,0,1
125300,0,0
125400,0,2
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,2
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,2
127500,0,0
127600,0,1
127700,0,0
127800,0,0
127900,0,0
128000,0,1
128100,0,1
128200,0,0
128300,1,0
128400,0,1
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,1
129000,0,1
129100,0,0
129200,0,1
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,4
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,1
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,3
133800,0,2
133900,0,0
134000,0,0
134100,2,1
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,2
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,1
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,1,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,1,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,1
156200,1,2
156300,0,0
156400,0,0
