cycle,row_hit,row_miss
41100,1,22
41200,1,20
41300,1,20
41400,1,23
41500,5,22
41600,4,21
41700,9,21
41800,10,19
41900,5,24
42000,4,21
42100,5,22
42200,6,21
42300,2,21
42400,1,21
42500,4,21
42600,1,20
42700,1,21
42800,6,21
42900,7,22
43000,7,20
43100,2,21
43200,5,21
43300,6,22
43400,2,21
43500,1,21
43600,5,22
43700,7,21
43800,2,22
43900,0,21
44000,2,22
44100,2,20
44200,2,21
44300,5,22
44400,4,22
44500,0,21
44600,1,21
44700,4,19
44800,2,20
44900,2,22
45000,2,23
45100,2,20
45200,1,19
45300,4,21
45400,3,24
45500,0,20
45600,6,20
45700,3,20
45800,5,21
45900,3,22
46000,2,21
46100,1,22
46200,4,21
46300,6,20
46400,1,23
46500,3,20
46600,3,23
46700,3,21
46800,3,22
46900,2,21
47000,8,19
47100,8,23
47200,1,22
47300,2,22
47400,4,21
47500,1,20
47600,3,22
47700,7,20
47800,2,22
47900,5,21
48000,2,21
48100,5,23
48200,3,20
48300,3,23
48400,2,21
48500,3,20
48600,5,22
48700,4,21
48800,2,20
48900,4,22
49000,4,21
49100,2,22
49200,7,22
49300,4,22
49400,4,21
49500,6,22
49600,2,21
49700,5,20
49800,4,21
49900,4,22
50000,4,21
50100,5,21
50200,1,20
50300,0,20
50400,6,23
50500,5,22
50600,4,21
50700,6,20
50800,2,22
50900,1,21
51000,3,21
51100,5,22
51200,1,21
51300,2,19
51400,6,22
51500,0,21
51600,4,22
51700,4,22
51800,4,20
51900,5,23
52000,3,21
52100,7,22
52200,5,21
52300,2,21
52400,4,21
52500,3,21
52600,5,20
52700,1,21
52800,3,21
52900,5,20
53000,3,19
53100,4,21
53200,4,20
53300,3,20
53400,4,22
53500,2,20
53600,5,24
53700,4,20
53800,4,21
53900,2,19
54000,5,22
54100,3,24
54200,1,19
54300,3,21
54400,0,20
54500,3,23
54600,2,21
54700,0,20
54800,4,22
54900,3,22
55000,6,22
55100,5,20
55200,6,20
55300,2,23
55400,2,21
55500,8,22
55600,4,21
55700,5,22
55800,3,19
55900,5,21
56000,6,24
56100,9,22
56200,5,21
56300,2,22
56400,2,18
56500,4,23
56600,3,19
56700,6,22
56800,3,22
56900,3,22
57000,5,19
57100,2,21
57200,2,23
57300,3,22
57400,2,20
57500,3,23
57600,3,22
57700,7,19
57800,6,20
57900,5,23
58000,4,22
58100,4,19
58200,5,23
58300,2,23
58400,4,22
58500,2,18
58600,5,20
58700,1,24
58800,2,20
58900,4,20
59000,9,21
59100,3,25
59200,4,21
59300,1,21
59400,4,21
59500,7,21
59600,8,21
59700,3,19
59800,1,20
59900,8,24
60000,4,21
60100,3,22
60200,1,18
60300,6,24
60400,2,22
60500,6,22
60600,7,19
60700,2,22
60800,5,20
60900,5,23
61000,6,20
61100,2,23
61200,3,21
61300,4,21
61400,2,20
61500,6,20
61600,6,22
61700,2,24
61800,8,21
61900,3,19
62000,4,20
62100,3,24
62200,2,23
62300,8,21
62400,6,22
62500,6,20
62600,6,21
62700,2,21
62800,6,21
62900,1,21
63000,2,21
63100,3,21
63200,2,21
63300,9,21
63400,3,22
63500,2,20
63600,6,20
63700,7,23
63800,9,23
63900,4,20
64000,5,21
64100,7,21
64200,5,21
64300,2,20
64400,5,23
64500,5,23
64600,5,20
64700,4,21
64800,3,21
64900,6,22
65000,5,23
65100,3,21
65200,5,20
65300,4,21
65400,2,21
65500,3,23
65600,8,18
65700,5,20
65800,3,24
65900,2,18
66000,1,21
66100,2,19
66200,2,23
66300,2,21
66400,1,23
66500,0,22
66600,3,20
66700,4,20
66800,4,23
66900,5,22
67000,6,20
67100,3,22
67200,0,20
67300,5,22
67400,4,21
67500,4,22
67600,3,20
67700,6,22
67800,6,19
67900,0,22
68000,6,22
68100,5,19
68200,0,22
68300,1,17
68400,2,23
68500,1,20
68600,2,19
68700,0,20
68800,2,22
68900,2,17
69000,0,25
69100,3,24
69200,2,17
69300,1,25
69400,1,20
69500,3,22
69600,4,20
69700,3,20
69800,3,18
69900,1,22
70000,2,16
70100,0,26
70200,3,20
70300,0,19
70400,2,19
70500,1,25
70600,0,18
70700,0,24
70800,1,19
70900,0,20
71000,1,18
71100,0,18
71200,0,18
71300,0,21
71400,2,10
71500,0,20
71600,0,21
71700,1,16
71800,3,25
71900,1,12
72000,1,12
72100,0,24
72200,3,14
72300,0,18
72400,2,17
72500,1,21
72600,0,19
72700,1,20
72800,2,18
72900,0,26
73000,2,19
73100,3,23
73200,1,20
73300,3,25
73400,4,19
73500,2,22
73600,3,19
73700,2,20
73800,0,13
73900,1,22
74000,1,17
74100,0,15
74200,1,16
74300,0,21
74400,0,14
74500,0,20
74600,1,20
74700,0,18
74800,0,13
74900,2,18
75000,0,16
75100,0,24
75200,0,16
75300,1,17
75400,3,14
75500,2,13
75600,3,17
75700,1,16
75800,0,18
75900,1,11
76000,1,22
76100,2,14
76200,1,19
76300,2,23
76400,0,10
76500,1,20
76600,2,20
76700,1,16
76800,0,16
76900,2,21
77000,5,11
77100,0,19
77200,2,12
77300,3,9
77400,1,28
77500,0,12
77600,2,23
77700,2,13
77800,0,18
77900,0,14
78000,3,14
78100,0,22
78200,3,16
78300,2,18
78400,4,22
78500,4,22
78600,1,12
78700,7,16
78800,1,22
78900,1,16
79000,0,18
79100,3,11
79200,0,14
79300,5,23
79400,3,20
79500,1,22
79600,0,9
79700,0,10
79800,1,18
79900,2,22
80000,0,17
80100,0,14
80200,0,13
80300,2,18
80400,0,12
80500,3,14
80600,5,23
80700,1,21
80800,6,17
80900,3,18
81000,0,16
81100,1,12
81200,2,17
81300,6,20
81400,1,20
81500,5,23
81600,3,21
81700,4,23
81800,3,22
81900,9,20
82000,8,23
82100,6,15
82200,3,20
82300,1,19
82400,1,12
82500,0,15
82600,2,11
82700,2,12
82800,5,14
82900,0,23
83000,3,19
83100,2,16
83200,1,22
83300,3,15
83400,2,7
83500,6,17
83600,6,14
83700,2,23
83800,0,18
83900,1,21
84000,7,11
84100,0,8
84200,4,14
84300,1,10
84400,4,12
84500,5,21
84600,1,22
84700,3,20
84800,6,20
84900,0,19
85000,0,12
85100,1,10
85200,2,11
85300,2,18
85400,4,15
85500,0,18
85600,1,24
85700,3,15
85800,5,16
85900,1,10
86000,4,20
86100,0,16
86200,0,22
86300,2,19
86400,1,23
86500,2,3
86600,6,18
86700,3,11
86800,0,19
86900,0,13
87000,0,16
87100,1,23
87200,8,22
87300,5,20
87400,4,25
87500,5,14
87600,3,16
87700,0,10
87800,1,12
87900,0,14
88000,2,14
88100,1,23
88200,3,21
88300,2,25
88400,1,18
88500,3,23
88600,3,14
88700,3,18
88800,0,7
88900,1,13
89000,0,10
89100,3,17
89200,7,16
89300,1,14
89400,1,20
89500,0,6
89600,0,8
89700,0,11
89800,1,19
89900,1,16
90000,5,24
90100,3,22
90200,7,22
90300,3,16
90400,10,27
90500,3,14
90600,1,28
90700,1,18
90800,3,24
90900,3,18
91000,2,24
91100,1,18
91200,1,21
91300,1,18
91400,2,19
91500,1,21
91600,3,23
91700,1,22
91800,2,15
91900,2,20
92000,1,25
92100,0,19
92200,3,20
92300,1,24
92400,2,11
92500,1,13
92600,2,21
92700,0,20
92800,1,20
92900,1,19
93000,2,19
93100,1,12
93200,0,9
93300,1,11
93400,2,12
93500,1,21
93600,2,19
93700,2,14
93800,0,10
93900,2,14
94000,2,11
94100,1,10
94200,0,7
94300,0,16
94400,0,15
94500,1,6
94600,1,14
94700,0,10
94800,2,16
94900,1,12
95000,1,17
95100,1,8
95200,1,7
95300,0,10
95400,1,10
95500,2,9
95600,0,14
95700,0,12
95800,0,7
95900,0,10
96000,1,13
96100,0,15
96200,2,11
96300,0,7
96400,1,9
96500,2,10
96600,0,10
96700,1,5
96800,0,9
96900,0,15
97000,2,16
97100,1,14
97200,1,7
97300,0,11
97400,0,9
97500,1,6
97600,0,11
97700,0,9
97800,1,9
97900,1,13
98000,0,12
98100,0,16
98200,0,9
98300,1,15
98400,0,9
98500,0,7
98600,0,5
98700,0,5
98800,0,3
98900,2,2
99000,2,7
99100,0,8
99200,0,6
99300,1,3
99400,0,3
99500,0,6
99600,0,7
99700,2,4
99800,2,9
99900,1,11
100000,0,16
100100,0,6
100200,1,4
100300,0,5
100400,0,9
100500,1,11
100600,1,9
100700,0,6
100800,2,9
100900,1,9
101000,0,1
101100,0,9
101200,1,7
101300,0,6
101400,1,6
101500,0,9
101600,0,4
101700,0,4
101800,0,6
101900,0,12
102000,0,7
102100,1,13
102200,1,11
102300,2,8
102400,1,8
102500,0,7
102600,0,2
102700,1,1
102800,0,2
102900,0,6
103000,0,5
103100,2,7
103200,0,2
103300,0,5
103400,1,6
103500,0,4
103600,0,4
103700,1,6
103800,1,1
103900,2,5
104000,0,5
104100,0,4
104200,1,3
104300,0,4
104400,0,4
104500,0,2
104600,0,2
104700,1,1
104800,0,2
104900,0,2
105000,0,5
105100,0,2
105200,0,6
105300,0,3
105400,0,6
105500,0,7
105600,0,3
105700,0,3
105800,1,2
105900,1,4
106000,0,5
106100,0,5
106200,0,7
106300,0,7
106400,1,7
106500,1,6
106600,0,5
106700,0,1
106800,0,0
106900,0,4
107000,1,7
107100,1,4
107200,0,1
107300,0,7
107400,0,6
107500,0,1
107600,1,1
107700,0,2
107800,0,5
107900,1,1
108000,0,4
108100,0,4
108200,1,8
108300,0,11
108400,0,4
108500,0,1
108600,0,1
108700,0,3
108800,1,8
108900,0,11
109000,0,2
109100,0,6
109200,2,5
109300,0,0
109400,0,3
109500,0,5
109600,2,15
109700,0,3
109800,1,4
109900,0,2
110000,0,5
110100,0,2
110200,0,6
110300,0,1
110400,0,0
110500,0,1
110600,1,0
110700,0,3
110800,0,3
110900,1,4
111000,0,1
111100,0,2
111200,0,2
111300,0,3
111400,0,2
111500,0,11
111600,1,5
111700,0,2
111800,2,5
111900,1,5
112000,0,3
112100,1,2
112200,0,0
112300,0,5
112400,0,6
112500,0,4
112600,1,4
112700,1,1
112800,0,4
112900,0,7
113000,0,7
113100,0,0
113200,0,3
113300,0,1
113400,0,5
113500,0,3
113600,0,0
113700,0,1
113800,0,2
113900,0,4
114000,0,4
114100,0,1
114200,2,4
114300,0,4
114400,0,0
114500,0,1
114600,0,1
114700,0,1
114800,0,2
114900,1,2
115000,1,1
115100,0,1
115200,0,5
115300,0,4
115400,0,0
115500,0,0
115600,0,2
115700,0,2
115800,0,4
115900,0,2
116000,0,5
116100,0,1
116200,0,6
116300,0,1
116400,0,1
116500,1,3
116600,0,2
116700,0,0
116800,0,2
116900,0,1
117000,2,2
117100,0,2
117200,0,0
117300,0,4
117400,0,1
117500,1,3
117600,0,1
117700,0,2
117800,0,6
117900,0,4
118000,3,2
118100,0,2
118200,1,2
118300,0,3
118400,0,0
118500,0,0
118600,0,4
118700,0,3
118800,0,4
118900,1,3
119000,0,4
119100,1,5
119200,0,0
119300,0,0
119400,0,1
119500,0,0
119600,0,2
119700,0,2
119800,0,1
119900,1,1
120000,0,1
120100,1,4
120200,0,1
120300,1,2
120400,0,0
120500,1,0
120600,1,1
120700,1,0
120800,0,0
120900,0,5
121000,0,0
121100,0,1
121200,0,0
121300,0,0
121400,0,0
121500,0,3
121600,1,3
121700,0,2
121800,5,4
121900,0,1
122000,0,0
122100,1,0
122200,0,5
122300,0,2
122400,0,0
122500,0,0
122600,1,4
122700,1,0
122800,0,0
122900,1,1
123000,0,1
123100,0,4
123200,0,1
123300,0,0
123400,0,0
123500,0,0
123600,0,1
123700,0,1
123800,1,5
123900,0,1
124000,0,0
124100,2,4
124200,0,0
124300,1,3
124400,0,0
124500,0,1
124600,0,0
124700,0,0
124800,0,0
124900,0,1
125000,0,0
125100,0,0
125200,0,1
125300,0,1
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,1,4
126000,0,0
126100,0,0
126200,0,1
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,2
126900,0,0
127000,0,0
127100,0,1
127200,0,1
127300,0,0
127400,2,5
127500,0,1
127600,0,3
127700,0,0
127800,0,0
127900,0,1
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,1
128500,2,1
128600,0,0
128700,0,0
128800,0,0
128900,0,2
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,2
129800,0,1
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,1
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,1
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,5
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,1
133700,0,2
133800,0,1
133900,0,1
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,1,2
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,1
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,0
156200,0,1
156300,0,0
156400,0,0
