cycle,row_hit,row_miss
41100,4,21
41200,4,22
41300,2,20
41400,3,19
41500,2,21
41600,5,20
41700,3,20
41800,3,20
41900,7,23
42000,4,23
42100,1,21
42200,9,21
42300,4,22
42400,4,22
42500,3,21
42600,7,21
42700,2,20
42800,3,23
42900,3,19
43000,5,22
43100,3,20
43200,1,19
43300,4,21
43400,2,21
43500,3,22
43600,8,21
43700,4,21
43800,7,19
43900,1,22
44000,5,19
44100,3,22
44200,4,21
44300,2,20
44400,6,20
44500,1,20
44600,2,23
44700,1,20
44800,5,20
44900,2,21
45000,1,21
45100,3,22
45200,4,22
45300,0,21
45400,4,18
45500,5,24
45600,1,21
45700,7,22
45800,3,22
45900,3,22
46000,4,20
46100,3,21
46200,6,21
46300,1,22
46400,2,21
46500,3,20
46600,4,23
46700,6,21
46800,5,22
46900,1,22
47000,5,21
47100,1,21
47200,1,21
47300,5,20
47400,4,21
47500,1,21
47600,3,18
47700,1,22
47800,3,19
47900,3,20
48000,6,21
48100,2,23
48200,4,19
48300,3,21
48400,2,21
48500,0,16
48600,7,24
48700,1,22
48800,3,19
48900,3,22
49000,2,19
49100,5,23
49200,5,21
49300,1,21
49400,3,21
49500,3,21
49600,3,21
49700,2,18
49800,3,21
49900,1,23
50000,4,21
50100,3,21
50200,5,21
50300,1,21
50400,3,24
50500,0,20
50600,3,22
50700,5,21
50800,3,20
50900,2,20
51000,4,22
51100,6,21
51200,2,22
51300,4,20
51400,4,21
51500,4,21
51600,2,19
51700,6,23
51800,8,20
51900,0,20
52000,4,22
52100,7,21
52200,0,21
52300,2,23
52400,3,18
52500,2,24
52600,4,19
52700,6,20
52800,2,21
52900,2,22
53000,7,22
53100,3,21
53200,1,17
53300,4,22
53400,6,23
53500,4,21
53600,4,21
53700,7,22
53800,5,20
53900,3,21
54000,3,21
54100,1,21
54200,1,20
54300,3,21
54400,7,22
54500,2,22
54600,4,20
54700,4,20
54800,5,21
54900,1,18
55000,4,21
55100,2,21
55200,5,25
55300,2,21
55400,2,21
55500,2,21
55600,4,20
55700,0,20
55800,2,23
55900,0,20
56000,2,21
56100,2,23
56200,2,21
56300,3,21
56400,1,19
56500,1,21
56600,1,20
56700,2,22
56800,1,22
56900,2,18
57000,0,20
57100,0,22
57200,1,22
57300,0,18
57400,1,23
57500,0,20
57600,3,24
57700,4,20
57800,5,17
57900,7,23
58000,1,21
58100,3,23
58200,1,22
58300,2,21
58400,1,21
58500,6,17
58600,3,25
58700,2,23
58800,10,21
58900,2,20
59000,2,22
59100,3,19
59200,5,23
59300,3,22
59400,0,20
59500,2,19
59600,3,20
59700,3,24
59800,4,19
59900,4,22
60000,2,21
60100,1,21
60200,3,20
60300,4,22
60400,3,21
60500,3,20
60600,1,24
60700,3,22
60800,2,18
60900,4,17
61000,4,23
61100,4,23
61200,2,21
61300,4,21
61400,5,23
61500,0,20
61600,1,21
61700,5,22
61800,6,19
61900,0,23
62000,2,20
62100,1,20
62200,2,18
62300,2,20
62400,5,25
62500,1,22
62600,1,18
62700,2,19
62800,1,21
62900,0,17
63000,2,19
63100,3,19
63200,2,21
63300,1,23
63400,0,23
63500,1,23
63600,1,19
63700,1,18
63800,2,25
63900,0,21
64000,2,20
64100,4,22
64200,2,19
64300,3,26
64400,2,21
64500,4,19
64600,2,21
64700,3,20
64800,1,20
64900,3,19
65000,2,24
65100,3,12
65200,1,19
65300,4,24
65400,4,19
65500,1,22
65600,1,18
65700,1,20
65800,0,19
65900,1,17
66000,2,19
66100,2,21
66200,3,25
66300,0,18
66400,0,23
66500,0,23
66600,1,22
66700,3,18
66800,2,26
66900,3,20
67000,3,19
67100,2,20
67200,2,20
67300,3,20
67400,3,22
67500,1,22
67600,2,21
67700,0,20
67800,2,19
67900,2,17
68000,3,14
68100,4,13
68200,2,14
68300,3,21
68400,3,21
68500,3,19
68600,1,13
68700,1,15
68800,0,15
68900,4,28
69000,0,18
69100,0,25
69200,3,20
69300,1,22
69400,0,17
69500,2,20
69600,0,22
69700,1,24
69800,2,18
69900,3,19
70000,1,22
70100,3,24
70200,3,19
70300,0,22
70400,2,18
70500,3,21
70600,4,12
70700,2,17
70800,1,24
70900,0,16
71000,2,24
71100,1,15
71200,1,22
71300,2,18
71400,1,19
71500,1,21
71600,3,21
71700,1,21
71800,1,20
71900,1,17
72000,1,17
72100,0,17
72200,2,15
72300,1,13
72400,3,20
72500,0,22
72600,1,21
72700,0,11
72800,0,10
72900,0,22
73000,1,16
73100,0,19
73200,1,20
73300,3,25
73400,1,22
73500,3,22
73600,2,17
73700,2,15
73800,0,14
73900,0,21
74000,3,20
74100,3,16
74200,0,25
74300,2,21
74400,0,19
74500,2,17
74600,0,11
74700,0,12
74800,0,18
74900,0,11
75000,4,19
75100,0,13
75200,0,17
75300,1,15
75400,0,17
75500,0,14
75600,0,18
75700,1,16
75800,1,12
75900,1,22
76000,4,15
76100,0,22
76200,1,16
76300,0,20
76400,3,7
76500,0,12
76600,0,20
76700,2,17
76800,2,13
76900,2,23
77000,1,23
77100,2,21
77200,1,12
77300,1,10
77400,6,18
77500,3,14
77600,2,20
77700,3,18
77800,4,12
77900,4,7
78000,3,16
78100,3,13
78200,2,19
78300,2,21
78400,2,23
78500,6,21
78600,0,17
78700,4,21
78800,3,20
78900,1,22
79000,6,19
79100,3,11
79200,2,6
79300,3,13
79400,6,17
79500,0,14
79600,2,15
79700,0,9
79800,1,14
79900,4,20
80000,3,15
80100,3,17
80200,2,4
80300,0,14
80400,2,10
80500,2,19
80600,1,14
80700,3,10
80800,1,16
80900,1,24
81000,4,17
81100,2,13
81200,2,11
81300,1,22
81400,4,13
81500,4,19
81600,1,22
81700,4,19
81800,2,19
81900,4,23
82000,3,15
82100,2,9
82200,4,11
82300,1,12
82400,1,9
82500,0,11
82600,0,13
82700,1,8
82800,2,18
82900,2,22
83000,3,21
83100,5,17
83200,0,15
83300,0,12
83400,0,18
83500,2,20
83600,1,15
83700,0,22
83800,3,18
83900,0,14
84000,2,10
84100,1,9
84200,1,10
84300,5,9
84400,1,17
84500,2,18
84600,1,29
84700,3,17
84800,3,19
84900,4,16
85000,1,11
85100,1,11
85200,1,14
85300,2,16
85400,4,13
85500,1,16
85600,0,26
85700,1,14
85800,6,7
85900,0,5
86000,1,15
86100,1,22
86200,0,14
86300,2,14
86400,5,22
86500,2,20
86600,0,14
86700,2,13
86800,6,15
86900,2,7
87000,1,21
87100,4,21
87200,3,19
87300,4,17
87400,2,23
87500,0,21
87600,1,21
87700,3,16
87800,1,16
87900,3,11
88000,4,17
88100,2,16
88200,1,20
88300,5,24
88400,2,22
88500,2,14
88600,3,22
88700,3,19
88800,2,9
88900,4,11
89000,0,7
89100,4,22
89200,0,14
89300,1,16
89400,0,13
89500,6,13
89600,1,12
89700,4,20
89800,2,19
89900,1,24
90000,3,19
90100,1,23
90200,1,24
90300,4,16
90400,2,23
90500,0,19
90600,2,16
90700,3,14
90800,5,23
90900,1,19
91000,4,23
91100,4,19
91200,2,21
91300,2,15
91400,1,12
91500,0,18
91600,3,23
91700,3,17
91800,2,14
91900,2,19
92000,2,23
92100,3,19
92200,2,17
92300,1,17
92400,2,9
92500,1,12
92600,1,7
92700,0,17
92800,2,17
92900,1,6
93000,2,15
93100,1,13
93200,1,11
93300,2,19
93400,0,23
93500,4,9
93600,0,11
93700,0,8
93800,0,19
93900,1,16
94000,0,13
94100,1,18
94200,2,7
94300,1,14
94400,0,10
94500,0,11
94600,0,12
94700,3,14
94800,0,8
94900,2,18
95000,0,13
95100,2,7
95200,0,6
95300,1,13
95400,0,8
95500,0,16
95600,0,12
95700,0,11
95800,0,9
95900,1,7
96000,1,11
96100,0,5
96200,0,13
96300,0,10
96400,1,13
96500,2,9
96600,2,14
96700,0,8
96800,0,5
96900,0,14
97000,0,11
97100,1,10
97200,0,11
97300,1,4
97400,1,9
97500,0,15
97600,0,5
97700,1,2
97800,0,7
97900,0,7
98000,1,11
98100,1,6
98200,0,6
98300,1,20
98400,1,14
98500,0,7
98600,1,7
98700,0,13
98800,2,11
98900,0,4
99000,1,14
99100,2,8
99200,2,9
99300,0,2
99400,0,5
99500,0,10
99600,0,6
99700,0,3
99800,0,14
99900,0,9
100000,0,12
100100,0,9
100200,0,5
100300,0,12
100400,0,8
100500,1,13
100600,1,4
100700,0,11
100800,0,10
100900,2,10
101000,0,6
101100,0,10
101200,0,2
101300,0,6
101400,1,11
101500,1,9
101600,0,9
101700,0,4
101800,0,4
101900,0,8
102000,1,9
102100,2,12
102200,0,6
102300,1,8
102400,1,8
102500,1,8
102600,0,3
102700,1,5
102800,0,7
102900,0,3
103000,2,3
103100,0,3
103200,0,1
103300,0,5
103400,0,5
103500,0,8
103600,0,3
103700,1,4
103800,1,2
103900,0,4
104000,1,5
104100,0,10
104200,0,4
104300,1,4
104400,0,1
104500,0,5
104600,0,4
104700,1,5
104800,0,5
104900,0,1
105000,0,5
105100,1,7
105200,0,7
105300,1,5
105400,0,6
105500,0,0
105600,1,6
105700,2,11
105800,0,2
105900,0,12
106000,0,2
106100,1,4
106200,1,4
106300,0,2
106400,0,7
106500,0,14
106600,0,8
106700,0,3
106800,0,2
106900,0,6
107000,0,7
107100,1,9
107200,0,1
107300,0,3
107400,0,0
107500,0,2
107600,0,4
107700,0,5
107800,0,3
107900,0,0
108000,0,1
108100,0,2
108200,1,4
108300,1,8
108400,0,8
108500,0,3
108600,0,5
108700,0,2
108800,0,2
108900,0,4
109000,0,0
109100,0,5
109200,0,5
109300,0,2
109400,0,3
109500,0,4
109600,0,9
109700,1,10
109800,0,0
109900,0,0
110000,0,6
110100,0,5
110200,1,4
110300,0,5
110400,0,2
110500,0,1
110600,0,0
110700,0,1
110800,0,1
110900,0,1
111000,0,4
111100,0,0
111200,1,4
111300,0,3
111400,0,1
111500,0,6
111600,0,3
111700,0,0
111800,0,4
111900,1,2
112000,1,1
112100,0,2
112200,0,0
112300,0,7
112400,0,3
112500,0,2
112600,0,3
112700,1,2
112800,2,5
112900,0,3
113000,0,3
113100,0,0
113200,0,1
113300,0,3
113400,0,4
113500,1,1
113600,0,2
113700,0,3
113800,1,1
113900,1,4
114000,1,0
114100,0,0
114200,0,3
114300,0,1
114400,0,0
114500,1,3
114600,0,1
114700,0,1
114800,1,4
114900,1,2
115000,0,7
115100,0,1
115200,0,0
115300,1,7
115400,0,2
115500,0,2
115600,0,1
115700,0,1
115800,0,3
115900,0,3
116000,0,3
116100,0,1
116200,0,4
116300,0,0
116400,0,1
116500,2,2
116600,0,4
116700,0,2
116800,0,0
116900,0,0
117000,0,6
117100,0,1
117200,0,0
117300,1,1
117400,0,0
117500,1,1
117600,0,1
117700,0,0
117800,2,6
117900,0,3
118000,0,3
118100,0,1
118200,0,2
118300,0,3
118400,0,2
118500,0,0
118600,0,2
118700,1,3
118800,0,1
118900,0,3
119000,1,3
119100,1,1
119200,0,0
119300,0,2
119400,0,1
119500,0,0
119600,0,0
119700,0,1
119800,0,1
119900,0,0
120000,1,5
120100,3,3
120200,0,0
120300,1,5
120400,0,1
120500,0,0
120600,0,0
120700,0,1
120800,0,0
120900,0,5
121000,0,0
121100,0,0
121200,0,1
121300,0,1
121400,0,0
121500,1,1
121600,1,8
121700,0,0
121800,2,6
121900,0,0
122000,0,0
122100,0,1
122200,2,0
122300,0,0
122400,0,0
122500,0,2
122600,0,3
122700,0,4
122800,0,0
122900,1,1
123000,1,1
123100,0,1
123200,0,1
123300,0,0
123400,0,0
123500,0,0
123600,0,2
123700,0,0
123800,1,4
123900,0,0
124000,0,0
124100,0,2
124200,0,0
124300,0,1
124400,0,0
124500,0,1
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,1
125300,0,3
125400,0,0
125500,0,0
125600,0,1
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,1
126700,0,0
126800,1,0
126900,0,0
127000,0,1
127100,0,0
127200,0,0
127300,0,0
127400,0,2
127500,1,0
127600,1,0
127700,0,0
127800,0,0
127900,0,1
128000,0,0
128100,1,0
128200,0,0
128300,0,3
128400,0,1
128500,0,1
128600,0,0
128700,0,0
128800,0,0
128900,0,1
129000,0,1
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,1
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,1,2
130700,0,1
130800,0,1
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,2
132700,0,0
132800,0,0
132900,0,0
133000,1,2
133100,0,0
133200,0,0
133300,1,0
133400,0,0
133500,0,0
133600,0,0
133700,1,2
133800,0,0
133900,0,0
134000,0,0
134100,1,1
134200,0,0
134300,0,0
134400,0,1
134500,0,0
134600,0,0
134700,0,0
134800,0,2
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,1
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,1
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,0
156200,0,3
156300,0,0
156400,0,0
