cycle,row_hit,row_miss
41100,5,20
41200,2,21
41300,3,21
41400,6,20
41500,5,21
41600,0,19
41700,6,20
41800,4,20
41900,1,21
42000,0,20
42100,3,21
42200,2,24
42300,1,22
42400,2,17
42500,2,19
42600,1,22
42700,3,18
42800,0,24
42900,1,22
43000,2,21
43100,1,22
43200,1,25
43300,0,22
43400,4,19
43500,1,22
43600,1,17
43700,1,18
43800,1,16
43900,0,14
44000,1,20
44100,0,27
44200,2,14
44300,0,23
44400,1,21
44500,0,18
44600,2,24
44700,0,17
44800,2,25
44900,0,13
45000,1,22
45100,2,26
45200,1,16
45300,0,25
45400,2,17
45500,0,19
45600,2,25
45700,1,18
45800,0,21
45900,3,22
46000,1,22
46100,2,23
46200,0,17
46300,1,21
46400,0,19
46500,1,17
46600,1,26
46700,1,22
46800,0,19
46900,1,18
47000,1,24
47100,3,23
47200,2,17
47300,1,20
47400,2,20
47500,0,18
47600,0,16
47700,0,20
47800,1,21
47900,1,22
48000,3,14
48100,1,14
48200,3,13
48300,1,17
48400,2,14
48500,2,20
48600,3,26
48700,1,17
48800,0,25
48900,2,18
49000,1,19
49100,1,23
49200,1,23
49300,1,18
49400,0,17
49500,1,15
49600,1,25
49700,0,18
49800,0,21
49900,4,18
50000,0,19
50100,0,17
50200,1,20
50300,1,25
50400,1,15
50500,2,19
50600,2,25
50700,2,17
50800,4,22
50900,0,22
51000,0,19
51100,0,19
51200,2,17
51300,0,17
51400,0,12
51500,3,15
51600,0,22
51700,3,20
51800,1,25
51900,0,19
52000,3,21
52100,1,23
52200,0,22
52300,2,18
52400,1,17
52500,1,26
52600,1,23
52700,4,16
52800,0,15
52900,2,21
53000,1,18
53100,1,14
53200,2,24
53300,2,17
53400,0,19
53500,0,21
53600,1,17
53700,2,27
53800,1,24
53900,0,19
54000,1,22
54100,1,17
54200,1,17
54300,3,20
54400,1,16
54500,2,13
54600,5,20
54700,0,21
54800,1,20
54900,1,19
55000,1,21
55100,0,22
55200,1,20
55300,0,24
55400,0,18
55500,1,22
55600,3,19
55700,0,23
55800,2,21
55900,2,15
56000,0,18
56100,0,17
56200,0,24
56300,0,18
56400,0,21
56500,4,22
56600,1,19
56700,1,22
56800,1,13
56900,1,16
57000,0,17
57100,0,10
57200,6,23
57300,1,18
57400,0,21
57500,1,24
57600,1,21
57700,4,21
57800,0,23
57900,0,16
58000,3,18
58100,2,23
58200,4,19
58300,0,14
58400,0,18
58500,1,22
58600,0,19
58700,0,21
58800,5,23
58900,1,21
59000,3,19
59100,3,21
59200,1,24
59300,2,17
59400,0,20
59500,1,23
59600,5,17
59700,0,21
59800,1,15
59900,2,18
60000,1,17
60100,2,15
60200,2,18
60300,2,23
60400,1,22
60500,1,21
60600,1,23
60700,2,22
60800,2,13
60900,5,23
61000,0,14
61100,1,25
61200,3,22
61300,4,24
61400,3,21
61500,1,16
61600,0,24
61700,0,19
61800,3,19
61900,0,20
62000,1,24
62100,2,17
62200,0,22
62300,0,18
62400,3,19
62500,2,13
62600,1,19
62700,1,14
62800,3,15
62900,0,22
63000,2,16
63100,0,21
63200,2,16
63300,1,15
63400,1,20
63500,3,10
63600,1,17
63700,1,16
63800,2,17
63900,3,17
64000,0,20
64100,1,19
64200,2,21
64300,1,22
64400,3,18
64500,1,17
64600,1,22
64700,1,16
64800,1,17
64900,0,20
65000,2,20
65100,0,20
65200,5,15
65300,2,18
65400,2,18
65500,2,21
65600,1,21
65700,1,24
65800,2,18
65900,3,20
66000,1,21
66100,0,19
66200,2,21
66300,0,21
66400,3,20
66500,0,22
66600,1,19
66700,1,21
66800,1,19
66900,0,18
67000,2,18
67100,2,20
67200,2,14
67300,0,17
67400,1,21
67500,1,24
67600,2,15
67700,0,19
67800,2,22
67900,2,20
68000,3,24
68100,3,21
68200,1,15
68300,1,21
68400,1,21
68500,2,21
68600,3,18
68700,2,18
68800,2,23
68900,0,20
69000,0,21
69100,1,22
69200,0,16
69300,1,20
69400,1,20
69500,1,12
69600,1,17
69700,0,20
69800,3,17
69900,2,16
70000,1,24
70100,2,21
70200,1,20
70300,0,22
70400,0,17
70500,1,18
70600,0,14
70700,0,18
70800,2,21
70900,2,18
71000,1,22
71100,2,19
71200,2,20
71300,0,17
71400,1,10
71500,1,23
71600,1,20
71700,3,16
71800,1,18
71900,1,11
72000,3,9
72100,0,20
72200,1,17
72300,0,12
72400,2,21
72500,2,17
72600,1,20
72700,0,22
72800,0,13
72900,1,21
73000,2,24
73100,3,20
73200,0,19
73300,9,25
73400,4,21
73500,1,22
73600,5,17
73700,4,21
73800,1,11
73900,0,20
74000,2,19
74100,1,21
74200,2,17
74300,0,14
74400,0,14
74500,3,16
74600,1,15
74700,1,23
74800,1,17
74900,2,8
75000,5,20
75100,0,13
75200,2,14
75300,1,19
75400,1,18
75500,0,9
75600,0,12
75700,0,17
75800,4,13
75900,1,13
76000,1,18
76100,3,20
76200,2,22
76300,4,16
76400,1,15
76500,0,12
76600,2,21
76700,0,16
76800,4,14
76900,2,19
77000,2,18
77100,0,14
77200,2,14
77300,0,16
77400,4,24
77500,4,16
77600,2,17
77700,0,23
77800,1,16
77900,1,10
78000,1,15
78100,2,12
78200,3,14
78300,1,16
78400,2,18
78500,4,16
78600,1,15
78700,2,16
78800,3,14
78900,4,23
79000,1,18
79100,0,11
79200,1,14
79300,7,17
79400,3,13
79500,2,20
79600,2,14
79700,1,12
79800,1,18
79900,4,22
80000,4,19
80100,2,15
80200,3,11
80300,0,12
80400,1,8
80500,2,11
80600,2,19
80700,2,23
80800,2,14
80900,1,21
81000,1,15
81100,1,13
81200,3,10
81300,3,16
81400,3,16
81500,3,20
81600,2,17
81700,3,20
81800,2,23
81900,7,21
82000,4,17
82100,0,7
82200,3,10
82300,5,11
82400,4,14
82500,3,12
82600,2,13
82700,3,15
82800,4,14
82900,9,21
83000,3,24
83100,5,14
83200,2,15
83300,2,16
83400,0,11
83500,3,21
83600,2,19
83700,1,14
83800,1,17
83900,5,13
84000,2,9
84100,1,5
84200,0,8
84300,2,4
84400,3,12
84500,5,22
84600,1,20
84700,1,17
84800,4,21
84900,1,12
85000,0,12
85100,2,12
85200,3,24
85300,0,25
85400,2,16
85500,0,23
85600,1,22
85700,5,15
85800,3,21
85900,2,10
86000,0,17
86100,4,20
86200,1,22
86300,4,18
86400,5,22
86500,0,13
86600,4,18
86700,1,12
86800,1,12
86900,1,14
87000,0,22
87100,2,26
87200,5,19
87300,3,21
87400,5,26
87500,4,20
87600,1,17
87700,1,13
87800,3,18
87900,6,18
88000,1,15
88100,0,19
88200,1,15
88300,5,27
88400,5,21
88500,2,19
88600,2,19
88700,3,12
88800,2,5
88900,1,10
89000,0,9
89100,1,20
89200,0,13
89300,2,23
89400,0,13
89500,2,14
89600,1,14
89700,4,13
89800,1,16
89900,3,20
90000,2,25
90100,6,20
90200,2,19
90300,7,26
90400,3,22
90500,2,20
90600,7,18
90700,1,23
90800,2,21
90900,1,19
91000,3,23
91100,2,23
91200,4,18
91300,2,18
91400,4,16
91500,4,19
91600,4,17
91700,0,15
91800,2,16
91900,1,24
92000,4,21
92100,6,16
92200,0,14
92300,0,21
92400,1,13
92500,0,10
92600,0,21
92700,1,19
92800,1,19
92900,1,12
93000,1,19
93100,0,11
93200,2,7
93300,0,7
93400,0,11
93500,0,17
93600,0,13
93700,0,9
93800,2,10
93900,0,19
94000,2,10
94100,1,7
94200,1,8
94300,0,12
94400,0,8
94500,0,7
94600,2,14
94700,1,10
94800,1,14
94900,0,15
95000,1,15
95100,0,7
95200,0,6
95300,1,13
95400,1,11
95500,2,14
95600,1,16
95700,0,10
95800,0,11
95900,0,12
96000,0,12
96100,0,8
96200,1,9
96300,3,10
96400,1,15
96500,1,13
96600,0,10
96700,0,10
96800,1,9
96900,1,10
97000,1,17
97100,1,10
97200,0,7
97300,0,5
97400,0,7
97500,2,9
97600,0,14
97700,0,5
97800,0,7
97900,0,8
98000,0,13
98100,1,12
98200,0,16
98300,0,11
98400,0,10
98500,2,4
98600,0,11
98700,0,7
98800,1,3
98900,0,15
99000,0,6
99100,0,16
99200,0,10
99300,0,7
99400,0,5
99500,0,6
99600,1,3
99700,0,4
99800,0,9
99900,0,4
100000,0,10
100100,0,13
100200,0,5
100300,0,12
100400,0,4
100500,0,10
100600,1,8
100700,0,6
100800,0,11
100900,1,9
101000,1,8
101100,2,15
101200,0,6
101300,1,7
101400,0,14
101500,0,6
101600,0,11
101700,0,3
101800,0,1
101900,0,5
102000,1,7
102100,0,10
102200,0,4
102300,1,11
102400,1,6
102500,0,14
102600,0,3
102700,0,7
102800,0,1
102900,1,2
103000,0,1
103100,0,3
103200,3,1
103300,0,7
103400,0,4
103500,0,5
103600,2,10
103700,0,14
103800,0,7
103900,1,7
104000,0,5
104100,1,4
104200,0,0
104300,1,8
104400,0,6
104500,0,6
104600,0,2
104700,0,6
104800,0,7
104900,0,3
105000,0,6
105100,0,6
105200,0,7
105300,0,6
105400,0,8
105500,0,0
105600,0,3
105700,0,6
105800,0,3
105900,2,7
106000,0,5
106100,1,3
106200,1,3
106300,0,0
106400,0,1
106500,0,3
106600,2,8
106700,0,2
106800,0,0
106900,0,10
107000,1,3
107100,0,9
107200,0,4
107300,0,5
107400,0,5
107500,0,4
107600,1,3
107700,0,1
107800,0,2
107900,0,0
108000,0,5
108100,0,3
108200,0,7
108300,1,7
108400,0,4
108500,0,2
108600,0,1
108700,0,5
108800,0,7
108900,1,4
109000,0,3
109100,0,2
109200,0,6
109300,1,4
109400,0,2
109500,0,3
109600,0,9
109700,1,5
109800,2,5
109900,0,3
110000,0,3
110100,0,3
110200,1,3
110300,0,4
110400,0,2
110500,0,1
110600,1,1
110700,0,1
110800,0,1
110900,0,1
111000,0,7
111100,1,3
111200,0,0
111300,0,2
111400,0,3
111500,0,2
111600,0,5
111700,0,2
111800,0,6
111900,1,2
112000,0,1
112100,1,4
112200,0,2
112300,0,6
112400,0,5
112500,0,2
112600,0,4
112700,0,6
112800,1,2
112900,2,6
113000,0,4
113100,0,0
113200,1,2
113300,1,3
113400,1,2
113500,0,6
113600,0,1
113700,0,0
113800,0,2
113900,3,7
114000,0,5
114100,0,0
114200,0,1
114300,0,2
114400,0,0
114500,0,0
114600,0,2
114700,0,1
114800,0,3
114900,1,2
115000,0,4
115100,0,2
115200,1,1
115300,2,5
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,1
115900,0,0
116000,1,3
116100,0,2
116200,1,5
116300,0,0
116400,0,0
116500,0,1
116600,0,0
116700,0,1
116800,0,1
116900,0,0
117000,1,2
117100,1,8
117200,0,1
117300,0,4
117400,0,1
117500,0,4
117600,0,1
117700,0,3
117800,1,2
117900,1,9
118000,0,0
118100,0,0
118200,0,2
118300,0,3
118400,0,0
118500,0,0
118600,0,0
118700,0,6
118800,1,4
118900,0,4
119000,1,0
119100,1,0
119200,0,0
119300,0,1
119400,0,1
119500,0,0
119600,0,1
119700,0,0
119800,0,1
119900,0,0
120000,1,0
120100,0,0
120200,0,0
120300,1,5
120400,0,1
120500,0,1
120600,0,0
120700,1,3
120800,0,0
120900,0,5
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,1
121500,0,6
121600,0,9
121700,0,3
121800,1,8
121900,0,1
122000,0,0
122100,0,1
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,1,3
123200,0,2
123300,0,0
123400,0,1
123500,0,0
123600,0,2
123700,0,0
123800,1,2
123900,0,0
124000,0,0
124100,1,3
124200,0,0
124300,1,1
124400,0,0
124500,0,0
124600,0,1
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,1,0
125300,0,0
125400,0,0
125500,1,0
125600,0,0
125700,0,0
125800,0,1
125900,0,1
126000,0,1
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,1
126700,0,0
126800,0,2
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,1,1
127500,0,0
127600,2,0
127700,0,0
127800,0,1
127900,0,0
128000,0,0
128100,2,3
128200,1,2
128300,1,1
128400,0,1
128500,0,1
128600,0,0
128700,0,0
128800,0,0
128900,2,1
129000,0,0
129100,0,0
129200,0,1
129300,0,1
129400,0,0
129500,0,0
129600,0,0
129700,1,3
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,1
130300,0,0
130400,0,0
130500,0,0
130600,0,2
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,1
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,1,1
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,4
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,1,2
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,1
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,1
156200,0,3
156300,0,0
156400,0,0
