cycle,row_hit,row_miss
41100,3,20
41200,3,22
41300,2,20
41400,1,21
41500,3,24
41600,5,21
41700,5,22
41800,4,17
41900,2,21
42000,1,23
42100,3,21
42200,10,20
42300,2,20
42400,1,22
42500,2,19
42600,6,19
42700,2,24
42800,1,18
42900,3,20
43000,5,20
43100,0,21
43200,2,24
43300,6,20
43400,2,21
43500,3,19
43600,2,21
43700,9,21
43800,6,18
43900,3,22
44000,8,21
44100,6,23
44200,1,22
44300,9,22
44400,3,21
44500,4,18
44600,7,23
44700,0,22
44800,3,19
44900,5,23
45000,2,20
45100,3,23
45200,2,21
45300,2,22
45400,5,21
45500,3,21
45600,2,21
45700,4,23
45800,2,21
45900,3,20
46000,4,22
46100,2,21
46200,6,22
46300,2,21
46400,6,21
46500,2,22
46600,3,21
46700,3,21
46800,7,20
46900,4,23
47000,2,21
47100,1,18
47200,2,22
47300,4,19
47400,0,22
47500,7,24
47600,3,20
47700,2,19
47800,1,20
47900,5,22
48000,6,21
48100,4,20
48200,3,22
48300,2,21
48400,4,20
48500,3,18
48600,6,23
48700,5,22
48800,3,20
48900,3,17
49000,5,22
49100,1,25
49200,4,21
49300,4,21
49400,2,22
49500,4,21
49600,2,19
49700,5,22
49800,0,22
49900,4,21
50000,5,22
50100,2,22
50200,4,17
50300,0,24
50400,4,21
50500,1,21
50600,3,22
50700,3,20
50800,6,22
50900,1,21
51000,4,19
51100,4,21
51200,4,19
51300,4,23
51400,6,21
51500,1,22
51600,4,21
51700,0,21
51800,3,21
51900,4,20
52000,3,22
52100,4,21
52200,3,24
52300,1,16
52400,2,24
52500,3,22
52600,4,18
52700,1,26
52800,5,21
52900,4,16
53000,3,24
53100,2,22
53200,4,19
53300,9,21
53400,3,22
53500,3,22
53600,5,20
53700,2,24
53800,4,21
53900,4,20
54000,3,19
54100,1,26
54200,1,19
54300,2,22
54400,1,20
54500,2,23
54600,4,18
54700,6,22
54800,3,24
54900,3,20
55000,10,23
55100,0,21
55200,2,20
55300,3,20
55400,3,22
55500,5,20
55600,7,21
55700,0,21
55800,5,21
55900,5,20
56000,2,19
56100,2,23
56200,4,22
56300,5,21
56400,2,22
56500,3,21
56600,2,21
56700,2,20
56800,5,20
56900,5,20
57000,2,21
57100,4,20
57200,1,21
57300,1,18
57400,3,23
57500,0,21
57600,1,23
57700,3,22
57800,3,22
57900,2,22
58000,1,19
58100,0,23
58200,0,21
58300,0,20
58400,1,19
58500,9,25
58600,2,19
58700,2,25
58800,5,17
58900,2,22
59000,2,21
59100,2,22
59200,2,22
59300,0,20
59400,2,21
59500,2,15
59600,1,14
59700,0,21
59800,1,17
59900,3,18
60000,0,9
60100,3,12
60200,0,25
60300,5,20
60400,0,21
60500,1,22
60600,3,23
60700,2,19
60800,1,17
60900,0,25
61000,0,21
61100,4,21
61200,2,22
61300,2,18
61400,1,25
61500,1,18
61600,1,21
61700,1,24
61800,0,20
61900,0,22
62000,3,21
62100,2,19
62200,1,24
62300,0,17
62400,4,23
62500,0,20
62600,2,16
62700,2,15
62800,0,20
62900,3,19
63000,0,20
63100,4,21
63200,2,22
63300,3,23
63400,1,16
63500,3,21
63600,4,15
63700,0,20
63800,1,17
63900,4,13
64000,0,13
64100,2,27
64200,1,21
64300,3,26
64400,8,21
64500,2,19
64600,1,21
64700,5,22
64800,3,19
64900,3,22
65000,4,19
65100,0,22
65200,4,20
65300,3,20
65400,4,22
65500,3,18
65600,3,21
65700,0,21
65800,1,19
65900,0,27
66000,0,19
66100,0,24
66200,1,18
66300,0,24
66400,2,21
66500,2,20
66600,2,20
66700,2,21
66800,2,18
66900,4,23
67000,1,19
67100,0,25
67200,0,23
67300,6,20
67400,5,23
67500,4,20
67600,0,24
67700,3,18
67800,2,23
67900,1,19
68000,4,21
68100,3,21
68200,1,21
68300,1,21
68400,1,22
68500,6,22
68600,2,17
68700,2,21
68800,7,20
68900,0,16
69000,3,26
69100,1,18
69200,1,22
69300,1,14
69400,2,13
69500,1,16
69600,0,16
69700,1,20
69800,1,20
69900,0,19
70000,0,19
70100,0,22
70200,1,13
70300,1,15
70400,0,14
70500,3,13
70600,0,18
70700,1,20
70800,2,20
70900,1,17
71000,1,21
71100,0,23
71200,0,16
71300,0,19
71400,1,21
71500,2,17
71600,1,17
71700,2,18
71800,1,25
71900,1,20
72000,0,18
72100,0,15
72200,1,15
72300,0,19
72400,2,22
72500,3,19
72600,2,21
72700,1,19
72800,2,16
72900,0,26
73000,4,20
73100,2,20
73200,3,16
73300,8,21
73400,1,24
73500,1,21
73600,1,19
73700,3,19
73800,0,10
73900,0,15
74000,2,19
74100,3,14
74200,2,16
74300,1,18
74400,1,12
74500,3,20
74600,1,23
74700,0,12
74800,0,14
74900,2,25
75000,0,18
75100,3,18
75200,0,20
75300,1,22
75400,2,19
75500,1,14
75600,2,23
75700,2,21
75800,0,14
75900,0,12
76000,2,20
76100,1,26
76200,4,22
76300,1,21
76400,3,19
76500,2,21
76600,2,21
76700,2,22
76800,2,19
76900,5,17
77000,1,22
77100,2,19
77200,1,18
77300,1,11
77400,1,19
77500,1,22
77600,2,23
77700,2,20
77800,2,13
77900,0,7
78000,2,17
78100,4,18
78200,1,17
78300,3,21
78400,2,14
78500,5,23
78600,3,14
78700,1,18
78800,4,21
78900,1,22
79000,3,24
79100,1,20
79200,1,16
79300,2,13
79400,2,20
79500,0,16
79600,1,16
79700,1,10
79800,1,17
79900,4,23
80000,1,18
80100,3,16
80200,1,9
80300,3,16
80400,2,18
80500,2,18
80600,1,15
80700,2,15
80800,2,3
80900,2,22
81000,4,13
81100,1,7
81200,1,17
81300,3,18
81400,3,20
81500,0,15
81600,6,22
81700,5,12
81800,5,19
81900,2,17
82000,6,9
82100,1,12
82200,3,14
82300,1,17
82400,2,17
82500,2,9
82600,1,8
82700,1,12
82800,3,10
82900,2,24
83000,1,19
83100,2,20
83200,1,13
83300,0,17
83400,2,11
83500,2,10
83600,1,14
83700,1,18
83800,1,10
83900,0,15
84000,2,19
84100,0,11
84200,4,7
84300,3,5
84400,1,20
84500,2,21
84600,5,17
84700,6,19
84800,4,25
84900,1,17
85000,2,18
85100,1,7
85200,4,12
85300,6,17
85400,2,11
85500,0,19
85600,0,20
85700,2,11
85800,4,12
85900,0,11
86000,1,23
86100,4,21
86200,1,15
86300,2,11
86400,3,11
86500,0,9
86600,2,18
86700,3,20
86800,5,22
86900,1,14
87000,3,22
87100,1,19
87200,3,25
87300,7,21
87400,4,24
87500,6,22
87600,3,16
87700,2,15
87800,2,20
87900,1,14
88000,3,20
88100,0,21
88200,1,22
88300,1,21
88400,5,20
88500,0,20
88600,2,22
88700,1,14
88800,1,10
88900,1,12
89000,0,11
89100,0,22
89200,3,10
89300,0,19
89400,1,15
89500,6,14
89600,4,15
89700,4,22
89800,3,16
89900,2,25
90000,0,20
90100,2,23
90200,5,23
90300,0,18
90400,2,22
90500,2,19
90600,1,23
90700,0,20
90800,2,23
90900,1,24
91000,5,18
91100,4,23
91200,1,15
91300,1,15
91400,0,13
91500,1,20
91600,5,23
91700,0,20
91800,2,21
91900,1,20
92000,1,21
92100,0,21
92200,0,16
92300,0,18
92400,2,14
92500,0,9
92600,1,17
92700,0,17
92800,0,20
92900,1,9
93000,0,20
93100,3,8
93200,0,9
93300,2,9
93400,0,12
93500,2,22
93600,2,18
93700,0,12
93800,1,17
93900,0,7
94000,0,9
94100,0,9
94200,1,9
94300,0,19
94400,0,15
94500,0,11
94600,0,14
94700,1,17
94800,0,12
94900,2,16
95000,0,16
95100,0,8
95200,0,9
95300,1,6
95400,1,10
95500,0,7
95600,1,4
95700,0,13
95800,0,7
95900,0,9
96000,0,8
96100,0,12
96200,0,9
96300,2,14
96400,0,11
96500,1,11
96600,1,14
96700,0,7
96800,0,10
96900,0,11
97000,2,6
97100,1,10
97200,0,8
97300,0,8
97400,1,12
97500,1,17
97600,0,8
97700,1,15
97800,0,9
97900,2,7
98000,3,13
98100,1,10
98200,1,18
98300,0,11
98400,1,6
98500,1,5
98600,0,18
98700,1,5
98800,0,5
98900,0,5
99000,0,6
99100,0,13
99200,1,6
99300,0,5
99400,0,10
99500,0,4
99600,0,12
99700,0,0
99800,0,14
99900,0,8
100000,2,9
100100,0,9
100200,1,5
100300,0,3
100400,0,3
100500,0,9
100600,0,6
100700,0,9
100800,0,7
100900,2,11
101000,0,5
101100,2,7
101200,0,8
101300,0,8
101400,3,12
101500,0,11
101600,1,8
101700,1,5
101800,0,5
101900,0,0
102000,0,9
102100,0,4
102200,0,6
102300,1,5
102400,1,9
102500,0,8
102600,0,1
102700,0,3
102800,0,9
102900,0,4
103000,0,5
103100,1,3
103200,0,9
103300,0,2
103400,0,8
103500,0,4
103600,0,7
103700,0,14
103800,1,7
103900,0,8
104000,0,2
104100,0,6
104200,0,2
104300,0,3
104400,0,4
104500,0,0
104600,0,7
104700,0,2
104800,0,3
104900,0,1
105000,0,6
105100,1,11
105200,0,6
105300,0,4
105400,0,4
105500,0,5
105600,0,2
105700,1,7
105800,0,1
105900,3,9
106000,0,5
106100,0,1
106200,0,6
106300,0,10
106400,1,5
106500,0,10
106600,1,8
106700,0,1
106800,0,6
106900,0,2
107000,0,5
107100,0,6
107200,0,2
107300,0,7
107400,0,4
107500,0,2
107600,0,7
107700,0,4
107800,0,3
107900,0,5
108000,1,0
108100,0,3
108200,0,5
108300,0,7
108400,0,3
108500,0,1
108600,0,2
108700,0,7
108800,0,1
108900,0,4
109000,0,0
109100,0,3
109200,2,8
109300,0,2
109400,0,0
109500,0,2
109600,0,9
109700,2,6
109800,0,2
109900,0,3
110000,1,4
110100,0,4
110200,0,1
110300,0,2
110400,0,0
110500,0,4
110600,0,1
110700,0,4
110800,1,5
110900,0,4
111000,0,0
111100,0,3
111200,0,1
111300,0,2
111400,0,0
111500,0,11
111600,0,1
111700,0,3
111800,1,5
111900,0,6
112000,0,1
112100,0,2
112200,0,0
112300,1,1
112400,0,3
112500,2,3
112600,1,4
112700,0,0
112800,0,1
112900,0,4
113000,0,1
113100,0,1
113200,0,4
113300,0,5
113400,2,6
113500,3,6
113600,0,3
113700,0,3
113800,1,1
113900,1,10
114000,0,5
114100,0,1
114200,0,1
114300,1,1
114400,0,0
114500,0,4
114600,0,0
114700,0,0
114800,0,1
114900,0,0
115000,1,2
115100,0,3
115200,0,2
115300,1,8
115400,0,2
115500,0,1
115600,0,0
115700,0,0
115800,0,2
115900,0,0
116000,0,1
116100,0,0
116200,1,8
116300,0,0
116400,0,0
116500,1,4
116600,0,1
116700,0,0
116800,1,3
116900,0,1
117000,1,2
117100,0,4
117200,0,1
117300,0,6
117400,0,1
117500,0,3
117600,0,0
117700,0,0
117800,2,1
117900,0,8
118000,0,0
118100,1,0
118200,1,3
118300,0,1
118400,0,0
118500,0,1
118600,0,2
118700,0,3
118800,1,1
118900,0,4
119000,1,7
119100,1,4
119200,0,0
119300,0,2
119400,0,0
119500,1,1
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,1
120100,1,2
120200,0,1
120300,0,1
120400,0,0
120500,0,0
120600,0,1
120700,0,6
120800,0,0
120900,0,0
121000,0,0
121100,0,2
121200,0,1
121300,0,0
121400,0,0
121500,0,5
121600,0,5
121700,0,4
121800,0,7
121900,0,1
122000,0,2
122100,0,1
122200,1,0
122300,0,1
122400,0,0
122500,0,2
122600,1,0
122700,2,1
122800,0,1
122900,0,2
123000,0,3
123100,0,1
123200,0,0
123300,0,0
123400,0,0
123500,0,2
123600,0,1
123700,0,3
123800,0,1
123900,0,0
124000,0,1
124100,1,3
124200,0,0
124300,1,5
124400,0,0
124500,0,1
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,1
125100,0,0
125200,0,2
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,1
126900,0,0
127000,0,0
127100,0,0
127200,0,1
127300,0,0
127400,3,0
127500,0,1
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,1,1
128200,0,0
128300,0,3
128400,0,0
128500,1,0
128600,0,0
128700,0,2
128800,0,0
128900,2,0
129000,0,0
129100,0,0
129200,1,3
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,1,0
129800,0,0
129900,0,0
130000,0,1
130100,0,0
130200,0,1
130300,0,0
130400,0,0
130500,0,0
130600,0,1
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,1
132400,0,0
132500,0,0
132600,0,1
132700,0,0
132800,0,0
132900,0,0
133000,1,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,1
133700,1,4
133800,1,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,1
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,2
156200,0,1
156300,0,0
156400,0,0
