cycle,row_hit,row_miss
41100,4,22
41200,1,22
41300,3,18
41400,1,24
41500,3,17
41600,2,21
41700,0,23
41800,2,20
41900,2,23
42000,5,19
42100,3,20
42200,2,17
42300,4,26
42400,0,21
42500,0,18
42600,1,24
42700,0,24
42800,1,22
42900,0,22
43000,1,17
43100,0,22
43200,3,23
43300,0,24
43400,3,17
43500,1,23
43600,3,14
43700,0,22
43800,1,27
43900,1,19
44000,1,19
44100,1,22
44200,1,21
44300,1,23
44400,1,24
44500,0,18
44600,2,20
44700,1,22
44800,1,21
44900,0,20
45000,2,20
45100,3,22
45200,3,23
45300,1,20
45400,3,24
45500,1,19
45600,0,23
45700,2,20
45800,1,23
45900,5,21
46000,5,20
46100,3,23
46200,2,21
46300,4,20
46400,1,23
46500,4,20
46600,4,22
46700,5,20
46800,1,22
46900,5,20
47000,2,23
47100,3,20
47200,1,18
47300,1,23
47400,0,23
47500,0,21
47600,0,22
47700,1,20
47800,1,22
47900,2,20
48000,2,23
48100,1,19
48200,3,20
48300,1,22
48400,4,21
48500,1,21
48600,1,21
48700,6,19
48800,1,21
48900,1,23
49000,0,21
49100,0,16
49200,4,26
49300,0,21
49400,1,21
49500,2,21
49600,3,22
49700,2,22
49800,0,20
49900,0,19
50000,3,20
50100,3,18
50200,0,22
50300,2,23
50400,2,18
50500,2,17
50600,1,23
50700,1,22
50800,0,17
50900,0,25
51000,0,20
51100,0,23
51200,0,21
51300,0,15
51400,1,18
51500,0,20
51600,1,20
51700,0,24
51800,2,15
51900,1,23
52000,1,22
52100,2,24
52200,0,20
52300,0,22
52400,1,18
52500,3,22
52600,0,21
52700,1,22
52800,4,18
52900,0,22
53000,0,19
53100,1,22
53200,1,19
53300,4,17
53400,1,23
53500,0,19
53600,0,23
53700,2,24
53800,1,24
53900,2,18
54000,1,20
54100,1,24
54200,1,19
54300,1,21
54400,3,20
54500,3,22
54600,2,22
54700,3,21
54800,1,21
54900,2,20
55000,1,22
55100,2,22
55200,0,21
55300,1,18
55400,3,18
55500,1,15
55600,0,18
55700,0,17
55800,1,19
55900,0,21
56000,0,22
56100,2,25
56200,1,21
56300,1,18
56400,0,20
56500,4,24
56600,0,24
56700,1,16
56800,1,22
56900,1,25
57000,4,17
57100,1,22
57200,2,21
57300,2,19
57400,4,22
57500,2,23
57600,2,19
57700,0,26
57800,4,19
57900,3,21
58000,6,19
58100,3,23
58200,1,20
58300,2,20
58400,1,22
58500,3,21
58600,1,25
58700,2,21
58800,3,21
58900,0,21
59000,0,22
59100,2,20
59200,3,22
59300,2,24
59400,2,22
59500,1,19
59600,1,18
59700,4,20
59800,1,21
59900,3,20
60000,4,24
60100,2,21
60200,4,23
60300,4,22
60400,6,19
60500,5,21
60600,3,19
60700,2,22
60800,4,17
60900,1,25
61000,2,22
61100,2,22
61200,3,21
61300,5,22
61400,3,20
61500,6,22
61600,1,23
61700,3,20
61800,4,19
61900,2,22
62000,4,25
62100,3,19
62200,3,21
62300,2,23
62400,3,22
62500,3,17
62600,2,23
62700,1,22
62800,4,15
62900,0,25
63000,1,18
63100,2,27
63200,2,19
63300,1,21
63400,1,23
63500,3,19
63600,4,20
63700,4,20
63800,1,26
63900,1,22
64000,1,18
64100,4,21
64200,5,21
64300,4,19
64400,4,22
64500,1,21
64600,1,23
64700,0,20
64800,3,21
64900,5,24
65000,2,19
65100,1,21
65200,2,20
65300,1,24
65400,2,21
65500,1,22
65600,4,20
65700,4,24
65800,2,19
65900,5,21
66000,1,22
66100,0,21
66200,2,19
66300,5,22
66400,1,19
66500,3,21
66600,1,21
66700,5,22
66800,3,20
66900,3,17
67000,3,25
67100,5,16
67200,4,20
67300,0,16
67400,1,20
67500,1,21
67600,0,20
67700,0,20
67800,5,14
67900,0,16
68000,1,18
68100,1,13
68200,2,19
68300,1,23
68400,0,22
68500,0,19
68600,3,22
68700,1,17
68800,1,22
68900,1,14
69000,0,20
69100,0,23
69200,1,21
69300,6,19
69400,0,19
69500,1,22
69600,0,15
69700,2,19
69800,1,20
69900,1,25
70000,2,15
70100,3,19
70200,0,22
70300,2,18
70400,2,24
70500,0,16
70600,0,13
70700,0,17
70800,1,15
70900,0,24
71000,1,21
71100,1,19
71200,2,17
71300,0,13
71400,1,19
71500,1,19
71600,0,24
71700,0,20
71800,1,24
71900,2,21
72000,3,20
72100,2,19
72200,1,14
72300,3,19
72400,2,27
72500,1,19
72600,2,19
72700,0,15
72800,0,20
72900,1,22
73000,1,25
73100,2,20
73200,6,19
73300,5,25
73400,1,21
73500,3,21
73600,3,22
73700,5,18
73800,0,18
73900,3,17
74000,0,19
74100,0,13
74200,0,19
74300,0,25
74400,1,15
74500,2,20
74600,3,20
74700,2,18
74800,0,18
74900,1,18
75000,1,21
75100,0,21
75200,2,18
75300,0,21
75400,3,17
75500,0,12
75600,1,10
75700,0,17
75800,1,14
75900,0,14
76000,3,17
76100,1,22
76200,0,10
76300,1,19
76400,2,18
76500,4,20
76600,5,25
76700,2,16
76800,3,23
76900,6,22
77000,3,18
77100,5,21
77200,1,19
77300,1,21
77400,2,23
77500,6,18
77600,5,15
77700,2,15
77800,0,15
77900,0,8
78000,2,20
78100,1,19
78200,2,11
78300,1,14
78400,5,19
78500,7,14
78600,2,10
78700,3,20
78800,1,19
78900,1,17
79000,1,19
79100,3,17
79200,3,15
79300,2,19
79400,5,18
79500,1,14
79600,2,14
79700,1,9
79800,0,14
79900,5,25
80000,7,14
80100,0,11
80200,1,7
80300,2,17
80400,0,15
80500,1,17
80600,3,18
80700,4,13
80800,1,6
80900,4,22
81000,1,15
81100,1,12
81200,2,15
81300,3,13
81400,2,13
81500,2,22
81600,2,16
81700,1,18
81800,3,17
81900,8,21
82000,5,22
82100,4,9
82200,1,11
82300,0,15
82400,2,5
82500,2,6
82600,0,11
82700,1,11
82800,3,18
82900,6,18
83000,4,20
83100,2,20
83200,2,13
83300,2,11
83400,4,14
83500,3,18
83600,1,11
83700,2,16
83800,1,18
83900,1,13
84000,5,13
84100,2,4
84200,0,11
84300,0,16
84400,2,9
84500,4,17
84600,1,25
84700,5,16
84800,1,26
84900,1,15
85000,1,18
85100,0,5
85200,2,21
85300,4,21
85400,0,20
85500,4,21
85600,1,21
85700,4,13
85800,2,15
85900,2,9
86000,1,16
86100,3,11
86200,1,17
86300,0,16
86400,4,20
86500,1,17
86600,2,16
86700,6,12
86800,1,19
86900,1,14
87000,1,20
87100,3,24
87200,5,24
87300,4,20
87400,4,22
87500,3,21
87600,3,18
87700,0,15
87800,2,14
87900,1,16
88000,1,18
88100,0,15
88200,0,20
88300,2,25
88400,1,13
88500,0,19
88600,2,13
88700,0,13
88800,0,8
88900,0,10
89000,0,6
89100,0,19
89200,4,16
89300,5,23
89400,3,14
89500,1,11
89600,1,13
89700,1,13
89800,1,10
89900,3,25
90000,2,24
90100,6,24
90200,7,20
90300,7,20
90400,1,21
90500,3,21
90600,5,16
90700,3,25
90800,2,23
90900,1,23
91000,3,20
91100,1,23
91200,3,16
91300,2,19
91400,7,21
91500,10,22
91600,10,20
91700,0,22
91800,1,19
91900,0,23
92000,1,17
92100,3,22
92200,2,13
92300,1,20
92400,0,14
92500,0,12
92600,2,13
92700,2,22
92800,1,7
92900,0,10
93000,1,13
93100,2,17
93200,0,6
93300,1,12
93400,0,11
93500,3,17
93600,0,18
93700,0,13
93800,1,14
93900,0,14
94000,0,15
94100,1,9
94200,0,1
94300,0,9
94400,0,7
94500,1,10
94600,1,6
94700,1,6
94800,2,13
94900,3,16
95000,2,22
95100,1,15
95200,0,11
95300,4,10
95400,0,13
95500,2,8
95600,0,16
95700,1,19
95800,2,11
95900,0,10
96000,0,14
96100,1,6
96200,0,13
96300,1,11
96400,1,16
96500,2,15
96600,1,11
96700,0,9
96800,2,9
96900,0,7
97000,0,14
97100,0,7
97200,1,11
97300,2,8
97400,0,5
97500,2,9
97600,1,11
97700,1,6
97800,1,13
97900,1,10
98000,0,13
98100,0,12
98200,1,5
98300,0,7
98400,1,3
98500,0,5
98600,2,9
98700,0,12
98800,0,9
98900,1,8
99000,0,4
99100,1,13
99200,1,9
99300,0,7
99400,1,8
99500,0,12
99600,0,4
99700,1,6
99800,0,10
99900,0,13
100000,1,12
100100,0,5
100200,0,6
100300,0,7
100400,0,5
100500,1,3
100600,0,4
100700,1,5
100800,1,10
100900,0,11
101000,1,4
101100,0,8
101200,1,11
101300,1,2
101400,0,6
101500,0,3
101600,0,10
101700,0,6
101800,0,7
101900,0,7
102000,0,8
102100,0,8
102200,0,5
102300,0,5
102400,1,1
102500,1,4
102600,0,8
102700,0,5
102800,1,2
102900,0,3
103000,0,2
103100,0,5
103200,1,9
103300,0,5
103400,0,9
103500,0,8
103600,1,8
103700,0,10
103800,0,3
103900,3,4
104000,0,1
104100,1,13
104200,2,10
104300,2,5
104400,1,7
104500,0,2
104600,0,3
104700,1,8
104800,0,9
104900,1,11
105000,0,1
105100,1,7
105200,0,5
105300,0,6
105400,1,9
105500,0,2
105600,0,4
105700,1,9
105800,1,1
105900,2,9
106000,0,5
106100,0,3
106200,0,10
106300,0,4
106400,0,4
106500,0,13
106600,2,12
106700,0,1
106800,1,5
106900,0,4
107000,0,7
107100,0,1
107200,0,4
107300,0,5
107400,0,4
107500,0,3
107600,0,2
107700,0,5
107800,0,3
107900,0,3
108000,0,1
108100,1,6
108200,1,1
108300,1,9
108400,0,5
108500,0,1
108600,1,1
108700,0,1
108800,0,3
108900,0,2
109000,2,6
109100,0,1
109200,0,3
109300,0,1
109400,0,2
109500,0,3
109600,1,10
109700,1,8
109800,0,2
109900,0,2
110000,1,5
110100,0,4
110200,0,4
110300,0,1
110400,0,1
110500,0,2
110600,0,3
110700,0,0
110800,0,4
110900,0,4
111000,1,3
111100,0,6
111200,0,0
111300,0,1
111400,0,2
111500,0,1
111600,0,4
111700,0,2
111800,0,1
111900,1,3
112000,0,2
112100,0,10
112200,0,4
112300,0,3
112400,0,1
112500,0,7
112600,2,6
112700,0,1
112800,0,2
112900,1,6
113000,0,2
113100,0,3
113200,0,3
113300,0,2
113400,2,5
113500,1,8
113600,0,0
113700,0,0
113800,0,2
113900,1,7
114000,0,3
114100,0,1
114200,0,4
114300,0,2
114400,0,4
114500,0,1
114600,0,0
114700,0,0
114800,0,1
114900,0,1
115000,1,4
115100,2,2
115200,0,5
115300,1,7
115400,0,1
115500,0,1
115600,0,3
115700,0,2
115800,0,0
115900,0,0
116000,1,3
116100,0,0
116200,0,6
116300,0,2
116400,0,0
116500,1,6
116600,0,7
116700,0,0
116800,1,1
116900,0,1
117000,0,7
117100,0,0
117200,0,1
117300,0,3
117400,0,4
117500,0,1
117600,0,1
117700,0,0
117800,0,2
117900,2,3
118000,1,3
118100,0,0
118200,1,6
118300,0,3
118400,0,0
118500,0,1
118600,0,0
118700,0,1
118800,2,0
118900,1,1
119000,0,3
119100,0,2
119200,0,0
119300,0,6
119400,0,0
119500,0,2
119600,1,0
119700,0,0
119800,0,0
119900,0,0
120000,0,4
120100,0,0
120200,0,0
120300,0,1
120400,0,0
120500,0,0
120600,0,0
120700,0,2
120800,0,0
120900,1,4
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,1
121500,0,2
121600,1,6
121700,0,3
121800,3,5
121900,0,0
122000,0,0
122100,0,0
122200,0,2
122300,0,0
122400,0,0
122500,0,0
122600,2,2
122700,0,0
122800,0,1
122900,0,1
123000,1,2
123100,1,5
123200,1,1
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,2,0
123800,0,1
123900,0,2
124000,0,0
124100,1,5
124200,0,0
124300,0,1
124400,0,0
124500,0,1
124600,0,0
124700,0,0
124800,0,0
124900,0,2
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,1
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,1
126600,0,0
126700,0,0
126800,0,2
126900,0,0
127000,0,1
127100,0,0
127200,0,0
127300,0,0
127400,2,2
127500,0,1
127600,0,2
127700,0,1
127800,0,0
127900,0,0
128000,0,1
128100,0,2
128200,0,0
128300,2,4
128400,0,0
128500,1,0
128600,0,0
128700,0,0
128800,0,1
128900,1,0
129000,0,0
129100,0,0
129200,1,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,2
129800,0,0
129900,0,0
130000,0,0
130100,0,1
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,1
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,1
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,1
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,1,1
133800,0,1
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,1
134700,0,0
134800,0,2
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,2
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,1
156200,0,1
156300,0,0
156400,0,0
