cycle,row_hit,row_miss
41100,1,25
41200,1,18
41300,1,18
41400,0,10
41500,0,12
41600,0,17
41700,2,21
41800,0,13
41900,0,9
42000,2,14
42100,1,22
42200,2,25
42300,5,20
42400,2,18
42500,3,16
42600,0,18
42700,1,26
42800,2,21
42900,1,20
43000,0,23
43100,0,24
43200,3,20
43300,3,18
43400,0,22
43500,1,15
43600,0,22
43700,0,12
43800,0,23
43900,0,22
44000,0,21
44100,1,22
44200,0,22
44300,0,20
44400,0,20
44500,1,22
44600,1,19
44700,0,19
44800,0,23
44900,1,16
45000,2,19
45100,0,16
45200,1,21
45300,2,21
45400,0,23
45500,1,22
45600,1,18
45700,0,21
45800,3,24
45900,1,22
46000,0,24
46100,0,20
46200,1,19
46300,4,23
46400,3,16
46500,4,22
46600,0,22
46700,0,22
46800,1,20
46900,5,21
47000,0,22
47100,1,19
47200,1,18
47300,0,24
47400,1,23
47500,3,16
47600,2,18
47700,1,18
47800,2,20
47900,0,19
48000,1,19
48100,1,13
48200,0,24
48300,4,22
48400,1,19
48500,0,23
48600,1,23
48700,0,20
48800,1,21
48900,2,23
49000,0,19
49100,1,16
49200,0,22
49300,1,23
49400,1,20
49500,2,23
49600,1,20
49700,0,17
49800,1,20
49900,5,22
50000,1,23
50100,1,23
50200,1,20
50300,1,24
50400,2,20
50500,2,18
50600,0,20
50700,2,21
50800,1,20
50900,2,12
51000,0,15
51100,0,21
51200,2,20
51300,1,21
51400,3,15
51500,0,18
51600,1,23
51700,0,19
51800,1,9
51900,0,22
52000,0,20
52100,1,22
52200,2,23
52300,1,15
52400,0,19
52500,0,22
52600,2,17
52700,3,21
52800,1,20
52900,0,24
53000,2,24
53100,1,19
53200,1,21
53300,2,20
53400,2,18
53500,1,22
53600,1,20
53700,3,22
53800,0,19
53900,3,23
54000,0,15
54100,0,18
54200,0,16
54300,0,15
54400,0,19
54500,3,14
54600,2,18
54700,3,18
54800,2,23
54900,3,15
55000,3,19
55100,0,18
55200,2,23
55300,3,22
55400,2,20
55500,2,20
55600,3,23
55700,4,16
55800,1,16
55900,1,21
56000,0,22
56100,1,21
56200,1,23
56300,1,22
56400,0,20
56500,5,22
56600,1,20
56700,0,20
56800,0,24
56900,1,22
57000,1,18
57100,2,24
57200,2,17
57300,0,19
57400,1,21
57500,1,19
57600,1,21
57700,2,14
57800,2,17
57900,0,22
58000,3,20
58100,1,24
58200,0,20
58300,0,20
58400,2,24
58500,0,19
58600,2,20
58700,0,18
58800,0,23
58900,1,21
59000,2,13
59100,0,22
59200,2,24
59300,0,18
59400,1,20
59500,3,16
59600,1,13
59700,2,22
59800,0,21
59900,1,23
60000,2,15
60100,0,24
60200,1,16
60300,2,23
60400,0,19
60500,2,21
60600,1,20
60700,0,18
60800,0,19
60900,1,22
61000,1,20
61100,0,26
61200,5,18
61300,1,20
61400,2,19
61500,2,24
61600,2,19
61700,1,20
61800,2,20
61900,0,21
62000,1,23
62100,2,22
62200,2,16
62300,0,23
62400,1,26
62500,2,14
62600,1,24
62700,2,13
62800,0,26
62900,3,19
63000,2,16
63100,1,18
63200,1,24
63300,3,16
63400,0,17
63500,0,21
63600,1,24
63700,1,22
63800,1,20
63900,5,22
64000,0,20
64100,0,15
64200,2,21
64300,3,25
64400,0,20
64500,2,24
64600,3,20
64700,1,20
64800,4,20
64900,2,20
65000,0,20
65100,2,19
65200,2,18
65300,0,24
65400,3,15
65500,1,25
65600,2,20
65700,3,20
65800,1,22
65900,2,21
66000,2,19
66100,0,24
66200,5,19
66300,9,16
66400,3,18
66500,0,22
66600,1,22
66700,0,22
66800,1,18
66900,1,23
67000,6,20
67100,2,22
67200,2,20
67300,1,21
67400,1,16
67500,2,27
67600,1,18
67700,1,20
67800,1,20
67900,0,21
68000,4,17
68100,0,19
68200,1,24
68300,0,21
68400,1,18
68500,0,19
68600,2,21
68700,2,17
68800,2,20
68900,2,24
69000,0,22
69100,0,23
69200,0,21
69300,0,20
69400,3,18
69500,2,17
69600,2,11
69700,0,19
69800,0,13
69900,2,16
70000,0,24
70100,0,20
70200,1,19
70300,1,22
70400,1,20
70500,0,18
70600,1,21
70700,1,17
70800,0,17
70900,2,18
71000,2,21
71100,2,16
71200,0,11
71300,2,14
71400,1,16
71500,1,23
71600,1,19
71700,0,19
71800,1,20
71900,0,17
72000,1,15
72100,1,17
72200,2,15
72300,1,21
72400,1,22
72500,1,20
72600,4,17
72700,3,13
72800,2,17
72900,1,20
73000,2,25
73100,1,19
73200,1,20
73300,4,21
73400,2,25
73500,2,17
73600,4,19
73700,0,23
73800,1,18
73900,1,17
74000,2,17
74100,0,12
74200,1,18
74300,2,8
74400,0,18
74500,1,15
74600,3,19
74700,5,17
74800,1,18
74900,0,15
75000,2,22
75100,2,16
75200,0,13
75300,2,23
75400,0,17
75500,0,15
75600,0,14
75700,0,16
75800,0,15
75900,0,19
76000,5,18
76100,2,26
76200,0,21
76300,2,22
76400,1,14
76500,0,23
76600,2,18
76700,1,20
76800,3,18
76900,1,24
77000,3,16
77100,1,22
77200,2,16
77300,0,12
77400,3,22
77500,3,17
77600,1,16
77700,2,20
77800,2,12
77900,0,18
78000,3,19
78100,4,20
78200,4,22
78300,2,20
78400,1,20
78500,3,19
78600,1,11
78700,3,24
78800,6,19
78900,4,20
79000,2,21
79100,0,14
79200,0,11
79300,0,19
79400,8,16
79500,3,14
79600,1,11
79700,0,14
79800,1,13
79900,4,17
80000,4,12
80100,1,13
80200,1,10
80300,2,22
80400,3,19
80500,0,10
80600,4,15
80700,7,16
80800,2,12
80900,3,21
81000,0,16
81100,2,11
81200,2,13
81300,1,21
81400,2,12
81500,4,18
81600,5,16
81700,6,19
81800,3,23
81900,4,17
82000,1,14
82100,2,8
82200,5,13
82300,0,12
82400,0,11
82500,5,8
82600,4,15
82700,2,9
82800,0,19
82900,3,18
83000,2,20
83100,1,21
83200,1,15
83300,1,12
83400,0,13
83500,2,16
83600,0,9
83700,1,19
83800,3,17
83900,4,22
84000,5,12
84100,1,6
84200,7,11
84300,3,6
84400,2,14
84500,3,23
84600,6,20
84700,4,19
84800,2,24
84900,6,17
85000,1,12
85100,1,12
85200,2,14
85300,0,22
85400,3,10
85500,1,17
85600,2,12
85700,0,11
85800,1,19
85900,3,8
86000,1,12
86100,5,25
86200,1,19
86300,4,22
86400,2,15
86500,0,8
86600,3,14
86700,1,18
86800,4,7
86900,0,9
87000,0,20
87100,0,19
87200,3,25
87300,5,20
87400,5,20
87500,1,18
87600,1,17
87700,1,9
87800,2,12
87900,4,20
88000,3,16
88100,0,19
88200,1,20
88300,1,24
88400,3,20
88500,3,18
88600,0,16
88700,1,15
88800,0,6
88900,0,9
89000,0,12
89100,3,14
89200,2,17
89300,0,7
89400,0,14
89500,2,18
89600,4,11
89700,1,17
89800,0,18
89900,3,23
90000,4,22
90100,2,22
90200,0,23
90300,7,20
90400,2,24
90500,7,20
90600,3,18
90700,2,23
90800,2,22
90900,4,18
91000,5,25
91100,4,18
91200,0,19
91300,2,19
91400,4,15
91500,7,20
91600,1,20
91700,0,16
91800,1,16
91900,1,18
92000,0,25
92100,1,16
92200,3,11
92300,1,12
92400,2,9
92500,0,11
92600,1,18
92700,1,13
92800,0,16
92900,0,8
93000,0,12
93100,0,8
93200,0,6
93300,0,22
93400,1,9
93500,1,21
93600,0,15
93700,0,14
93800,0,19
93900,3,13
94000,0,10
94100,1,6
94200,0,14
94300,2,16
94400,2,10
94500,4,11
94600,2,15
94700,1,13
94800,1,5
94900,0,11
95000,2,16
95100,0,10
95200,0,10
95300,0,8
95400,0,5
95500,0,12
95600,1,16
95700,1,9
95800,0,4
95900,0,13
96000,1,13
96100,1,6
96200,0,23
96300,1,6
96400,0,18
96500,0,16
96600,0,11
96700,1,10
96800,1,8
96900,0,5
97000,0,15
97100,2,7
97200,0,2
97300,0,5
97400,0,8
97500,1,6
97600,0,12
97700,0,9
97800,1,9
97900,0,11
98000,3,10
98100,1,7
98200,0,6
98300,0,4
98400,0,5
98500,1,4
98600,0,10
98700,0,10
98800,2,7
98900,0,8
99000,1,12
99100,0,9
99200,0,8
99300,1,6
99400,0,4
99500,1,4
99600,0,2
99700,0,5
99800,0,4
99900,0,7
100000,2,7
100100,0,8
100200,0,3
100300,1,9
100400,0,6
100500,0,7
100600,0,5
100700,0,3
100800,0,4
100900,0,9
101000,1,5
101100,1,8
101200,0,6
101300,1,9
101400,1,16
101500,0,10
101600,1,7
101700,0,9
101800,0,0
101900,0,5
102000,1,6
102100,1,4
102200,0,4
102300,2,2
102400,0,6
102500,1,6
102600,0,2
102700,0,1
102800,1,5
102900,0,12
103000,0,3
103100,0,8
103200,0,1
103300,0,6
103400,1,7
103500,2,7
103600,0,7
103700,0,7
103800,1,3
103900,1,12
104000,2,4
104100,0,5
104200,0,4
104300,1,3
104400,0,2
104500,1,5
104600,0,3
104700,1,11
104800,0,7
104900,0,4
105000,0,3
105100,0,7
105200,0,3
105300,0,4
105400,0,4
105500,0,6
105600,0,8
105700,0,1
105800,1,4
105900,1,9
106000,0,3
106100,0,2
106200,0,4
106300,0,10
106400,1,10
106500,0,14
106600,0,3
106700,0,2
106800,0,1
106900,1,3
107000,0,3
107100,3,5
107200,0,4
107300,1,4
107400,0,3
107500,0,3
107600,0,1
107700,0,0
107800,0,3
107900,0,1
108000,0,1
108100,0,7
108200,0,2
108300,1,3
108400,0,1
108500,0,3
108600,0,1
108700,0,3
108800,0,0
108900,1,6
109000,0,0
109100,0,1
109200,0,4
109300,0,5
109400,0,3
109500,0,0
109600,1,4
109700,1,2
109800,0,3
109900,0,0
110000,0,4
110100,0,3
110200,2,0
110300,0,4
110400,0,1
110500,0,0
110600,0,1
110700,0,8
110800,0,4
110900,0,2
111000,1,3
111100,0,4
111200,0,2
111300,0,1
111400,0,1
111500,0,8
111600,0,2
111700,0,3
111800,0,4
111900,0,3
112000,0,4
112100,0,2
112200,0,1
112300,1,5
112400,0,3
112500,0,3
112600,0,2
112700,1,3
112800,0,4
112900,1,5
113000,0,0
113100,0,1
113200,0,2
113300,1,5
113400,0,1
113500,0,5
113600,0,2
113700,0,0
113800,0,6
113900,2,3
114000,2,7
114100,0,1
114200,1,2
114300,0,2
114400,0,0
114500,0,1
114600,0,1
114700,0,0
114800,1,4
114900,1,5
115000,1,5
115100,1,1
115200,0,0
115300,0,2
115400,0,1
115500,0,0
115600,0,2
115700,0,2
115800,0,2
115900,0,2
116000,0,4
116100,0,0
116200,0,3
116300,0,4
116400,0,0
116500,0,4
116600,0,1
116700,0,4
116800,0,1
116900,0,1
117000,2,4
117100,1,1
117200,0,0
117300,1,3
117400,2,4
117500,1,2
117600,0,1
117700,0,0
117800,1,3
117900,0,3
118000,0,1
118100,0,0
118200,0,2
118300,0,1
118400,1,0
118500,0,0
118600,0,2
118700,0,3
118800,0,0
118900,0,1
119000,0,3
119100,0,1
119200,0,2
119300,1,2
119400,0,2
119500,0,0
119600,0,2
119700,0,2
119800,1,3
119900,0,0
120000,0,4
120100,1,1
120200,0,0
120300,0,2
120400,0,0
120500,0,0
120600,0,1
120700,0,3
120800,0,0
120900,0,3
121000,0,0
121100,0,1
121200,0,1
121300,0,0
121400,0,0
121500,1,4
121600,0,5
121700,0,0
121800,1,5
121900,0,0
122000,0,0
122100,0,0
122200,2,3
122300,0,0
122400,0,0
122500,0,1
122600,0,1
122700,1,1
122800,0,0
122900,0,1
123000,1,1
123100,0,1
123200,0,1
123300,0,0
123400,0,0
123500,0,1
123600,0,0
123700,1,1
123800,0,3
123900,0,0
124000,0,0
124100,0,4
124200,0,0
124300,0,1
124400,0,0
124500,1,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,1
125400,0,0
125500,0,0
125600,0,0
125700,0,1
125800,0,1
125900,0,3
126000,0,0
126100,1,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,2
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,3,3
127500,0,2
127600,1,2
127700,0,0
127800,0,0
127900,0,0
128000,0,3
128100,1,0
128200,0,0
128300,0,0
128400,0,1
128500,0,0
128600,0,0
128700,0,0
128800,1,1
128900,0,2
129000,0,0
129100,0,0
129200,0,2
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,2
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,2,1
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,4
133800,0,1
133900,0,0
134000,0,0
134100,1,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,2
134900,0,0
135000,0,1
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,1,3
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,1,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,0
156200,0,0
156300,0,0
156400,0,0
