cycle,row_hit,row_miss
41100,2,21
41200,2,20
41300,0,21
41400,3,20
41500,3,22
41600,3,21
41700,2,22
41800,5,21
41900,2,21
42000,8,22
42100,1,20
42200,2,22
42300,3,21
42400,1,19
42500,4,23
42600,3,20
42700,8,22
42800,5,23
42900,3,22
43000,2,20
43100,5,21
43200,0,21
43300,1,22
43400,4,21
43500,0,21
43600,4,20
43700,1,22
43800,7,20
43900,0,22
44000,3,22
44100,4,21
44200,9,23
44300,2,18
44400,3,25
44500,2,21
44600,1,20
44700,3,22
44800,7,21
44900,3,21
45000,2,22
45100,3,19
45200,1,22
45300,3,23
45400,5,20
45500,3,23
45600,2,20
45700,2,22
45800,2,20
45900,4,21
46000,1,19
46100,4,22
46200,10,19
46300,3,23
46400,2,21
46500,5,23
46600,1,20
46700,3,19
46800,4,24
46900,5,20
47000,3,21
47100,6,23
47200,4,20
47300,1,19
47400,4,22
47500,4,22
47600,2,20
47700,5,18
47800,3,23
47900,1,21
48000,2,21
48100,4,20
48200,3,19
48300,3,23
48400,1,19
48500,5,24
48600,2,23
48700,3,21
48800,3,22
48900,3,21
49000,5,22
49100,6,20
49200,4,21
49300,4,22
49400,2,19
49500,1,22
49600,6,23
49700,2,22
49800,4,19
49900,3,22
50000,5,22
50100,7,22
50200,1,19
50300,2,22
50400,1,20
50500,5,24
50600,2,22
50700,2,21
50800,4,20
50900,1,22
51000,2,22
51100,2,21
51200,6,20
51300,0,22
51400,1,21
51500,4,22
51600,4,20
51700,6,22
51800,2,22
51900,2,21
52000,2,22
52100,2,19
52200,3,23
52300,2,22
52400,2,21
52500,2,21
52600,6,20
52700,3,23
52800,1,21
52900,4,21
53000,6,20
53100,5,23
53200,4,22
53300,7,21
53400,5,21
53500,2,22
53600,1,21
53700,1,20
53800,4,21
53900,2,22
54000,5,20
54100,7,22
54200,3,20
54300,6,22
54400,6,23
54500,3,19
54600,1,20
54700,5,22
54800,7,23
54900,3,19
55000,5,21
55100,3,23
55200,7,20
55300,2,19
55400,4,24
55500,7,21
55600,3,20
55700,4,21
55800,2,20
55900,4,19
56000,3,22
56100,1,20
56200,2,22
56300,9,19
56400,2,20
56500,1,22
56600,5,20
56700,6,22
56800,4,20
56900,5,21
57000,9,20
57100,3,22
57200,8,21
57300,6,21
57400,2,22
57500,8,19
57600,3,24
57700,3,20
57800,3,20
57900,6,24
58000,1,18
58100,3,23
58200,4,22
58300,3,21
58400,5,17
58500,4,24
58600,5,22
58700,4,20
58800,1,21
58900,2,22
59000,3,21
59100,3,19
59200,4,23
59300,5,20
59400,3,23
59500,6,20
59600,3,22
59700,5,20
59800,8,22
59900,6,21
60000,10,22
60100,5,21
60200,4,19
60300,9,25
60400,11,20
60500,6,20
60600,4,19
60700,5,23
60800,5,23
60900,11,20
61000,5,18
61100,3,22
61200,10,22
61300,5,22
61400,3,20
61500,9,24
61600,10,23
61700,6,21
61800,5,20
61900,6,23
62000,6,21
62100,3,20
62200,4,21
62300,2,20
62400,3,19
62500,4,21
62600,4,18
62700,5,21
62800,6,24
62900,5,22
63000,2,16
63100,5,24
63200,7,25
63300,8,19
63400,1,21
63500,5,21
63600,5,23
63700,3,20
63800,8,20
63900,6,21
64000,0,23
64100,11,21
64200,6,20
64300,5,20
64400,5,20
64500,3,21
64600,1,19
64700,2,21
64800,6,22
64900,2,22
65000,6,21
65100,7,19
65200,4,21
65300,5,23
65400,9,20
65500,3,19
65600,6,21
65700,2,23
65800,3,19
65900,3,20
66000,8,21
66100,4,20
66200,0,22
66300,7,22
66400,6,19
66500,8,20
66600,4,23
66700,3,22
66800,1,19
66900,10,24
67000,2,21
67100,4,21
67200,1,22
67300,4,22
67400,5,20
67500,3,21
67600,3,18
67700,3,23
67800,4,21
67900,3,20
68000,11,20
68100,3,22
68200,2,20
68300,1,23
68400,3,19
68500,3,24
68600,0,18
68700,4,21
68800,5,22
68900,3,20
69000,3,21
69100,0,24
69200,2,17
69300,2,22
69400,1,17
69500,0,23
69600,2,23
69700,1,18
69800,2,22
69900,1,16
70000,2,22
70100,0,24
70200,0,17
70300,3,21
70400,0,22
70500,0,20
70600,0,19
70700,0,20
70800,2,16
70900,2,21
71000,2,20
71100,2,24
71200,1,17
71300,1,16
71400,4,19
71500,0,27
71600,1,19
71700,2,23
71800,0,18
71900,3,19
72000,1,19
72100,0,14
72200,0,11
72300,3,15
72400,2,23
72500,0,19
72600,1,21
72700,0,16
72800,2,16
72900,1,23
73000,3,22
73100,2,20
73200,2,21
73300,3,24
73400,8,23
73500,4,23
73600,1,15
73700,7,21
73800,3,15
73900,3,20
74000,0,25
74100,3,21
74200,3,18
74300,1,24
74400,5,23
74500,0,15
74600,0,21
74700,1,17
74800,3,12
74900,2,14
75000,3,18
75100,1,15
75200,1,18
75300,2,27
75400,1,18
75500,0,20
75600,2,20
75700,2,20
75800,2,15
75900,2,23
76000,1,19
76100,2,16
76200,3,22
76300,1,20
76400,1,14
76500,2,21
76600,5,21
76700,1,18
76800,0,19
76900,1,25
77000,3,23
77100,3,18
77200,4,17
77300,4,20
77400,6,25
77500,2,22
77600,1,18
77700,3,21
77800,2,19
77900,0,17
78000,2,19
78100,3,24
78200,4,20
78300,6,21
78400,0,22
78500,2,21
78600,10,12
78700,2,16
78800,7,17
78900,1,18
79000,5,15
79100,1,20
79200,2,12
79300,2,22
79400,2,20
79500,1,20
79600,5,17
79700,2,11
79800,2,18
79900,4,20
80000,7,17
80100,2,13
80200,0,10
80300,2,18
80400,2,20
80500,2,15
80600,3,17
80700,3,14
80800,0,18
80900,2,24
81000,0,13
81100,2,13
81200,2,19
81300,3,17
81400,3,13
81500,2,22
81600,5,21
81700,4,15
81800,3,25
81900,5,21
82000,2,20
82100,7,17
82200,2,16
82300,2,16
82400,1,12
82500,1,6
82600,1,15
82700,1,5
82800,3,11
82900,4,23
83000,1,17
83100,5,23
83200,2,18
83300,3,10
83400,0,8
83500,3,24
83600,1,15
83700,1,14
83800,0,21
83900,1,24
84000,5,18
84100,3,14
84200,0,14
84300,0,11
84400,0,15
84500,5,22
84600,4,17
84700,2,21
84800,3,19
84900,1,14
85000,1,19
85100,1,8
85200,0,15
85300,2,19
85400,4,16
85500,0,19
85600,1,21
85700,0,11
85800,4,18
85900,1,11
86000,2,12
86100,5,21
86200,5,21
86300,2,21
86400,4,17
86500,5,10
86600,4,13
86700,3,17
86800,0,17
86900,1,16
87000,1,18
87100,1,14
87200,4,20
87300,7,21
87400,1,21
87500,1,15
87600,0,16
87700,0,9
87800,0,18
87900,2,17
88000,2,16
88100,0,15
88200,1,14
88300,3,30
88400,3,17
88500,2,18
88600,5,17
88700,0,10
88800,0,12
88900,2,16
89000,1,11
89100,2,26
89200,1,20
89300,7,20
89400,3,14
89500,1,8
89600,3,17
89700,1,11
89800,3,17
89900,3,19
90000,3,21
90100,5,23
90200,5,23
90300,5,21
90400,5,21
90500,3,20
90600,6,20
90700,3,21
90800,3,25
90900,0,18
91000,3,23
91100,0,17
91200,3,19
91300,1,17
91400,3,11
91500,2,14
91600,1,18
91700,2,15
91800,1,9
91900,1,10
92000,1,20
92100,0,17
92200,1,24
92300,2,15
92400,0,11
92500,0,14
92600,0,24
92700,1,18
92800,6,17
92900,0,13
93000,1,6
93100,1,5
93200,0,6
93300,1,13
93400,0,3
93500,2,17
93600,0,6
93700,0,14
93800,1,20
93900,1,10
94000,1,7
94100,3,14
94200,0,12
94300,0,10
94400,0,12
94500,1,7
94600,1,7
94700,0,7
94800,1,3
94900,0,23
95000,1,13
95100,0,5
95200,0,6
95300,0,12
95400,0,15
95500,1,12
95600,0,14
95700,1,11
95800,0,6
95900,1,18
96000,0,8
96100,0,8
96200,1,15
96300,1,6
96400,1,15
96500,1,11
96600,1,8
96700,0,18
96800,0,9
96900,1,10
97000,2,15
97100,0,8
97200,0,7
97300,1,5
97400,1,8
97500,0,8
97600,0,14
97700,0,10
97800,2,16
97900,2,6
98000,1,6
98100,3,7
98200,1,13
98300,2,10
98400,0,6
98500,0,3
98600,0,11
98700,0,7
98800,0,6
98900,1,0
99000,2,12
99100,0,8
99200,1,7
99300,0,3
99400,1,4
99500,2,7
99600,2,9
99700,0,5
99800,0,4
99900,0,7
100000,0,13
100100,1,8
100200,0,6
100300,1,12
100400,0,4
100500,0,6
100600,2,8
100700,0,7
100800,0,7
100900,0,4
101000,0,2
101100,0,15
101200,0,5
101300,0,9
101400,1,15
101500,1,9
101600,1,6
101700,0,9
101800,0,2
101900,1,9
102000,2,2
102100,1,7
102200,0,9
102300,0,8
102400,0,6
102500,1,11
102600,0,2
102700,0,1
102800,0,3
102900,1,7
103000,0,1
103100,0,3
103200,0,3
103300,1,3
103400,1,6
103500,1,7
103600,0,6
103700,0,6
103800,0,2
103900,0,8
104000,0,5
104100,0,5
104200,0,4
104300,0,13
104400,2,6
104500,0,1
104600,1,5
104700,2,3
104800,0,8
104900,0,1
105000,0,2
105100,0,4
105200,0,3
105300,0,3
105400,0,3
105500,1,5
105600,0,4
105700,1,9
105800,0,9
105900,1,8
106000,1,7
106100,0,4
106200,0,6
106300,0,2
106400,0,3
106500,0,8
106600,0,2
106700,0,2
106800,0,4
106900,1,3
107000,0,5
107100,1,14
107200,0,3
107300,0,11
107400,1,4
107500,2,4
107600,0,11
107700,0,3
107800,0,2
107900,1,2
108000,0,1
108100,1,1
108200,1,9
108300,0,4
108400,1,3
108500,0,3
108600,0,2
108700,0,9
108800,0,1
108900,0,5
109000,1,2
109100,1,3
109200,0,5
109300,0,0
109400,0,6
109500,0,1
109600,0,8
109700,1,5
109800,0,6
109900,0,0
110000,0,7
110100,0,2
110200,0,2
110300,0,0
110400,0,2
110500,0,4
110600,0,3
110700,1,7
110800,1,1
110900,0,2
111000,1,3
111100,0,7
111200,0,2
111300,0,2
111400,0,0
111500,1,5
111600,0,4
111700,1,0
111800,1,2
111900,2,6
112000,0,3
112100,0,3
112200,0,2
112300,1,4
112400,0,2
112500,2,0
112600,1,1
112700,0,3
112800,0,6
112900,1,2
113000,1,2
113100,0,1
113200,0,0
113300,0,4
113400,0,4
113500,1,6
113600,0,1
113700,0,0
113800,0,1
113900,1,13
114000,0,4
114100,0,3
114200,0,5
114300,0,1
114400,0,3
114500,1,1
114600,0,0
114700,0,3
114800,0,1
114900,0,2
115000,1,3
115100,1,1
115200,1,3
115300,0,6
115400,0,0
115500,0,3
115600,0,0
115700,0,1
115800,1,3
115900,0,1
116000,0,0
116100,0,0
116200,0,7
116300,0,2
116400,0,0
116500,2,5
116600,0,0
116700,1,2
116800,0,1
116900,0,1
117000,0,3
117100,1,3
117200,0,3
117300,0,2
117400,0,1
117500,0,12
117600,1,0
117700,0,0
117800,0,9
117900,1,6
118000,0,1
118100,0,0
118200,3,6
118300,1,1
118400,0,0
118500,0,1
118600,0,2
118700,0,1
118800,0,1
118900,0,5
119000,0,2
119100,0,3
119200,0,0
119300,0,4
119400,0,1
119500,0,1
119600,0,5
119700,0,0
119800,0,0
119900,0,0
120000,1,1
120100,0,2
120200,0,1
120300,0,2
120400,0,1
120500,0,3
120600,0,0
120700,1,3
120800,0,0
120900,0,2
121000,0,1
121100,0,1
121200,0,2
121300,0,0
121400,0,1
121500,0,3
121600,0,2
121700,2,0
121800,3,8
121900,0,0
122000,0,0
122100,1,0
122200,0,2
122300,0,0
122400,0,1
122500,0,1
122600,0,1
122700,1,0
122800,0,0
122900,0,1
123000,0,2
123100,1,6
123200,0,1
123300,0,0
123400,0,2
123500,0,0
123600,0,0
123700,2,0
123800,0,4
123900,0,0
124000,0,0
124100,0,3
124200,1,2
124300,1,1
124400,0,0
124500,0,4
124600,0,0
124700,0,0
124800,0,0
124900,0,1
125000,0,0
125100,0,0
125200,1,0
125300,0,1
125400,0,0
125500,0,1
125600,0,1
125700,0,0
125800,0,0
125900,0,3
126000,0,0
126100,0,0
126200,0,1
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,1
126800,0,1
126900,0,0
127000,0,1
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,1
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,3
128100,1,3
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,1
128700,0,1
128800,0,2
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,1,0
131000,1,1
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,1
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,2
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,1,1
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,1
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,1
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,1
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,2
156200,0,0
156300,0,0
156400,0,0
