cycle,row_hit,row_miss
41100,3,21
41200,2,25
41300,2,18
41400,3,15
41500,2,20
41600,3,23
41700,0,21
41800,0,18
41900,0,15
42000,2,21
42100,1,14
42200,1,19
42300,1,25
42400,0,18
42500,1,13
42600,0,22
42700,0,21
42800,3,23
42900,1,21
43000,0,20
43100,1,17
43200,1,26
43300,1,21
43400,1,19
43500,2,17
43600,0,19
43700,0,20
43800,1,22
43900,1,19
44000,0,27
44100,2,18
44200,2,19
44300,1,20
44400,2,21
44500,1,17
44600,0,23
44700,2,17
44800,1,22
44900,1,18
45000,2,22
45100,1,21
45200,1,22
45300,3,21
45400,2,22
45500,0,23
45600,0,18
45700,1,23
45800,3,20
45900,1,26
46000,2,18
46100,1,25
46200,1,19
46300,0,20
46400,1,23
46500,2,22
46600,1,23
46700,0,20
46800,4,20
46900,6,22
47000,6,21
47100,0,21
47200,0,21
47300,2,22
47400,1,19
47500,4,20
47600,3,22
47700,0,23
47800,2,18
47900,2,16
48000,2,23
48100,1,14
48200,0,19
48300,0,21
48400,0,20
48500,1,19
48600,0,25
48700,0,21
48800,0,16
48900,2,22
49000,0,22
49100,0,18
49200,2,26
49300,1,22
49400,4,16
49500,0,21
49600,1,23
49700,0,23
49800,0,19
49900,2,22
50000,3,20
50100,3,17
50200,2,23
50300,1,21
50400,2,23
50500,1,22
50600,2,20
50700,0,21
50800,1,23
50900,1,21
51000,2,17
51100,1,13
51200,1,13
51300,0,20
51400,1,19
51500,0,15
51600,1,16
51700,0,14
51800,1,23
51900,1,21
52000,0,23
52100,0,22
52200,0,20
52300,1,23
52400,1,18
52500,0,25
52600,0,21
52700,3,19
52800,0,20
52900,1,23
53000,3,18
53100,1,24
53200,1,16
53300,0,21
53400,3,19
53500,0,17
53600,2,19
53700,1,21
53800,1,24
53900,2,14
54000,0,21
54100,2,18
54200,0,23
54300,2,20
54400,1,15
54500,1,16
54600,4,19
54700,2,13
54800,1,25
54900,0,17
55000,0,26
55100,1,18
55200,1,23
55300,0,23
55400,4,16
55500,0,20
55600,2,14
55700,0,13
55800,3,18
55900,3,23
56000,1,20
56100,1,14
56200,0,29
56300,1,19
56400,1,18
56500,3,21
56600,1,21
56700,1,20
56800,1,18
56900,3,16
57000,1,22
57100,1,24
57200,5,10
57300,1,15
57400,0,15
57500,1,19
57600,1,21
57700,3,21
57800,2,19
57900,4,15
58000,2,21
58100,0,17
58200,0,16
58300,0,16
58400,0,15
58500,3,23
58600,1,20
58700,0,20
58800,2,20
58900,3,20
59000,2,17
59100,1,15
59200,2,20
59300,2,10
59400,1,20
59500,2,16
59600,0,17
59700,0,17
59800,1,20
59900,0,17
60000,0,18
60100,0,24
60200,0,22
60300,1,19
60400,2,18
60500,1,20
60600,1,17
60700,2,21
60800,2,11
60900,0,19
61000,1,26
61100,0,21
61200,0,20
61300,1,21
61400,2,21
61500,3,21
61600,1,24
61700,2,18
61800,2,19
61900,3,20
62000,3,13
62100,1,23
62200,0,16
62300,2,18
62400,0,16
62500,1,15
62600,1,20
62700,0,19
62800,1,14
62900,1,19
63000,0,15
63100,1,18
63200,4,18
63300,0,19
63400,3,20
63500,1,23
63600,1,20
63700,2,16
63800,3,18
63900,2,17
64000,1,20
64100,3,17
64200,0,19
64300,0,19
64400,0,19
64500,0,18
64600,4,23
64700,2,21
64800,2,20
64900,2,20
65000,2,17
65100,0,18
65200,2,17
65300,1,23
65400,2,17
65500,2,17
65600,1,18
65700,1,21
65800,4,26
65900,3,20
66000,1,18
66100,0,20
66200,4,26
66300,0,18
66400,2,17
66500,0,19
66600,2,17
66700,1,20
66800,0,21
66900,1,21
67000,4,15
67100,0,15
67200,0,15
67300,2,21
67400,2,18
67500,2,18
67600,1,20
67700,1,20
67800,1,22
67900,1,21
68000,0,22
68100,2,16
68200,2,20
68300,2,17
68400,1,13
68500,1,13
68600,1,17
68700,0,21
68800,2,19
68900,1,15
69000,1,21
69100,0,25
69200,0,21
69300,1,20
69400,1,18
69500,1,21
69600,2,22
69700,0,20
69800,1,16
69900,0,20
70000,0,19
70100,0,20
70200,2,18
70300,2,19
70400,1,16
70500,1,14
70600,1,18
70700,1,22
70800,0,20
70900,1,16
71000,1,20
71100,0,14
71200,3,16
71300,2,19
71400,0,23
71500,1,24
71600,1,20
71700,1,18
71800,0,24
71900,0,17
72000,1,15
72100,1,16
72200,2,18
72300,0,11
72400,0,18
72500,1,18
72600,2,13
72700,2,8
72800,0,15
72900,1,14
73000,0,18
73100,1,20
73200,1,22
73300,6,24
73400,4,21
73500,2,17
73600,5,21
73700,1,19
73800,5,16
73900,5,16
74000,3,20
74100,0,22
74200,2,17
74300,1,24
74400,4,15
74500,1,18
74600,1,22
74700,1,11
74800,2,16
74900,3,19
75000,0,16
75100,3,19
75200,1,8
75300,2,21
75400,0,8
75500,0,14
75600,1,12
75700,0,18
75800,0,17
75900,0,13
76000,4,19
76100,3,23
76200,1,18
76300,0,24
76400,1,13
76500,0,16
76600,3,20
76700,2,11
76800,5,19
76900,2,22
77000,5,21
77100,3,19
77200,1,14
77300,1,13
77400,1,18
77500,2,13
77600,1,19
77700,4,16
77800,2,14
77900,0,11
78000,3,20
78100,4,17
78200,2,20
78300,2,11
78400,5,14
78500,5,20
78600,0,12
78700,4,20
78800,4,15
78900,1,16
79000,0,19
79100,3,16
79200,0,22
79300,4,19
79400,1,18
79500,4,19
79600,3,16
79700,0,12
79800,3,15
79900,1,19
80000,5,15
80100,1,11
80200,2,12
80300,2,14
80400,1,18
80500,1,17
80600,0,21
80700,2,14
80800,2,14
80900,7,19
81000,0,15
81100,1,9
81200,2,11
81300,5,16
81400,6,13
81500,1,17
81600,2,19
81700,1,17
81800,3,19
81900,6,13
82000,5,15
82100,1,9
82200,3,15
82300,1,10
82400,6,7
82500,0,4
82600,2,13
82700,1,15
82800,3,19
82900,1,19
83000,2,20
83100,1,12
83200,2,9
83300,1,10
83400,0,20
83500,1,20
83600,3,9
83700,3,16
83800,3,18
83900,2,21
84000,0,11
84100,3,8
84200,0,9
84300,0,7
84400,1,17
84500,2,27
84600,5,18
84700,6,23
84800,5,22
84900,1,14
85000,2,17
85100,2,11
85200,0,14
85300,1,23
85400,0,15
85500,1,14
85600,2,20
85700,6,17
85800,4,19
85900,0,5
86000,0,6
86100,3,16
86200,0,16
86300,0,17
86400,4,17
86500,1,5
86600,2,19
86700,1,20
86800,0,12
86900,2,9
87000,0,13
87100,3,15
87200,4,21
87300,4,19
87400,4,21
87500,4,17
87600,0,10
87700,0,7
87800,6,16
87900,4,23
88000,1,14
88100,1,20
88200,0,24
88300,3,21
88400,0,22
88500,1,16
88600,5,21
88700,1,18
88800,2,12
88900,0,18
89000,0,9
89100,2,22
89200,1,21
89300,5,9
89400,0,19
89500,0,11
89600,6,19
89700,3,14
89800,3,21
89900,5,22
90000,1,18
90100,3,24
90200,6,24
90300,3,20
90400,6,16
90500,5,20
90600,3,23
90700,0,18
90800,1,20
90900,3,22
91000,1,22
91100,2,19
91200,1,16
91300,3,11
91400,8,20
91500,1,11
91600,1,21
91700,1,21
91800,2,22
91900,3,18
92000,1,22
92100,1,19
92200,0,16
92300,2,25
92400,0,10
92500,1,12
92600,0,18
92700,0,24
92800,2,16
92900,0,14
93000,0,15
93100,1,6
93200,0,8
93300,0,9
93400,0,11
93500,0,24
93600,1,14
93700,0,8
93800,1,13
93900,1,6
94000,0,10
94100,0,9
94200,0,11
94300,1,8
94400,0,8
94500,1,4
94600,1,15
94700,0,7
94800,0,15
94900,1,16
95000,2,17
95100,0,6
95200,1,9
95300,0,10
95400,1,9
95500,1,6
95600,2,11
95700,0,13
95800,1,8
95900,0,9
96000,0,11
96100,0,8
96200,0,14
96300,1,8
96400,0,13
96500,0,12
96600,0,7
96700,1,8
96800,0,6
96900,1,10
97000,1,20
97100,0,11
97200,1,5
97300,0,14
97400,1,12
97500,3,7
97600,1,8
97700,0,13
97800,0,6
97900,1,9
98000,1,12
98100,1,7
98200,1,12
98300,0,8
98400,1,6
98500,0,9
98600,2,13
98700,1,10
98800,0,7
98900,0,5
99000,0,6
99100,0,5
99200,0,8
99300,0,3
99400,1,12
99500,1,13
99600,1,4
99700,0,5
99800,1,12
99900,1,7
100000,2,14
100100,0,5
100200,0,5
100300,2,7
100400,0,3
100500,0,6
100600,0,3
100700,0,9
100800,1,8
100900,0,13
101000,0,5
101100,0,21
101200,0,10
101300,0,6
101400,1,6
101500,0,4
101600,1,4
101700,0,6
101800,0,3
101900,0,4
102000,0,5
102100,1,4
102200,0,5
102300,2,4
102400,0,11
102500,0,11
102600,0,4
102700,0,7
102800,0,7
102900,0,1
103000,0,3
103100,0,9
103200,1,7
103300,2,5
103400,0,5
103500,0,6
103600,0,5
103700,0,4
103800,0,3
103900,1,3
104000,0,3
104100,0,4
104200,0,3
104300,0,3
104400,0,8
104500,0,5
104600,0,4
104700,0,6
104800,0,7
104900,0,4
105000,1,3
105100,0,4
105200,0,5
105300,0,3
105400,0,5
105500,0,3
105600,0,4
105700,0,3
105800,0,6
105900,1,7
106000,0,4
106100,1,7
106200,2,6
106300,0,2
106400,0,3
106500,1,7
106600,2,3
106700,0,2
106800,1,4
106900,0,8
107000,0,4
107100,1,2
107200,1,6
107300,1,7
107400,3,9
107500,0,1
107600,1,5
107700,0,6
107800,0,1
107900,0,4
108000,0,0
108100,0,2
108200,0,3
108300,1,8
108400,0,4
108500,1,2
108600,0,2
108700,0,9
108800,0,5
108900,0,4
109000,0,6
109100,0,1
109200,0,4
109300,1,3
109400,0,4
109500,0,3
109600,0,5
109700,0,4
109800,0,6
109900,0,3
110000,1,4
110100,0,1
110200,2,5
110300,0,0
110400,0,1
110500,0,1
110600,0,3
110700,0,4
110800,0,4
110900,0,5
111000,0,8
111100,0,6
111200,0,3
111300,0,0
111400,0,1
111500,1,8
111600,0,2
111700,1,7
111800,0,4
111900,0,2
112000,0,2
112100,1,3
112200,1,1
112300,1,1
112400,0,6
112500,0,3
112600,1,2
112700,1,5
112800,0,2
112900,0,5
113000,0,2
113100,0,0
113200,1,5
113300,0,1
113400,0,5
113500,0,3
113600,0,0
113700,0,2
113800,0,2
113900,0,4
114000,0,3
114100,1,3
114200,0,5
114300,0,3
114400,0,2
114500,0,0
114600,0,0
114700,0,4
114800,1,5
114900,0,1
115000,0,2
115100,0,2
115200,0,0
115300,0,6
115400,0,1
115500,0,1
115600,0,0
115700,1,2
115800,1,0
115900,0,0
116000,0,2
116100,0,0
116200,0,9
116300,0,1
116400,0,0
116500,1,2
116600,0,2
116700,0,2
116800,0,5
116900,0,0
117000,4,8
117100,0,2
117200,0,2
117300,1,6
117400,0,4
117500,0,2
117600,1,1
117700,0,0
117800,0,1
117900,1,4
118000,1,2
118100,0,0
118200,1,1
118300,0,6
118400,0,0
118500,0,1
118600,0,5
118700,0,0
118800,0,0
118900,0,0
119000,0,6
119100,0,1
119200,0,1
119300,0,1
119400,0,0
119500,0,1
119600,0,5
119700,0,0
119800,0,0
119900,0,0
120000,0,4
120100,0,4
120200,0,3
120300,0,3
120400,0,1
120500,0,1
120600,0,2
120700,0,1
120800,0,0
120900,1,2
121000,0,1
121100,0,2
121200,0,2
121300,0,1
121400,0,0
121500,1,2
121600,1,2
121700,0,4
121800,0,8
121900,0,0
122000,0,0
122100,0,1
122200,0,0
122300,0,0
122400,0,1
122500,0,0
122600,2,2
122700,0,1
122800,0,0
122900,0,1
123000,2,1
123100,1,1
123200,1,1
123300,0,0
123400,1,3
123500,0,0
123600,0,0
123700,0,0
123800,0,1
123900,0,0
124000,0,0
124100,0,3
124200,0,1
124300,0,0
124400,0,0
124500,1,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,2
125100,0,0
125200,0,1
125300,0,1
125400,0,0
125500,1,0
125600,0,0
125700,0,0
125800,0,0
125900,2,1
126000,0,0
126100,0,0
126200,1,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,2
127700,0,0
127800,0,1
127900,0,0
128000,0,0
128100,0,2
128200,0,0
128300,2,4
128400,0,1
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,1,1
129000,0,0
129100,0,0
129200,1,2
129300,1,1
129400,0,0
129500,0,0
129600,0,0
129700,0,1
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,1,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,1
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,2
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,3
133800,2,1
133900,0,0
134000,0,0
134100,1,1
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,2,1
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,2,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,1
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
155200,0,0
155300,0,0
155400,0,0
155500,0,0
155600,0,0
155700,0,0
155800,0,0
155900,0,0
156000,0,0
156100,0,0
156200,1,4
156300,0,0
156400,0,0
