Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.740622
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.472950
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.321566
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.792784
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.259977
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.433319
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.240185
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.736884
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.963058
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.413108
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.361637
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.768265
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.768801
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.925577
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.194377
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.438668
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.500595
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.864497
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.656394
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.177758
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.081461
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.810382
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.769678
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.912669
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.704289
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.091792
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.776365
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.975803
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900286
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.592489
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.482513
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.108063
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.801584
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.007915
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.892921
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.588510
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.882168
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.784837
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.126415
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.427049
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.586673
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.077324
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.124176
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.902399
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.580270
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.948189
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.619253
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.324009
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.822345
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.768800
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.933369
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.003816
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.148854
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.735733
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.898921
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.607642
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.422133
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.744304
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.760684
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.062659
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.841881
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.158097
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.787872
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.874145
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.623592
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.187513
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.966477
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.706829
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.811318
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.191739
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.410131
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.014620
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.481950
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.424211
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.080820
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.764058
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.396079
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.685002
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.213763
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.378218
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.101951
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.876715
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.182230
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.882996
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.934317
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.210967
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.463744
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.101304
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.687699
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.403840
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.688952
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.750148
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.145203
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.306514
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.931309
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.260216
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.455772
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.878719
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.791335
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.072128
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.893865
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.513828
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.702921
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.871199
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.815590
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.522511
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.393657
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.107475
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.358814
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.825813
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.805073
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.750156
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.723010
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.560210
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.071743
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.043170
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.570735
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.717807
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.269945
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.136234
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.557501
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.032771
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.253882
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.062045
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.390640
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.792632
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.089124
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.959054
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.006644
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.282460
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.159719
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.557531
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.725795
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.524718
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.290855
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.054031
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.309304
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.049465
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.983923
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.666981
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.642289
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.151673
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.273473
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.447455
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.156472
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.874514
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.428843
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.474632
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.706386
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.390630
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.172022
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.408794
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.586224
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.772073
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.863662
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.486474
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.109257
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.337773
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.391330
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.272438
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.653101
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.025401
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.591169
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.066556
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.128434
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.223851
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.547268
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.473643
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.489548
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.515513
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.324799
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.879577
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.557760
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.594044
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.013221
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.996999
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.485590
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.631242
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.143975
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.774282
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.550062
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.098102
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.486275
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.540159
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.102304
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.793636
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.646736
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.607094
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.458291
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.674720
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778815
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.718308
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.983666
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.358874
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.797284
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.176149
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.194488
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.764396
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.523081
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.179919
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.235670
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.309018
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.371405
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.390707
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.355477
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.826151
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.113744
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.792136
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.122326
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.990777
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.989221
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.376097
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.017607
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.308022
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.097889
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.233057
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900283
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.993354
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.746136
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.062493
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.020981
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.751864
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.142653
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.032986
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.450655
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.903431
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.789145
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.617813
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.393105
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.751728
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.008313
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.208735
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.931750
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.000838
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.364027
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.097132
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.723696
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.435921
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.143450
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.110750
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.614082
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.898604
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.325355
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.878731
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.617097
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.869495
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778185
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.287793
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.038434
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.188727
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.201408
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.534295
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.257522
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.356868
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.665446
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.234605
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.023415
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.269773
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900351
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.316108
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.149836
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.025513
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.537486
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.404657
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.925539
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.395769
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.508739
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.649104
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.704929
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.599696
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.854913
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.063137
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.081359
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.105707
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.174059
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.351019
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.736662
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.237005
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.099244
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.784421
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.086507
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.040031
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.788279
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.109187
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.302024
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.964131
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.644842
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.893985
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.494315
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.950742
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.769383
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.654261
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.960060
