cycle,pc,cta_id,cluster_id,warp_id,tid
5175,b00,39,13,9,ffffffff
5176,b00,39,13,14,ffffffff
5177,b00,39,13,15,ffffffff
5178,b00,69,13,16,ffffffff
5179,b00,39,13,13,ffffffff
5180,b00,69,13,18,ffffffff
5181,b00,69,13,19,ffffffff
5182,b00,69,13,20,ffffffff
5183,b00,69,13,17,ffffffff
5184,b00,69,13,22,ffffffff
5185,b00,69,13,23,ffffffff
5186,b00,99,13,24,ffffffff
5187,b00,69,13,21,ffffffff
5188,b00,99,13,26,ffffffff
5189,b00,99,13,27,ffffffff
5190,b00,99,13,28,ffffffff
5191,b00,99,13,25,ffffffff
5192,b00,99,13,30,ffffffff
5193,b00,99,13,31,ffffffff
5194,b08,9,13,0,ffffffff
5195,b00,99,13,29,ffffffff
5196,b08,9,13,2,ffffffff
5197,b08,9,13,3,ffffffff
5198,b08,9,13,4,ffffffff
5199,b08,9,13,1,ffffffff
5200,b10,9,13,6,ffffffff
5201,b10,9,13,7,ffffffff
5202,b08,39,13,8,ffffffff
5203,b08,9,13,5,ffffffff
5204,b08,39,13,10,ffffffff
5205,b08,39,13,11,ffffffff
5206,b08,39,13,12,ffffffff
5207,b08,39,13,9,ffffffff
5208,b08,39,13,14,ffffffff
5209,b08,39,13,15,ffffffff
5210,b08,69,13,16,ffffffff
5211,b08,39,13,13,ffffffff
5212,b08,69,13,18,ffffffff
5213,b08,69,13,19,ffffffff
5214,b08,69,13,20,ffffffff
5215,b08,69,13,17,ffffffff
5216,b08,69,13,22,ffffffff
5217,b08,69,13,23,ffffffff
5218,b08,99,13,24,ffffffff
5219,b08,69,13,21,ffffffff
5220,b08,99,13,26,ffffffff
5221,b08,99,13,27,ffffffff
5222,b08,99,13,28,ffffffff
5223,b08,99,13,25,ffffffff
5224,b08,99,13,30,ffffffff
5225,b08,99,13,31,ffffffff
5226,b10,9,13,0,ffffffff
5227,b08,99,13,29,ffffffff
5228,b10,9,13,2,ffffffff
5229,b10,9,13,3,ffffffff
5230,b10,9,13,4,ffffffff
5231,b10,9,13,1,ffffffff
5232,b18,9,13,6,ffffffff
5233,b18,9,13,7,ffffffff
5234,b10,39,13,8,ffffffff
5235,b10,9,13,5,ffffffff
5236,b10,39,13,10,ffffffff
5237,b10,39,13,11,ffffffff
5238,b10,39,13,12,ffffffff
5239,b10,39,13,9,ffffffff
5240,b10,39,13,14,ffffffff
5241,b10,39,13,15,ffffffff
5242,b10,69,13,16,ffffffff
5243,b10,39,13,13,ffffffff
5244,b10,69,13,18,ffffffff
5245,b10,69,13,19,ffffffff
5246,b10,69,13,20,ffffffff
5247,b10,69,13,17,ffffffff
5248,b10,69,13,22,ffffffff
5249,b10,69,13,23,ffffffff
5250,b10,99,13,24,ffffffff
5251,b10,69,13,21,ffffffff
5252,b10,99,13,26,ffffffff
5253,b10,99,13,27,ffffffff
5254,b10,99,13,28,ffffffff
5255,b10,99,13,25,ffffffff
5256,b10,99,13,30,ffffffff
5257,b10,99,13,31,ffffffff
5258,b18,9,13,0,ffffffff
5259,b10,99,13,29,ffffffff
5260,b18,9,13,2,ffffffff
5261,b18,9,13,3,ffffffff
5262,b18,9,13,4,ffffffff
5263,b18,9,13,1,ffffffff
5264,b18,39,13,10,ffffffff
5265,b18,39,13,11,ffffffff
5266,b18,39,13,8,ffffffff
5267,b18,9,13,5,ffffffff
5268,b18,39,13,14,ffffffff
5269,b18,39,13,15,ffffffff
5270,b18,39,13,12,ffffffff
5271,b18,39,13,9,ffffffff
5272,b18,69,13,18,ffffffff
5273,b18,69,13,19,ffffffff
5274,b18,69,13,16,ffffffff
5275,b18,39,13,13,ffffffff
5276,b18,69,13,22,ffffffff
5277,b18,69,13,23,ffffffff
5278,b18,69,13,20,ffffffff
5279,b18,69,13,17,ffffffff
5280,b18,99,13,26,ffffffff
5281,b18,99,13,27,ffffffff
5282,b18,99,13,24,ffffffff
5283,b18,69,13,21,ffffffff
5284,b20,9,13,6,ffffffff
5284,b18,99,13,30,ffffffff
5285,b20,9,13,7,ffffffff
5285,ad8,39,13,10,ffffffff
5286,b20,9,13,0,ffffffff
5286,b18,99,13,31,ffffffff
5287,ad8,39,13,11,ffffffff
5288,b18,99,13,28,ffffffff
5289,ad8,39,13,8,ffffffff
5290,b18,99,13,25,ffffffff
5291,b18,99,13,29,ffffffff
5292,ad8,39,13,9,ffffffff
5294,b20,9,13,1,ffffffff
5294,b20,9,13,2,ffffffff
5294,b20,9,13,3,ffffffff
5294,b28,9,13,0,ffffffff
5295,b28,9,13,1,ffffffff
5295,b28,9,13,6,ffffffff
5295,b28,9,13,7,ffffffff
5295,b20,9,13,4,ffffffff
5296,b20,39,13,10,ffffffff
5296,b20,39,13,11,ffffffff
5296,b20,39,13,8,ffffffff
5296,b20,9,13,5,ffffffff
5297,b20,39,13,15,ffffffff
5297,b20,39,13,12,ffffffff
5297,b20,39,13,9,ffffffff
5297,b20,39,13,14,ffffffff
5298,b20,69,13,16,ffffffff
5298,b20,39,13,13,ffffffff
5298,b20,69,13,18,ffffffff
5298,b20,69,13,19,ffffffff
5299,b20,69,13,17,ffffffff
5299,b20,69,13,22,ffffffff
5299,b20,69,13,23,ffffffff
5299,b20,69,13,20,ffffffff
5300,b20,99,13,26,ffffffff
5300,b20,99,13,27,ffffffff
5300,b20,99,13,24,ffffffff
5300,b20,69,13,21,ffffffff
5301,b20,99,13,31,ffffffff
5301,b20,99,13,28,ffffffff
5301,b20,99,13,25,ffffffff
5301,b20,99,13,30,ffffffff
5302,b30,9,13,0,ffffffff
5302,b20,99,13,29,ffffffff
5302,b28,9,13,2,ffffffff
5302,b28,9,13,3,ffffffff
5303,b30,9,13,1,ffffffff
5303,b30,9,13,6,ffffffff
5303,b30,9,13,7,ffffffff
5303,b28,9,13,4,ffffffff
5304,b28,39,13,10,ffffffff
5304,b28,39,13,11,ffffffff
5304,b28,39,13,8,ffffffff
5304,b28,9,13,5,ffffffff
5305,b28,39,13,15,ffffffff
5305,b28,39,13,12,ffffffff
5305,b28,39,13,9,ffffffff
5305,b28,39,13,14,ffffffff
5306,b28,69,13,16,ffffffff
5306,b28,39,13,13,ffffffff
5306,b28,69,13,18,ffffffff
5306,b28,69,13,19,ffffffff
5307,b28,69,13,17,ffffffff
5307,b28,69,13,22,ffffffff
5307,b28,69,13,23,ffffffff
5307,b28,69,13,20,ffffffff
5308,b28,99,13,26,ffffffff
5308,b28,99,13,27,ffffffff
5308,b28,99,13,24,ffffffff
5308,b28,69,13,21,ffffffff
5309,b28,99,13,31,ffffffff
5309,b28,99,13,28,ffffffff
5309,b28,99,13,25,ffffffff
5309,b28,99,13,30,ffffffff
5310,b38,9,13,0,ffffffff
5310,b28,99,13,29,ffffffff
5310,b30,9,13,2,ffffffff
5310,b30,9,13,3,ffffffff
5311,b38,9,13,1,ffffffff
5311,b38,9,13,6,ffffffff
5311,b38,9,13,7,ffffffff
5311,b30,9,13,4,ffffffff
5312,b30,39,13,10,ffffffff
5312,b30,39,13,11,ffffffff
5312,b30,39,13,8,ffffffff
5312,b30,9,13,5,ffffffff
5313,b30,39,13,15,ffffffff
5313,b30,39,13,12,ffffffff
5313,b30,39,13,9,ffffffff
5313,b30,39,13,14,ffffffff
5314,b30,69,13,16,ffffffff
5314,b30,39,13,13,ffffffff
5314,b30,69,13,18,ffffffff
5314,b30,69,13,19,ffffffff
5315,b30,69,13,17,ffffffff
5315,b30,69,13,22,ffffffff
5315,b30,69,13,23,ffffffff
5315,b30,69,13,20,ffffffff
5316,b30,99,13,26,ffffffff
5316,b30,99,13,27,ffffffff
5316,b30,99,13,24,ffffffff
5316,b30,69,13,21,ffffffff
5317,b30,99,13,31,ffffffff
5317,b30,99,13,28,ffffffff
5317,b30,99,13,25,ffffffff
5317,b30,99,13,30,ffffffff
5318,b40,9,13,0,ffffffff
5318,b30,99,13,29,ffffffff
5318,b38,9,13,2,ffffffff
5318,b38,9,13,3,ffffffff
5319,b40,9,13,1,ffffffff
5319,b40,9,13,6,ffffffff
5319,b40,9,13,7,ffffffff
5319,b38,9,13,4,ffffffff
5320,b38,39,13,10,ffffffff
5320,b38,39,13,11,ffffffff
5320,b38,39,13,8,ffffffff
5320,b38,9,13,5,ffffffff
5321,b38,39,13,15,ffffffff
5321,b38,39,13,12,ffffffff
5321,b38,39,13,9,ffffffff
5321,b38,39,13,14,ffffffff
5322,b38,69,13,16,ffffffff
5322,b38,39,13,13,ffffffff
5322,b38,69,13,18,ffffffff
5322,b38,69,13,19,ffffffff
5323,b38,69,13,17,ffffffff
5323,b38,69,13,22,ffffffff
5323,b38,69,13,23,ffffffff
5323,b38,69,13,20,ffffffff
5324,b38,99,13,26,ffffffff
5324,b38,99,13,27,ffffffff
5324,b38,99,13,24,ffffffff
5324,b38,69,13,21,ffffffff
5325,b38,99,13,31,ffffffff
5325,b38,99,13,28,ffffffff
5325,b38,99,13,25,ffffffff
5325,b38,99,13,30,ffffffff
5326,b48,9,13,0,ffffffff
5326,b38,99,13,29,ffffffff
5326,b40,9,13,2,ffffffff
5326,b40,9,13,3,ffffffff
5327,b48,9,13,1,ffffffff
5327,b48,9,13,6,ffffffff
5327,b48,9,13,7,ffffffff
5327,b40,9,13,4,ffffffff
5328,b40,39,13,10,ffffffff
5328,b40,39,13,11,ffffffff
5328,b40,39,13,8,ffffffff
5328,b40,9,13,5,ffffffff
5329,b40,39,13,15,ffffffff
5329,b40,39,13,12,ffffffff
5329,b40,39,13,9,ffffffff
5329,b40,39,13,14,ffffffff
5330,b40,69,13,16,ffffffff
5330,b40,39,13,13,ffffffff
5330,b40,69,13,18,ffffffff
5330,b40,69,13,19,ffffffff
5331,b40,69,13,17,ffffffff
5331,b40,69,13,22,ffffffff
5331,b40,69,13,23,ffffffff
5331,b40,69,13,20,ffffffff
5332,b40,99,13,26,ffffffff
5332,b40,99,13,27,ffffffff
5332,b40,99,13,24,ffffffff
5332,b40,69,13,21,ffffffff
5333,b40,99,13,31,ffffffff
5333,b40,99,13,28,ffffffff
5333,b40,99,13,25,ffffffff
5333,b40,99,13,30,ffffffff
5334,b50,9,13,0,ffffffff
5334,b40,99,13,29,ffffffff
5334,b48,9,13,2,ffffffff
5334,b48,9,13,3,ffffffff
5335,b50,9,13,1,ffffffff
5335,b50,9,13,6,ffffffff
5335,b50,9,13,7,ffffffff
5335,b48,9,13,4,ffffffff
5336,b48,39,13,10,ffffffff
5336,b48,39,13,11,ffffffff
5336,b48,39,13,8,ffffffff
5336,b48,9,13,5,ffffffff
5337,b48,39,13,15,ffffffff
5337,b48,39,13,12,ffffffff
5337,b48,39,13,9,ffffffff
5337,b48,39,13,14,ffffffff
5338,b48,69,13,16,ffffffff
5338,b48,39,13,13,ffffffff
5338,b48,69,13,18,ffffffff
5338,b48,69,13,19,ffffffff
5339,b48,69,13,17,ffffffff
5339,b48,69,13,22,ffffffff
5339,b48,69,13,23,ffffffff
5339,b48,69,13,20,ffffffff
5340,b48,99,13,26,ffffffff
5340,b48,99,13,27,ffffffff
5340,b48,99,13,24,ffffffff
5340,b48,69,13,21,ffffffff
5341,b48,99,13,31,ffffffff
5341,b48,99,13,28,ffffffff
5341,b48,99,13,25,ffffffff
5341,b48,99,13,30,ffffffff
5342,b48,99,13,29,ffffffff
5342,b50,9,13,2,ffffffff
5342,b50,9,13,3,ffffffff
5344,b50,9,13,4,ffffffff
5345,b58,9,13,0,ffffffff
5345,b50,39,13,10,ffffffff
5345,b50,39,13,11,ffffffff
5345,b50,9,13,5,ffffffff
5346,b58,9,13,1,ffffffff
5346,b58,9,13,6,ffffffff
5346,b58,9,13,7,ffffffff
5346,b50,39,13,8,ffffffff
5347,b50,39,13,15,ffffffff
5347,b50,39,13,9,ffffffff
5347,b50,39,13,14,ffffffff
5347,b50,69,13,16,ffffffff
5348,b50,69,13,17,ffffffff
5348,b50,69,13,22,ffffffff
5348,b50,69,13,23,ffffffff
5348,b50,69,13,20,ffffffff
5349,b50,99,13,26,ffffffff
5349,b50,99,13,27,ffffffff
5349,b50,69,13,21,ffffffff
5349,b50,99,13,24,ffffffff
5350,b50,99,13,28,ffffffff
5350,b50,99,13,25,ffffffff
5350,b50,99,13,30,ffffffff
5350,b50,99,13,31,ffffffff
5351,b50,69,13,18,ffffffff
5351,b50,69,13,19,ffffffff
5351,b50,99,13,29,ffffffff
5351,b60,9,13,0,ffffffff
5352,b50,39,13,12,ffffffff
5352,b60,9,13,1,ffffffff
5353,b50,39,13,13,ffffffff
5354,b60,9,13,6,ffffffff
5354,b60,9,13,7,ffffffff
5355,b58,9,13,2,ffffffff
5355,b58,9,13,3,ffffffff
5356,b58,9,13,4,ffffffff
5357,b58,9,13,5,ffffffff
5358,b58,39,13,11,ffffffff
5358,b58,39,13,8,ffffffff
5358,b58,39,13,10,ffffffff
5359,b58,39,13,9,ffffffff
5360,b58,69,13,16,ffffffff
5360,b58,39,13,14,ffffffff
5360,b58,39,13,15,ffffffff
5361,b58,69,13,17,ffffffff
5362,b58,69,13,22,ffffffff
5362,b58,69,13,23,ffffffff
5362,b58,69,13,20,ffffffff
5363,b58,69,13,21,ffffffff
5364,b58,99,13,27,ffffffff
5364,b58,99,13,24,ffffffff
5364,b58,99,13,26,ffffffff
5365,b58,99,13,25,ffffffff
5365,b60,9,13,4,ffffffff
5366,b58,99,13,31,ffffffff
5366,b58,99,13,30,ffffffff
5366,b60,39,13,8,ffffffff
5366,b60,9,13,5,ffffffff
5367,b60,9,13,2,ffffffff
5367,b60,9,13,3,ffffffff
5367,b60,39,13,9,ffffffff
5368,b58,69,13,18,ffffffff
5368,b58,69,13,19,ffffffff
5369,b70,9,13,6,ffffffff
5369,b70,9,13,7,ffffffff
5370,b58,99,13,28,ffffffff
5370,b60,39,13,10,ffffffff
5370,b60,39,13,11,ffffffff
5371,b58,99,13,29,ffffffff
5371,b60,69,13,16,ffffffff
5371,b60,39,13,14,ffffffff
5371,b60,39,13,15,ffffffff
5372,b58,39,13,12,ffffffff
5372,b60,69,13,17,ffffffff
5372,b60,69,13,22,ffffffff
5372,b60,69,13,23,ffffffff
5373,b58,39,13,13,ffffffff
5373,b60,99,13,24,ffffffff
5373,b60,99,13,27,ffffffff
5373,b60,99,13,26,ffffffff
5374,b60,69,13,21,ffffffff
5374,b70,9,13,0,ffffffff
5375,b70,9,13,1,ffffffff
5375,b60,99,13,30,ffffffff
5375,b60,99,13,31,ffffffff
5377,b78,9,13,7,ffffffff
5377,b78,9,13,6,ffffffff
5378,b60,99,13,28,ffffffff
5379,b60,99,13,29,ffffffff
5379,b78,9,13,0,ffffffff
5380,b60,69,13,18,ffffffff
5380,b60,69,13,19,ffffffff
5380,b70,9,13,4,ffffffff
5380,b78,9,13,1,ffffffff
5381,b70,39,13,8,ffffffff
5381,b70,9,13,5,ffffffff
5382,b60,39,13,12,ffffffff
5382,b70,39,13,9,ffffffff
5383,b60,39,13,13,ffffffff
5383,b70,69,13,16,ffffffff
5384,b70,9,13,2,ffffffff
5384,b70,9,13,3,ffffffff
5384,b70,69,13,17,ffffffff
5387,b70,39,13,10,ffffffff
5387,b70,39,13,11,ffffffff
5388,b80,9,13,7,ffffffff
5388,b80,9,13,6,ffffffff
5388,b78,9,13,4,ffffffff
5389,b80,9,13,0,ffffffff
5389,b70,39,13,14,ffffffff
5389,b70,39,13,15,ffffffff
5389,b78,9,13,5,ffffffff
5390,b80,9,13,1,ffffffff
5390,b78,39,13,8,ffffffff
5390,b70,69,13,23,ffffffff
5390,b70,69,13,22,ffffffff
5391,b78,39,13,9,ffffffff
5391,b70,99,13,27,ffffffff
5391,b70,99,13,26,ffffffff
5392,b78,69,13,16,ffffffff
5392,b70,99,13,30,ffffffff
5392,b70,99,13,31,ffffffff
5393,b78,69,13,17,ffffffff
5393,b78,9,13,3,ffffffff
5393,b70,99,13,24,ffffffff
5393,b78,9,13,2,ffffffff
5394,b70,99,13,28,ffffffff
5394,b70,69,13,21,ffffffff
5395,b70,99,13,29,ffffffff
5396,b78,39,13,10,ffffffff
5396,b78,39,13,11,ffffffff
5397,b88,9,13,6,ffffffff
5397,b88,9,13,7,ffffffff
5398,b60,99,13,25,ffffffff
5398,b88,9,13,0,ffffffff
5398,b78,39,13,14,ffffffff
5398,b78,39,13,15,ffffffff
5399,b88,9,13,1,ffffffff
5399,b70,69,13,19,ffffffff
5399,b70,69,13,18,ffffffff
5400,b80,9,13,4,ffffffff
5400,b78,69,13,22,ffffffff
5400,b78,69,13,23,ffffffff
5401,b70,39,13,12,ffffffff
5401,b70,39,13,13,ffffffff
5401,b78,99,13,27,ffffffff
5401,b78,99,13,26,ffffffff
5402,b80,39,13,8,ffffffff
5402,b80,9,13,5,ffffffff
5403,b78,99,13,30,ffffffff
5403,b78,99,13,31,ffffffff
5404,b78,99,13,24,ffffffff
5404,b78,69,13,21,ffffffff
5405,b80,69,13,16,ffffffff
5405,b80,69,13,17,ffffffff
5406,b78,99,13,28,ffffffff
5407,b80,39,13,10,ffffffff
5407,b80,39,13,11,ffffffff
5407,b78,99,13,29,ffffffff
5408,b78,69,13,19,ffffffff
5409,b60,69,13,20,ffffffff
5409,b80,39,13,15,ffffffff
5409,b80,39,13,14,ffffffff
5410,b88,9,13,4,ffffffff
5410,b78,39,13,13,ffffffff
5410,b78,69,13,18,ffffffff
5411,b80,39,13,9,ffffffff
5412,b80,69,13,23,ffffffff
5413,b88,39,13,8,ffffffff
5414,b80,69,13,21,ffffffff
5414,b80,69,13,22,ffffffff
5414,b80,99,13,27,ffffffff
5415,b88,69,13,16,ffffffff
5416,b80,99,13,31,ffffffff
5416,b80,99,13,30,ffffffff
5416,b80,99,13,29,ffffffff
5417,b80,99,13,24,ffffffff
5418,b88,39,13,11,ffffffff
5418,b88,9,13,5,ffffffff
5418,b80,9,13,2,ffffffff
5419,b80,99,13,28,ffffffff
5420,b80,69,13,19,ffffffff
5420,b80,39,13,13,ffffffff
5420,b88,39,13,10,ffffffff
5421,b80,39,13,12,ffffffff
5421,b78,99,13,25,ffffffff
5422,b78,39,13,12,ffffffff
5422,b88,39,13,14,ffffffff
5422,b88,39,13,15,ffffffff
5422,b88,69,13,17,ffffffff
5423,b70,69,13,20,ffffffff
5424,b80,69,13,18,ffffffff
5424,b88,69,13,23,ffffffff
5424,b78,69,13,20,ffffffff
5425,b88,39,13,9,ffffffff
5426,b70,99,13,25,ffffffff
5426,b88,69,13,22,ffffffff
5426,b88,99,13,27,ffffffff
5427,b88,69,13,21,ffffffff
5428,b88,99,13,30,ffffffff
5428,b88,99,13,31,ffffffff
5428,b88,99,13,24,ffffffff
5430,b88,9,13,2,ffffffff
5430,b80,99,13,25,ffffffff
5430,b88,99,13,28,ffffffff
5430,b88,69,13,19,ffffffff
5432,b80,99,13,26,ffffffff
5432,b80,9,13,3,ffffffff
5432,b88,39,13,13,ffffffff
5432,b80,69,13,20,ffffffff
5434,b88,39,13,12,ffffffff
5434,b88,99,13,29,ffffffff
5434,b88,69,13,18,ffffffff
5440,b88,99,13,25,ffffffff
5441,b88,69,13,20,ffffffff
5450,b88,99,13,26,ffffffff
5452,b88,9,13,3,ffffffff
5717,b90,69,13,16,ffffffff
5726,b98,69,13,16,ffffffff
5735,ba0,69,13,16,ffffffff
5795,b90,9,13,6,ffffffff
5796,b90,9,13,7,ffffffff
5799,b90,9,13,5,ffffffff
5804,b98,9,13,6,ffffffff
5805,b98,9,13,7,ffffffff
5808,b98,9,13,5,ffffffff
5813,ba0,9,13,6,ffffffff
5814,ba0,9,13,7,ffffffff
5817,ba0,9,13,5,ffffffff
5831,b90,69,13,17,ffffffff
5840,b98,69,13,17,ffffffff
5843,b90,69,13,23,ffffffff
5849,ba0,69,13,17,ffffffff
5852,b98,69,13,23,ffffffff
5856,b90,69,13,18,ffffffff
5861,ba0,69,13,23,ffffffff
5865,b98,69,13,18,ffffffff
5874,ba0,69,13,18,ffffffff
5893,b90,9,13,4,ffffffff
5902,b98,9,13,4,ffffffff
5911,ba0,9,13,4,ffffffff
5946,b90,39,13,11,ffffffff
5955,b98,39,13,11,ffffffff
5962,b90,39,13,14,ffffffff
5963,b90,39,13,15,ffffffff
5964,ba0,39,13,11,ffffffff
5968,b90,9,13,0,ffffffff
5969,b90,9,13,1,ffffffff
5971,b98,39,13,14,ffffffff
5972,b98,39,13,15,ffffffff
5977,b98,9,13,0,ffffffff
5978,b98,9,13,1,ffffffff
5980,ba0,39,13,14,ffffffff
5989,b90,69,13,22,ffffffff
6037,ba0,39,13,15,ffffffff
6037,ba0,9,13,0,ffffffff
6037,ba0,9,13,1,ffffffff
6037,b98,69,13,22,ffffffff
6041,b90,39,13,8,ffffffff
6046,ba0,69,13,22,ffffffff
6050,b90,69,13,21,ffffffff
6051,b90,39,13,10,ffffffff
6052,b90,39,13,9,ffffffff
6065,b90,69,13,19,ffffffff
6066,b98,39,13,8,ffffffff
6066,b98,69,13,21,ffffffff
6066,b98,39,13,10,ffffffff
6066,b90,69,13,20,ffffffff
6068,b98,39,13,9,ffffffff
6131,b90,39,13,13,ffffffff
6150,b90,39,13,12,ffffffff
6153,b90,99,13,30,ffffffff
6154,b90,99,13,31,ffffffff
6165,b90,9,13,2,ffffffff
6166,b90,9,13,3,ffffffff
6248,b90,99,13,24,ffffffff
6252,b90,99,13,25,ffffffff
6256,b90,99,13,27,ffffffff
6271,b98,69,13,19,ffffffff
6271,ba0,39,13,10,ffffffff
6271,b98,69,13,20,ffffffff
