cycle,pc,cta_id,cluster_id,warp_id,tid
5067,ae0,113,27,30,ffffffff
5068,ae8,23,27,3,ffffffff
5069,ae8,23,27,4,ffffffff
5070,ae8,23,27,5,ffffffff
5071,ae8,23,27,2,ffffffff
5072,af0,23,27,7,ffffffff
5073,ae8,53,27,8,ffffffff
5074,ae8,53,27,9,ffffffff
5075,ae8,23,27,6,ffffffff
5076,ae8,53,27,11,ffffffff
5077,ae8,53,27,12,ffffffff
5078,ae8,53,27,13,ffffffff
5079,ae8,53,27,10,ffffffff
5080,ae8,53,27,15,ffffffff
5081,ae8,83,27,16,ffffffff
5082,ae8,83,27,17,ffffffff
5083,ae8,53,27,14,ffffffff
5084,ae8,83,27,19,ffffffff
5085,ae8,83,27,20,ffffffff
5086,ae8,83,27,21,ffffffff
5087,ae8,83,27,18,ffffffff
5088,ae8,83,27,23,ffffffff
5089,ae8,113,27,24,ffffffff
5090,ae8,113,27,25,ffffffff
5091,ae8,83,27,22,ffffffff
5092,ae8,113,27,27,ffffffff
5093,ae8,113,27,28,ffffffff
5094,ae8,113,27,29,ffffffff
5095,ae8,113,27,26,ffffffff
5096,ae8,113,27,31,ffffffff
5097,af0,23,27,0,ffffffff
5098,af0,23,27,1,ffffffff
5099,ae8,113,27,30,ffffffff
5100,af0,23,27,3,ffffffff
5101,af0,23,27,4,ffffffff
5102,af0,23,27,5,ffffffff
5103,af0,23,27,2,ffffffff
5104,af8,23,27,7,ffffffff
5105,af0,53,27,8,ffffffff
5106,af0,53,27,9,ffffffff
5107,af0,23,27,6,ffffffff
5108,af0,53,27,11,ffffffff
5109,af0,53,27,12,ffffffff
5110,af0,53,27,13,ffffffff
5111,af0,53,27,10,ffffffff
5112,af0,53,27,15,ffffffff
5113,af0,83,27,16,ffffffff
5114,af0,83,27,17,ffffffff
5115,af0,53,27,14,ffffffff
5116,af0,83,27,19,ffffffff
5117,af0,83,27,20,ffffffff
5118,af0,83,27,21,ffffffff
5119,af0,83,27,18,ffffffff
5120,af0,83,27,23,ffffffff
5121,af0,113,27,24,ffffffff
5122,af0,113,27,25,ffffffff
5123,af0,83,27,22,ffffffff
5124,af0,113,27,27,ffffffff
5125,af0,113,27,28,ffffffff
5126,af0,113,27,29,ffffffff
5127,af0,113,27,26,ffffffff
5128,af0,113,27,31,ffffffff
5129,af8,23,27,0,ffffffff
5130,af8,23,27,1,ffffffff
5131,af0,113,27,30,ffffffff
5132,af8,23,27,3,ffffffff
5133,af8,23,27,4,ffffffff
5134,af8,23,27,5,ffffffff
5135,af8,23,27,2,ffffffff
5136,b00,23,27,7,ffffffff
5137,af8,53,27,8,ffffffff
5138,af8,53,27,9,ffffffff
5139,af8,23,27,6,ffffffff
5140,af8,53,27,11,ffffffff
5141,af8,53,27,12,ffffffff
5142,af8,53,27,13,ffffffff
5143,af8,53,27,10,ffffffff
5144,af8,53,27,15,ffffffff
5145,af8,83,27,16,ffffffff
5146,af8,83,27,17,ffffffff
5147,af8,53,27,14,ffffffff
5148,af8,83,27,19,ffffffff
5149,af8,83,27,20,ffffffff
5150,af8,83,27,21,ffffffff
5151,af8,83,27,18,ffffffff
5152,af8,83,27,23,ffffffff
5153,af8,113,27,24,ffffffff
5154,af8,113,27,25,ffffffff
5155,af8,83,27,22,ffffffff
5156,af8,113,27,27,ffffffff
5157,af8,113,27,28,ffffffff
5158,af8,113,27,29,ffffffff
5159,af8,113,27,26,ffffffff
5160,af8,113,27,31,ffffffff
5161,b00,23,27,0,ffffffff
5162,b00,23,27,1,ffffffff
5163,af8,113,27,30,ffffffff
5164,b00,23,27,3,ffffffff
5165,b00,23,27,4,ffffffff
5166,b00,23,27,5,ffffffff
5167,b00,23,27,2,ffffffff
5168,b08,23,27,7,ffffffff
5169,b00,53,27,8,ffffffff
5170,b00,53,27,9,ffffffff
5171,b00,23,27,6,ffffffff
5172,b00,53,27,11,ffffffff
5173,b00,53,27,12,ffffffff
5174,b00,53,27,13,ffffffff
5175,b00,53,27,10,ffffffff
5176,b00,53,27,15,ffffffff
5177,b00,83,27,16,ffffffff
5178,b00,83,27,17,ffffffff
5179,b00,53,27,14,ffffffff
5180,b00,83,27,19,ffffffff
5181,b00,83,27,20,ffffffff
5182,b00,83,27,21,ffffffff
5183,b00,83,27,18,ffffffff
5184,b00,83,27,23,ffffffff
5185,b00,113,27,24,ffffffff
5186,b00,113,27,25,ffffffff
5187,b00,83,27,22,ffffffff
5188,b00,113,27,27,ffffffff
5189,b00,113,27,28,ffffffff
5190,b00,113,27,29,ffffffff
5191,b00,113,27,26,ffffffff
5192,b00,113,27,31,ffffffff
5193,b08,23,27,0,ffffffff
5194,b08,23,27,1,ffffffff
5195,b00,113,27,30,ffffffff
5196,b08,23,27,3,ffffffff
5197,b08,23,27,4,ffffffff
5198,b08,23,27,5,ffffffff
5199,b08,23,27,2,ffffffff
5200,b10,23,27,7,ffffffff
5201,b08,53,27,8,ffffffff
5202,b08,53,27,9,ffffffff
5203,b08,23,27,6,ffffffff
5204,b08,53,27,11,ffffffff
5205,b08,53,27,12,ffffffff
5206,b08,53,27,13,ffffffff
5207,b08,53,27,10,ffffffff
5208,b08,53,27,15,ffffffff
5209,b08,83,27,16,ffffffff
5210,b08,83,27,17,ffffffff
5211,b08,53,27,14,ffffffff
5212,b08,83,27,19,ffffffff
5213,b08,83,27,20,ffffffff
5214,b08,83,27,21,ffffffff
5215,b08,83,27,18,ffffffff
5216,b08,83,27,23,ffffffff
5217,b08,113,27,24,ffffffff
5218,b08,113,27,25,ffffffff
5219,b08,83,27,22,ffffffff
5220,b08,113,27,27,ffffffff
5221,b08,113,27,28,ffffffff
5222,b08,113,27,29,ffffffff
5223,b08,113,27,26,ffffffff
5224,b08,113,27,31,ffffffff
5225,b10,23,27,0,ffffffff
5226,b10,23,27,1,ffffffff
5227,b08,113,27,30,ffffffff
5228,b10,23,27,3,ffffffff
5229,b10,23,27,4,ffffffff
5230,b10,23,27,5,ffffffff
5231,b10,23,27,2,ffffffff
5232,b18,23,27,7,ffffffff
5233,b10,53,27,8,ffffffff
5234,b10,53,27,9,ffffffff
5235,b10,23,27,6,ffffffff
5236,b10,53,27,11,ffffffff
5237,b10,53,27,12,ffffffff
5238,b10,53,27,13,ffffffff
5239,b10,53,27,10,ffffffff
5240,b10,53,27,15,ffffffff
5241,b10,83,27,16,ffffffff
5242,b10,83,27,17,ffffffff
5243,b10,53,27,14,ffffffff
5244,b10,83,27,19,ffffffff
5245,b10,83,27,20,ffffffff
5246,b10,83,27,21,ffffffff
5247,b10,83,27,18,ffffffff
5248,b10,83,27,23,ffffffff
5249,b10,113,27,24,ffffffff
5250,b10,113,27,25,ffffffff
5251,b10,83,27,22,ffffffff
5252,b10,113,27,27,ffffffff
5253,b10,113,27,28,ffffffff
5254,b10,113,27,29,ffffffff
5255,b10,113,27,26,ffffffff
5256,b10,113,27,31,ffffffff
5257,b18,23,27,0,ffffffff
5258,b18,23,27,1,ffffffff
5259,b10,113,27,30,ffffffff
5260,b18,23,27,3,ffffffff
5261,b18,23,27,4,ffffffff
5262,b18,23,27,5,ffffffff
5263,b18,23,27,2,ffffffff
5264,b18,53,27,11,ffffffff
5265,b18,53,27,8,ffffffff
5266,b18,53,27,9,ffffffff
5267,b18,23,27,6,ffffffff
5268,b18,53,27,15,ffffffff
5269,b18,53,27,12,ffffffff
5270,b18,53,27,13,ffffffff
5271,b18,53,27,10,ffffffff
5272,b18,83,27,19,ffffffff
5273,b18,83,27,16,ffffffff
5274,b18,83,27,17,ffffffff
5275,b18,53,27,14,ffffffff
5276,b18,83,27,23,ffffffff
5277,b18,83,27,20,ffffffff
5278,b18,83,27,21,ffffffff
5279,b18,83,27,18,ffffffff
5280,b18,113,27,27,ffffffff
5281,b18,113,27,24,ffffffff
5282,b18,113,27,25,ffffffff
5283,b18,83,27,22,ffffffff
5284,b20,23,27,7,ffffffff
5284,b18,113,27,31,ffffffff
5285,b20,23,27,0,ffffffff
5285,ad8,53,27,11,ffffffff
5286,b20,23,27,1,ffffffff
5286,b18,113,27,28,ffffffff
5287,ad8,53,27,12,ffffffff
5288,b18,113,27,29,ffffffff
5289,ad8,53,27,9,ffffffff
5290,b18,113,27,26,ffffffff
5291,b18,113,27,30,ffffffff
5292,ad8,53,27,10,ffffffff
5294,b20,23,27,2,ffffffff
5294,b20,23,27,3,ffffffff
5294,b28,23,27,0,ffffffff
5294,b28,23,27,1,ffffffff
5295,b28,23,27,2,ffffffff
5295,b28,23,27,7,ffffffff
5295,b20,23,27,4,ffffffff
5295,b20,23,27,5,ffffffff
5296,b20,53,27,11,ffffffff
5296,b20,53,27,8,ffffffff
5296,b20,53,27,9,ffffffff
5296,b20,23,27,6,ffffffff
5297,b20,53,27,12,ffffffff
5297,b20,53,27,13,ffffffff
5297,b20,53,27,10,ffffffff
5297,b20,53,27,15,ffffffff
5298,b20,83,27,17,ffffffff
5298,b20,53,27,14,ffffffff
5298,b20,83,27,19,ffffffff
5298,b20,83,27,16,ffffffff
5299,b20,83,27,18,ffffffff
5299,b20,83,27,23,ffffffff
5299,b20,83,27,20,ffffffff
5299,b20,83,27,21,ffffffff
5300,b20,113,27,27,ffffffff
5300,b20,113,27,24,ffffffff
5300,b20,113,27,25,ffffffff
5300,b20,83,27,22,ffffffff
5301,b20,113,27,28,ffffffff
5301,b20,113,27,29,ffffffff
5301,b20,113,27,26,ffffffff
5301,b20,113,27,31,ffffffff
5302,b30,23,27,1,ffffffff
5302,b20,113,27,30,ffffffff
5302,b28,23,27,3,ffffffff
5302,b30,23,27,0,ffffffff
5303,b30,23,27,2,ffffffff
5303,b30,23,27,7,ffffffff
5303,b28,23,27,4,ffffffff
5303,b28,23,27,5,ffffffff
5304,b28,53,27,11,ffffffff
5304,b28,53,27,8,ffffffff
5304,b28,53,27,9,ffffffff
5304,b28,23,27,6,ffffffff
5305,b28,53,27,12,ffffffff
5305,b28,53,27,13,ffffffff
5305,b28,53,27,10,ffffffff
5305,b28,53,27,15,ffffffff
5306,b28,83,27,17,ffffffff
5306,b28,53,27,14,ffffffff
5306,b28,83,27,19,ffffffff
5306,b28,83,27,16,ffffffff
5307,b28,83,27,18,ffffffff
5307,b28,83,27,23,ffffffff
5307,b28,83,27,20,ffffffff
5307,b28,83,27,21,ffffffff
5308,b28,113,27,27,ffffffff
5308,b28,113,27,24,ffffffff
5308,b28,113,27,25,ffffffff
5308,b28,83,27,22,ffffffff
5309,b28,113,27,28,ffffffff
5309,b28,113,27,29,ffffffff
5309,b28,113,27,26,ffffffff
5309,b28,113,27,31,ffffffff
5310,b38,23,27,1,ffffffff
5310,b28,113,27,30,ffffffff
5310,b30,23,27,3,ffffffff
5310,b38,23,27,0,ffffffff
5311,b38,23,27,2,ffffffff
5311,b38,23,27,7,ffffffff
5311,b30,23,27,4,ffffffff
5311,b30,23,27,5,ffffffff
5312,b30,53,27,11,ffffffff
5312,b30,53,27,8,ffffffff
5312,b30,53,27,9,ffffffff
5312,b30,23,27,6,ffffffff
5313,b30,53,27,12,ffffffff
5313,b30,53,27,13,ffffffff
5313,b30,53,27,10,ffffffff
5313,b30,53,27,15,ffffffff
5314,b30,83,27,17,ffffffff
5314,b30,53,27,14,ffffffff
5314,b30,83,27,19,ffffffff
5314,b30,83,27,16,ffffffff
5315,b30,83,27,18,ffffffff
5315,b30,83,27,23,ffffffff
5315,b30,83,27,20,ffffffff
5315,b30,83,27,21,ffffffff
5316,b30,113,27,27,ffffffff
5316,b30,113,27,24,ffffffff
5316,b30,113,27,25,ffffffff
5316,b30,83,27,22,ffffffff
5317,b30,113,27,28,ffffffff
5317,b30,113,27,29,ffffffff
5317,b30,113,27,26,ffffffff
5317,b30,113,27,31,ffffffff
5318,b40,23,27,1,ffffffff
5318,b30,113,27,30,ffffffff
5318,b38,23,27,3,ffffffff
5318,b40,23,27,0,ffffffff
5319,b40,23,27,2,ffffffff
5319,b40,23,27,7,ffffffff
5319,b38,23,27,4,ffffffff
5319,b38,23,27,5,ffffffff
5320,b38,53,27,11,ffffffff
5320,b38,53,27,8,ffffffff
5320,b38,53,27,9,ffffffff
5320,b38,23,27,6,ffffffff
5321,b38,53,27,12,ffffffff
5321,b38,53,27,13,ffffffff
5321,b38,53,27,10,ffffffff
5321,b38,53,27,15,ffffffff
5322,b38,83,27,17,ffffffff
5322,b38,53,27,14,ffffffff
5322,b38,83,27,19,ffffffff
5322,b38,83,27,16,ffffffff
5323,b38,83,27,18,ffffffff
5323,b38,83,27,23,ffffffff
5323,b38,83,27,20,ffffffff
5323,b38,83,27,21,ffffffff
5324,b38,113,27,27,ffffffff
5324,b38,113,27,24,ffffffff
5324,b38,113,27,25,ffffffff
5324,b38,83,27,22,ffffffff
5325,b38,113,27,28,ffffffff
5325,b38,113,27,29,ffffffff
5325,b38,113,27,26,ffffffff
5325,b38,113,27,31,ffffffff
5326,b48,23,27,1,ffffffff
5326,b38,113,27,30,ffffffff
5326,b40,23,27,3,ffffffff
5326,b48,23,27,0,ffffffff
5327,b48,23,27,2,ffffffff
5327,b48,23,27,7,ffffffff
5327,b40,23,27,4,ffffffff
5327,b40,23,27,5,ffffffff
5328,b40,53,27,11,ffffffff
5328,b40,53,27,8,ffffffff
5328,b40,53,27,9,ffffffff
5328,b40,23,27,6,ffffffff
5329,b40,53,27,12,ffffffff
5329,b40,53,27,13,ffffffff
5329,b40,53,27,10,ffffffff
5329,b40,53,27,15,ffffffff
5330,b40,83,27,17,ffffffff
5330,b40,53,27,14,ffffffff
5330,b40,83,27,19,ffffffff
5330,b40,83,27,16,ffffffff
5331,b40,83,27,18,ffffffff
5331,b40,83,27,23,ffffffff
5331,b40,83,27,20,ffffffff
5331,b40,83,27,21,ffffffff
5332,b40,113,27,27,ffffffff
5332,b40,113,27,24,ffffffff
5332,b40,113,27,25,ffffffff
5332,b40,83,27,22,ffffffff
5333,b40,113,27,28,ffffffff
5333,b40,113,27,29,ffffffff
5333,b40,113,27,26,ffffffff
5333,b40,113,27,31,ffffffff
5334,b50,23,27,1,ffffffff
5334,b40,113,27,30,ffffffff
5334,b48,23,27,3,ffffffff
5334,b50,23,27,0,ffffffff
5335,b50,23,27,2,ffffffff
5335,b50,23,27,7,ffffffff
5335,b48,23,27,4,ffffffff
5335,b48,23,27,5,ffffffff
5336,b48,53,27,11,ffffffff
5336,b48,53,27,8,ffffffff
5336,b48,53,27,9,ffffffff
5336,b48,23,27,6,ffffffff
5337,b48,53,27,12,ffffffff
5337,b48,53,27,13,ffffffff
5337,b48,53,27,10,ffffffff
5337,b48,53,27,15,ffffffff
5338,b48,83,27,17,ffffffff
5338,b48,53,27,14,ffffffff
5338,b48,83,27,19,ffffffff
5338,b48,83,27,16,ffffffff
5339,b48,83,27,18,ffffffff
5339,b48,83,27,23,ffffffff
5339,b48,83,27,20,ffffffff
5339,b48,83,27,21,ffffffff
5340,b48,113,27,27,ffffffff
5340,b48,113,27,24,ffffffff
5340,b48,113,27,25,ffffffff
5340,b48,83,27,22,ffffffff
5341,b48,113,27,28,ffffffff
5341,b48,113,27,29,ffffffff
5341,b48,113,27,26,ffffffff
5341,b48,113,27,31,ffffffff
5342,b48,113,27,30,ffffffff
5342,b50,23,27,3,ffffffff
5344,b50,23,27,4,ffffffff
5344,b50,23,27,5,ffffffff
5345,b58,23,27,1,ffffffff
5345,b58,23,27,0,ffffffff
5345,b50,53,27,11,ffffffff
5345,b50,23,27,6,ffffffff
5346,b58,23,27,2,ffffffff
5346,b58,23,27,7,ffffffff
5346,b50,53,27,8,ffffffff
5346,b50,53,27,9,ffffffff
5347,b50,53,27,10,ffffffff
5347,b50,53,27,15,ffffffff
5347,b50,83,27,17,ffffffff
5347,b50,83,27,16,ffffffff
5348,b50,83,27,18,ffffffff
5348,b50,83,27,23,ffffffff
5348,b50,83,27,20,ffffffff
5348,b50,83,27,21,ffffffff
5349,b50,113,27,27,ffffffff
5349,b50,83,27,22,ffffffff
5349,b50,113,27,24,ffffffff
5349,b50,113,27,25,ffffffff
5350,b50,113,27,29,ffffffff
5350,b50,113,27,26,ffffffff
5350,b50,113,27,31,ffffffff
5350,b50,113,27,28,ffffffff
5351,b50,83,27,19,ffffffff
5351,b50,113,27,30,ffffffff
5351,b60,23,27,0,ffffffff
5351,b60,23,27,1,ffffffff
5352,b50,53,27,12,ffffffff
5352,b50,53,27,13,ffffffff
5352,b60,23,27,2,ffffffff
5353,b50,53,27,14,ffffffff
5354,b60,23,27,7,ffffffff
5355,b58,23,27,3,ffffffff
5356,b58,23,27,4,ffffffff
5356,b58,23,27,5,ffffffff
5357,b58,23,27,6,ffffffff
5358,b58,53,27,8,ffffffff
5358,b58,53,27,9,ffffffff
5358,b58,53,27,11,ffffffff
5359,b58,53,27,10,ffffffff
5360,b58,83,27,17,ffffffff
5360,b58,53,27,15,ffffffff
5360,b58,83,27,16,ffffffff
5361,b58,83,27,18,ffffffff
5362,b58,83,27,23,ffffffff
5362,b58,83,27,20,ffffffff
5362,b58,83,27,21,ffffffff
5363,b58,83,27,22,ffffffff
5364,b58,113,27,24,ffffffff
5364,b58,113,27,25,ffffffff
5364,b58,113,27,27,ffffffff
5365,b58,113,27,26,ffffffff
5365,b60,23,27,5,ffffffff
5365,b60,23,27,4,ffffffff
5366,b58,113,27,31,ffffffff
5366,b60,53,27,8,ffffffff
5366,b60,53,27,9,ffffffff
5366,b60,23,27,6,ffffffff
5367,b60,23,27,3,ffffffff
5367,b60,53,27,10,ffffffff
5368,b58,83,27,19,ffffffff
5369,b70,23,27,7,ffffffff
5370,b58,113,27,28,ffffffff
5370,b58,113,27,29,ffffffff
5370,b60,53,27,11,ffffffff
5371,b58,113,27,30,ffffffff
5371,b60,83,27,16,ffffffff
5371,b60,83,27,17,ffffffff
5371,b60,53,27,15,ffffffff
5372,b58,53,27,13,ffffffff
5372,b58,53,27,12,ffffffff
5372,b60,83,27,18,ffffffff
5372,b60,83,27,23,ffffffff
5373,b58,53,27,14,ffffffff
5373,b60,83,27,20,ffffffff
5373,b60,113,27,25,ffffffff
5373,b60,113,27,27,ffffffff
5374,b60,83,27,22,ffffffff
5374,b70,23,27,1,ffffffff
5374,b70,23,27,0,ffffffff
5375,b70,23,27,2,ffffffff
5375,b60,113,27,31,ffffffff
5377,b78,23,27,7,ffffffff
5378,b60,113,27,29,ffffffff
5378,b60,113,27,28,ffffffff
5379,b60,113,27,30,ffffffff
5379,b78,23,27,0,ffffffff
5379,b78,23,27,1,ffffffff
5380,b60,83,27,19,ffffffff
5380,b70,23,27,4,ffffffff
5380,b70,23,27,5,ffffffff
5380,b78,23,27,2,ffffffff
5381,b70,53,27,8,ffffffff
5381,b70,53,27,9,ffffffff
5381,b70,23,27,6,ffffffff
5382,b60,53,27,13,ffffffff
5382,b70,53,27,10,ffffffff
5382,b60,53,27,12,ffffffff
5383,b60,53,27,14,ffffffff
5383,b70,83,27,16,ffffffff
5383,b70,83,27,17,ffffffff
5384,b70,23,27,3,ffffffff
5384,b70,83,27,18,ffffffff
5387,b70,53,27,11,ffffffff
5388,b80,23,27,7,ffffffff
5388,b78,23,27,4,ffffffff
5388,b78,23,27,5,ffffffff
5389,b80,23,27,1,ffffffff
5389,b80,23,27,0,ffffffff
5389,b70,53,27,15,ffffffff
5389,b78,23,27,6,ffffffff
5390,b80,23,27,2,ffffffff
5390,b78,53,27,8,ffffffff
5390,b78,53,27,9,ffffffff
5390,b70,83,27,23,ffffffff
5391,b78,53,27,10,ffffffff
5391,b70,113,27,27,ffffffff
5392,b78,83,27,16,ffffffff
5392,b78,83,27,17,ffffffff
5392,b70,113,27,31,ffffffff
5393,b78,83,27,18,ffffffff
5393,b70,83,27,20,ffffffff
5393,b70,113,27,25,ffffffff
5393,b78,23,27,3,ffffffff
5394,b70,113,27,29,ffffffff
5394,b70,83,27,22,ffffffff
5394,b70,113,27,28,ffffffff
5395,b70,113,27,30,ffffffff
5396,b78,53,27,11,ffffffff
5397,b88,23,27,7,ffffffff
5398,b88,23,27,0,ffffffff
5398,b88,23,27,1,ffffffff
5398,b78,53,27,15,ffffffff
5399,b88,23,27,2,ffffffff
5399,b70,83,27,19,ffffffff
5400,b80,23,27,4,ffffffff
5400,b80,23,27,5,ffffffff
5400,b78,83,27,23,ffffffff
5401,b80,23,27,6,ffffffff
5401,b70,53,27,13,ffffffff
5401,b70,53,27,12,ffffffff
5401,b78,113,27,27,ffffffff
5402,b80,53,27,8,ffffffff
5402,b80,53,27,9,ffffffff
5402,b70,53,27,14,ffffffff
5403,b80,53,27,10,ffffffff
5403,b78,113,27,31,ffffffff
5404,b78,113,27,25,ffffffff
5404,b78,83,27,20,ffffffff
5405,b80,83,27,16,ffffffff
5405,b80,83,27,17,ffffffff
5405,b78,83,27,22,ffffffff
5406,b80,83,27,18,ffffffff
5406,b78,113,27,28,ffffffff
5406,b78,113,27,29,ffffffff
5407,b80,53,27,11,ffffffff
5407,b78,113,27,30,ffffffff
5408,b78,83,27,19,ffffffff
5409,b60,83,27,21,ffffffff
5409,b60,113,27,24,ffffffff
5409,b80,53,27,15,ffffffff
5410,b60,113,27,26,ffffffff
5410,b88,23,27,5,ffffffff
5410,b88,23,27,4,ffffffff
5411,b88,23,27,6,ffffffff
5411,b78,53,27,13,ffffffff
5412,b80,113,27,27,ffffffff
5412,b78,53,27,14,ffffffff
5413,b88,53,27,8,ffffffff
5414,b80,113,27,31,ffffffff
5415,b88,83,27,16,ffffffff
5415,b80,113,27,29,ffffffff
5416,b80,23,27,3,ffffffff
5416,b80,113,27,30,ffffffff
5417,b80,83,27,20,ffffffff
5417,b88,53,27,9,ffffffff
5418,b80,83,27,19,ffffffff
5418,b88,53,27,10,ffffffff
5419,b80,53,27,13,ffffffff
5419,b80,113,27,28,ffffffff
5420,b78,53,27,12,ffffffff
5420,b88,53,27,11,ffffffff
5420,b80,53,27,14,ffffffff
5421,b88,83,27,17,ffffffff
5421,b80,53,27,12,ffffffff
5422,b88,53,27,15,ffffffff
5422,b88,83,27,18,ffffffff
5422,b70,83,27,21,ffffffff
5423,b70,113,27,26,ffffffff
5423,b70,113,27,24,ffffffff
5424,b88,113,27,27,ffffffff
5426,b88,113,27,29,ffffffff
5426,b88,113,27,31,ffffffff
5426,b78,113,27,24,ffffffff
5427,b88,113,27,30,ffffffff
5427,b88,83,27,20,ffffffff
5427,b78,83,27,21,ffffffff
5428,b80,113,27,25,ffffffff
5428,b88,23,27,3,ffffffff
5428,b78,113,27,26,ffffffff
5429,b80,83,27,22,ffffffff
5430,b88,83,27,19,ffffffff
5430,b88,113,27,28,ffffffff
5431,b80,83,27,21,ffffffff
5432,b80,83,27,23,ffffffff
5432,b88,53,27,14,ffffffff
5432,b80,113,27,24,ffffffff
5433,b88,53,27,13,ffffffff
5434,b88,53,27,12,ffffffff
5434,b80,113,27,26,ffffffff
5437,b88,113,27,25,ffffffff
5438,b88,83,27,22,ffffffff
5440,b88,83,27,21,ffffffff
5451,b88,83,27,23,ffffffff
5451,b88,113,27,24,ffffffff
5451,b88,113,27,26,ffffffff
5808,b90,23,27,0,ffffffff
5817,b98,23,27,0,ffffffff
5817,b90,23,27,4,ffffffff
5824,b90,23,27,5,ffffffff
5825,b90,23,27,6,ffffffff
5826,b98,23,27,4,ffffffff
5828,ba0,23,27,0,ffffffff
5828,b90,23,27,7,ffffffff
5833,b98,23,27,5,ffffffff
5834,b98,23,27,6,ffffffff
5835,ba0,23,27,4,ffffffff
5837,b98,23,27,7,ffffffff
5837,b90,53,27,13,ffffffff
5842,ba0,23,27,5,ffffffff
5843,ba0,23,27,6,ffffffff
5846,ba0,23,27,7,ffffffff
5846,b98,53,27,13,ffffffff
5847,b90,23,27,1,ffffffff
5848,b90,23,27,2,ffffffff
5855,ba0,53,27,13,ffffffff
5857,b98,23,27,1,ffffffff
5857,b98,23,27,2,ffffffff
5864,b90,53,27,8,ffffffff
5866,ba0,23,27,2,ffffffff
5868,b90,83,27,22,ffffffff
5878,b90,83,27,21,ffffffff
5914,b90,23,27,3,ffffffff
5917,ba0,23,27,1,ffffffff
5917,b98,53,27,8,ffffffff
5972,b98,83,27,22,ffffffff
5993,b90,53,27,9,ffffffff
5999,b90,83,27,18,ffffffff
6004,b90,53,27,12,ffffffff
6006,b90,53,27,14,ffffffff
6015,b90,53,27,10,ffffffff
6016,b90,53,27,11,ffffffff
6022,b90,83,27,20,ffffffff
6023,b90,83,27,19,ffffffff
6026,b90,83,27,16,ffffffff
6027,b90,83,27,17,ffffffff
6049,b90,53,27,15,ffffffff
6092,b98,83,27,21,ffffffff
6092,b98,23,27,3,ffffffff
6092,ba0,83,27,22,ffffffff
6093,ba0,53,27,8,ffffffff
6093,b90,113,27,30,ffffffff
6094,b98,53,27,9,ffffffff
6094,b98,53,27,10,ffffffff
6094,b98,53,27,11,ffffffff
6095,b98,83,27,16,ffffffff
6096,b98,53,27,14,ffffffff
6096,b98,53,27,15,ffffffff
6096,b98,83,27,17,ffffffff
6097,b98,83,27,20,ffffffff
6098,b98,83,27,19,ffffffff
6098,b98,83,27,18,ffffffff
6099,b98,53,27,12,ffffffff
6102,ba0,83,27,21,ffffffff
6102,ba0,23,27,3,ffffffff
6102,b98,113,27,30,ffffffff
6104,ba0,53,27,11,ffffffff
6104,ba0,53,27,9,ffffffff
6104,ba0,53,27,10,ffffffff
6105,ba0,83,27,16,ffffffff
