cycle,pc,cta_id,cluster_id,warp_id,tid
5304,b28,46,20,14,ffffffff
5304,b28,46,20,11,ffffffff
5305,b28,76,20,17,ffffffff
5305,b28,76,20,18,ffffffff
5305,b28,46,20,15,ffffffff
5305,b28,76,20,16,ffffffff
5306,b28,76,20,22,ffffffff
5306,b28,76,20,19,ffffffff
5306,b28,76,20,20,ffffffff
5306,b28,76,20,21,ffffffff
5307,b28,76,20,23,ffffffff
5307,b28,106,20,24,ffffffff
5307,b28,106,20,25,ffffffff
5307,b28,106,20,26,ffffffff
5308,b28,106,20,28,ffffffff
5308,b28,106,20,29,ffffffff
5308,b28,106,20,30,ffffffff
5308,b28,106,20,27,ffffffff
5309,b28,16,20,1,ffffffff
5309,b28,16,20,2,ffffffff
5309,b28,106,20,31,ffffffff
5309,b28,16,20,0,ffffffff
5310,b38,16,20,6,ffffffff
5310,b28,16,20,3,ffffffff
5310,b38,16,20,4,ffffffff
5310,b38,16,20,5,ffffffff
5311,b38,16,20,7,ffffffff
5311,b30,46,20,8,ffffffff
5311,b30,46,20,9,ffffffff
5311,b30,46,20,10,ffffffff
5312,b30,46,20,12,ffffffff
5312,b30,46,20,13,ffffffff
5312,b30,46,20,14,ffffffff
5312,b30,46,20,11,ffffffff
5313,b30,76,20,17,ffffffff
5313,b30,76,20,18,ffffffff
5313,b30,46,20,15,ffffffff
5313,b30,76,20,16,ffffffff
5314,b30,76,20,22,ffffffff
5314,b30,76,20,19,ffffffff
5314,b30,76,20,20,ffffffff
5314,b30,76,20,21,ffffffff
5315,b30,76,20,23,ffffffff
5315,b30,106,20,24,ffffffff
5315,b30,106,20,25,ffffffff
5315,b30,106,20,26,ffffffff
5316,b30,106,20,28,ffffffff
5316,b30,106,20,29,ffffffff
5316,b30,106,20,30,ffffffff
5316,b30,106,20,27,ffffffff
5317,b30,16,20,1,ffffffff
5317,b30,16,20,2,ffffffff
5317,b30,106,20,31,ffffffff
5317,b30,16,20,0,ffffffff
5318,b40,16,20,6,ffffffff
5318,b30,16,20,3,ffffffff
5318,b40,16,20,4,ffffffff
5318,b40,16,20,5,ffffffff
5319,b40,16,20,7,ffffffff
5319,b38,46,20,8,ffffffff
5319,b38,46,20,9,ffffffff
5319,b38,46,20,10,ffffffff
5320,b38,46,20,12,ffffffff
5320,b38,46,20,13,ffffffff
5320,b38,46,20,14,ffffffff
5320,b38,46,20,11,ffffffff
5321,b38,76,20,17,ffffffff
5321,b38,76,20,18,ffffffff
5321,b38,46,20,15,ffffffff
5321,b38,76,20,16,ffffffff
5322,b38,76,20,22,ffffffff
5322,b38,76,20,19,ffffffff
5322,b38,76,20,20,ffffffff
5322,b38,76,20,21,ffffffff
5323,b38,76,20,23,ffffffff
5323,b38,106,20,24,ffffffff
5323,b38,106,20,25,ffffffff
5323,b38,106,20,26,ffffffff
5324,b38,106,20,28,ffffffff
5324,b38,106,20,29,ffffffff
5324,b38,106,20,30,ffffffff
5324,b38,106,20,27,ffffffff
5325,b38,16,20,1,ffffffff
5325,b38,16,20,2,ffffffff
5325,b38,106,20,31,ffffffff
5325,b38,16,20,0,ffffffff
5326,b48,16,20,6,ffffffff
5326,b38,16,20,3,ffffffff
5326,b48,16,20,4,ffffffff
5326,b48,16,20,5,ffffffff
5327,b48,16,20,7,ffffffff
5327,b40,46,20,8,ffffffff
5327,b40,46,20,9,ffffffff
5327,b40,46,20,10,ffffffff
5328,b40,46,20,12,ffffffff
5328,b40,46,20,13,ffffffff
5328,b40,46,20,14,ffffffff
5328,b40,46,20,11,ffffffff
5329,b40,76,20,17,ffffffff
5329,b40,76,20,18,ffffffff
5329,b40,46,20,15,ffffffff
5329,b40,76,20,16,ffffffff
5330,b40,76,20,22,ffffffff
5330,b40,76,20,19,ffffffff
5330,b40,76,20,20,ffffffff
5330,b40,76,20,21,ffffffff
5331,b40,76,20,23,ffffffff
5331,b40,106,20,24,ffffffff
5331,b40,106,20,25,ffffffff
5331,b40,106,20,26,ffffffff
5332,b40,106,20,28,ffffffff
5332,b40,106,20,29,ffffffff
5332,b40,106,20,30,ffffffff
5332,b40,106,20,27,ffffffff
5333,b40,16,20,1,ffffffff
5333,b40,16,20,2,ffffffff
5333,b40,106,20,31,ffffffff
5333,b40,16,20,0,ffffffff
5334,b50,16,20,6,ffffffff
5334,b40,16,20,3,ffffffff
5334,b50,16,20,4,ffffffff
5334,b50,16,20,5,ffffffff
5335,b50,16,20,7,ffffffff
5335,b48,46,20,8,ffffffff
5335,b48,46,20,9,ffffffff
5335,b48,46,20,10,ffffffff
5336,b48,46,20,12,ffffffff
5336,b48,46,20,13,ffffffff
5336,b48,46,20,14,ffffffff
5336,b48,46,20,11,ffffffff
5337,b48,76,20,17,ffffffff
5337,b48,76,20,18,ffffffff
5337,b48,46,20,15,ffffffff
5337,b48,76,20,16,ffffffff
5338,b48,76,20,22,ffffffff
5338,b48,76,20,19,ffffffff
5338,b48,76,20,20,ffffffff
5338,b48,76,20,21,ffffffff
5339,b48,76,20,23,ffffffff
5339,b48,106,20,24,ffffffff
5339,b48,106,20,25,ffffffff
5339,b48,106,20,26,ffffffff
5340,b48,106,20,28,ffffffff
5340,b48,106,20,29,ffffffff
5340,b48,106,20,30,ffffffff
5340,b48,106,20,27,ffffffff
5341,b48,16,20,1,ffffffff
5341,b48,16,20,2,ffffffff
5341,b48,106,20,31,ffffffff
5341,b48,16,20,0,ffffffff
5342,b48,16,20,3,ffffffff
5344,b50,46,20,8,ffffffff
5344,b50,46,20,9,ffffffff
5344,b50,46,20,10,ffffffff
5345,b58,16,20,6,ffffffff
5345,b58,16,20,4,ffffffff
5345,b58,16,20,5,ffffffff
5345,b50,46,20,11,ffffffff
5346,b58,16,20,7,ffffffff
5346,b50,46,20,12,ffffffff
5346,b50,46,20,13,ffffffff
5346,b50,46,20,14,ffffffff
5347,b50,46,20,15,ffffffff
5347,b50,76,20,22,ffffffff
5347,b50,76,20,20,ffffffff
5347,b50,76,20,21,ffffffff
5348,b50,76,20,23,ffffffff
5348,b50,106,20,24,ffffffff
5348,b50,106,20,25,ffffffff
5348,b50,106,20,26,ffffffff
5349,b50,106,20,27,ffffffff
5349,b50,106,20,29,ffffffff
5349,b50,106,20,30,ffffffff
5349,b50,106,20,28,ffffffff
5350,b50,16,20,2,ffffffff
5350,b50,106,20,31,ffffffff
5350,b50,16,20,0,ffffffff
5350,b50,16,20,1,ffffffff
5351,b50,16,20,3,ffffffff
5351,b60,16,20,4,ffffffff
5351,b60,16,20,5,ffffffff
5351,b60,16,20,6,ffffffff
5352,b50,76,20,17,ffffffff
5352,b50,76,20,18,ffffffff
5352,b50,76,20,16,ffffffff
5352,b60,16,20,7,ffffffff
5353,b50,76,20,19,ffffffff
5356,b58,46,20,8,ffffffff
5356,b58,46,20,9,ffffffff
5356,b58,46,20,10,ffffffff
5357,b58,46,20,11,ffffffff
5358,b58,46,20,13,ffffffff
5358,b58,46,20,14,ffffffff
5358,b58,46,20,12,ffffffff
5359,b58,46,20,15,ffffffff
5360,b58,76,20,22,ffffffff
5360,b58,76,20,20,ffffffff
5360,b58,76,20,21,ffffffff
5361,b58,76,20,23,ffffffff
5362,b58,106,20,24,ffffffff
5362,b58,106,20,25,ffffffff
5362,b58,106,20,26,ffffffff
5363,b58,106,20,27,ffffffff
5364,b58,106,20,29,ffffffff
5364,b58,106,20,30,ffffffff
5364,b58,106,20,28,ffffffff
5365,b58,106,20,31,ffffffff
5365,b60,46,20,10,ffffffff
5365,b60,46,20,8,ffffffff
5365,b60,46,20,9,ffffffff
5366,b60,46,20,12,ffffffff
5366,b60,46,20,13,ffffffff
5366,b60,46,20,14,ffffffff
5366,b60,46,20,11,ffffffff
5367,b60,46,20,15,ffffffff
5370,b58,16,20,0,ffffffff
5370,b58,16,20,1,ffffffff
5370,b58,16,20,2,ffffffff
5371,b58,16,20,3,ffffffff
5371,b60,106,20,25,ffffffff
5371,b60,106,20,26,ffffffff
5371,b60,106,20,24,ffffffff
5372,b58,76,20,18,ffffffff
5372,b58,76,20,16,ffffffff
5372,b58,76,20,17,ffffffff
5372,b60,106,20,27,ffffffff
5373,b58,76,20,19,ffffffff
5373,b60,106,20,30,ffffffff
5373,b60,106,20,28,ffffffff
5373,b60,106,20,29,ffffffff
5374,b70,16,20,4,ffffffff
5374,b70,16,20,5,ffffffff
5374,b70,16,20,6,ffffffff
5374,b60,106,20,31,ffffffff
5375,b70,16,20,7,ffffffff
5378,b60,16,20,2,ffffffff
5378,b60,16,20,0,ffffffff
5378,b60,16,20,1,ffffffff
5379,b60,16,20,3,ffffffff
5379,b78,16,20,4,ffffffff
5379,b78,16,20,5,ffffffff
5379,b78,16,20,6,ffffffff
5380,b70,46,20,8,ffffffff
5380,b70,46,20,9,ffffffff
5380,b70,46,20,10,ffffffff
5380,b78,16,20,7,ffffffff
5381,b70,46,20,13,ffffffff
5381,b70,46,20,14,ffffffff
5381,b70,46,20,11,ffffffff
5381,b70,46,20,12,ffffffff
5382,b60,76,20,18,ffffffff
5382,b70,46,20,15,ffffffff
5382,b60,76,20,16,ffffffff
5382,b60,76,20,17,ffffffff
5383,b60,76,20,19,ffffffff
5383,b70,106,20,24,ffffffff
5383,b70,106,20,25,ffffffff
5383,b70,106,20,26,ffffffff
5384,b70,106,20,27,ffffffff
5388,b78,46,20,8,ffffffff
5388,b78,46,20,9,ffffffff
5388,b78,46,20,10,ffffffff
5389,b80,16,20,6,ffffffff
5389,b80,16,20,4,ffffffff
5389,b80,16,20,5,ffffffff
5389,b78,46,20,11,ffffffff
5390,b80,16,20,7,ffffffff
5390,b78,46,20,12,ffffffff
5390,b78,46,20,13,ffffffff
5390,b78,46,20,14,ffffffff
5391,b78,46,20,15,ffffffff
5392,b78,106,20,24,ffffffff
5392,b78,106,20,25,ffffffff
5392,b78,106,20,26,ffffffff
5393,b78,106,20,27,ffffffff
5393,b70,106,20,29,ffffffff
5393,b70,106,20,30,ffffffff
5393,b70,106,20,28,ffffffff
5394,b70,16,20,2,ffffffff
5394,b70,106,20,31,ffffffff
5394,b70,16,20,0,ffffffff
5394,b70,16,20,1,ffffffff
5395,b70,16,20,3,ffffffff
5398,b88,16,20,4,ffffffff
5398,b88,16,20,5,ffffffff
5398,b88,16,20,6,ffffffff
5399,b88,16,20,7,ffffffff
5400,b80,46,20,8,ffffffff
5400,b80,46,20,9,ffffffff
5400,b80,46,20,10,ffffffff
5401,b80,46,20,11,ffffffff
5401,b70,76,20,18,ffffffff
5401,b70,76,20,16,ffffffff
5401,b70,76,20,17,ffffffff
5402,b80,46,20,13,ffffffff
5402,b80,46,20,14,ffffffff
5402,b80,46,20,12,ffffffff
5402,b70,76,20,19,ffffffff
5403,b80,46,20,15,ffffffff
5404,b78,106,20,30,ffffffff
5404,b78,106,20,28,ffffffff
5404,b78,106,20,29,ffffffff
5405,b80,106,20,24,ffffffff
5405,b80,106,20,25,ffffffff
5405,b80,106,20,26,ffffffff
5405,b78,106,20,31,ffffffff
5406,b80,106,20,27,ffffffff
5406,b78,16,20,0,ffffffff
5406,b78,16,20,1,ffffffff
5406,b78,16,20,2,ffffffff
5407,b78,16,20,3,ffffffff
5409,b60,76,20,21,ffffffff
5409,b60,76,20,22,ffffffff
5409,b78,76,20,16,ffffffff
5410,b60,76,20,23,ffffffff
5410,b88,46,20,10,ffffffff
5410,b88,46,20,8,ffffffff
5410,b88,46,20,9,ffffffff
5411,b88,46,20,11,ffffffff
5411,b78,76,20,18,ffffffff
5412,b78,76,20,19,ffffffff
5413,b88,46,20,13,ffffffff
5413,b80,106,20,28,ffffffff
5415,b80,16,20,0,ffffffff
5415,b88,106,20,25,ffffffff
5415,b80,16,20,2,ffffffff
5416,b80,16,20,3,ffffffff
5417,b88,46,20,12,ffffffff
5417,b80,106,20,29,ffffffff
5417,b88,46,20,14,ffffffff
5418,b88,46,20,15,ffffffff
5419,b80,16,20,1,ffffffff
5419,b80,76,20,16,ffffffff
5419,b80,76,20,18,ffffffff
5420,b80,76,20,19,ffffffff
5420,b70,76,20,22,ffffffff
5421,b88,106,20,24,ffffffff
5421,b80,76,20,17,ffffffff
5421,b70,76,20,23,ffffffff
5422,b60,76,20,20,ffffffff
5422,b78,76,20,17,ffffffff
5423,b88,106,20,28,ffffffff
5423,b70,76,20,21,ffffffff
5424,b88,106,20,26,ffffffff
5425,b88,106,20,27,ffffffff
5425,b78,76,20,22,ffffffff
5426,b88,16,20,2,ffffffff
5426,b88,16,20,0,ffffffff
5426,b78,76,20,23,ffffffff
5427,b88,16,20,3,ffffffff
5427,b88,106,20,29,ffffffff
5428,b88,76,20,16,ffffffff
5428,b78,76,20,21,ffffffff
5429,b88,16,20,1,ffffffff
5429,b88,76,20,18,ffffffff
5430,b88,76,20,19,ffffffff
5430,b70,76,20,20,ffffffff
5431,b80,76,20,22,ffffffff
5431,b78,76,20,20,ffffffff
5432,b88,76,20,17,ffffffff
5432,b80,76,20,23,ffffffff
5433,b80,106,20,30,ffffffff
5434,b80,106,20,31,ffffffff
5434,b80,76,20,21,ffffffff
5445,b80,76,20,20,ffffffff
5445,b88,76,20,22,ffffffff
5445,b88,76,20,23,ffffffff
5449,b88,76,20,21,ffffffff
5449,b88,106,20,31,ffffffff
5449,b88,106,20,30,ffffffff
5454,b88,76,20,20,ffffffff
5793,b90,16,20,5,ffffffff
5798,b90,46,20,12,ffffffff
5802,b98,16,20,5,ffffffff
5807,b98,46,20,12,ffffffff
5807,b90,16,20,0,ffffffff
5811,ba0,16,20,5,ffffffff
5813,b90,76,20,16,ffffffff
5816,b98,16,20,0,ffffffff
5816,b90,76,20,18,ffffffff
5818,ba0,46,20,12,ffffffff
5822,b98,76,20,16,ffffffff
5825,b98,76,20,18,ffffffff
5825,ba0,16,20,0,ffffffff
5826,b90,76,20,19,ffffffff
5831,ba0,76,20,16,ffffffff
5834,ba0,76,20,18,ffffffff
5835,b98,76,20,19,ffffffff
5839,b90,76,20,17,ffffffff
5841,b90,16,20,4,ffffffff
5844,ba0,76,20,19,ffffffff
5848,b98,76,20,17,ffffffff
5854,b90,76,20,23,ffffffff
5863,b90,76,20,22,ffffffff
5879,b90,16,20,6,ffffffff
5880,b90,16,20,7,ffffffff
5890,b90,76,20,21,ffffffff
5891,b90,76,20,20,ffffffff
5940,b90,46,20,8,ffffffff
5941,b90,46,20,9,ffffffff
5969,b90,16,20,3,ffffffff
5973,b90,46,20,10,ffffffff
5974,b90,46,20,11,ffffffff
5979,b90,16,20,2,ffffffff
5980,b90,16,20,1,ffffffff
5985,b98,16,20,4,ffffffff
5985,ba0,76,20,17,ffffffff
5985,b98,76,20,23,ffffffff
5985,b98,76,20,22,ffffffff
5987,b98,16,20,3,ffffffff
5987,b98,76,20,20,ffffffff
5987,b98,76,20,21,ffffffff
5987,b98,16,20,6,ffffffff
5989,b98,46,20,8,ffffffff
5989,b98,46,20,9,ffffffff
5989,b98,46,20,10,ffffffff
5989,b98,16,20,7,ffffffff
5991,b98,16,20,2,ffffffff
5991,b98,46,20,11,ffffffff
5991,b98,16,20,1,ffffffff
5995,ba0,76,20,23,ffffffff
5995,ba0,16,20,4,ffffffff
5995,ba0,76,20,22,ffffffff
5997,ba0,76,20,21,ffffffff
5997,ba0,16,20,6,ffffffff
5997,ba0,16,20,3,ffffffff
5997,ba0,76,20,20,ffffffff
5999,ba0,16,20,7,ffffffff
5999,ba0,46,20,8,ffffffff
5999,ba0,46,20,9,ffffffff
5999,ba0,46,20,10,ffffffff
6001,ba0,16,20,1,ffffffff
6001,ba0,16,20,2,ffffffff
6001,ba0,46,20,11,ffffffff
6037,b90,46,20,15,ffffffff
