cycle,pc,cta_id,cluster_id,warp_id,tid
5342,b50,38,12,10,ffffffff
5342,b50,38,12,8,ffffffff
5342,b50,38,12,9,ffffffff
5343,b50,38,12,11,ffffffff
5343,b50,68,12,16,ffffffff
5343,b50,68,12,17,ffffffff
5343,b50,68,12,18,ffffffff
5344,b50,68,12,21,ffffffff
5344,b50,68,12,22,ffffffff
5344,b50,68,12,19,ffffffff
5344,b50,68,12,20,ffffffff
5345,b50,68,12,23,ffffffff
5345,b50,98,12,24,ffffffff
5345,b50,98,12,25,ffffffff
5345,b50,98,12,26,ffffffff
5346,b50,98,12,28,ffffffff
5346,b50,98,12,29,ffffffff
5346,b50,98,12,30,ffffffff
5346,b50,98,12,27,ffffffff
5347,b60,8,12,1,ffffffff
5347,b60,8,12,2,ffffffff
5347,b50,98,12,31,ffffffff
5347,b60,8,12,0,ffffffff
5348,b50,38,12,12,ffffffff
5348,b50,38,12,13,ffffffff
5348,b50,38,12,14,ffffffff
5348,b60,8,12,3,ffffffff
5349,b50,38,12,15,ffffffff
5352,b58,8,12,6,ffffffff
5352,b58,8,12,4,ffffffff
5352,b58,8,12,5,ffffffff
5353,b58,8,12,7,ffffffff
5354,b58,38,12,8,ffffffff
5354,b58,38,12,9,ffffffff
5354,b58,38,12,10,ffffffff
5355,b58,38,12,11,ffffffff
5356,b58,68,12,16,ffffffff
5356,b58,68,12,17,ffffffff
5356,b58,68,12,18,ffffffff
5357,b58,68,12,19,ffffffff
5358,b58,68,12,21,ffffffff
5358,b58,68,12,22,ffffffff
5358,b58,68,12,20,ffffffff
5359,b58,68,12,23,ffffffff
5360,b58,98,12,24,ffffffff
5360,b58,98,12,25,ffffffff
5360,b58,98,12,26,ffffffff
5361,b58,98,12,27,ffffffff
5361,b60,8,12,4,ffffffff
5361,b60,8,12,5,ffffffff
5361,b60,8,12,6,ffffffff
5362,b60,38,12,10,ffffffff
5362,b60,8,12,7,ffffffff
5362,b60,38,12,8,ffffffff
5362,b60,38,12,9,ffffffff
5363,b60,38,12,11,ffffffff
5366,b58,98,12,29,ffffffff
5366,b58,98,12,30,ffffffff
5366,b58,98,12,28,ffffffff
5367,b58,98,12,31,ffffffff
5367,b60,68,12,20,ffffffff
5367,b60,68,12,21,ffffffff
5367,b60,68,12,22,ffffffff
5368,b58,38,12,12,ffffffff
5368,b58,38,12,13,ffffffff
5368,b58,38,12,14,ffffffff
5368,b60,68,12,23,ffffffff
5369,b58,38,12,15,ffffffff
5369,b60,98,12,24,ffffffff
5369,b60,98,12,25,ffffffff
5369,b60,98,12,26,ffffffff
5370,b70,8,12,2,ffffffff
5370,b60,98,12,27,ffffffff
5370,b70,8,12,0,ffffffff
5370,b70,8,12,1,ffffffff
5371,b70,8,12,3,ffffffff
5374,b60,98,12,28,ffffffff
5374,b60,98,12,29,ffffffff
5374,b60,98,12,30,ffffffff
5375,b78,8,12,1,ffffffff
5375,b78,8,12,2,ffffffff
5375,b60,98,12,31,ffffffff
5375,b78,8,12,0,ffffffff
5376,b70,8,12,6,ffffffff
5376,b78,8,12,3,ffffffff
5376,b70,8,12,4,ffffffff
5376,b70,8,12,5,ffffffff
5377,b70,8,12,7,ffffffff
5377,b70,38,12,8,ffffffff
5377,b70,38,12,9,ffffffff
5377,b70,38,12,10,ffffffff
5378,b60,38,12,12,ffffffff
5378,b60,38,12,13,ffffffff
5378,b60,38,12,14,ffffffff
5378,b70,38,12,11,ffffffff
5379,b70,68,12,21,ffffffff
5379,b70,68,12,22,ffffffff
5379,b60,38,12,15,ffffffff
5379,b70,68,12,20,ffffffff
5380,b70,68,12,23,ffffffff
5384,b78,8,12,5,ffffffff
5384,b78,8,12,6,ffffffff
5384,b78,8,12,4,ffffffff
5385,b80,8,12,0,ffffffff
5385,b80,8,12,1,ffffffff
5385,b80,8,12,2,ffffffff
5385,b78,8,12,7,ffffffff
5386,b80,8,12,3,ffffffff
5386,b78,38,12,10,ffffffff
5386,b78,38,12,8,ffffffff
5386,b78,38,12,9,ffffffff
5387,b78,38,12,11,ffffffff
5388,b78,68,12,21,ffffffff
5388,b78,68,12,22,ffffffff
5388,b78,68,12,20,ffffffff
5389,b78,68,12,23,ffffffff
5389,b70,98,12,24,ffffffff
5389,b70,98,12,25,ffffffff
5389,b70,98,12,26,ffffffff
5390,b70,98,12,28,ffffffff
5390,b70,98,12,29,ffffffff
5390,b70,98,12,30,ffffffff
5390,b70,98,12,27,ffffffff
5391,b70,98,12,31,ffffffff
5394,b88,8,12,1,ffffffff
5394,b88,8,12,2,ffffffff
5394,b88,8,12,0,ffffffff
5395,b88,8,12,3,ffffffff
5396,b80,8,12,6,ffffffff
5396,b80,8,12,4,ffffffff
5396,b80,8,12,5,ffffffff
5397,b80,8,12,7,ffffffff
5397,b70,38,12,12,ffffffff
5397,b70,38,12,13,ffffffff
5397,b70,38,12,14,ffffffff
5398,b80,38,12,8,ffffffff
5398,b80,38,12,9,ffffffff
5398,b80,38,12,10,ffffffff
5398,b70,38,12,15,ffffffff
5399,b80,38,12,11,ffffffff
5400,b78,98,12,24,ffffffff
5400,b78,98,12,25,ffffffff
5400,b78,98,12,26,ffffffff
5401,b80,68,12,22,ffffffff
5401,b80,68,12,20,ffffffff
5401,b80,68,12,21,ffffffff
5401,b78,98,12,27,ffffffff
5402,b80,68,12,23,ffffffff
5402,b78,98,12,30,ffffffff
5402,b78,98,12,28,ffffffff
5402,b78,98,12,29,ffffffff
5403,b78,98,12,31,ffffffff
5406,b88,8,12,4,ffffffff
5406,b88,8,12,5,ffffffff
5406,b88,8,12,6,ffffffff
5407,b88,8,12,7,ffffffff
5407,b78,38,12,12,ffffffff
5407,b78,38,12,13,ffffffff
5407,b78,38,12,14,ffffffff
5408,b88,38,12,10,ffffffff
5408,b88,38,12,8,ffffffff
5408,b88,38,12,9,ffffffff
5408,b78,38,12,15,ffffffff
5409,b88,38,12,11,ffffffff
5411,b80,98,12,24,ffffffff
5411,b80,98,12,25,ffffffff
5411,b80,98,12,26,ffffffff
5412,b88,68,12,23,ffffffff
5413,b60,68,12,19,ffffffff
5413,b80,98,12,30,ffffffff
5413,b80,98,12,28,ffffffff
5413,b80,98,12,29,ffffffff
5414,b80,98,12,27,ffffffff
5415,b80,38,12,12,ffffffff
5415,b80,38,12,13,ffffffff
5415,b80,38,12,14,ffffffff
5416,b60,68,12,18,ffffffff
5416,b60,68,12,16,ffffffff
5416,b60,68,12,17,ffffffff
5417,b88,68,12,21,ffffffff
5417,b88,68,12,22,ffffffff
5417,b80,98,12,31,ffffffff
5417,b88,68,12,20,ffffffff
5419,b80,38,12,15,ffffffff
5420,b88,98,12,24,ffffffff
5420,b88,98,12,25,ffffffff
5420,b88,98,12,26,ffffffff
5422,b88,98,12,29,ffffffff
5422,b88,98,12,30,ffffffff
5423,b88,98,12,28,ffffffff
5423,b70,68,12,19,ffffffff
5424,b88,98,12,27,ffffffff
5424,b88,38,12,13,ffffffff
5424,b88,38,12,14,ffffffff
5425,b88,38,12,12,ffffffff
5425,b70,68,12,18,ffffffff
5425,b70,68,12,17,ffffffff
5426,b78,68,12,19,ffffffff
5426,b70,68,12,16,ffffffff
5426,b78,68,12,18,ffffffff
5427,b88,98,12,31,ffffffff
5427,b78,68,12,17,ffffffff
5428,b78,68,12,16,ffffffff
5430,b88,38,12,15,ffffffff
5430,b80,68,12,18,ffffffff
5432,b80,68,12,19,ffffffff
5443,b80,68,12,17,ffffffff
5443,b80,68,12,16,ffffffff
5445,b88,68,12,18,ffffffff
5503,b88,68,12,19,ffffffff
5503,b88,68,12,16,ffffffff
5503,b88,68,12,17,ffffffff
5683,b90,8,12,6,ffffffff
5692,b98,8,12,6,ffffffff
5701,ba0,8,12,6,ffffffff
5772,b90,8,12,0,ffffffff
5781,b98,8,12,0,ffffffff
5790,ba0,8,12,0,ffffffff
5794,b90,8,12,7,ffffffff
5803,b98,8,12,7,ffffffff
5804,b90,68,12,23,ffffffff
5805,b90,68,12,22,ffffffff
5807,b90,68,12,21,ffffffff
5809,b90,68,12,20,ffffffff
5812,ba0,8,12,7,ffffffff
5814,b98,68,12,23,ffffffff
5814,b98,68,12,22,ffffffff
5816,b98,68,12,21,ffffffff
5818,b98,68,12,20,ffffffff
5819,b90,8,12,1,ffffffff
5823,ba0,68,12,22,ffffffff
5823,ba0,68,12,23,ffffffff
5825,ba0,68,12,21,ffffffff
5827,ba0,68,12,20,ffffffff
5828,b98,8,12,1,ffffffff
5830,b90,8,12,2,ffffffff
5831,b90,8,12,3,ffffffff
5837,ba0,8,12,1,ffffffff
5839,b98,8,12,2,ffffffff
5848,b98,8,12,3,ffffffff
5848,ba0,8,12,2,ffffffff
5857,ba0,8,12,3,ffffffff
5873,b90,68,12,19,ffffffff
5875,b90,68,12,18,ffffffff
5882,b98,68,12,19,ffffffff
5884,b98,68,12,18,ffffffff
5885,b90,68,12,17,ffffffff
5887,b90,68,12,16,ffffffff
5891,ba0,68,12,19,ffffffff
5893,ba0,68,12,18,ffffffff
5900,b90,8,12,4,ffffffff
5901,b90,8,12,5,ffffffff
5936,b90,38,12,11,ffffffff
5945,b90,38,12,8,ffffffff
5954,b90,38,12,14,ffffffff
5963,b98,68,12,17,ffffffff
5963,b98,68,12,16,ffffffff
5971,b90,38,12,10,ffffffff
5972,b90,38,12,9,ffffffff
6006,b90,38,12,13,ffffffff
6031,b90,38,12,12,ffffffff
6123,b90,98,12,24,ffffffff
6124,b90,98,12,25,ffffffff
6127,b90,98,12,30,ffffffff
6129,b90,38,12,15,ffffffff
6155,b98,38,12,11,ffffffff
6155,b98,38,12,14,ffffffff
6155,b98,8,12,4,ffffffff
6155,b98,8,12,5,ffffffff
6157,b98,38,12,15,ffffffff
6157,b98,38,12,8,ffffffff
6157,b98,38,12,9,ffffffff
6157,b98,98,12,30,ffffffff
6159,b98,38,12,12,ffffffff
6159,b98,38,12,13,ffffffff
6159,b98,38,12,10,ffffffff
