cycle,pc,cta_id,cluster_id,warp_id,tid
5236,b10,43,17,15,ffffffff
5237,b10,73,17,16,ffffffff
5238,b10,73,17,17,ffffffff
5239,b10,43,17,14,ffffffff
5240,b10,73,17,19,ffffffff
5241,b10,73,17,20,ffffffff
5242,b10,73,17,21,ffffffff
5243,b10,73,17,18,ffffffff
5244,b10,73,17,23,ffffffff
5245,b10,103,17,24,ffffffff
5246,b10,103,17,25,ffffffff
5247,b10,73,17,22,ffffffff
5248,b10,103,17,27,ffffffff
5249,b10,103,17,28,ffffffff
5250,b10,103,17,29,ffffffff
5251,b10,103,17,26,ffffffff
5252,b10,103,17,31,ffffffff
5253,b10,13,17,0,ffffffff
5254,b10,13,17,1,ffffffff
5255,b10,103,17,30,ffffffff
5256,b18,13,17,3,ffffffff
5257,b18,13,17,4,ffffffff
5258,b18,13,17,5,ffffffff
5259,b10,13,17,2,ffffffff
5260,b18,13,17,7,ffffffff
5261,b18,43,17,8,ffffffff
5262,b18,43,17,9,ffffffff
5263,b18,13,17,6,ffffffff
5264,b18,43,17,11,ffffffff
5265,b18,43,17,12,ffffffff
5266,b18,43,17,13,ffffffff
5267,b18,43,17,10,ffffffff
5268,b18,43,17,15,ffffffff
5269,b18,73,17,16,ffffffff
5270,b18,73,17,17,ffffffff
5271,b18,43,17,14,ffffffff
5272,b18,73,17,19,ffffffff
5273,b18,73,17,20,ffffffff
5274,b18,73,17,21,ffffffff
5275,b18,73,17,18,ffffffff
5276,b18,73,17,23,ffffffff
5277,b18,103,17,24,ffffffff
5278,b18,103,17,25,ffffffff
5279,b18,73,17,22,ffffffff
5280,b18,103,17,27,ffffffff
5281,b18,103,17,28,ffffffff
5282,b18,103,17,29,ffffffff
5283,b18,103,17,26,ffffffff
5284,b20,13,17,3,ffffffff
5284,b18,103,17,31,ffffffff
5285,b20,13,17,4,ffffffff
5285,ad8,43,17,15,ffffffff
5286,b20,13,17,5,ffffffff
5286,b18,13,17,0,ffffffff
5287,ad8,73,17,16,ffffffff
5288,b18,13,17,1,ffffffff
5289,ad8,43,17,13,ffffffff
5290,b18,103,17,30,ffffffff
5291,b18,13,17,2,ffffffff
5292,ad8,43,17,14,ffffffff
5294,b20,13,17,6,ffffffff
5294,b28,13,17,3,ffffffff
5294,b28,13,17,4,ffffffff
5294,b28,13,17,5,ffffffff
5295,b28,13,17,6,ffffffff
5295,b20,13,17,7,ffffffff
5295,b20,43,17,8,ffffffff
5295,b20,43,17,9,ffffffff
5296,b20,43,17,11,ffffffff
5296,b20,43,17,12,ffffffff
5296,b20,43,17,13,ffffffff
5296,b20,43,17,10,ffffffff
5297,b20,73,17,16,ffffffff
5297,b20,73,17,17,ffffffff
5297,b20,43,17,14,ffffffff
5297,b20,43,17,15,ffffffff
5298,b20,73,17,21,ffffffff
5298,b20,73,17,18,ffffffff
5298,b20,73,17,19,ffffffff
5298,b20,73,17,20,ffffffff
5299,b20,73,17,22,ffffffff
5299,b20,73,17,23,ffffffff
5299,b20,103,17,24,ffffffff
5299,b20,103,17,25,ffffffff
5300,b20,103,17,27,ffffffff
5300,b20,103,17,28,ffffffff
5300,b20,103,17,29,ffffffff
5300,b20,103,17,26,ffffffff
5301,b20,13,17,0,ffffffff
5301,b20,13,17,1,ffffffff
5301,b20,103,17,30,ffffffff
5301,b20,103,17,31,ffffffff
5302,b30,13,17,5,ffffffff
5302,b20,13,17,2,ffffffff
5302,b30,13,17,3,ffffffff
5302,b30,13,17,4,ffffffff
5303,b30,13,17,6,ffffffff
5303,b28,13,17,7,ffffffff
5303,b28,43,17,8,ffffffff
5303,b28,43,17,9,ffffffff
5304,b28,43,17,11,ffffffff
5304,b28,43,17,12,ffffffff
5304,b28,43,17,13,ffffffff
5304,b28,43,17,10,ffffffff
5305,b28,73,17,16,ffffffff
5305,b28,73,17,17,ffffffff
5305,b28,43,17,14,ffffffff
5305,b28,43,17,15,ffffffff
5306,b28,73,17,21,ffffffff
5306,b28,73,17,18,ffffffff
5306,b28,73,17,19,ffffffff
5306,b28,73,17,20,ffffffff
5307,b28,73,17,22,ffffffff
5307,b28,73,17,23,ffffffff
5307,b28,103,17,24,ffffffff
5307,b28,103,17,25,ffffffff
5308,b28,103,17,27,ffffffff
5308,b28,103,17,28,ffffffff
5308,b28,103,17,29,ffffffff
5308,b28,103,17,26,ffffffff
5309,b28,13,17,0,ffffffff
5309,b28,13,17,1,ffffffff
5309,b28,103,17,30,ffffffff
5309,b28,103,17,31,ffffffff
5310,b38,13,17,5,ffffffff
5310,b28,13,17,2,ffffffff
5310,b38,13,17,3,ffffffff
5310,b38,13,17,4,ffffffff
5311,b38,13,17,6,ffffffff
5311,b30,13,17,7,ffffffff
5311,b30,43,17,8,ffffffff
5311,b30,43,17,9,ffffffff
5312,b30,43,17,11,ffffffff
5312,b30,43,17,12,ffffffff
5312,b30,43,17,13,ffffffff
5312,b30,43,17,10,ffffffff
5313,b30,73,17,16,ffffffff
5313,b30,73,17,17,ffffffff
5313,b30,43,17,14,ffffffff
5313,b30,43,17,15,ffffffff
5314,b30,73,17,21,ffffffff
5314,b30,73,17,18,ffffffff
5314,b30,73,17,19,ffffffff
5314,b30,73,17,20,ffffffff
5315,b30,73,17,22,ffffffff
5315,b30,73,17,23,ffffffff
5315,b30,103,17,24,ffffffff
5315,b30,103,17,25,ffffffff
5316,b30,103,17,27,ffffffff
5316,b30,103,17,28,ffffffff
5316,b30,103,17,29,ffffffff
5316,b30,103,17,26,ffffffff
5317,b30,13,17,0,ffffffff
5317,b30,13,17,1,ffffffff
5317,b30,103,17,30,ffffffff
5317,b30,103,17,31,ffffffff
5318,b40,13,17,5,ffffffff
5318,b30,13,17,2,ffffffff
5318,b40,13,17,3,ffffffff
5318,b40,13,17,4,ffffffff
5319,b40,13,17,6,ffffffff
5319,b38,13,17,7,ffffffff
5319,b38,43,17,8,ffffffff
5319,b38,43,17,9,ffffffff
5320,b38,43,17,11,ffffffff
5320,b38,43,17,12,ffffffff
5320,b38,43,17,13,ffffffff
5320,b38,43,17,10,ffffffff
5321,b38,73,17,16,ffffffff
5321,b38,73,17,17,ffffffff
5321,b38,43,17,14,ffffffff
5321,b38,43,17,15,ffffffff
5322,b38,73,17,21,ffffffff
5322,b38,73,17,18,ffffffff
5322,b38,73,17,19,ffffffff
5322,b38,73,17,20,ffffffff
5323,b38,73,17,22,ffffffff
5323,b38,73,17,23,ffffffff
5323,b38,103,17,24,ffffffff
5323,b38,103,17,25,ffffffff
5324,b38,103,17,27,ffffffff
5324,b38,103,17,28,ffffffff
5324,b38,103,17,29,ffffffff
5324,b38,103,17,26,ffffffff
5325,b38,13,17,0,ffffffff
5325,b38,13,17,1,ffffffff
5325,b38,103,17,30,ffffffff
5325,b38,103,17,31,ffffffff
5326,b48,13,17,5,ffffffff
5326,b38,13,17,2,ffffffff
5326,b48,13,17,3,ffffffff
5326,b48,13,17,4,ffffffff
5327,b48,13,17,6,ffffffff
5327,b40,13,17,7,ffffffff
5327,b40,43,17,8,ffffffff
5327,b40,43,17,9,ffffffff
5328,b40,43,17,11,ffffffff
5328,b40,43,17,12,ffffffff
5328,b40,43,17,13,ffffffff
5328,b40,43,17,10,ffffffff
5329,b40,73,17,16,ffffffff
5329,b40,73,17,17,ffffffff
5329,b40,43,17,14,ffffffff
5329,b40,43,17,15,ffffffff
5330,b40,73,17,21,ffffffff
5330,b40,73,17,18,ffffffff
5330,b40,73,17,19,ffffffff
5330,b40,73,17,20,ffffffff
5331,b40,73,17,22,ffffffff
5331,b40,73,17,23,ffffffff
5331,b40,103,17,24,ffffffff
5331,b40,103,17,25,ffffffff
5332,b40,103,17,27,ffffffff
5332,b40,103,17,28,ffffffff
5332,b40,103,17,29,ffffffff
5332,b40,103,17,26,ffffffff
5333,b40,13,17,0,ffffffff
5333,b40,13,17,1,ffffffff
5333,b40,103,17,30,ffffffff
5333,b40,103,17,31,ffffffff
5334,b50,13,17,5,ffffffff
5334,b40,13,17,2,ffffffff
5334,b50,13,17,3,ffffffff
5334,b50,13,17,4,ffffffff
5335,b50,13,17,6,ffffffff
5335,b48,13,17,7,ffffffff
5335,b48,43,17,8,ffffffff
5335,b48,43,17,9,ffffffff
5336,b48,43,17,11,ffffffff
5336,b48,43,17,12,ffffffff
5336,b48,43,17,13,ffffffff
5336,b48,43,17,10,ffffffff
5337,b48,73,17,16,ffffffff
5337,b48,73,17,17,ffffffff
5337,b48,43,17,14,ffffffff
5337,b48,43,17,15,ffffffff
5338,b48,73,17,21,ffffffff
5338,b48,73,17,18,ffffffff
5338,b48,73,17,19,ffffffff
5338,b48,73,17,20,ffffffff
5339,b48,73,17,22,ffffffff
5339,b48,73,17,23,ffffffff
5339,b48,103,17,24,ffffffff
5339,b48,103,17,25,ffffffff
5340,b48,103,17,27,ffffffff
5340,b48,103,17,28,ffffffff
5340,b48,103,17,29,ffffffff
5340,b48,103,17,26,ffffffff
5341,b48,13,17,0,ffffffff
5341,b48,13,17,1,ffffffff
5341,b48,103,17,30,ffffffff
5341,b48,103,17,31,ffffffff
5342,b48,13,17,2,ffffffff
5344,b50,13,17,7,ffffffff
5344,b50,43,17,8,ffffffff
5344,b50,43,17,9,ffffffff
5345,b58,13,17,5,ffffffff
5345,b58,13,17,3,ffffffff
5345,b58,13,17,4,ffffffff
5345,b50,43,17,10,ffffffff
5346,b58,13,17,6,ffffffff
5346,b50,43,17,11,ffffffff
5346,b50,43,17,12,ffffffff
5346,b50,43,17,13,ffffffff
5347,b50,43,17,14,ffffffff
5347,b50,73,17,21,ffffffff
5347,b50,73,17,19,ffffffff
5347,b50,73,17,20,ffffffff
5348,b50,73,17,22,ffffffff
5348,b50,73,17,23,ffffffff
5348,b50,103,17,24,ffffffff
5348,b50,103,17,25,ffffffff
5349,b50,103,17,26,ffffffff
5349,b50,103,17,28,ffffffff
5349,b50,103,17,29,ffffffff
5349,b50,103,17,27,ffffffff
5350,b50,13,17,1,ffffffff
5350,b50,103,17,30,ffffffff
5350,b50,103,17,31,ffffffff
5350,b50,13,17,0,ffffffff
5351,b50,13,17,2,ffffffff
5351,b60,13,17,3,ffffffff
5351,b60,13,17,4,ffffffff
5351,b60,13,17,5,ffffffff
5352,b50,73,17,16,ffffffff
5352,b50,73,17,17,ffffffff
5352,b50,43,17,15,ffffffff
5352,b60,13,17,6,ffffffff
5353,b50,73,17,18,ffffffff
5356,b58,13,17,7,ffffffff
5356,b58,43,17,8,ffffffff
5356,b58,43,17,9,ffffffff
5357,b58,43,17,10,ffffffff
5358,b58,43,17,12,ffffffff
5358,b58,43,17,13,ffffffff
5358,b58,43,17,11,ffffffff
5359,b58,43,17,14,ffffffff
5360,b58,73,17,21,ffffffff
5360,b58,73,17,19,ffffffff
5360,b58,73,17,20,ffffffff
5361,b58,73,17,22,ffffffff
5362,b58,73,17,23,ffffffff
5362,b58,103,17,24,ffffffff
5362,b58,103,17,25,ffffffff
5363,b58,103,17,26,ffffffff
5364,b58,103,17,28,ffffffff
5364,b58,103,17,29,ffffffff
5364,b58,103,17,27,ffffffff
5365,b58,103,17,30,ffffffff
5365,b60,43,17,9,ffffffff
5365,b60,13,17,7,ffffffff
5365,b60,43,17,8,ffffffff
5366,b60,43,17,11,ffffffff
5366,b60,43,17,12,ffffffff
5366,b60,43,17,13,ffffffff
5366,b60,43,17,10,ffffffff
5367,b60,43,17,14,ffffffff
5370,b58,103,17,31,ffffffff
5370,b58,13,17,0,ffffffff
5370,b58,13,17,1,ffffffff
5371,b58,13,17,2,ffffffff
5371,b60,103,17,24,ffffffff
5371,b60,103,17,25,ffffffff
5371,b60,73,17,23,ffffffff
5372,b58,73,17,17,ffffffff
5372,b58,43,17,15,ffffffff
5372,b58,73,17,16,ffffffff
5372,b60,103,17,26,ffffffff
5373,b58,73,17,18,ffffffff
5373,b60,103,17,29,ffffffff
5373,b60,103,17,27,ffffffff
5373,b60,103,17,28,ffffffff
5374,b70,13,17,3,ffffffff
5374,b70,13,17,4,ffffffff
5374,b70,13,17,5,ffffffff
5374,b60,103,17,30,ffffffff
5375,b70,13,17,6,ffffffff
5378,b60,13,17,1,ffffffff
5378,b60,103,17,31,ffffffff
5378,b60,13,17,0,ffffffff
5379,b60,13,17,2,ffffffff
5379,b78,13,17,3,ffffffff
5379,b78,13,17,4,ffffffff
5379,b78,13,17,5,ffffffff
5380,b70,13,17,7,ffffffff
5380,b70,43,17,8,ffffffff
5380,b70,43,17,9,ffffffff
5380,b78,13,17,6,ffffffff
5381,b70,43,17,12,ffffffff
5381,b70,43,17,13,ffffffff
5381,b70,43,17,10,ffffffff
5381,b70,43,17,11,ffffffff
5382,b60,73,17,17,ffffffff
5382,b70,43,17,14,ffffffff
5382,b60,43,17,15,ffffffff
5382,b60,73,17,16,ffffffff
5383,b60,73,17,18,ffffffff
5383,b70,73,17,23,ffffffff
5383,b70,103,17,24,ffffffff
5383,b70,103,17,25,ffffffff
5384,b70,103,17,26,ffffffff
5388,b78,13,17,7,ffffffff
5388,b78,43,17,8,ffffffff
5388,b78,43,17,9,ffffffff
5389,b80,13,17,5,ffffffff
5389,b80,13,17,3,ffffffff
5389,b80,13,17,4,ffffffff
5389,b78,43,17,10,ffffffff
5390,b80,13,17,6,ffffffff
5390,b78,43,17,11,ffffffff
5390,b78,43,17,12,ffffffff
5390,b78,43,17,13,ffffffff
5391,b78,43,17,14,ffffffff
5392,b78,73,17,23,ffffffff
5392,b78,103,17,24,ffffffff
5392,b78,103,17,25,ffffffff
5393,b78,103,17,26,ffffffff
5393,b70,103,17,28,ffffffff
5393,b70,103,17,29,ffffffff
5393,b70,103,17,27,ffffffff
5394,b70,13,17,1,ffffffff
5394,b70,103,17,30,ffffffff
5394,b70,103,17,31,ffffffff
5394,b70,13,17,0,ffffffff
5395,b70,13,17,2,ffffffff
5398,b88,13,17,3,ffffffff
5398,b88,13,17,4,ffffffff
5398,b88,13,17,5,ffffffff
5399,b88,13,17,6,ffffffff
5400,b80,13,17,7,ffffffff
5400,b80,43,17,8,ffffffff
5400,b80,43,17,9,ffffffff
5401,b80,43,17,10,ffffffff
5401,b70,73,17,17,ffffffff
5401,b70,43,17,15,ffffffff
5401,b70,73,17,16,ffffffff
5402,b80,43,17,12,ffffffff
5402,b80,43,17,13,ffffffff
5402,b80,43,17,11,ffffffff
5402,b70,73,17,18,ffffffff
5403,b80,43,17,14,ffffffff
5404,b78,103,17,29,ffffffff
5404,b78,103,17,27,ffffffff
5404,b78,103,17,28,ffffffff
5405,b80,73,17,23,ffffffff
5405,b80,103,17,24,ffffffff
5405,b80,103,17,25,ffffffff
5405,b78,103,17,30,ffffffff
5406,b80,103,17,26,ffffffff
5406,b78,103,17,31,ffffffff
5406,b78,13,17,0,ffffffff
5406,b78,13,17,1,ffffffff
5407,b78,13,17,2,ffffffff
5409,b60,73,17,20,ffffffff
5409,b60,73,17,21,ffffffff
5409,b78,43,17,15,ffffffff
5410,b60,73,17,22,ffffffff
5410,b88,43,17,9,ffffffff
5410,b88,13,17,7,ffffffff
5410,b88,43,17,8,ffffffff
5411,b88,43,17,10,ffffffff
5411,b78,73,17,17,ffffffff
5412,b78,73,17,18,ffffffff
5413,b88,43,17,12,ffffffff
5413,b80,103,17,27,ffffffff
5415,b80,103,17,31,ffffffff
5415,b88,103,17,24,ffffffff
5415,b80,13,17,1,ffffffff
5416,b80,13,17,2,ffffffff
5417,b88,43,17,11,ffffffff
5417,b80,103,17,28,ffffffff
5417,b88,43,17,13,ffffffff
5418,b88,43,17,14,ffffffff
5419,b80,13,17,0,ffffffff
5419,b80,43,17,15,ffffffff
5419,b80,73,17,17,ffffffff
5420,b80,73,17,18,ffffffff
5420,b70,73,17,21,ffffffff
5421,b88,73,17,23,ffffffff
5421,b80,73,17,16,ffffffff
5421,b70,73,17,22,ffffffff
5422,b60,73,17,19,ffffffff
5422,b78,73,17,16,ffffffff
5423,b88,103,17,27,ffffffff
5423,b70,73,17,20,ffffffff
5424,b88,103,17,25,ffffffff
5425,b88,103,17,26,ffffffff
5425,b78,73,17,21,ffffffff
5426,b88,13,17,1,ffffffff
5426,b88,103,17,31,ffffffff
5426,b78,73,17,22,ffffffff
5427,b88,13,17,2,ffffffff
5427,b88,103,17,28,ffffffff
5428,b88,43,17,15,ffffffff
5428,b78,73,17,20,ffffffff
5429,b88,13,17,0,ffffffff
5429,b88,73,17,17,ffffffff
5430,b88,73,17,18,ffffffff
5430,b70,73,17,19,ffffffff
5431,b80,73,17,21,ffffffff
5431,b78,73,17,19,ffffffff
5432,b88,73,17,16,ffffffff
5432,b80,73,17,22,ffffffff
5433,b80,103,17,29,ffffffff
5434,b80,103,17,30,ffffffff
5434,b80,73,17,20,ffffffff
5445,b80,73,17,19,ffffffff
5445,b88,73,17,21,ffffffff
5445,b88,73,17,22,ffffffff
5449,b88,73,17,20,ffffffff
5449,b88,103,17,30,ffffffff
5449,b88,103,17,29,ffffffff
5454,b88,73,17,19,ffffffff
5775,b90,13,17,4,ffffffff
5779,b90,73,17,23,ffffffff
5784,b98,13,17,4,ffffffff
5788,b98,73,17,23,ffffffff
5791,b90,73,17,17,ffffffff
5793,ba0,13,17,4,ffffffff
5797,ba0,73,17,23,ffffffff
5800,b98,73,17,17,ffffffff
5800,b90,73,17,18,ffffffff
5809,ba0,73,17,17,ffffffff
5809,b98,73,17,18,ffffffff
5818,ba0,73,17,18,ffffffff
5822,b90,73,17,16,ffffffff
5831,b98,73,17,16,ffffffff
5833,b90,13,17,3,ffffffff
5838,b90,13,17,7,ffffffff
5840,ba0,73,17,16,ffffffff
5842,b98,13,17,3,ffffffff
5842,b90,73,17,22,ffffffff
5844,b90,73,17,21,ffffffff
5847,b98,13,17,7,ffffffff
5851,ba0,13,17,3,ffffffff
5851,b98,73,17,22,ffffffff
5853,b98,73,17,21,ffffffff
5856,ba0,13,17,7,ffffffff
5859,b90,43,17,8,ffffffff
5860,ba0,73,17,22,ffffffff
5860,b90,43,17,9,ffffffff
5862,ba0,73,17,21,ffffffff
5863,b90,73,17,20,ffffffff
5864,b90,73,17,19,ffffffff
5868,b98,43,17,8,ffffffff
5869,b98,43,17,9,ffffffff
5872,b98,73,17,20,ffffffff
5881,b90,13,17,5,ffffffff
5882,b90,13,17,6,ffffffff
5908,b90,43,17,10,ffffffff
5909,b90,43,17,11,ffffffff
5911,b90,43,17,12,ffffffff
5919,b90,13,17,0,ffffffff
5920,b90,13,17,1,ffffffff
5929,b90,43,17,15,ffffffff
5945,b90,43,17,13,ffffffff
5946,b90,43,17,14,ffffffff
6000,b98,73,17,19,ffffffff
6000,ba0,43,17,8,ffffffff
6000,ba0,43,17,9,ffffffff
6000,b98,13,17,6,ffffffff
6002,b98,13,17,1,ffffffff
6002,b98,43,17,10,ffffffff
6002,b98,43,17,11,ffffffff
6002,b98,43,17,12,ffffffff
6004,b98,43,17,14,ffffffff
6004,b98,43,17,15,ffffffff
6004,ba0,73,17,20,ffffffff
6004,b98,13,17,5,ffffffff
6006,b98,13,17,0,ffffffff
6006,b98,43,17,13,ffffffff
6010,ba0,13,17,6,ffffffff
6010,ba0,73,17,19,ffffffff
6011,ba0,43,17,12,ffffffff
6011,b90,13,17,2,ffffffff
6012,ba0,43,17,11,ffffffff
6015,b90,103,17,24,ffffffff
