2014400,0,1
2014500,0,1
2014600,0,5
2014700,0,0
2014800,0,1
2014900,0,5
2015000,0,2
2015100,1,3
2015200,0,2
2015300,0,1
2015400,1,3
2015500,0,3
2015600,0,3
2015700,0,4
2015800,0,3
2015900,0,1
2016000,1,2
2016100,0,3
2016200,0,1
2016300,0,0
2016400,0,3
2016500,0,2
2016600,0,2
2016700,0,0
2016800,0,1
2016900,0,2
2017000,0,2
2017100,0,1
2017200,0,1
2017300,0,2
2017400,0,3
2017500,0,0
2017600,0,2
2017700,0,3
2017800,0,1
2017900,0,2
2018000,0,3
2018100,1,1
2018200,0,1
2018300,0,5
2018400,0,4
2018500,0,2
2018600,1,0
2018700,0,2
2018800,0,2
2018900,0,3
2019000,0,1
2019100,0,3
2019200,1,2
2019300,0,1
2019400,0,2
2019500,0,3
2019600,0,4
2019700,0,3
2019800,0,2
2019900,0,0
2020000,0,2
2020100,0,3
2020200,0,1
2020300,0,1
2020400,0,2
2020500,0,3
2020600,0,0
2020700,0,3
2020800,0,1
2020900,0,2
2021000,1,0
2021100,0,1
2021200,0,1
2021300,0,2
2021400,1,4
2021500,0,4
2021600,0,1
2021700,0,2
2021800,0,1
2021900,0,1
2022000,0,2
2022100,0,2
2022200,0,2
2022300,0,3
2022400,0,1
2022500,0,4
2022600,0,1
2022700,0,0
2022800,0,1
2022900,0,6
2023000,0,1
2023100,0,1
2023200,0,5
2023300,1,1
2023400,0,0
2023500,0,0
2023600,0,3
2023700,0,1
2023800,0,2
2023900,0,1
2024000,0,0
2024100,0,3
2024200,0,2
2024300,1,2
2024400,4,7
2024500,1,3
2024600,0,1
2024700,0,0
2024800,0,1
2024900,9,6
2025000,6,3
2025100,4,3
2025200,3,4
2025300,0,1
2025400,1,2
2025500,0,4
2025600,3,3
2025700,9,2
2025800,0,1
2025900,0,0
2026000,0,4
2026100,1,0
2026200,1,0
2026300,0,1
2026400,0,0
2026500,1,1
2026600,1,4
2026700,3,4
2026800,1,3
2026900,3,2
2027000,1,1
2027100,0,2
2027200,1,3
2027300,1,2
2027400,0,1
2027500,5,2
2027600,0,4
2027700,1,3
2027800,1,1
2027900,0,3
2028000,0,4
2028100,0,4
2028200,2,2
2028300,0,3
2028400,1,0
2028500,1,0
2028600,0,4
2028700,0,3
2028800,0,4
2028900,1,1
2029000,1,1
2029100,4,3
2029200,3,6
2029300,5,1
2029400,2,0
2029500,2,1
2029600,1,0
2029700,1,4
2029800,0,2
2029900,1,4
2030000,0,3
2030100,0,1
2030200,2,2
2030300,0,1
2030400,1,2
2030500,2,1
2030600,0,3
2030700,0,2
2030800,0,4
2030900,0,2
2031000,0,2
2031100,4,2
2031200,0,0
2031300,0,0
2031400,0,2
2031500,3,1
2031600,2,2
2031700,2,2
2031800,2,1
2031900,2,2
2032000,1,4
2032100,0,3
2032200,2,3
2032300,0,1
2032400,1,2
2032500,0,1
2032600,0,2
2032700,0,2
2032800,0,1
2032900,7,5
2033000,0,3
2033100,1,2
2033200,1,4
2033300,0,2
2033400,4,3
2033500,3,5
2033600,3,3
2033700,2,2
2033800,0,0
2033900,2,2
2034000,2,2
2034100,0,0
2034200,0,1
2034300,1,3
2034400,1,3
2034500,0,2
2034600,0,0
2034700,1,2
2034800,0,2
2034900,1,2
2035000,2,2
2035100,0,2
2035200,1,1
2035300,0,2
2035400,0,1
2035500,0,3
2035600,0,2
2035700,4,1
2035800,3,1
2035900,1,0
2036000,0,1
2036100,0,2
2036200,1,2
2036300,0,1
2036400,3,3
2036500,0,5
2036600,1,2
2036700,0,1
2036800,0,4
2036900,2,2
2037000,1,0
2037100,1,3
2037200,0,1
2037300,0,1
2037400,0,1
2037500,2,3
2037600,0,0
2037700,0,2
2037800,0,2
2037900,1,2
2038000,1,0
2038100,1,2
2038200,1,5
2038300,1,3
2038400,0,4
2038500,0,1
2038600,0,0
2038700,0,2
2038800,3,0
2038900,0,2
2039000,1,1
2039100,2,0
2039200,0,3
2039300,2,1
2039400,0,1
2039500,1,3
2039600,0,1
2039700,1,1
2039800,0,0
2039900,0,2
2040000,1,0
2040100,1,3
2040200,1,2
2040300,0,3
2040400,1,3
2040500,0,0
2040600,0,1
2040700,0,1
2040800,1,0
2040900,1,1
2041000,0,3
2041100,2,3
2041200,1,2
2041300,1,1
2041400,0,1
2041500,0,1
2041600,0,2
2041700,0,1
2041800,0,3
2041900,2,2
2042000,0,1
2042100,1,3
2042200,0,1
2042300,0,2
2042400,0,1
2042500,0,2
2042600,2,4
2042700,1,5
2042800,0,3
2042900,1,0
2043000,0,0
2043100,0,2
2043200,1,2
2043300,0,2
2043400,1,1
2043500,0,0
2043600,1,2
2043700,6,3
2043800,0,4
2043900,2,2
2044000,1,0
2044100,2,2
2044200,5,5
2044300,11,3
2044400,3,2
2044500,5,2
2044600,2,1
2044700,0,2
2044800,1,3
2044900,5,1
2045000,13,3
2045100,4,4
2045200,2,2
2045300,1,1
2045400,0,1
2045500,1,3
2045600,0,3
2045700,0,1
2045800,6,6
2045900,0,3
2046000,1,5
2046100,0,0
2046200,1,2
2046300,7,4
2046400,9,0
2046500,4,3
2046600,1,2
2046700,2,2
2046800,3,1
2046900,3,2
2047000,2,0
2047100,1,2
2047200,1,1
2047300,2,4
2047400,2,4
2047500,3,1
2047600,2,2
2047700,1,0
2047800,2,4
2047900,0,1
2048000,1,5
2048100,1,1
2048200,2,4
2048300,1,1
2048400,1,2
2048500,1,4
2048600,0,1
2048700,1,4
2048800,0,2
2048900,0,2
2049000,2,5
2049100,1,1
2049200,0,1
2049300,1,1
2049400,0,1
2049500,1,1
2049600,1,1
2049700,0,2
2049800,2,2
2049900,1,1
2050000,1,2
2050100,0,2
2050200,2,1
2050300,1,2
2050400,0,2
2050500,0,3
2050600,0,5
2050700,1,2
2050800,0,2
2050900,1,0
2051000,0,0
2051100,0,6
2051200,0,3
2051300,0,1
2051400,0,3
2051500,1,3
2051600,2,2
2051700,0,2
2051800,0,2
2051900,1,2
2052000,3,1
2052100,1,1
2052200,0,2
2052300,2,3
2052400,1,3
2052500,2,0
2052600,1,3
2052700,2,1
2052800,4,1
2052900,1,4
2053000,0,3
2053100,0,1
2053200,1,1
2053300,0,0
2053400,0,3
2053500,0,2
2053600,1,2
2053700,0,2
2053800,0,1
2053900,0,5
2054000,0,2
2054100,0,1
2054200,0,2
2054300,0,3
2054400,2,3
2054500,0,1
2054600,0,0
2054700,1,1
2054800,0,0
2054900,0,2
2055000,0,1
2055100,0,1
2055200,0,1
2055300,0,4
2055400,1,2
2055500,1,2
2055600,3,2
2055700,1,5
2055800,0,0
2055900,0,2
2056000,0,3
2056100,2,2
2056200,0,3
2056300,0,4
2056400,1,0
2056500,0,2
2056600,2,4
2056700,0,0
2056800,1,0
2056900,0,0
2057000,2,4
2057100,1,0
2057200,1,5
2057300,0,2
2057400,0,3
2057500,0,3
2057600,0,2
2057700,0,0
2057800,0,2
2057900,0,4
2058000,2,2
2058100,2,4
2058200,1,1
2058300,1,0
2058400,1,1
2058500,0,1
2058600,1,2
2058700,0,3
2058800,0,1
2058900,0,2
2059000,0,0
2059100,1,2
2059200,0,3
2059300,0,3
2059400,0,1
2059500,0,3
2059600,0,2
2059700,0,0
2059800,0,1
2059900,0,3
2060000,0,2
2060100,1,2
2060200,0,2
2060300,0,3
2060400,0,0
2060500,1,4
2060600,0,1
2060700,1,5
2060800,0,3
2060900,1,1
2061000,0,3
2061100,0,0
2061200,0,2
2061300,0,0
2061400,1,6
2061500,1,5
2061600,2,1
2061700,2,3
2061800,0,0
2061900,0,0
2062000,0,1
2062100,1,0
2062200,3,2
2062300,0,3
2062400,1,2
2062500,1,2
2062600,1,1
2062700,0,2
2062800,0,3
2062900,0,3
2063000,0,2
2063100,0,3
2063200,0,2
2063300,1,1
2063400,2,2
2063500,0,3
2063600,0,1
2063700,0,2
2063800,0,3
2063900,0,2
2064000,0,4
2064100,0,2
2064200,0,3
2064300,1,2
2064400,0,0
2064500,1,4
2064600,0,0
2064700,2,0
2064800,2,0
2064900,0,1
2065000,0,4
2065100,0,1
2065200,0,4
2065300,0,2
2065400,0,2
2065500,0,4
2065600,1,6
2065700,0,1
2065800,1,1
2065900,0,0
2066000,0,0
2066100,2,0
2066200,0,0
2066300,0,2
2066400,1,4
2066500,0,1
2066600,2,4
2066700,1,2
2066800,5,9
2066900,2,1
2067000,1,4
2067100,0,2
2067200,0,0
2067300,0,3
2067400,0,1
2067500,2,2
2067600,0,3
2067700,0,3
2067800,0,0
2067900,1,3
2068000,0,1
2068100,2,2
2068200,0,3
2068300,0,2
2068400,2,2
2068500,3,2
2068600,0,1
2068700,1,7
2068800,1,2
2068900,0,3
2069000,1,2
2069100,0,3
2069200,0,0
2069300,1,2
2069400,1,2
2069500,0,2
2069600,0,1
2069700,0,0
2069800,0,5
2069900,0,2
2070000,0,2
2070100,0,5
2070200,0,3
2070300,0,2
2070400,0,1
2070500,3,1
2070600,0,0
2070700,0,1
2070800,0,5
2070900,0,1
2071000,1,3
2071100,0,1
2071200,0,2
2071300,1,1
2071400,0,1
2071500,0,1
2071600,0,3
2071700,2,1
2071800,1,4
2071900,1,2
2072000,1,1
2072100,2,1
2072200,0,0
2072300,1,2
2072400,0,1
2072500,0,1
2072600,0,4
2072700,1,2
2072800,1,1
2072900,1,1
2073000,6,3
2073100,2,1
2073200,1,2
2073300,0,0
2073400,7,3
2073500,5,3
2073600,6,5
2073700,0,1
2073800,0,2
2073900,0,2
2074000,0,1
2074100,1,2
2074200,0,3
2074300,0,5
2074400,0,3
2074500,0,2
2074600,0,2
2074700,0,2
2074800,0,1
2074900,0,0
2075000,0,2
2075100,0,1
2075200,1,1
2075300,1,4
2075400,2,3
2075500,0,1
2075600,1,6
2075700,0,3
2075800,1,0
2075900,0,2
2076000,0,2
2076100,1,2
2076200,0,3
2076300,1,1
2076400,2,1
2076500,0,2
2076600,2,1
2076700,2,1
2076800,1,6
2076900,0,0
2077000,0,2
2077100,0,6
2077200,1,2
2077300,1,0
2077400,0,2
2077500,0,1
2077600,0,0
2077700,0,3
2077800,0,3
2077900,0,2
2078000,0,2
2078100,1,5
2078200,0,5
2078300,0,3
2078400,2,2
2078500,1,3
2078600,0,1
2078700,1,0
2078800,1,2
2078900,0,1
2079000,1,0
2079100,0,4
2079200,1,3
2079300,0,4
2079400,0,1
2079500,6,6
2079600,0,2
2079700,0,1
2079800,0,2
2079900,5,5
2080000,10,1
2080100,1,4
2080200,0,3
2080300,1,1
2080400,0,1
2080500,1,0
2080600,1,1
2080700,1,2
2080800,0,3
2080900,1,4
2081000,1,1
2081100,2,2
2081200,1,4
2081300,0,3
2081400,0,1
2081500,2,4
2081600,0,4
2081700,3,1
2081800,0,1
2081900,0,1
2082000,0,2
2082100,0,5
2082200,1,3
2082300,0,3
2082400,0,3
2082500,0,0
2082600,0,3
2082700,0,4
2082800,1,1
2082900,0,1
2083000,1,4
2083100,9,3
2083200,4,3
2083300,1,1
2083400,1,1
2083500,0,1
2083600,0,1
2083700,1,2
2083800,0,3
2083900,0,1
2084000,0,1
2084100,2,3
2084200,0,2
2084300,1,4
2084400,1,1
2084500,2,2
2084600,1,4
2084700,0,4
2084800,1,1
2084900,5,6
2085000,1,5
2085100,1,2
2085200,1,2
2085300,2,5
2085400,8,6
2085500,1,3
2085600,0,2
2085700,1,5
2085800,0,0
2085900,1,2
2086000,1,1
2086100,1,2
2086200,3,2
2086300,0,4
2086400,0,1
2086500,1,2
2086600,0,3
2086700,1,2
2086800,0,2
2086900,1,5
2087000,2,3
2087100,1,1
2087200,0,4
2087300,1,2
2087400,1,2
2087500,0,3
2087600,0,0
2087700,0,4
2087800,0,5
2087900,0,3
2088000,0,2
2088100,0,1
2088200,0,3
2088300,0,1
2088400,1,1
2088500,2,5
2088600,0,2
2088700,0,4
2088800,0,4
2088900,0,2
2089000,0,4
2089100,1,2
2089200,0,2
2089300,2,0
2089400,2,5
2089500,0,3
2089600,1,1
2089700,0,2
2089800,0,4
2089900,2,4
2090000,0,3
2090100,0,3
2090200,0,6
2090300,0,2
2090400,0,1
2090500,0,4
2090600,0,2
2090700,1,3
2090800,0,2
2090900,0,3
2091000,0,3
2091100,0,1
2091200,0,0
2091300,0,3
2091400,1,1
2091500,0,3
2091600,3,2
2091700,0,5
2091800,0,0
2091900,1,3
2092000,1,3
2092100,0,2
2092200,0,6
2092300,0,8
2092400,0,1
2092500,1,4
2092600,0,3
2092700,0,3
2092800,0,2
2092900,1,3
2093000,0,1
2093100,0,4
2093200,0,0
2093300,0,3
2093400,0,2
2093500,0,4
2093600,0,4
2093700,0,6
2093800,0,3
2093900,1,3
2094000,0,2
2094100,0,2
2094200,3,4
2094300,0,2
2094400,0,3
2094500,0,2
2094600,1,2
2094700,2,3
2094800,2,3
2094900,0,1
2095000,0,6
2095100,0,6
2095200,0,2
2095300,0,0
2095400,0,3
2095500,0,5
2095600,1,3
2095700,0,1
2095800,1,3
2095900,0,1
2096000,0,2
2096100,1,6
2096200,0,0
2096300,0,1
2096400,0,2
2096500,2,1
2096600,0,5
2096700,0,3
2096800,0,2
2096900,0,5
2097000,1,2
2097100,0,3
2097200,0,3
2097300,0,2
2097400,0,4
2097500,1,1
2097600,2,0
2097700,0,4
2097800,0,5
2097900,1,6
2098000,0,0
2098100,0,4
2098200,1,0
2098300,0,0
2098400,0,1
2098500,1,4
2098600,0,4
2098700,2,2
2098800,1,3
2098900,0,2
2099000,0,0
2099100,0,1
2099200,0,3
2099300,1,2
2099400,0,2
2099500,0,3
2099600,0,4
2099700,0,6
2099800,0,4
2099900,0,1
2100000,0,1
2100100,1,3
2100200,1,1
2100300,2,4
2100400,0,6
2100500,0,0
2100600,0,3
2100700,0,2
2100800,1,1
2100900,0,3
2101000,0,2
2101100,0,0
2101200,2,2
2101300,0,1
2101400,0,2
2101500,0,0
2101600,0,2
2101700,0,3
2101800,0,3
2101900,0,2
2102000,0,3
2102100,0,1
2102200,0,2
2102300,0,2
2102400,1,5
2102500,1,4
2102600,0,2
2102700,0,2
2102800,0,5
2102900,0,5
2103000,0,1
2103100,0,0
2103200,0,2
2103300,0,3
2103400,0,6
2103500,0,3
2103600,0,4
2103700,0,3
2103800,0,1
2103900,0,2
2104000,0,0
2104100,0,2
2104200,0,3
2104300,1,2
2104400,0,3
2104500,0,2
2104600,0,2
2104700,1,1
2104800,0,2
2104900,0,1
2105000,0,6
2105100,0,2
2105200,0,3
2105300,0,3
2105400,0,2
2105500,0,6
2105600,0,4
2105700,0,1
2105800,1,3
2105900,0,1
2106000,0,2
2106100,0,1
2106200,0,1
2106300,0,6
2106400,1,3
2106500,0,1
2106600,0,1
2106700,1,1
2106800,1,3
2106900,0,2
2107000,1,2
2107100,6,2
2107200,1,2
2107300,0,1
2107400,0,2
2107500,5,6
2107600,5,5
2107700,1,2
2107800,1,3
2107900,0,2
2108000,0,1
2108100,0,2
2108200,1,3
2108300,0,4
2108400,0,3
2108500,0,2
2108600,0,3
2108700,0,3
2108800,0,3
2108900,0,2
2109000,1,4
2109100,0,3
2109200,1,3
2109300,0,0
2109400,0,4
2109500,1,1
2109600,0,1
2109700,2,2
2109800,0,1
2109900,2,4
2110000,1,2
2110100,0,7
2110200,0,3
2110300,0,0
2110400,1,3
2110500,1,3
2110600,0,2
2110700,1,2
2110800,0,0
2110900,0,7
2111000,0,2
2111100,0,0
2111200,0,4
2111300,1,0
2111400,0,1
2111500,1,4
2111600,2,1
2111700,0,3
2111800,0,2
2111900,0,1
2112000,0,0
2112100,1,2
2112200,1,1
2112300,0,2
2112400,1,3
2112500,1,4
2112600,0,4
2112700,0,0
2112800,2,2
2112900,1,3
2113000,0,4
2113100,0,2
2113200,0,1
2113300,0,3
2113400,0,3
2113500,0,3
2113600,0,2
2113700,3,3
2113800,0,5
2113900,0,1
2114000,0,1
2114100,0,4
2114200,0,1
2114300,0,1
2114400,0,0
2114500,4,5
2114600,9,4
2114700,2,2
2114800,0,3
2114900,1,1
2115000,0,1
2115100,0,4
2115200,2,1
2115300,2,1
2115400,2,1
2115500,0,1
2115600,0,1
2115700,0,4
2115800,0,1
2115900,2,0
2116000,1,2
2116100,6,2
2116200,1,6
2116300,2,0
2116400,1,5
2116500,9,5
2116600,5,2
2116700,2,2
2116800,0,6
2116900,0,4
2117000,6,3
2117100,3,3
2117200,0,0
2117300,0,2
2117400,0,3
2117500,0,3
2117600,3,3
2117700,0,1
2117800,0,3
2117900,1,2
2118000,1,2
2118100,0,4
2118200,0,3
2118300,0,4
2118400,1,1
2118500,1,0
2118600,2,1
2118700,0,2
2118800,2,2
2118900,1,1
2119000,2,4
2119100,1,2
2119200,3,3
2119300,0,1
2119400,0,0
2119500,0,1
2119600,1,4
2119700,1,1
2119800,0,2
2119900,1,3
2120000,2,2
2120100,0,2
2120200,1,2
2120300,0,5
2120400,2,0
2120500,1,2
2120600,1,0
2120700,0,2
2120800,0,7
2120900,0,2
2121000,0,5
2121100,1,1
2121200,1,2
2121300,0,3
2121400,0,4
2121500,1,1
2121600,0,2
2121700,0,2
2121800,1,1
2121900,0,1
2122000,0,2
2122100,1,2
2122200,0,2
2122300,0,2
2122400,1,4
2122500,4,1
2122600,3,4
2122700,9,3
2122800,6,0
2122900,0,1
2123000,0,5
2123100,0,1
2123200,1,4
2123300,0,3
2123400,1,6
2123500,1,2
2123600,1,2
2123700,1,2
2123800,0,1
2123900,0,0
2124000,0,0
2124100,0,3
2124200,1,1
2124300,1,3
2124400,1,1
2124500,2,3
2124600,0,3
2124700,0,1
2124800,0,2
2124900,2,4
2125000,0,2
2125100,1,1
2125200,2,2
2125300,1,3
2125400,0,1
2125500,0,3
2125600,2,2
2125700,2,3
2125800,1,2
2125900,0,1
2126000,0,1
2126100,1,2
2126200,1,1
2126300,1,1
2126400,3,5
2126500,1,1
2126600,1,3
2126700,1,0
2126800,0,5
2126900,2,1
2127000,5,2
2127100,0,4
2127200,0,1
2127300,0,1
2127400,0,1
2127500,0,3
2127600,2,5
2127700,1,2
2127800,0,3
2127900,0,4
2128000,1,1
2128100,1,2
2128200,1,1
2128300,5,0
2128400,0,3
2128500,1,4
2128600,0,1
2128700,1,2
2128800,0,1
2128900,0,0
2129000,0,3
2129100,0,1
2129200,0,0
2129300,0,2
2129400,0,3
2129500,0,0
2129600,2,3
2129700,1,1
2129800,0,3
2129900,0,2
2130000,1,1
2130100,0,0
2130200,0,1
2130300,3,1
2130400,1,3
2130500,0,1
2130600,1,4
2130700,1,2
2130800,1,4
2130900,2,4
2131000,2,3
2131100,0,0
2131200,0,4
2131300,0,1
2131400,0,4
2131500,0,5
2131600,0,0
2131700,0,3
2131800,0,4
2131900,2,2
2132000,1,3
2132100,2,0
2132200,0,2
2132300,7,7
2132400,0,1
2132500,0,0
2132600,1,1
2132700,1,2
2132800,2,4
2132900,9,3
2133000,2,1
2133100,3,0
2133200,1,1
2133300,1,0
2133400,0,3
2133500,0,0
2133600,0,0
2133700,1,1
2133800,1,2
2133900,0,6
2134000,0,2
2134100,0,2
2134200,0,2
2134300,0,0
2134400,0,5
2134500,1,2
2134600,2,3
2134700,0,1
2134800,2,1
2134900,1,4
2135000,0,1
2135100,2,0
2135200,1,1
2135300,1,1
2135400,0,0
2135500,2,5
2135600,0,1
2135700,0,1
2135800,0,1
2135900,0,1
2136000,0,3
2136100,0,2
2136200,1,1
2136300,0,2
2136400,1,4
2136500,1,0
2136600,1,1
2136700,0,2
2136800,1,2
2136900,1,3
2137000,1,3
2137100,1,1
2137200,2,2
2137300,0,4
2137400,1,6
2137500,1,1
2137600,1,1
2137700,1,2
2137800,0,0
2137900,1,1
2138000,0,0
2138100,0,1
2138200,1,4
2138300,0,1
2138400,0,2
2138500,1,0
2138600,0,1
2138700,0,2
2138800,2,1
2138900,0,1
2139000,0,3
2139100,0,1
2139200,1,1
2139300,0,0
2139400,0,3
2139500,2,5
2139600,0,1
2139700,0,0
2139800,0,4
2139900,0,3
2140000,0,4
2140100,0,1
2140200,1,1
2140300,1,0
2140400,0,1
2140500,2,2
2140600,0,1
2140700,0,1
2140800,1,1
2140900,0,2
2141000,0,3
2141100,0,1
2141200,0,1
2141300,0,1
2141400,2,0
2141500,1,1
2141600,0,3
2141700,1,1
2141800,2,2
2141900,0,0
2142000,3,0
2142100,0,2
2142200,1,4
2142300,1,4
2142400,0,2
2142500,0,0
2142600,0,1
2142700,1,1
2142800,1,0
2142900,0,0
2143000,0,1
2143100,0,5
2143200,0,3
2143300,1,1
2143400,0,2
2143500,1,1
2143600,6,3
2143700,2,1
2143800,1,0
2143900,0,0
2144000,4,3
2144100,3,3
2144200,4,2
2144300,1,0
2144400,1,5
2144500,0,2
2144600,0,2
2144700,0,1
2144800,0,3
2144900,0,0
2145000,0,0
2145100,0,1
2145200,0,4
2145300,0,4
2145400,0,4
2145500,0,3
2145600,0,3
2145700,0,1
2145800,0,3
2145900,0,4
2146000,0,1
2146100,2,3
2146200,0,1
2146300,3,2
2146400,0,0
2146500,0,2
2146600,1,3
2146700,0,0
2146800,1,3
2146900,1,3
2147000,0,2
2147100,1,2
2147200,0,1
2147300,1,4
2147400,2,0
2147500,1,3
2147600,0,0
2147700,1,0
2147800,0,2
2147900,1,2
2148000,0,3
2148100,0,1
2148200,0,1
2148300,0,3
2148400,1,1
2148500,0,3
2148600,1,0
2148700,0,3
2148800,0,3
2148900,5,4
2149000,5,3
2149100,2,1
2149200,0,2
2149300,0,0
2149400,0,3
2149500,0,1
2149600,1,3
2149700,0,3
2149800,0,6
2149900,0,4
2150000,0,1
2150100,0,1
2150200,2,3
2150300,1,2
2150400,0,1
2150500,0,0
2150600,0,3
2150700,5,4
2150800,3,6
2150900,3,1
2151000,1,0
2151100,4,2
2151200,7,1
2151300,8,5
2151400,1,3
2151500,0,3
2151600,0,1
2151700,0,5
2151800,0,0
2151900,1,1
2152000,0,1
2152100,1,2
2152200,3,2
2152300,0,3
2152400,0,3
2152500,0,1
2152600,1,5
2152700,1,1
2152800,3,3
2152900,0,2
2153000,0,3
2153100,2,1
2153200,2,1
2153300,0,0
2153400,1,2
2153500,1,0
2153600,0,3
2153700,0,4
2153800,0,4
2153900,0,4
2154000,0,2
2154100,1,1
2154200,0,3
2154300,6,3
2154400,0,0
2154500,1,3
2154600,0,3
2154700,0,4
2154800,10,2
2154900,9,5
2155000,2,3
2155100,2,1
2155200,0,3
2155300,3,1
2155400,1,2
2155500,2,2
2155600,0,2
2155700,0,1
2155800,2,2
2155900,1,1
2156000,0,0
2156100,1,2
2156200,0,3
2156300,0,2
2156400,1,5
2156500,2,3
2156600,0,2
2156700,0,2
2156800,2,0
2156900,0,3
2157000,1,2
2157100,2,1
2157200,1,4
2157300,0,2
2157400,1,1
2157500,0,5
2157600,0,4
2157700,4,2
2157800,6,5
2157900,10,3
2158000,0,1
2158100,1,0
2158200,0,2
2158300,0,3
2158400,0,0
2158500,0,2
2158600,0,5
2158700,1,0
2158800,1,3
2158900,2,1
2159000,0,4
2159100,1,4
2159200,1,3
2159300,1,5
2159400,1,0
2159500,3,1
2159600,3,4
2159700,5,3
2159800,2,1
2159900,0,1
2160000,1,5
2160100,0,3
2160200,8,3
2160300,2,3
2160400,3,1
2160500,1,2
2160600,0,4
2160700,1,5
2160800,0,2
2160900,1,4
2161000,1,3
2161100,1,0
2161200,1,3
2161300,6,3
2161400,1,1
2161500,0,2
2161600,2,5
2161700,11,4
2161800,6,2
2161900,1,2
2162000,2,2
2162100,0,0
2162200,1,4
2162300,2,0
2162400,0,2
2162500,0,1
2162600,1,3
2162700,0,1
2162800,0,5
2162900,1,2
2163000,2,2
2163100,1,3
2163200,1,1
2163300,1,0
2163400,0,0
2163500,1,1
2163600,0,1
2163700,2,4
2163800,3,1
2163900,0,2
2164000,0,4
2164100,0,2
2164200,1,3
2164300,0,5
2164400,0,4
2164500,2,2
2164600,1,2
2164700,1,3
2164800,0,0
2164900,0,2
2165000,2,4
2165100,2,1
2165200,0,3
2165300,1,3
2165400,2,3
2165500,1,3
2165600,2,1
2165700,0,4
2165800,0,1
2165900,0,1
2166000,1,5
2166100,1,2
2166200,0,1
2166300,1,4
2166400,2,3
2166500,0,4
2166600,1,1
2166700,2,2
2166800,2,0
2166900,1,2
2167000,0,4
2167100,0,5
2167200,0,2
2167300,1,1
2167400,0,1
2167500,0,1
2167600,0,2
2167700,1,2
2167800,0,6
2167900,1,4
2168000,0,2
2168100,0,0
2168200,0,1
2168300,1,1
2168400,1,2
2168500,0,2
2168600,2,1
2168700,1,2
2168800,1,0
2168900,0,0
2169000,0,3
2169100,2,0
2169200,2,2
2169300,0,2
2169400,2,2
2169500,2,3
2169600,1,3
2169700,0,3
2169800,0,5
2169900,0,1
2170000,2,0
2170100,1,1
2170200,1,4
2170300,0,2
2170400,0,1
2170500,1,4
2170600,1,0
2170700,1,4
2170800,3,2
2170900,0,1
2171000,1,2
2171100,2,3
2171200,1,2
2171300,1,3
2171400,1,2
2171500,0,2
2171600,0,0
2171700,3,1
2171800,0,3
2171900,0,0
2172000,0,0
2172100,1,2
2172200,0,2
2172300,1,3
2172400,0,1
2172500,1,2
2172600,0,4
2172700,0,0
2172800,2,2
2172900,0,2
2173000,0,2
2173100,0,0
2173200,1,3
2173300,1,5
2173400,2,1
2173500,0,2
2173600,1,0
2173700,0,2
2173800,1,0
2173900,0,1
2174000,0,3
2174100,0,4
2174200,1,4
2174300,0,5
2174400,1,4
2174500,0,2
2174600,0,0
2174700,0,2
2174800,1,0
2174900,0,6
