3050300,3,7
3050400,1,2
3050500,0,4
3050600,15,3
3050700,15,1
3050800,1,0
3050900,0,3
3051000,1,0
3051100,0,3
3051200,2,2
3051300,0,2
3051400,1,0
3051500,1,1
3051600,1,4
3051700,0,0
3051800,0,0
3051900,3,2
3052000,1,3
3052100,0,1
3052200,1,2
3052300,1,3
3052400,2,1
3052500,1,2
3052600,1,2
3052700,3,2
3052800,1,2
3052900,3,0
3053000,2,0
3053100,1,0
3053200,2,3
3053300,4,2
3053400,0,1
3053500,2,1
3053600,1,4
3053700,1,1
3053800,3,0
3053900,1,2
3054000,0,0
3054100,0,3
3054200,1,0
3054300,0,1
3054400,2,4
3054500,0,0
3054600,2,0
3054700,0,1
3054800,9,3
3054900,12,3
3055000,7,4
3055100,2,4
3055200,0,0
3055300,0,1
3055400,14,4
3055500,7,2
3055600,1,1
3055700,2,0
3055800,1,1
3055900,0,1
3056000,3,0
3056100,0,3
3056200,1,6
3056300,0,3
3056400,1,1
3056500,1,3
3056600,1,1
3056700,1,4
3056800,0,5
3056900,0,1
3057000,2,0
3057100,0,1
3057200,1,3
3057300,3,2
3057400,2,1
3057500,0,1
3057600,1,4
3057700,2,0
3057800,0,2
3057900,3,3
3058000,0,2
3058100,8,1
3058200,11,1
3058300,9,2
3058400,2,0
3058500,2,3
3058600,8,1
3058700,1,0
3058800,4,1
3058900,2,1
3059000,1,1
3059100,2,4
3059200,1,3
3059300,0,1
3059400,6,4
3059500,0,2
3059600,0,0
3059700,0,3
3059800,0,3
3059900,3,4
3060000,0,2
3060100,1,1
3060200,1,3
3060300,1,1
3060400,0,0
3060500,1,2
3060600,0,1
3060700,1,2
3060800,1,3
3060900,1,1
3061000,0,2
3061100,1,1
3061200,0,2
3061300,1,1
3061400,1,0
3061500,0,2
3061600,0,2
3061700,0,2
3061800,0,4
3061900,2,1
3062000,3,1
3062100,1,3
3062200,1,0
3062300,4,1
3062400,3,3
3062500,2,2
3062600,1,1
3062700,0,1
3062800,1,0
3062900,0,3
3063000,1,2
3063100,2,0
3063200,2,2
3063300,1,3
3063400,0,0
3063500,1,2
3063600,0,3
3063700,0,2
3063800,2,0
3063900,1,1
3064000,0,2
3064100,0,1
3064200,1,1
3064300,0,0
3064400,0,2
3064500,1,4
3064600,6,4
3064700,0,2
3064800,8,0
3064900,0,0
3065000,0,2
3065100,2,3
3065200,3,4
3065300,9,3
3065400,4,0
3065500,0,0
3065600,1,2
3065700,1,0
3065800,2,0
3065900,2,2
3066000,1,5
3066100,2,3
3066200,2,0
3066300,0,1
3066400,2,2
3066500,2,1
3066600,4,3
3066700,2,2
3066800,2,5
3066900,1,3
3067000,0,0
3067100,0,2
3067200,6,2
3067300,1,1
3067400,1,2
3067500,9,2
3067600,0,1
3067700,11,3
3067800,9,1
3067900,3,2
3068000,5,4
3068100,1,3
3068200,0,1
3068300,1,1
3068400,0,0
3068500,2,3
3068600,2,1
3068700,1,2
3068800,0,1
3068900,0,1
3069000,0,4
3069100,1,2
3069200,0,4
3069300,0,3
3069400,0,2
3069500,2,2
3069600,1,3
3069700,2,1
3069800,0,1
3069900,0,3
3070000,2,2
3070100,1,1
3070200,1,0
3070300,0,0
3070400,3,0
3070500,1,1
3070600,1,1
3070700,1,1
3070800,0,1
3070900,1,1
3071000,0,1
3071100,1,1
3071200,6,6
3071300,0,1
3071400,1,3
3071500,3,4
3071600,10,4
3071700,7,4
3071800,13,3
3071900,0,1
3072000,1,1
3072100,1,4
3072200,4,1
3072300,10,2
3072400,4,0
3072500,1,2
3072600,0,1
3072700,1,3
3072800,0,0
3072900,0,1
3073000,1,3
3073100,8,1
3073200,1,1
3073300,2,1
3073400,1,1
3073500,1,7
3073600,1,3
3073700,1,1
3073800,2,0
3073900,2,1
3074000,3,2
3074100,0,1
3074200,2,5
3074300,1,2
3074400,0,1
3074500,0,0
3074600,1,2
3074700,1,1
3074800,2,0
3074900,1,0
3075000,1,1
3075100,0,4
3075200,2,1
3075300,2,4
3075400,2,4
3075500,1,3
3075600,3,0
3075700,0,1
3075800,2,0
3075900,1,4
3076000,5,1
3076100,3,1
3076200,0,1
3076300,1,1
3076400,3,4
3076500,4,4
3076600,5,1
3076700,1,2
3076800,1,2
3076900,0,1
3077000,4,4
3077100,3,1
3077200,9,0
3077300,10,2
3077400,0,0
3077500,1,0
3077600,1,0
3077700,1,3
3077800,6,0
3077900,4,3
3078000,0,3
3078100,1,1
3078200,3,2
3078300,0,1
3078400,1,1
3078500,8,2
3078600,3,0
3078700,0,1
3078800,1,1
3078900,1,3
3079000,8,1
3079100,2,2
3079200,2,1
3079300,2,1
3079400,2,3
3079500,1,1
3079600,0,4
3079700,1,1
3079800,2,1
3079900,1,2
3080000,0,1
3080100,2,3
3080200,1,2
3080300,0,3
3080400,1,1
3080500,3,2
3080600,0,2
3080700,0,0
3080800,4,0
3080900,1,2
3081000,2,3
3081100,8,4
3081200,0,1
3081300,0,2
3081400,0,1
3081500,9,3
3081600,1,2
3081700,1,1
3081800,6,3
3081900,3,1
3082000,0,3
3082100,0,2
3082200,2,0
3082300,0,0
3082400,1,5
3082500,1,3
3082600,1,0
3082700,2,3
3082800,1,5
3082900,0,0
3083000,5,2
3083100,14,4
3083200,2,2
3083300,2,0
3083400,0,0
3083500,0,2
3083600,13,2
3083700,14,0
3083800,0,0
3083900,2,1
3084000,9,2
3084100,0,1
3084200,0,5
3084300,2,2
3084400,1,3
3084500,1,3
3084600,0,3
3084700,2,1
3084800,0,1
3084900,2,1
3085000,2,3
3085100,8,3
3085200,1,2
3085300,10,3
3085400,3,2
3085500,1,2
3085600,10,1
3085700,2,0
3085800,7,2
3085900,7,7
3086000,0,1
3086100,1,2
3086200,1,2
3086300,4,1
3086400,4,2
3086500,6,0
3086600,11,1
3086700,1,1
3086800,2,3
3086900,1,1
3087000,0,3
3087100,2,1
3087200,0,1
3087300,5,2
3087400,2,2
3087500,1,3
3087600,0,3
3087700,0,1
3087800,0,3
3087900,0,4
3088000,0,3
3088100,0,1
3088200,6,3
3088300,10,1
3088400,1,1
3088500,2,1
3088600,1,2
3088700,10,1
3088800,10,2
3088900,5,2
3089000,4,1
3089100,0,4
3089200,6,0
3089300,0,1
3089400,0,3
3089500,0,2
3089600,3,4
3089700,1,1
3089800,1,1
3089900,0,1
3090000,4,0
3090100,16,6
3090200,2,0
3090300,0,1
3090400,3,1
3090500,15,3
3090600,10,6
3090700,5,2
3090800,3,3
3090900,1,2
3091000,2,1
3091100,3,1
3091200,1,0
3091300,0,0
3091400,3,0
3091500,2,1
3091600,3,2
3091700,2,1
3091800,3,4
3091900,0,2
3092000,2,0
3092100,2,0
3092200,1,1
3092300,2,1
3092400,0,2
3092500,0,1
3092600,1,0
3092700,2,4
3092800,2,4
3092900,0,0
3093000,2,0
3093100,0,2
3093200,0,4
3093300,1,1
3093400,2,3
3093500,1,0
3093600,4,2
3093700,2,2
3093800,1,1
3093900,0,3
3094000,2,1
3094100,8,1
3094200,1,0
3094300,1,2
3094400,0,2
3094500,1,0
3094600,4,0
3094700,0,4
3094800,0,0
3094900,2,1
3095000,2,0
3095100,0,0
3095200,0,1
3095300,0,2
3095400,0,2
3095500,1,2
3095600,1,0
3095700,0,0
3095800,2,2
3095900,1,1
3096000,3,1
3096100,2,1
3096200,7,3
3096300,3,1
3096400,1,1
3096500,0,3
3096600,0,3
3096700,0,1
3096800,11,3
3096900,0,4
3097000,0,1
3097100,1,1
3097200,1,0
3097300,1,2
3097400,2,0
3097500,2,1
3097600,1,0
3097700,1,1
3097800,7,2
3097900,0,1
3098000,0,1
3098100,1,3
3098200,2,2
3098300,8,1
3098400,5,2
3098500,1,0
3098600,1,0
3098700,0,0
3098800,1,1
3098900,1,3
3099000,2,0
3099100,0,1
3099200,1,0
3099300,1,1
3099400,2,0
3099500,0,0
3099600,1,1
3099700,1,0
3099800,1,0
3099900,2,0
3100000,1,3
3100100,1,1
3100200,0,2
3100300,8,7
3100400,10,1
3100500,0,0
3100600,0,1
3100700,0,1
3100800,0,2
3100900,1,2
3101000,1,1
3101100,0,0
3101200,1,1
3101300,1,3
3101400,3,1
3101500,0,1
3101600,1,2
3101700,1,1
3101800,1,1
3101900,0,3
3102000,1,1
3102100,1,1
3102200,5,2
3102300,6,3
3102400,1,1
3102500,0,1
3102600,1,0
3102700,4,4
3102800,4,1
3102900,0,1
3103000,3,2
3103100,2,2
3103200,0,1
3103300,0,1
3103400,2,0
3103500,2,1
3103600,1,0
3103700,0,1
3103800,3,0
3103900,0,0
3104000,0,0
3104100,4,1
3104200,2,1
3104300,0,1
3104400,0,3
3104500,2,1
3104600,2,1
3104700,1,1
3104800,6,4
3104900,0,0
3105000,0,2
3105100,1,1
3105200,0,1
3105300,8,1
3105400,11,3
3105500,7,2
3105600,2,1
3105700,1,0
3105800,0,1
3105900,0,3
3106000,10,2
3106100,1,2
3106200,3,2
3106300,0,1
3106400,0,1
3106500,0,1
3106600,2,0
3106700,0,0
3106800,1,0
3106900,0,1
3107000,3,0
3107100,1,2
3107200,0,3
3107300,5,4
3107400,2,2
3107500,1,2
3107600,2,2
3107700,1,1
3107800,14,2
3107900,5,1
3108000,0,1
3108100,4,0
3108200,1,0
3108300,2,2
3108400,2,0
3108500,9,2
3108600,0,0
3108700,1,2
3108800,1,1
3108900,6,4
3109000,14,5
3109100,2,0
3109200,2,0
3109300,1,1
3109400,5,2
3109500,7,2
3109600,1,2
3109700,0,2
3109800,3,2
3109900,1,1
3110000,1,5
3110100,2,1
3110200,4,1
3110300,1,0
3110400,1,2
3110500,6,3
3110600,3,3
3110700,11,1
3110800,1,2
3110900,5,1
3111000,10,0
3111100,7,2
3111200,3,0
3111300,2,3
3111400,1,1
3111500,7,3
3111600,1,0
3111700,0,3
3111800,1,1
3111900,6,3
3112000,7,0
3112100,2,2
3112200,0,5
3112300,2,1
3112400,7,2
3112500,9,1
3112600,2,2
3112700,5,0
3112800,2,1
3112900,3,0
3113000,4,2
3113100,2,0
3113200,4,2
3113300,1,1
3113400,0,1
3113500,1,2
3113600,1,0
3113700,0,1
3113800,3,3
3113900,0,1
3114000,0,0
3114100,1,2
3114200,1,0
3114300,12,6
3114400,2,2
3114500,2,1
3114600,4,1
3114700,5,2
3114800,19,4
3114900,8,3
3115000,2,1
3115100,1,0
3115200,2,1
3115300,2,4
3115400,7,1
3115500,3,2
3115600,2,3
3115700,0,4
3115800,1,1
3115900,0,3
3116000,0,0
3116100,1,4
3116200,1,1
3116300,3,1
3116400,0,3
3116500,3,2
3116600,4,0
3116700,2,0
3116800,1,1
3116900,1,1
3117000,1,1
3117100,1,0
3117200,0,3
3117300,3,2
3117400,1,0
3117500,0,2
3117600,6,8
3117700,2,2
3117800,2,0
3117900,10,1
3118000,1,5
3118100,6,1
3118200,1,1
3118300,3,1
3118400,10,2
3118500,5,1
3118600,1,1
3118700,1,1
3118800,4,5
3118900,9,2
3119000,2,1
3119100,2,2
3119200,0,3
3119300,3,0
3119400,1,3
3119500,2,2
3119600,4,4
3119700,3,0
3119800,6,4
3119900,2,1
3120000,1,0
3120100,3,1
3120200,4,3
3120300,15,2
3120400,3,2
3120500,1,0
3120600,1,1
3120700,6,2
3120800,10,0
3120900,0,1
3121000,1,2
3121100,2,0
3121200,4,2
3121300,0,2
3121400,0,3
3121500,1,2
3121600,0,3
3121700,1,1
3121800,0,1
3121900,0,3
3122000,1,2
3122100,0,2
3122200,2,2
3122300,1,2
3122400,2,0
3122500,6,1
3122600,11,0
3122700,3,3
3122800,1,3
3122900,5,1
3123000,1,2
3123100,1,0
3123200,5,2
3123300,1,1
3123400,2,1
3123500,0,1
3123600,2,3
3123700,2,3
3123800,3,5
3123900,1,1
3124000,2,2
3124100,1,4
3124200,3,1
3124300,0,1
3124400,0,3
3124500,1,1
3124600,8,3
3124700,1,0
3124800,1,0
3124900,2,1
3125000,5,2
3125100,12,1
3125200,17,2
3125300,5,3
3125400,1,0
3125500,2,1
3125600,3,4
3125700,7,1
3125800,6,1
3125900,0,1
3126000,2,1
3126100,1,1
3126200,1,1
3126300,1,1
3126400,2,2
3126500,8,3
3126600,2,3
3126700,3,5
3126800,11,7
3126900,7,1
3127000,10,1
3127100,5,2
3127200,0,1
3127300,1,0
3127400,1,1
3127500,3,4
3127600,0,2
3127700,0,2
3127800,0,1
3127900,4,4
3128000,1,1
3128100,0,1
3128200,9,3
3128300,0,4
3128400,1,1
3128500,7,2
3128600,4,2
3128700,8,4
3128800,3,1
3128900,17,5
3129000,13,0
3129100,8,1
3129200,0,0
3129300,3,0
3129400,15,4
3129500,4,0
3129600,2,0
3129700,11,7
3129800,0,1
3129900,12,2
3130000,8,3
3130100,7,2
3130200,0,2
3130300,0,0
3130400,7,2
3130500,6,1
3130600,7,1
3130700,5,2
3130800,12,3
3130900,12,3
3131000,3,5
3131100,1,4
3131200,0,2
3131300,1,2
3131400,1,1
3131500,2,3
3131600,1,3
3131700,4,5
3131800,3,0
3131900,1,1
3132000,9,3
3132100,1,4
3132200,4,0
3132300,1,2
3132400,11,1
3132500,8,0
3132600,2,0
3132700,5,2
3132800,12,1
3132900,2,1
3133000,2,1
3133100,3,2
3133200,1,0
3133300,0,0
3133400,0,1
3133500,16,1
3133600,1,3
3133700,0,1
3133800,0,4
3133900,4,5
3134000,21,1
3134100,6,1
3134200,2,0
3134300,5,1
3134400,1,1
3134500,2,1
3134600,0,2
3134700,0,0
3134800,2,2
3134900,5,6
3135000,0,0
3135100,0,1
3135200,0,1
3135300,0,2
3135400,2,1
3135500,1,1
3135600,2,1
3135700,4,3
3135800,0,1
3135900,0,1
3136000,1,1
3136100,1,1
3136200,3,2
3136300,1,1
3136400,5,2
3136500,5,3
3136600,1,1
3136700,0,2
3136800,1,1
3136900,1,1
3137000,3,3
3137100,7,3
3137200,2,3
3137300,0,1
3137400,2,3
3137500,3,1
3137600,2,3
3137700,2,1
3137800,1,3
3137900,0,1
3138000,1,1
3138100,1,0
3138200,7,3
3138300,1,0
3138400,3,4
3138500,0,1
3138600,0,2
3138700,1,4
3138800,3,5
3138900,2,2
3139000,1,1
3139100,1,1
3139200,1,1
3139300,5,8
3139400,3,1
3139500,2,2
3139600,8,2
3139700,3,2
3139800,1,2
3139900,11,3
3140000,5,4
3140100,2,1
3140200,1,2
3140300,1,0
3140400,0,0
3140500,1,3
3140600,0,2
3140700,1,1
3140800,4,1
3140900,4,0
3141000,0,2
3141100,0,1
3141200,0,2
3141300,2,3
3141400,1,1
3141500,3,3
3141600,2,1
3141700,1,1
3141800,0,1
3141900,6,5
3142000,2,1
3142100,0,1
3142200,1,0
3142300,1,0
3142400,8,2
3142500,7,8
3142600,1,2
3142700,4,1
3142800,0,2
3142900,1,2
3143000,0,1
3143100,0,0
3143200,8,4
3143300,7,2
3143400,0,1
3143500,1,1
3143600,3,4
3143700,0,0
3143800,5,1
3143900,9,3
3144000,1,0
3144100,1,1
3144200,1,3
3144300,0,1
3144400,1,0
3144500,1,2
3144600,1,0
3144700,1,5
3144800,1,1
3144900,0,1
3145000,1,2
3145100,0,0
3145200,3,6
3145300,2,2
3145400,0,1
3145500,1,3
3145600,1,4
3145700,0,2
3145800,2,1
3145900,1,2
3146000,8,5
3146100,0,0
3146200,0,1
3146300,1,1
3146400,3,3
3146500,10,4
3146600,1,1
3146700,1,3
3146800,0,1
3146900,1,3
3147000,3,1
3147100,11,3
3147200,0,1
3147300,2,1
3147400,1,6
3147500,0,0
3147600,0,0
3147700,0,1
3147800,0,0
3147900,1,4
3148000,0,2
3148100,0,1
3148200,3,3
3148300,0,1
3148400,1,0
3148500,0,0
3148600,11,2
3148700,1,1
3148800,2,3
3148900,2,1
3149000,2,1
3149100,7,3
3149200,1,2
3149300,2,0
3149400,1,3
3149500,5,4
3149600,1,1
3149700,1,1
3149800,1,1
3149900,0,5
3150000,0,3
3150100,2,2
3150200,1,0
3150300,1,0
3150400,2,3
3150500,1,2
3150600,1,1
3150700,1,2
3150800,0,2
3150900,0,2
3151000,1,0
3151100,1,2
3151200,2,2
3151300,2,1
3151400,1,0
3151500,0,3
3151600,0,1
3151700,2,0
3151800,0,0
3151900,1,0
3152000,2,1
3152100,2,1
3152200,1,0
3152300,1,0
3152400,1,2
3152500,1,2
3152600,1,2
3152700,0,0
3152800,6,5
3152900,1,3
3153000,1,4
3153100,0,1
3153200,0,4
3153300,6,1
3153400,5,3
3153500,5,1
3153600,11,2
3153700,1,1
3153800,0,0
3153900,1,3
3154000,0,0
3154100,0,3
3154200,0,1
3154300,1,2
3154400,1,0
3154500,2,3
3154600,0,3
3154700,6,0
3154800,0,0
3154900,0,5
3155000,2,3
3155100,6,2
3155200,2,1
3155300,8,1
3155400,1,2
3155500,0,1
3155600,0,0
3155700,1,1
3155800,10,3
3155900,22,4
3156000,0,1
3156100,0,1
3156200,0,2
3156300,1,1
3156400,2,2
3156500,0,2
3156600,12,3
3156700,0,0
3156800,0,2
3156900,1,2
3157000,0,3
3157100,5,5
3157200,4,1
3157300,9,2
3157400,0,2
3157500,0,0
3157600,2,3
3157700,3,1
3157800,6,3
3157900,10,2
3158000,1,2
3158100,0,2
3158200,0,1
3158300,2,1
3158400,1,2
3158500,2,1
3158600,0,0
3158700,3,1
3158800,0,0
3158900,0,1
3159000,0,0
3159100,5,4
3159200,10,6
3159300,8,4
3159400,1,1
3159500,1,1
3159600,7,2
3159700,11,3
3159800,4,0
3159900,1,4
3160000,1,0
3160100,1,2
3160200,10,1
3160300,7,0
3160400,1,0
3160500,1,0
3160600,2,1
3160700,8,3
3160800,0,2
3160900,0,1
3161000,1,0
3161100,9,4
3161200,10,3
3161300,2,1
3161400,1,2
3161500,0,1
3161600,11,3
3161700,0,1
3161800,2,0
3161900,4,6
3162000,0,1
3162100,1,1
3162200,1,1
3162300,0,2
3162400,1,3
3162500,1,1
3162600,0,3
3162700,3,0
3162800,1,0
3162900,2,0
3163000,0,0
3163100,1,1
3163200,3,4
3163300,3,2
3163400,1,5
3163500,3,2
3163600,0,2
3163700,1,3
3163800,0,0
3163900,0,3
3164000,0,0
3164100,1,0
3164200,2,2
3164300,1,1
3164400,2,4
3164500,0,1
3164600,0,2
3164700,0,2
3164800,0,2
3164900,11,1
3165000,10,2
3165100,8,3
3165200,2,0
3165300,1,1
3165400,9,2
3165500,1,2
3165600,1,3
3165700,9,5
3165800,1,0
3165900,1,2
3166000,0,2
3166100,0,5
3166200,1,2
3166300,1,1
3166400,3,1
3166500,3,1
3166600,1,2
3166700,1,1
3166800,1,3
3166900,1,2
3167000,2,0
3167100,1,2
3167200,1,1
3167300,2,3
3167400,2,1
3167500,3,2
3167600,1,1
3167700,1,0
3167800,1,1
3167900,2,1
3168000,1,4
3168100,0,2
3168200,1,1
3168300,2,0
3168400,0,2
3168500,4,5
3168600,7,1
3168700,0,0
3168800,0,0
3168900,1,1
3169000,1,1
3169100,6,5
3169200,2,1
3169300,2,4
3169400,0,1
3169500,2,2
3169600,4,0
3169700,4,0
3169800,2,1
3169900,9,1
3170000,1,2
3170100,0,1
3170200,1,2
3170300,0,2
3170400,13,4
3170500,4,3
3170600,1,1
3170700,3,1
3170800,0,1
3170900,0,2
3171000,3,2
3171100,5,3
3171200,9,2
3171300,1,2
3171400,1,1
3171500,0,1
3171600,2,2
3171700,5,3
3171800,2,0
3171900,2,3
3172000,0,3
3172100,6,0
3172200,3,1
3172300,1,3
3172400,8,2
3172500,5,2
3172600,5,1
3172700,8,4
3172800,12,5
3172900,5,3
3173000,0,1
3173100,8,7
3173200,1,3
3173300,0,4
3173400,0,0
3173500,6,2
3173600,6,4
3173700,11,0
3173800,5,1
3173900,1,3
3174000,2,1
3174100,3,2
3174200,9,2
3174300,1,0
3174400,2,0
3174500,3,0
3174600,4,2
3174700,8,3
3174800,11,2
3174900,5,0
