1059600,0,5
1059700,0,2
1059800,0,3
1059900,0,2
1060000,1,3
1060100,0,3
1060200,0,4
1060300,1,4
1060400,2,0
1060500,0,4
1060600,2,5
1060700,0,4
1060800,0,3
1060900,1,3
1061000,0,8
1061100,1,2
1061200,1,0
1061300,0,7
1061400,0,6
1061500,1,3
1061600,0,1
1061700,2,5
1061800,0,3
1061900,0,2
1062000,0,7
1062100,1,2
1062200,0,4
1062300,0,2
1062400,0,4
1062500,0,6
1062600,0,7
1062700,0,3
1062800,0,4
1062900,0,3
1063000,0,4
1063100,0,1
1063200,1,6
1063300,0,6
1063400,0,1
1063500,0,1
1063600,1,4
1063700,0,5
1063800,0,6
1063900,0,1
1064000,1,5
1064100,0,4
1064200,0,2
1064300,0,6
1064400,0,6
1064500,0,4
1064600,0,2
1064700,1,1
1064800,3,5
1064900,0,7
1065000,2,3
1065100,0,1
1065200,0,6
1065300,0,0
1065400,0,4
1065500,0,4
1065600,0,5
1065700,0,2
1065800,0,2
1065900,0,4
1066000,1,2
1066100,0,5
1066200,0,3
1066300,0,4
1066400,1,2
1066500,1,6
1066600,0,4
1066700,0,3
1066800,0,7
1066900,0,4
1067000,2,3
1067100,1,4
1067200,0,4
1067300,0,3
1067400,0,3
1067500,0,9
1067600,0,4
1067700,0,5
1067800,0,3
1067900,0,4
1068000,0,2
1068100,0,2
1068200,0,1
1068300,0,1
1068400,0,3
1068500,0,6
1068600,0,4
1068700,0,3
1068800,0,1
1068900,2,5
1069000,2,4
1069100,0,3
1069200,0,2
1069300,1,4
1069400,0,6
1069500,0,3
1069600,0,5
1069700,0,3
1069800,0,3
1069900,0,4
1070000,0,2
1070100,0,1
1070200,0,1
1070300,1,9
1070400,0,7
1070500,0,2
1070600,0,3
1070700,0,2
1070800,0,4
1070900,1,3
1071000,0,4
1071100,0,3
1071200,1,3
1071300,1,1
1071400,0,2
1071500,0,6
1071600,0,3
1071700,0,9
1071800,0,5
1071900,1,5
1072000,0,2
1072100,1,2
1072200,0,1
1072300,2,5
1072400,0,3
1072500,0,2
1072600,0,3
1072700,0,2
1072800,1,0
1072900,0,7
1073000,0,2
1073100,0,4
1073200,1,6
1073300,0,3
1073400,0,6
1073500,0,4
1073600,0,3
1073700,0,1
1073800,0,4
1073900,0,3
1074000,0,5
1074100,1,2
1074200,0,4
1074300,0,6
1074400,2,2
1074500,0,2
1074600,0,4
1074700,0,1
1074800,0,3
1074900,0,2
1075000,0,6
1075100,1,5
1075200,0,7
1075300,0,4
1075400,0,4
1075500,1,2
1075600,0,0
1075700,1,6
1075800,1,8
1075900,0,1
1076000,0,1
1076100,0,1
1076200,1,1
1076300,0,6
1076400,0,3
1076500,0,1
1076600,0,7
1076700,0,7
1076800,0,1
1076900,0,2
1077000,0,4
1077100,0,5
1077200,0,2
1077300,0,3
1077400,1,4
1077500,0,7
1077600,0,5
1077700,0,3
1077800,0,0
1077900,0,0
1078000,0,4
1078100,0,6
1078200,0,4
1078300,0,2
1078400,0,3
1078500,0,4
1078600,0,3
1078700,0,4
1078800,0,3
1078900,0,3
1079000,0,6
1079100,0,3
1079200,0,2
1079300,0,2
1079400,0,8
1079500,0,5
1079600,0,2
1079700,0,2
1079800,0,5
1079900,1,0
1080000,2,3
1080100,0,4
1080200,0,3
1080300,0,1
1080400,1,2
1080500,1,4
1080600,0,0
1080700,0,0
1080800,0,9
1080900,1,5
1081000,0,2
1081100,0,1
1081200,0,5
1081300,0,5
1081400,0,6
1081500,0,5
1081600,0,3
1081700,1,2
1081800,0,2
1081900,5,7
1082000,15,6
1082100,2,2
1082200,0,3
1082300,0,3
1082400,0,3
1082500,0,3
1082600,0,4
1082700,0,4
1082800,0,4
1082900,0,4
1083000,0,1
1083100,0,2
1083200,0,6
1083300,0,3
1083400,0,0
1083500,1,2
1083600,1,7
1083700,1,3
1083800,1,2
1083900,0,3
1084000,0,2
1084100,0,3
1084200,0,4
1084300,0,5
1084400,0,4
1084500,0,4
1084600,0,6
1084700,0,2
1084800,1,3
1084900,0,1
1085000,1,5
1085100,0,4
1085200,0,7
1085300,0,2
1085400,0,4
1085500,1,4
1085600,0,3
1085700,1,7
1085800,1,6
1085900,0,1
1086000,0,5
1086100,0,2
1086200,0,2
1086300,0,4
1086400,0,3
1086500,0,1
1086600,1,2
1086700,0,4
1086800,0,2
1086900,0,4
1087000,0,5
1087100,0,2
1087200,0,2
1087300,0,6
1087400,1,4
1087500,0,2
1087600,0,4
1087700,0,7
1087800,1,1
1087900,0,2
1088000,0,7
1088100,0,3
1088200,1,4
1088300,0,4
1088400,0,1
1088500,0,0
1088600,1,6
1088700,1,4
1088800,0,2
1088900,0,3
1089000,1,4
1089100,0,2
1089200,0,2
1089300,0,3
1089400,0,3
1089500,0,4
1089600,0,5
1089700,1,6
1089800,0,9
1089900,1,4
1090000,0,5
1090100,1,4
1090200,0,1
1090300,1,3
1090400,0,1
1090500,0,7
1090600,0,4
1090700,0,1
1090800,0,5
1090900,0,1
1091000,1,5
1091100,0,2
1091200,0,3
1091300,0,2
1091400,0,4
1091500,0,2
1091600,0,3
1091700,0,3
1091800,0,8
1091900,0,4
1092000,0,3
1092100,1,6
1092200,0,2
1092300,0,2
1092400,2,1
1092500,0,3
1092600,0,4
1092700,1,2
1092800,1,6
1092900,0,2
1093000,0,4
1093100,1,2
1093200,0,3
1093300,2,0
1093400,0,0
1093500,1,4
1093600,0,9
1093700,1,2
1093800,0,5
1093900,0,9
1094000,0,5
1094100,1,1
1094200,0,2
1094300,1,1
1094400,1,2
1094500,0,3
1094600,0,3
1094700,5,5
1094800,1,3
1094900,0,3
1095000,1,5
1095100,2,5
1095200,5,5
1095300,1,3
1095400,0,5
1095500,1,2
1095600,0,5
1095700,0,2
1095800,0,3
1095900,0,2
1096000,0,3
1096100,2,1
1096200,0,4
1096300,2,4
1096400,0,2
1096500,0,3
1096600,0,2
1096700,0,4
1096800,0,9
1096900,1,7
1097000,0,3
1097100,0,2
1097200,0,5
1097300,0,5
1097400,3,4
1097500,0,0
1097600,0,2
1097700,0,1
1097800,0,2
1097900,0,2
1098000,1,3
1098100,2,4
1098200,0,6
1098300,0,2
1098400,0,2
1098500,1,4
1098600,0,3
1098700,1,2
1098800,0,5
1098900,0,3
1099000,0,4
1099100,0,2
1099200,1,2
1099300,1,6
1099400,0,4
1099500,0,4
1099600,0,3
1099700,0,0
1099800,0,2
1099900,0,4
1100000,0,4
1100100,0,7
1100200,1,3
1100300,1,4
1100400,5,5
1100500,0,4
1100600,0,2
1100700,0,3
1100800,6,9
1100900,5,2
1101000,1,3
1101100,0,0
1101200,0,5
1101300,0,4
1101400,0,4
1101500,1,0
1101600,0,2
1101700,0,5
1101800,0,7
1101900,0,3
1102000,0,7
1102100,0,1
1102200,0,1
1102300,2,7
1102400,0,2
1102500,0,1
1102600,2,4
1102700,0,2
1102800,0,4
1102900,1,3
1103000,1,4
1103100,0,1
1103200,1,3
1103300,0,6
1103400,0,3
1103500,0,2
1103600,1,6
1103700,0,4
1103800,0,2
1103900,0,1
1104000,0,2
1104100,2,4
1104200,0,1
1104300,2,1
1104400,1,3
1104500,1,4
1104600,0,5
1104700,0,2
1104800,0,3
1104900,0,1
1105000,1,5
1105100,0,3
1105200,1,4
1105300,0,3
1105400,0,6
1105500,0,5
1105600,0,2
1105700,1,6
1105800,0,0
1105900,1,4
1106000,0,2
1106100,0,5
1106200,0,3
1106300,0,4
1106400,0,5
1106500,1,4
1106600,0,4
1106700,0,3
1106800,0,3
1106900,0,3
1107000,1,4
1107100,1,1
1107200,0,2
1107300,0,3
1107400,0,0
1107500,0,0
1107600,0,0
1107700,0,2
1107800,1,3
1107900,1,3
1108000,1,0
1108100,0,4
1108200,0,3
1108300,0,4
1108400,2,3
1108500,0,8
1108600,0,4
1108700,0,5
1108800,1,2
1108900,0,5
1109000,0,2
1109100,0,3
1109200,0,2
1109300,1,3
1109400,2,4
1109500,0,3
1109600,0,9
1109700,0,2
1109800,0,5
1109900,0,3
1110000,0,5
1110100,0,2
1110200,0,3
1110300,0,1
1110400,0,3
1110500,0,1
1110600,0,4
1110700,0,3
1110800,0,1
1110900,0,0
1111000,0,4
1111100,0,2
1111200,0,2
1111300,0,2
1111400,1,4
1111500,1,1
1111600,1,4
1111700,0,1
1111800,0,1
1111900,0,1
1112000,0,2
1112100,0,1
1112200,0,5
1112300,0,2
1112400,0,4
1112500,0,5
1112600,0,7
1112700,0,6
1112800,0,4
1112900,0,5
1113000,0,2
1113100,0,3
1113200,0,3
1113300,1,3
1113400,0,1
1113500,1,1
1113600,0,2
1113700,0,3
1113800,0,1
1113900,0,2
1114000,0,2
1114100,1,1
1114200,0,5
1114300,1,4
1114400,0,2
1114500,0,2
1114600,0,3
1114700,1,3
1114800,0,5
1114900,0,3
1115000,0,1
1115100,0,2
1115200,0,2
1115300,0,1
1115400,0,2
1115500,1,1
1115600,0,3
1115700,0,5
1115800,0,7
1115900,0,1
1116000,0,7
1116100,0,2
1116200,0,5
1116300,0,3
1116400,0,1
1116500,0,4
1116600,0,4
1116700,0,4
1116800,0,4
1116900,0,2
1117000,0,3
1117100,0,3
1117200,0,3
1117300,0,3
1117400,0,2
1117500,0,4
1117600,0,1
1117700,0,3
1117800,1,0
1117900,0,6
1118000,0,2
1118100,0,1
1118200,0,2
1118300,1,1
1118400,1,4
1118500,0,2
1118600,0,2
1118700,3,1
1118800,1,3
1118900,0,4
1119000,0,3
1119100,0,2
1119200,0,5
1119300,0,3
1119400,0,2
1119500,0,3
1119600,0,1
1119700,0,4
1119800,0,1
1119900,0,5
1120000,1,2
1120100,0,2
1120200,0,4
1120300,0,3
1120400,0,0
1120500,0,2
1120600,0,1
1120700,0,2
1120800,0,4
1120900,0,4
1121000,0,1
1121100,0,2
1121200,0,5
1121300,0,3
1121400,1,2
1121500,0,2
1121600,0,3
1121700,0,1
1121800,0,3
1121900,0,2
1122000,0,0
1122100,0,5
1122200,1,1
1122300,0,4
1122400,0,3
1122500,0,7
1122600,0,3
1122700,0,3
1122800,1,3
1122900,0,3
1123000,0,5
1123100,1,6
1123200,0,1
1123300,0,4
1123400,0,4
1123500,0,1
1123600,0,4
1123700,0,3
1123800,0,1
1123900,0,5
1124000,0,2
1124100,0,2
1124200,2,5
1124300,0,0
1124400,0,0
1124500,0,3
1124600,1,1
1124700,0,2
1124800,0,1
1124900,0,5
1125000,0,4
1125100,0,1
1125200,0,4
1125300,0,1
1125400,0,2
1125500,0,4
1125600,0,3
1125700,0,1
1125800,0,2
1125900,0,1
1126000,0,2
1126100,0,3
1126200,0,1
1126300,0,4
1126400,0,1
1126500,0,8
1126600,0,0
1126700,1,1
1126800,0,4
1126900,0,1
1127000,0,0
1127100,1,7
1127200,0,5
1127300,0,2
1127400,3,1
1127500,0,5
1127600,0,5
1127700,0,2
1127800,0,5
1127900,0,3
1128000,0,5
1128100,0,2
1128200,2,4
1128300,6,5
1128400,9,4
1128500,0,2
1128600,0,3
1128700,0,1
1128800,0,5
1128900,1,1
1129000,0,3
1129100,0,2
1129200,1,2
1129300,0,0
1129400,0,1
1129500,1,0
1129600,0,3
1129700,0,3
1129800,1,3
1129900,1,0
1130000,1,4
1130100,0,2
1130200,2,3
1130300,2,3
1130400,0,1
1130500,0,1
1130600,0,7
1130700,0,6
1130800,0,2
1130900,0,2
1131000,0,2
1131100,0,3
1131200,0,2
1131300,0,2
1131400,0,6
1131500,0,3
1131600,0,4
1131700,2,6
1131800,0,3
1131900,1,2
1132000,1,3
1132100,0,5
1132200,0,5
1132300,0,1
1132400,0,3
1132500,0,1
1132600,0,1
1132700,2,3
1132800,0,2
1132900,0,2
1133000,0,2
1133100,0,2
1133200,0,4
1133300,2,1
1133400,0,4
1133500,1,1
1133600,0,2
1133700,0,0
1133800,0,5
1133900,0,1
1134000,1,4
1134100,0,5
1134200,0,1
1134300,0,1
1134400,5,5
1134500,0,0
1134600,0,3
1134700,0,3
1134800,1,2
1134900,5,7
1135000,4,6
1135100,0,7
1135200,0,2
1135300,0,2
1135400,1,3
1135500,2,3
1135600,0,4
1135700,0,5
1135800,0,1
1135900,1,2
1136000,0,1
1136100,0,3
1136200,0,2
1136300,0,5
1136400,0,4
1136500,2,4
1136600,1,4
1136700,0,3
1136800,2,1
1136900,1,3
1137000,0,1
1137100,0,6
1137200,0,4
1137300,2,2
1137400,0,0
1137500,0,3
1137600,0,1
1137700,0,3
1137800,3,4
1137900,0,1
1138000,0,0
1138100,0,1
1138200,1,4
1138300,0,1
1138400,1,2
1138500,0,3
1138600,1,2
1138700,0,3
1138800,0,4
1138900,0,2
1139000,0,5
1139100,0,5
1139200,1,3
1139300,0,1
1139400,0,4
1139500,1,2
1139600,1,2
1139700,0,6
1139800,0,6
1139900,4,8
1140000,1,5
1140100,1,1
1140200,0,3
1140300,0,1
1140400,9,5
1140500,7,5
1140600,0,1
1140700,0,1
1140800,1,3
1140900,1,3
1141000,1,2
1141100,0,2
1141200,1,5
1141300,0,4
1141400,1,1
1141500,1,1
1141600,0,6
1141700,0,2
1141800,0,5
1141900,1,4
1142000,1,5
1142100,0,6
1142200,0,1
1142300,0,7
1142400,0,2
1142500,1,2
1142600,2,3
1142700,0,6
1142800,0,10
1142900,0,2
1143000,1,2
1143100,1,1
1143200,0,6
1143300,0,4
1143400,0,2
1143500,0,2
1143600,1,1
1143700,2,2
1143800,0,1
1143900,0,2
1144000,1,8
1144100,1,4
1144200,1,1
1144300,0,5
1144400,1,4
1144500,1,1
1144600,0,2
1144700,0,5
1144800,2,2
1144900,0,0
1145000,1,6
1145100,0,0
1145200,0,3
1145300,0,3
1145400,0,2
1145500,0,6
1145600,0,2
1145700,0,8
1145800,1,4
1145900,1,2
1146000,0,3
1146100,0,4
1146200,1,3
1146300,0,6
1146400,0,6
1146500,0,3
1146600,1,5
1146700,0,1
1146800,0,4
1146900,0,1
1147000,2,4
1147100,1,1
1147200,0,7
1147300,0,5
1147400,1,3
1147500,1,2
1147600,1,1
1147700,0,3
1147800,0,3
1147900,1,5
1148000,1,2
1148100,0,4
1148200,0,4
1148300,0,1
1148400,1,2
1148500,2,5
1148600,0,0
1148700,0,2
1148800,0,3
1148900,0,5
1149000,0,4
1149100,1,5
1149200,0,3
1149300,9,4
1149400,6,4
1149500,0,7
1149600,0,3
1149700,0,4
1149800,0,3
1149900,0,4
1150000,1,2
1150100,0,6
1150200,0,3
1150300,2,7
1150400,0,6
1150500,0,3
1150600,0,3
1150700,0,3
1150800,0,2
1150900,0,4
1151000,1,5
1151100,0,3
1151200,1,4
1151300,0,0
1151400,1,5
1151500,1,4
1151600,0,2
1151700,0,5
1151800,0,3
1151900,1,2
1152000,0,2
1152100,2,3
1152200,0,6
1152300,0,3
1152400,0,5
1152500,1,5
1152600,1,6
1152700,2,5
1152800,0,3
1152900,0,2
1153000,0,1
1153100,1,6
1153200,1,3
1153300,0,2
1153400,1,2
1153500,0,5
1153600,1,3
1153700,0,6
1153800,1,4
1153900,1,2
1154000,0,1
1154100,0,2
1154200,0,1
1154300,0,2
1154400,0,4
1154500,1,3
1154600,0,3
1154700,0,5
1154800,0,4
1154900,0,3
1155000,0,5
1155100,0,3
1155200,0,2
1155300,0,5
1155400,1,3
1155500,0,2
1155600,1,5
1155700,0,10
1155800,0,6
1155900,1,2
1156000,0,4
1156100,0,0
1156200,1,3
1156300,0,4
1156400,0,2
1156500,0,0
1156600,0,6
1156700,0,5
1156800,0,3
1156900,1,5
1157000,0,1
1157100,0,6
1157200,0,2
1157300,1,4
1157400,0,3
1157500,0,3
1157600,0,4
1157700,0,1
1157800,1,2
1157900,1,1
1158000,4,2
1158100,0,4
1158200,0,3
1158300,0,4
1158400,0,3
1158500,1,5
1158600,2,4
1158700,0,3
1158800,0,3
1158900,1,7
1159000,0,2
1159100,0,1
1159200,0,2
1159300,0,4
1159400,0,9
1159500,0,1
1159600,1,3
1159700,0,4
1159800,0,4
1159900,0,6
1160000,0,1
1160100,0,5
1160200,0,3
1160300,0,3
1160400,0,3
1160500,1,0
1160600,1,5
1160700,0,4
1160800,0,2
1160900,0,4
1161000,0,0
1161100,0,6
1161200,0,3
1161300,0,0
1161400,0,3
1161500,2,2
1161600,0,2
1161700,0,2
1161800,0,2
1161900,0,5
1162000,0,3
1162100,1,2
1162200,0,5
1162300,0,3
1162400,0,2
1162500,0,2
1162600,0,7
1162700,0,4
1162800,0,4
1162900,1,2
1163000,0,5
1163100,0,3
1163200,1,7
1163300,1,2
1163400,0,3
1163500,1,2
1163600,0,6
1163700,1,2
1163800,0,5
1163900,2,5
1164000,1,3
1164100,0,1
1164200,0,4
1164300,1,6
1164400,0,4
1164500,0,1
1164600,0,3
1164700,0,2
1164800,0,2
1164900,0,7
1165000,0,3
1165100,0,0
1165200,0,3
1165300,0,2
1165400,0,4
1165500,0,4
1165600,0,3
1165700,0,2
1165800,0,4
1165900,0,1
1166000,1,3
1166100,0,3
1166200,0,6
1166300,0,2
1166400,0,3
1166500,0,2
1166600,0,3
1166700,0,3
1166800,0,5
1166900,0,2
1167000,0,4
1167100,0,4
1167200,0,5
1167300,1,3
1167400,0,4
1167500,0,3
1167600,0,1
1167700,0,4
1167800,0,4
1167900,0,2
1168000,0,3
1168100,1,2
1168200,0,0
1168300,0,0
1168400,1,0
1168500,6,8
1168600,1,3
1168700,0,6
1168800,0,2
1168900,0,7
1169000,2,5
1169100,9,3
1169200,0,6
1169300,0,5
1169400,0,3
1169500,0,1
1169600,0,3
1169700,0,3
1169800,1,0
1169900,0,6
1170000,0,5
1170100,0,2
1170200,0,4
1170300,0,5
1170400,1,3
1170500,0,2
1170600,0,1
1170700,1,2
1170800,0,3
1170900,0,7
1171000,0,4
1171100,0,0
1171200,0,4
1171300,0,5
1171400,0,1
1171500,0,0
1171600,0,4
1171700,1,1
1171800,0,4
1171900,0,4
1172000,1,4
1172100,0,3
1172200,0,4
1172300,0,2
1172400,0,6
1172500,1,3
1172600,0,0
1172700,0,3
1172800,0,4
1172900,0,1
1173000,0,3
1173100,0,7
1173200,0,5
1173300,0,3
1173400,0,3
1173500,0,3
1173600,0,4
1173700,0,3
1173800,0,3
1173900,0,5
1174000,0,2
1174100,1,1
1174200,0,3
1174300,1,4
1174400,0,6
1174500,0,2
1174600,0,1
1174700,0,4
1174800,0,4
1174900,0,3
