1024700,0,3
1024800,0,7
1024900,0,5
1025000,0,7
1025100,0,4
1025200,0,3
1025300,0,9
1025400,0,3
1025500,0,3
1025600,0,1
1025700,0,3
1025800,1,4
1025900,0,3
1026000,0,2
1026100,0,3
1026200,1,6
1026300,0,1
1026400,0,5
1026500,0,3
1026600,0,6
1026700,0,4
1026800,0,3
1026900,0,2
1027000,0,4
1027100,0,2
1027200,0,1
1027300,0,4
1027400,0,6
1027500,0,4
1027600,0,5
1027700,0,4
1027800,0,6
1027900,0,7
1028000,0,6
1028100,1,2
1028200,0,1
1028300,1,1
1028400,0,6
1028500,1,3
1028600,0,2
1028700,0,7
1028800,0,2
1028900,0,9
1029000,0,3
1029100,0,2
1029200,0,1
1029300,0,5
1029400,0,0
1029500,0,3
1029600,0,4
1029700,1,4
1029800,0,1
1029900,0,3
1030000,0,4
1030100,0,6
1030200,0,3
1030300,0,3
1030400,0,1
1030500,0,4
1030600,0,4
1030700,0,3
1030800,0,2
1030900,0,6
1031000,0,1
1031100,0,2
1031200,0,4
1031300,0,2
1031400,0,1
1031500,2,5
1031600,1,6
1031700,7,2
1031800,0,7
1031900,0,3
1032000,0,6
1032100,0,1
1032200,0,4
1032300,0,3
1032400,1,4
1032500,0,8
1032600,0,1
1032700,0,3
1032800,0,5
1032900,0,7
1033000,0,2
1033100,0,5
1033200,1,6
1033300,1,4
1033400,0,4
1033500,1,7
1033600,0,4
1033700,1,4
1033800,1,4
1033900,0,5
1034000,0,1
1034100,1,1
1034200,0,6
1034300,0,3
1034400,0,2
1034500,0,4
1034600,0,5
1034700,0,4
1034800,0,1
1034900,0,2
1035000,0,1
1035100,0,3
1035200,0,5
1035300,0,2
1035400,0,5
1035500,1,5
1035600,1,4
1035700,0,5
1035800,0,4
1035900,0,2
1036000,0,3
1036100,0,4
1036200,0,6
1036300,1,4
1036400,0,4
1036500,0,2
1036600,1,4
1036700,1,3
1036800,0,4
1036900,1,4
1037000,0,5
1037100,0,5
1037200,0,7
1037300,0,4
1037400,0,6
1037500,0,5
1037600,0,3
1037700,0,1
1037800,0,4
1037900,0,3
1038000,0,2
1038100,0,4
1038200,1,5
1038300,0,2
1038400,0,5
1038500,0,6
1038600,0,3
1038700,1,1
1038800,0,4
1038900,0,0
1039000,0,3
1039100,0,1
1039200,0,7
1039300,1,4
1039400,0,2
1039500,0,6
1039600,0,2
1039700,0,5
1039800,1,3
1039900,1,5
1040000,0,3
1040100,0,3
1040200,0,12
1040300,0,1
1040400,1,6
1040500,0,1
1040600,0,3
1040700,0,4
1040800,0,5
1040900,0,4
1041000,0,5
1041100,0,7
1041200,6,4
1041300,0,4
1041400,0,4
1041500,0,5
1041600,1,8
1041700,2,7
1041800,1,4
1041900,0,1
1042000,1,3
1042100,0,2
1042200,0,2
1042300,0,5
1042400,0,3
1042500,0,8
1042600,0,4
1042700,0,3
1042800,0,5
1042900,0,4
1043000,0,2
1043100,1,2
1043200,0,8
1043300,0,4
1043400,0,1
1043500,0,7
1043600,1,5
1043700,0,1
1043800,1,5
1043900,0,4
1044000,1,2
1044100,0,1
1044200,0,6
1044300,0,3
1044400,0,6
1044500,0,2
1044600,1,4
1044700,1,5
1044800,0,3
1044900,2,6
1045000,0,6
1045100,0,5
1045200,1,4
1045300,0,5
1045400,0,4
1045500,0,3
1045600,0,5
1045700,0,4
1045800,0,5
1045900,1,3
1046000,0,6
1046100,0,6
1046200,0,1
1046300,1,5
1046400,1,3
1046500,1,2
1046600,0,3
1046700,1,6
1046800,1,2
1046900,0,3
1047000,0,4
1047100,0,3
1047200,0,5
1047300,0,1
1047400,1,4
1047500,0,5
1047600,0,1
1047700,0,3
1047800,1,5
1047900,0,5
1048000,0,4
1048100,2,4
1048200,0,3
1048300,0,9
1048400,0,1
1048500,0,3
1048600,1,7
1048700,1,2
1048800,0,7
1048900,0,7
1049000,0,4
1049100,0,5
1049200,0,3
1049300,0,5
1049400,0,4
1049500,0,2
1049600,0,4
1049700,1,0
1049800,2,3
1049900,0,9
1050000,0,3
1050100,1,6
1050200,0,4
1050300,0,5
1050400,0,2
1050500,0,7
1050600,0,5
1050700,0,3
1050800,0,2
1050900,0,4
1051000,0,2
1051100,1,3
1051200,0,7
1051300,0,4
1051400,0,7
1051500,0,4
1051600,0,2
1051700,0,0
1051800,1,4
1051900,0,6
1052000,0,6
1052100,0,3
1052200,0,2
1052300,0,7
1052400,0,4
1052500,0,4
1052600,0,3
1052700,1,7
1052800,0,4
1052900,0,7
1053000,0,7
1053100,0,6
1053200,0,3
1053300,0,4
1053400,0,8
1053500,0,4
1053600,1,2
1053700,7,5
1053800,0,1
1053900,0,8
1054000,0,3
1054100,2,8
1054200,4,4
1054300,2,8
1054400,1,1
1054500,0,5
1054600,0,3
1054700,0,7
1054800,0,4
1054900,0,2
1055000,0,4
1055100,0,5
1055200,0,6
1055300,0,6
1055400,0,10
1055500,0,2
1055600,0,5
1055700,0,4
1055800,0,6
1055900,0,2
1056000,0,5
1056100,1,6
1056200,0,5
1056300,3,4
1056400,0,4
1056500,0,4
1056600,0,1
1056700,0,7
1056800,1,0
1056900,0,7
1057000,0,1
1057100,0,6
1057200,0,4
1057300,0,1
1057400,0,11
1057500,1,3
1057600,0,4
1057700,0,6
1057800,0,5
1057900,0,6
1058000,1,3
1058100,0,1
1058200,1,3
1058300,1,9
1058400,0,6
1058500,0,3
1058600,0,6
1058700,2,3
1058800,0,3
1058900,1,4
1059000,0,2
1059100,0,4
1059200,0,4
1059300,0,4
1059400,0,6
1059500,1,4
1059600,0,0
1059700,0,5
1059800,0,2
1059900,0,6
1060000,0,4
1060100,1,8
1060200,1,6
1060300,1,5
1060400,0,2
1060500,0,5
1060600,0,7
1060700,1,5
1060800,0,3
1060900,0,9
1061000,0,7
1061100,0,1
1061200,0,3
1061300,0,3
1061400,0,6
1061500,0,3
1061600,0,3
1061700,0,4
1061800,0,3
1061900,0,3
1062000,0,7
1062100,0,0
1062200,0,2
1062300,0,8
1062400,0,6
1062500,0,1
1062600,0,3
1062700,0,9
1062800,0,7
1062900,1,4
1063000,0,4
1063100,2,2
1063200,1,3
1063300,0,8
1063400,0,4
1063500,0,3
1063600,0,8
1063700,1,4
1063800,0,2
1063900,0,3
1064000,0,5
1064100,0,8
1064200,0,5
1064300,0,5
1064400,0,7
1064500,0,4
1064600,0,4
1064700,0,3
1064800,0,7
1064900,0,3
1065000,0,7
1065100,0,5
1065200,0,4
1065300,0,4
1065400,0,9
1065500,0,6
1065600,0,3
1065700,0,3
1065800,0,5
1065900,0,4
1066000,0,3
1066100,0,3
1066200,0,3
1066300,0,1
1066400,0,3
1066500,0,2
1066600,0,5
1066700,0,5
1066800,0,4
1066900,0,1
1067000,0,7
1067100,1,9
1067200,0,4
1067300,0,3
1067400,0,8
1067500,0,7
1067600,1,2
1067700,0,5
1067800,0,4
1067900,0,6
1068000,1,2
1068100,0,2
1068200,0,5
1068300,0,4
1068400,0,5
1068500,0,5
1068600,0,8
1068700,0,3
1068800,0,1
1068900,0,3
1069000,0,5
1069100,1,7
1069200,0,6
1069300,0,8
1069400,1,2
1069500,0,4
1069600,0,5
1069700,0,7
1069800,0,4
1069900,0,4
1070000,0,4
1070100,0,8
1070200,0,7
1070300,0,5
1070400,0,8
1070500,0,2
1070600,0,2
1070700,0,5
1070800,0,7
1070900,0,3
1071000,0,4
1071100,0,2
1071200,1,2
1071300,0,2
1071400,0,4
1071500,0,4
1071600,0,6
1071700,0,6
1071800,0,4
1071900,0,1
1072000,0,3
1072100,0,5
1072200,0,3
1072300,0,4
1072400,0,8
1072500,0,3
1072600,0,4
1072700,0,4
1072800,0,3
1072900,2,7
1073000,1,3
1073100,0,2
1073200,0,4
1073300,0,3
1073400,0,7
1073500,0,5
1073600,0,3
1073700,0,2
1073800,0,5
1073900,0,4
1074000,0,8
1074100,0,4
1074200,0,9
1074300,1,2
1074400,0,1
1074500,0,3
1074600,0,6
1074700,0,4
1074800,0,2
1074900,0,4
1075000,0,5
1075100,0,5
1075200,1,4
1075300,0,7
1075400,0,3
1075500,1,5
1075600,0,4
1075700,0,6
1075800,0,5
1075900,0,2
1076000,0,1
1076100,0,2
1076200,1,7
1076300,0,5
1076400,1,4
1076500,0,7
1076600,0,2
1076700,0,5
1076800,0,6
1076900,0,3
1077000,0,5
1077100,0,3
1077200,0,5
1077300,0,3
1077400,0,3
1077500,0,4
1077600,0,3
1077700,0,6
1077800,2,4
1077900,0,5
1078000,0,5
1078100,0,3
1078200,0,3
1078300,1,6
1078400,0,3
1078500,0,2
1078600,0,5
1078700,0,4
1078800,0,6
1078900,0,3
1079000,0,1
1079100,1,4
1079200,0,2
1079300,0,4
1079400,1,3
1079500,1,9
1079600,0,4
1079700,0,7
1079800,0,4
1079900,0,1
1080000,0,7
1080100,0,7
1080200,0,3
1080300,0,1
1080400,0,5
1080500,0,0
1080600,0,3
1080700,0,8
1080800,1,4
1080900,0,2
1081000,0,6
1081100,0,2
1081200,0,3
1081300,0,2
1081400,0,8
1081500,1,0
1081600,1,4
1081700,0,1
1081800,0,7
1081900,5,9
1082000,5,8
1082100,1,4
1082200,0,5
1082300,0,4
1082400,0,3
1082500,0,4
1082600,1,4
1082700,0,2
1082800,0,4
1082900,0,2
1083000,0,3
1083100,1,1
1083200,1,3
1083300,0,5
1083400,0,4
1083500,0,6
1083600,0,7
1083700,0,2
1083800,1,4
1083900,0,7
1084000,2,6
1084100,2,2
1084200,2,3
1084300,0,1
1084400,0,4
1084500,0,6
1084600,0,1
1084700,1,3
1084800,0,4
1084900,0,2
1085000,0,6
1085100,0,3
1085200,0,5
1085300,0,4
1085400,0,2
1085500,1,6
1085600,0,6
1085700,0,3
1085800,0,2
1085900,0,5
1086000,0,6
1086100,1,2
1086200,0,2
1086300,0,3
1086400,0,8
1086500,0,5
1086600,1,3
1086700,0,3
1086800,0,4
1086900,0,6
1087000,0,2
1087100,0,4
1087200,0,2
1087300,1,2
1087400,1,4
1087500,0,2
1087600,0,0
1087700,0,3
1087800,0,1
1087900,0,6
1088000,0,3
1088100,0,2
1088200,0,2
1088300,0,8
1088400,0,4
1088500,0,5
1088600,0,2
1088700,0,1
1088800,0,3
1088900,0,3
1089000,1,6
1089100,0,4
1089200,0,2
1089300,0,7
1089400,0,3
1089500,1,5
1089600,0,3
1089700,0,6
1089800,0,1
1089900,0,6
1090000,0,7
1090100,0,3
1090200,0,1
1090300,0,2
1090400,1,2
1090500,0,6
1090600,0,1
1090700,1,3
1090800,0,1
1090900,1,3
1091000,0,3
1091100,0,1
1091200,0,4
1091300,0,5
1091400,0,2
1091500,0,3
1091600,1,5
1091700,0,2
1091800,0,5
1091900,1,6
1092000,0,6
1092100,2,4
1092200,0,4
1092300,0,4
1092400,0,4
1092500,0,3
1092600,0,3
1092700,1,2
1092800,0,3
1092900,0,6
1093000,0,2
1093100,0,2
1093200,0,3
1093300,0,4
1093400,0,4
1093500,0,11
1093600,0,3
1093700,0,2
1093800,0,4
1093900,1,2
1094000,0,1
1094100,0,3
1094200,0,4
1094300,0,5
1094400,0,4
1094500,0,5
1094600,6,7
1094700,0,5
1094800,0,6
1094900,1,2
1095000,0,3
1095100,0,6
1095200,12,2
1095300,2,1
1095400,0,2
1095500,0,8
1095600,0,1
1095700,0,4
1095800,0,1
1095900,1,5
1096000,1,1
1096100,0,2
1096200,0,2
1096300,0,3
1096400,0,2
1096500,0,2
1096600,0,4
1096700,0,6
1096800,1,1
1096900,1,4
1097000,0,4
1097100,0,2
1097200,0,2
1097300,1,4
1097400,4,4
1097500,1,6
1097600,1,2
1097700,0,1
1097800,0,6
1097900,0,3
1098000,1,3
1098100,0,4
1098200,0,1
1098300,0,6
1098400,0,2
1098500,1,2
1098600,0,5
1098700,1,1
1098800,1,4
1098900,0,4
1099000,0,3
1099100,0,6
1099200,0,6
1099300,0,3
1099400,0,4
1099500,0,0
1099600,0,3
1099700,0,1
1099800,0,3
1099900,0,1
1100000,0,1
1100100,0,3
1100200,0,4
1100300,0,5
1100400,6,7
1100500,0,3
1100600,0,1
1100700,0,2
1100800,3,8
1100900,1,3
1101000,0,6
1101100,0,5
1101200,1,4
1101300,0,5
1101400,0,2
1101500,0,4
1101600,0,5
1101700,0,8
1101800,0,4
1101900,0,3
1102000,2,4
1102100,0,2
1102200,0,1
1102300,0,3
1102400,0,2
1102500,3,4
1102600,0,5
1102700,0,2
1102800,0,7
1102900,1,3
1103000,3,5
1103100,0,1
1103200,2,5
1103300,0,6
1103400,0,3
1103500,0,2
1103600,0,2
1103700,0,1
1103800,0,4
1103900,0,2
1104000,0,9
1104100,1,4
1104200,3,2
1104300,1,4
1104400,0,1
1104500,0,2
1104600,0,3
1104700,0,4
1104800,0,3
1104900,1,2
1105000,0,6
1105100,0,3
1105200,0,4
1105300,0,3
1105400,0,3
1105500,0,2
1105600,0,4
1105700,0,1
1105800,0,3
1105900,1,4
1106000,0,5
1106100,0,3
1106200,0,4
1106300,0,6
1106400,1,8
1106500,0,1
1106600,0,5
1106700,0,1
1106800,0,2
1106900,0,7
1107000,0,1
1107100,0,5
1107200,1,3
1107300,0,1
1107400,0,7
1107500,0,4
1107600,0,1
1107700,0,1
1107800,1,3
1107900,0,4
1108000,0,2
1108100,0,5
1108200,0,3
1108300,0,3
1108400,0,5
1108500,0,5
1108600,1,5
1108700,0,2
1108800,0,2
1108900,0,3
1109000,0,4
1109100,0,2
1109200,0,5
1109300,0,3
1109400,1,2
1109500,2,7
1109600,0,5
1109700,0,3
1109800,0,2
1109900,0,5
1110000,0,3
1110100,0,1
1110200,0,2
1110300,0,5
1110400,1,1
1110500,0,4
1110600,0,1
1110700,0,4
1110800,0,6
1110900,0,6
1111000,0,4
1111100,0,2
1111200,0,3
1111300,0,6
1111400,1,5
1111500,1,2
1111600,0,4
1111700,0,5
1111800,0,3
1111900,2,2
1112000,0,4
1112100,0,6
1112200,0,1
1112300,0,5
1112400,0,2
1112500,0,1
1112600,1,2
1112700,0,5
1112800,2,5
1112900,0,4
1113000,0,2
1113100,0,8
1113200,0,1
1113300,1,5
1113400,0,3
1113500,1,2
1113600,0,3
1113700,1,2
1113800,0,3
1113900,0,6
1114000,0,3
1114100,0,2
1114200,0,4
1114300,0,6
1114400,1,6
1114500,0,2
1114600,0,3
1114700,0,2
1114800,0,4
1114900,0,3
1115000,1,3
1115100,0,3
1115200,2,3
1115300,0,5
1115400,0,6
1115500,0,2
1115600,0,4
1115700,0,4
1115800,0,1
1115900,0,7
1116000,0,2
1116100,0,3
1116200,0,4
1116300,0,4
1116400,0,2
1116500,1,2
1116600,0,2
1116700,1,1
1116800,1,2
1116900,0,4
1117000,0,2
1117100,1,4
1117200,1,3
1117300,0,1
1117400,0,5
1117500,0,3
1117600,0,2
1117700,1,6
1117800,0,12
1117900,0,4
1118000,0,6
1118100,1,2
1118200,0,2
1118300,0,2
1118400,0,1
1118500,0,3
1118600,0,2
1118700,0,3
1118800,0,4
1118900,0,4
1119000,0,2
1119100,0,5
1119200,0,2
1119300,1,1
1119400,0,1
1119500,0,6
1119600,0,4
1119700,0,1
1119800,1,1
1119900,0,3
1120000,0,2
1120100,1,5
1120200,0,5
1120300,0,1
1120400,0,1
1120500,0,3
1120600,0,3
1120700,0,2
1120800,0,6
1120900,0,2
1121000,0,3
1121100,0,2
1121200,0,6
1121300,0,2
1121400,0,2
1121500,0,5
1121600,0,2
1121700,0,4
1121800,1,5
1121900,0,2
1122000,0,5
1122100,0,2
1122200,0,2
1122300,0,3
1122400,0,1
1122500,1,6
1122600,1,2
1122700,1,2
1122800,1,2
1122900,0,3
1123000,0,1
1123100,0,7
1123200,0,2
1123300,0,4
1123400,0,6
1123500,0,1
1123600,0,4
1123700,0,6
1123800,0,3
1123900,0,3
1124000,0,5
1124100,0,1
1124200,0,5
1124300,0,3
1124400,0,2
1124500,0,5
1124600,0,7
1124700,0,1
1124800,0,3
1124900,1,0
1125000,0,3
1125100,0,5
1125200,0,5
1125300,0,1
1125400,0,5
1125500,0,3
1125600,0,1
1125700,0,2
1125800,1,3
1125900,2,2
1126000,0,1
1126100,0,3
1126200,0,3
1126300,0,4
1126400,0,2
1126500,0,1
1126600,0,5
1126700,0,3
1126800,0,4
1126900,0,2
1127000,0,4
1127100,0,3
1127200,0,7
1127300,1,1
1127400,2,4
1127500,0,3
1127600,0,2
1127700,0,4
1127800,0,5
1127900,0,2
1128000,0,2
1128100,0,4
1128200,2,4
1128300,3,6
1128400,5,6
1128500,0,1
1128600,1,2
1128700,0,1
1128800,0,2
1128900,1,3
1129000,0,3
1129100,1,3
1129200,0,10
1129300,0,3
1129400,2,6
1129500,0,2
1129600,0,4
1129700,0,4
1129800,0,5
1129900,0,1
1130000,0,3
1130100,0,2
1130200,0,3
1130300,0,5
1130400,0,6
1130500,0,3
1130600,0,2
1130700,1,5
1130800,0,2
1130900,0,2
1131000,0,4
1131100,0,2
1131200,0,3
1131300,0,3
1131400,0,4
1131500,1,0
1131600,1,3
1131700,2,5
1131800,1,2
1131900,1,1
1132000,0,3
1132100,0,4
1132200,0,6
1132300,0,4
1132400,0,4
1132500,0,0
1132600,0,5
1132700,0,5
1132800,1,6
1132900,0,0
1133000,0,4
1133100,1,1
1133200,0,3
1133300,0,1
1133400,0,3
1133500,0,4
1133600,0,2
1133700,1,3
1133800,1,5
1133900,0,3
1134000,0,8
1134100,1,2
1134200,0,3
1134300,0,4
1134400,6,3
1134500,0,2
1134600,0,5
1134700,0,9
1134800,1,1
1134900,5,5
1135000,8,2
1135100,0,2
1135200,1,5
1135300,0,4
1135400,0,0
1135500,0,4
1135600,0,3
1135700,0,7
1135800,1,2
1135900,0,2
1136000,0,0
1136100,0,2
1136200,1,1
1136300,0,2
1136400,0,4
1136500,0,3
1136600,0,4
1136700,1,3
1136800,1,5
1136900,1,2
1137000,0,2
1137100,1,3
1137200,0,6
1137300,0,3
1137400,0,5
1137500,1,5
1137600,0,4
1137700,0,7
1137800,2,5
1137900,1,5
1138000,0,5
1138100,0,2
1138200,0,3
1138300,0,3
1138400,0,6
1138500,0,3
1138600,0,2
1138700,2,2
1138800,0,5
1138900,1,1
1139000,0,2
1139100,0,2
1139200,0,4
1139300,0,2
1139400,0,2
1139500,0,3
1139600,1,4
1139700,1,4
1139800,0,6
1139900,5,5
1140000,1,5
1140100,0,4
1140200,0,3
1140300,2,8
1140400,1,4
1140500,10,2
1140600,0,5
1140700,0,3
1140800,0,4
1140900,0,7
1141000,1,3
1141100,0,3
1141200,0,1
1141300,0,3
1141400,0,3
1141500,3,2
1141600,1,2
1141700,0,2
1141800,0,3
1141900,1,2
1142000,0,0
1142100,0,4
1142200,0,3
1142300,0,4
1142400,0,3
1142500,2,6
1142600,0,7
1142700,0,5
1142800,0,7
1142900,0,3
1143000,0,6
1143100,0,8
1143200,0,2
1143300,0,6
1143400,1,5
1143500,0,3
1143600,0,5
1143700,2,4
1143800,1,2
1143900,0,1
1144000,0,1
1144100,1,7
1144200,1,2
1144300,0,4
1144400,1,4
1144500,0,2
1144600,0,2
1144700,0,2
1144800,0,4
1144900,0,1
1145000,1,4
1145100,1,5
1145200,0,0
1145300,0,1
1145400,0,5
1145500,0,4
1145600,0,2
1145700,0,7
1145800,0,1
1145900,3,4
1146000,0,3
1146100,0,3
1146200,0,6
1146300,1,1
1146400,0,3
1146500,0,4
1146600,0,2
1146700,0,1
1146800,0,3
1146900,1,3
1147000,0,3
1147100,0,2
1147200,0,7
1147300,0,4
1147400,0,4
1147500,1,1
1147600,0,0
1147700,1,5
1147800,0,5
1147900,1,8
1148000,1,2
1148100,0,3
1148200,0,6
1148300,0,6
1148400,0,7
1148500,0,1
1148600,0,2
1148700,0,2
1148800,0,3
1148900,0,3
1149000,0,3
1149100,1,4
1149200,0,1
1149300,6,9
1149400,4,2
1149500,1,1
1149600,0,3
1149700,0,3
1149800,0,1
1149900,1,1
1150000,1,3
1150100,1,3
1150200,0,4
1150300,0,4
1150400,0,7
1150500,1,2
1150600,0,2
1150700,0,6
1150800,1,6
1150900,0,4
1151000,1,3
1151100,0,5
1151200,0,2
1151300,1,2
1151400,0,6
1151500,0,5
1151600,0,3
1151700,1,2
1151800,0,4
1151900,0,4
1152000,0,7
1152100,0,5
1152200,0,2
1152300,0,4
1152400,0,2
1152500,1,3
1152600,0,2
1152700,0,1
1152800,0,5
1152900,0,0
1153000,0,5
1153100,0,3
1153200,0,1
1153300,0,4
1153400,1,4
1153500,0,7
1153600,0,1
1153700,0,2
1153800,3,7
1153900,1,5
1154000,0,2
1154100,0,1
1154200,0,7
1154300,0,4
1154400,0,3
1154500,0,2
1154600,1,5
1154700,1,1
1154800,0,2
1154900,0,3
1155000,1,3
1155100,0,5
1155200,0,3
1155300,0,0
1155400,1,2
1155500,0,4
1155600,1,2
1155700,0,3
1155800,1,2
1155900,0,4
1156000,0,2
1156100,0,3
1156200,1,6
1156300,0,7
1156400,0,4
1156500,1,2
1156600,0,2
1156700,1,2
1156800,1,3
1156900,0,0
1157000,0,0
1157100,0,3
1157200,1,0
1157300,1,1
1157400,0,0
1157500,0,1
1157600,0,6
1157700,0,1
1157800,0,3
1157900,0,5
1158000,2,4
1158100,0,4
1158200,0,4
1158300,0,5
1158400,0,5
1158500,1,4
1158600,0,4
1158700,0,3
1158800,0,2
1158900,1,3
1159000,1,3
1159100,1,3
1159200,0,3
1159300,0,4
1159400,1,3
1159500,0,2
1159600,0,2
1159700,0,1
1159800,0,0
1159900,1,4
1160000,0,1
1160100,2,1
1160200,0,2
1160300,0,7
1160400,0,1
1160500,0,2
1160600,0,1
1160700,0,4
1160800,0,1
1160900,0,3
1161000,0,2
1161100,0,3
1161200,0,1
1161300,0,5
1161400,0,0
1161500,0,3
1161600,0,2
1161700,0,3
1161800,0,6
1161900,0,4
1162000,0,5
1162100,0,4
1162200,0,2
1162300,0,5
1162400,0,3
1162500,0,0
1162600,0,5
1162700,0,6
1162800,0,3
1162900,0,1
1163000,0,3
1163100,1,4
1163200,0,2
1163300,1,2
1163400,0,1
1163500,0,2
1163600,0,4
1163700,0,2
1163800,2,2
1163900,0,2
1164000,0,1
1164100,1,0
1164200,0,4
1164300,1,3
1164400,0,3
1164500,0,5
1164600,0,5
1164700,0,2
1164800,0,1
1164900,0,3
1165000,0,2
1165100,0,3
1165200,0,3
1165300,1,1
1165400,0,4
1165500,0,4
1165600,1,3
1165700,0,4
1165800,1,3
1165900,0,1
1166000,0,3
1166100,0,1
1166200,0,6
1166300,0,1
1166400,0,2
1166500,0,3
1166600,1,1
1166700,0,1
1166800,0,4
1166900,1,4
1167000,0,0
1167100,0,2
1167200,0,3
1167300,0,6
1167400,0,4
1167500,0,1
1167600,0,1
1167700,0,2
1167800,0,6
1167900,0,1
1168000,0,3
1168100,0,3
1168200,0,1
1168300,0,2
1168400,0,2
1168500,6,5
1168600,0,6
1168700,1,4
1168800,0,0
1168900,0,1
1169000,8,3
1169100,11,6
1169200,0,1
1169300,1,2
1169400,2,2
1169500,0,3
1169600,0,5
1169700,0,3
1169800,0,2
1169900,0,2
1170000,0,4
1170100,0,6
1170200,0,2
1170300,0,7
1170400,0,1
1170500,1,3
1170600,0,3
1170700,0,4
1170800,1,1
1170900,1,4
1171000,0,1
1171100,1,2
1171200,0,6
1171300,0,4
1171400,0,1
1171500,0,4
1171600,0,2
1171700,0,2
1171800,0,1
1171900,1,3
1172000,1,1
1172100,0,1
1172200,0,2
1172300,0,3
1172400,1,2
1172500,1,4
1172600,0,3
1172700,1,2
1172800,0,6
1172900,0,4
1173000,1,1
1173100,1,1
1173200,0,6
1173300,0,8
1173400,0,2
1173500,0,2
1173600,0,5
1173700,0,1
1173800,1,5
1173900,0,3
1174000,1,4
1174100,0,7
1174200,0,4
1174300,0,4
1174400,1,3
1174500,0,1
1174600,0,0
1174700,0,0
1174800,0,3
1174900,0,0
