3087100,1,1
3087200,5,1
3087300,2,2
3087400,0,2
3087500,0,0
3087600,1,0
3087700,0,1
3087800,0,0
3087900,2,1
3088000,0,2
3088100,1,2
3088200,7,3
3088300,12,4
3088400,1,2
3088500,1,2
3088600,2,1
3088700,6,3
3088800,11,3
3088900,13,3
3089000,5,1
3089100,5,3
3089200,4,3
3089300,0,0
3089400,1,3
3089500,1,2
3089600,4,4
3089700,4,2
3089800,1,2
3089900,0,1
3090000,3,1
3090100,16,4
3090200,2,1
3090300,3,1
3090400,1,3
3090500,7,1
3090600,7,3
3090700,12,3
3090800,4,0
3090900,1,1
3091000,1,0
3091100,1,0
3091200,2,3
3091300,0,1
3091400,2,2
3091500,2,1
3091600,1,1
3091700,0,3
3091800,4,1
3091900,0,1
3092000,0,3
3092100,0,3
3092200,1,0
3092300,1,2
3092400,1,1
3092500,0,1
3092600,1,1
3092700,1,2
3092800,1,2
3092900,1,2
3093000,0,2
3093100,1,1
3093200,0,0
3093300,0,2
3093400,2,2
3093500,1,2
3093600,1,0
3093700,2,0
3093800,0,1
3093900,0,2
3094000,3,2
3094100,11,0
3094200,1,0
3094300,0,2
3094400,3,1
3094500,1,1
3094600,2,1
3094700,1,0
3094800,3,1
3094900,1,0
3095000,2,0
3095100,1,0
3095200,3,4
3095300,0,1
3095400,0,1
3095500,1,0
3095600,0,2
3095700,0,1
3095800,0,1
3095900,0,0
3096000,2,3
3096100,1,1
3096200,1,2
3096300,6,4
3096400,1,1
3096500,0,3
3096600,1,1
3096700,1,0
3096800,6,0
3096900,1,1
3097000,1,0
3097100,0,1
3097200,0,2
3097300,2,0
3097400,0,2
3097500,0,0
3097600,1,3
3097700,1,0
3097800,3,2
3097900,4,3
3098000,1,0
3098100,1,1
3098200,4,1
3098300,2,1
3098400,3,0
3098500,2,1
3098600,1,1
3098700,1,0
3098800,0,1
3098900,0,0
3099000,0,1
3099100,0,0
3099200,1,1
3099300,1,1
3099400,0,0
3099500,0,2
3099600,1,0
3099700,3,1
3099800,2,1
3099900,1,2
3100000,0,0
3100100,0,3
3100200,2,1
3100300,2,5
3100400,4,2
3100500,0,2
3100600,0,3
3100700,0,1
3100800,0,2
3100900,1,3
3101000,0,3
3101100,2,2
3101200,1,1
3101300,1,2
3101400,0,1
3101500,2,1
3101600,0,0
3101700,2,0
3101800,0,1
3101900,0,0
3102000,1,2
3102100,1,2
3102200,7,3
3102300,1,2
3102400,1,1
3102500,1,1
3102600,0,0
3102700,1,5
3102800,13,1
3102900,2,0
3103000,2,2
3103100,0,0
3103200,1,0
3103300,0,2
3103400,0,3
3103500,0,3
3103600,0,1
3103700,2,0
3103800,0,2
3103900,0,2
3104000,0,0
3104100,3,1
3104200,0,2
3104300,0,1
3104400,0,2
3104500,0,1
3104600,0,4
3104700,1,2
3104800,6,3
3104900,0,2
3105000,2,0
3105100,0,0
3105200,0,0
3105300,18,3
3105400,14,3
3105500,6,4
3105600,2,0
3105700,2,1
3105800,1,2
3105900,3,1
3106000,9,4
3106100,0,0
3106200,2,1
3106300,0,2
3106400,0,1
3106500,0,1
3106600,1,2
3106700,2,2
3106800,1,2
3106900,2,1
3107000,1,2
3107100,0,2
3107200,2,4
3107300,6,3
3107400,0,2
3107500,1,1
3107600,1,2
3107700,2,3
3107800,13,1
3107900,2,2
3108000,0,2
3108100,1,3
3108200,2,1
3108300,3,1
3108400,5,1
3108500,10,1
3108600,1,1
3108700,0,1
3108800,3,1
3108900,11,4
3109000,13,5
3109100,1,3
3109200,1,3
3109300,1,0
3109400,4,0
3109500,5,2
3109600,1,1
3109700,1,0
3109800,0,1
3109900,3,4
3110000,0,3
3110100,0,3
3110200,1,0
3110300,0,1
3110400,1,5
3110500,6,3
3110600,3,5
3110700,10,4
3110800,1,0
3110900,3,0
3111000,14,0
3111100,8,0
3111200,3,0
3111300,3,0
3111400,0,1
3111500,7,5
3111600,1,0
3111700,0,2
3111800,2,2
3111900,2,4
3112000,8,2
3112100,0,0
3112200,1,1
3112300,2,1
3112400,10,0
3112500,9,0
3112600,0,1
3112700,4,0
3112800,1,1
3112900,4,2
3113000,2,2
3113100,0,1
3113200,2,1
3113300,1,3
3113400,1,2
3113500,1,3
3113600,0,1
3113700,1,0
3113800,1,3
3113900,1,3
3114000,1,0
3114100,3,3
3114200,2,1
3114300,14,5
3114400,0,0
3114500,1,7
3114600,2,0
3114700,1,0
3114800,10,4
3114900,15,2
3115000,0,1
3115100,1,3
3115200,2,0
3115300,0,2
3115400,9,1
3115500,1,1
3115600,2,1
3115700,0,2
3115800,3,1
3115900,3,1
3116000,1,4
3116100,0,1
3116200,2,1
3116300,0,1
3116400,2,3
3116500,1,0
3116600,2,2
3116700,1,2
3116800,0,1
3116900,2,2
3117000,1,3
3117100,2,1
3117200,1,2
3117300,0,1
3117400,0,3
3117500,2,1
3117600,8,5
3117700,0,2
3117800,2,0
3117900,9,1
3118000,2,5
3118100,4,1
3118200,0,0
3118300,0,2
3118400,10,3
3118500,6,3
3118600,1,3
3118700,1,0
3118800,4,2
3118900,3,3
3119000,10,3
3119100,3,0
3119200,0,2
3119300,2,0
3119400,1,2
3119500,0,3
3119600,2,1
3119700,0,0
3119800,7,4
3119900,1,2
3120000,0,0
3120100,6,3
3120200,2,2
3120300,18,1
3120400,2,3
3120500,2,4
3120600,0,3
3120700,4,0
3120800,4,4
3120900,4,1
3121000,0,0
3121100,1,1
3121200,1,4
3121300,0,1
3121400,1,1
3121500,0,2
3121600,3,2
3121700,0,1
3121800,0,0
3121900,2,2
3122000,1,0
3122100,1,1
3122200,2,3
3122300,4,0
3122400,6,1
3122500,2,2
3122600,13,2
3122700,1,1
3122800,2,3
3122900,2,1
3123000,1,0
3123100,1,3
3123200,2,5
3123300,6,5
3123400,0,2
3123500,1,2
3123600,1,1
3123700,1,2
3123800,13,2
3123900,1,1
3124000,0,2
3124100,3,3
3124200,1,2
3124300,2,4
3124400,2,1
3124500,0,3
3124600,6,1
3124700,2,4
3124800,0,2
3124900,0,1
3125000,7,0
3125100,13,1
3125200,14,2
3125300,8,0
3125400,0,4
3125500,0,2
3125600,0,5
3125700,14,2
3125800,14,1
3125900,1,0
3126000,0,4
3126100,1,0
3126200,2,1
3126300,1,1
3126400,0,2
3126500,9,3
3126600,3,2
3126700,6,1
3126800,9,3
3126900,3,2
3127000,12,7
3127100,4,1
3127200,1,4
3127300,3,2
3127400,1,1
3127500,2,2
3127600,0,2
3127700,2,0
3127800,1,3
3127900,2,1
3128000,2,0
3128100,1,3
3128200,9,4
3128300,0,2
3128400,3,3
3128500,2,2
3128600,10,2
3128700,0,3
3128800,5,1
3128900,17,6
3129000,9,6
3129100,10,1
3129200,1,1
3129300,3,1
3129400,8,3
3129500,6,4
3129600,1,0
3129700,8,4
3129800,0,2
3129900,8,1
3130000,13,1
3130100,7,2
3130200,1,1
3130300,0,2
3130400,9,3
3130500,2,4
3130600,7,1
3130700,3,1
3130800,6,1
3130900,22,3
3131000,4,1
3131100,0,2
3131200,1,1
3131300,3,1
3131400,4,4
3131500,4,0
3131600,5,4
3131700,2,5
3131800,4,1
3131900,4,2
3132000,7,4
3132100,0,0
3132200,3,4
3132300,3,2
3132400,8,4
3132500,13,2
3132600,7,2
3132700,4,2
3132800,7,1
3132900,5,1
3133000,1,3
3133100,1,3
3133200,0,1
3133300,4,2
3133400,2,6
3133500,14,3
3133600,2,1
3133700,1,0
3133800,1,1
3133900,4,4
3134000,15,1
3134100,6,2
3134200,1,2
3134300,3,4
3134400,1,0
3134500,0,3
3134600,0,1
3134700,0,1
3134800,1,1
3134900,0,4
3135000,2,2
3135100,1,4
3135200,0,2
3135300,0,0
3135400,1,2
3135500,5,2
3135600,3,1
3135700,1,1
3135800,0,3
3135900,0,3
3136000,2,1
3136100,1,0
3136200,3,3
3136300,3,2
3136400,1,0
3136500,11,1
3136600,7,0
3136700,2,2
3136800,0,0
3136900,2,0
3137000,2,3
3137100,0,3
3137200,7,3
3137300,0,4
3137400,0,2
3137500,1,0
3137600,5,3
3137700,4,6
3137800,2,1
3137900,3,3
3138000,3,2
3138100,2,2
3138200,3,4
3138300,5,2
3138400,2,2
3138500,0,1
3138600,1,1
3138700,3,1
3138800,2,2
3138900,4,1
3139000,2,0
3139100,0,2
3139200,1,0
3139300,5,5
3139400,7,3
3139500,1,3
3139600,9,4
3139700,2,0
3139800,1,0
3139900,10,1
3140000,3,5
3140100,0,2
3140200,3,1
3140300,1,3
3140400,2,1
3140500,1,1
3140600,3,1
3140700,2,3
3140800,2,3
3140900,1,2
3141000,1,0
3141100,0,1
3141200,1,2
3141300,0,2
3141400,2,2
3141500,2,2
3141600,2,2
3141700,2,2
3141800,0,1
3141900,6,2
3142000,1,1
3142100,0,1
3142200,0,2
3142300,1,2
3142400,10,4
3142500,8,3
3142600,0,5
3142700,0,5
3142800,0,2
3142900,2,4
3143000,1,1
3143100,2,2
3143200,9,3
3143300,7,3
3143400,0,3
3143500,0,1
3143600,0,4
3143700,0,3
3143800,3,5
3143900,10,2
3144000,1,2
3144100,2,1
3144200,2,5
3144300,1,0
3144400,1,1
3144500,2,2
3144600,2,1
3144700,2,1
3144800,0,2
3144900,0,0
3145000,1,1
3145100,0,0
3145200,1,2
3145300,1,3
3145400,0,3
3145500,2,0
3145600,0,2
3145700,0,2
3145800,0,1
3145900,2,1
3146000,3,3
3146100,5,3
3146200,1,1
3146300,1,4
3146400,1,1
3146500,7,2
3146600,2,2
3146700,0,3
3146800,0,4
3146900,0,1
3147000,1,1
3147100,11,0
3147200,1,2
3147300,0,0
3147400,1,0
3147500,1,3
3147600,1,2
3147700,2,0
3147800,2,2
3147900,3,1
3148000,2,2
3148100,0,1
3148200,2,1
3148300,0,0
3148400,2,3
3148500,4,1
3148600,7,5
3148700,1,0
3148800,0,3
3148900,1,0
3149000,2,1
3149100,8,1
3149200,1,3
3149300,1,0
3149400,0,0
3149500,1,1
3149600,1,2
3149700,2,0
3149800,2,0
3149900,0,1
3150000,1,0
3150100,1,2
3150200,1,3
3150300,2,0
3150400,1,0
3150500,0,2
3150600,0,1
3150700,1,1
3150800,0,2
3150900,0,1
3151000,0,2
3151100,1,3
3151200,3,2
3151300,2,0
3151400,1,1
3151500,2,1
3151600,2,1
3151700,1,1
3151800,1,1
3151900,1,3
3152000,0,0
3152100,2,0
3152200,0,2
3152300,0,0
3152400,1,1
3152500,1,2
3152600,3,1
3152700,0,2
3152800,3,6
3152900,5,0
3153000,0,1
3153100,1,0
3153200,2,2
3153300,4,1
3153400,4,4
3153500,5,1
3153600,5,4
3153700,1,1
3153800,1,0
3153900,1,3
3154000,1,2
3154100,1,3
3154200,1,1
3154300,4,0
3154400,1,1
3154500,0,0
3154600,1,0
3154700,7,4
3154800,1,0
3154900,0,1
3155000,1,3
3155100,5,3
3155200,6,3
3155300,7,1
3155400,0,0
3155500,0,1
3155600,1,0
3155700,0,0
3155800,16,1
3155900,11,2
3156000,0,2
3156100,0,1
3156200,0,4
3156300,2,2
3156400,0,4
3156500,1,0
3156600,10,3
3156700,4,0
3156800,2,1
3156900,0,1
3157000,0,1
3157100,9,4
3157200,1,2
3157300,5,5
3157400,4,2
3157500,0,2
3157600,4,4
3157700,4,0
3157800,6,6
3157900,4,2
3158000,4,0
3158100,0,0
3158200,0,1
3158300,0,2
3158400,0,2
3158500,3,0
3158600,2,0
3158700,0,0
3158800,1,3
3158900,1,6
3159000,1,0
3159100,7,4
3159200,8,1
3159300,11,1
3159400,1,2
3159500,0,1
3159600,6,3
3159700,4,3
3159800,11,1
3159900,3,0
3160000,0,2
3160100,2,1
3160200,4,4
3160300,5,2
3160400,3,2
3160500,2,1
3160600,4,4
3160700,6,4
3160800,0,0
3160900,0,2
3161000,1,0
3161100,7,4
3161200,11,3
3161300,6,7
3161400,0,3
3161500,5,1
3161600,11,2
3161700,1,0
3161800,1,2
3161900,2,1
3162000,1,0
3162100,1,1
3162200,2,0
3162300,0,3
3162400,3,0
3162500,1,0
3162600,2,2
3162700,1,1
3162800,0,2
3162900,0,2
3163000,1,1
3163100,3,1
3163200,2,1
3163300,0,4
3163400,1,1
3163500,2,1
3163600,2,1
3163700,1,1
3163800,2,0
3163900,0,1
3164000,2,3
3164100,0,1
3164200,0,1
3164300,0,1
3164400,1,1
3164500,1,0
3164600,1,1
3164700,0,1
3164800,0,1
3164900,7,5
3165000,13,3
3165100,6,0
3165200,5,1
3165300,1,4
3165400,3,3
3165500,2,0
3165600,1,2
3165700,11,6
3165800,2,1
3165900,0,0
3166000,0,2
3166100,0,3
3166200,0,3
3166300,1,2
3166400,0,0
3166500,0,1
3166600,0,2
3166700,1,2
3166800,2,1
3166900,1,3
3167000,0,1
3167100,1,1
3167200,1,0
3167300,1,0
3167400,1,2
3167500,1,2
3167600,0,3
3167700,0,0
3167800,0,2
3167900,1,0
3168000,1,5
3168100,0,1
3168200,0,1
3168300,0,0
3168400,1,1
3168500,1,5
3168600,6,4
3168700,1,1
3168800,1,2
3168900,0,4
3169000,0,1
3169100,6,5
3169200,0,2
3169300,1,4
3169400,0,3
3169500,3,3
3169600,1,2
3169700,7,0
3169800,1,0
3169900,4,2
3170000,4,1
3170100,0,1
3170200,3,1
3170300,0,1
3170400,6,2
3170500,5,2
3170600,1,1
3170700,1,3
3170800,0,1
3170900,1,1
3171000,2,3
3171100,11,0
3171200,7,3
3171300,3,1
3171400,1,4
3171500,0,4
3171600,3,1
3171700,4,4
3171800,0,1
3171900,2,0
3172000,0,3
3172100,7,0
3172200,3,2
3172300,2,2
3172400,10,1
3172500,5,0
3172600,8,0
3172700,14,0
3172800,4,4
3172900,9,3
3173000,1,2
3173100,9,3
3173200,3,1
3173300,0,0
3173400,3,1
3173500,6,0
3173600,8,3
3173700,11,4
3173800,1,4
3173900,1,1
3174000,1,2
3174100,0,1
3174200,9,5
3174300,4,1
3174400,2,2
3174500,0,2
3174600,0,2
3174700,15,2
3174800,10,1
3174900,3,1
