3025300,1,1
3025400,0,1
3025500,2,1
3025600,3,1
3025700,1,3
3025800,1,4
3025900,1,1
3026000,1,2
3026100,1,2
3026200,0,2
3026300,2,2
3026400,5,0
3026500,0,1
3026600,0,3
3026700,2,4
3026800,2,2
3026900,0,0
3027000,1,1
3027100,6,5
3027200,1,1
3027300,1,0
3027400,10,0
3027500,4,2
3027600,4,2
3027700,10,4
3027800,4,2
3027900,3,3
3028000,0,2
3028100,0,0
3028200,0,3
3028300,1,0
3028400,0,0
3028500,1,3
3028600,1,0
3028700,6,5
3028800,7,6
3028900,1,3
3029000,0,2
3029100,1,1
3029200,1,4
3029300,8,2
3029400,5,4
3029500,4,2
3029600,2,2
3029700,1,0
3029800,1,6
3029900,0,1
3030000,1,1
3030100,1,3
3030200,1,0
3030300,6,2
3030400,2,1
3030500,2,2
3030600,2,0
3030700,7,5
3030800,3,5
3030900,1,0
3031000,0,3
3031100,0,3
3031200,2,1
3031300,0,1
3031400,1,4
3031500,2,0
3031600,2,3
3031700,2,3
3031800,0,0
3031900,3,0
3032000,3,1
3032100,1,1
3032200,0,0
3032300,1,3
3032400,1,2
3032500,0,1
3032600,1,0
3032700,1,1
3032800,14,1
3032900,6,3
3033000,0,3
3033100,1,4
3033200,0,0
3033300,0,1
3033400,1,4
3033500,0,1
3033600,7,1
3033700,3,2
3033800,0,2
3033900,1,4
3034000,8,2
3034100,6,0
3034200,1,2
3034300,2,2
3034400,1,1
3034500,1,0
3034600,0,2
3034700,1,0
3034800,3,4
3034900,2,1
3035000,1,1
3035100,0,1
3035200,0,2
3035300,0,3
3035400,0,1
3035500,1,1
3035600,6,4
3035700,5,2
3035800,4,1
3035900,9,4
3036000,7,5
3036100,8,2
3036200,8,5
3036300,20,4
3036400,6,2
3036500,4,1
3036600,0,0
3036700,0,0
3036800,0,4
3036900,0,1
3037000,1,2
3037100,2,0
3037200,2,0
3037300,0,0
3037400,1,2
3037500,1,3
3037600,0,2
3037700,3,2
3037800,3,2
3037900,4,1
3038000,1,2
3038100,0,5
3038200,3,4
3038300,3,4
3038400,3,1
3038500,6,5
3038600,13,1
3038700,9,4
3038800,12,0
3038900,0,0
3039000,7,4
3039100,20,1
3039200,3,3
3039300,1,1
3039400,1,3
3039500,1,2
3039600,15,1
3039700,5,4
3039800,5,0
3039900,0,0
3040000,2,1
3040100,1,0
3040200,0,0
3040300,4,1
3040400,1,0
3040500,1,3
3040600,4,1
3040700,2,1
3040800,7,8
3040900,4,3
3041000,1,2
3041100,1,1
3041200,2,2
3041300,5,5
3041400,8,1
3041500,0,4
3041600,3,3
3041700,8,1
3041800,1,2
3041900,0,2
3042000,1,4
3042100,7,4
3042200,7,2
3042300,7,2
3042400,3,2
3042500,0,1
3042600,1,1
3042700,2,1
3042800,4,5
3042900,2,1
3043000,4,1
3043100,1,1
3043200,12,1
3043300,10,1
3043400,4,0
3043500,0,2
3043600,6,5
3043700,0,1
3043800,4,2
3043900,0,2
3044000,5,0
3044100,1,2
3044200,6,2
3044300,11,1
3044400,0,0
3044500,2,3
3044600,0,1
3044700,7,6
3044800,7,5
3044900,4,1
3045000,4,4
3045100,0,2
3045200,1,2
3045300,2,2
3045400,0,1
3045500,2,3
3045600,2,1
3045700,1,0
3045800,1,3
3045900,0,1
3046000,0,2
3046100,1,2
3046200,2,2
3046300,2,1
3046400,1,4
3046500,3,0
3046600,4,3
3046700,1,3
3046800,1,2
3046900,4,4
3047000,5,1
3047100,1,2
3047200,7,2
3047300,1,3
3047400,1,3
3047500,3,2
3047600,1,3
3047700,10,2
3047800,8,3
3047900,2,0
3048000,2,2
3048100,1,1
3048200,3,0
3048300,0,2
3048400,1,1
3048500,2,2
3048600,3,1
3048700,0,2
3048800,0,4
3048900,1,1
3049000,2,2
3049100,4,1
3049200,0,2
3049300,2,2
3049400,0,4
3049500,2,2
3049600,1,1
3049700,2,1
3049800,0,0
3049900,2,4
3050000,0,0
3050100,0,7
3050200,6,4
3050300,1,0
3050400,1,3
3050500,0,2
3050600,1,2
3050700,16,2
3050800,3,0
3050900,3,1
3051000,1,1
3051100,1,0
3051200,1,1
3051300,1,3
3051400,1,0
3051500,3,0
3051600,1,2
3051700,1,0
3051800,0,4
3051900,2,2
3052000,4,0
3052100,1,0
3052200,4,5
3052300,1,2
3052400,0,1
3052500,1,0
3052600,0,3
3052700,2,1
3052800,1,2
3052900,1,1
3053000,0,5
3053100,1,1
3053200,2,0
3053300,0,4
3053400,0,1
3053500,1,2
3053600,2,0
3053700,1,4
3053800,2,0
3053900,0,0
3054000,1,2
3054100,1,1
3054200,5,2
3054300,0,1
3054400,6,3
3054500,0,0
3054600,0,1
3054700,0,1
3054800,2,4
3054900,12,1
3055000,0,4
3055100,1,2
3055200,1,2
3055300,1,3
3055400,21,3
3055500,4,1
3055600,2,2
3055700,2,1
3055800,2,2
3055900,1,1
3056000,0,0
3056100,4,2
3056200,0,1
3056300,3,0
3056400,0,1
3056500,2,4
3056600,0,0
3056700,3,3
3056800,0,4
3056900,0,3
3057000,0,3
3057100,1,2
3057200,3,1
3057300,1,0
3057400,1,3
3057500,5,0
3057600,2,2
3057700,6,3
3057800,0,1
3057900,2,2
3058000,6,2
3058100,2,2
3058200,8,1
3058300,8,1
3058400,1,2
3058500,1,3
3058600,12,2
3058700,5,0
3058800,0,1
3058900,3,4
3059000,1,0
3059100,1,2
3059200,0,1
3059300,0,2
3059400,0,1
3059500,0,3
3059600,1,0
3059700,2,4
3059800,4,4
3059900,10,3
3060000,11,2
3060100,4,2
3060200,2,1
3060300,0,1
3060400,1,1
3060500,4,2
3060600,3,2
3060700,0,0
3060800,3,6
3060900,3,3
3061000,1,0
3061100,1,0
3061200,1,0
3061300,2,2
3061400,0,2
3061500,1,0
3061600,2,3
3061700,2,3
3061800,3,4
3061900,6,1
3062000,2,2
3062100,2,1
3062200,3,0
3062300,7,0
3062400,9,0
3062500,1,2
3062600,2,2
3062700,1,0
3062800,0,1
3062900,1,2
3063000,1,0
3063100,2,2
3063200,0,2
3063300,1,0
3063400,1,2
3063500,0,0
3063600,1,0
3063700,0,2
3063800,1,2
3063900,1,2
3064000,2,2
3064100,0,3
3064200,1,5
3064300,1,0
3064400,3,1
3064500,0,2
3064600,7,4
3064700,1,2
3064800,0,2
3064900,1,0
3065000,6,3
3065100,15,0
3065200,0,2
3065300,6,6
3065400,3,2
3065500,1,0
3065600,0,0
3065700,0,3
3065800,1,0
3065900,3,2
3066000,2,2
3066100,1,4
3066200,6,3
3066300,1,1
3066400,3,2
3066500,0,0
3066600,6,2
3066700,9,0
3066800,2,4
3066900,0,0
3067000,0,0
3067100,2,1
3067200,1,2
3067300,7,4
3067400,2,4
3067500,0,2
3067600,0,2
3067700,9,3
3067800,3,2
3067900,5,0
3068000,7,1
3068100,2,3
3068200,0,0
3068300,0,0
3068400,0,3
3068500,2,0
3068600,1,4
3068700,1,1
3068800,0,1
3068900,1,1
3069000,3,3
3069100,1,1
3069200,0,2
3069300,2,0
3069400,0,2
3069500,2,4
3069600,3,1
3069700,4,1
3069800,3,1
3069900,1,1
3070000,2,1
3070100,2,1
3070200,0,2
3070300,2,3
3070400,0,2
3070500,0,0
3070600,1,3
3070700,1,1
3070800,0,1
3070900,0,2
3071000,7,4
3071100,1,1
3071200,8,0
3071300,1,1
3071400,0,2
3071500,1,1
3071600,16,4
3071700,9,5
3071800,3,1
3071900,1,1
3072000,0,3
3072100,1,5
3072200,0,1
3072300,6,3
3072400,0,1
3072500,7,1
3072600,0,3
3072700,1,1
3072800,0,1
3072900,2,2
3073000,5,1
3073100,6,2
3073200,3,2
3073300,3,0
3073400,5,4
3073500,2,1
3073600,2,2
3073700,1,1
3073800,0,1
3073900,2,1
3074000,4,1
3074100,0,4
3074200,0,1
3074300,1,0
3074400,0,2
3074500,1,1
3074600,1,0
3074700,1,1
3074800,1,4
3074900,2,1
3075000,1,2
3075100,2,3
3075200,1,2
3075300,0,0
3075400,1,0
3075500,1,1
3075600,0,0
3075700,2,3
3075800,0,0
3075900,5,3
3076000,6,1
3076100,2,0
3076200,1,2
3076300,0,1
3076400,2,4
3076500,8,1
3076600,0,0
3076700,4,3
3076800,0,0
3076900,2,0
3077000,3,2
3077100,4,0
3077200,6,0
3077300,6,4
3077400,0,0
3077500,1,2
3077600,0,2
3077700,1,0
3077800,7,1
3077900,11,0
3078000,2,3
3078100,1,1
3078200,2,2
3078300,0,2
3078400,0,3
3078500,6,3
3078600,2,3
3078700,1,4
3078800,0,0
3078900,0,4
3079000,9,1
3079100,1,1
3079200,0,1
3079300,1,1
3079400,0,1
3079500,2,3
3079600,2,0
3079700,1,0
3079800,0,0
3079900,0,1
3080000,2,1
3080100,3,1
3080200,0,1
3080300,1,0
3080400,1,1
3080500,1,2
3080600,2,4
3080700,0,1
3080800,2,1
3080900,0,2
3081000,0,1
3081100,1,1
3081200,2,2
3081300,9,2
3081400,1,1
3081500,3,3
3081600,4,2
3081700,0,2
3081800,11,1
3081900,12,5
3082000,1,3
3082100,2,2
3082200,1,0
3082300,0,0
3082400,0,1
3082500,2,0
3082600,0,3
3082700,2,0
3082800,2,3
3082900,0,0
3083000,0,1
3083100,6,4
3083200,1,0
3083300,0,2
3083400,0,3
3083500,8,2
3083600,3,2
3083700,13,2
3083800,0,0
3083900,6,2
3084000,6,4
3084100,3,0
3084200,1,0
3084300,0,1
3084400,2,0
3084500,3,2
3084600,0,1
3084700,2,3
3084800,1,3
3084900,0,1
3085000,1,1
3085100,6,2
3085200,2,0
3085300,1,2
3085400,4,1
3085500,5,3
3085600,11,2
3085700,5,1
3085800,9,4
3085900,6,2
3086000,2,3
3086100,5,2
3086200,1,1
3086300,0,2
3086400,2,0
3086500,4,3
3086600,11,1
3086700,1,1
3086800,0,2
3086900,2,1
3087000,0,1
3087100,2,2
3087200,5,1
3087300,1,1
3087400,4,2
3087500,0,1
3087600,1,1
3087700,1,2
3087800,3,1
3087900,0,1
3088000,2,2
3088100,1,1
3088200,0,5
3088300,10,2
3088400,1,3
3088500,2,0
3088600,9,2
3088700,5,4
3088800,7,4
3088900,8,3
3089000,2,2
3089100,3,3
3089200,4,1
3089300,0,1
3089400,3,2
3089500,0,2
3089600,4,4
3089700,3,3
3089800,1,0
3089900,0,4
3090000,3,1
3090100,7,3
3090200,0,1
3090300,3,2
3090400,0,1
3090500,1,4
3090600,10,4
3090700,9,1
3090800,3,1
3090900,1,2
3091000,0,0
3091100,2,3
3091200,1,0
3091300,0,2
3091400,0,2
3091500,0,2
3091600,0,2
3091700,0,1
3091800,1,2
3091900,0,1
3092000,0,2
3092100,1,1
3092200,1,2
3092300,1,2
3092400,2,1
3092500,2,0
3092600,2,2
3092700,3,4
3092800,0,4
3092900,2,2
3093000,2,1
3093100,1,3
3093200,0,0
3093300,1,3
3093400,0,2
3093500,6,2
3093600,0,1
3093700,2,1
3093800,1,1
3093900,2,4
3094000,6,2
3094100,3,2
3094200,0,1
3094300,1,3
3094400,1,3
3094500,0,1
3094600,0,2
3094700,0,2
3094800,2,1
3094900,1,2
3095000,0,5
3095100,1,2
3095200,1,2
3095300,1,2
3095400,1,1
3095500,1,3
3095600,1,2
3095700,0,4
3095800,0,3
3095900,0,2
3096000,2,0
3096100,1,1
3096200,1,2
3096300,8,3
3096400,0,1
3096500,3,3
3096600,2,4
3096700,5,2
3096800,1,3
3096900,2,0
3097000,3,1
3097100,3,2
3097200,3,2
3097300,0,1
3097400,1,2
3097500,0,1
3097600,2,3
3097700,1,1
3097800,3,3
3097900,1,2
3098000,0,0
3098100,0,3
3098200,1,0
3098300,10,1
3098400,7,3
3098500,0,4
3098600,0,2
3098700,0,3
3098800,0,0
3098900,0,0
3099000,0,3
3099100,0,3
3099200,2,2
3099300,0,4
3099400,2,2
3099500,0,0
3099600,3,2
3099700,1,0
3099800,6,6
3099900,0,3
3100000,0,0
3100100,1,4
3100200,6,2
3100300,0,2
3100400,10,4
3100500,0,2
3100600,0,0
3100700,1,3
3100800,0,0
3100900,1,2
3101000,1,3
3101100,2,1
3101200,4,2
3101300,0,1
3101400,2,0
3101500,1,3
3101600,0,2
3101700,0,1
3101800,0,2
3101900,0,2
3102000,3,0
3102100,3,2
3102200,1,2
3102300,7,5
3102400,0,0
3102500,2,0
3102600,0,0
3102700,4,3
3102800,13,6
3102900,4,2
3103000,2,0
3103100,0,2
3103200,1,3
3103300,1,0
3103400,2,4
3103500,0,4
3103600,1,1
3103700,0,1
3103800,0,3
3103900,0,0
3104000,0,0
3104100,1,3
3104200,0,1
3104300,2,1
3104400,2,1
3104500,2,1
3104600,0,2
3104700,3,0
3104800,2,3
3104900,9,2
3105000,0,2
3105100,2,1
3105200,5,1
3105300,6,2
3105400,5,4
3105500,5,4
3105600,0,1
3105700,0,1
3105800,1,5
3105900,9,1
3106000,7,1
3106100,2,2
3106200,3,3
3106300,1,2
3106400,1,1
3106500,0,0
3106600,0,0
3106700,0,0
3106800,3,2
3106900,1,0
3107000,3,2
3107100,1,4
3107200,0,1
3107300,1,1
3107400,3,0
3107500,3,3
3107600,1,2
3107700,1,4
3107800,6,2
3107900,11,3
3108000,2,2
3108100,1,0
3108200,1,1
3108300,4,5
3108400,9,2
3108500,11,4
3108600,1,0
3108700,1,1
3108800,0,3
3108900,2,1
3109000,6,2
3109100,1,1
3109200,2,2
3109300,0,0
3109400,0,1
3109500,12,1
3109600,4,1
3109700,1,3
3109800,2,2
3109900,2,2
3110000,0,1
3110100,1,3
3110200,7,6
3110300,1,1
3110400,0,2
3110500,8,0
3110600,13,4
3110700,3,1
3110800,1,1
3110900,2,1
3111000,11,1
3111100,3,1
3111200,2,2
3111300,5,1
3111400,0,3
3111500,1,1
3111600,3,1
3111700,1,2
3111800,2,2
3111900,17,4
3112000,3,1
3112100,2,1
3112200,0,1
3112300,5,3
3112400,5,1
3112500,3,1
3112600,1,1
3112700,1,3
3112800,1,2
3112900,4,1
3113000,1,3
3113100,1,1
3113200,3,2
3113300,1,1
3113400,0,0
3113500,0,2
3113600,0,2
3113700,1,1
3113800,0,2
3113900,0,1
3114000,1,1
3114100,0,0
3114200,0,0
3114300,6,4
3114400,4,3
3114500,1,1
3114600,4,2
3114700,7,3
3114800,8,2
3114900,18,5
3115000,1,1
3115100,1,1
3115200,1,0
3115300,2,1
3115400,7,3
3115500,4,4
3115600,1,1
3115700,0,3
3115800,4,1
3115900,1,0
3116000,2,1
3116100,3,0
3116200,1,1
3116300,6,2
3116400,1,2
3116500,2,0
3116600,5,2
3116700,2,4
3116800,0,1
3116900,1,0
3117000,2,2
3117100,0,1
3117200,0,2
3117300,0,3
3117400,1,1
3117500,1,0
3117600,10,5
3117700,0,3
3117800,0,0
3117900,4,0
3118000,3,0
3118100,5,1
3118200,6,3
3118300,2,0
3118400,9,5
3118500,5,2
3118600,4,1
3118700,1,2
3118800,0,2
3118900,8,1
3119000,7,2
3119100,1,2
3119200,0,2
3119300,2,1
3119400,1,0
3119500,0,1
3119600,1,0
3119700,0,3
3119800,7,3
3119900,2,0
3120000,0,4
3120100,2,2
3120200,1,1
3120300,9,0
3120400,7,0
3120500,3,0
3120600,4,0
3120700,9,1
3120800,7,1
3120900,3,1
3121000,2,0
3121100,4,1
3121200,1,4
3121300,2,0
3121400,1,1
3121500,2,3
3121600,2,3
3121700,2,1
3121800,2,0
3121900,0,0
3122000,0,3
3122100,8,0
3122200,2,0
3122300,0,2
3122400,2,0
3122500,0,1
3122600,15,1
3122700,0,2
3122800,0,2
3122900,3,2
3123000,1,1
3123100,0,1
3123200,1,1
3123300,6,4
3123400,0,0
3123500,3,3
3123600,1,0
3123700,11,2
3123800,4,3
3123900,1,4
3124000,0,1
3124100,0,2
3124200,0,2
3124300,3,0
3124400,2,0
3124500,0,4
3124600,6,2
3124700,3,0
3124800,0,2
3124900,5,1
3125000,11,5
3125100,9,0
3125200,11,2
3125300,2,2
3125400,2,2
3125500,0,3
3125600,0,0
3125700,4,3
3125800,16,1
3125900,1,2
3126000,2,2
3126100,1,2
3126200,0,3
3126300,6,3
3126400,1,1
3126500,9,3
3126600,0,1
3126700,1,1
3126800,8,4
3126900,6,4
3127000,9,1
3127100,2,1
3127200,2,1
3127300,0,1
3127400,0,0
3127500,1,1
3127600,4,2
3127700,2,2
3127800,1,1
3127900,0,2
3128000,0,1
3128100,0,2
3128200,0,1
3128300,6,3
3128400,2,3
3128500,2,1
3128600,12,4
3128700,2,5
3128800,8,5
3128900,12,2
3129000,4,4
3129100,9,2
3129200,12,5
3129300,6,0
3129400,6,0
3129500,13,2
3129600,4,0
3129700,10,3
3129800,4,1
3129900,3,2
3130000,5,1
3130100,0,2
3130200,1,2
3130300,2,3
3130400,15,3
3130500,6,8
3130600,6,3
3130700,4,2
3130800,6,3
3130900,19,5
3131000,6,5
3131100,0,5
3131200,6,1
3131300,0,1
3131400,0,3
3131500,2,1
3131600,1,2
3131700,1,3
3131800,1,0
3131900,7,0
3132000,0,1
3132100,1,3
3132200,7,3
3132300,2,3
3132400,5,2
3132500,7,1
3132600,4,1
3132700,4,1
3132800,5,0
3132900,2,1
3133000,2,0
3133100,1,0
3133200,3,0
3133300,1,4
3133400,7,1
3133500,5,3
3133600,3,1
3133700,1,4
3133800,0,1
3133900,10,4
3134000,11,0
3134100,10,2
3134200,6,2
3134300,6,1
3134400,0,0
3134500,2,5
3134600,2,2
3134700,2,1
3134800,3,3
3134900,0,2
3135000,1,0
3135100,2,1
3135200,0,1
3135300,3,1
3135400,4,2
3135500,1,2
3135600,1,2
3135700,1,3
3135800,1,3
3135900,3,3
3136000,1,2
3136100,7,1
3136200,1,2
3136300,2,1
3136400,2,2
3136500,1,3
3136600,7,1
3136700,0,1
3136800,0,3
3136900,0,2
3137000,0,1
3137100,1,6
3137200,6,4
3137300,2,2
3137400,2,2
3137500,2,1
3137600,0,1
3137700,7,4
3137800,3,0
3137900,2,3
3138000,4,5
3138100,2,2
3138200,2,1
3138300,1,2
3138400,1,3
3138500,0,1
3138600,2,5
3138700,7,2
3138800,9,4
3138900,2,1
3139000,2,1
3139100,8,4
3139200,1,2
3139300,1,3
3139400,8,3
3139500,1,2
3139600,8,0
3139700,1,4
3139800,4,0
3139900,12,4
3140000,0,0
3140100,0,3
3140200,1,0
3140300,2,1
3140400,0,1
3140500,1,3
3140600,2,1
3140700,0,1
3140800,0,2
3140900,1,4
3141000,2,1
3141100,2,2
3141200,2,3
3141300,2,5
3141400,1,3
3141500,4,0
3141600,1,0
3141700,4,0
3141800,0,1
3141900,2,2
3142000,2,1
3142100,0,3
3142200,1,1
3142300,2,2
3142400,3,3
3142500,7,2
3142600,4,5
3142700,7,5
3142800,1,2
3142900,0,3
3143000,2,1
3143100,7,1
3143200,4,1
3143300,2,5
3143400,7,2
3143500,0,3
3143600,0,2
3143700,0,1
3143800,2,5
3143900,1,4
3144000,0,3
3144100,0,1
3144200,1,1
3144300,1,2
3144400,1,1
3144500,2,1
3144600,1,1
3144700,0,1
3144800,0,0
3144900,0,0
3145000,3,1
3145100,3,0
3145200,3,2
3145300,3,0
3145400,2,1
3145500,0,3
3145600,3,0
3145700,1,0
3145800,2,3
3145900,1,2
3146000,0,1
3146100,0,0
3146200,0,3
3146300,0,0
3146400,1,3
3146500,11,2
3146600,7,4
3146700,3,3
3146800,0,3
3146900,0,1
3147000,8,4
3147100,6,1
3147200,0,4
3147300,1,1
3147400,2,2
3147500,1,1
3147600,0,1
3147700,0,0
3147800,1,0
3147900,1,1
3148000,2,2
3148100,1,0
3148200,0,3
3148300,0,3
3148400,1,3
3148500,1,1
3148600,8,2
3148700,0,1
3148800,1,1
3148900,0,1
3149000,3,3
3149100,5,1
3149200,2,5
3149300,2,1
3149400,0,1
3149500,1,1
3149600,0,0
3149700,1,1
3149800,1,1
3149900,1,0
3150000,0,0
3150100,0,3
3150200,0,1
3150300,2,1
3150400,0,0
3150500,0,2
3150600,1,0
3150700,3,2
3150800,3,1
3150900,3,2
3151000,1,2
3151100,2,0
3151200,1,1
3151300,2,1
3151400,0,0
3151500,0,2
3151600,0,0
3151700,0,3
3151800,2,3
3151900,0,2
3152000,2,3
3152100,2,2
3152200,1,3
3152300,1,2
3152400,0,1
3152500,0,0
3152600,2,1
3152700,0,0
3152800,0,0
3152900,2,3
3153000,1,3
3153100,6,1
3153200,0,1
3153300,7,3
3153400,4,0
3153500,5,1
3153600,7,4
3153700,2,1
3153800,0,1
3153900,0,1
3154000,1,2
3154100,0,1
3154200,1,2
3154300,1,0
3154400,1,1
3154500,0,0
3154600,0,0
3154700,6,3
3154800,0,1
3154900,0,1
3155000,0,1
3155100,4,0
3155200,12,2
3155300,9,5
3155400,2,0
3155500,1,1
3155600,1,0
3155700,0,2
3155800,12,1
3155900,9,3
3156000,0,1
3156100,2,3
3156200,2,0
3156300,2,0
3156400,1,1
3156500,2,1
3156600,4,2
3156700,5,1
3156800,0,2
3156900,1,2
3157000,4,1
3157100,1,5
3157200,10,0
3157300,0,2
3157400,0,1
3157500,1,1
3157600,0,0
3157700,0,1
3157800,7,2
3157900,0,0
3158000,6,2
3158100,0,0
3158200,0,1
3158300,1,1
3158400,1,3
3158500,1,3
3158600,6,4
3158700,1,2
3158800,0,1
3158900,1,3
3159000,1,2
3159100,7,3
3159200,12,3
3159300,1,2
3159400,0,3
3159500,0,1
3159600,7,1
3159700,5,2
3159800,16,3
3159900,2,1
3160000,0,1
3160100,0,1
3160200,4,1
3160300,5,1
3160400,2,2
3160500,2,1
3160600,0,0
3160700,8,2
3160800,1,0
3160900,1,1
3161000,0,2
3161100,1,2
3161200,9,1
3161300,3,6
3161400,0,0
3161500,5,2
3161600,10,4
3161700,1,3
3161800,3,1
3161900,0,0
3162000,3,0
3162100,4,0
3162200,3,3
3162300,0,1
3162400,1,0
3162500,1,0
3162600,1,3
3162700,3,2
3162800,1,0
3162900,1,1
3163000,1,1
3163100,0,3
3163200,0,4
3163300,0,2
3163400,1,0
3163500,1,2
3163600,0,0
3163700,2,1
3163800,1,2
3163900,0,2
3164000,0,1
3164100,2,0
3164200,1,1
3164300,1,1
3164400,9,3
3164500,2,0
3164600,2,3
3164700,0,1
3164800,0,1
3164900,10,5
3165000,12,2
3165100,2,0
3165200,0,2
3165300,3,1
3165400,7,2
3165500,0,1
3165600,8,0
3165700,7,5
3165800,2,0
3165900,2,1
3166000,2,0
3166100,1,0
3166200,1,1
3166300,0,1
3166400,3,2
3166500,1,2
3166600,4,1
3166700,2,2
3166800,0,0
3166900,0,2
3167000,0,1
3167100,0,3
3167200,0,0
3167300,0,0
3167400,0,1
3167500,0,0
3167600,2,2
3167700,0,1
3167800,5,2
3167900,0,0
3168000,6,3
3168100,3,0
3168200,0,1
3168300,1,0
3168400,0,0
3168500,12,2
3168600,2,3
3168700,1,0
3168800,1,0
3168900,1,2
3169000,0,0
3169100,0,3
3169200,7,2
3169300,2,0
3169400,3,1
3169500,0,3
3169600,6,3
3169700,4,0
3169800,0,2
3169900,0,1
3170000,0,0
3170100,0,1
3170200,0,0
3170300,0,0
3170400,1,1
3170500,9,6
3170600,2,1
3170700,0,1
3170800,1,0
3170900,2,4
3171000,7,3
3171100,5,3
3171200,6,3
3171300,1,1
3171400,0,1
3171500,1,1
3171600,1,2
3171700,7,2
3171800,1,1
3171900,0,0
3172000,0,1
3172100,1,0
3172200,9,1
3172300,1,1
3172400,9,0
3172500,9,3
3172600,8,1
3172700,9,0
3172800,8,2
3172900,6,2
3173000,0,1
3173100,0,2
3173200,7,3
3173300,0,2
3173400,1,0
3173500,2,2
3173600,8,5
3173700,9,1
3173800,2,2
3173900,0,0
3174000,3,1
3174100,1,3
3174200,7,3
3174300,3,4
3174400,3,0
3174500,0,2
3174600,1,0
3174700,1,0
3174800,5,2
3174900,0,1
