2103500,0,1
2103600,0,0
2103700,0,1
2103800,0,4
2103900,0,0
2104000,1,1
2104100,0,2
2104200,0,4
2104300,0,2
2104400,0,2
2104500,0,4
2104600,0,2
2104700,1,1
2104800,0,2
2104900,0,2
2105000,0,1
2105100,0,0
2105200,0,0
2105300,1,0
2105400,0,0
2105500,0,1
2105600,1,1
2105700,1,2
2105800,0,0
2105900,2,2
2106000,0,3
2106100,0,1
2106200,0,1
2106300,0,1
2106400,0,0
2106500,0,1
2106600,1,2
2106700,0,3
2106800,0,1
2106900,0,1
2107000,0,3
2107100,6,3
2107200,0,2
2107300,0,2
2107400,0,1
2107500,2,3
2107600,10,5
2107700,0,1
2107800,0,2
2107900,1,4
2108000,1,1
2108100,0,1
2108200,1,1
2108300,1,2
2108400,1,2
2108500,0,1
2108600,0,0
2108700,3,1
2108800,0,0
2108900,0,2
2109000,0,1
2109100,0,2
2109200,1,2
2109300,0,4
2109400,3,2
2109500,0,0
2109600,1,1
2109700,1,1
2109800,1,3
2109900,0,2
2110000,0,2
2110100,0,2
2110200,0,4
2110300,0,0
2110400,0,2
2110500,0,0
2110600,0,0
2110700,2,1
2110800,0,1
2110900,0,1
2111000,1,2
2111100,1,1
2111200,1,0
2111300,1,1
2111400,1,2
2111500,1,2
2111600,0,3
2111700,0,3
2111800,2,2
2111900,0,2
2112000,0,1
2112100,1,2
2112200,1,1
2112300,0,1
2112400,0,0
2112500,2,1
2112600,0,2
2112700,0,2
2112800,0,1
2112900,2,3
2113000,0,1
2113100,0,2
2113200,2,2
2113300,0,1
2113400,0,1
2113500,0,3
2113600,0,2
2113700,1,2
2113800,0,2
2113900,1,1
2114000,1,1
2114100,6,3
2114200,0,3
2114300,0,3
2114400,0,0
2114500,1,1
2114600,6,5
2114700,1,2
2114800,0,2
2114900,0,1
2115000,0,0
2115100,0,3
2115200,0,3
2115300,0,1
2115400,0,1
2115500,0,4
2115600,1,1
2115700,0,3
2115800,0,2
2115900,0,2
2116000,1,0
2116100,2,0
2116200,4,2
2116300,0,3
2116400,1,0
2116500,7,7
2116600,2,3
2116700,6,1
2116800,0,0
2116900,1,3
2117000,7,4
2117100,5,3
2117200,0,0
2117300,0,3
2117400,0,0
2117500,0,4
2117600,3,1
2117700,1,3
2117800,1,0
2117900,1,4
2118000,0,3
2118100,1,3
2118200,0,1
2118300,1,2
2118400,3,3
2118500,0,2
2118600,3,0
2118700,1,2
2118800,0,4
2118900,0,1
2119000,2,5
2119100,1,1
2119200,2,1
2119300,1,3
2119400,0,2
2119500,0,1
2119600,1,2
2119700,2,2
2119800,0,4
2119900,2,0
2120000,1,4
2120100,0,2
2120200,0,3
2120300,0,1
2120400,0,2
2120500,0,5
2120600,0,3
2120700,0,1
2120800,0,1
2120900,0,3
2121000,1,2
2121100,0,2
2121200,0,1
2121300,0,2
2121400,0,1
2121500,2,3
2121600,1,3
2121700,2,5
2121800,0,3
2121900,1,1
2122000,0,3
2122100,1,3
2122200,6,0
2122300,0,2
2122400,0,4
2122500,1,3
2122600,4,3
2122700,9,1
2122800,4,1
2122900,2,2
2123000,0,0
2123100,1,0
2123200,2,1
2123300,1,5
2123400,2,2
2123500,0,6
2123600,0,2
2123700,0,3
2123800,0,2
2123900,0,1
2124000,0,2
2124100,1,4
2124200,0,2
2124300,3,1
2124400,0,2
2124500,0,1
2124600,0,3
2124700,1,5
2124800,0,1
2124900,3,2
2125000,0,0
2125100,2,1
2125200,2,1
2125300,0,2
2125400,0,4
2125500,0,1
2125600,0,3
2125700,0,2
2125800,1,1
2125900,1,3
2126000,0,0
2126100,1,5
2126200,1,1
2126300,1,1
2126400,0,2
2126500,1,4
2126600,0,2
2126700,1,2
2126800,0,3
2126900,0,3
2127000,2,4
2127100,1,2
2127200,1,2
2127300,0,1
2127400,0,1
2127500,0,3
2127600,0,3
2127700,1,1
2127800,0,2
2127900,0,1
2128000,0,1
2128100,0,1
2128200,0,7
2128300,4,0
2128400,0,1
2128500,1,1
2128600,0,3
2128700,0,2
2128800,0,0
2128900,0,2
2129000,1,5
2129100,1,3
2129200,0,2
2129300,0,3
2129400,1,1
2129500,0,2
2129600,1,4
2129700,0,1
2129800,0,2
2129900,0,3
2130000,2,5
2130100,0,1
2130200,0,4
2130300,1,2
2130400,0,4
2130500,1,2
2130600,0,1
2130700,0,1
2130800,0,3
2130900,0,1
2131000,1,3
2131100,0,1
2131200,0,2
2131300,0,2
2131400,0,3
2131500,0,2
2131600,0,2
2131700,1,3
2131800,0,1
2131900,0,0
2132000,0,3
2132100,0,1
2132200,1,1
2132300,1,2
2132400,0,1
2132500,0,2
2132600,0,2
2132700,0,1
2132800,3,6
2132900,8,6
2133000,0,1
2133100,0,1
2133200,1,0
2133300,0,1
2133400,1,2
2133500,1,5
2133600,0,2
2133700,1,0
2133800,0,4
2133900,1,3
2134000,0,1
2134100,0,1
2134200,1,1
2134300,0,3
2134400,0,2
2134500,1,2
2134600,1,3
2134700,1,3
2134800,1,4
2134900,0,5
2135000,0,2
2135100,1,4
2135200,1,2
2135300,0,0
2135400,0,2
2135500,0,4
2135600,0,1
2135700,1,0
2135800,1,2
2135900,0,1
2136000,1,4
2136100,1,1
2136200,0,4
2136300,1,0
2136400,0,2
2136500,2,3
2136600,0,3
2136700,0,0
2136800,1,3
2136900,1,0
2137000,1,2
2137100,1,1
2137200,1,1
2137300,0,1
2137400,0,6
2137500,0,1
2137600,0,0
2137700,0,0
2137800,0,5
2137900,0,0
2138000,1,4
2138100,0,0
2138200,1,0
2138300,0,3
2138400,0,5
2138500,0,5
2138600,1,0
2138700,0,1
2138800,1,1
2138900,1,1
2139000,1,1
2139100,0,0
2139200,0,3
2139300,0,3
2139400,0,6
2139500,2,1
2139600,0,1
2139700,1,2
2139800,2,1
2139900,1,2
2140000,0,2
2140100,1,1
2140200,0,0
2140300,0,2
2140400,0,2
2140500,0,2
2140600,0,6
2140700,0,2
2140800,0,1
2140900,0,2
2141000,1,4
2141100,0,4
2141200,0,3
2141300,0,1
2141400,0,2
2141500,0,0
2141600,0,4
2141700,0,3
2141800,2,2
2141900,0,2
2142000,1,2
2142100,0,2
2142200,2,1
2142300,0,4
2142400,0,0
2142500,0,2
2142600,0,2
2142700,0,2
2142800,0,1
2142900,2,0
2143000,2,2
2143100,0,3
2143200,0,3
2143300,0,0
2143400,0,3
2143500,0,4
2143600,6,4
2143700,1,2
2143800,1,0
2143900,0,2
2144000,0,1
2144100,2,2
2144200,4,5
2144300,1,1
2144400,0,2
2144500,0,1
2144600,0,1
2144700,0,3
2144800,1,4
2144900,2,0
2145000,0,1
2145100,0,1
2145200,1,2
2145300,1,0
2145400,1,3
2145500,0,1
2145600,1,0
2145700,1,0
2145800,0,2
2145900,1,2
2146000,0,4
2146100,2,2
2146200,0,2
2146300,1,8
2146400,0,3
2146500,1,2
2146600,0,1
2146700,0,0
2146800,0,5
2146900,1,2
2147000,0,1
2147100,2,3
2147200,1,2
2147300,1,1
2147400,0,1
2147500,3,0
2147600,0,1
2147700,0,1
2147800,0,1
2147900,0,1
2148000,1,4
2148100,1,1
2148200,0,1
2148300,0,1
2148400,1,3
2148500,5,1
2148600,0,1
2148700,0,3
2148800,0,1
2148900,2,8
2149000,7,6
2149100,0,1
2149200,1,1
2149300,0,2
2149400,0,4
2149500,0,2
2149600,3,1
2149700,1,2
2149800,1,1
2149900,1,6
2150000,0,3
2150100,1,0
2150200,0,2
2150300,0,1
2150400,1,1
2150500,1,2
2150600,0,4
2150700,1,1
2150800,3,4
2150900,0,2
2151000,1,3
2151100,1,3
2151200,4,3
2151300,7,2
2151400,0,2
2151500,2,2
2151600,0,4
2151700,2,1
2151800,0,1
2151900,1,3
2152000,0,3
2152100,0,2
2152200,1,1
2152300,2,1
2152400,1,1
2152500,0,5
2152600,0,2
2152700,0,0
2152800,2,1
2152900,0,3
2153000,1,3
2153100,0,1
2153200,1,2
2153300,1,4
2153400,0,5
2153500,2,4
2153600,1,0
2153700,0,2
2153800,1,0
2153900,0,0
2154000,0,6
2154100,0,0
2154200,1,1
2154300,6,2
2154400,0,4
2154500,1,1
2154600,0,4
2154700,1,3
2154800,16,1
2154900,6,3
2155000,1,2
2155100,0,4
2155200,1,3
2155300,0,0
2155400,1,2
2155500,1,2
2155600,1,2
2155700,1,2
2155800,1,0
2155900,0,0
2156000,0,2
2156100,2,3
2156200,0,1
2156300,0,0
2156400,2,3
2156500,3,3
2156600,1,0
2156700,1,1
2156800,2,3
2156900,1,5
2157000,2,2
2157100,3,4
2157200,1,3
2157300,8,4
2157400,0,2
2157500,1,2
2157600,1,0
2157700,2,3
2157800,2,8
2157900,2,2
2158000,0,1
2158100,0,2
2158200,0,1
2158300,1,3
2158400,0,2
2158500,0,1
2158600,1,0
2158700,0,4
2158800,1,3
2158900,0,2
2159000,4,2
2159100,0,1
2159200,0,2
2159300,1,4
2159400,0,1
2159500,0,0
2159600,4,7
2159700,2,2
2159800,0,1
2159900,1,1
2160000,0,4
2160100,3,3
2160200,5,1
2160300,4,7
2160400,0,1
2160500,0,0
2160600,2,2
2160700,0,1
2160800,0,4
2160900,0,4
2161000,1,4
2161100,1,3
2161200,3,6
2161300,3,2
2161400,0,5
2161500,0,5
2161600,1,2
2161700,9,5
2161800,7,3
2161900,0,2
2162000,1,1
2162100,1,1
2162200,2,5
2162300,3,2
2162400,1,2
2162500,1,2
2162600,2,2
2162700,0,3
2162800,0,4
2162900,2,6
2163000,0,1
2163100,2,2
2163200,0,1
2163300,2,0
2163400,2,5
2163500,0,4
2163600,2,4
2163700,1,1
2163800,2,4
2163900,3,0
2164000,0,1
2164100,0,2
2164200,0,4
2164300,3,1
2164400,1,5
2164500,1,2
2164600,2,3
2164700,0,1
2164800,0,2
2164900,0,4
2165000,1,0
2165100,0,2
2165200,2,2
2165300,1,2
2165400,0,3
2165500,0,4
2165600,2,1
2165700,0,2
2165800,1,2
2165900,0,2
2166000,0,3
2166100,0,2
2166200,1,3
2166300,1,3
2166400,0,2
2166500,2,2
2166600,0,2
2166700,0,3
2166800,0,1
2166900,2,1
2167000,0,1
2167100,0,4
2167200,0,3
2167300,0,2
2167400,1,2
2167500,1,3
2167600,1,6
2167700,1,6
2167800,0,3
2167900,1,3
2168000,1,1
2168100,1,3
2168200,0,1
2168300,0,3
2168400,0,5
2168500,1,3
2168600,0,1
2168700,0,2
2168800,0,5
2168900,1,1
2169000,1,1
2169100,1,3
2169200,0,2
2169300,1,2
2169400,2,4
2169500,1,1
2169600,1,2
2169700,0,3
2169800,1,1
2169900,1,1
2170000,0,2
2170100,1,0
2170200,1,3
2170300,1,0
2170400,0,3
2170500,0,1
2170600,1,2
2170700,0,4
2170800,2,4
2170900,1,3
2171000,0,1
2171100,0,6
2171200,1,3
2171300,0,0
2171400,1,4
2171500,0,2
2171600,1,1
2171700,0,4
2171800,2,4
2171900,0,1
2172000,0,3
2172100,0,2
2172200,3,1
2172300,0,0
2172400,0,4
2172500,0,2
2172600,1,4
2172700,1,4
2172800,1,1
2172900,0,0
2173000,1,3
2173100,0,2
2173200,0,1
2173300,0,0
2173400,1,6
2173500,2,2
2173600,2,1
2173700,2,4
2173800,0,1
2173900,0,2
2174000,0,2
2174100,0,3
2174200,1,2
2174300,0,2
2174400,1,1
2174500,0,3
2174600,0,2
2174700,2,1
2174800,0,4
2174900,1,1
