3038100,2,3
3038200,9,5
3038300,1,1
3038400,0,0
3038500,7,3
3038600,8,0
3038700,6,1
3038800,4,2
3038900,3,2
3039000,10,7
3039100,16,1
3039200,5,4
3039300,0,1
3039400,0,2
3039500,0,2
3039600,1,3
3039700,8,1
3039800,2,0
3039900,1,2
3040000,1,2
3040100,1,3
3040200,0,1
3040300,2,0
3040400,0,0
3040500,4,2
3040600,0,0
3040700,2,2
3040800,12,4
3040900,3,2
3041000,3,2
3041100,2,2
3041200,3,3
3041300,5,1
3041400,8,2
3041500,4,5
3041600,0,1
3041700,2,0
3041800,2,1
3041900,0,0
3042000,1,2
3042100,1,0
3042200,6,3
3042300,5,5
3042400,0,1
3042500,0,3
3042600,3,2
3042700,0,0
3042800,7,3
3042900,1,2
3043000,4,2
3043100,1,0
3043200,3,3
3043300,6,0
3043400,2,0
3043500,2,1
3043600,2,3
3043700,2,2
3043800,1,4
3043900,0,1
3044000,1,1
3044100,1,0
3044200,7,2
3044300,1,4
3044400,0,2
3044500,7,1
3044600,2,4
3044700,20,5
3044800,5,3
3044900,12,0
3045000,5,2
3045100,1,1
3045200,0,2
3045300,5,1
3045400,2,2
3045500,1,1
3045600,1,2
3045700,2,0
3045800,1,0
3045900,2,0
3046000,1,0
3046100,3,2
3046200,3,3
3046300,1,1
3046400,5,3
3046500,3,0
3046600,2,2
3046700,1,2
3046800,2,1
3046900,2,1
3047000,2,0
3047100,0,1
3047200,4,2
3047300,2,0
3047400,1,2
3047500,0,0
3047600,1,4
3047700,8,3
3047800,9,3
3047900,1,1
3048000,2,0
3048100,0,2
3048200,1,1
3048300,1,1
3048400,4,1
3048500,2,2
3048600,2,1
3048700,2,2
3048800,2,1
3048900,0,0
3049000,1,0
3049100,1,2
3049200,0,2
3049300,2,0
3049400,1,5
3049500,2,2
3049600,2,0
3049700,1,3
3049800,6,2
3049900,0,1
3050000,0,1
3050100,1,0
3050200,9,3
3050300,0,2
3050400,0,2
3050500,1,6
3050600,10,4
3050700,11,5
3050800,4,1
3050900,0,0
3051000,2,0
3051100,2,2
3051200,0,1
3051300,0,2
3051400,0,1
3051500,1,3
3051600,0,1
3051700,2,1
3051800,1,0
3051900,0,0
3052000,2,1
3052100,0,1
3052200,2,3
3052300,0,0
3052400,0,3
3052500,3,1
3052600,0,2
3052700,2,0
3052800,2,2
3052900,3,0
3053000,0,1
3053100,1,2
3053200,3,0
3053300,3,2
3053400,1,2
3053500,0,0
3053600,0,2
3053700,2,3
3053800,1,3
3053900,1,1
3054000,1,1
3054100,1,1
3054200,1,0
3054300,2,1
3054400,9,3
3054500,0,0
3054600,3,1
3054700,0,2
3054800,12,3
3054900,1,2
3055000,9,0
3055100,2,1
3055200,2,1
3055300,3,1
3055400,7,3
3055500,9,0
3055600,1,1
3055700,0,0
3055800,1,1
3055900,0,0
3056000,1,0
3056100,0,2
3056200,3,0
3056300,3,2
3056400,0,1
3056500,2,2
3056600,3,2
3056700,0,3
3056800,1,6
3056900,1,3
3057000,2,2
3057100,0,1
3057200,2,2
3057300,5,1
3057400,1,4
3057500,0,5
3057600,0,2
3057700,7,4
3057800,1,0
3057900,0,3
3058000,0,2
3058100,0,2
3058200,2,3
3058300,10,3
3058400,0,1
3058500,2,2
3058600,7,1
3058700,1,1
3058800,1,3
3058900,5,1
3059000,0,4
3059100,1,0
3059200,1,1
3059300,2,0
3059400,7,3
3059500,0,2
3059600,3,2
3059700,1,4
3059800,2,3
3059900,8,2
3060000,3,1
3060100,5,5
3060200,0,2
3060300,0,3
3060400,2,1
3060500,5,1
3060600,2,1
3060700,1,0
3060800,2,0
3060900,1,1
3061000,0,3
3061100,1,3
3061200,1,4
3061300,2,0
3061400,2,2
3061500,2,1
3061600,1,4
3061700,1,0
3061800,1,3
3061900,6,3
3062000,0,3
3062100,2,2
3062200,1,1
3062300,3,1
3062400,11,1
3062500,3,3
3062600,2,3
3062700,0,1
3062800,1,1
3062900,0,3
3063000,2,6
3063100,0,4
3063200,4,1
3063300,0,0
3063400,2,3
3063500,0,0
3063600,0,1
3063700,0,2
3063800,5,3
3063900,3,0
3064000,0,2
3064100,1,2
3064200,1,0
3064300,3,0
3064400,2,3
3064500,0,1
3064600,1,1
3064700,0,1
3064800,8,5
3064900,0,0
3065000,1,1
3065100,10,2
3065200,4,0
3065300,5,5
3065400,3,3
3065500,0,3
3065600,0,1
3065700,1,1
3065800,4,2
3065900,1,2
3066000,2,5
3066100,0,2
3066200,6,5
3066300,0,4
3066400,0,2
3066500,0,4
3066600,7,2
3066700,10,1
3066800,0,1
3066900,1,2
3067000,3,2
3067100,2,1
3067200,1,3
3067300,0,4
3067400,5,4
3067500,3,2
3067600,0,4
3067700,9,0
3067800,9,0
3067900,8,2
3068000,4,2
3068100,1,1
3068200,1,3
3068300,1,3
3068400,1,2
3068500,2,1
3068600,3,2
3068700,0,2
3068800,2,5
3068900,0,3
3069000,0,2
3069100,2,3
3069200,1,2
3069300,0,0
3069400,1,2
3069500,2,2
3069600,0,1
3069700,1,2
3069800,0,1
3069900,0,0
3070000,1,1
3070100,1,0
3070200,0,1
3070300,1,0
3070400,0,2
3070500,1,3
3070600,0,4
3070700,1,1
3070800,3,0
3070900,3,2
3071000,0,5
3071100,6,5
3071200,2,2
3071300,1,2
3071400,1,1
3071500,2,7
3071600,12,4
3071700,5,5
3071800,16,4
3071900,1,1
3072000,1,1
3072100,0,0
3072200,5,2
3072300,13,3
3072400,2,3
3072500,2,2
3072600,7,2
3072700,1,1
3072800,1,1
3072900,4,3
3073000,8,5
3073100,10,3
3073200,3,1
3073300,0,2
3073400,0,6
3073500,0,1
3073600,1,1
3073700,1,1
3073800,0,3
3073900,1,1
3074000,4,2
3074100,1,1
3074200,1,0
3074300,1,2
3074400,2,2
3074500,1,1
3074600,1,3
3074700,1,6
3074800,0,2
3074900,1,1
3075000,1,3
3075100,0,1
3075200,2,2
3075300,0,1
3075400,1,4
3075500,2,0
3075600,2,0
3075700,0,1
3075800,1,1
3075900,1,1
3076000,1,2
3076100,0,0
3076200,0,3
3076300,2,4
3076400,13,7
3076500,8,4
3076600,2,3
3076700,2,5
3076800,1,2
3076900,0,0
3077000,0,0
3077100,0,6
3077200,1,3
3077300,4,2
3077400,7,1
3077500,1,2
3077600,1,1
3077700,1,1
3077800,2,4
3077900,5,4
3078000,1,2
3078100,0,2
3078200,4,1
3078300,0,2
3078400,0,2
3078500,2,0
3078600,0,2
3078700,2,2
3078800,1,0
3078900,1,1
3079000,5,3
3079100,1,5
3079200,0,1
3079300,2,5
3079400,1,0
3079500,3,4
3079600,2,1
3079700,1,2
3079800,1,2
3079900,0,3
3080000,1,0
3080100,1,2
3080200,1,3
3080300,3,1
3080400,2,2
3080500,0,2
3080600,2,1
3080700,0,2
3080800,1,3
3080900,0,1
3081000,7,2
3081100,4,1
3081200,1,0
3081300,8,0
3081400,0,1
3081500,4,7
3081600,3,2
3081700,1,0
3081800,15,3
3081900,2,0
3082000,0,0
3082100,3,4
3082200,0,1
3082300,0,0
3082400,0,2
3082500,1,3
3082600,0,2
3082700,0,5
3082800,0,1
3082900,1,1
3083000,0,1
3083100,0,2
3083200,8,3
3083300,0,1
3083400,1,2
3083500,10,1
3083600,10,1
3083700,8,4
3083800,0,1
3083900,1,1
3084000,11,6
3084100,8,0
3084200,0,4
3084300,0,1
3084400,1,1
3084500,3,4
3084600,1,3
3084700,0,0
3084800,0,1
3084900,1,2
3085000,0,1
3085100,1,0
3085200,7,5
3085300,7,5
3085400,3,5
3085500,4,2
3085600,11,0
3085700,1,1
3085800,7,1
3085900,1,1
3086000,0,0
3086100,8,2
3086200,0,1
3086300,1,3
3086400,0,1
3086500,2,3
3086600,13,0
3086700,1,2
3086800,0,1
3086900,1,0
3087000,3,1
3087100,0,4
3087200,1,2
3087300,2,1
3087400,3,2
3087500,1,4
3087600,0,1
3087700,0,3
3087800,0,0
3087900,1,1
3088000,1,2
3088100,1,4
3088200,2,3
3088300,8,4
3088400,1,1
3088500,3,2
3088600,3,3
3088700,11,5
3088800,10,3
3088900,7,1
3089000,1,2
3089100,15,1
3089200,6,0
3089300,1,1
3089400,4,1
3089500,1,1
3089600,1,4
3089700,1,3
3089800,2,0
3089900,1,2
3090000,0,1
3090100,6,3
3090200,1,2
3090300,1,0
3090400,2,1
3090500,10,0
3090600,7,3
3090700,5,2
3090800,2,0
3090900,4,5
3091000,0,0
3091100,3,3
3091200,2,2
3091300,3,2
3091400,0,1
3091500,1,2
3091600,1,0
3091700,0,2
3091800,2,1
3091900,1,2
3092000,1,2
3092100,0,2
3092200,0,0
3092300,2,3
3092400,3,3
3092500,4,3
3092600,0,2
3092700,1,0
3092800,2,1
3092900,2,1
3093000,1,1
3093100,1,1
3093200,0,1
3093300,0,1
3093400,2,1
3093500,6,3
3093600,2,0
3093700,5,2
3093800,0,1
3093900,0,4
3094000,3,4
3094100,4,4
3094200,1,0
3094300,1,1
3094400,0,1
3094500,0,0
3094600,0,0
3094700,1,0
3094800,1,0
3094900,2,2
3095000,1,1
3095100,0,2
3095200,0,1
3095300,1,0
3095400,0,1
3095500,3,5
3095600,2,3
3095700,0,2
3095800,2,1
3095900,1,0
3096000,1,2
3096100,0,0
3096200,1,1
3096300,0,1
3096400,1,2
3096500,1,0
3096600,2,0
3096700,4,1
3096800,5,0
3096900,0,0
3097000,1,1
3097100,2,3
3097200,0,4
3097300,1,2
3097400,1,1
3097500,1,3
3097600,0,1
3097700,0,1
3097800,7,5
3097900,0,3
3098000,0,1
3098100,1,1
3098200,1,2
3098300,5,1
3098400,6,1
3098500,0,1
3098600,5,0
3098700,5,1
3098800,1,0
3098900,2,4
3099000,0,2
3099100,1,2
3099200,0,2
3099300,0,0
3099400,0,1
3099500,1,2
3099600,0,0
3099700,1,1
3099800,4,1
3099900,5,3
3100000,1,1
3100100,0,0
3100200,0,0
3100300,4,2
3100400,10,3
3100500,0,2
3100600,1,3
3100700,0,1
3100800,0,0
3100900,0,1
3101000,1,2
3101100,1,1
3101200,1,2
3101300,1,2
3101400,0,0
3101500,3,0
3101600,1,1
3101700,0,2
3101800,0,4
3101900,0,1
3102000,0,1
3102100,1,1
3102200,2,0
3102300,0,0
3102400,3,0
3102500,2,2
3102600,0,1
3102700,3,5
3102800,3,0
3102900,0,1
3103000,3,2
3103100,2,1
3103200,1,1
3103300,0,3
3103400,1,1
3103500,1,2
3103600,0,0
3103700,0,1
3103800,1,2
3103900,1,2
3104000,2,0
3104100,2,4
3104200,1,0
3104300,1,4
3104400,1,2
3104500,0,3
3104600,1,1
3104700,0,1
3104800,9,5
3104900,7,1
3105000,2,1
3105100,0,0
3105200,1,0
3105300,6,0
3105400,10,4
3105500,2,2
3105600,1,1
3105700,0,1
3105800,1,1
3105900,1,1
3106000,4,0
3106100,3,2
3106200,1,3
3106300,1,2
3106400,0,0
3106500,1,3
3106600,0,2
3106700,6,1
3106800,2,2
3106900,1,2
3107000,1,2
3107100,0,3
3107200,4,0
3107300,7,2
3107400,2,0
3107500,4,1
3107600,1,0
3107700,4,0
3107800,5,1
3107900,12,1
3108000,1,1
3108100,1,1
3108200,1,0
3108300,0,1
3108400,8,1
3108500,6,1
3108600,0,0
3108700,0,0
3108800,1,0
3108900,0,1
3109000,9,7
3109100,8,5
3109200,1,0
3109300,0,1
3109400,5,4
3109500,12,3
3109600,5,3
3109700,4,0
3109800,0,2
3109900,2,2
3110000,1,0
3110100,3,3
3110200,9,3
3110300,0,1
3110400,0,0
3110500,4,3
3110600,6,3
3110700,8,2
3110800,3,1
3110900,3,0
3111000,6,2
3111100,3,4
3111200,2,3
3111300,0,0
3111400,0,0
3111500,8,2
3111600,0,0
3111700,1,3
3111800,3,5
3111900,9,3
3112000,7,2
3112100,1,1
3112200,1,2
3112300,3,3
3112400,10,3
3112500,8,0
3112600,0,0
3112700,3,1
3112800,2,2
3112900,2,1
3113000,1,0
3113100,0,1
3113200,1,1
3113300,1,1
3113400,2,0
3113500,0,2
3113600,1,2
3113700,0,4
3113800,1,1
3113900,2,1
3114000,0,1
3114100,1,2
3114200,2,0
3114300,7,5
3114400,1,1
3114500,0,1
3114600,4,1
3114700,4,0
3114800,13,1
3114900,14,6
3115000,2,2
3115100,0,2
3115200,0,1
3115300,1,1
3115400,2,1
3115500,2,2
3115600,4,2
3115700,0,0
3115800,0,2
3115900,4,3
3116000,5,1
3116100,4,1
3116200,1,2
3116300,2,1
3116400,1,0
3116500,1,1
3116600,4,1
3116700,1,1
3116800,2,0
3116900,2,2
3117000,1,0
3117100,0,2
3117200,0,2
3117300,2,0
3117400,1,1
3117500,0,2
3117600,1,0
3117700,0,1
3117800,0,3
3117900,8,2
3118000,4,4
3118100,13,1
3118200,6,2
3118300,4,1
3118400,10,4
3118500,7,0
3118600,3,0
3118700,1,1
3118800,6,2
3118900,8,0
3119000,3,2
3119100,2,1
3119200,1,1
3119300,1,0
3119400,0,3
3119500,2,2
3119600,0,2
3119700,0,2
3119800,0,1
3119900,0,0
3120000,1,3
3120100,2,1
3120200,8,2
3120300,15,1
3120400,4,1
3120500,3,1
3120600,1,3
3120700,7,4
3120800,6,1
3120900,4,0
3121000,0,3
3121100,1,0
3121200,1,2
3121300,1,0
3121400,3,2
3121500,0,4
3121600,3,0
3121700,2,1
3121800,1,0
3121900,1,1
3122000,3,2
3122100,10,5
3122200,0,0
3122300,0,2
3122400,2,1
3122500,6,2
3122600,3,0
3122700,7,0
3122800,1,2
3122900,0,0
3123000,0,0
3123100,1,1
3123200,2,2
3123300,0,1
3123400,1,5
3123500,2,0
3123600,1,0
3123700,1,0
3123800,7,3
3123900,3,1
3124000,1,2
3124100,1,1
3124200,0,2
3124300,3,1
3124400,2,3
3124500,2,5
3124600,15,2
3124700,0,2
3124800,1,1
3124900,2,1
3125000,6,2
3125100,17,1
3125200,12,1
3125300,1,1
3125400,1,0
3125500,1,1
3125600,3,0
3125700,14,4
3125800,11,0
3125900,3,2
3126000,1,0
3126100,0,1
3126200,1,1
3126300,8,2
3126400,5,3
3126500,2,0
3126600,2,0
3126700,5,2
3126800,3,1
3126900,14,1
3127000,4,2
3127100,6,1
3127200,2,2
3127300,6,2
3127400,2,0
3127500,3,2
3127600,0,0
3127700,1,1
3127800,3,2
3127900,0,1
3128000,0,0
3128100,1,4
3128200,7,0
3128300,9,2
3128400,3,4
3128500,2,4
3128600,10,3
3128700,1,3
3128800,8,3
3128900,15,6
3129000,6,1
3129100,4,3
3129200,9,2
3129300,6,4
3129400,5,1
3129500,4,1
3129600,0,1
3129700,8,2
3129800,3,5
3129900,5,2
3130000,10,3
3130100,5,1
3130200,1,0
3130300,3,0
3130400,9,2
3130500,1,2
3130600,11,2
3130700,3,2
3130800,5,3
3130900,20,1
3131000,5,0
3131100,1,1
3131200,1,2
3131300,1,1
3131400,1,0
3131500,5,2
3131600,0,3
3131700,0,2
3131800,2,1
3131900,0,3
3132000,7,2
3132100,0,2
3132200,10,2
3132300,3,2
3132400,8,1
3132500,5,2
3132600,0,5
3132700,5,4
3132800,12,2
3132900,2,3
3133000,2,1
3133100,4,1
3133200,0,0
3133300,2,3
3133400,1,4
3133500,8,1
3133600,1,5
3133700,1,4
3133800,0,2
3133900,4,4
3134000,15,2
3134100,5,4
3134200,2,1
3134300,0,3
3134400,1,4
3134500,2,2
3134600,6,1
3134700,2,1
3134800,5,2
3134900,1,2
3135000,1,0
3135100,1,2
3135200,1,2
3135300,0,3
3135400,2,1
3135500,1,3
3135600,0,3
3135700,3,1
3135800,4,1
3135900,1,2
3136000,1,2
3136100,8,7
3136200,2,2
3136300,1,1
3136400,2,0
3136500,2,5
3136600,10,2
3136700,0,3
3136800,1,1
3136900,0,3
3137000,2,1
3137100,0,4
3137200,1,1
3137300,0,5
3137400,2,3
3137500,1,2
3137600,10,1
3137700,4,2
3137800,4,1
3137900,1,3
3138000,3,0
3138100,1,0
3138200,8,2
3138300,1,3
3138400,2,2
3138500,3,2
3138600,2,2
3138700,7,1
3138800,2,2
3138900,2,3
3139000,0,2
3139100,7,3
3139200,3,0
3139300,3,5
3139400,0,0
3139500,4,1
3139600,5,5
3139700,1,2
3139800,4,1
3139900,4,3
3140000,0,1
3140100,0,0
3140200,0,0
3140300,4,2
3140400,2,1
3140500,0,0
3140600,1,3
3140700,1,2
3140800,2,3
3140900,2,1
3141000,2,4
3141100,1,2
3141200,1,2
3141300,3,2
3141400,4,2
3141500,2,4
3141600,0,4
3141700,0,1
3141800,1,1
3141900,6,4
3142000,0,3
3142100,2,3
3142200,2,2
3142300,7,1
3142400,6,1
3142500,4,0
3142600,0,1
3142700,7,6
3142800,2,1
3142900,1,2
3143000,3,2
3143100,3,2
3143200,9,2
3143300,4,4
3143400,0,1
3143500,1,1
3143600,0,1
3143700,1,3
3143800,5,8
3143900,4,4
3144000,0,0
3144100,1,3
3144200,3,4
3144300,0,0
3144400,2,2
3144500,2,1
3144600,1,2
3144700,2,3
3144800,0,1
3144900,0,0
3145000,4,1
3145100,1,1
3145200,3,2
3145300,1,2
3145400,1,2
3145500,3,0
3145600,3,2
3145700,1,1
3145800,3,3
3145900,2,0
3146000,7,4
3146100,2,1
3146200,1,4
3146300,1,0
3146400,0,2
3146500,0,4
3146600,14,5
3146700,0,2
3146800,1,3
3146900,0,2
3147000,6,2
3147100,3,2
3147200,2,3
3147300,2,0
3147400,0,2
3147500,0,1
3147600,1,2
3147700,0,2
3147800,0,1
3147900,2,3
3148000,1,2
3148100,3,1
3148200,2,1
3148300,3,2
3148400,3,1
3148500,2,3
3148600,0,1
3148700,0,3
3148800,1,2
3148900,1,2
3149000,5,2
3149100,7,3
3149200,1,1
3149300,2,1
3149400,1,1
3149500,1,3
3149600,1,0
3149700,1,1
3149800,2,4
3149900,2,3
3150000,1,1
3150100,0,1
3150200,0,1
3150300,1,3
3150400,0,2
3150500,1,1
3150600,0,1
3150700,1,1
3150800,0,5
3150900,0,0
3151000,1,0
3151100,1,2
3151200,1,4
3151300,1,1
3151400,1,5
3151500,0,0
3151600,2,1
3151700,0,1
3151800,3,2
3151900,0,4
3152000,0,2
3152100,0,0
3152200,1,7
3152300,1,0
3152400,3,1
3152500,0,2
3152600,0,3
3152700,1,3
3152800,2,4
3152900,7,0
3153000,6,3
3153100,3,3
3153200,3,1
3153300,6,2
3153400,4,3
3153500,6,2
3153600,10,1
3153700,1,1
3153800,0,1
3153900,0,4
3154000,3,3
3154100,0,2
3154200,0,1
3154300,1,2
3154400,0,1
3154500,0,3
3154600,0,1
3154700,0,3
3154800,0,0
3154900,0,1
3155000,2,3
3155100,1,6
3155200,2,0
3155300,21,3
3155400,0,4
3155500,3,2
3155600,0,2
3155700,7,2
3155800,8,3
3155900,8,1
3156000,2,1
3156100,0,0
3156200,0,2
3156300,1,1
3156400,2,2
3156500,2,1
3156600,2,1
3156700,1,1
3156800,0,1
3156900,2,1
3157000,2,0
3157100,8,2
3157200,6,2
3157300,9,1
3157400,1,2
3157500,0,2
3157600,3,3
3157700,2,6
3157800,4,4
3157900,3,2
3158000,0,3
3158100,0,2
3158200,1,2
3158300,1,3
3158400,1,1
3158500,2,2
3158600,6,2
3158700,1,3
3158800,0,2
3158900,2,1
3159000,1,4
3159100,2,4
3159200,3,3
3159300,10,2
3159400,1,1
3159500,5,0
3159600,2,1
3159700,13,3
3159800,10,0
3159900,4,0
3160000,1,1
3160100,0,2
3160200,1,2
3160300,5,1
3160400,0,2
3160500,2,2
3160600,0,0
3160700,1,3
3160800,0,1
3160900,0,2
3161000,0,2
3161100,19,4
3161200,5,2
3161300,7,2
3161400,2,2
3161500,2,2
3161600,6,6
3161700,1,3
3161800,0,3
3161900,1,2
3162000,0,0
3162100,1,1
3162200,2,0
3162300,0,0
3162400,1,3
3162500,1,2
3162600,1,3
3162700,0,2
3162800,2,1
3162900,2,1
3163000,4,4
3163100,1,2
3163200,2,3
3163300,2,2
3163400,2,1
3163500,1,0
3163600,1,1
3163700,2,1
3163800,0,3
3163900,1,2
3164000,1,1
3164100,2,1
3164200,0,2
3164300,2,1
3164400,2,2
3164500,6,2
3164600,0,1
3164700,1,0
3164800,1,0
3164900,8,2
3165000,5,1
3165100,8,1
3165200,0,1
3165300,5,3
3165400,1,5
3165500,3,0
3165600,8,2
3165700,7,2
3165800,1,1
3165900,1,1
3166000,3,1
3166100,1,1
3166200,2,2
3166300,1,1
3166400,0,0
3166500,2,3
3166600,2,2
3166700,1,4
3166800,1,0
3166900,1,2
3167000,2,0
3167100,3,1
3167200,1,0
3167300,2,0
3167400,0,1
3167500,2,1
3167600,2,2
3167700,1,0
3167800,0,2
3167900,1,0
3168000,7,3
3168100,1,0
3168200,0,2
3168300,0,1
3168400,0,0
3168500,9,4
3168600,4,1
3168700,0,3
3168800,0,1
3168900,0,4
3169000,0,2
3169100,1,1
3169200,2,2
3169300,0,1
3169400,1,0
3169500,0,0
3169600,5,3
3169700,4,0
3169800,2,1
3169900,6,3
3170000,0,0
3170100,0,1
3170200,2,5
3170300,1,0
3170400,5,7
3170500,21,7
3170600,0,2
3170700,0,1
3170800,2,1
3170900,0,2
3171000,2,2
3171100,8,4
3171200,1,0
3171300,1,0
3171400,3,3
3171500,1,0
3171600,1,5
3171700,6,6
3171800,4,2
3171900,4,1
3172000,6,3
3172100,0,2
3172200,7,2
3172300,4,0
3172400,1,0
3172500,8,0
3172600,1,1
3172700,3,0
3172800,12,1
3172900,9,1
3173000,4,2
3173100,8,5
3173200,9,2
3173300,0,0
3173400,1,2
3173500,4,1
3173600,5,4
3173700,7,4
3173800,4,2
3173900,2,2
3174000,0,2
3174100,0,2
3174200,3,2
3174300,2,0
3174400,2,4
3174500,2,2
3174600,5,0
3174700,12,2
3174800,13,2
3174900,0,5
