2031500,1,1
2031600,2,1
2031700,1,1
2031800,1,2
2031900,0,3
2032000,1,1
2032100,1,1
2032200,1,3
2032300,0,1
2032400,2,6
2032500,0,0
2032600,2,4
2032700,0,2
2032800,0,4
2032900,6,4
2033000,1,0
2033100,0,3
2033200,1,1
2033300,3,1
2033400,10,3
2033500,3,2
2033600,2,1
2033700,1,2
2033800,1,2
2033900,2,4
2034000,0,2
2034100,0,6
2034200,1,4
2034300,0,4
2034400,0,3
2034500,1,1
2034600,0,4
2034700,0,3
2034800,0,3
2034900,0,3
2035000,2,2
2035100,0,3
2035200,1,1
2035300,0,4
2035400,0,5
2035500,1,2
2035600,2,0
2035700,0,1
2035800,0,5
2035900,2,4
2036000,0,2
2036100,0,2
2036200,1,2
2036300,0,1
2036400,1,2
2036500,0,2
2036600,0,2
2036700,1,2
2036800,1,1
2036900,0,7
2037000,0,6
2037100,3,0
2037200,1,1
2037300,0,3
2037400,1,2
2037500,0,4
2037600,0,5
2037700,1,3
2037800,1,4
2037900,0,1
2038000,0,2
2038100,1,8
2038200,1,3
2038300,0,3
2038400,1,4
2038500,1,4
2038600,0,0
2038700,1,2
2038800,1,1
2038900,0,1
2039000,0,2
2039100,2,5
2039200,0,2
2039300,0,1
2039400,1,4
2039500,0,3
2039600,0,2
2039700,0,1
2039800,0,3
2039900,1,4
2040000,1,1
2040100,0,4
2040200,0,3
2040300,0,2
2040400,0,3
2040500,0,2
2040600,1,2
2040700,0,1
2040800,1,3
2040900,0,5
2041000,1,3
2041100,2,4
2041200,0,0
2041300,2,0
2041400,1,5
2041500,0,1
2041600,0,2
2041700,0,1
2041800,0,2
2041900,1,1
2042000,0,1
2042100,1,5
2042200,1,1
2042300,0,4
2042400,0,2
2042500,0,2
2042600,0,1
2042700,1,3
2042800,2,1
2042900,1,2
2043000,0,3
2043100,1,3
2043200,0,3
2043300,3,2
2043400,0,1
2043500,0,1
2043600,1,4
2043700,7,4
2043800,0,0
2043900,0,1
2044000,1,1
2044100,0,3
2044200,4,3
2044300,4,5
2044400,1,1
2044500,6,4
2044600,1,2
2044700,1,0
2044800,4,6
2044900,8,4
2045000,10,4
2045100,7,5
2045200,0,2
2045300,0,3
2045400,0,0
2045500,2,2
2045600,0,1
2045700,2,0
2045800,6,6
2045900,0,4
2046000,1,1
2046100,4,0
2046200,1,2
2046300,0,4
2046400,2,5
2046500,1,2
2046600,1,4
2046700,0,3
2046800,1,2
2046900,0,4
2047000,4,2
2047100,3,4
2047200,4,2
2047300,1,4
2047400,2,8
2047500,1,1
2047600,0,4
2047700,0,2
2047800,2,3
2047900,0,1
2048000,1,0
2048100,2,6
2048200,0,2
2048300,1,2
2048400,0,2
2048500,1,1
2048600,0,2
2048700,0,2
2048800,0,2
2048900,1,1
2049000,0,2
2049100,0,2
2049200,0,0
2049300,0,2
2049400,0,4
2049500,0,2
2049600,2,5
2049700,0,1
2049800,0,3
2049900,1,4
2050000,2,4
2050100,0,1
2050200,0,1
2050300,2,2
2050400,2,1
2050500,2,4
2050600,1,2
2050700,0,4
2050800,0,2
2050900,1,1
2051000,0,1
2051100,1,3
2051200,1,2
2051300,1,3
2051400,1,1
2051500,0,0
2051600,0,3
2051700,0,0
2051800,0,1
2051900,3,1
2052000,1,5
2052100,0,4
2052200,1,3
2052300,2,2
2052400,3,3
2052500,1,3
2052600,0,2
2052700,1,1
2052800,0,3
2052900,3,0
2053000,2,0
2053100,0,1
2053200,0,2
2053300,2,1
2053400,1,6
2053500,0,2
2053600,0,2
2053700,0,1
2053800,0,2
2053900,1,1
2054000,0,2
2054100,0,1
2054200,0,3
2054300,1,3
2054400,1,0
2054500,0,0
2054600,1,0
2054700,0,2
2054800,0,2
2054900,0,5
2055000,1,2
2055100,1,4
2055200,0,2
2055300,1,3
2055400,3,1
2055500,0,1
2055600,0,1
2055700,1,1
2055800,0,3
2055900,1,2
2056000,0,2
2056100,0,1
2056200,1,3
2056300,0,3
2056400,1,1
2056500,1,2
2056600,0,2
2056700,1,0
2056800,1,6
2056900,1,2
2057000,1,4
2057100,0,0
2057200,2,1
2057300,0,0
2057400,2,1
2057500,0,3
2057600,1,1
2057700,1,2
2057800,0,1
2057900,2,3
2058000,3,1
2058100,1,2
2058200,1,1
2058300,0,1
2058400,0,1
2058500,0,4
2058600,0,5
2058700,3,1
2058800,2,1
2058900,0,2
2059000,1,4
2059100,0,2
2059200,1,1
2059300,1,2
2059400,0,2
2059500,0,1
2059600,0,2
2059700,2,2
2059800,0,2
2059900,1,2
2060000,2,2
2060100,0,1
2060200,0,2
2060300,1,2
2060400,0,1
2060500,0,2
2060600,0,1
2060700,0,1
2060800,0,1
2060900,1,3
2061000,0,5
2061100,1,3
2061200,0,1
2061300,0,5
2061400,1,1
2061500,0,2
2061600,0,1
2061700,1,5
2061800,0,1
2061900,1,1
2062000,0,4
2062100,1,2
2062200,2,0
2062300,1,2
2062400,2,5
2062500,0,3
2062600,0,4
2062700,0,1
2062800,0,5
2062900,0,1
2063000,1,1
2063100,0,1
2063200,0,3
2063300,0,2
2063400,0,1
2063500,0,2
2063600,0,2
2063700,0,2
2063800,1,0
2063900,1,1
2064000,0,1
2064100,0,3
2064200,1,1
2064300,1,1
2064400,0,0
2064500,1,3
2064600,1,1
2064700,1,2
2064800,0,3
2064900,0,1
2065000,1,3
2065100,0,2
2065200,0,1
2065300,0,2
2065400,0,0
2065500,1,3
2065600,1,1
2065700,1,1
2065800,1,3
2065900,0,1
2066000,1,3
2066100,0,4
2066200,1,4
2066300,0,4
2066400,0,2
2066500,0,0
2066600,2,0
2066700,4,3
2066800,6,5
2066900,1,1
2067000,0,0
2067100,0,1
2067200,0,4
2067300,0,0
2067400,0,2
2067500,0,0
2067600,0,2
2067700,0,0
2067800,0,2
2067900,0,1
2068000,0,3
2068100,0,3
2068200,1,1
2068300,0,1
2068400,1,4
2068500,1,3
2068600,3,2
2068700,1,4
2068800,0,0
2068900,0,1
2069000,0,2
2069100,2,4
2069200,2,1
2069300,0,0
2069400,1,4
2069500,0,2
2069600,1,2
2069700,1,5
2069800,0,1
2069900,0,2
2070000,1,1
2070100,1,1
2070200,1,3
2070300,1,2
2070400,1,0
2070500,1,2
2070600,1,3
2070700,0,2
2070800,0,1
2070900,1,2
2071000,1,2
2071100,0,4
2071200,0,1
2071300,0,1
2071400,1,3
2071500,0,3
2071600,0,0
2071700,1,5
2071800,1,0
2071900,1,3
2072000,0,0
2072100,0,1
2072200,0,3
2072300,0,1
2072400,1,4
2072500,0,2
2072600,1,0
2072700,1,2
2072800,0,5
2072900,0,4
2073000,8,4
2073100,0,3
2073200,1,0
2073300,0,3
2073400,8,4
2073500,2,2
2073600,2,3
2073700,0,4
2073800,1,3
2073900,2,3
2074000,2,1
2074100,0,1
2074200,1,0
2074300,1,2
2074400,2,3
2074500,2,4
2074600,1,1
2074700,0,3
2074800,0,4
2074900,0,2
2075000,1,3
2075100,1,2
2075200,0,1
2075300,1,2
2075400,0,1
2075500,0,2
2075600,0,3
2075700,0,5
2075800,0,2
2075900,0,3
2076000,1,2
2076100,0,0
2076200,0,1
2076300,1,1
2076400,1,1
2076500,2,2
2076600,0,5
2076700,0,1
2076800,0,1
2076900,1,0
2077000,0,1
2077100,1,4
2077200,0,1
2077300,0,0
2077400,1,0
2077500,0,4
2077600,0,1
2077700,0,1
2077800,1,0
2077900,0,2
2078000,0,6
2078100,0,4
2078200,1,1
2078300,0,5
2078400,0,0
2078500,0,2
2078600,1,5
2078700,1,3
2078800,1,2
2078900,0,2
2079000,1,2
2079100,1,2
2079200,1,3
2079300,2,4
2079400,0,0
2079500,7,3
2079600,0,3
2079700,0,1
2079800,1,0
2079900,3,2
2080000,10,6
2080100,1,0
2080200,1,0
2080300,2,1
2080400,0,2
2080500,1,1
2080600,2,3
2080700,2,1
2080800,0,2
2080900,0,3
2081000,1,2
2081100,0,4
2081200,0,2
2081300,1,1
2081400,0,0
2081500,0,1
2081600,0,2
2081700,0,1
2081800,0,1
2081900,1,4
2082000,1,4
2082100,1,2
2082200,1,2
2082300,0,4
2082400,1,1
2082500,1,2
2082600,0,2
2082700,0,3
2082800,0,0
2082900,2,2
2083000,0,1
2083100,0,2
2083200,7,6
2083300,2,5
2083400,0,2
2083500,1,2
2083600,0,3
2083700,1,1
2083800,1,2
2083900,1,2
2084000,2,4
2084100,0,0
2084200,2,0
2084300,0,4
2084400,3,3
2084500,0,1
2084600,1,3
2084700,1,3
2084800,2,0
2084900,7,4
2085000,1,2
2085100,0,3
2085200,0,1
2085300,1,6
2085400,7,2
2085500,0,4
2085600,1,2
2085700,0,5
2085800,2,2
2085900,0,2
2086000,1,1
2086100,2,2
2086200,1,1
2086300,0,1
2086400,1,1
2086500,0,1
2086600,0,2
2086700,2,4
2086800,1,5
2086900,0,2
2087000,2,1
2087100,1,1
2087200,0,4
2087300,0,2
2087400,0,1
2087500,1,3
2087600,1,5
2087700,1,4
2087800,1,2
2087900,0,6
2088000,0,2
2088100,0,1
2088200,1,6
2088300,1,1
2088400,0,1
2088500,0,1
2088600,2,1
2088700,2,3
2088800,0,1
2088900,1,3
2089000,1,4
2089100,0,1
2089200,2,1
2089300,0,4
2089400,0,0
2089500,1,2
2089600,5,0
2089700,2,1
2089800,0,4
2089900,2,3
2090000,0,1
2090100,0,3
2090200,0,1
2090300,3,2
2090400,0,2
2090500,0,3
2090600,0,2
2090700,0,3
2090800,0,6
2090900,2,3
2091000,1,2
2091100,1,2
2091200,0,2
2091300,0,1
2091400,0,2
2091500,0,4
2091600,0,0
2091700,1,1
2091800,0,5
2091900,0,1
2092000,2,0
2092100,0,2
2092200,0,2
2092300,1,3
2092400,0,4
2092500,2,1
2092600,2,2
2092700,0,2
2092800,0,2
2092900,1,2
2093000,0,1
2093100,0,3
2093200,0,3
2093300,1,3
2093400,1,1
2093500,1,1
2093600,0,2
2093700,1,1
2093800,0,1
2093900,2,3
2094000,0,4
2094100,1,3
2094200,1,4
2094300,0,3
2094400,0,1
2094500,2,2
2094600,1,2
2094700,0,2
2094800,0,4
2094900,1,3
2095000,0,4
2095100,0,2
2095200,2,1
2095300,0,2
2095400,0,3
2095500,0,2
2095600,0,1
2095700,0,3
2095800,0,2
2095900,1,1
2096000,0,2
2096100,0,3
2096200,0,1
2096300,0,4
2096400,1,2
2096500,1,2
2096600,0,0
2096700,0,3
2096800,0,3
2096900,1,2
2097000,1,2
2097100,0,1
2097200,0,1
2097300,0,3
2097400,0,1
2097500,0,0
2097600,0,5
2097700,1,0
2097800,0,3
2097900,0,4
2098000,0,6
2098100,1,1
2098200,0,8
2098300,0,3
2098400,0,2
2098500,0,1
2098600,0,5
2098700,0,4
2098800,0,2
2098900,0,0
2099000,0,2
2099100,0,2
2099200,0,0
2099300,0,4
2099400,1,4
2099500,1,3
2099600,2,2
2099700,0,0
2099800,0,0
2099900,1,2
2100000,0,0
2100100,1,4
2100200,1,1
2100300,0,1
2100400,1,2
2100500,0,5
2100600,0,2
2100700,0,2
2100800,2,3
2100900,0,1
2101000,0,2
2101100,0,2
2101200,0,2
2101300,1,3
2101400,0,3
2101500,0,1
2101600,0,2
2101700,0,2
2101800,0,2
2101900,0,1
2102000,0,4
2102100,0,3
2102200,0,1
2102300,0,2
2102400,0,3
2102500,1,3
2102600,0,5
2102700,0,1
2102800,1,1
2102900,0,3
2103000,0,1
2103100,0,1
2103200,0,4
2103300,2,0
2103400,0,2
2103500,0,2
2103600,0,1
2103700,0,1
2103800,0,5
2103900,0,6
2104000,0,1
2104100,0,1
2104200,0,2
2104300,0,4
2104400,2,2
2104500,0,2
2104600,0,0
2104700,0,3
2104800,0,3
2104900,0,2
2105000,2,4
2105100,0,1
2105200,0,2
2105300,0,2
2105400,2,2
2105500,0,2
2105600,0,2
2105700,0,5
2105800,0,2
2105900,0,0
2106000,0,0
2106100,0,2
2106200,0,3
2106300,1,2
2106400,0,4
2106500,0,1
2106600,0,1
2106700,0,3
2106800,0,1
2106900,1,2
2107000,0,2
2107100,6,2
2107200,0,1
2107300,0,3
2107400,0,2
2107500,8,6
2107600,11,3
2107700,1,2
2107800,0,2
2107900,0,2
2108000,1,0
2108100,0,2
2108200,3,2
2108300,0,3
2108400,0,1
2108500,0,5
2108600,0,2
2108700,0,2
2108800,0,2
2108900,1,2
2109000,0,3
2109100,1,2
2109200,0,5
2109300,0,3
2109400,2,4
2109500,1,0
2109600,0,0
2109700,2,1
2109800,1,2
2109900,1,3
2110000,0,0
2110100,0,3
2110200,0,1
2110300,1,4
2110400,0,2
2110500,0,2
2110600,1,3
2110700,0,4
2110800,0,3
2110900,0,2
2111000,1,5
2111100,1,1
2111200,0,3
2111300,1,1
2111400,0,2
2111500,0,1
2111600,0,3
2111700,0,1
2111800,0,4
2111900,0,1
2112000,0,3
2112100,0,1
2112200,0,5
2112300,0,4
2112400,0,1
2112500,1,1
2112600,1,3
2112700,0,3
2112800,1,2
2112900,0,1
2113000,0,4
2113100,0,1
2113200,0,2
2113300,1,3
2113400,0,1
2113500,0,2
2113600,0,4
2113700,0,2
2113800,0,2
2113900,0,2
2114000,1,1
2114100,1,3
2114200,0,4
2114300,0,2
2114400,0,3
2114500,1,4
2114600,5,4
2114700,2,0
2114800,0,1
2114900,0,3
2115000,0,1
2115100,1,3
2115200,1,2
2115300,0,2
2115400,1,5
2115500,0,1
2115600,0,1
2115700,0,1
2115800,2,5
2115900,0,2
2116000,0,3
2116100,6,6
2116200,2,2
2116300,0,1
2116400,0,6
2116500,2,10
2116600,16,2
2116700,8,2
2116800,0,4
2116900,0,5
2117000,8,2
2117100,8,0
2117200,0,5
2117300,0,3
2117400,0,4
2117500,0,0
2117600,0,1
2117700,0,3
2117800,0,4
2117900,0,4
2118000,1,6
2118100,2,3
2118200,0,2
2118300,1,1
2118400,1,3
2118500,0,4
2118600,3,2
2118700,2,2
2118800,2,2
2118900,0,3
2119000,1,3
2119100,0,1
2119200,1,2
2119300,0,5
2119400,2,2
2119500,0,0
2119600,1,3
2119700,1,6
2119800,0,0
2119900,0,2
2120000,0,7
2120100,0,6
2120200,1,4
2120300,0,4
2120400,1,2
2120500,1,6
2120600,1,3
2120700,1,3
2120800,0,3
2120900,0,3
2121000,0,3
2121100,1,4
2121200,0,3
2121300,1,3
2121400,0,4
2121500,0,5
2121600,0,4
2121700,0,8
2121800,0,5
2121900,1,2
2122000,0,6
2122100,1,0
2122200,0,0
2122300,0,0
2122400,0,0
2122500,1,4
2122600,2,2
2122700,8,8
2122800,5,2
2122900,0,2
2123000,0,2
2123100,0,3
2123200,1,3
2123300,3,7
2123400,1,1
2123500,0,1
2123600,1,1
2123700,2,2
2123800,0,3
2123900,1,2
2124000,1,3
2124100,0,2
2124200,2,4
2124300,4,8
2124400,2,3
2124500,2,1
2124600,0,2
2124700,0,3
2124800,0,2
2124900,1,5
2125000,1,6
2125100,1,1
2125200,0,0
2125300,1,3
2125400,1,2
2125500,1,1
2125600,2,2
2125700,0,3
2125800,1,4
2125900,1,3
2126000,0,1
2126100,0,1
2126200,0,2
2126300,0,1
2126400,1,1
2126500,0,2
2126600,1,3
2126700,1,1
2126800,0,2
2126900,1,5
2127000,0,2
2127100,3,3
2127200,0,2
2127300,0,1
2127400,0,1
2127500,0,5
2127600,0,4
2127700,1,1
2127800,1,1
2127900,0,3
2128000,0,1
2128100,0,1
2128200,1,1
2128300,0,4
2128400,1,5
2128500,1,1
2128600,1,2
2128700,0,0
2128800,1,5
2128900,2,3
2129000,1,2
2129100,0,3
2129200,2,1
2129300,0,4
2129400,1,0
2129500,1,3
2129600,0,5
2129700,0,3
2129800,1,1
2129900,0,3
2130000,1,3
2130100,0,1
2130200,0,3
2130300,2,2
2130400,0,3
2130500,0,1
2130600,0,5
2130700,0,2
2130800,0,7
2130900,1,0
2131000,1,2
2131100,0,2
2131200,0,1
2131300,0,1
2131400,0,4
2131500,0,1
2131600,0,2
2131700,0,0
2131800,0,3
2131900,1,1
2132000,1,1
2132100,0,1
2132200,0,2
2132300,6,3
2132400,0,0
2132500,1,4
2132600,2,2
2132700,0,2
2132800,4,5
2132900,9,3
2133000,0,0
2133100,0,4
2133200,0,4
2133300,1,2
2133400,0,3
2133500,0,4
2133600,1,5
2133700,1,4
2133800,0,2
2133900,0,4
2134000,1,1
2134100,1,2
2134200,1,0
2134300,0,1
2134400,0,3
2134500,3,3
2134600,0,3
2134700,0,6
2134800,1,2
2134900,3,4
2135000,2,2
2135100,2,1
2135200,2,1
2135300,1,2
2135400,0,3
2135500,0,3
2135600,0,3
2135700,0,2
2135800,2,2
2135900,0,4
2136000,0,2
2136100,1,2
2136200,2,1
2136300,1,2
2136400,0,2
2136500,0,1
2136600,0,0
2136700,0,0
2136800,0,4
2136900,0,6
2137000,1,3
2137100,0,3
2137200,0,3
2137300,0,5
2137400,1,2
2137500,1,3
2137600,0,3
2137700,0,5
2137800,0,0
2137900,0,0
2138000,0,3
2138100,0,3
2138200,0,3
2138300,0,2
2138400,0,1
2138500,0,4
2138600,0,0
2138700,0,0
2138800,2,1
2138900,0,1
2139000,0,3
2139100,2,1
2139200,1,1
2139300,0,2
2139400,0,2
2139500,0,1
2139600,1,3
2139700,0,3
2139800,0,0
2139900,0,0
2140000,1,3
2140100,1,6
2140200,0,1
2140300,0,1
2140400,0,2
2140500,0,1
2140600,0,5
2140700,1,4
2140800,1,2
2140900,0,2
2141000,2,1
2141100,1,0
2141200,0,4
2141300,1,4
2141400,1,3
2141500,0,4
2141600,3,3
2141700,0,1
2141800,0,0
2141900,0,3
2142000,0,2
2142100,0,2
2142200,0,2
2142300,0,2
2142400,0,5
2142500,0,1
2142600,1,2
2142700,0,2
2142800,1,3
2142900,0,1
2143000,0,1
2143100,0,3
2143200,0,3
2143300,1,3
2143400,0,0
2143500,1,0
2143600,7,4
2143700,0,2
2143800,0,1
2143900,0,1
2144000,0,2
2144100,6,1
2144200,6,4
2144300,0,4
2144400,0,2
2144500,0,2
2144600,0,0
2144700,0,3
2144800,0,2
2144900,0,4
2145000,0,2
2145100,0,1
2145200,3,2
2145300,0,4
2145400,0,3
2145500,0,1
2145600,1,4
2145700,2,3
2145800,1,3
2145900,1,4
2146000,1,4
2146100,1,2
2146200,2,0
2146300,2,3
2146400,0,1
2146500,0,1
2146600,0,1
2146700,0,0
2146800,0,3
2146900,0,4
2147000,1,0
2147100,0,1
2147200,1,1
2147300,1,6
2147400,0,1
2147500,0,0
2147600,1,6
2147700,2,3
2147800,0,1
2147900,0,2
2148000,0,2
2148100,0,2
2148200,0,2
2148300,1,1
2148400,0,3
2148500,0,1
2148600,0,4
2148700,0,0
2148800,1,4
2148900,17,4
2149000,8,7
2149100,1,0
2149200,2,0
2149300,0,1
2149400,0,4
2149500,1,2
2149600,0,1
2149700,2,3
2149800,0,3
2149900,0,2
2150000,0,1
2150100,1,5
2150200,0,2
2150300,1,5
2150400,0,2
2150500,0,1
2150600,1,2
2150700,6,3
2150800,2,4
2150900,0,0
2151000,0,1
2151100,4,1
2151200,6,4
2151300,9,5
2151400,1,0
2151500,0,3
2151600,1,3
2151700,0,2
2151800,0,3
2151900,0,0
2152000,1,2
2152100,3,7
2152200,1,2
2152300,2,0
2152400,0,4
2152500,0,5
2152600,0,0
2152700,1,4
2152800,4,3
2152900,1,0
2153000,1,2
2153100,0,3
2153200,1,1
2153300,0,5
2153400,0,3
2153500,2,4
2153600,0,0
2153700,0,1
2153800,1,1
2153900,1,2
2154000,1,1
2154100,2,2
2154200,3,1
2154300,7,4
2154400,0,4
2154500,0,2
2154600,0,2
2154700,0,7
2154800,7,6
2154900,7,1
2155000,0,1
2155100,1,1
2155200,2,3
2155300,1,3
2155400,1,0
2155500,2,3
2155600,1,2
2155700,2,1
2155800,1,3
2155900,2,2
2156000,1,2
2156100,2,2
2156200,0,3
2156300,0,4
2156400,0,2
2156500,1,4
2156600,1,5
2156700,1,3
2156800,0,1
2156900,1,3
2157000,0,5
2157100,1,0
2157200,1,1
2157300,0,1
2157400,4,3
2157500,0,2
2157600,0,1
2157700,2,3
2157800,5,7
2157900,9,3
2158000,2,0
2158100,0,2
2158200,0,1
2158300,3,6
2158400,0,4
2158500,0,1
2158600,2,0
2158700,1,3
2158800,2,1
2158900,1,2
2159000,1,0
2159100,0,1
2159200,1,2
2159300,1,3
2159400,0,2
2159500,3,5
2159600,1,3
2159700,9,5
2159800,1,3
2159900,2,0
2160000,0,4
2160100,0,2
2160200,4,3
2160300,8,4
2160400,2,4
2160500,0,0
2160600,0,3
2160700,0,3
2160800,2,3
2160900,1,3
2161000,0,2
2161100,1,0
2161200,1,4
2161300,8,7
2161400,1,0
2161500,1,0
2161600,0,4
2161700,8,5
2161800,3,3
2161900,1,3
2162000,1,2
2162100,0,2
2162200,2,3
2162300,3,4
2162400,1,0
2162500,1,5
2162600,0,7
2162700,0,3
2162800,1,1
2162900,1,3
2163000,3,3
2163100,1,5
2163200,0,2
2163300,2,3
2163400,1,2
2163500,0,2
2163600,2,1
2163700,1,4
2163800,2,1
2163900,1,1
2164000,0,0
2164100,0,1
2164200,2,1
2164300,0,1
2164400,2,1
2164500,1,2
2164600,1,4
2164700,2,2
2164800,0,4
2164900,0,2
2165000,1,2
2165100,0,3
2165200,0,4
2165300,1,0
2165400,2,1
2165500,0,2
2165600,0,2
2165700,2,4
2165800,2,6
2165900,2,3
2166000,0,3
2166100,0,1
2166200,1,0
2166300,0,3
2166400,1,2
2166500,2,5
2166600,1,0
2166700,1,4
2166800,1,3
2166900,0,2
2167000,1,0
2167100,4,5
2167200,0,3
2167300,0,3
2167400,1,4
2167500,2,2
2167600,0,0
2167700,0,4
2167800,1,3
2167900,0,0
2168000,2,2
2168100,1,1
2168200,1,4
2168300,2,1
2168400,2,3
2168500,1,4
2168600,1,5
2168700,0,4
2168800,0,3
2168900,0,3
2169000,0,1
2169100,0,2
2169200,0,1
2169300,0,1
2169400,1,0
2169500,0,4
2169600,0,3
2169700,0,1
2169800,0,3
2169900,0,3
2170000,0,1
2170100,2,3
2170200,0,3
2170300,1,1
2170400,0,3
2170500,0,1
2170600,0,2
2170700,3,2
2170800,3,3
2170900,1,1
2171000,1,1
2171100,1,2
2171200,0,0
2171300,1,4
2171400,0,4
2171500,0,0
2171600,1,2
2171700,0,2
2171800,0,2
2171900,1,4
2172000,0,3
2172100,1,6
2172200,0,4
2172300,1,2
2172400,3,2
2172500,1,1
2172600,2,2
2172700,1,2
2172800,0,1
2172900,1,1
2173000,2,2
2173100,2,2
2173200,0,2
2173300,0,4
2173400,0,1
2173500,0,3
2173600,1,3
2173700,1,5
2173800,0,2
2173900,0,1
2174000,0,0
2174100,0,2
2174200,1,1
2174300,0,1
2174400,0,0
2174500,0,1
2174600,0,2
2174700,0,2
2174800,0,2
2174900,0,3
