3084600,0,1
3084700,1,1
3084800,0,2
3084900,1,0
3085000,1,4
3085100,5,0
3085200,1,0
3085300,10,4
3085400,1,1
3085500,4,2
3085600,8,1
3085700,8,1
3085800,8,0
3085900,8,0
3086000,1,1
3086100,2,0
3086200,0,3
3086300,4,3
3086400,0,2
3086500,2,1
3086600,6,1
3086700,3,0
3086800,0,0
3086900,0,1
3087000,1,1
3087100,2,1
3087200,0,0
3087300,2,3
3087400,1,1
3087500,0,1
3087600,0,3
3087700,4,0
3087800,2,1
3087900,2,0
3088000,2,0
3088100,2,1
3088200,4,2
3088300,11,1
3088400,2,3
3088500,1,0
3088600,2,1
3088700,6,3
3088800,8,4
3088900,6,1
3089000,9,0
3089100,1,4
3089200,6,1
3089300,1,0
3089400,2,2
3089500,0,0
3089600,4,2
3089700,1,2
3089800,1,0
3089900,1,1
3090000,2,4
3090100,16,2
3090200,3,0
3090300,1,2
3090400,6,2
3090500,12,4
3090600,15,6
3090700,7,1
3090800,6,1
3090900,2,1
3091000,2,0
3091100,2,1
3091200,4,1
3091300,0,2
3091400,0,1
3091500,2,0
3091600,1,1
3091700,1,0
3091800,2,0
3091900,1,4
3092000,0,2
3092100,1,0
3092200,1,1
3092300,0,4
3092400,3,2
3092500,1,2
3092600,1,3
3092700,2,2
3092800,0,2
3092900,1,0
3093000,3,3
3093100,1,1
3093200,1,1
3093300,0,0
3093400,1,2
3093500,0,3
3093600,0,1
3093700,0,1
3093800,2,2
3093900,0,2
3094000,4,2
3094100,5,0
3094200,2,1
3094300,0,2
3094400,0,2
3094500,0,2
3094600,1,2
3094700,3,1
3094800,2,2
3094900,1,3
3095000,1,3
3095100,0,2
3095200,0,1
3095300,0,2
3095400,3,1
3095500,0,2
3095600,0,0
3095700,4,0
3095800,1,1
3095900,1,0
3096000,2,3
3096100,1,1
3096200,0,4
3096300,6,2
3096400,1,1
3096500,0,4
3096600,0,1
3096700,2,2
3096800,7,0
3096900,1,2
3097000,0,1
3097100,1,1
3097200,0,2
3097300,3,1
3097400,2,0
3097500,0,2
3097600,0,0
3097700,0,0
3097800,7,2
3097900,4,1
3098000,1,1
3098100,0,3
3098200,4,1
3098300,3,0
3098400,5,0
3098500,0,1
3098600,0,2
3098700,3,1
3098800,2,1
3098900,2,1
3099000,0,0
3099100,1,0
3099200,2,2
3099300,2,3
3099400,0,1
3099500,0,2
3099600,0,1
3099700,1,3
3099800,0,1
3099900,0,1
3100000,3,1
3100100,1,1
3100200,1,1
3100300,3,4
3100400,4,4
3100500,0,2
3100600,0,1
3100700,0,1
3100800,0,0
3100900,0,1
3101000,0,0
3101100,0,2
3101200,0,1
3101300,2,0
3101400,1,0
3101500,1,1
3101600,1,0
3101700,3,0
3101800,1,1
3101900,0,0
3102000,0,1
3102100,2,3
3102200,2,4
3102300,7,1
3102400,2,1
3102500,1,1
3102600,2,0
3102700,2,2
3102800,3,2
3102900,1,1
3103000,3,1
3103100,0,1
3103200,1,3
3103300,0,0
3103400,0,1
3103500,1,2
3103600,1,0
3103700,2,2
3103800,0,1
3103900,0,0
3104000,1,2
3104100,2,1
3104200,0,1
3104300,1,2
3104400,0,5
3104500,0,0
3104600,1,0
3104700,0,2
3104800,7,6
3104900,2,1
3105000,1,1
3105100,0,1
3105200,1,0
3105300,15,2
3105400,11,5
3105500,0,2
3105600,1,2
3105700,1,1
3105800,0,3
3105900,8,2
3106000,7,1
3106100,0,2
3106200,0,1
3106300,1,1
3106400,1,0
3106500,1,3
3106600,1,1
3106700,1,0
3106800,0,2
3106900,2,3
3107000,2,1
3107100,2,3
3107200,2,2
3107300,6,2
3107400,2,2
3107500,2,1
3107600,3,1
3107700,2,1
3107800,8,1
3107900,8,1
3108000,0,0
3108100,2,2
3108200,2,0
3108300,0,0
3108400,2,0
3108500,10,3
3108600,0,0
3108700,0,3
3108800,0,0
3108900,0,3
3109000,8,5
3109100,4,0
3109200,1,0
3109300,1,0
3109400,7,3
3109500,9,1
3109600,4,3
3109700,2,2
3109800,2,2
3109900,1,3
3110000,2,0
3110100,1,0
3110200,3,3
3110300,0,2
3110400,0,0
3110500,6,2
3110600,5,1
3110700,8,1
3110800,1,1
3110900,4,0
3111000,3,1
3111100,4,0
3111200,3,1
3111300,0,5
3111400,1,2
3111500,8,4
3111600,2,3
3111700,4,0
3111800,0,2
3111900,4,3
3112000,3,1
3112100,2,2
3112200,0,3
3112300,3,2
3112400,8,0
3112500,6,2
3112600,2,3
3112700,2,3
3112800,1,0
3112900,3,0
3113000,1,1
3113100,0,1
3113200,0,1
3113300,4,0
3113400,2,2
3113500,2,1
3113600,2,0
3113700,0,0
3113800,4,0
3113900,1,1
3114000,1,0
3114100,2,2
3114200,1,1
3114300,14,7
3114400,0,1
3114500,2,3
3114600,1,2
3114700,9,2
3114800,14,2
3114900,14,4
3115000,1,0
3115100,3,3
3115200,2,1
3115300,2,7
3115400,4,0
3115500,3,2
3115600,1,1
3115700,0,3
3115800,1,5
3115900,2,2
3116000,0,1
3116100,0,2
3116200,2,1
3116300,1,1
3116400,0,0
3116500,0,0
3116600,5,4
3116700,1,4
3116800,2,1
3116900,4,2
3117000,1,2
3117100,3,0
3117200,0,4
3117300,1,1
3117400,1,2
3117500,0,1
3117600,6,3
3117700,0,2
3117800,1,1
3117900,8,1
3118000,5,3
3118100,5,2
3118200,4,1
3118300,5,2
3118400,4,3
3118500,4,1
3118600,2,2
3118700,0,1
3118800,4,2
3118900,8,0
3119000,1,3
3119100,0,2
3119200,0,1
3119300,0,1
3119400,1,1
3119500,0,2
3119600,1,2
3119700,4,0
3119800,7,3
3119900,2,1
3120000,1,1
3120100,4,1
3120200,8,3
3120300,19,2
3120400,2,0
3120500,2,3
3120600,1,2
3120700,7,2
3120800,8,3
3120900,0,3
3121000,0,0
3121100,1,0
3121200,2,0
3121300,1,0
3121400,2,1
3121500,2,2
3121600,2,0
3121700,0,0
3121800,2,3
3121900,3,2
3122000,0,2
3122100,1,3
3122200,2,2
3122300,2,3
3122400,2,2
3122500,2,2
3122600,7,0
3122700,3,1
3122800,5,1
3122900,2,1
3123000,2,2
3123100,3,4
3123200,1,4
3123300,6,1
3123400,2,1
3123500,1,0
3123600,1,1
3123700,2,2
3123800,5,1
3123900,0,2
3124000,3,2
3124100,3,1
3124200,3,2
3124300,6,1
3124400,3,1
3124500,3,4
3124600,7,1
3124700,1,2
3124800,1,1
3124900,3,2
3125000,2,0
3125100,13,3
3125200,20,2
3125300,2,2
3125400,6,2
3125500,1,1
3125600,2,1
3125700,14,1
3125800,7,3
3125900,0,0
3126000,1,3
3126100,1,2
3126200,2,1
3126300,1,4
3126400,1,1
3126500,11,0
3126600,1,1
3126700,1,2
3126800,7,5
3126900,6,0
3127000,5,2
3127100,8,0
3127200,2,1
3127300,2,1
3127400,0,1
3127500,3,2
3127600,1,2
3127700,2,1
3127800,2,1
3127900,1,1
3128000,1,1
3128100,1,0
3128200,8,4
3128300,2,1
3128400,0,3
3128500,6,1
3128600,4,2
3128700,9,6
3128800,12,6
3128900,13,1
3129000,5,3
3129100,7,1
3129200,1,3
3129300,1,5
3129400,14,3
3129500,2,1
3129600,2,2
3129700,5,5
3129800,1,1
3129900,12,2
3130000,9,5
3130100,6,2
3130200,2,1
3130300,1,2
3130400,5,2
3130500,8,1
3130600,10,1
3130700,0,2
3130800,12,4
3130900,4,3
3131000,3,5
3131100,0,0
3131200,1,0
3131300,5,5
3131400,2,2
3131500,1,0
3131600,2,2
3131700,1,2
3131800,3,1
3131900,0,2
3132000,8,2
3132100,1,1
3132200,3,2
3132300,3,1
3132400,6,6
3132500,4,0
3132600,3,3
3132700,7,4
3132800,9,1
3132900,3,2
3133000,1,1
3133100,3,4
3133200,3,2
3133300,3,1
3133400,0,1
3133500,14,3
3133600,2,4
3133700,2,2
3133800,3,0
3133900,8,1
3134000,14,1
3134100,6,0
3134200,1,4
3134300,1,0
3134400,1,1
3134500,3,4
3134600,0,1
3134700,1,0
3134800,1,3
3134900,3,3
3135000,1,3
3135100,5,3
3135200,1,1
3135300,0,0
3135400,2,0
3135500,1,3
3135600,1,3
3135700,2,2
3135800,3,3
3135900,2,2
3136000,0,1
3136100,3,1
3136200,5,2
3136300,2,4
3136400,1,1
3136500,2,4
3136600,7,5
3136700,0,2
3136800,2,3
3136900,1,2
3137000,0,1
3137100,6,2
3137200,1,1
3137300,3,1
3137400,1,0
3137500,1,2
3137600,15,3
3137700,9,1
3137800,1,4
3137900,0,3
3138000,0,2
3138100,3,4
3138200,1,5
3138300,6,2
3138400,2,3
3138500,1,0
3138600,2,2
3138700,2,3
3138800,6,2
3138900,8,1
3139000,0,2
3139100,1,3
3139200,1,1
3139300,5,3
3139400,6,3
3139500,2,3
3139600,5,1
3139700,1,2
3139800,5,4
3139900,4,3
3140000,4,1
3140100,0,2
3140200,3,4
3140300,1,3
3140400,1,1
3140500,1,4
3140600,4,2
3140700,2,2
3140800,4,0
3140900,0,0
3141000,2,1
3141100,1,0
3141200,1,5
3141300,6,0
3141400,0,2
3141500,1,2
3141600,3,0
3141700,2,0
3141800,2,1
3141900,6,5
3142000,0,3
3142100,1,0
3142200,1,4
3142300,0,4
3142400,5,4
3142500,4,4
3142600,0,0
3142700,1,5
3142800,0,2
3142900,2,3
3143000,0,1
3143100,0,2
3143200,14,2
3143300,6,6
3143400,6,5
3143500,0,3
3143600,0,1
3143700,3,2
3143800,1,2
3143900,11,5
3144000,2,4
3144100,0,1
3144200,2,2
3144300,1,1
3144400,4,1
3144500,0,0
3144600,2,0
3144700,3,4
3144800,1,2
3144900,2,2
3145000,3,4
3145100,0,3
3145200,1,4
3145300,1,2
3145400,0,4
3145500,2,1
3145600,1,1
3145700,0,1
3145800,1,4
3145900,0,3
3146000,3,4
3146100,6,2
3146200,1,0
3146300,2,0
3146400,1,3
3146500,8,2
3146600,5,0
3146700,0,1
3146800,0,0
3146900,0,1
3147000,0,1
3147100,13,4
3147200,2,1
3147300,0,4
3147400,0,2
3147500,0,3
3147600,0,4
3147700,0,3
3147800,0,1
3147900,0,1
3148000,0,3
3148100,0,1
3148200,1,3
3148300,5,2
3148400,1,0
3148500,2,1
3148600,9,5
3148700,0,1
3148800,1,5
3148900,1,2
3149000,3,3
3149100,7,2
3149200,4,2
3149300,2,1
3149400,1,3
3149500,1,2
3149600,1,2
3149700,2,1
3149800,0,3
3149900,1,1
3150000,0,0
3150100,0,2
3150200,0,1
3150300,1,1
3150400,0,2
3150500,0,1
3150600,0,1
3150700,0,2
3150800,1,2
3150900,1,0
3151000,0,4
3151100,0,3
3151200,3,3
3151300,0,2
3151400,0,1
3151500,0,0
3151600,0,1
3151700,1,3
3151800,0,3
3151900,3,1
3152000,1,0
3152100,1,0
3152200,0,1
3152300,1,1
3152400,1,7
3152500,0,2
3152600,0,2
3152700,0,0
3152800,7,4
3152900,0,1
3153000,1,5
3153100,1,1
3153200,1,4
3153300,7,4
3153400,3,3
3153500,3,1
3153600,4,0
3153700,1,0
3153800,0,2
3153900,0,0
3154000,0,2
3154100,0,1
3154200,2,0
3154300,1,0
3154400,1,1
3154500,0,0
3154600,1,3
3154700,6,6
3154800,0,0
3154900,0,2
3155000,0,2
3155100,5,1
3155200,8,2
3155300,12,4
3155400,0,1
3155500,0,2
3155600,0,0
3155700,4,3
3155800,8,2
3155900,17,3
3156000,1,1
3156100,0,3
3156200,0,0
3156300,0,0
3156400,0,2
3156500,1,1
3156600,6,5
3156700,1,0
3156800,0,1
3156900,1,1
3157000,3,2
3157100,12,2
3157200,1,1
3157300,9,1
3157400,1,1
3157500,0,3
3157600,1,1
3157700,1,1
3157800,5,1
3157900,11,0
3158000,1,2
3158100,0,2
3158200,0,3
3158300,1,2
3158400,1,1
3158500,0,1
3158600,0,5
3158700,0,1
3158800,2,2
3158900,1,2
3159000,2,2
3159100,6,1
3159200,5,3
3159300,8,2
3159400,1,1
3159500,2,1
3159600,4,0
3159700,15,0
3159800,1,2
3159900,4,0
3160000,1,3
3160100,0,1
3160200,10,5
3160300,3,5
3160400,0,1
3160500,0,1
3160600,4,5
3160700,3,3
3160800,0,1
3160900,0,0
3161000,0,3
3161100,14,5
3161200,8,2
3161300,6,0
3161400,1,0
3161500,4,0
3161600,8,3
3161700,1,2
3161800,0,1
3161900,1,1
3162000,0,1
3162100,0,3
3162200,2,2
3162300,2,2
3162400,1,1
3162500,1,1
3162600,3,0
3162700,0,1
3162800,0,0
3162900,1,4
3163000,0,1
3163100,0,1
3163200,0,1
3163300,1,0
3163400,0,0
3163500,2,0
3163600,0,1
3163700,1,3
3163800,1,3
3163900,3,1
3164000,0,0
3164100,0,2
3164200,1,0
3164300,1,0
3164400,4,2
3164500,1,2
3164600,0,2
3164700,1,2
3164800,4,3
3164900,10,5
3165000,14,2
3165100,9,1
3165200,0,2
3165300,0,2
3165400,2,3
3165500,0,1
3165600,15,3
3165700,2,3
3165800,0,1
3165900,2,0
3166000,0,1
3166100,1,2
3166200,0,0
3166300,1,1
3166400,0,1
3166500,2,1
3166600,0,0
3166700,3,1
3166800,1,2
3166900,0,3
3167000,0,4
3167100,1,0
3167200,2,2
3167300,1,0
3167400,0,0
3167500,0,0
3167600,0,2
3167700,1,0
3167800,1,0
3167900,5,0
3168000,1,2
3168100,0,0
3168200,0,0
3168300,1,1
3168400,1,2
3168500,4,6
3168600,7,2
3168700,2,1
3168800,0,1
3168900,0,0
3169000,0,1
3169100,5,2
3169200,0,1
3169300,0,1
3169400,0,1
3169500,0,2
3169600,6,1
3169700,3,2
3169800,1,3
3169900,1,2
3170000,7,0
3170100,1,0
3170200,1,2
3170300,2,1
3170400,7,2
3170500,9,3
3170600,0,1
3170700,0,0
3170800,0,1
3170900,0,0
3171000,7,1
3171100,8,1
3171200,7,4
3171300,0,5
3171400,0,4
3171500,1,0
3171600,1,1
3171700,7,4
3171800,5,0
3171900,1,1
3172000,1,2
3172100,6,1
3172200,2,2
3172300,0,1
3172400,6,3
3172500,10,0
3172600,4,2
3172700,4,1
3172800,13,2
3172900,9,0
3173000,2,0
3173100,7,2
3173200,5,2
3173300,0,2
3173400,2,0
3173500,9,1
3173600,4,2
3173700,10,0
3173800,4,1
3173900,1,0
3174000,1,0
3174100,4,3
3174200,8,2
3174300,3,0
3174400,0,1
3174500,1,0
3174600,5,0
3174700,4,2
3174800,10,1
3174900,4,3
