1023000,0,3
1023100,0,5
1023200,0,2
1023300,0,2
1023400,0,3
1023500,0,5
1023600,0,2
1023700,0,1
1023800,2,3
1023900,0,0
1024000,0,4
1024100,0,3
1024200,0,3
1024300,0,2
1024400,0,2
1024500,0,4
1024600,0,2
1024700,0,2
1024800,0,0
1024900,0,5
1025000,1,3
1025100,1,3
1025200,0,8
1025300,0,3
1025400,0,2
1025500,0,2
1025600,0,2
1025700,1,4
1025800,0,5
1025900,0,2
1026000,0,1
1026100,0,3
1026200,0,1
1026300,0,4
1026400,0,3
1026500,0,6
1026600,0,1
1026700,0,2
1026800,0,3
1026900,0,4
1027000,0,0
1027100,0,3
1027200,0,3
1027300,0,7
1027400,0,2
1027500,0,3
1027600,0,3
1027700,0,4
1027800,0,4
1027900,0,2
1028000,0,4
1028100,1,6
1028200,0,5
1028300,0,5
1028400,1,4
1028500,0,1
1028600,0,3
1028700,0,0
1028800,0,4
1028900,0,0
1029000,0,3
1029100,0,0
1029200,0,7
1029300,0,4
1029400,0,4
1029500,0,6
1029600,0,5
1029700,0,3
1029800,0,2
1029900,0,6
1030000,0,4
1030100,0,1
1030200,0,5
1030300,0,1
1030400,0,3
1030500,0,2
1030600,0,1
1030700,0,2
1030800,0,3
1030900,0,0
1031000,0,6
1031100,0,3
1031200,0,0
1031300,0,2
1031400,0,2
1031500,2,5
1031600,4,5
1031700,2,5
1031800,0,5
1031900,1,6
1032000,0,1
1032100,0,3
1032200,1,7
1032300,0,5
1032400,0,3
1032500,0,4
1032600,0,1
1032700,0,4
1032800,0,3
1032900,0,1
1033000,0,1
1033100,0,2
1033200,0,5
1033300,0,3
1033400,1,2
1033500,0,2
1033600,0,3
1033700,0,3
1033800,0,6
1033900,1,1
1034000,1,2
1034100,0,4
1034200,0,3
1034300,0,3
1034400,0,0
1034500,0,7
1034600,0,2
1034700,0,4
1034800,0,4
1034900,0,8
1035000,0,3
1035100,0,4
1035200,0,5
1035300,0,1
1035400,1,3
1035500,0,3
1035600,0,3
1035700,0,1
1035800,0,4
1035900,0,7
1036000,0,3
1036100,0,3
1036200,0,3
1036300,0,3
1036400,0,1
1036500,0,6
1036600,1,4
1036700,0,3
1036800,0,0
1036900,0,2
1037000,0,5
1037100,1,3
1037200,1,3
1037300,0,1
1037400,1,1
1037500,0,2
1037600,0,0
1037700,0,2
1037800,0,5
1037900,0,5
1038000,0,9
1038100,0,4
1038200,0,4
1038300,0,4
1038400,0,4
1038500,0,1
1038600,0,3
1038700,0,6
1038800,0,3
1038900,0,2
1039000,0,2
1039100,0,4
1039200,0,4
1039300,0,5
1039400,1,4
1039500,0,3
1039600,0,1
1039700,0,4
1039800,1,5
1039900,0,3
1040000,0,5
1040100,1,4
1040200,0,5
1040300,0,1
1040400,0,3
1040500,1,8
1040600,0,3
1040700,0,4
1040800,0,2
1040900,0,3
1041000,0,4
1041100,0,2
1041200,6,5
1041300,0,1
1041400,1,1
1041500,0,3
1041600,3,7
1041700,1,4
1041800,0,5
1041900,0,3
1042000,0,1
1042100,0,5
1042200,0,3
1042300,0,2
1042400,0,3
1042500,0,4
1042600,0,1
1042700,0,3
1042800,1,4
1042900,0,7
1043000,0,4
1043100,0,1
1043200,1,5
1043300,1,6
1043400,0,2
1043500,0,4
1043600,0,4
1043700,0,5
1043800,0,2
1043900,0,2
1044000,0,2
1044100,0,6
1044200,0,5
1044300,0,2
1044400,0,6
1044500,1,4
1044600,1,4
1044700,0,7
1044800,0,3
1044900,0,3
1045000,0,4
1045100,0,3
1045200,0,3
1045300,0,3
1045400,0,4
1045500,0,3
1045600,0,4
1045700,0,4
1045800,1,2
1045900,0,6
1046000,0,3
1046100,0,2
1046200,1,2
1046300,0,8
1046400,1,2
1046500,0,3
1046600,0,1
1046700,0,3
1046800,0,3
1046900,0,3
1047000,0,4
1047100,0,4
1047200,0,6
1047300,0,5
1047400,0,4
1047500,1,3
1047600,0,1
1047700,0,5
1047800,1,1
1047900,0,4
1048000,0,8
1048100,0,2
1048200,0,8
1048300,0,4
1048400,0,5
1048500,0,6
1048600,0,3
1048700,0,2
1048800,0,2
1048900,0,2
1049000,0,5
1049100,0,3
1049200,0,5
1049300,0,5
1049400,1,4
1049500,0,5
1049600,0,6
1049700,1,1
1049800,0,3
1049900,0,3
1050000,0,3
1050100,0,5
1050200,0,5
1050300,0,2
1050400,0,4
1050500,0,4
1050600,0,2
1050700,0,2
1050800,1,7
1050900,0,3
1051000,1,1
1051100,0,1
1051200,0,7
1051300,1,4
1051400,0,1
1051500,1,2
1051600,0,2
1051700,1,3
1051800,0,5
1051900,0,1
1052000,0,7
1052100,0,4
1052200,0,2
1052300,1,2
1052400,0,4
1052500,0,3
1052600,0,2
1052700,0,4
1052800,0,7
1052900,1,6
1053000,0,3
1053100,1,2
1053200,0,6
1053300,0,6
1053400,0,2
1053500,0,6
1053600,0,5
1053700,6,6
1053800,0,5
1053900,0,2
1054000,1,2
1054100,6,6
1054200,0,5
1054300,2,7
1054400,0,1
1054500,0,3
1054600,0,4
1054700,1,3
1054800,0,4
1054900,1,3
1055000,1,0
1055100,0,3
1055200,0,2
1055300,1,3
1055400,1,3
1055500,1,2
1055600,0,7
1055700,0,3
1055800,0,2
1055900,0,4
1056000,0,3
1056100,1,1
1056200,1,3
1056300,0,4
1056400,1,8
1056500,0,2
1056600,0,0
1056700,0,5
1056800,0,4
1056900,1,2
1057000,1,8
1057100,0,6
1057200,0,3
1057300,1,3
1057400,1,6
1057500,0,2
1057600,0,4
1057700,0,1
1057800,0,3
1057900,1,4
1058000,0,5
1058100,0,3
1058200,0,8
1058300,0,8
1058400,1,2
1058500,2,1
1058600,0,1
1058700,1,3
1058800,0,2
1058900,0,5
1059000,0,4
1059100,0,5
1059200,0,6
1059300,0,2
1059400,0,4
1059500,1,5
1059600,0,3
1059700,0,4
1059800,0,5
1059900,2,2
1060000,1,1
1060100,0,5
1060200,1,7
1060300,1,4
1060400,0,4
1060500,0,3
1060600,0,3
1060700,0,4
1060800,1,4
1060900,1,4
1061000,0,2
1061100,0,3
1061200,0,5
1061300,1,4
1061400,0,4
1061500,1,1
1061600,0,5
1061700,0,6
1061800,0,6
1061900,0,4
1062000,0,6
1062100,0,3
1062200,0,3
1062300,0,3
1062400,0,2
1062500,0,2
1062600,1,6
1062700,0,1
1062800,0,2
1062900,0,3
1063000,0,6
1063100,0,2
1063200,0,4
1063300,0,8
1063400,0,3
1063500,0,4
1063600,0,2
1063700,0,2
1063800,0,3
1063900,0,7
1064000,0,3
1064100,0,7
1064200,1,4
1064300,0,4
1064400,0,3
1064500,1,4
1064600,0,1
1064700,0,2
1064800,0,5
1064900,1,4
1065000,0,3
1065100,1,1
1065200,0,3
1065300,0,3
1065400,1,3
1065500,0,3
1065600,0,7
1065700,0,6
1065800,0,2
1065900,0,4
1066000,0,1
1066100,1,3
1066200,0,2
1066300,0,6
1066400,0,4
1066500,0,2
1066600,0,3
1066700,0,5
1066800,1,4
1066900,1,4
1067000,0,5
1067100,1,2
1067200,0,2
1067300,0,3
1067400,0,5
1067500,0,2
1067600,0,5
1067700,0,5
1067800,0,3
1067900,0,4
1068000,0,4
1068100,1,4
1068200,1,5
1068300,0,3
1068400,1,5
1068500,1,5
1068600,0,4
1068700,0,2
1068800,0,2
1068900,0,4
1069000,1,3
1069100,1,1
1069200,0,3
1069300,0,1
1069400,0,2
1069500,0,3
1069600,1,1
1069700,0,4
1069800,0,4
1069900,0,4
1070000,1,3
1070100,1,7
1070200,0,4
1070300,0,4
1070400,0,5
1070500,0,3
1070600,0,2
1070700,0,1
1070800,0,4
1070900,0,7
1071000,0,6
1071100,0,4
1071200,0,2
1071300,0,3
1071400,0,1
1071500,0,1
1071600,0,8
1071700,1,5
1071800,1,5
1071900,0,6
1072000,0,2
1072100,0,6
1072200,0,3
1072300,1,3
1072400,0,8
1072500,0,4
1072600,1,2
1072700,0,6
1072800,0,2
1072900,0,4
1073000,1,4
1073100,0,4
1073200,1,6
1073300,0,4
1073400,0,6
1073500,0,7
1073600,0,2
1073700,0,5
1073800,0,2
1073900,0,4
1074000,0,1
1074100,0,5
1074200,1,3
1074300,0,3
1074400,0,1
1074500,0,3
1074600,0,4
1074700,1,6
1074800,0,3
1074900,2,4
1075000,0,3
1075100,0,5
1075200,0,6
1075300,0,4
1075400,0,5
1075500,1,3
1075600,0,2
1075700,0,4
1075800,0,4
1075900,1,4
1076000,0,4
1076100,0,3
1076200,0,0
1076300,1,3
1076400,0,6
1076500,0,6
1076600,0,3
1076700,0,9
1076800,0,4
1076900,0,1
1077000,0,2
1077100,0,6
1077200,0,4
1077300,0,3
1077400,0,5
1077500,0,6
1077600,0,1
1077700,1,1
1077800,0,3
1077900,1,4
1078000,0,5
1078100,0,1
1078200,0,6
1078300,0,1
1078400,0,2
1078500,0,6
1078600,0,3
1078700,0,2
1078800,0,1
1078900,0,4
1079000,0,4
1079100,0,8
1079200,0,5
1079300,0,2
1079400,0,2
1079500,2,2
1079600,1,4
1079700,0,1
1079800,0,3
1079900,0,5
1080000,0,2
1080100,0,7
1080200,0,5
1080300,1,4
1080400,0,3
1080500,0,5
1080600,0,6
1080700,0,5
1080800,0,3
1080900,0,3
1081000,0,1
1081100,0,1
1081200,0,3
1081300,0,3
1081400,0,7
1081500,0,3
1081600,0,5
1081700,0,4
1081800,0,4
1081900,7,8
1082000,7,4
1082100,0,4
1082200,1,8
1082300,0,4
1082400,1,5
1082500,0,4
1082600,1,4
1082700,1,4
1082800,0,4
1082900,0,4
1083000,0,9
1083100,0,6
1083200,1,3
1083300,0,4
1083400,0,5
1083500,0,2
1083600,1,8
1083700,1,2
1083800,0,2
1083900,0,3
1084000,2,7
1084100,0,4
1084200,0,2
1084300,0,5
1084400,0,4
1084500,0,0
1084600,1,4
1084700,0,2
1084800,0,5
1084900,0,4
1085000,2,9
1085100,0,4
1085200,0,7
1085300,3,7
1085400,0,4
1085500,1,1
1085600,0,8
1085700,0,5
1085800,1,7
1085900,0,7
1086000,0,2
1086100,0,0
1086200,0,6
1086300,0,6
1086400,0,4
1086500,0,4
1086600,0,4
1086700,0,2
1086800,0,6
1086900,0,3
1087000,0,4
1087100,0,2
1087200,0,5
1087300,0,3
1087400,0,4
1087500,0,7
1087600,1,4
1087700,0,2
1087800,0,2
1087900,0,5
1088000,0,5
1088100,0,4
1088200,0,7
1088300,0,4
1088400,0,3
1088500,0,7
1088600,0,2
1088700,0,4
1088800,0,6
1088900,1,7
1089000,0,1
1089100,0,6
1089200,0,0
1089300,0,5
1089400,1,5
1089500,1,1
1089600,0,2
1089700,1,3
1089800,0,3
1089900,0,5
1090000,0,1
1090100,0,8
1090200,1,4
1090300,0,6
1090400,1,4
1090500,0,6
1090600,0,3
1090700,0,7
1090800,0,5
1090900,0,4
1091000,0,5
1091100,0,7
1091200,0,5
1091300,0,2
1091400,0,2
1091500,0,5
1091600,0,5
1091700,0,6
1091800,0,3
1091900,0,5
1092000,1,6
1092100,0,5
1092200,0,3
1092300,0,2
1092400,0,0
1092500,0,6
1092600,0,4
1092700,0,2
1092800,0,4
1092900,1,5
1093000,0,4
1093100,0,5
1093200,0,6
1093300,0,4
1093400,0,0
1093500,0,6
1093600,0,3
1093700,1,4
1093800,0,2
1093900,0,2
1094000,0,0
1094100,0,2
1094200,0,6
1094300,0,4
1094400,1,5
1094500,0,5
1094600,0,5
1094700,6,7
1094800,0,7
1094900,0,2
1095000,0,4
1095100,4,6
1095200,5,11
1095300,1,2
1095400,0,5
1095500,1,3
1095600,0,9
1095700,0,7
1095800,0,3
1095900,0,2
1096000,0,5
1096100,0,2
1096200,1,4
1096300,0,7
1096400,0,6
1096500,0,1
1096600,0,2
1096700,0,5
1096800,0,5
1096900,1,1
1097000,1,4
1097100,0,1
1097200,0,4
1097300,2,3
1097400,1,6
1097500,0,5
1097600,0,4
1097700,0,8
1097800,0,6
1097900,0,4
1098000,0,3
1098100,0,1
1098200,0,6
1098300,1,7
1098400,1,6
1098500,0,4
1098600,0,6
1098700,1,5
1098800,1,1
1098900,0,4
1099000,0,3
1099100,2,6
1099200,0,2
1099300,0,4
1099400,0,2
1099500,0,5
1099600,0,4
1099700,0,2
1099800,0,3
1099900,0,4
1100000,0,3
1100100,0,4
1100200,0,4
1100300,0,3
1100400,6,9
1100500,0,5
1100600,0,1
1100700,0,5
1100800,10,9
1100900,4,2
1101000,0,5
1101100,1,7
1101200,0,7
1101300,0,3
1101400,0,6
1101500,0,6
1101600,0,6
1101700,0,3
1101800,0,2
1101900,0,2
1102000,0,6
1102100,0,2
1102200,0,3
1102300,2,3
1102400,0,1
1102500,1,8
1102600,3,5
1102700,0,6
1102800,0,4
1102900,1,3
1103000,0,9
1103100,1,3
1103200,0,1
1103300,0,4
1103400,0,6
1103500,0,2
1103600,2,5
1103700,0,4
1103800,0,6
1103900,0,2
1104000,1,4
1104100,0,3
1104200,0,2
1104300,0,2
1104400,0,5
1104500,0,5
1104600,0,2
1104700,0,5
1104800,1,1
1104900,0,6
1105000,1,6
1105100,0,5
1105200,0,3
1105300,0,4
1105400,0,3
1105500,0,5
1105600,0,7
1105700,0,2
1105800,0,4
1105900,0,2
1106000,1,1
1106100,0,1
1106200,1,5
1106300,0,7
1106400,0,5
1106500,1,6
1106600,0,4
1106700,0,5
1106800,0,3
1106900,0,1
1107000,0,4
1107100,1,4
1107200,0,7
1107300,0,1
1107400,0,5
1107500,0,5
1107600,0,5
1107700,2,2
1107800,1,6
1107900,0,3
1108000,0,3
1108100,1,4
1108200,0,6
1108300,0,0
1108400,0,3
1108500,0,2
1108600,0,3
1108700,0,5
1108800,1,4
1108900,0,7
1109000,0,3
1109100,0,4
1109200,0,5
1109300,0,1
1109400,0,5
1109500,0,1
1109600,1,1
1109700,0,2
1109800,0,6
1109900,0,2
1110000,1,5
1110100,1,4
1110200,0,4
1110300,0,6
1110400,0,4
1110500,0,7
1110600,1,4
1110700,0,4
1110800,2,4
1110900,0,2
1111000,0,4
1111100,0,3
1111200,0,6
1111300,0,4
1111400,0,2
1111500,0,3
1111600,1,5
1111700,0,4
1111800,0,4
1111900,0,1
1112000,0,5
1112100,2,4
1112200,0,1
1112300,0,2
1112400,0,3
1112500,0,3
1112600,0,4
1112700,0,2
1112800,0,5
1112900,2,3
1113000,0,4
1113100,0,0
1113200,0,1
1113300,1,6
1113400,1,5
1113500,0,5
1113600,0,6
1113700,0,3
1113800,0,4
1113900,0,1
1114000,0,5
1114100,0,2
1114200,0,6
1114300,0,2
1114400,0,4
1114500,0,3
1114600,0,5
1114700,1,4
1114800,0,5
1114900,1,6
1115000,0,1
1115100,0,4
1115200,1,5
1115300,0,0
1115400,0,5
1115500,1,4
1115600,0,4
1115700,0,5
1115800,0,3
1115900,0,5
1116000,0,4
1116100,1,5
1116200,0,2
1116300,0,2
1116400,0,1
1116500,0,3
1116600,0,7
1116700,0,2
1116800,1,6
1116900,1,6
1117000,0,0
1117100,0,2
1117200,0,7
1117300,0,3
1117400,0,3
1117500,0,3
1117600,0,1
1117700,0,3
1117800,0,2
1117900,0,2
1118000,0,6
1118100,0,5
1118200,0,1
1118300,0,4
1118400,0,6
1118500,0,4
1118600,0,7
1118700,0,3
1118800,1,2
1118900,0,4
1119000,0,3
1119100,0,2
1119200,0,5
1119300,0,4
1119400,0,3
1119500,0,6
1119600,0,2
1119700,0,5
1119800,0,0
1119900,0,4
1120000,0,4
1120100,0,6
1120200,0,7
1120300,0,3
1120400,0,4
1120500,0,0
1120600,0,5
1120700,0,5
1120800,0,3
1120900,1,5
1121000,0,9
1121100,0,1
1121200,0,4
1121300,0,3
1121400,0,1
1121500,0,5
1121600,0,1
1121700,0,2
1121800,0,1
1121900,0,5
1122000,0,5
1122100,0,5
1122200,0,6
1122300,2,1
1122400,0,0
1122500,0,4
1122600,2,6
1122700,0,4
1122800,0,4
1122900,0,4
1123000,0,1
1123100,0,3
1123200,1,4
1123300,0,1
1123400,0,1
1123500,0,2
1123600,0,5
1123700,0,3
1123800,0,3
1123900,0,5
1124000,0,2
1124100,0,4
1124200,0,2
1124300,0,2
1124400,0,5
1124500,0,9
1124600,1,3
1124700,0,4
1124800,0,5
1124900,0,2
1125000,0,4
1125100,0,1
1125200,1,2
1125300,0,1
1125400,0,2
1125500,0,1
1125600,0,2
1125700,0,3
1125800,0,2
1125900,0,6
1126000,0,2
1126100,0,3
1126200,0,3
1126300,0,2
1126400,0,1
1126500,1,0
1126600,0,5
1126700,0,3
1126800,1,4
1126900,0,3
1127000,0,2
1127100,0,4
1127200,0,4
1127300,0,3
1127400,0,3
1127500,0,2
1127600,0,4
1127700,0,4
1127800,0,1
1127900,1,5
1128000,1,2
1128100,0,3
1128200,0,5
1128300,5,2
1128400,2,5
1128500,0,2
1128600,0,2
1128700,0,4
1128800,0,3
1128900,0,1
1129000,0,2
1129100,0,4
1129200,0,8
1129300,0,3
1129400,0,5
1129500,0,2
1129600,0,3
1129700,0,2
1129800,1,3
1129900,0,1
1130000,2,4
1130100,0,2
1130200,1,3
1130300,2,1
1130400,0,5
1130500,0,3
1130600,0,2
1130700,0,4
1130800,0,5
1130900,0,1
1131000,0,2
1131100,1,2
1131200,0,2
1131300,0,6
1131400,0,4
1131500,0,2
1131600,0,3
1131700,0,7
1131800,0,3
1131900,0,1
1132000,0,3
1132100,0,4
1132200,0,1
1132300,0,2
1132400,0,2
1132500,0,2
1132600,2,4
1132700,0,4
1132800,0,4
1132900,0,3
1133000,0,5
1133100,0,6
1133200,0,1
1133300,0,3
1133400,0,3
1133500,0,3
1133600,0,8
1133700,0,3
1133800,0,1
1133900,0,1
1134000,0,0
1134100,0,3
1134200,0,3
1134300,0,4
1134400,3,7
1134500,3,2
1134600,0,2
1134700,0,2
1134800,1,3
1134900,1,7
1135000,10,2
1135100,1,5
1135200,0,5
1135300,0,1
1135400,0,1
1135500,1,2
1135600,0,3
1135700,1,2
1135800,1,10
1135900,1,4
1136000,0,1
1136100,0,1
1136200,0,3
1136300,0,5
1136400,1,3
1136500,0,3
1136600,1,3
1136700,0,6
1136800,1,4
1136900,3,2
1137000,0,5
1137100,2,6
1137200,0,4
1137300,0,4
1137400,0,3
1137500,0,3
1137600,0,1
1137700,0,5
1137800,0,2
1137900,0,0
1138000,0,3
1138100,1,5
1138200,0,2
1138300,0,5
1138400,0,2
1138500,0,1
1138600,0,6
1138700,0,1
1138800,0,1
1138900,0,3
1139000,1,4
1139100,2,1
1139200,0,4
1139300,0,3
1139400,0,1
1139500,0,2
1139600,0,6
1139700,0,7
1139800,2,4
1139900,6,6
1140000,0,3
1140100,0,2
1140200,0,4
1140300,0,7
1140400,5,3
1140500,1,5
1140600,0,1
1140700,0,1
1140800,1,6
1140900,0,4
1141000,0,5
1141100,0,2
1141200,1,4
1141300,0,3
1141400,0,6
1141500,0,0
1141600,0,0
1141700,2,2
1141800,1,1
1141900,1,5
1142000,0,3
1142100,4,6
1142200,0,0
1142300,2,3
1142400,2,1
1142500,0,1
1142600,1,2
1142700,0,3
1142800,1,6
1142900,2,3
1143000,1,4
1143100,0,1
1143200,1,4
1143300,1,3
1143400,0,4
1143500,0,6
1143600,0,0
1143700,0,2
1143800,0,1
1143900,0,3
1144000,0,3
1144100,0,1
1144200,0,2
1144300,1,4
1144400,2,2
1144500,0,2
1144600,0,2
1144700,0,4
1144800,0,8
1144900,0,2
1145000,0,1
1145100,3,3
1145200,0,4
1145300,0,3
1145400,1,5
1145500,1,8
1145600,0,4
1145700,0,1
1145800,0,2
1145900,1,6
1146000,0,2
1146100,0,1
1146200,0,3
1146300,0,5
1146400,0,1
1146500,2,4
1146600,2,4
1146700,0,3
1146800,0,7
1146900,1,4
1147000,0,2
1147100,1,4
1147200,2,7
1147300,0,2
1147400,1,1
1147500,1,1
1147600,0,2
1147700,0,1
1147800,0,2
1147900,0,1
1148000,1,1
1148100,1,2
1148200,0,4
1148300,0,1
1148400,0,9
1148500,0,3
1148600,2,1
1148700,0,5
1148800,0,2
1148900,0,4
1149000,0,3
1149100,0,5
1149200,1,2
1149300,2,6
1149400,3,8
1149500,0,2
1149600,0,3
1149700,0,5
1149800,0,4
1149900,0,2
1150000,0,0
1150100,0,2
1150200,0,5
1150300,0,6
1150400,0,4
1150500,0,1
1150600,0,0
1150700,0,1
1150800,0,3
1150900,0,4
1151000,0,9
1151100,1,7
1151200,1,6
1151300,0,2
1151400,0,2
1151500,2,2
1151600,0,0
1151700,0,4
1151800,1,4
1151900,0,2
1152000,1,2
1152100,0,3
1152200,0,5
1152300,1,4
1152400,0,3
1152500,2,5
1152600,0,7
1152700,0,6
1152800,0,5
1152900,0,5
1153000,0,2
1153100,0,1
1153200,0,2
1153300,1,2
1153400,0,1
1153500,1,1
1153600,0,3
1153700,0,1
1153800,0,3
1153900,0,9
1154000,0,2
1154100,0,4
1154200,1,2
1154300,0,4
1154400,0,1
1154500,0,1
1154600,0,8
1154700,1,6
1154800,1,1
1154900,1,2
1155000,0,4
1155100,0,4
1155200,0,3
1155300,0,3
1155400,0,4
1155500,1,5
1155600,0,2
1155700,1,1
1155800,0,1
1155900,0,4
1156000,0,4
1156100,0,2
1156200,0,3
1156300,0,3
1156400,0,4
1156500,0,2
1156600,0,4
1156700,0,4
1156800,0,6
1156900,0,3
1157000,2,5
1157100,0,1
1157200,0,3
1157300,1,6
1157400,1,2
1157500,0,2
1157600,0,2
1157700,1,3
1157800,1,3
1157900,0,3
1158000,0,4
1158100,0,4
1158200,0,3
1158300,0,0
1158400,0,5
1158500,0,3
1158600,0,2
1158700,1,5
1158800,0,4
1158900,0,3
1159000,0,5
1159100,0,4
1159200,0,5
1159300,1,1
1159400,0,5
1159500,0,8
1159600,1,4
1159700,0,2
1159800,0,5
1159900,0,3
1160000,0,6
1160100,0,3
1160200,0,2
1160300,0,4
1160400,0,0
1160500,0,8
1160600,0,4
1160700,0,6
1160800,0,4
1160900,1,3
1161000,0,1
1161100,0,5
1161200,0,0
1161300,0,2
1161400,0,0
1161500,0,1
1161600,0,5
1161700,0,2
1161800,0,2
1161900,0,6
1162000,0,5
1162100,0,1
1162200,0,2
1162300,1,7
1162400,0,5
1162500,0,1
1162600,0,2
1162700,0,4
1162800,0,2
1162900,0,2
1163000,1,2
1163100,0,1
1163200,1,3
1163300,0,7
1163400,1,2
1163500,0,7
1163600,0,3
1163700,0,2
1163800,1,4
1163900,0,0
1164000,1,9
1164100,1,4
1164200,1,2
1164300,0,3
1164400,0,4
1164500,1,3
1164600,0,4
1164700,0,2
1164800,1,3
1164900,0,2
1165000,0,7
1165100,0,1
1165200,0,1
1165300,1,4
1165400,0,4
1165500,0,3
1165600,0,2
1165700,0,1
1165800,0,3
1165900,1,6
1166000,0,3
1166100,0,5
1166200,0,1
1166300,0,2
1166400,0,5
1166500,0,1
1166600,0,3
1166700,0,1
1166800,0,2
1166900,0,1
1167000,0,1
1167100,1,4
1167200,0,7
1167300,1,2
1167400,0,3
1167500,0,0
1167600,0,3
1167700,0,4
1167800,0,3
1167900,0,3
1168000,0,4
1168100,0,5
1168200,0,2
1168300,0,3
1168400,1,3
1168500,7,6
1168600,0,5
1168700,0,5
1168800,0,3
1168900,0,3
1169000,8,7
1169100,6,5
1169200,1,5
1169300,0,3
1169400,0,4
1169500,0,6
1169600,0,5
1169700,0,4
1169800,0,4
1169900,1,2
1170000,1,3
1170100,1,0
1170200,0,3
1170300,0,3
1170400,0,3
1170500,0,3
1170600,0,2
1170700,1,3
1170800,0,1
1170900,1,7
1171000,0,1
1171100,1,4
1171200,1,4
1171300,0,3
1171400,0,0
1171500,0,2
1171600,0,2
1171700,1,3
1171800,0,4
1171900,1,4
1172000,0,0
1172100,0,5
1172200,0,2
1172300,0,1
1172400,1,2
1172500,0,4
1172600,0,2
1172700,0,0
1172800,0,4
1172900,0,6
1173000,0,5
1173100,1,3
1173200,0,5
1173300,0,5
1173400,0,3
1173500,0,2
1173600,1,1
1173700,0,8
1173800,1,6
1173900,0,3
1174000,0,3
1174100,0,5
1174200,1,3
1174300,0,5
1174400,0,3
1174500,0,3
1174600,0,1
1174700,1,5
1174800,0,3
1174900,0,0
