3087100,1,0
3087200,2,1
3087300,3,3
3087400,1,0
3087500,0,3
3087600,1,0
3087700,4,3
3087800,0,2
3087900,5,1
3088000,1,2
3088100,0,0
3088200,1,0
3088300,7,2
3088400,1,2
3088500,3,2
3088600,9,2
3088700,6,3
3088800,10,0
3088900,2,3
3089000,0,1
3089100,14,2
3089200,4,3
3089300,1,1
3089400,1,4
3089500,2,1
3089600,1,1
3089700,1,1
3089800,0,2
3089900,0,1
3090000,0,3
3090100,7,4
3090200,0,1
3090300,1,1
3090400,3,0
3090500,9,3
3090600,15,4
3090700,5,4
3090800,2,3
3090900,3,1
3091000,0,1
3091100,3,0
3091200,1,1
3091300,0,0
3091400,0,0
3091500,4,1
3091600,1,0
3091700,2,0
3091800,2,3
3091900,1,2
3092000,3,1
3092100,1,0
3092200,2,2
3092300,1,0
3092400,1,0
3092500,2,3
3092600,0,0
3092700,1,4
3092800,3,1
3092900,2,1
3093000,1,3
3093100,2,2
3093200,1,0
3093300,0,3
3093400,1,0
3093500,7,3
3093600,0,1
3093700,1,0
3093800,0,3
3093900,0,2
3094000,9,2
3094100,6,3
3094200,0,3
3094300,0,6
3094400,1,0
3094500,0,0
3094600,1,2
3094700,3,0
3094800,1,0
3094900,6,1
3095000,2,0
3095100,1,0
3095200,1,0
3095300,1,0
3095400,1,1
3095500,1,0
3095600,3,1
3095700,0,2
3095800,1,0
3095900,1,0
3096000,2,0
3096100,1,1
3096200,1,1
3096300,2,3
3096400,0,0
3096500,0,1
3096600,1,0
3096700,6,3
3096800,8,2
3096900,1,0
3097000,0,2
3097100,3,2
3097200,0,0
3097300,0,1
3097400,1,0
3097500,1,0
3097600,1,2
3097700,1,2
3097800,6,3
3097900,0,0
3098000,1,0
3098100,4,1
3098200,2,0
3098300,4,2
3098400,6,1
3098500,1,2
3098600,1,0
3098700,5,4
3098800,0,0
3098900,4,1
3099000,2,0
3099100,0,1
3099200,0,1
3099300,0,0
3099400,1,1
3099500,1,0
3099600,1,3
3099700,0,0
3099800,7,3
3099900,4,6
3100000,1,0
3100100,1,2
3100200,1,3
3100300,3,4
3100400,11,2
3100500,2,1
3100600,1,0
3100700,1,3
3100800,0,0
3100900,1,0
3101000,1,0
3101100,1,0
3101200,0,0
3101300,0,1
3101400,2,0
3101500,0,2
3101600,0,1
3101700,3,1
3101800,0,2
3101900,0,1
3102000,2,5
3102100,1,0
3102200,3,0
3102300,1,2
3102400,1,1
3102500,0,2
3102600,2,0
3102700,2,2
3102800,4,5
3102900,0,0
3103000,2,1
3103100,0,1
3103200,1,1
3103300,0,2
3103400,2,2
3103500,0,2
3103600,0,1
3103700,1,3
3103800,0,0
3103900,1,1
3104000,2,0
3104100,1,2
3104200,0,1
3104300,1,1
3104400,1,1
3104500,0,1
3104600,0,3
3104700,0,1
3104800,6,4
3104900,9,3
3105000,1,0
3105100,0,1
3105200,0,2
3105300,9,2
3105400,19,6
3105500,4,1
3105600,0,2
3105700,0,0
3105800,0,4
3105900,5,1
3106000,4,0
3106100,1,0
3106200,1,0
3106300,1,0
3106400,0,1
3106500,1,0
3106600,0,0
3106700,1,1
3106800,1,2
3106900,2,2
3107000,1,1
3107100,2,4
3107200,1,1
3107300,6,5
3107400,0,1
3107500,0,1
3107600,1,2
3107700,2,2
3107800,5,1
3107900,16,1
3108000,1,0
3108100,1,2
3108200,2,1
3108300,0,1
3108400,9,3
3108500,8,2
3108600,1,2
3108700,2,1
3108800,0,3
3108900,2,1
3109000,13,4
3109100,5,1
3109200,1,2
3109300,3,0
3109400,5,1
3109500,9,0
3109600,3,3
3109700,5,0
3109800,0,2
3109900,0,3
3110000,1,2
3110100,0,1
3110200,7,3
3110300,0,0
3110400,1,0
3110500,0,3
3110600,4,0
3110700,7,0
3110800,1,1
3110900,3,0
3111000,6,2
3111100,1,2
3111200,2,2
3111300,1,1
3111400,1,1
3111500,9,3
3111600,2,2
3111700,2,2
3111800,2,2
3111900,9,6
3112000,5,1
3112100,3,2
3112200,0,2
3112300,0,0
3112400,6,3
3112500,8,6
3112600,4,0
3112700,4,5
3112800,0,2
3112900,0,0
3113000,1,1
3113100,0,0
3113200,0,1
3113300,3,1
3113400,1,3
3113500,1,2
3113600,2,1
3113700,0,2
3113800,2,2
3113900,0,1
3114000,6,1
3114100,1,0
3114200,2,0
3114300,7,5
3114400,2,1
3114500,1,4
3114600,4,0
3114700,1,1
3114800,12,4
3114900,13,4
3115000,1,1
3115100,2,0
3115200,3,1
3115300,7,5
3115400,11,3
3115500,4,0
3115600,0,3
3115700,2,2
3115800,0,1
3115900,0,1
3116000,0,0
3116100,0,1
3116200,0,1
3116300,1,1
3116400,1,2
3116500,0,1
3116600,2,1
3116700,0,1
3116800,1,0
3116900,7,3
3117000,0,0
3117100,0,4
3117200,2,0
3117300,0,1
3117400,1,3
3117500,0,2
3117600,2,2
3117700,1,0
3117800,1,0
3117900,9,3
3118000,2,3
3118100,7,3
3118200,2,3
3118300,1,1
3118400,10,3
3118500,3,2
3118600,1,1
3118700,0,1
3118800,2,2
3118900,5,4
3119000,6,0
3119100,1,3
3119200,1,3
3119300,0,3
3119400,0,0
3119500,2,2
3119600,0,3
3119700,4,1
3119800,3,1
3119900,0,2
3120000,1,2
3120100,4,0
3120200,10,3
3120300,7,2
3120400,7,1
3120500,1,2
3120600,1,2
3120700,6,0
3120800,13,1
3120900,1,1
3121000,2,1
3121100,0,1
3121200,0,1
3121300,1,1
3121400,0,0
3121500,1,1
3121600,2,0
3121700,2,2
3121800,1,0
3121900,0,3
3122000,2,1
3122100,11,6
3122200,1,1
3122300,1,1
3122400,3,2
3122500,9,1
3122600,3,0
3122700,0,0
3122800,4,2
3122900,2,2
3123000,0,0
3123100,1,3
3123200,4,1
3123300,0,1
3123400,0,2
3123500,0,3
3123600,0,2
3123700,7,4
3123800,10,1
3123900,3,2
3124000,1,2
3124100,2,2
3124200,2,2
3124300,0,2
3124400,3,3
3124500,4,3
3124600,14,2
3124700,0,1
3124800,2,2
3124900,1,0
3125000,6,5
3125100,13,1
3125200,9,5
3125300,0,2
3125400,2,2
3125500,0,1
3125600,2,2
3125700,22,5
3125800,8,2
3125900,0,3
3126000,0,2
3126100,1,1
3126200,2,1
3126300,6,5
3126400,0,1
3126500,3,3
3126600,1,2
3126700,1,2
3126800,1,1
3126900,3,2
3127000,3,2
3127100,11,3
3127200,1,2
3127300,1,1
3127400,1,3
3127500,4,1
3127600,1,4
3127700,4,2
3127800,0,2
3127900,1,6
3128000,1,1
3128100,5,6
3128200,2,1
3128300,8,1
3128400,3,1
3128500,1,0
3128600,3,4
3128700,2,2
3128800,9,3
3128900,13,3
3129000,6,4
3129100,11,3
3129200,9,1
3129300,9,1
3129400,4,4
3129500,10,1
3129600,2,1
3129700,4,2
3129800,2,1
3129900,7,0
3130000,11,2
3130100,1,2
3130200,3,1
3130300,2,0
3130400,8,3
3130500,11,4
3130600,5,8
3130700,0,3
3130800,3,7
3130900,20,3
3131000,7,5
3131100,1,4
3131200,2,2
3131300,3,2
3131400,5,3
3131500,0,1
3131600,0,0
3131700,0,4
3131800,3,6
3131900,2,1
3132000,9,3
3132100,2,1
3132200,11,1
3132300,0,2
3132400,3,2
3132500,10,2
3132600,4,1
3132700,13,1
3132800,6,4
3132900,0,2
3133000,1,1
3133100,0,6
3133200,2,2
3133300,1,3
3133400,1,1
3133500,7,1
3133600,4,1
3133700,4,3
3133800,1,2
3133900,3,4
3134000,13,3
3134100,5,2
3134200,2,4
3134300,2,1
3134400,1,2
3134500,2,0
3134600,1,2
3134700,2,1
3134800,2,2
3134900,2,2
3135000,1,3
3135100,3,3
3135200,1,1
3135300,2,3
3135400,2,0
3135500,2,0
3135600,2,3
3135700,1,4
3135800,1,4
3135900,2,2
3136000,1,3
3136100,6,6
3136200,2,0
3136300,1,4
3136400,0,2
3136500,14,1
3136600,4,4
3136700,1,2
3136800,1,1
3136900,0,3
3137000,0,2
3137100,2,1
3137200,1,4
3137300,2,4
3137400,2,1
3137500,2,1
3137600,12,1
3137700,4,3
3137800,2,2
3137900,0,1
3138000,2,2
3138100,1,3
3138200,7,2
3138300,0,3
3138400,1,2
3138500,0,0
3138600,1,2
3138700,4,2
3138800,2,5
3138900,3,4
3139000,1,1
3139100,6,4
3139200,0,0
3139300,4,2
3139400,1,3
3139500,12,2
3139600,10,2
3139700,2,2
3139800,2,1
3139900,10,2
3140000,2,2
3140100,2,3
3140200,2,0
3140300,0,1
3140400,1,1
3140500,1,4
3140600,1,3
3140700,0,0
3140800,1,1
3140900,3,0
3141000,2,4
3141100,1,2
3141200,2,1
3141300,1,2
3141400,1,1
3141500,1,1
3141600,1,2
3141700,1,3
3141800,1,0
3141900,4,4
3142000,2,1
3142100,0,2
3142200,1,1
3142300,4,5
3142400,3,4
3142500,4,1
3142600,0,1
3142700,6,4
3142800,1,2
3142900,1,1
3143000,1,0
3143100,4,1
3143200,5,2
3143300,2,3
3143400,3,2
3143500,2,1
3143600,3,3
3143700,0,5
3143800,8,5
3143900,5,1
3144000,2,3
3144100,0,2
3144200,4,1
3144300,0,3
3144400,0,0
3144500,3,0
3144600,4,1
3144700,0,0
3144800,1,2
3144900,0,4
3145000,1,5
3145100,3,2
3145200,1,3
3145300,1,0
3145400,0,1
3145500,0,2
3145600,1,2
3145700,1,0
3145800,1,1
3145900,2,3
3146000,6,2
3146100,0,0
3146200,0,4
3146300,1,2
3146400,0,2
3146500,3,4
3146600,18,2
3146700,0,2
3146800,0,0
3146900,1,2
3147000,4,3
3147100,4,1
3147200,3,2
3147300,3,1
3147400,0,0
3147500,2,1
3147600,0,1
3147700,0,1
3147800,2,2
3147900,3,2
3148000,1,2
3148100,1,5
3148200,3,0
3148300,1,1
3148400,0,0
3148500,1,3
3148600,1,1
3148700,1,0
3148800,0,1
3148900,0,1
3149000,1,2
3149100,5,1
3149200,0,3
3149300,0,2
3149400,0,5
3149500,1,4
3149600,2,3
3149700,1,0
3149800,0,0
3149900,1,3
3150000,2,0
3150100,1,1
3150200,1,3
3150300,1,2
3150400,0,4
3150500,1,2
3150600,0,0
3150700,1,1
3150800,2,1
3150900,1,0
3151000,1,0
3151100,1,2
3151200,1,2
3151300,0,0
3151400,1,1
3151500,1,2
3151600,0,2
3151700,2,3
3151800,4,2
3151900,0,4
3152000,0,3
3152100,0,0
3152200,2,1
3152300,1,0
3152400,1,2
3152500,0,1
3152600,0,0
3152700,0,2
3152800,7,5
3152900,2,3
3153000,0,1
3153100,7,3
3153200,2,4
3153300,4,1
3153400,5,3
3153500,0,1
3153600,3,1
3153700,0,0
3153800,0,2
3153900,1,0
3154000,1,0
3154100,1,1
3154200,0,2
3154300,1,1
3154400,0,2
3154500,2,0
3154600,1,1
3154700,1,1
3154800,1,2
3154900,1,0
3155000,3,2
3155100,7,5
3155200,8,2
3155300,17,3
3155400,1,2
3155500,0,2
3155600,1,3
3155700,1,3
3155800,10,1
3155900,12,4
3156000,0,4
3156100,1,2
3156200,1,4
3156300,0,2
3156400,1,1
3156500,1,5
3156600,2,1
3156700,0,1
3156800,1,1
3156900,0,2
3157000,1,0
3157100,6,5
3157200,3,6
3157300,6,3
3157400,1,2
3157500,0,0
3157600,0,1
3157700,0,1
3157800,11,0
3157900,3,2
3158000,2,0
3158100,0,1
3158200,2,3
3158300,0,2
3158400,1,1
3158500,0,2
3158600,8,5
3158700,1,1
3158800,2,4
3158900,1,3
3159000,4,2
3159100,7,2
3159200,6,0
3159300,6,5
3159400,1,2
3159500,3,0
3159600,7,0
3159700,10,1
3159800,14,2
3159900,2,1
3160000,1,4
3160100,0,1
3160200,0,0
3160300,8,2
3160400,0,1
3160500,1,1
3160600,0,6
3160700,3,2
3160800,0,3
3160900,3,1
3161000,2,4
3161100,9,3
3161200,13,2
3161300,2,1
3161400,0,3
3161500,0,0
3161600,8,4
3161700,2,4
3161800,0,0
3161900,3,2
3162000,1,1
3162100,3,1
3162200,0,0
3162300,1,3
3162400,1,2
3162500,1,1
3162600,1,1
3162700,2,2
3162800,2,2
3162900,3,0
3163000,2,3
3163100,0,0
3163200,2,3
3163300,0,1
3163400,6,2
3163500,0,1
3163600,1,1
3163700,0,2
3163800,0,1
3163900,3,0
3164000,0,1
3164100,0,0
3164200,1,2
3164300,1,4
3164400,0,4
3164500,8,3
3164600,0,2
3164700,3,2
3164800,0,3
3164900,6,2
3165000,7,2
3165100,10,2
3165200,0,1
3165300,1,5
3165400,13,4
3165500,1,1
3165600,3,4
3165700,12,0
3165800,2,4
3165900,1,2
3166000,3,1
3166100,0,0
3166200,4,3
3166300,0,2
3166400,0,2
3166500,1,3
3166600,1,3
3166700,2,1
3166800,2,0
3166900,0,1
3167000,3,3
3167100,2,1
3167200,0,0
3167300,1,1
3167400,0,3
3167500,1,0
3167600,1,2
3167700,1,1
3167800,0,1
3167900,1,2
3168000,7,3
3168100,1,1
3168200,0,4
3168300,1,2
3168400,1,2
3168500,7,4
3168600,4,5
3168700,0,0
3168800,2,1
3168900,0,3
3169000,2,2
3169100,1,2
3169200,3,1
3169300,1,4
3169400,1,0
3169500,2,0
3169600,8,1
3169700,1,1
3169800,1,0
3169900,6,2
3170000,0,1
3170100,0,0
3170200,0,1
3170300,2,1
3170400,11,2
3170500,9,5
3170600,0,1
3170700,0,3
3170800,0,1
3170900,1,2
3171000,2,2
3171100,13,0
3171200,1,2
3171300,0,3
3171400,1,3
3171500,0,1
3171600,1,3
3171700,4,7
3171800,3,0
3171900,4,2
3172000,6,3
3172100,0,0
3172200,7,0
3172300,4,1
3172400,2,0
3172500,8,2
3172600,5,2
3172700,2,2
3172800,11,3
3172900,14,3
3173000,1,2
3173100,6,0
3173200,10,2
3173300,0,3
3173400,0,0
3173500,4,2
3173600,3,0
3173700,11,3
3173800,1,1
3173900,3,0
3174000,2,3
3174100,1,0
3174200,6,1
3174300,0,1
3174400,0,6
3174500,2,2
3174600,0,2
3174700,4,1
3174800,11,4
3174900,0,0
