3025300,0,0
3025400,1,0
3025500,0,2
3025600,0,1
3025700,2,1
3025800,3,2
3025900,0,2
3026000,1,2
3026100,1,2
3026200,0,1
3026300,1,1
3026400,0,0
3026500,0,0
3026600,0,3
3026700,1,2
3026800,0,1
3026900,1,2
3027000,0,1
3027100,7,4
3027200,0,0
3027300,1,0
3027400,8,0
3027500,3,1
3027600,6,3
3027700,5,2
3027800,2,0
3027900,7,1
3028000,0,1
3028100,2,1
3028200,0,1
3028300,1,3
3028400,2,1
3028500,1,1
3028600,2,1
3028700,0,1
3028800,13,4
3028900,8,1
3029000,1,1
3029100,1,2
3029200,5,1
3029300,3,1
3029400,6,2
3029500,0,0
3029600,3,1
3029700,4,1
3029800,1,1
3029900,3,1
3030000,0,0
3030100,0,2
3030200,1,0
3030300,6,4
3030400,0,0
3030500,0,1
3030600,0,3
3030700,5,2
3030800,7,4
3030900,5,3
3031000,2,1
3031100,1,2
3031200,2,0
3031300,1,2
3031400,1,2
3031500,2,2
3031600,1,2
3031700,1,4
3031800,1,0
3031900,0,2
3032000,1,1
3032100,2,2
3032200,2,4
3032300,0,0
3032400,0,1
3032500,2,2
3032600,1,1
3032700,10,0
3032800,3,0
3032900,5,1
3033000,0,1
3033100,0,0
3033200,0,1
3033300,1,2
3033400,2,1
3033500,1,2
3033600,7,1
3033700,0,2
3033800,1,1
3033900,1,1
3034000,3,1
3034100,7,0
3034200,5,1
3034300,1,1
3034400,1,1
3034500,0,2
3034600,1,1
3034700,1,3
3034800,5,1
3034900,4,1
3035000,0,0
3035100,1,1
3035200,0,0
3035300,3,1
3035400,1,3
3035500,2,4
3035600,6,2
3035700,0,2
3035800,8,1
3035900,8,2
3036000,8,3
3036100,10,3
3036200,10,4
3036300,14,1
3036400,9,1
3036500,5,1
3036600,0,1
3036700,0,3
3036800,2,1
3036900,3,3
3037000,0,2
3037100,0,0
3037200,0,2
3037300,1,0
3037400,1,0
3037500,3,1
3037600,1,0
3037700,2,2
3037800,1,0
3037900,1,4
3038000,0,0
3038100,5,1
3038200,1,2
3038300,1,3
3038400,2,3
3038500,8,2
3038600,13,2
3038700,8,3
3038800,2,2
3038900,0,5
3039000,10,4
3039100,17,1
3039200,1,0
3039300,0,2
3039400,0,0
3039500,0,0
3039600,6,4
3039700,6,1
3039800,1,0
3039900,2,1
3040000,2,1
3040100,2,1
3040200,1,3
3040300,0,2
3040400,1,0
3040500,3,2
3040600,4,2
3040700,1,2
3040800,7,4
3040900,0,2
3041000,1,2
3041100,1,1
3041200,2,1
3041300,2,1
3041400,5,2
3041500,3,0
3041600,1,2
3041700,9,2
3041800,1,0
3041900,0,0
3042000,1,4
3042100,4,2
3042200,3,3
3042300,4,1
3042400,1,1
3042500,0,3
3042600,3,4
3042700,1,2
3042800,2,2
3042900,0,0
3043000,2,2
3043100,0,3
3043200,0,3
3043300,8,1
3043400,6,1
3043500,1,0
3043600,3,3
3043700,2,5
3043800,1,0
3043900,1,2
3044000,5,0
3044100,0,1
3044200,7,2
3044300,11,2
3044400,0,1
3044500,0,2
3044600,1,3
3044700,8,2
3044800,11,1
3044900,9,1
3045000,7,0
3045100,0,2
3045200,0,0
3045300,1,3
3045400,0,3
3045500,1,1
3045600,1,1
3045700,0,1
3045800,0,2
3045900,0,2
3046000,3,2
3046100,1,3
3046200,3,3
3046300,2,1
3046400,4,2
3046500,4,0
3046600,1,0
3046700,5,3
3046800,1,0
3046900,2,2
3047000,3,1
3047100,1,1
3047200,11,2
3047300,2,2
3047400,0,2
3047500,1,0
3047600,3,1
3047700,5,7
3047800,7,2
3047900,0,1
3048000,1,4
3048100,0,3
3048200,1,1
3048300,2,0
3048400,0,2
3048500,1,4
3048600,1,4
3048700,0,3
3048800,0,1
3048900,2,1
3049000,2,2
3049100,0,2
3049200,0,2
3049300,0,1
3049400,1,3
3049500,1,2
3049600,1,0
3049700,3,3
3049800,2,0
3049900,1,1
3050000,2,0
3050100,7,4
3050200,0,1
3050300,0,1
3050400,3,0
3050500,0,1
3050600,0,3
3050700,15,2
3050800,5,2
3050900,0,2
3051000,1,3
3051100,1,4
3051200,4,4
3051300,2,2
3051400,0,2
3051500,2,3
3051600,0,0
3051700,1,1
3051800,1,1
3051900,1,2
3052000,4,3
3052100,2,2
3052200,1,2
3052300,0,0
3052400,1,1
3052500,2,3
3052600,0,2
3052700,2,0
3052800,2,0
3052900,2,2
3053000,0,2
3053100,0,2
3053200,1,1
3053300,0,3
3053400,0,1
3053500,2,0
3053600,0,3
3053700,0,4
3053800,1,2
3053900,0,1
3054000,1,1
3054100,0,3
3054200,2,3
3054300,1,4
3054400,7,3
3054500,0,1
3054600,1,0
3054700,1,0
3054800,2,3
3054900,18,4
3055000,1,3
3055100,0,3
3055200,1,2
3055300,2,4
3055400,16,2
3055500,8,0
3055600,2,4
3055700,1,1
3055800,0,1
3055900,2,2
3056000,2,0
3056100,1,1
3056200,2,2
3056300,0,3
3056400,0,0
3056500,1,1
3056600,3,3
3056700,5,0
3056800,1,3
3056900,1,4
3057000,1,1
3057100,0,2
3057200,5,1
3057300,2,0
3057400,0,4
3057500,1,2
3057600,2,0
3057700,7,6
3057800,1,2
3057900,0,3
3058000,4,2
3058100,7,0
3058200,7,2
3058300,9,0
3058400,2,5
3058500,1,2
3058600,12,1
3058700,1,2
3058800,0,0
3058900,2,3
3059000,0,1
3059100,2,3
3059200,1,1
3059300,2,3
3059400,0,3
3059500,2,2
3059600,0,1
3059700,0,1
3059800,4,2
3059900,12,0
3060000,5,1
3060100,2,2
3060200,0,1
3060300,3,1
3060400,0,2
3060500,0,1
3060600,0,0
3060700,1,3
3060800,2,2
3060900,2,0
3061000,1,5
3061100,1,2
3061200,0,0
3061300,0,3
3061400,0,3
3061500,3,1
3061600,1,1
3061700,1,3
3061800,2,6
3061900,7,1
3062000,1,3
3062100,1,2
3062200,1,1
3062300,2,5
3062400,10,1
3062500,1,3
3062600,0,2
3062700,0,0
3062800,1,1
3062900,3,0
3063000,1,1
3063100,1,0
3063200,0,2
3063300,0,2
3063400,1,5
3063500,2,2
3063600,0,2
3063700,1,0
3063800,2,2
3063900,2,2
3064000,0,1
3064100,3,0
3064200,2,1
3064300,1,0
3064400,1,1
3064500,1,1
3064600,8,3
3064700,0,1
3064800,1,1
3064900,0,4
3065000,2,1
3065100,7,1
3065200,1,1
3065300,5,3
3065400,2,0
3065500,1,1
3065600,1,2
3065700,0,1
3065800,1,2
3065900,0,1
3066000,0,1
3066100,2,2
3066200,6,3
3066300,0,1
3066400,0,2
3066500,0,1
3066600,2,4
3066700,4,4
3066800,1,2
3066900,1,0
3067000,0,3
3067100,2,1
3067200,2,2
3067300,8,3
3067400,3,3
3067500,1,0
3067600,2,0
3067700,5,2
3067800,5,2
3067900,5,2
3068000,6,2
3068100,3,2
3068200,1,1
3068300,1,0
3068400,3,4
3068500,2,1
3068600,2,0
3068700,3,2
3068800,1,0
3068900,0,2
3069000,0,3
3069100,2,0
3069200,1,1
3069300,1,1
3069400,2,1
3069500,2,2
3069600,1,2
3069700,1,4
3069800,0,4
3069900,2,1
3070000,2,0
3070100,0,1
3070200,0,2
3070300,0,2
3070400,2,1
3070500,0,2
3070600,2,2
3070700,2,1
3070800,1,1
3070900,0,3
3071000,1,2
3071100,6,0
3071200,2,0
3071300,7,1
3071400,0,2
3071500,8,6
3071600,1,2
3071700,4,2
3071800,9,4
3071900,1,2
3072000,0,1
3072100,2,2
3072200,2,3
3072300,10,1
3072400,1,1
3072500,1,4
3072600,6,0
3072700,0,1
3072800,1,1
3072900,2,1
3073000,5,4
3073100,11,0
3073200,1,1
3073300,0,3
3073400,2,2
3073500,1,3
3073600,3,1
3073700,3,1
3073800,0,2
3073900,4,1
3074000,4,2
3074100,8,1
3074200,2,1
3074300,3,3
3074400,1,0
3074500,1,2
3074600,2,2
3074700,0,3
3074800,0,3
3074900,4,1
3075000,0,0
3075100,0,0
3075200,0,1
3075300,0,0
3075400,2,1
3075500,0,1
3075600,0,0
3075700,0,0
3075800,0,0
3075900,5,4
3076000,4,0
3076100,2,4
3076200,0,2
3076300,0,5
3076400,9,3
3076500,2,5
3076600,0,1
3076700,1,3
3076800,4,0
3076900,0,3
3077000,0,3
3077100,5,2
3077200,3,1
3077300,1,6
3077400,6,5
3077500,1,1
3077600,0,2
3077700,0,2
3077800,5,6
3077900,6,2
3078000,2,2
3078100,1,1
3078200,1,3
3078300,0,0
3078400,0,2
3078500,7,3
3078600,0,1
3078700,1,3
3078800,0,1
3078900,6,2
3079000,6,2
3079100,1,2
3079200,0,0
3079300,1,0
3079400,0,2
3079500,4,3
3079600,1,4
3079700,2,1
3079800,0,1
3079900,1,1
3080000,1,1
3080100,3,2
3080200,1,1
3080300,2,1
3080400,0,2
3080500,2,2
3080600,2,2
3080700,2,2
3080800,1,0
3080900,1,2
3081000,3,2
3081100,0,4
3081200,1,0
3081300,9,4
3081400,1,1
3081500,0,4
3081600,6,0
3081700,0,1
3081800,6,3
3081900,5,3
3082000,2,1
3082100,2,0
3082200,0,1
3082300,0,0
3082400,2,2
3082500,0,2
3082600,1,3
3082700,0,4
3082800,0,4
3082900,0,1
3083000,0,7
3083100,6,3
3083200,0,0
3083300,0,2
3083400,1,1
3083500,7,1
3083600,5,3
3083700,15,3
3083800,2,1
3083900,5,1
3084000,7,5
3084100,10,0
3084200,6,1
3084300,1,3
3084400,0,2
3084500,3,1
3084600,1,4
3084700,0,0
3084800,0,3
3084900,2,1
3085000,0,1
3085100,7,2
3085200,2,1
3085300,0,2
3085400,2,1
3085500,2,2
3085600,5,5
3085700,2,4
3085800,11,3
3085900,2,1
3086000,3,3
3086100,7,5
3086200,1,1
3086300,1,1
3086400,3,1
3086500,9,0
3086600,7,2
3086700,3,1
3086800,1,2
3086900,1,2
3087000,3,2
3087100,1,0
3087200,0,1
3087300,0,2
3087400,2,1
3087500,0,3
3087600,3,3
3087700,1,1
3087800,2,1
3087900,0,0
3088000,1,2
3088100,2,5
3088200,2,3
3088300,8,3
3088400,0,0
3088500,1,0
3088600,8,2
3088700,6,2
3088800,15,4
3088900,2,2
3089000,0,3
3089100,10,4
3089200,4,1
3089300,0,2
3089400,1,1
3089500,1,3
3089600,5,2
3089700,2,1
3089800,4,0
3089900,1,0
3090000,0,1
3090100,9,2
3090200,0,3
3090300,5,3
3090400,0,4
3090500,3,4
3090600,16,5
3090700,5,2
3090800,4,0
3090900,0,1
3091000,4,3
3091100,5,0
3091200,2,3
3091300,2,5
3091400,0,1
3091500,3,3
3091600,1,2
3091700,3,1
3091800,2,0
3091900,1,3
3092000,0,2
3092100,0,3
3092200,2,1
3092300,6,0
3092400,2,2
3092500,1,2
3092600,0,0
3092700,1,2
3092800,1,1
3092900,3,1
3093000,2,2
3093100,0,2
3093200,0,4
3093300,0,2
3093400,1,4
3093500,7,1
3093600,0,0
3093700,1,0
3093800,1,3
3093900,1,6
3094000,4,2
3094100,5,3
3094200,1,0
3094300,1,1
3094400,4,3
3094500,1,2
3094600,0,1
3094700,1,2
3094800,1,2
3094900,3,1
3095000,1,3
3095100,1,1
3095200,1,2
3095300,1,0
3095400,1,1
3095500,2,0
3095600,0,5
3095700,0,0
3095800,1,3
3095900,0,5
3096000,1,4
3096100,1,2
3096200,0,2
3096300,6,5
3096400,1,1
3096500,0,0
3096600,0,2
3096700,5,3
3096800,8,0
3096900,0,1
3097000,0,1
3097100,0,2
3097200,0,0
3097300,1,3
3097400,0,1
3097500,0,1
3097600,2,0
3097700,1,3
3097800,0,2
3097900,0,2
3098000,1,0
3098100,1,3
3098200,0,5
3098300,7,2
3098400,8,6
3098500,0,2
3098600,1,1
3098700,1,3
3098800,0,2
3098900,2,2
3099000,2,0
3099100,2,2
3099200,0,1
3099300,1,0
3099400,1,4
3099500,0,3
3099600,1,0
3099700,1,3
3099800,7,4
3099900,0,1
3100000,1,0
3100100,1,1
3100200,1,1
3100300,5,0
3100400,6,4
3100500,2,0
3100600,3,0
3100700,1,0
3100800,0,5
3100900,2,2
3101000,0,1
3101100,0,0
3101200,1,3
3101300,0,6
3101400,2,0
3101500,2,2
3101600,0,2
3101700,0,4
3101800,0,3
3101900,0,0
3102000,1,2
3102100,3,0
3102200,0,6
3102300,7,2
3102400,0,3
3102500,0,0
3102600,1,1
3102700,6,3
3102800,7,2
3102900,0,0
3103000,4,2
3103100,0,0
3103200,3,0
3103300,0,1
3103400,1,4
3103500,1,2
3103600,0,1
3103700,1,1
3103800,0,2
3103900,0,1
3104000,1,1
3104100,4,0
3104200,2,1
3104300,2,3
3104400,2,1
3104500,0,3
3104600,1,4
3104700,0,0
3104800,1,5
3104900,6,0
3105000,0,1
3105100,0,2
3105200,1,4
3105300,6,4
3105400,9,5
3105500,4,2
3105600,1,3
3105700,2,2
3105800,0,2
3105900,8,3
3106000,5,3
3106100,0,2
3106200,1,1
3106300,0,1
3106400,0,3
3106500,0,3
3106600,2,2
3106700,0,1
3106800,1,1
3106900,5,1
3107000,6,3
3107100,1,1
3107200,0,0
3107300,1,1
3107400,1,1
3107500,3,2
3107600,2,1
3107700,2,5
3107800,3,6
3107900,8,4
3108000,0,0
3108100,1,2
3108200,2,0
3108300,4,2
3108400,7,2
3108500,11,2
3108600,1,2
3108700,0,1
3108800,0,1
3108900,1,1
3109000,5,4
3109100,4,1
3109200,1,2
3109300,1,5
3109400,6,3
3109500,11,1
3109600,2,0
3109700,2,0
3109800,1,2
3109900,4,3
3110000,0,0
3110100,1,1
3110200,9,2
3110300,1,1
3110400,1,3
3110500,8,6
3110600,9,3
3110700,5,2
3110800,1,0
3110900,6,1
3111000,5,3
3111100,3,1
3111200,2,2
3111300,2,2
3111400,1,0
3111500,0,2
3111600,1,1
3111700,2,4
3111800,3,3
3111900,9,5
3112000,7,1
3112100,2,3
3112200,1,3
3112300,5,2
3112400,7,1
3112500,4,1
3112600,3,0
3112700,2,3
3112800,3,4
3112900,5,1
3113000,2,1
3113100,2,1
3113200,0,1
3113300,0,2
3113400,0,2
3113500,2,1
3113600,1,3
3113700,2,3
3113800,2,0
3113900,2,1
3114000,1,1
3114100,0,2
3114200,0,2
3114300,6,3
3114400,2,1
3114500,5,1
3114600,0,1
3114700,2,4
3114800,15,6
3114900,15,5
3115000,0,3
3115100,0,2
3115200,0,4
3115300,6,1
3115400,13,2
3115500,1,1
3115600,0,2
3115700,0,3
3115800,2,1
3115900,0,2
3116000,1,1
3116100,1,2
3116200,3,0
3116300,0,0
3116400,0,1
3116500,1,1
3116600,3,3
3116700,1,2
3116800,1,0
3116900,2,1
3117000,1,3
3117100,0,1
3117200,2,2
3117300,1,1
3117400,2,2
3117500,1,2
3117600,9,4
3117700,0,4
3117800,0,1
3117900,0,1
3118000,3,5
3118100,5,1
3118200,3,3
3118300,3,2
3118400,9,4
3118500,5,1
3118600,0,1
3118700,0,3
3118800,0,1
3118900,1,2
3119000,10,1
3119100,1,1
3119200,3,1
3119300,2,2
3119400,1,0
3119500,1,2
3119600,2,3
3119700,0,3
3119800,6,5
3119900,1,0
3120000,1,1
3120100,1,2
3120200,1,2
3120300,7,2
3120400,1,0
3120500,0,1
3120600,2,3
3120700,1,0
3120800,14,3
3120900,1,4
3121000,3,0
3121100,2,4
3121200,1,3
3121300,0,4
3121400,2,0
3121500,0,5
3121600,5,1
3121700,1,1
3121800,0,3
3121900,0,2
3122000,0,2
3122100,12,4
3122200,1,2
3122300,0,0
3122400,2,3
3122500,6,1
3122600,7,1
3122700,2,3
3122800,3,1
3122900,4,1
3123000,1,0
3123100,1,2
3123200,2,1
3123300,6,3
3123400,1,1
3123500,1,1
3123600,0,2
3123700,2,8
3123800,6,3
3123900,2,1
3124000,0,4
3124100,0,1
3124200,1,1
3124300,1,2
3124400,2,2
3124500,0,1
3124600,6,7
3124700,1,2
3124800,1,1
3124900,1,2
3125000,5,4
3125100,15,1
3125200,10,5
3125300,0,3
3125400,1,1
3125500,1,1
3125600,1,1
3125700,5,2
3125800,14,3
3125900,1,2
3126000,0,2
3126100,0,0
3126200,0,1
3126300,8,3
3126400,3,3
3126500,10,4
3126600,1,4
3126700,7,4
3126800,3,5
3126900,6,1
3127000,1,3
3127100,9,4
3127200,1,1
3127300,1,3
3127400,0,0
3127500,1,1
3127600,1,3
3127700,2,2
3127800,0,0
3127900,2,1
3128000,1,1
3128100,2,3
3128200,1,1
3128300,6,2
3128400,3,2
3128500,3,1
3128600,15,6
3128700,5,5
3128800,11,3
3128900,14,1
3129000,7,0
3129100,8,2
3129200,9,5
3129300,5,2
3129400,1,5
3129500,17,3
3129600,2,3
3129700,4,4
3129800,6,1
3129900,7,4
3130000,7,2
3130100,1,0
3130200,2,2
3130300,0,5
3130400,7,1
3130500,17,5
3130600,7,3
3130700,0,3
3130800,7,4
3130900,10,3
3131000,12,7
3131100,3,0
3131200,1,4
3131300,4,2
3131400,0,1
3131500,4,2
3131600,1,2
3131700,3,3
3131800,5,1
3131900,1,3
3132000,1,5
3132100,2,0
3132200,6,6
3132300,2,3
3132400,3,4
3132500,8,4
3132600,6,1
3132700,6,0
3132800,5,2
3132900,4,2
3133000,1,2
3133100,1,4
3133200,1,2
3133300,2,1
3133400,2,2
3133500,7,2
3133600,2,3
3133700,1,2
3133800,1,2
3133900,14,6
3134000,16,2
3134100,3,3
3134200,0,6
3134300,3,2
3134400,1,0
3134500,3,4
3134600,2,3
3134700,0,3
3134800,2,1
3134900,4,2
3135000,1,0
3135100,1,3
3135200,2,2
3135300,1,4
3135400,1,1
3135500,1,4
3135600,0,2
3135700,3,2
3135800,2,3
3135900,2,3
3136000,3,2
3136100,6,2
3136200,2,1
3136300,2,3
3136400,1,0
3136500,3,4
3136600,8,2
3136700,1,3
3136800,1,5
3136900,2,1
3137000,2,0
3137100,1,1
3137200,8,3
3137300,0,3
3137400,0,1
3137500,1,1
3137600,7,3
3137700,4,2
3137800,3,3
3137900,2,3
3138000,3,4
3138100,2,1
3138200,3,4
3138300,1,1
3138400,1,3
3138500,1,1
3138600,1,2
3138700,3,4
3138800,3,2
3138900,0,4
3139000,0,7
3139100,8,2
3139200,0,2
3139300,2,3
3139400,7,2
3139500,4,5
3139600,4,0
3139700,0,2
3139800,6,4
3139900,8,1
3140000,0,3
3140100,0,0
3140200,0,2
3140300,1,2
3140400,2,1
3140500,1,2
3140600,0,3
3140700,1,0
3140800,1,5
3140900,1,1
3141000,4,3
3141100,1,2
3141200,4,2
3141300,1,4
3141400,0,3
3141500,3,1
3141600,0,4
3141700,4,2
3141800,1,3
3141900,1,4
3142000,0,2
3142100,0,2
3142200,0,2
3142300,1,2
3142400,3,2
3142500,8,1
3142600,2,1
3142700,7,2
3142800,0,2
3142900,0,2
3143000,1,5
3143100,3,6
3143200,8,4
3143300,0,3
3143400,8,5
3143500,0,3
3143600,2,2
3143700,0,2
3143800,6,6
3143900,4,2
3144000,0,3
3144100,1,1
3144200,3,2
3144300,0,2
3144400,1,1
3144500,2,0
3144600,0,5
3144700,3,3
3144800,0,3
3144900,0,2
3145000,3,1
3145100,3,1
3145200,2,1
3145300,0,1
3145400,0,0
3145500,3,3
3145600,0,3
3145700,0,1
3145800,1,2
3145900,0,1
3146000,1,2
3146100,2,0
3146200,1,2
3146300,2,3
3146400,0,2
3146500,2,5
3146600,13,6
3146700,0,0
3146800,0,5
3146900,1,3
3147000,2,1
3147100,9,1
3147200,0,3
3147300,0,1
3147400,1,1
3147500,0,2
3147600,0,2
3147700,0,0
3147800,2,1
3147900,2,5
3148000,0,3
3148100,1,1
3148200,0,2
3148300,0,3
3148400,1,5
3148500,2,4
3148600,6,3
3148700,2,1
3148800,2,2
3148900,1,2
3149000,3,3
3149100,14,3
3149200,1,4
3149300,1,2
3149400,1,2
3149500,1,0
3149600,0,2
3149700,0,2
3149800,0,1
3149900,2,1
3150000,1,1
3150100,3,1
3150200,1,2
3150300,1,1
3150400,0,2
3150500,0,3
3150600,1,3
3150700,4,1
3150800,3,1
3150900,0,3
3151000,1,2
3151100,0,0
3151200,1,0
3151300,0,1
3151400,1,1
3151500,1,0
3151600,0,4
3151700,0,2
3151800,2,3
3151900,2,1
3152000,0,0
3152100,0,2
3152200,0,3
3152300,0,0
3152400,2,1
3152500,0,2
3152600,0,5
3152700,0,3
3152800,0,1
3152900,1,5
3153000,2,6
3153100,4,1
3153200,4,1
3153300,0,2
3153400,8,1
3153500,0,5
3153600,11,5
3153700,2,1
3153800,1,0
3153900,0,0
3154000,0,0
3154100,1,1
3154200,2,2
3154300,2,0
3154400,0,1
3154500,1,1
3154600,1,1
3154700,8,4
3154800,1,0
3154900,1,1
3155000,0,1
3155100,8,2
3155200,8,5
3155300,10,3
3155400,2,0
3155500,0,1
3155600,0,3
3155700,1,3
3155800,13,4
3155900,8,2
3156000,0,3
3156100,0,1
3156200,0,1
3156300,0,1
3156400,1,1
3156500,0,1
3156600,0,3
3156700,6,0
3156800,2,1
3156900,0,3
3157000,3,3
3157100,0,0
3157200,0,3
3157300,3,0
3157400,0,2
3157500,0,3
3157600,6,0
3157700,1,1
3157800,3,2
3157900,0,2
3158000,0,4
3158100,1,4
3158200,0,1
3158300,0,0
3158400,1,5
3158500,0,0
3158600,7,4
3158700,0,1
3158800,1,3
3158900,4,5
3159000,0,2
3159100,9,2
3159200,13,4
3159300,1,1
3159400,1,0
3159500,3,1
3159600,11,0
3159700,1,5
3159800,19,4
3159900,6,0
3160000,1,1
3160100,0,0
3160200,1,0
3160300,8,0
3160400,5,0
3160500,2,0
3160600,2,2
3160700,9,1
3160800,0,1
3160900,1,2
3161000,1,2
3161100,0,0
3161200,3,1
3161300,2,2
3161400,1,1
3161500,6,1
3161600,8,2
3161700,1,4
3161800,0,1
3161900,0,1
3162000,1,4
3162100,0,3
3162200,0,0
3162300,0,3
3162400,0,1
3162500,0,0
3162600,2,2
3162700,1,3
3162800,3,0
3162900,1,2
3163000,0,0
3163100,0,4
3163200,1,3
3163300,0,3
3163400,0,3
3163500,2,3
3163600,1,3
3163700,0,1
3163800,0,1
3163900,2,0
3164000,0,2
3164100,2,2
3164200,2,2
3164300,3,4
3164400,1,4
3164500,6,2
3164600,1,1
3164700,1,2
3164800,2,0
3164900,11,3
3165000,5,2
3165100,2,1
3165200,2,0
3165300,0,3
3165400,10,1
3165500,1,0
3165600,4,0
3165700,3,2
3165800,1,1
3165900,0,2
3166000,1,2
3166100,0,1
3166200,0,1
3166300,1,1
3166400,1,2
3166500,1,2
3166600,3,1
3166700,3,2
3166800,0,2
3166900,1,3
3167000,0,0
3167100,1,1
3167200,0,1
3167300,2,3
3167400,0,2
3167500,2,3
3167600,0,0
3167700,3,1
3167800,0,2
3167900,1,0
3168000,6,4
3168100,2,3
3168200,1,0
3168300,2,1
3168400,0,3
3168500,0,3
3168600,8,2
3168700,0,1
3168800,0,0
3168900,0,1
3169000,1,2
3169100,7,2
3169200,4,1
3169300,0,0
3169400,2,1
3169500,0,2
3169600,7,1
3169700,8,1
3169800,2,1
3169900,1,0
3170000,3,3
3170100,3,1
3170200,0,3
3170300,3,0
3170400,5,1
3170500,7,3
3170600,2,2
3170700,1,1
3170800,0,1
3170900,1,2
3171000,4,4
3171100,8,4
3171200,10,1
3171300,0,1
3171400,2,0
3171500,2,2
3171600,2,1
3171700,7,6
3171800,5,1
3171900,2,1
3172000,0,1
3172100,1,0
3172200,10,1
3172300,0,3
3172400,10,2
3172500,1,0
3172600,6,2
3172700,5,2
3172800,13,1
3172900,9,1
3173000,3,4
3173100,2,0
3173200,7,4
3173300,2,1
3173400,3,0
3173500,7,3
3173600,9,2
3173700,8,6
3173800,5,2
3173900,3,3
3174000,1,1
3174100,2,1
3174200,9,4
3174300,1,1
3174400,0,2
3174500,1,1
3174600,2,1
3174700,5,2
3174800,4,1
3174900,0,0
