cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,23,0,2,0,0,0
19300,33,0,4,0,1,0
19400,1,0,0,0,0,0
19500,98,0,7,0,12,0
19600,41,0,1,0,2,0
19700,24,0,4,0,3,0
19800,9,0,1,0,0,0
19900,82,0,6,0,8,0
20000,0,0,0,0,0,0
20100,26,0,0,0,6,0
20200,64,0,8,0,7,0
20300,59,0,5,0,4,0
20400,0,0,0,0,0,0
20500,21,0,4,0,0,0
20600,45,0,4,0,2,0
20700,57,0,5,0,2,0
20800,0,0,0,0,0,0
20900,27,0,1,0,2,0
21000,52,0,2,0,0,0
21100,40,0,2,0,3,0
21200,15,0,3,0,0,0
21300,86,0,6,0,3,0
21400,73,0,3,0,3,0
21500,30,0,4,0,2,0
21600,27,0,1,0,3,0
21700,41,1,3,0,3,1
21800,0,0,0,0,0,0
21900,31,0,0,0,1,0
22000,77,0,9,0,3,0
22100,30,0,1,0,3,0
22200,26,0,1,0,1,0
22300,28,0,2,0,2,0
22400,72,0,8,0,2,0
22500,59,0,4,0,4,0
22600,2,0,1,0,0,0
22700,28,0,0,0,4,0
22800,28,0,1,0,1,0
22900,30,0,3,0,1,0
23000,52,0,1,0,3,0
23100,53,0,6,0,9,0
23200,69,0,3,0,0,0
23300,0,0,0,0,0,0
23400,48,0,1,0,4,0
23500,18,0,3,0,2,0
23600,1,0,0,0,0,0
23700,59,0,5,0,2,0
23800,98,0,9,0,10,0
23900,5,0,1,0,0,0
24000,0,0,0,0,0,0
24100,21,0,4,0,1,0
24200,71,0,14,0,9,0
24300,53,0,4,0,3,0
24400,0,0,0,0,0,0
24500,29,0,2,0,0,0
24600,33,0,5,0,2,0
24700,22,0,2,0,3,0
24800,45,0,1,0,5,0
24900,80,0,6,0,7,0
25000,52,0,4,0,0,0
25100,0,0,0,0,0,0
25200,20,0,4,0,0,0
25300,44,0,7,0,6,0
25400,1,0,1,0,0,0
25500,59,0,4,0,4,0
25600,79,0,9,0,7,0
25700,19,0,3,0,0,0
25800,0,0,0,0,0,0
25900,20,0,3,0,4,0
26000,74,0,8,0,7,0
26100,60,0,3,0,3,0
26200,25,0,3,0,2,0
26300,1,0,0,0,0,0
26400,24,0,2,0,0,0
26500,30,0,8,0,1,0
26600,76,0,6,0,9,0
26700,55,0,5,0,2,0
26800,47,0,7,0,1,0
26900,0,0,0,0,0,0
27000,70,0,5,0,6,0
27100,0,0,0,0,0,0
27200,28,0,2,0,0,0
27300,33,0,3,0,8,0
27400,104,0,13,0,5,0
27500,0,0,0,0,0,0
27600,0,0,0,0,0,0
27700,68,0,5,0,3,0
27800,81,1,15,0,9,1
27900,0,0,0,0,0,0
28000,25,0,1,0,4,0
28100,6,0,5,0,4,0
28200,39,0,1,0,1,0
28300,8,0,1,0,0,0
28400,76,0,6,0,7,0
28500,60,0,5,0,1,0
28600,49,0,4,0,4,0
28700,0,0,0,0,0,0
28800,62,0,10,0,4,0
28900,30,0,1,0,0,0
29000,7,0,1,0,0,0
29100,55,0,1,0,3,0
29200,73,0,11,0,8,0
29300,0,0,0,0,0,0
29400,25,0,2,0,3,0
29500,68,0,9,0,3,0
29600,77,0,24,0,3,0
29700,1,0,1,0,0,0
29800,20,0,4,0,3,0
29900,1,0,0,0,0,0
30000,54,0,5,0,3,0
30100,7,0,2,0,1,0
30200,73,0,14,0,0,0
30300,33,0,7,0,2,0
30400,45,0,7,0,2,0
30500,13,0,1,0,3,0
30600,85,2,7,0,5,2
30700,4,0,0,0,0,0
30800,30,0,5,0,2,0
30900,26,0,2,0,2,0
31000,70,0,6,0,10,0
31100,0,0,0,0,0,0
31200,28,0,0,0,2,0
31300,77,0,12,0,6,0
31400,67,0,13,0,7,0
31500,0,0,0,0,0,0
31600,21,0,3,0,4,0
31700,1,0,0,0,0,0
31800,86,0,7,0,6,0
31900,26,0,2,0,3,0
32000,28,0,1,0,1,0
32100,33,0,10,0,0,0
32200,28,1,5,0,3,1
32300,59,0,6,0,2,0
32400,57,0,10,0,1,0
32500,3,0,2,0,2,0
32600,36,0,3,0,0,0
32700,21,0,8,0,1,0
32800,39,0,14,0,4,0
32900,15,0,14,0,2,0
33000,75,0,10,0,4,0
33100,47,0,19,0,10,0
33200,16,0,1,0,3,0
33300,19,0,7,0,3,0
33400,19,0,4,0,4,0
33500,37,0,19,0,2,0
33600,34,0,3,0,1,0
33700,21,0,9,0,2,0
33800,28,0,1,0,0,0
33900,54,0,12,0,3,0
34000,9,0,3,0,0,0
34100,58,0,14,0,4,0
34200,75,2,6,0,4,2
34300,13,0,4,0,1,0
34400,0,0,0,0,0,0
34500,33,0,21,0,6,0
34600,35,0,7,0,2,0
34700,27,0,24,0,0,0
34800,39,0,19,0,0,0
34900,49,0,41,0,5,0
35000,0,0,0,0,0,0
35100,18,0,7,0,3,0
35200,21,0,4,0,4,0
35300,33,0,22,0,2,0
35400,14,0,1,0,0,0
35500,66,0,22,0,2,0
35600,28,0,1,0,0,0
35700,54,1,20,0,2,1
35800,1,0,0,0,0,0
35900,50,0,7,0,2,0
36000,55,0,11,0,6,0
36100,15,0,23,0,2,0
36200,4,0,7,0,0,0
36300,22,0,27,0,0,0
36400,37,0,5,0,5,0
36500,29,0,16,0,1,0
36600,27,0,37,0,5,0
36700,48,0,29,0,4,0
36800,0,0,0,0,0,0
36900,0,0,0,0,0,0
37000,23,0,34,0,2,0
37100,21,0,6,0,2,0
37200,31,0,7,0,1,0
37300,33,0,34,0,4,0
37400,47,0,3,0,5,0
37500,28,1,5,0,2,1
37600,4,0,6,0,1,0
37700,54,0,6,0,1,0
37800,48,0,18,0,3,0
37900,19,0,17,0,0,0
38000,0,0,0,0,0,0
38100,16,0,12,0,2,0
38200,64,0,23,0,11,0
38300,37,0,11,0,5,0
38400,9,0,25,0,0,0
38500,49,0,16,0,3,0
38600,17,0,7,0,2,0
38700,20,0,4,0,4,0
38800,24,0,30,0,4,0
38900,1,0,1,0,0,0
39000,37,0,5,0,1,0
39100,35,0,9,0,3,0
39200,55,0,22,0,3,0
39300,27,1,10,0,2,1
39400,9,1,5,0,1,1
39500,33,0,11,0,1,0
39600,61,0,30,0,7,0
39700,0,0,0,0,0,0
39800,7,0,16,0,3,0
39900,13,0,16,0,1,0
40000,63,0,29,0,6,0
40100,5,0,23,0,1,0
40200,21,0,22,0,4,0
40300,48,0,15,0,2,0
40400,16,0,19,0,1,0
40500,21,0,6,0,1,0
40600,0,0,39,1,0,0
40700,38,0,3,1,3,0
40800,6,0,10,0,1,0
40900,1,0,14,0,0,0
41000,47,0,30,3,6,0
41100,28,0,10,0,0,0
41200,27,0,1,0,2,0
41300,40,0,14,0,3,0
41400,41,0,24,0,5,0
41500,24,0,7,0,1,0
41600,10,0,16,0,0,0
41700,12,0,17,0,1,0
41800,81,0,23,0,12,0
41900,4,0,9,0,0,0
42000,15,1,7,0,3,1
42100,43,0,40,14,3,0
42200,32,0,27,0,9,0
42300,0,0,0,0,0,0
42400,0,0,30,1,0,0
42500,16,0,11,0,3,0
42600,27,0,12,0,1,0
42700,3,0,4,0,0,0
42800,48,0,31,3,3,0
42900,28,1,19,0,4,1
43000,59,1,11,0,5,1
43100,0,0,13,0,0,0
43200,20,0,34,3,2,0
43300,32,0,11,0,3,0
43400,1,0,0,0,0,0
43500,57,0,56,0,2,0
43600,12,0,31,1,1,0
43700,14,0,7,9,1,0
43800,0,0,0,0,0,0
43900,53,0,48,18,8,0
44000,7,0,9,0,2,0
44100,37,0,13,0,1,0
44200,0,0,30,0,0,0
44300,14,0,11,0,2,0
44400,4,0,1,0,1,0
44500,28,0,7,0,1,0
44600,48,0,8,0,3,0
44700,57,0,49,6,2,0
44800,28,1,8,0,3,1
44900,1,0,12,0,0,0
45000,1,0,0,0,0,0
45100,45,0,37,6,2,0
45200,6,0,38,0,4,0
45300,30,0,26,1,1,0
45400,5,0,35,0,0,0
45500,15,0,38,12,3,0
45600,22,0,4,0,2,0
45700,15,0,9,0,2,0
45800,17,0,39,18,4,0
45900,43,0,17,0,6,0
46000,1,0,30,1,0,0
46100,0,0,0,0,0,0
46200,11,0,12,0,6,0
46300,34,0,8,0,1,0
46400,72,0,26,0,6,0
46500,1,0,33,6,1,0
46600,61,0,10,0,3,0
46700,0,0,11,0,0,0
46800,0,0,28,10,0,0
46900,21,0,3,0,4,0
47000,34,0,23,0,2,0
47100,30,0,43,11,2,0
47200,18,0,50,0,3,0
47300,0,0,27,10,0,0
47400,0,0,0,0,0,0
47500,32,0,13,0,7,0
47600,46,0,7,0,4,0
47700,17,0,44,5,2,0
47800,0,0,30,5,0,0
47900,1,0,0,0,0,0
48000,31,0,13,0,1,0
48100,14,0,10,0,4,0
48200,49,0,36,3,4,0
48300,25,1,22,0,2,1
48400,29,0,1,0,1,0
48500,27,0,12,0,1,0
48600,21,0,44,1,1,0
48700,0,0,3,3,0,0
48800,1,0,0,0,0,0
48900,30,0,31,2,4,0
49000,44,0,69,15,5,0
49100,0,0,24,22,0,0
49200,0,0,24,3,0,0
49300,16,0,8,0,5,0
49400,41,1,16,0,6,1
49500,15,1,14,0,6,1
49600,17,0,57,19,1,0
49700,1,0,0,0,0,0
49800,25,0,1,0,0,0
49900,4,0,35,1,0,0
50000,34,0,18,0,5,0
50100,30,0,2,0,1,0
50200,55,1,20,0,0,1
50300,45,0,22,0,5,0
50400,0,0,36,4,1,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,30,0,3,0,1,0
50800,47,0,72,1,7,0
50900,9,0,31,0,0,0
51000,9,0,19,0,0,0
51100,33,0,7,0,0,0
51200,29,0,15,0,7,0
51300,17,0,7,0,4,0
51400,17,0,34,1,2,0
51500,1,0,30,1,0,0
51600,33,0,35,0,1,0
51700,0,0,0,0,0,0
51800,15,0,12,0,1,0
51900,46,0,9,0,4,0
52000,73,1,33,0,7,1
52100,26,0,12,0,2,0
52200,0,0,40,0,0,0
52300,0,0,0,0,0,0
52400,0,0,0,0,0,0
52500,1,0,0,0,0,0
52600,70,0,76,6,7,0
52700,4,0,41,2,4,0
52800,31,0,37,7,0,0
52900,13,0,9,0,1,0
53000,22,0,4,0,2,0
53100,15,1,10,0,1,1
53200,17,1,37,1,1,1
53300,1,0,27,1,0,0
53400,26,0,40,3,1,0
53500,0,0,0,0,0,0
53600,18,0,8,0,3,0
53700,35,0,10,0,7,0
53800,47,1,27,0,5,1
53900,3,0,0,0,0,0
54000,28,0,27,3,1,0
54100,25,0,12,0,4,0
54200,0,0,11,0,0,0
54300,1,0,0,0,0,0
54400,43,0,73,0,7,0
54500,28,0,14,0,3,0
54600,27,0,1,0,0,0
54700,2,0,34,0,0,0
54800,30,0,40,4,6,0
54900,0,0,0,0,0,0
55000,0,0,30,1,0,0
55100,16,0,13,0,2,0
55200,36,0,73,2,5,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,22,0,9,0,0,0
55600,81,0,39,0,8,0
55700,0,1,4,0,0,1
55800,1,0,6,0,0,0
55900,29,0,32,3,3,0
56000,25,0,16,0,0,0
56100,1,0,0,0,0,0
56200,29,0,50,1,0,0
56300,40,0,20,21,4,0
56400,27,0,23,0,2,0
56500,0,0,19,0,0,0
56600,13,0,42,2,3,0
56700,22,0,6,0,0,0
56800,0,0,0,0,0,0
56900,3,0,56,1,0,0
57000,28,0,45,17,7,0
57100,25,0,10,0,3,0
57200,0,0,0,0,0,0
57300,29,0,13,0,10,0
57400,43,0,25,0,3,0
57500,29,1,12,0,1,1
57600,0,0,26,3,0,0
57700,20,0,1,0,1,0
57800,33,0,12,0,2,0
57900,0,0,12,0,1,0
58000,14,0,34,8,2,0
58100,61,0,39,4,2,0
58200,31,0,24,0,4,0
58300,0,0,0,0,0,0
58400,11,0,35,0,5,0
58500,17,0,35,2,3,0
58600,0,0,0,0,0,0
58700,1,0,0,0,0,0
58800,38,0,98,74,4,0
58900,15,0,22,0,5,0
59000,0,0,0,0,0,0
59100,1,0,0,0,0,0
59200,68,0,44,0,9,0
59300,29,1,11,0,2,1
59400,0,0,0,0,0,0
59500,1,0,26,3,0,0
59600,29,0,12,0,3,0
59700,26,0,17,0,1,0
59800,1,0,23,0,0,0
59900,39,0,41,1,3,0
60000,59,0,25,0,3,0
60100,1,0,13,0,2,0
60200,6,0,6,0,4,0
60300,6,0,54,5,3,0
60400,14,0,7,0,3,0
60500,0,0,0,0,0,0
60600,1,0,42,1,0,0
60700,54,0,76,40,8,0
60800,0,0,0,0,0,0
60900,1,0,0,0,0,0
61000,43,0,7,0,3,0
61100,51,1,34,0,8,1
61200,1,1,11,0,2,1
61300,0,0,26,7,0,0
61400,2,0,0,0,0,0
61500,54,0,1,0,2,0
61600,1,0,36,0,2,0
61700,18,0,51,0,5,0
61800,52,0,12,0,2,0
61900,28,0,14,0,1,0
62000,6,0,20,0,5,0
62100,25,0,9,0,3,0
62200,0,0,50,0,0,0
62300,0,0,0,0,0,0
62400,0,0,59,17,0,0
62500,1,0,0,0,0,0
62600,49,0,48,0,5,0
62700,3,0,9,0,0,0
62800,62,0,16,0,9,0
62900,25,0,23,0,1,0
63000,13,0,10,0,4,0
63100,0,0,0,0,0,0
63200,0,0,3,0,0,0
63300,1,0,22,1,0,0
63400,38,0,13,0,2,0
63500,41,0,41,0,3,0
63600,34,0,42,0,2,0
63700,6,0,15,0,3,0
63800,26,0,15,0,3,0
63900,15,0,11,0,2,0
64000,11,1,31,0,2,1
64100,0,0,26,0,0,0
64200,0,0,59,4,0,0
64300,0,0,0,0,0,0
64400,10,0,35,0,4,0
64500,33,0,13,0,2,0
64600,47,0,25,0,11,0
64700,16,0,18,0,2,0
64800,29,1,18,0,5,1
64900,0,1,2,0,0,1
65000,0,0,0,0,0,0
65100,1,0,0,0,0,0
65200,24,0,54,39,1,0
65300,44,0,27,0,2,0
65400,43,0,33,0,1,0
65500,3,1,15,0,1,1
65600,47,0,23,0,10,0
65700,1,0,33,0,1,0
65800,9,1,13,0,4,1
65900,0,0,18,0,0,0
66000,15,0,46,2,0,0
66100,0,0,28,0,0,0
66200,0,0,0,0,0,0
66300,24,0,37,0,3,0
66400,59,0,24,0,9,0
66500,19,0,22,0,4,0
66600,21,0,0,0,2,0
66700,10,0,19,0,7,0
66800,24,0,1,0,0,0
66900,0,0,15,0,0,0
67000,1,0,53,4,0,0
67100,54,0,1,0,1,0
67200,3,0,32,0,1,0
67300,30,1,30,0,0,1
67400,18,0,31,0,4,0
67500,43,1,34,0,9,1
67600,0,0,0,0,0,0
67700,0,0,0,0,0,0
67800,13,0,62,4,0,0
67900,0,0,28,0,0,0
68000,0,0,0,0,0,0
68100,1,0,25,0,0,0
68200,61,0,37,0,3,0
68300,59,0,19,0,7,0
68400,0,1,10,0,1,1
68500,0,0,0,0,0,0
68600,32,0,11,0,1,0
68700,6,0,14,0,0,0
68800,0,0,28,0,0,0
68900,6,0,25,1,2,0
69000,47,0,32,0,0,0
69100,28,0,24,0,1,0
69200,18,0,8,0,2,0
69300,23,0,35,0,3,0
69400,22,0,23,0,7,0
69500,0,0,0,0,0,0
69600,0,0,23,0,0,0
69700,12,0,61,0,3,0
69800,0,0,4,0,0,0
69900,1,0,0,0,0,0
70000,36,0,35,0,4,0
70100,55,1,28,0,6,1
70200,28,0,19,0,2,0
70300,0,0,0,0,0,0
70400,12,0,9,0,4,0
70500,24,0,16,0,0,0
70600,0,0,13,0,0,0
70700,1,0,38,2,2,0
70800,52,0,32,0,0,0
70900,28,0,14,0,1,0
71000,1,0,13,0,2,0
71100,24,0,43,8,7,0
71200,34,0,10,0,3,0
71300,0,0,12,0,2,0
71400,0,0,23,0,0,0
71500,12,0,37,0,3,0
71600,0,0,28,0,0,0
71700,0,0,0,0,0,0
71800,29,0,11,0,1,0
71900,56,1,45,0,6,1
72000,36,0,27,0,8,0
72100,0,0,0,0,0,0
72200,1,0,0,0,0,0
72300,34,0,14,0,2,0
72400,0,0,39,0,0,0
72500,0,0,28,2,0,0
72600,30,0,21,0,1,0
72700,26,0,18,0,1,0
72800,38,0,29,0,5,0
72900,17,0,8,0,3,0
73000,26,1,33,0,3,1
73100,8,0,12,0,3,0
73200,0,0,0,0,0,0
73300,0,0,51,1,0,0
73400,15,0,34,0,2,0
73500,1,0,0,0,0,0
73600,25,0,11,0,1,0
73700,59,0,51,3,11,0
73800,35,0,21,0,4,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,8,0,11,0,6,0
74200,25,0,35,0,0,0
74300,0,0,27,0,0,0
74400,2,0,21,0,0,0
74500,52,0,12,0,3,0
74600,39,1,28,0,4,1
74700,15,1,7,0,4,1
74800,5,1,35,0,4,1
74900,1,0,0,0,0,0
75000,23,0,11,0,2,0
75100,13,0,26,0,0,0
75200,11,0,45,26,2,0
75300,1,0,0,0,0,0
75400,27,0,10,0,2,0
75500,39,0,8,0,8,0
75600,49,1,49,0,9,1
75700,0,0,12,0,1,0
75800,0,0,0,0,0,0
75900,1,0,0,0,0,0
76000,29,0,27,0,2,0
76100,4,0,37,2,1,0
76200,2,0,14,0,1,0
76300,77,0,32,0,1,0
76400,1,1,17,0,1,1
76500,9,0,12,0,2,0
76600,12,0,33,0,5,0
76700,10,0,11,0,1,0
76800,24,0,1,0,1,0
76900,12,0,69,16,1,0
77000,11,0,22,0,1,0
77100,0,0,0,0,0,0
77200,24,0,1,0,1,0
77300,56,0,26,0,6,0
77400,16,0,20,0,5,0
77500,21,0,38,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,1,0,1,0,1,0
77900,34,0,47,1,3,0
78000,24,0,27,0,2,0
78100,57,1,40,0,1,1
78200,0,1,12,0,2,1
78300,6,0,9,0,6,0
78400,15,0,10,0,2,0
78500,9,0,33,0,3,0
78600,7,0,20,0,1,0
78700,30,0,55,0,2,0
78800,0,0,0,0,0,0
78900,12,0,11,0,1,0
79000,14,0,8,0,5,0
79100,67,2,18,0,11,2
79200,5,0,25,0,1,0
79300,21,0,28,0,1,0
79400,0,0,5,0,0,0
79500,0,0,0,0,0,0
79600,1,0,23,1,0,0
79700,27,0,9,0,0,0
79800,65,0,61,1,2,0
79900,4,0,17,0,2,0
80000,30,0,22,0,4,0
80100,0,0,0,0,0,0
80200,25,1,14,0,8,1
80300,0,0,24,0,0,0
80400,8,0,34,0,1,0
80500,22,0,11,3,0,0
80600,14,0,42,2,6,0
80700,1,0,0,0,0,0
80800,36,0,9,0,4,0
80900,17,0,24,0,3,0
81000,58,1,33,0,5,1
81100,0,0,5,0,0,0
81200,0,0,23,0,0,0
81300,1,0,0,0,0,0
81400,24,0,24,0,1,0
81500,1,0,15,0,0,0
81600,60,0,12,0,3,0
81700,1,0,73,60,0,0
81800,1,0,0,0,0,0
81900,43,1,30,0,6,1
82000,0,0,11,0,0,0
82100,13,0,25,0,2,0
82200,0,0,0,0,0,0
82300,19,0,54,22,1,0
82400,4,0,16,0,2,0
82500,12,0,10,0,2,0
82600,2,0,22,0,0,0
82700,77,0,19,0,13,0
82800,3,0,13,0,0,0
82900,27,0,12,0,2,0
83000,6,0,33,0,4,0
83100,0,0,0,0,0,0
83200,3,0,1,0,0,0
83300,26,0,51,0,0,0
83400,7,0,10,0,7,0
83500,52,0,37,0,2,0
83600,1,0,18,0,1,0
83700,13,0,25,0,6,0
83800,21,0,13,0,0,0
83900,10,2,36,14,2,2
84000,0,0,0,0,0,0
84100,1,0,26,0,0,0
84200,22,0,43,0,3,0
84300,10,0,12,0,1,0
84400,2,0,21,0,0,0
84500,57,0,19,0,4,0
84600,16,0,23,0,3,0
84700,27,0,1,0,0,0
84800,9,0,38,0,5,0
84900,0,0,10,0,0,0
85000,0,0,0,0,0,0
85100,1,0,20,0,0,0
85200,24,0,22,0,1,0
85300,36,0,50,0,7,0
85400,28,0,23,0,1,0
85500,8,0,10,0,3,0
85600,29,0,8,0,5,0
85700,1,0,17,0,3,0
85800,9,0,6,0,3,0
85900,0,0,49,0,0,0
86000,24,0,28,0,1,0
86100,1,0,17,0,2,0
86200,1,0,13,0,0,0
86300,65,0,39,0,6,0
86400,19,0,22,0,3,0
86500,27,0,1,0,1,0
86600,10,0,26,0,3,0
86700,1,0,23,0,0,0
86800,0,0,0,0,0,0
86900,0,0,41,0,0,0
87000,11,0,1,0,0,0
87100,49,0,26,0,7,0
87200,28,0,51,19,1,0
87300,13,0,21,0,6,0
87400,22,0,1,0,1,0
87500,3,0,11,0,0,0
87600,14,0,8,0,5,0
87700,0,0,23,0,0,0
87800,1,0,54,0,1,0
87900,24,0,13,0,2,0
88000,22,0,1,0,0,0
88100,33,0,39,0,4,0
88200,24,2,27,0,6,2
88300,28,0,1,0,0,0
88400,1,0,13,0,1,0
88500,8,0,35,2,1,0
88600,0,0,21,0,0,0
88700,0,0,20,0,0,0
88800,1,0,0,0,0,0
88900,61,0,12,0,5,0
89000,42,0,61,0,6,0
89100,11,1,6,0,2,1
89200,22,0,0,0,1,0
89300,2,0,12,0,0,0
89400,15,0,10,0,1,0
89500,5,0,17,0,1,0
89600,14,0,37,0,3,0
89700,48,0,15,0,3,0
89800,4,1,7,0,1,1
89900,32,0,27,0,4,0
90000,23,0,32,0,10,0
90100,1,0,0,0,0,0
90200,27,0,12,0,2,0
90300,38,0,39,0,5,0
90400,0,0,22,0,0,0
90500,0,0,0,0,0,0
90600,0,0,20,0,0,0
90700,10,0,13,0,2,0
90800,63,0,57,0,3,0
90900,1,0,28,0,0,0
91000,8,0,7,0,7,0
91100,20,0,11,0,0,0
91200,14,0,9,0,2,0
91300,12,0,8,0,4,0
91400,1,0,0,0,0,0
91500,44,0,49,2,2,0
91600,1,2,25,0,2,2
91700,1,0,19,0,0,0
91800,28,0,15,0,5,0
91900,13,0,13,0,3,0
92000,52,0,10,0,6,0
92100,14,0,21,0,1,0
92200,6,0,34,13,1,0
92300,0,0,0,0,0,0
92400,2,0,17,0,1,0
92500,20,0,1,0,0,0
92600,24,0,47,0,8,0
92700,11,0,16,0,0,0
92800,28,0,15,0,1,0
92900,28,0,21,0,4,0
93000,11,0,12,0,3,0
93100,10,1,24,0,4,1
93200,1,0,4,0,1,0
93300,2,0,1,0,0,0
93400,48,0,40,2,1,0
93500,3,0,24,7,1,0
93600,30,0,9,0,4,0
93700,3,0,11,0,0,0
93800,53,0,0,0,3,0
93900,33,1,51,22,13,1
94000,2,0,9,0,0,0
94100,1,0,9,0,0,0
94200,4,0,17,0,0,0
94300,29,0,10,0,2,0
94400,2,0,13,0,0,0
94500,6,0,64,1,1,0
94600,34,0,14,0,2,0
94700,19,0,15,0,3,0
94800,2,1,8,0,0,1
94900,21,1,22,0,8,1
95000,4,0,21,0,0,0
95100,21,0,6,0,2,0
95200,28,0,28,0,3,0
95300,29,0,32,0,4,0
95400,4,0,10,0,0,0
95500,0,0,0,0,0,0
95600,32,1,15,0,7,1
95700,50,0,28,0,2,0
95800,6,0,9,0,2,0
95900,4,0,18,0,0,0
96000,23,0,18,0,0,0
96100,4,0,24,0,4,0
96200,0,0,0,0,0,0
96300,15,0,62,3,8,0
96400,45,0,32,0,2,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,10,0,30,0,5,0
96800,11,0,12,0,5,0
96900,20,0,13,0,2,0
97000,4,0,35,5,1,0
97100,28,0,29,1,9,0
97200,21,0,10,0,0,0
97300,0,0,0,0,0,0
97400,16,0,8,0,2,0
97500,35,0,33,0,3,0
97600,27,0,20,0,2,0
97700,0,0,14,0,0,0
