cycle,pc,cta_id,cluster_id,warp_id,tid
5073,70,0,24,4,ffffffff
5074,58,0,24,5,ffffffff
5074,58,0,24,3,ffffffff
5074,78,0,24,4,ffffffff
5074,80,0,24,6,ffffffff
5075,88,0,24,1,ffffffff
5075,88,0,24,7,ffffffff
5075,80,0,24,4,ffffffff
5076,60,0,24,5,ffffffff
5076,60,0,24,3,ffffffff
5077,68,0,24,5,ffffffff
5077,68,0,24,3,ffffffff
5078,88,0,24,2,ffffffff
5078,78,0,24,3,ffffffff
5078,78,0,24,5,ffffffff
5079,88,0,24,0,ffffffff
5079,80,0,24,5,ffffffff
5079,80,0,24,3,ffffffff
5080,70,0,24,3,ffffffff
5080,70,0,24,5,ffffffff
5083,88,0,24,6,ffffffff
5084,88,0,24,4,ffffffff
5089,88,0,24,3,ffffffff
5089,88,0,24,5,ffffffff
5309,90,0,24,7,ffffffff
5310,90,0,24,1,ffffffff
5311,90,0,24,2,ffffffff
5312,90,0,24,0,ffffffff
5313,90,0,24,6,ffffffff
5314,90,0,24,4,ffffffff
5315,98,0,24,7,ffffffff
5315,90,0,24,5,ffffffff
5316,98,0,24,1,ffffffff
5316,a0,0,24,7,ffffffff
5316,90,0,24,3,ffffffff
5317,a0,0,24,1,ffffffff
5317,a0,0,24,2,ffffffff
5318,98,0,24,2,ffffffff
5318,a0,0,24,0,ffffffff
5319,98,0,24,0,ffffffff
5319,98,0,24,6,ffffffff
5320,a0,0,24,6,ffffffff
5320,98,0,24,4,ffffffff
5321,a0,0,24,4,ffffffff
5321,98,0,24,5,ffffffff
5322,98,0,24,3,ffffffff
5323,a0,0,24,5,ffffffff
5323,b0,0,24,7,ffffffff
5324,b0,0,24,1,ffffffff
5324,a0,0,24,3,ffffffff
5326,b0,0,24,2,ffffffff
5327,b0,0,24,0,ffffffff
5327,b0,0,24,6,ffffffff
5328,b8,0,24,7,ffffffff
5328,b8,0,24,1,ffffffff
5328,b0,0,24,4,ffffffff
5329,b0,0,24,5,ffffffff
5329,b0,0,24,3,ffffffff
5331,b8,0,24,2,ffffffff
5332,b8,0,24,0,ffffffff
5333,b8,0,24,6,ffffffff
5333,b8,0,24,5,ffffffff
5333,b8,0,24,3,ffffffff
5334,b8,0,24,4,ffffffff
5337,c0,0,24,7,ffffffff
5337,c0,0,24,1,ffffffff
5340,c0,0,24,2,ffffffff
5341,c0,0,24,0,ffffffff
5342,c0,0,24,5,ffffffff
5342,c0,0,24,6,ffffffff
5342,c0,0,24,3,ffffffff
5343,c0,0,24,4,ffffffff
5343,d0,0,24,1,ffffffff
5343,d0,0,24,7,ffffffff
5346,d0,0,24,2,ffffffff
5347,d0,0,24,0,ffffffff
5348,d0,0,24,6,ffffffff
5349,d0,0,24,3,ffffffff
5349,d0,0,24,4,ffffffff
5349,d0,0,24,5,ffffffff
5351,e0,0,24,1,ffffffff
5351,e0,0,24,7,ffffffff
5353,e0,0,24,2,ffffffff
5354,e0,0,24,0,ffffffff
5355,e0,0,24,6,ffffffff
5356,e0,0,24,5,ffffffff
5356,e0,0,24,3,ffffffff
5356,e0,0,24,4,ffffffff
5579,c8,0,24,1,ffffffff
5584,c8,0,24,7,ffffffff
5588,e8,0,24,1,ffffffff
5589,c8,0,24,2,ffffffff
5593,e8,0,24,7,ffffffff
5596,c8,0,24,0,ffffffff
5597,f0,0,24,1,ffffffff
5598,e8,0,24,2,ffffffff
5602,f0,0,24,7,ffffffff
5602,c8,0,24,5,ffffffff
5605,e8,0,24,0,ffffffff
5607,f0,0,24,2,ffffffff
5610,c8,0,24,6,ffffffff
5611,e8,0,24,5,ffffffff
5611,c8,0,24,3,ffffffff
5612,c8,0,24,4,ffffffff
5614,f0,0,24,0,ffffffff
5619,e8,0,24,6,ffffffff
5620,e8,0,24,3,ffffffff
5620,f0,0,24,5,ffffffff
5621,e8,0,24,4,ffffffff
5628,f0,0,24,6,ffffffff
5629,f0,0,24,3,ffffffff
5630,f0,0,24,4,ffffffff
6208,f8,0,24,1,ffffffff
6209,100,0,24,1,ffffffff
6215,108,0,24,1,ffffffff
6241,f8,0,24,7,ffffffff
6242,100,0,24,7,ffffffff
6248,108,0,24,7,ffffffff
6386,100,0,24,2,ffffffff
6391,f8,0,24,5,ffffffff
6392,100,0,24,5,ffffffff
6396,f8,0,24,0,ffffffff
6397,100,0,24,0,ffffffff
6398,108,0,24,5,ffffffff
6398,f8,0,24,3,ffffffff
6399,f8,0,24,2,ffffffff
6400,100,0,24,3,ffffffff
6403,108,0,24,0,ffffffff
6404,f8,0,24,6,ffffffff
6405,108,0,24,2,ffffffff
6406,108,0,24,3,ffffffff
6406,100,0,24,6,ffffffff
6409,100,0,24,4,ffffffff
6410,f8,0,24,4,ffffffff
6412,108,0,24,6,ffffffff
6416,108,0,24,4,ffffffff
8453,758,0,24,2,ffffffff
8506,758,0,24,7,ffffffff
8542,758,0,24,6,ffffffff
8561,758,0,24,0,ffffffff
9045,758,0,24,5,ffffffff
11184,758,0,24,4,ffffffff
13243,758,0,24,1,ffffffff
14112,758,0,24,3,ffffffff
