cycle,pc,cta_id,cluster_id,warp_id,tid
5349,e0,2,26,3,ffffffff
5350,e0,2,26,4,ffffffff
5352,e0,2,26,5,ffffffff
5352,e0,2,26,2,ffffffff
5572,c8,2,26,7,ffffffff
5576,c8,2,26,0,ffffffff
5580,c8,2,26,6,ffffffff
5581,e8,2,26,7,ffffffff
5585,e8,2,26,0,ffffffff
5585,c8,2,26,3,ffffffff
5589,e8,2,26,6,ffffffff
5589,c8,2,26,1,ffffffff
5590,f0,2,26,7,ffffffff
5594,e8,2,26,3,ffffffff
5594,f0,2,26,0,ffffffff
5598,f0,2,26,6,ffffffff
5598,e8,2,26,1,ffffffff
5600,c8,2,26,2,ffffffff
5601,c8,2,26,4,ffffffff
5602,c8,2,26,5,ffffffff
5603,f0,2,26,3,ffffffff
5607,f0,2,26,1,ffffffff
5609,e8,2,26,2,ffffffff
5610,e8,2,26,4,ffffffff
5611,e8,2,26,5,ffffffff
5618,f0,2,26,2,ffffffff
5619,f0,2,26,4,ffffffff
5620,f0,2,26,5,ffffffff
6129,f8,2,26,7,ffffffff
6145,100,2,26,7,ffffffff
6151,108,2,26,7,ffffffff
6299,f8,2,26,0,ffffffff
6300,100,2,26,0,ffffffff
6306,108,2,26,0,ffffffff
6344,100,2,26,3,ffffffff
6383,f8,2,26,6,ffffffff
6384,100,2,26,6,ffffffff
6386,f8,2,26,3,ffffffff
6390,108,2,26,6,ffffffff
6392,108,2,26,3,ffffffff
6395,f8,2,26,1,ffffffff
6396,100,2,26,1,ffffffff
6402,108,2,26,1,ffffffff
6412,100,2,26,2,ffffffff
6414,f8,2,26,4,ffffffff
6415,100,2,26,4,ffffffff
6416,100,2,26,5,ffffffff
6417,f8,2,26,5,ffffffff
6418,f8,2,26,2,ffffffff
6421,108,2,26,4,ffffffff
6424,108,2,26,5,ffffffff
6424,108,2,26,2,ffffffff
7249,758,2,26,4,ffffffff
8642,758,2,26,2,ffffffff
10097,758,2,26,0,ffffffff
10292,758,2,26,3,ffffffff
10950,758,2,26,7,ffffffff
11122,758,2,26,5,ffffffff
11658,758,2,26,1,ffffffff
12291,758,2,26,6,ffffffff
