cycle,pc,cta_id,cluster_id,warp_id,tid
5073,70,3,27,2,ffffffff
5074,58,3,27,3,ffffffff
5074,58,3,27,1,ffffffff
5074,78,3,27,2,ffffffff
5074,80,3,27,4,ffffffff
5075,88,3,27,7,ffffffff
5075,88,3,27,5,ffffffff
5075,80,3,27,2,ffffffff
5076,60,3,27,3,ffffffff
5076,60,3,27,1,ffffffff
5077,68,3,27,3,ffffffff
5077,68,3,27,1,ffffffff
5078,88,3,27,0,ffffffff
5078,78,3,27,1,ffffffff
5078,78,3,27,3,ffffffff
5079,88,3,27,6,ffffffff
5079,80,3,27,3,ffffffff
5079,80,3,27,1,ffffffff
5080,70,3,27,1,ffffffff
5080,70,3,27,3,ffffffff
5083,88,3,27,4,ffffffff
5084,88,3,27,2,ffffffff
5089,88,3,27,1,ffffffff
5089,88,3,27,3,ffffffff
5310,90,3,27,5,ffffffff
5311,90,3,27,7,ffffffff
5312,90,3,27,0,ffffffff
5313,90,3,27,6,ffffffff
5314,90,3,27,4,ffffffff
5315,90,3,27,2,ffffffff
5316,98,3,27,5,ffffffff
5316,90,3,27,3,ffffffff
5317,a0,3,27,5,ffffffff
5317,98,3,27,7,ffffffff
5317,90,3,27,1,ffffffff
5318,a0,3,27,7,ffffffff
5318,a0,3,27,0,ffffffff
5319,98,3,27,0,ffffffff
5319,a0,3,27,6,ffffffff
5320,98,3,27,6,ffffffff
5320,98,3,27,4,ffffffff
5321,a0,3,27,4,ffffffff
5321,98,3,27,2,ffffffff
5322,a0,3,27,2,ffffffff
5322,98,3,27,3,ffffffff
5323,98,3,27,1,ffffffff
5324,a0,3,27,3,ffffffff
5324,b0,3,27,5,ffffffff
5325,a0,3,27,1,ffffffff
5325,b0,3,27,7,ffffffff
5327,b0,3,27,0,ffffffff
5328,b0,3,27,4,ffffffff
5328,b0,3,27,6,ffffffff
5329,b8,3,27,5,ffffffff
5329,b8,3,27,7,ffffffff
5329,b0,3,27,2,ffffffff
5330,b0,3,27,3,ffffffff
5330,b0,3,27,1,ffffffff
5332,b8,3,27,0,ffffffff
5333,b8,3,27,6,ffffffff
5334,b8,3,27,3,ffffffff
5334,b8,3,27,4,ffffffff
5334,b8,3,27,1,ffffffff
5335,b8,3,27,2,ffffffff
5338,c0,3,27,7,ffffffff
5338,c0,3,27,5,ffffffff
5341,c0,3,27,0,ffffffff
5342,c0,3,27,6,ffffffff
5343,c0,3,27,3,ffffffff
5343,c0,3,27,4,ffffffff
5343,c0,3,27,1,ffffffff
5344,c0,3,27,2,ffffffff
5344,d0,3,27,5,ffffffff
5344,d0,3,27,7,ffffffff
5347,d0,3,27,0,ffffffff
5348,d0,3,27,6,ffffffff
5349,d0,3,27,4,ffffffff
5350,d0,3,27,2,ffffffff
5350,d0,3,27,3,ffffffff
5350,d0,3,27,1,ffffffff
5352,e0,3,27,7,ffffffff
5352,e0,3,27,5,ffffffff
5354,e0,3,27,0,ffffffff
5355,e0,3,27,6,ffffffff
5356,e0,3,27,4,ffffffff
5357,e0,3,27,1,ffffffff
5357,e0,3,27,2,ffffffff
5357,e0,3,27,3,ffffffff
5581,c8,3,27,7,ffffffff
5585,c8,3,27,5,ffffffff
5590,e8,3,27,7,ffffffff
5590,c8,3,27,0,ffffffff
5594,e8,3,27,5,ffffffff
5594,c8,3,27,6,ffffffff
5599,f0,3,27,7,ffffffff
5599,e8,3,27,0,ffffffff
5600,c8,3,27,4,ffffffff
5603,f0,3,27,5,ffffffff
5603,e8,3,27,6,ffffffff
5608,f0,3,27,0,ffffffff
5608,c8,3,27,1,ffffffff
5609,c8,3,27,2,ffffffff
5610,e8,3,27,4,ffffffff
5610,c8,3,27,3,ffffffff
5612,f0,3,27,6,ffffffff
5617,e8,3,27,1,ffffffff
5618,e8,3,27,2,ffffffff
5619,e8,3,27,3,ffffffff
5619,f0,3,27,4,ffffffff
5626,f0,3,27,1,ffffffff
5627,f0,3,27,2,ffffffff
5628,f0,3,27,3,ffffffff
6241,f8,3,27,7,ffffffff
6242,100,3,27,7,ffffffff
6248,108,3,27,7,ffffffff
6251,100,3,27,5,ffffffff
6268,f8,3,27,5,ffffffff
6274,108,3,27,5,ffffffff
6374,f8,3,27,1,ffffffff
6387,f8,3,27,6,ffffffff
6388,100,3,27,6,ffffffff
6390,100,3,27,1,ffffffff
6394,108,3,27,6,ffffffff
6395,f8,3,27,0,ffffffff
6396,108,3,27,1,ffffffff
6397,100,3,27,0,ffffffff
6403,108,3,27,0,ffffffff
6420,100,3,27,2,ffffffff
6421,f8,3,27,2,ffffffff
6424,100,3,27,4,ffffffff
6425,f8,3,27,4,ffffffff
6427,108,3,27,2,ffffffff
6428,f8,3,27,3,ffffffff
6430,100,3,27,3,ffffffff
6431,108,3,27,4,ffffffff
6436,108,3,27,3,ffffffff
8640,758,3,27,5,ffffffff
8669,758,3,27,0,ffffffff
8743,758,3,27,1,ffffffff
9269,758,3,27,7,ffffffff
9918,758,3,27,6,ffffffff
10364,758,3,27,3,ffffffff
12994,758,3,27,4,ffffffff
13401,758,3,27,2,ffffffff
