Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.449596
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.579668
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.564477
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.596874
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.424966
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.579272
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.591289
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.544462
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.570081
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.367026
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.629766
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.391254
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.760699
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.449988
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.532285
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.425285
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.605976
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.556190
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.410804
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.606263
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.374867
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.495703
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.528500
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.496048
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.446736
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.599354
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.236191
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.494549
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.473109
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.581421
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.417930
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.457157
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.404375
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.602544
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.289543
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.499708
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.580140
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.390975
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.531602
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.353417
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.534592
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.329519
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.257617
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.441676
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.449683
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.235227
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.459686
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.320636
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.313399
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.340990
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.372655
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.407927
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.304289
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.266678
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.292081
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.393433
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.324671
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.295633
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.294947
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.193608
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.403799
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.246528
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.291568
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.291543
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.187555
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.159187
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.402539
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.212933
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.271466
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.274325
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.213681
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.278186
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.163724
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.216942
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.345499
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.125107
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.288635
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.022215
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.115782
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.201307
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.112209
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.180446
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.023780
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.223312
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.107088
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.213217
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.066566
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.320613
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.185564
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.104573
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.216369
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.930809
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.266804
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.065153
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.204843
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.069870
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.131386
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.022991
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.038623
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.034759
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.241443
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.980579
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.171432
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.941580
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.152125
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.345992
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.284894
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.305920
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.351378
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.306220
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.235672
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.244873
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.200531
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.261724
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.220241
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.256142
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.104789
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.224927
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.166938
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.191352
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.173263
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.125094
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.128749
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.045709
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.101696
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.238915
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.136998
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.123565
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.030991
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.051925
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.067954
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.131593
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.239296
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.962660
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.092236
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.972687
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.013775
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.109705
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.141154
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.780416
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.082741
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.073512
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.848646
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.084144
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.018935
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.006314
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.066199
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.031693
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.998699
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.072407
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.929308
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.166065
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.921301
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.037825
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.060470
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.863875
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.298505
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.844190
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.059559
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.939814
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.120017
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.904484
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.067039
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.869904
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.131313
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.895366
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.068509
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.913408
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.875326
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.929898
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.981605
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.858150
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.954481
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.796356
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.784606
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.720332
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.992965
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.615846
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.942434
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.730026
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.746700
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.635877
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.863556
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.572950
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.850308
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.595896
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.749769
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.483944
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.780385
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.751152
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.783693
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.699424
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.681505
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.706901
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.644357
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.702171
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.795208
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.842138
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.665519
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.643882
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.692837
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.809203
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.713692
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.913343
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.591657
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.857054
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.504420
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.768597
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.666897
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.922784
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.680744
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.852575
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.473393
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.865870
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.531827
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.941744
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.491529
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.898294
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.623435
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.625213
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.641504
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.867558
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.680360
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.747954
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.777197
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.478137
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.791691
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.627327
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.865454
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.571941
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.759683
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.441175
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.601996
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.531763
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.864933
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.539304
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.722537
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.508936
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.617079
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.442314
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.715592
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.503329
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.718889
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.512720
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.520462
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.463688
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.627814
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.579070
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.606016
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.564835
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.563887
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.499157
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.576226
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.593952
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.542107
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.575011
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.510151
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.493864
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.476538
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.612750
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.530460
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.636267
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.518007
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.741633
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.630026
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.831904
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.789536
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.911373
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.733708
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.949325
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.684326
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.789314
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.805363
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.831430
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.821523
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.944008
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.708680
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.735890
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.826004
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.889411
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.773024
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.966591
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.702150
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.805157
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.637652
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.971517
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.733846
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.044185
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.592287
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.830752
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.548086
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.892372
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.754825
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.885872
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.757717
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.628886
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.630301
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.656576
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.750112
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.808818
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.694356
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.712101
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.549836
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.643049
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.685722
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.850000
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.602327
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.777891
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.503848
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.596275
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.590029
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.857565
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.512018
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.666012
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.473841
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.564040
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.444821
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.750096
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.548600
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.649124
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.533926
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.446316
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.579663
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.506054
